number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
192,2.869614113078398,2026-06-12 20:10:59.796042,2026-06-12 20:11:00.720018,0 days 00:00:00.923976,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gbtree,0.7995222935751908,0.005450361842724383,10.0,84.0,0.0041005206621905965,0.006863464331724661,0.5460334930412377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
193,3.48380552740658,2026-06-12 20:11:00.730231,2026-06-12 20:11:01.992391,0 days 00:00:01.262160,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,True,gbtree,0.6013163170676716,0.066755502433454,10.0,119.0,0.0019421055975565888,0.02042943471222008,0.9414969124148865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
194,2.9467328044324,2026-06-12 20:11:02.003039,2026-06-12 20:11:02.594750,0 days 00:00:00.591711,,,,,,,,,,,,,,,RandomForestRegressor,10.0,sqrt,4.0,3.0,53.0,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
195,2.8956127350512926,2026-06-12 20:11:02.604592,2026-06-12 20:11:04.434943,0 days 00:00:01.830351,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,-0.031418610228824535,-0.015411766667222245,98.0,-0.02341518844802339,0.008003421780801144,0.040128166917884796,1.9844674545084815,2.8624902904990948,2.9287351796034904,98.0,2.8956127350512926,0.03312244455219769,0.16607184028553418,1.9844674545084815,893568352084693.1,1134164661251313.0,98.0,1013866506668003.1,120298154583309.95,603160068186404.1,1.9844674545084815,8.333874608377169,8.689648214703698,98.0,8.511761411540434,0.17788680316326475,0.891902429401873,1.9844674545084815,2.4928118872689007,2.571647515358543,98.0,2.532229701313722,0.03941781404482101,0.19763604428834516,1.9844674545084815,99.0,0.7575757575757576,-0.048825418354434526,-0.022112854028114214,98.0,-0.03546913619127437,0.013356282163160154,0.06696674681463659,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.051347770972222255,0.10252317251815751,98.0,0.07693547174518989,0.025587700772967632,0.12829356689980087,1.9844674545084815,3.487451279328405,3.5764383654396648,98.0,3.531944822384035,0.04449354305562971,0.22308512176471598,1.9844674545084815,completed,False,COMPLETE
196,2.848896359462364,2026-06-12 20:11:04.447420,2026-06-12 20:11:04.672162,0 days 00:00:00.224742,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.9114919025208837,0.11941144217950807,10.0,86.0,2.4796739133918027,0.0007911989368573516,0.9025451592478313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
197,2.8586349222441774,2026-06-12 20:11:04.682527,2026-06-12 20:11:06.577678,0 days 00:00:01.895151,,,,,,16.0,log2,4.0,6.0,350.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
198,2.838404784929092,2026-06-12 20:11:06.588225,2026-06-12 20:11:09.265270,0 days 00:00:02.677045,,,,0.02854162178907665,0.9271106288584273,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.008811044052300472,0.0022377330357824052,98.0,-0.0032866555082590333,0.0055243885440414385,0.027698600884227653,1.9844674545084815,2.8109932815865477,2.8658162882716365,98.0,2.838404784929092,0.027411503342544597,0.13743788740941243,1.9844674545084815,893112495682397.8,1131861197556424.5,98.0,1012486846619411.1,119374350937013.38,598528230963122.2,1.9844674545084815,7.9851922802198025,8.319540192329246,98.0,8.152366236274524,0.167173956054722,0.8381895390018432,1.9844674545084815,2.4977465012455484,2.5558243542210395,98.0,2.526785427733294,0.02903892648774537,0.1455975857740922,1.9844674545084815,99.0,0.30303030303030304,0.007778640556685694,0.023416821817509186,98.0,0.01559773118709744,0.007819090630411746,0.039203953328550374,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_l1_T6W30', 'z_lsc_T6W30']",0.13107301452861286,0.1744594038689551,98.0,0.15276620919878398,0.021693194670171115,0.10876699498644408,1.9844674545084815,3.4061873897235424,3.4826139212009055,98.0,3.444400655462224,0.03821326573868168,0.19159658806408808,1.9844674545084815,completed,True,COMPLETE
199,2.8394482120405367,2026-06-12 20:11:09.307319,2026-06-12 20:11:09.462438,0 days 00:00:00.155119,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
200,2.8394482120405367,2026-06-12 20:11:09.471930,2026-06-12 20:11:09.613263,0 days 00:00:00.141333,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
201,2.8308575955634785,2026-06-12 20:11:09.625090,2026-06-12 20:11:12.260289,0 days 00:00:02.635199,,,,,,,,,,,,,,0.05845961471326635,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.0008710167252312757,5.380273699555165e-05,98.0,-0.00040860699411786203,0.0004624097311134137,0.002318465199358251,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842689,0.49507989481189746,1.9844674545084815,99.0,1.0,-0.026651425313173705,-0.023247098953300478,98.0,-0.02494926213323709,0.0017021631799366132,0.008534435654737752,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528585,1.9844674545084815,completed,False,COMPLETE
202,2.8466079749615254,2026-06-12 20:11:12.334813,2026-06-12 20:11:14.697648,0 days 00:00:02.362835,,,,0.000787528498540362,0.6939495905101568,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,False,,,,,,,,,-0.011805621747204929,-0.0006412272737282192,98.0,-0.006223424510466574,0.005582197236738355,0.027988446519429746,1.9844674545084815,2.8194759168777326,2.873740033045318,98.0,2.8466079749615254,0.02713205808379303,0.13603678344479395,1.9844674545084815,900108162682341.8,1142077623385119.5,98.0,1021092893033730.6,120984730351388.81,606602474169471.8,1.9844674545084815,8.125938600688734,8.43640112689641,98.0,8.281169863792572,0.15523126310383756,0.778310353659925,1.9844674545084815,2.475778888429845,2.5393894375272814,98.0,2.507584162978563,0.0318052745487181,0.15946771280025634,1.9844674545084815,99.0,0.43434343434343436,-0.005886963616970255,0.011681557418580794,98.0,0.002897296900805269,0.008784260517775524,0.044043195768222576,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['z_l1_T6W30', 'z_l2_T6W30', 'z_asp_T6W30']",0.12057096837169495,0.16715573803377848,98.0,0.14386335320273672,0.023292384831041756,0.11678513665964632,1.9844674545084815,3.427597151709587,3.5050021305139825,98.0,3.466299641111785,0.03870248940219766,0.1940494950040723,1.9844674545084815,completed,False,COMPLETE
203,2.8937678263145905,2026-06-12 20:11:14.726258,2026-06-12 20:11:17.830340,0 days 00:00:03.104082,,,,,,6.0,,1.0,5.0,451.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
204,2.8611487261249584,2026-06-12 20:11:17.874490,2026-06-12 20:11:19.734348,0 days 00:00:01.859858,,,,,,15.0,log2,3.0,3.0,364.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
205,2.8335778129111824,2026-06-12 20:11:19.744802,2026-06-12 20:11:19.881717,0 days 00:00:00.136915,,,,,,,,,,,minkowski,18.0,distance,,KNeighborsRegressor,,,,,,7,,,,,0.1748691422370216,0.0326366689670085,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
206,3.4623153534918245,2026-06-12 20:11:19.921917,2026-06-12 20:11:20.076163,0 days 00:00:00.154246,10.0,5.0,5.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
207,2.8471341476042835,2026-06-12 20:11:20.086711,2026-06-12 20:11:21.582900,0 days 00:00:01.496189,,,,,,3.0,log2,1.0,9.0,486.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
208,2.8956127350512926,2026-06-12 20:11:21.592419,2026-06-12 20:11:23.501951,0 days 00:00:01.909532,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03141861022882454,-0.015411766667222257,98.0,-0.0234151884480234,0.008003421780801143,0.04012816691788479,1.9844674545084815,2.8624902904990948,2.9287351796034904,98.0,2.8956127350512926,0.03312244455219772,0.16607184028553432,1.9844674545084815,893568352084693.1,1134164661251313.0,98.0,1013866506668003.1,120298154583309.95,603160068186404.1,1.9844674545084815,8.333874608377169,8.689648214703698,98.0,8.511761411540434,0.17788680316326486,0.8919024294018735,1.9844674545084815,2.492811887268901,2.5716475153585434,98.0,2.5322297013137223,0.03941781404482124,0.19763604428834633,1.9844674545084815,99.0,0.7575757575757576,-0.048825418354434526,-0.022112854028114214,98.0,-0.03546913619127437,0.013356282163160154,0.06696674681463659,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.051347770972222255,0.10252317251815751,98.0,0.07693547174518989,0.025587700772967632,0.12829356689980087,1.9844674545084815,3.487451279328405,3.5764383654396648,98.0,3.531944822384035,0.044493543055629727,0.22308512176471604,1.9844674545084815,completed,True,COMPLETE
209,3.1941176470588233,2026-06-12 20:11:23.514472,2026-06-12 20:11:23.994143,0 days 00:00:00.479671,,,,,,,,,,,minkowski,2.0,uniform,,KNeighborsRegressor,,,,,,3,8.0,1.0,10.0,60.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_l1_T6W30', 'z_l3_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
210,2.855096080214557,2026-06-12 20:11:24.003969,2026-06-12 20:11:24.156351,0 days 00:00:00.152382,,,,,,,,,,,,,,0.023421035943396177,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
211,3.5577326486150014,2026-06-12 20:11:24.165901,2026-06-12 20:11:24.303627,0 days 00:00:00.137726,15.0,5.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
212,2.8366442936973826,2026-06-12 20:11:24.313524,2026-06-12 20:11:25.290051,0 days 00:00:00.976527,,,,,,13.0,sqrt,4.0,4.0,148.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_l1_T6W30', 'z_l3_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
213,2.8702893556333056,2026-06-12 20:11:25.299753,2026-06-12 20:11:26.166350,0 days 00:00:00.866597,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.944059094467018,0.006312158622574144,8.0,67.0,8.46477785593672e-06,1.284245525384529,0.9489595934788329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
214,2.837242451325042,2026-06-12 20:11:26.176136,2026-06-12 20:11:27.110824,0 days 00:00:00.934688,,,,,,2.0,,1.0,6.0,158.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
215,2.8490912024811648,2026-06-12 20:11:27.120242,2026-06-12 20:11:28.899843,0 days 00:00:01.779601,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
216,3.0713725490196078,2026-06-12 20:11:28.910014,2026-06-12 20:11:29.047178,0 days 00:00:00.137164,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,9,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,2.995510296392125,2026-06-12 20:11:29.060078,2026-06-12 20:11:32.147419,0 days 00:00:03.087341,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
218,3.0370623670476844,2026-06-12 20:11:32.157055,2026-06-12 20:11:37.700481,0 days 00:00:05.543426,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_l3_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,3.5319831108139246,2026-06-12 20:11:37.711190,2026-06-12 20:11:37.818057,0 days 00:00:00.106867,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,2.954931063745536,2026-06-12 20:11:37.827787,2026-06-12 20:11:38.674355,0 days 00:00:00.846568,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_l3_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
221,2.866604856387698,2026-06-12 20:11:38.684966,2026-06-12 20:11:40.322933,0 days 00:00:01.637967,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,-0.020143071398491197,-0.00675655517813788,98.0,-0.013449813288314539,0.006693258110176658,0.03355916831897486,1.9844674545084815,2.839352252135662,2.8938574606397336,98.0,2.866604856387698,0.02725260425203599,0.13664118702279462,1.9844674545084815,898718007852087.8,1139412518729568.2,98.0,1019065263290828.0,120347255438740.3,603406253802567.2,1.9844674545084815,8.068271710680772,8.355280531267095,98.0,8.211776120973934,0.14350441029316124,0.7195133640851509,1.9844674545084815,2.491382000551034,2.5612024123747807,98.0,2.5262922064629074,0.03491020591187324,0.17503545462640224,1.9844674545084815,99.0,0.5555555555555556,-0.016199665710944076,0.003995600148957048,98.0,-0.006102032780993513,0.010097632929950561,0.050628282600398665,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_re_T6W30', 'z_l1_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.09589563279699545,0.1439752462502439,98.0,0.11993543952361968,0.024039806726624233,0.12053261760035631,1.9844674545084815,3.443612073475507,3.5185204960881546,98.0,3.4810662847818308,0.037454211306323835,0.187790783022739,1.9844674545084815,completed,True,COMPLETE
222,3.3875085208908744,2026-06-12 20:11:40.383471,2026-06-12 20:11:40.495555,0 days 00:00:00.112084,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_re_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,2.94834761208331,2026-06-12 20:11:40.504989,2026-06-12 20:11:41.135204,0 days 00:00:00.630215,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,2.99835609452085,2026-06-12 20:11:41.144760,2026-06-12 20:11:42.999473,0 days 00:00:01.854713,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
