number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
216,7.112156862745098,2026-06-12 17:46:29.646854,2026-06-12 17:46:29.842485,0 days 00:00:00.195631,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,13,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,6.615436800065849,2026-06-12 17:46:29.852437,2026-06-12 17:46:32.927386,0 days 00:00:03.074949,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
218,6.673437273115264,2026-06-12 17:46:32.937902,2026-06-12 17:47:16.050100,0 days 00:00:43.112198,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,3,,,,,,,,True,,,,,,,,,-0.05152619646496904,-0.031045460305572516,98.0,-0.04128582838527078,0.01024036807969826,0.05134393898725369,1.9844674545084815,6.597389349150519,6.749485197080008,98.0,6.673437273115264,0.07604792396474476,0.38129488488740093,1.9844674545084815,167926817672777.3,372118184170894.1,98.0,270022500921835.72,102095683249058.39,511895128261453.3,1.9844674545084815,18.55913208878189,19.33224019092904,98.0,18.945686139855464,0.38655405107357493,1.9381342017329315,1.9844674545084815,5.944688905912893,6.191047200107838,98.0,6.067868053010366,0.1231791470974724,0.6176050083212367,1.9844674545084815,99.0,0.9191919191919192,-0.15227052354273,-0.11187559669663624,98.0,-0.13207306011968312,0.02019746342304688,0.10126758351060791,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['l2_T6W30', 'l3_T6W30', 'density_T6W30']",-0.006790592711953411,0.04231966172214983,98.0,0.01776453450509821,0.02455512721705162,0.12311637080272801,1.9844674545084815,7.954200416965094,8.122316189079694,98.0,8.038258303022394,0.08405788605729993,0.42145584411949183,1.9844674545084815,completed,True,COMPLETE
219,7.563274895359671,2026-06-12 17:47:16.063128,2026-06-12 17:47:16.176964,0 days 00:00:00.113836,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,6.524467722499316,2026-06-12 17:47:16.186273,2026-06-12 17:47:24.114995,0 days 00:00:07.928722,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,-0.026069719272431055,-0.009816788551298554,98.0,-0.017943253911864805,0.008126465360566252,0.040745092208369,1.9844674545084815,6.458304608746875,6.590630836251757,98.0,6.524467722499316,0.06616311375244072,0.3317336690706277,1.9844674545084815,152840150952360.88,337941864251093.25,98.0,245391007601727.06,92550856649366.19,464038548227959.7,1.9844674545084815,16.93873137385241,17.630716326571015,98.0,17.284723850211712,0.3459924763593047,1.734763482912267,1.9844674545084815,6.159893761339388,6.390669530730481,98.0,6.2752816460349345,0.11538788469554666,0.578540582288423,1.9844674545084815,99.0,0.7474747474747475,-0.06835796641845131,-0.0379336277503005,98.0,-0.053145797084375904,0.015212169334075404,0.07627193554702318,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.031958403196791774,0.08492602276214604,98.0,0.05844221297946891,0.02648380978267714,0.13278654664060419,1.9844674545084815,7.681068211927039,7.832712996055619,98.0,7.756890603991329,0.07582239206429008,0.3801640958330912,1.9844674545084815,completed,False,COMPLETE
221,6.52965848714148,2026-06-12 17:47:24.127643,2026-06-12 17:47:26.098725,0 days 00:00:01.971082,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,-0.02439479759036027,-0.013090999318991053,98.0,-0.018742898454675663,0.0056518991356846095,0.028337923219772892,1.9844674545084815,6.474506547114553,6.5848104271684065,98.0,6.52965848714148,0.05515194002692691,0.27652500591117896,1.9844674545084815,161222263318905.2,355031689349415.6,98.0,258126976334160.4,96904713015255.23,485868245546423.7,1.9844674545084815,16.88094807940504,17.51819238157068,98.0,17.19957023048786,0.31862215108281877,1.597532057233026,1.9844674545084815,6.071875974328504,6.261866696539662,98.0,6.166871335434083,0.09499536110557903,0.4762949912265945,1.9844674545084815,99.0,0.8080808080808081,-0.059921041868607056,-0.03746237812042166,98.0,-0.04869170999451436,0.011229331874092694,0.056302481133864386,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['nodes_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.033026655480744904,0.017292514775048312,98.0,-0.007867070352848294,0.025159585127896608,0.1261470480062473,1.9844674545084815,7.675118836558195,7.811749270367224,98.0,7.7434340534627095,0.06831521690451535,0.3425240480955242,1.9844674545084815,completed,True,COMPLETE
222,7.007626068780345,2026-06-12 17:47:26.111736,2026-06-12 17:47:26.260878,0 days 00:00:00.149142,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['edges_T6W30', 'pe_T6W30', 'atd_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,6.744847066586511,2026-06-12 17:47:26.283190,2026-06-12 17:47:26.974031,0 days 00:00:00.690841,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,6.646139967112274,2026-06-12 17:47:26.983547,2026-06-12 17:47:29.032979,0 days 00:00:02.049432,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",11,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
225,6.442599704693769,2026-06-12 17:47:29.082407,2026-06-12 17:47:32.127871,0 days 00:00:03.045464,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.011726059036341496,0.0015504799095389385,98.0,-0.0050877895634012784,0.006638269472940217,0.03328346209305732,1.9844674545084815,6.381426058219369,6.503773351168168,98.0,6.442599704693769,0.06117364647439934,0.306717097253201,1.9844674545084815,149837418660962.03,330066286849044.25,98.0,239951852755003.12,90114434094041.1,451822626880778.4,1.9844674545084815,17.381254823623113,18.021086844882237,98.0,17.701170834252675,0.31991601062956204,1.6040193089713464,1.9844674545084815,5.778992065600487,5.990209654443941,98.0,5.884600860022214,0.10560879442172633,0.5295094331673973,1.9844674545084815,99.0,0.7777777777777778,-0.06552353207149136,-0.04068852181692622,98.0,-0.053106026944208795,0.012417505127282576,0.0622598348679565,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['nodes_T6W30', 'pe_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.029920531716560023,0.07505851243471856,98.0,0.05248952207563929,0.022568990359079267,0.1131581262491716,1.9844674545084815,7.6885622506557,7.829461346859782,98.0,7.759011798757741,0.07044954810204103,0.3532253207384095,1.9844674545084815,completed,False,COMPLETE
226,8.503963161021984,2026-06-12 17:47:32.140324,2026-06-12 17:47:32.288458,0 days 00:00:00.148134,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,6.479047345804716,2026-06-12 17:47:32.297753,2026-06-12 17:47:47.760106,0 days 00:00:15.462353,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,3,,,,,,,,False,,,,,,,,,-0.01909705263312101,-0.0028213862081591535,98.0,-0.010959219420640081,0.008137833212480928,0.04080208921185371,1.9844674545084815,6.4156113790213265,6.5424833125881054,98.0,6.479047345804716,0.06343596678338907,0.3180600914708285,1.9844674545084815,154914888944327.56,343638743339311.0,98.0,249276816141819.28,94361927197491.73,473119031956754.5,1.9844674545084815,17.318285862258662,18.081277412725136,98.0,17.6997816374919,0.38149577523323847,1.9127726322946395,1.9844674545084815,6.064351905178094,6.274549014077995,98.0,6.169450459628044,0.10509855444995075,0.5269511530571696,1.9844674545084815,99.0,0.696969696969697,-0.05835500844904586,-0.027272721952213953,98.0,-0.04281386520062991,0.015541143248415953,0.07792137006488836,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.054589321423721866,0.10424904424872342,98.0,0.07941918283622264,0.02482986141250077,0.12449385407862888,1.9844674545084815,7.641501095347539,7.795646056322652,98.0,7.718573575835095,0.0770724804875568,0.386431884572065,1.9844674545084815,completed,False,COMPLETE
228,6.653183783741349,2026-06-12 17:47:47.773428,2026-06-12 17:47:48.955764,0 days 00:00:01.182336,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,6.349852680868691,2026-06-12 17:47:48.965346,2026-06-12 17:47:51.362492,0 days 00:00:02.397146,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,0.005319286224204969,0.013556043209839212,98.0,0.009437664717022091,0.004118378492817122,0.020649040387603994,1.9844674545084815,6.297379695091105,6.402325666646276,98.0,6.349852680868691,0.05247298577758587,0.26309306064736543,1.9844674545084815,152765567896815.8,336247305089139.0,98.0,244506436492977.4,91740868596161.58,459977368311332.4,1.9844674545084815,17.236559393243006,17.821876332374025,98.0,17.529217862808515,0.29265846956550845,1.4673533693836975,1.9844674545084815,5.776209362367053,5.96835018251889,98.0,5.872279772442972,0.0960704100759185,0.4816851537980796,1.9844674545084815,99.0,0.6363636363636364,-0.028619283858476244,-0.013487232239383239,98.0,-0.02105325804892974,0.0075660258095465015,0.037935117616669574,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['nodes_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.07181973035125735,0.11789017370058538,98.0,0.09485495202592137,0.023035221674664007,0.11549575240040222,1.9844674545084815,7.579749283107811,7.705173000295094,98.0,7.642461141701452,0.06271185859364192,0.31442950256765656,1.9844674545084815,completed,False,COMPLETE
230,6.480010416376449,2026-06-12 17:47:51.375323,2026-06-12 17:48:11.666822,0 days 00:00:20.291499,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.01657241699322284,-0.005487645297250417,98.0,-0.01103003114523663,0.005542385847986212,0.027788837140237575,1.9844674545084815,6.426666190249966,6.533354642502932,98.0,6.480010416376449,0.05334422612648276,0.2674613519986968,1.9844674545084815,168680088858738.2,371785649936356.75,98.0,270232869397547.47,101552780538809.28,509173081220360.3,1.9844674545084815,16.53036073779989,17.156389569626192,98.0,16.84337515371304,0.31301441591315055,1.5694155666765064,1.9844674545084815,6.120507626027561,6.313605036544133,98.0,6.217056331285847,0.09654870525828593,0.48408326668525764,1.9844674545084815,99.0,0.6868686868686869,-0.03899964386840801,-0.019367287120305866,98.0,-0.02918346549435694,0.009816178374051075,0.04921710426839738,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['re_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.016857220888564135,0.06217012266148529,98.0,0.03951367177502471,0.022656450886460577,0.11359664251603915,1.9844674545084815,7.60854588396768,7.733537491320242,98.0,7.671041687643961,0.06249580367628137,0.3133462299344346,1.9844674545084815,completed,True,COMPLETE
231,7.506545284780579,2026-06-12 17:48:11.679492,2026-06-12 17:48:11.920043,0 days 00:00:00.240551,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['edges_T6W30', 'l1_T6W30', 'l3_T6W30', 'atd_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,6.43236284412755,2026-06-12 17:48:11.931152,2026-06-12 17:48:15.251509,0 days 00:00:03.320357,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
233,6.460719862174898,2026-06-12 17:48:15.265221,2026-06-12 17:48:33.949343,0 days 00:00:18.684122,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,4,,,,,,,,True,,,,,,,,,-0.015101178084340408,-0.000833218420582189,98.0,-0.007967198252461298,0.007133979831879109,0.03576889252159501,1.9844674545084815,6.398594097869206,6.522845626480589,98.0,6.460719862174898,0.06212576430569175,0.3114908982980551,1.9844674545084815,154795322227728.0,342031265248129.0,98.0,248413293737928.5,93617971510200.5,469388930155704.06,1.9844674545084815,17.075876054380895,17.716832475675748,98.0,17.39635426502832,0.320478210647426,1.6068381103260618,1.9844674545084815,6.047370436873288,6.254984205483265,98.0,6.1511773211782765,0.10380688430498922,0.52047487870859,1.9844674545084815,99.0,0.6565656565656566,-0.04580881047171147,-0.01906236259682846,98.0,-0.032435586534269964,0.013373223937441501,0.06705169077546567,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['l2_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06256157291640457,0.11259397209848274,98.0,0.08757777250744365,0.02501619959103908,0.12542813065886574,1.9844674545084815,7.610387597643145,7.752254668340985,98.0,7.681321132992065,0.07093353534892027,0.3556519729330354,1.9844674545084815,completed,True,COMPLETE
234,6.694730090159996,2026-06-12 17:48:33.962131,2026-06-12 17:48:35.137894,0 days 00:00:01.175763,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,6.46682700971066,2026-06-12 17:48:35.147822,2026-06-12 17:48:41.501163,0 days 00:00:06.353341,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,-0.012078959539795939,-0.0057945588780812015,98.0,-0.00893675920893857,0.003142200330857369,0.015754603820649277,1.9844674545084815,6.420763102562597,6.512890916858724,98.0,6.46682700971066,0.04606390714806328,0.23095873309608317,1.9844674545084815,168972875334361.4,372098252678765.9,98.0,270535564006563.62,101562688672202.22,509222759375720.06,1.9844674545084815,16.38726772033708,16.927477383132924,98.0,16.657372551735,0.27010483139792196,1.3542722171238584,1.9844674545084815,6.226540511484494,6.373361246574612,98.0,6.299950879029553,0.07341036754505888,0.36807050322125073,1.9844674545084815,99.0,0.5555555555555556,-0.01158783300721216,-0.0022205090972364705,98.0,-0.006904171052224315,0.004683661954987844,0.023483301750702606,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0031581813951812206,0.050657571797310036,98.0,0.02374969520106441,0.02690787659624563,0.13491276519377765,1.9844674545084815,7.531129397857407,7.649299681676776,98.0,7.590214539767092,0.05908514190968406,0.2962455936792297,1.9844674545084815,completed,False,COMPLETE
236,6.863791794870414,2026-06-12 17:48:41.573297,2026-06-12 17:48:43.394726,0 days 00:00:01.821429,,,,,,,,,,,,,,,XGBRegressor,,,,,,11,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",11,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,6.66797385620915,2026-06-12 17:48:43.405391,2026-06-12 17:48:43.594545,0 days 00:00:00.189154,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,11,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,6.648557386689515,2026-06-12 17:48:43.604205,2026-06-12 17:48:46.067885,0 days 00:00:02.463680,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,True,,,,,,,,,-0.04444020429546564,-0.030214356733113353,98.0,-0.0373272805142895,0.007112923781176143,0.03566332008765594,1.9844674545084815,6.5874403588728185,6.709674414506212,98.0,6.648557386689515,0.06111702781669725,0.3064332183062753,1.9844674545084815,165477486593812.6,364399843262159.75,98.0,264938664927986.2,99461178334173.6,498686046462955.0,1.9844674545084815,17.41893945198054,18.233460278619294,98.0,17.826199865299916,0.4072604133193769,2.041953340998456,1.9844674545084815,6.111046240425642,6.316996209463687,98.0,6.2140212249446645,0.10297498451902243,0.5163038360740125,1.9844674545084815,99.0,0.898989898989899,-0.10961485053597769,-0.07839499467710806,98.0,-0.09400492260654288,0.01560992792943482,0.0782662479479883,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.08189160165909065,-0.02952554514185405,98.0,-0.055708573400472354,0.026183028258618304,0.1312784652806786,1.9844674545084815,7.830299656084344,7.981945251661525,98.0,7.906122453872935,0.07582279778859025,0.3801661300845509,1.9844674545084815,completed,True,COMPLETE
239,6.524897953275125,2026-06-12 17:48:46.081179,2026-06-12 17:48:59.218992,0 days 00:00:13.137813,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,7.0,144.0,11,,,,,,,,True,,,,,,,,,-0.023834936855503593,-0.012218368148675739,98.0,-0.018026652502089666,0.005808284353413926,0.029122019359199842,1.9844674545084815,6.469841002575062,6.579954903975188,98.0,6.524897953275125,0.055056950700063514,0.27604874117489636,1.9844674545084815,161204536361923.97,355821710344239.1,98.0,258513123353081.53,97308586991157.56,487893219709059.4,1.9844674545084815,16.833595649013503,17.49609474695889,98.0,17.164845197986196,0.3312495489726918,1.660844268452344,1.9844674545084815,6.171936810404208,6.341376883399935,98.0,6.256656846902072,0.0847200364978629,0.4247757845314043,1.9844674545084815,99.0,0.7878787878787878,-0.054560609685779464,-0.03364326565090824,98.0,-0.04410193766834385,0.010458672017435609,0.052438487930478186,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.03298135948606718,0.014296822274349962,98.0,-0.009342268605858609,0.02363909088020857,0.11852347790835827,1.9844674545084815,7.66092446462837,7.7920405074017465,98.0,7.726482486015058,0.0655580213866882,0.32869981078867366,1.9844674545084815,completed,True,COMPLETE
