file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-12-6B-VPAMA,4,11,18,21,8,0,0,0,0,9,1,1.1666666666666667,0.06862745098039216,6.0,2.7222222222222223,0.0
CSO-12-6B-VPAMA,5,11,16,18,6,0,0,0,0,9,1,1.125,0.075,6.0,2.7222222222222223,0.0
CSO-12-7A-DALRE,0,11,28,34,7,0,0,0,0,24,1,1.2142857142857142,0.04497354497354497,7.0,3.3442028985507246,0.0
CSO-12-7A-DALRE,1,11,36,42,7,0,0,0,0,28,1,1.1666666666666667,0.03333333333333333,7.0,3.2698412698412698,0.0
CSO-12-7A-DALRE,2,11,36,42,7,0,0,0,0,28,1,1.1666666666666667,0.03333333333333333,7.0,3.1481481481481484,0.0
CSO-12-7A-DALRE,3,11,37,45,8,0,0,0,0,28,1,1.2162162162162162,0.033783783783783786,7.0,3.121693121693122,0.0
CSO-12-7A-DALRE,4,11,31,34,2,0,0,0,0,24,1,1.096774193548387,0.03655913978494624,7.0,3.0217391304347827,0.0
CSO-12-7A-DALRE,5,11,31,34,2,0,0,0,0,24,1,1.096774193548387,0.03655913978494624,7.0,3.1268115942028984,0.0
CSO-12-7A-DALRE,6,11,31,35,3,0,0,0,0,24,1,1.1290322580645162,0.03763440860215054,7.0,3.1268115942028984,0.0
CSO-12-7A-DALRE,7,11,32,34,2,0,0,0,0,25,1,1.0625,0.034274193548387094,7.0,3.12,0.0
CSO-12-7A-DALRE,8,11,32,35,3,0,0,0,0,25,1,1.09375,0.03528225806451613,7.0,3.24,0.0
CSO-12-7A-DALRE,9,11,31,35,3,0,0,0,0,26,1,1.1290322580645162,0.03763440860215054,7.0,3.270769230769231,0.0
CSO-12-7A-DALRE,10,11,27,27,2,0,0,0,0,21,1,1.0,0.038461538461538464,8.0,3.447619047619048,0.0
CSO-12-7A-DALRE,11,11,22,24,2,0,0,0,0,20,1,1.0909090909090908,0.05194805194805195,6.0,3.221052631578947,0.0
CSO-12-7A-DALRE,12,11,19,19,2,0,0,0,0,15,1,1.0,0.05555555555555555,7.0,3.276190476190476,0.0
CSO-12-7A-DALRE,13,11,19,21,2,0,0,0,0,15,1,1.105263157894737,0.06140350877192982,6.0,2.857142857142857,0.0
CSO-12-7A-DALRE,14,11,16,19,3,0,0,0,0,14,1,1.1875,0.07916666666666666,6.0,2.901098901098901,0.0
CSO-12-7A-DALRE,15,11,16,20,3,0,0,0,0,14,1,1.25,0.08333333333333333,6.0,2.8131868131868134,0.0
CSO-12-7A-DALRE,16,11,18,23,4,0,0,0,0,16,1,1.2777777777777777,0.07516339869281045,7.0,3.091666666666667,0.0
CSO-12-7A-DALRE,17,11,22,26,4,0,0,0,0,18,1,1.1818181818181819,0.05627705627705628,7.0,3.156862745098039,0.0
CSO-12-7A-DALRE,18,11,22,26,4,0,0,0,0,18,1,1.1818181818181819,0.05627705627705628,7.0,3.156862745098039,0.0
CSO-12-7A-ESALA,0,11,15,16,3,0,0,0,0,10,1,1.0666666666666667,0.0761904761904762,5.0,2.422222222222222,0.0
CSO-12-7A-ESALA,1,11,15,17,4,0,0,0,0,9,1,1.1333333333333333,0.08095238095238096,4.0,2.2222222222222223,0.0
CSO-12-7A-ESALA,2,11,14,15,3,0,0,0,0,8,1,1.0714285714285714,0.08241758241758242,4.0,2.142857142857143,0.0
CSO-12-7A-ESALA,3,11,14,14,3,0,0,0,0,8,1,1.0,0.07692307692307693,4.0,2.2142857142857144,0.0
CSO-12-7A-ESALA,4,11,13,13,3,0,0,0,0,7,1,1.0,0.08333333333333333,5.0,2.4761904761904763,0.0
CSO-12-7A-ESALA,5,11,15,14,3,0,0,0,0,7,1,0.9333333333333333,0.06666666666666667,5.0,2.4761904761904763,0.0
CSO-12-7A-ESALA,6,11,15,13,2,0,0,0,0,7,1,0.8666666666666667,0.06190476190476191,5.0,2.4761904761904763,0.0
CSO-12-7A-ESALA,7,11,16,15,3,0,0,0,0,8,1,0.9375,0.0625,5.0,2.5357142857142856,0.0
CSO-12-7A-ESALA,8,11,16,15,3,0,0,0,0,8,1,0.9375,0.0625,5.0,2.5357142857142856,0.0
CSO-12-7A-ESALA,9,11,16,12,2,0,0,0,0,5,1,0.75,0.05,3.0,1.8,0.0
CSO-12-7A-ESALA,10,11,15,11,2,0,0,0,0,5,1,0.7333333333333333,0.05238095238095238,3.0,1.8,0.0
CSO-12-7A-ESALA,11,11,17,12,1,0,0,0,0,5,1,0.7058823529411765,0.04411764705882353,3.0,1.8,0.0
CSO-12-7A-ESALA,12,11,17,13,1,0,0,0,0,7,1,0.7647058823529411,0.04779411764705882,3.0,1.9047619047619047,0.0
CSO-12-7A-ESALA,13,11,19,14,1,0,0,0,0,7,1,0.7368421052631579,0.04093567251461988,3.0,1.9047619047619047,0.0
CSO-12-7A-ESALA,14,11,21,15,0,0,0,0,0,7,1,0.7142857142857143,0.03571428571428571,3.0,1.9047619047619047,0.0
CSO-12-7A-ESALA,15,11,20,14,0,0,0,0,0,7,1,0.7,0.03684210526315789,3.0,1.9047619047619047,0.0
CSO-12-7A-ESALA,16,11,19,14,0,0,0,0,0,7,1,0.7368421052631579,0.04093567251461988,3.0,1.9047619047619047,0.0
CSO-12-7A-IMERO,0,11,22,17,0,0,0,0,0,14,1,0.7727272727272727,0.0367965367965368,7.0,3.2857142857142856,0.0
CSO-12-7A-IMERO,1,11,21,18,1,0,0,0,0,15,1,0.8571428571428571,0.04285714285714286,6.0,3.085714285714286,0.0
CSO-12-7A-IMERO,2,11,21,18,1,0,0,0,0,15,1,0.8571428571428571,0.04285714285714286,6.0,3.085714285714286,0.0
CSO-12-7A-IMERO,3,11,19,16,2,0,0,0,0,10,1,0.8421052631578947,0.04678362573099415,4.0,2.533333333333333,0.0
CSO-12-7A-IMERO,4,11,19,16,2,0,0,0,0,10,1,0.8421052631578947,0.04678362573099415,4.0,2.533333333333333,0.0
CSO-12-7A-IMERO,5,11,18,16,2,0,0,0,0,10,1,0.8888888888888888,0.05228758169934641,4.0,2.533333333333333,0.0
CSO-12-7A-IMERO,6,11,16,14,2,0,0,0,0,8,1,0.875,0.058333333333333334,4.0,2.392857142857143,0.0
CSO-12-7A-IMERO,7,11,18,15,2,0,0,0,0,8,1,0.8333333333333334,0.049019607843137254,4.0,2.392857142857143,0.0
CSO-12-7A-IMERO,8,11,18,16,3,0,0,0,0,8,1,0.8888888888888888,0.05228758169934641,4.0,2.392857142857143,0.0
CSO-12-7A-IMERO,9,11,21,17,3,0,0,0,0,6,1,0.8095238095238095,0.04047619047619048,4.0,2.1333333333333333,0.0
CSO-12-7A-IMERO,10,11,18,15,4,0,0,0,0,4,1,0.8333333333333334,0.049019607843137254,2.0,1.5,0.0
CSO-12-7A-IMERO,11,11,16,13,3,0,0,0,0,4,1,0.8125,0.05416666666666667,2.0,1.5,0.0
CSO-12-7A-IMERO,12,11,17,12,1,0,0,0,0,6,1,0.7058823529411765,0.04411764705882353,4.0,2.1333333333333333,0.0
CSO-12-7A-IMERO,13,11,18,15,1,0,0,0,0,11,1,0.8333333333333334,0.049019607843137254,7.0,3.309090909090909,0.0
CSO-12-7A-IMERO,14,11,16,15,3,0,0,0,0,9,1,0.9375,0.0625,7.0,3.0555555555555554,0.0
CSO-12-7A-IMERO,15,11,19,17,3,0,0,0,0,9,1,0.8947368421052632,0.049707602339181284,7.0,3.0555555555555554,0.0
CSO-12-7A-IMERO,16,11,20,18,3,0,0,0,0,10,1,0.9,0.04736842105263158,8.0,3.4,0.0
CSO-12-7A-IMERO,17,11,23,22,3,0,0,0,0,11,1,0.9565217391304348,0.043478260869565216,5.0,2.5090909090909093,0.0
CSO-12-7A-IMERO,18,11,23,23,5,0,0,0,0,11,1,1.0,0.045454545454545456,5.0,2.690909090909091,0.0
CSO-12-7A-IMERO,19,11,23,23,5,0,0,0,0,11,1,1.0,0.045454545454545456,5.0,2.7636363636363637,0.0
CSO-12-7A-IMERO,20,11,18,22,6,0,0,0,0,14,1,1.2222222222222223,0.0718954248366013,7.0,3.32967032967033,0.0
CSO-12-7A-IMERO,21,11,18,21,5,0,0,0,0,14,1,1.1666666666666667,0.06862745098039216,7.0,3.32967032967033,0.0
CSO-12-7A-IMERO,22,11,19,22,5,0,0,0,0,15,1,1.1578947368421053,0.06432748538011696,7.0,3.295238095238095,0.0
CSO-12-7A-IMERO,23,11,18,20,4,0,0,0,0,14,1,1.1111111111111112,0.06535947712418301,7.0,3.2747252747252746,0.0
CSO-12-7A-IMERO,24,11,17,17,2,0,0,0,0,13,1,1.0,0.0625,7.0,3.2051282051282053,0.0
CSO-12-7A-IMERO,25,11,16,16,2,0,0,0,0,12,1,1.0,0.06666666666666667,7.0,3.242424242424242,0.0
CSO-12-7A-IMERO,26,11,13,15,2,0,0,0,0,13,1,1.1538461538461537,0.09615384615384616,7.0,3.3076923076923075,0.0
CSO-12-7A-IMERO,27,11,13,16,2,0,0,0,0,13,1,1.2307692307692308,0.10256410256410256,5.0,2.5384615384615383,0.0
CSO-12-7A-IMERO,28,11,15,15,0,0,0,0,0,15,1,1.0,0.07142857142857142,6.0,2.9523809523809526,0.0
CSO-12-7A-IMERO,29,11,14,13,0,0,0,0,0,14,1,0.9285714285714286,0.07142857142857142,7.0,3.3076923076923075,0.0
CSO-12-7A-IMERO,30,11,14,13,0,0,0,0,0,14,1,0.9285714285714286,0.07142857142857142,7.0,3.3076923076923075,0.0
CSO-12-7A-IMERO,31,11,16,14,1,0,0,0,0,11,1,0.875,0.058333333333333334,5.0,2.727272727272727,0.0
CSO-12-7A-IMERO,32,11,17,15,1,0,0,0,0,11,1,0.8823529411764706,0.05514705882352941,5.0,2.727272727272727,0.0
CSO-12-7A-IMERO,33,11,19,15,1,0,0,0,0,9,1,0.7894736842105263,0.043859649122807015,5.0,2.5,0.0
CSO-12-7A-IMERO,34,11,22,17,1,0,0,0,0,9,1,0.7727272727272727,0.0367965367965368,5.0,2.5,0.0
CSO-12-7A-IMERO,35,11,24,20,1,0,0,0,0,14,1,0.8333333333333334,0.036231884057971016,7.0,3.2747252747252746,0.0
CSO-12-7A-IMERO,36,11,26,22,2,0,0,0,0,14,1,0.8461538461538461,0.033846153846153845,7.0,3.2747252747252746,0.0
CSO-12-7A-IMERO,37,11,26,23,2,0,0,0,0,14,1,0.8846153846153846,0.03538461538461538,7.0,3.120879120879121,0.0
CSO-12-7A-IMERO,38,11,27,22,1,0,0,0,0,13,1,0.8148148148148148,0.03133903133903134,6.0,2.923076923076923,0.0
CSO-12-7A-IMERO,39,11,26,21,0,0,0,0,0,15,1,0.8076923076923077,0.03230769230769231,6.0,2.9904761904761905,0.0
CSO-12-7A-IMERO,40,11,28,23,0,0,0,0,0,17,1,0.8214285714285714,0.03042328042328042,8.0,3.3823529411764706,0.0
CSO-12-7A-IMERO,41,11,29,24,0,0,0,0,0,18,1,0.8275862068965517,0.029556650246305417,8.0,3.3333333333333335,0.0
CSO-12-7A-IMERO,42,11,28,23,0,0,0,0,0,18,1,0.8214285714285714,0.03042328042328042,8.0,3.3333333333333335,0.0
CSO-12-7A-IMERO,43,11,26,22,0,0,0,0,0,18,1,0.8461538461538461,0.033846153846153845,8.0,3.3333333333333335,0.0
CSO-12-7A-IMERO,44,11,26,21,0,0,0,0,0,18,1,0.8076923076923077,0.03230769230769231,8.0,3.4379084967320264,0.0
CSO-12-7A-JHEZA,0,11,20,20,2,0,0,0,0,16,1,1.0,0.05263157894736842,6.0,2.7583333333333333,0.0
CSO-12-7A-JHEZA,1,11,22,21,2,0,0,0,0,16,1,0.9545454545454546,0.045454545454545456,6.0,2.7583333333333333,0.0
CSO-12-7A-JHEZA,2,11,20,18,2,0,0,0,0,14,1,0.9,0.04736842105263158,6.0,2.8241758241758244,0.0
CSO-12-7A-JHEZA,3,11,22,19,2,0,0,0,0,14,1,0.8636363636363636,0.04112554112554113,6.0,2.956043956043956,0.0
CSO-12-7A-JHEZA,4,11,20,15,2,0,0,0,0,8,1,0.75,0.039473684210526314,4.0,2.2857142857142856,0.0
CSO-12-7A-JHEZA,5,11,19,13,1,0,0,0,0,6,1,0.6842105263157895,0.038011695906432746,4.0,2.066666666666667,0.0
CSO-12-7A-JHEZA,6,11,21,15,1,0,0,0,0,8,1,0.7142857142857143,0.03571428571428571,6.0,2.7142857142857144,0.0
CSO-12-7A-JHEZA,7,11,19,13,1,0,0,0,0,4,1,0.6842105263157895,0.038011695906432746,3.0,1.6666666666666667,0.0
CSO-12-7A-JHEZA,8,11,18,13,1,0,0,0,0,5,1,0.7222222222222222,0.042483660130718956,3.0,1.8,0.0
CSO-12-7A-JHEZA,9,11,18,12,0,0,0,0,0,4,1,0.6666666666666666,0.0392156862745098,2.0,1.5,0.0
CSO-12-7A-JHEZA,10,11,19,12,0,0,0,0,0,4,1,0.631578947368421,0.03508771929824561,3.0,1.6666666666666667,0.0
CSO-12-7A-JHEZA,11,11,21,15,1,0,0,0,0,5,1,0.7142857142857143,0.03571428571428571,3.0,1.8,0.0
CSO-12-7A-JHEZA,12,11,22,16,1,0,0,0,0,6,1,0.7272727272727273,0.03463203463203463,3.0,1.8666666666666667,0.0
CSO-12-7A-JHEZA,13,11,22,16,1,0,0,0,0,6,1,0.7272727272727273,0.03463203463203463,3.0,1.8666666666666667,0.0
CSO-12-7A-JHEZA,14,11,22,15,1,0,0,0,0,6,1,0.6818181818181818,0.032467532467532464,3.0,1.8666666666666667,0.0
CSO-12-7A-JHEZA,15,11,24,16,1,0,0,0,0,6,1,0.6666666666666666,0.028985507246376812,3.0,1.8666666666666667,0.0
CSO-12-7A-JHEZA,16,11,24,17,1,0,0,0,0,8,1,0.7083333333333334,0.030797101449275364,4.0,2.107142857142857,0.0
CSO-12-7A-JHEZA,17,11,25,18,1,0,0,0,0,11,1,0.72,0.03,4.0,2.2545454545454544,0.0
CSO-12-7A-LSARAR,0,11,22,22,3,0,0,0,0,15,1,1.0,0.047619047619047616,8.0,3.4095238095238094,0.0
CSO-12-7A-LSARAR,1,11,22,24,4,0,0,0,0,17,1,1.0909090909090908,0.05194805194805195,8.0,3.5,0.0
CSO-12-7A-LSARAR,2,11,18,19,3,0,0,0,0,11,1,1.0555555555555556,0.06209150326797386,8.0,3.2363636363636363,0.0
CSO-12-7A-LSARAR,3,11,18,20,4,0,0,0,0,11,1,1.1111111111111112,0.06535947712418301,8.0,3.2363636363636363,0.0
CSO-12-7A-LSARAR,4,11,22,25,3,0,0,0,0,17,1,1.1363636363636365,0.05411255411255411,6.0,3.0,0.0
CSO-12-7A-LSARAR,5,11,22,25,3,0,0,0,0,22,1,1.1363636363636365,0.05411255411255411,8.0,3.792207792207792,0.0
CSO-12-7A-LSARAR,6,11,22,26,5,0,0,0,0,20,1,1.1818181818181819,0.05627705627705628,6.0,3.1,0.0
CSO-12-7A-LSARAR,7,11,24,27,5,0,0,0,0,22,1,1.125,0.04891304347826087,7.0,3.4545454545454546,0.0
CSO-12-7A-LSARAR,8,11,23,25,5,0,0,0,0,17,1,1.0869565217391304,0.04940711462450593,6.0,3.0441176470588234,0.0
CSO-12-7A-LSARAR,9,11,25,26,4,0,0,0,0,19,1,1.04,0.043333333333333335,6.0,3.064327485380117,0.0
CSO-12-7A-LSARAR,10,11,25,26,4,0,0,0,0,20,1,1.04,0.043333333333333335,6.0,3.026315789473684,0.0
CSO-12-7A-SCAHO,0,11,18,15,1,0,0,0,0,9,1,0.8333333333333334,0.049019607843137254,5.0,2.3333333333333335,0.0
CSO-12-7A-SCAHO,1,11,19,15,1,0,0,0,0,9,1,0.7894736842105263,0.043859649122807015,5.0,2.3333333333333335,0.0
CSO-12-7A-SCAHO,2,11,19,14,1,0,0,0,0,7,1,0.7368421052631579,0.04093567251461988,4.0,2.0,0.0
CSO-12-7A-SCAHO,3,11,19,14,1,0,0,0,0,6,1,0.7368421052631579,0.04093567251461988,3.0,1.8,0.0
CSO-12-7A-SCAHO,4,11,18,14,1,0,0,0,0,6,1,0.7777777777777778,0.0457516339869281,3.0,1.8,0.0
CSO-12-7A-SCAHO,5,11,22,16,2,0,0,0,0,5,1,0.7272727272727273,0.03463203463203463,3.0,1.8,0.0
CSO-12-7A-SCAHO,6,11,25,18,1,0,0,0,0,7,1,0.72,0.03,4.0,2.1904761904761907,0.0
CSO-12-7A-SCAHO,7,11,24,16,1,0,0,0,0,4,1,0.6666666666666666,0.028985507246376812,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,8,11,28,20,1,0,0,0,0,7,1,0.7142857142857143,0.026455026455026454,4.0,2.1904761904761907,0.0
CSO-12-7A-SCAHO,9,11,26,19,1,0,0,0,0,7,1,0.7307692307692307,0.02923076923076923,4.0,2.1904761904761907,0.0
CSO-12-7A-SCAHO,10,11,27,19,1,0,0,0,0,7,1,0.7037037037037037,0.027065527065527065,4.0,2.1904761904761907,0.0
CSO-12-7A-SCAHO,11,11,26,22,3,0,0,0,0,11,1,0.8461538461538461,0.033846153846153845,7.0,3.0545454545454547,0.0
CSO-12-7A-SCAHO,12,11,29,28,5,0,0,0,0,13,1,0.9655172413793104,0.034482758620689655,7.0,3.1025641025641026,0.0
CSO-12-7A-SCAHO,13,11,30,29,5,0,0,0,0,14,1,0.9666666666666667,0.03333333333333333,8.0,3.32967032967033,0.0
CSO-12-7A-SCAHO,14,11,33,31,4,0,0,0,0,17,1,0.9393939393939394,0.029356060606060608,8.0,3.5294117647058822,0.0
CSO-12-7A-SCAHO,15,11,34,33,5,0,0,0,0,18,1,0.9705882352941176,0.029411764705882353,8.0,3.5947712418300655,0.0
CSO-12-7A-SCAHO,16,11,31,30,4,0,0,0,0,18,1,0.967741935483871,0.03225806451612903,8.0,3.5947712418300655,0.0
CSO-12-7A-SCAHO,17,11,32,30,4,0,0,0,0,18,1,0.9375,0.03024193548387097,8.0,3.5098039215686274,0.0
CSO-12-7A-SCAHO,18,11,30,31,4,0,0,0,0,23,1,1.0333333333333334,0.035632183908045977,8.0,3.8735177865612647,0.0
CSO-12-7A-SCAHO,19,11,30,30,4,0,0,0,0,19,1,1.0,0.034482758620689655,6.0,3.216374269005848,0.0
CSO-12-7A-SCAHO,20,11,33,32,4,0,0,0,0,19,1,0.9696969696969697,0.030303030303030304,6.0,3.111111111111111,0.0
CSO-12-7A-SCAHO,21,11,32,32,4,0,0,0,0,20,1,1.0,0.03225806451612903,6.0,3.0842105263157893,0.0
CSO-12-7A-SCAHO,22,11,32,31,3,0,0,0,0,20,1,0.96875,0.03125,6.0,3.0631578947368423,0.0
CSO-12-7A-SCAHO,23,11,31,29,2,0,0,0,0,15,1,0.9354838709677419,0.03118279569892473,5.0,2.6476190476190475,0.0
CSO-12-7B-DVAGRO,0,11,20,13,1,0,0,0,0,4,1,0.65,0.034210526315789476,2.0,1.5,0.0
CSO-12-7B-DVAGRO,1,11,21,15,1,0,0,0,0,8,1,0.7142857142857143,0.03571428571428571,5.0,2.5357142857142856,0.0
CSO-12-7B-DVAGRO,2,11,20,16,2,0,0,0,0,8,1,0.8,0.042105263157894736,5.0,2.5357142857142856,0.0
CSO-12-7B-DVAGRO,3,11,20,16,2,0,0,0,0,7,1,0.8,0.042105263157894736,5.0,2.4761904761904763,0.0
CSO-12-7B-DVAGRO,4,11,16,13,2,0,0,0,0,5,1,0.8125,0.05416666666666667,3.0,1.8,0.0
CSO-12-7B-DVAGRO,5,11,17,16,3,0,0,0,0,9,1,0.9411764705882353,0.058823529411764705,7.0,3.0555555555555554,0.0
CSO-12-7B-DVAGRO,6,11,16,16,4,0,0,0,0,9,1,1.0,0.06666666666666667,7.0,3.0555555555555554,0.0
CSO-12-7B-DVAGRO,7,11,17,17,4,0,0,0,0,10,1,1.0,0.0625,7.0,3.2222222222222223,0.0
CSO-12-7B-DVAGRO,8,11,14,17,6,0,0,0,0,10,1,1.2142857142857142,0.09340659340659341,7.0,3.2222222222222223,0.0
CSO-12-7B-DVAGRO,9,11,14,17,6,0,0,0,0,10,1,1.2142857142857142,0.09340659340659341,7.0,3.2222222222222223,0.0
CSO-12-7B-DVAGRO,10,11,18,20,5,0,0,0,0,14,1,1.1111111111111112,0.06535947712418301,7.0,3.3956043956043955,0.0
CSO-12-7B-DVAGRO,11,11,21,21,4,0,0,0,0,15,1,1.0,0.05,7.0,3.4285714285714284,0.0
CSO-12-7B-DVAGRO,12,11,18,20,5,0,0,0,0,14,1,1.1111111111111112,0.06535947712418301,7.0,3.318681318681319,0.0
CSO-12-7B-DVAGRO,13,11,20,20,4,0,0,0,0,13,1,1.0,0.05263157894736842,8.0,3.358974358974359,0.0
CSO-12-7B-DVAGRO,14,11,21,21,4,0,0,0,0,13,1,1.0,0.05,8.0,3.358974358974359,0.0
CSO-12-7B-DVAGRO,15,11,23,25,6,0,0,0,0,15,1,1.0869565217391304,0.04940711462450593,8.0,3.3142857142857145,0.0
CSO-12-7B-DVAGRO,16,11,24,23,5,0,0,0,0,11,1,0.9583333333333334,0.041666666666666664,5.0,2.581818181818182,0.0
CSO-12-7B-SMUGU,0,11,19,19,3,0,0,0,0,12,1,1.0,0.05555555555555555,5.0,2.590909090909091,0.0
CSO-12-7B-SMUGU,1,11,18,18,3,0,0,0,0,11,1,1.0,0.058823529411764705,5.0,2.581818181818182,0.0
CSO-12-7B-SMUGU,2,11,18,19,2,0,0,0,0,15,1,1.0555555555555556,0.06209150326797386,6.0,2.9904761904761905,0.0
CSO-12-7B-SMUGU,3,11,19,18,0,0,0,0,0,17,1,0.9473684210526315,0.05263157894736842,6.0,3.073529411764706,0.0
CSO-12-7B-SMUGU,4,11,20,21,2,0,0,0,0,16,1,1.05,0.05526315789473684,6.0,3.0,0.0
CSO-12-7B-SMUGU,5,11,21,23,3,0,0,0,0,17,1,1.0952380952380953,0.05476190476190476,6.0,3.0441176470588234,0.0
CSO-12-7B-SMUGU,6,11,21,25,4,0,0,0,0,19,1,1.1904761904761905,0.05952380952380952,6.0,3.111111111111111,0.0
CSO-12-7B-SMUGU,7,11,21,25,4,0,0,0,0,19,1,1.1904761904761905,0.05952380952380952,6.0,3.146198830409357,0.0
CSO-12-7B-SMUGU,8,11,19,23,4,0,0,0,0,17,1,1.2105263157894737,0.06725146198830409,6.0,2.985294117647059,0.0
CSO-12-7B-SMUGU,9,11,18,22,4,0,0,0,0,16,1,1.2222222222222223,0.0718954248366013,6.0,2.9166666666666665,0.0
CSO-12-7B-SMUGU,10,11,19,22,4,0,0,0,0,17,1,1.1578947368421053,0.06432748538011696,6.0,3.0294117647058822,0.0
CSO-12-7B-SMUGU,11,11,20,23,4,0,0,0,0,18,1,1.15,0.060526315789473685,6.0,2.895424836601307,0.0
CSO-12-7B-SSARA,0,11,32,31,4,0,0,0,0,22,1,0.96875,0.03125,6.0,2.9956709956709955,0.0
CSO-12-7B-SSARA,1,11,30,30,5,0,0,0,0,20,1,1.0,0.034482758620689655,6.0,2.973684210526316,0.0
CSO-12-7B-SSARA,2,11,32,33,5,0,0,0,0,22,1,1.03125,0.03326612903225806,6.0,2.930735930735931,0.0
CSO-12-7B-SSARA,3,11,32,30,5,0,0,0,0,20,1,0.9375,0.03024193548387097,6.0,3.1842105263157894,0.0
CSO-12-7B-SSARA,4,11,27,24,4,0,0,0,0,13,1,0.8888888888888888,0.03418803418803419,6.0,2.923076923076923,0.0
CSO-12-7B-SSARA,5,11,26,23,4,0,0,0,0,12,1,0.8846153846153846,0.03538461538461538,5.0,2.772727272727273,0.0
CSO-12-7B-SSARA,6,11,26,23,4,0,0,0,0,12,1,0.8846153846153846,0.03538461538461538,5.0,2.772727272727273,0.0
CSO-12-7B-SSARA,7,11,22,21,4,0,0,0,0,12,1,0.9545454545454546,0.045454545454545456,5.0,2.772727272727273,0.0
CSO-12-7B-SSARA,8,11,22,20,3,0,0,0,0,10,1,0.9090909090909091,0.04329004329004329,5.0,2.6444444444444444,0.0
CSO-12-7B-SSARA,9,11,22,21,3,0,0,0,0,14,1,0.9545454545454546,0.045454545454545456,6.0,3.1868131868131866,0.0
CSO-12-7B-SSARA,10,11,23,21,2,0,0,0,0,14,1,0.9130434782608695,0.041501976284584984,6.0,3.1868131868131866,0.0
CSO-12-7B-SSARA,11,11,21,17,0,0,0,0,0,11,1,0.8095238095238095,0.04047619047619048,6.0,3.0545454545454547,0.0
CSO-12-7B-SSARA,12,11,21,17,0,0,0,0,0,11,1,0.8095238095238095,0.04047619047619048,6.0,3.2,0.0
CSO-12-7B-SSARA,13,11,17,16,2,0,0,0,0,8,1,0.9411764705882353,0.058823529411764705,5.0,2.4642857142857144,0.0
CSO-12-7B-SSARA,14,11,15,13,2,0,0,0,0,8,1,0.8666666666666667,0.06190476190476191,5.0,2.642857142857143,0.0
CSO-12-7B-SSARA,15,11,16,13,2,0,0,0,0,7,1,0.8125,0.05416666666666667,5.0,2.4761904761904763,0.0
CSO-12-7B-SSARA,16,11,15,13,2,0,0,0,0,8,1,0.8666666666666667,0.06190476190476191,5.0,2.5,0.0
CSO-12-7B-SSARA,17,11,15,14,3,0,0,0,0,8,1,0.9333333333333333,0.06666666666666667,4.0,2.2142857142857144,0.0
CSO-12-7B-VHOMA,0,11,28,36,8,0,0,0,0,23,1,1.2857142857142858,0.047619047619047616,6.0,2.7430830039525693,0.0
CSO-12-7B-VHOMA,1,11,30,37,8,0,0,0,0,23,1,1.2333333333333334,0.04252873563218391,6.0,2.7430830039525693,0.0
CSO-12-7B-VHOMA,2,11,29,34,7,0,0,0,0,22,1,1.1724137931034482,0.04187192118226601,6.0,2.7835497835497836,0.0
CSO-12-7B-VHOMA,3,11,26,29,5,0,0,0,0,21,1,1.1153846153846154,0.04461538461538461,5.0,2.723809523809524,0.0
CSO-12-7B-VHOMA,4,11,26,31,6,0,0,0,0,21,1,1.1923076923076923,0.047692307692307694,5.0,2.676190476190476,0.0
CSO-12-7B-VHOMA,5,11,26,30,5,0,0,0,0,21,1,1.1538461538461537,0.046153846153846156,5.0,2.676190476190476,0.0
CSO-12-7B-VHOMA,6,11,26,31,6,0,0,0,0,19,1,1.1923076923076923,0.047692307692307694,5.0,2.584795321637427,0.0
CSO-12-7B-VHOMA,7,11,26,30,6,0,0,0,0,19,1,1.1538461538461537,0.046153846153846156,5.0,2.502923976608187,0.0
CSO-12-7B-VHOMA,8,11,26,27,4,0,0,0,0,17,1,1.0384615384615385,0.04153846153846154,5.0,2.4705882352941178,0.0
CSO-12-7B-VHOMA,9,11,29,29,4,0,0,0,0,18,1,1.0,0.03571428571428571,5.0,2.5620915032679736,0.0
CSO-12-7B-VHOMA,10,11,29,27,2,0,0,0,0,18,1,0.9310344827586207,0.0332512315270936,5.0,2.5620915032679736,0.0
CSO-12-7B-VHOMA,11,11,26,23,1,0,0,0,0,15,1,0.8846153846153846,0.03538461538461538,5.0,2.4952380952380953,0.0
CSO-12-7B-VHOMA,12,11,27,25,2,0,0,0,0,16,1,0.9259259259259259,0.03561253561253561,5.0,2.4833333333333334,0.0
CSO-12-7B-VHOMA,13,11,29,27,3,0,0,0,0,16,1,0.9310344827586207,0.0332512315270936,5.0,2.4833333333333334,0.0
CSO-12-7B-VHOMA,14,11,29,26,3,0,0,0,0,14,1,0.896551724137931,0.03201970443349754,5.0,2.3846153846153846,0.0
CSO-12-7B-VHOMA,15,11,24,21,2,0,0,0,0,12,1,0.875,0.03804347826086957,5.0,2.3636363636363638,0.0
CSO-12-7B-VHOMA,16,11,25,22,2,0,0,0,0,12,1,0.88,0.03666666666666667,5.0,2.3636363636363638,0.0
CSO-12-7B-VHOMA,17,11,24,19,1,0,0,0,0,11,1,0.7916666666666666,0.034420289855072464,5.0,2.4363636363636365,0.0
CSO-12-7B-VHOMA,18,11,23,18,1,0,0,0,0,10,1,0.782608695652174,0.03557312252964427,5.0,2.4444444444444446,0.0
