file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-11-6A-CAPAMU,29,14,37,40,1,0,0,0,0,29,1,2.1621621621621623,0.05855855855855856,7.0,3.2955665024630543,0.38279345175896895
CSO-11-6A-DSCACH,0,14,30,35,3,0,1,0,0,17,1,2.3333333333333335,0.07126436781609195,4.0,2.073529411764706,0.4900452488687783
CSO-11-6A-DSCACH,1,14,29,34,3,0,1,0,0,19,1,2.3448275862068964,0.07389162561576355,4.0,2.134502923976608,0.4339695392326971
CSO-11-6A-DSCACH,2,14,26,31,4,0,1,0,0,16,1,2.3846153846153846,0.08,4.0,2.125,0.39145021645021644
CSO-11-6A-DSCACH,3,14,25,26,2,0,0,0,0,15,1,2.08,0.08,4.0,2.1904761904761907,0.3484126984126984
CSO-11-6A-DSCACH,4,14,28,29,2,0,0,0,0,15,1,2.0714285714285716,0.07142857142857142,4.0,2.1904761904761907,0.3484126984126984
CSO-11-6A-DSCACH,5,14,28,29,2,0,0,0,0,15,1,2.0714285714285716,0.07142857142857142,4.0,2.2095238095238097,0.3476190476190476
CSO-11-6A-DSCACH,6,14,27,26,2,0,0,0,0,14,1,1.9259259259259258,0.06837606837606838,5.0,2.6373626373626373,0.2714285714285714
CSO-11-6A-DSCACH,7,14,25,25,2,0,0,0,0,14,1,2.0,0.07666666666666666,5.0,2.6373626373626373,0.2714285714285714
CSO-11-6A-DSCACH,8,14,23,23,1,0,0,0,0,14,1,2.0,0.08695652173913043,5.0,2.6373626373626373,0.2714285714285714
CSO-11-6A-EROMO,0,14,32,37,1,0,0,0,0,24,1,2.3125,0.07258064516129033,5.0,2.931159420289855,0.3462962962962963
CSO-11-6A-EROMO,1,14,32,42,3,0,0,0,0,26,1,2.625,0.07862903225806452,6.0,3.0153846153846153,0.36416361416361415
CSO-11-6A-EROMO,2,14,30,41,3,0,0,0,0,26,1,2.7333333333333334,0.08735632183908046,6.0,3.0153846153846153,0.36416361416361415
CSO-11-6A-EROMO,3,14,28,42,5,0,0,0,0,26,1,3.0,0.09788359788359788,6.0,3.0153846153846153,0.36416361416361415
CSO-11-6A-EROMO,4,14,27,41,5,0,0,0,0,25,1,3.037037037037037,0.10256410256410256,6.0,2.98,0.392063492063492
CSO-11-6A-EROMO,5,14,27,42,5,0,0,0,0,25,1,3.111111111111111,0.10541310541310542,6.0,3.0033333333333334,0.40460317460317463
CSO-11-6A-EROMO,6,14,31,41,4,0,0,0,0,16,1,2.6451612903225805,0.07956989247311828,5.0,2.316666666666667,0.548611111111111
CSO-11-6A-EROMO,7,14,36,49,4,0,0,0,0,26,1,2.7222222222222223,0.07142857142857142,7.0,2.9723076923076923,0.5073426573426574
CSO-11-6A-EROMO,8,14,35,47,4,0,0,0,0,27,1,2.6857142857142855,0.07226890756302522,7.0,2.9544159544159543,0.488034188034188
CSO-11-6A-EROMO,9,14,37,47,3,0,0,0,0,27,1,2.5405405405405403,0.06606606606606606,7.0,2.9544159544159543,0.488034188034188
CSO-11-6A-EROMO,10,14,34,46,3,0,0,0,0,28,1,2.7058823529411766,0.0766488413547237,7.0,2.9365079365079363,0.4702119309262166
CSO-11-6A-EROMO,11,14,31,41,3,0,0,0,0,25,1,2.6451612903225805,0.08172043010752689,6.0,2.6966666666666668,0.4813040293040293
CSO-11-6A-EROMO,12,14,35,42,4,0,0,0,0,25,1,2.4,0.06386554621848739,6.0,2.816666666666667,0.4092307692307692
CSO-11-6A-FSOVRE,0,14,28,30,0,0,0,0,0,15,1,2.142857142857143,0.07936507936507936,3.0,2.1333333333333333,0.3911111111111111
CSO-11-6A-FSOVRE,1,14,28,31,1,0,0,0,0,15,1,2.2142857142857144,0.07936507936507936,3.0,2.1333333333333333,0.3911111111111111
CSO-11-6A-FSOVRE,2,14,26,27,1,0,0,0,0,13,1,2.076923076923077,0.08,4.0,2.358974358974359,0.31196581196581197
CSO-11-6A-FSOVRE,3,14,25,25,1,0,0,0,0,12,1,2.0,0.08,4.0,2.5,0.1706349206349206
CSO-11-6A-FSOVRE,4,14,24,28,3,0,0,0,0,16,1,2.3333333333333335,0.09057971014492754,5.0,2.7583333333333333,0.3267857142857143
CSO-11-6A-FSOVRE,5,14,24,28,3,0,0,0,0,16,1,2.3333333333333335,0.09057971014492754,5.0,2.925,0.33125
CSO-11-6A-FSOVRE,6,14,24,30,3,0,0,0,0,17,1,2.5,0.09782608695652174,4.0,2.4338235294117645,0.4343137254901961
CSO-11-6A-FSOVRE,7,14,28,34,3,0,0,0,0,19,1,2.4285714285714284,0.082010582010582,4.0,2.4678362573099415,0.49505582137161086
CSO-11-6A-FSOVRE,8,14,26,31,2,0,0,0,0,21,1,2.3846153846153846,0.08923076923076922,5.0,2.6142857142857143,0.44518655947227376
CSO-11-6A-FSOVRE,9,14,27,33,5,0,0,0,0,19,1,2.4444444444444446,0.07977207977207977,4.0,2.415204678362573,0.4955570745044429
CSO-11-6A-FSOVRE,10,14,27,32,4,0,0,0,0,19,1,2.3703703703703702,0.07977207977207977,4.0,2.415204678362573,0.4955570745044429
CSO-11-6A-FSOVRE,11,14,25,33,4,0,0,0,0,21,1,2.64,0.09666666666666666,4.0,2.447619047619048,0.5166907166907168
CSO-11-6A-FSOVRE,12,14,26,34,3,0,0,0,0,22,1,2.6153846153846154,0.09538461538461539,4.0,2.5584415584415585,0.5794962613144432
CSO-11-6A-FSOVRE,13,14,27,37,4,0,0,0,0,23,1,2.740740740740741,0.09401709401709402,5.0,2.6719367588932808,0.5687935253152644
CSO-11-6A-FSOVRE,14,14,29,39,3,0,0,0,0,27,1,2.689655172413793,0.08866995073891626,5.0,2.792022792022792,0.48290310512532736
CSO-11-6A-FSOVRE,15,14,29,39,3,0,0,0,0,26,1,2.689655172413793,0.08866995073891626,5.0,2.787692307692308,0.5019425019425019
CSO-11-6A-FSOVRE,16,14,28,38,2,0,0,0,0,25,1,2.7142857142857144,0.09523809523809523,4.0,2.5633333333333335,0.45987878787878783
CSO-11-6A-FSOVRE,17,14,29,40,2,0,0,0,0,26,1,2.7586206896551726,0.09359605911330049,4.0,2.649230769230769,0.49409479409479407
CSO-11-6A-FSOVRE,18,14,31,40,2,0,0,0,0,26,1,2.5806451612903225,0.08172043010752689,5.0,2.753846153846154,0.559052059052059
CSO-11-6A-FSOVRE,19,14,33,40,2,0,0,0,0,25,1,2.4242424242424243,0.07196969696969698,5.0,2.77,0.476017316017316
CSO-11-6A-FSOVRE,20,14,32,41,2,0,0,0,0,27,1,2.5625,0.07862903225806452,6.0,2.871794871794872,0.4033670033670034
CSO-11-6A-FSOVRE,21,14,32,38,2,0,0,0,0,23,1,2.375,0.07258064516129033,6.0,2.7233201581027666,0.42424242424242425
CSO-11-6A-FSOVRE,22,14,37,46,2,0,0,0,0,29,1,2.4864864864864864,0.06606606606606606,6.0,3.1182266009852215,0.4766980146290491
CSO-11-6A-FSOVRE,23,14,38,48,2,1,0,1,0,28,2,2.526315789473684,0.06401137980085349,7.0,3.2698412698412698,0.5050865800865801
CSO-11-6A-FSOVRE,24,14,38,48,2,1,0,1,0,28,2,2.526315789473684,0.06401137980085349,7.0,3.2698412698412698,0.5050865800865801
CSO-11-6B-ANREVA,0,14,46,52,2,0,0,0,0,28,1,2.260869565217391,0.04830917874396135,7.0,3.142857142857143,0.3272881880024737
CSO-11-6B-ANREVA,1,14,46,51,3,0,0,0,0,28,1,2.217391304347826,0.0463768115942029,7.0,3.142857142857143,0.3272881880024737
CSO-11-6B-ANREVA,2,14,46,56,4,0,0,0,0,34,1,2.4347826086956523,0.050241545893719805,8.0,3.449197860962567,0.2753178194354665
CSO-11-6B-ANREVA,3,14,42,57,7,0,0,0,0,32,1,2.7142857142857144,0.05807200929152149,8.0,3.431451612903226,0.32974837662337664
CSO-11-6B-ANREVA,4,14,45,72,13,0,0,0,0,40,1,3.2,0.0595959595959596,10.0,3.7974358974358973,0.272481684981685
CSO-11-6B-ANREVA,5,14,42,68,13,0,0,0,0,35,1,3.238095238095238,0.06387921022067364,8.0,3.2907563025210083,0.3142647828362114
CSO-11-6B-ANREVA,6,14,42,66,13,0,0,0,0,35,1,3.142857142857143,0.06155632984901278,8.0,3.3512605042016808,0.3161695447409733
CSO-11-6B-ANREVA,7,14,45,68,13,0,0,0,0,33,1,3.022222222222222,0.05555555555555555,8.0,3.257575757575758,0.3555333555333555
CSO-11-6B-ANREVA,8,14,44,62,12,0,0,0,0,29,1,2.8181818181818183,0.052854122621564484,8.0,3.3497536945812807,0.34858934169279
CSO-11-6B-DISEMO,0,14,29,38,7,0,0,0,0,18,1,2.6206896551724137,0.07635467980295567,4.0,2.2679738562091503,0.3403880070546737
CSO-11-6B-DISEMO,1,14,28,37,7,0,0,0,0,17,1,2.642857142857143,0.07936507936507936,3.0,2.139705882352941,0.3604108309990663
CSO-11-6B-DISEMO,2,14,28,37,7,0,0,0,0,17,1,2.642857142857143,0.07936507936507936,3.0,2.139705882352941,0.3604108309990663
CSO-11-6B-DISEMO,3,14,30,45,8,0,0,0,0,21,1,3.0,0.08505747126436781,3.0,2.142857142857143,0.4979068550497122
CSO-11-6B-DISEMO,4,14,30,43,7,0,0,0,0,21,1,2.8666666666666667,0.08275862068965517,3.0,2.1285714285714286,0.4506802721088435
CSO-11-6B-DISEMO,5,14,33,46,8,0,0,0,0,22,1,2.787878787878788,0.07196969696969698,4.0,2.2987012987012987,0.5028138528138528
CSO-11-6B-LHFDLACH,0,14,28,30,3,0,0,0,0,18,1,2.142857142857143,0.07142857142857142,5.0,2.496732026143791,0.34325396825396826
CSO-11-6B-LHFDLACH,1,14,31,31,3,0,0,0,0,17,1,2.0,0.060215053763440864,5.0,2.485294117647059,0.36568627450980395
CSO-11-6B-LHFDLACH,2,14,30,31,3,0,0,0,0,18,1,2.066666666666667,0.06436781609195402,5.0,2.496732026143791,0.34325396825396826
CSO-11-6B-LHFDLACH,3,14,28,25,3,0,0,0,0,9,1,1.7857142857142858,0.0582010582010582,3.0,1.8333333333333333,0.4920634920634921
CSO-11-6B-LHFDLACH,4,14,27,26,3,0,0,0,0,10,1,1.9259259259259258,0.06552706552706553,4.0,2.022222222222222,0.4428571428571429
CSO-11-6B-LHFDLACH,5,14,31,35,2,0,0,0,0,20,1,2.2580645161290325,0.07096774193548387,5.0,2.4263157894736844,0.39045454545454544
CSO-11-6B-LHFDLACH,6,14,35,38,2,0,0,0,0,19,1,2.1714285714285713,0.06050420168067227,5.0,2.426900584795322,0.3272765246449457
CSO-11-6B-LHFDLACH,7,14,36,41,3,0,0,0,0,19,1,2.2777777777777777,0.06031746031746032,4.0,2.327485380116959,0.4327485380116959
CSO-11-6B-LHFDLACH,8,14,32,37,3,0,0,0,0,18,1,2.3125,0.06854838709677419,4.0,2.30718954248366,0.40299823633156967
CSO-11-6B-LHFDLACH,9,14,38,43,3,0,0,0,0,25,1,2.263157894736842,0.05689900426742532,5.0,2.776666666666667,0.28935064935064936
CSO-11-6B-LHFDLACH,10,14,38,43,3,0,0,0,0,25,1,2.263157894736842,0.05689900426742532,5.0,2.776666666666667,0.28935064935064936
CSO-11-6B-LHFDLACH,11,14,39,43,3,0,0,0,0,24,1,2.2051282051282053,0.05398110661268556,5.0,2.7934782608695654,0.30224867724867727
CSO-11-6B-LHFDLACH,12,14,41,44,3,0,0,0,0,24,1,2.1463414634146343,0.05,5.0,2.753623188405797,0.3033910533910534
CSO-11-6B-LHFDLACH,13,14,43,44,2,0,0,0,0,25,1,2.046511627906977,0.046511627906976744,6.0,2.8766666666666665,0.29125541125541127
CSO-11-6B-LHFDLACH,14,14,43,44,3,0,0,0,0,18,1,2.046511627906977,0.04540420819490587,5.0,2.457516339869281,0.4056437389770723
CSO-11-6B-LHFDLACH,15,14,45,45,3,0,0,0,0,19,1,2.0,0.04242424242424243,5.0,2.4853801169590644,0.3817878028404344
CSO-11-6B-RJGIHE,0,14,24,20,3,0,0,0,0,8,1,1.6666666666666667,0.06159420289855073,2.0,1.7142857142857142,0.25595238095238093
CSO-11-6B-RJGIHE,1,14,24,21,3,0,0,0,0,12,1,1.75,0.06521739130434782,5.0,2.4696969696969697,0.11408730158730158
CSO-11-6B-RJGIHE,2,14,24,22,3,0,0,0,0,14,1,1.8333333333333333,0.06884057971014493,6.0,2.5714285714285716,0.09722222222222222
CSO-11-6B-RJGIHE,3,14,23,21,3,0,0,0,0,13,1,1.826086956521739,0.07114624505928854,6.0,2.58974358974359,0.10531135531135531
CSO-11-6B-RJGIHE,4,14,22,18,3,0,0,0,0,8,1,1.6363636363636365,0.06493506493506493,3.0,1.9285714285714286,0.0
CSO-11-6B-RJGIHE,5,14,23,19,3,0,0,0,0,8,1,1.6521739130434783,0.06324110671936758,3.0,1.9285714285714286,0.0
CSO-11-6B-RJGIHE,6,14,22,20,3,0,0,0,0,12,1,1.8181818181818181,0.0735930735930736,5.0,2.5303030303030303,0.0
CSO-11-6B-RJGIHE,7,14,21,19,3,0,0,0,0,12,1,1.8095238095238095,0.0761904761904762,5.0,2.5303030303030303,0.0
CSO-11-6B-RJGIHE,8,14,25,24,3,0,0,0,0,16,1,1.92,0.07,5.0,2.558333333333333,0.12638888888888888
CSO-11-6B-RJGIHE,9,14,26,24,2,0,0,0,0,17,1,1.8461538461538463,0.06769230769230769,5.0,2.6691176470588234,0.11895424836601307
CSO-11-6B-RJGIHE,10,14,26,26,2,0,0,0,0,19,1,2.0,0.07384615384615385,5.0,2.807017543859649,0.2152046783625731
CSO-11-6B-RJGIHE,11,14,32,29,1,0,0,0,0,20,1,1.8125,0.056451612903225805,5.0,2.8789473684210525,0.20444444444444443
CSO-11-6B-RJGIHE,12,14,30,27,1,0,0,0,0,19,1,1.8,0.059770114942528735,5.0,2.818713450292398,0.21695906432748535
CSO-11-6B-RJGIHE,13,14,33,34,2,0,0,0,0,22,1,2.0606060606060606,0.06060606060606061,5.0,2.813852813852814,0.38539944903581264
CSO-11-6B-RJGIHE,14,14,33,37,3,0,1,0,0,19,1,2.242424242424242,0.0625,4.0,2.415204678362573,0.335725677830941
CSO-11-6B-RJGIHE,15,14,33,36,3,0,1,0,0,18,1,2.1818181818181817,0.06060606060606061,4.0,2.4313725490196076,0.35488215488215485
CSO-11-6B-RJGIHE,16,14,34,36,3,0,1,0,0,16,1,2.1176470588235294,0.0570409982174688,4.0,2.3583333333333334,0.4
CSO-11-6B-RJGIHE,17,14,37,39,3,0,1,0,0,18,1,2.108108108108108,0.052552552552552555,4.0,2.4313725490196076,0.35488215488215485
CSO-11-6B-SFLVA,0,14,33,59,7,0,0,0,0,28,1,3.5757575757575757,0.09848484848484848,5.0,2.375661375661376,0.4382343846629561
CSO-11-6B-SFLVA,1,14,31,57,7,0,0,0,0,26,1,3.6774193548387095,0.10752688172043011,4.0,2.243076923076923,0.5104062604062605
CSO-11-6B-SFLVA,2,14,32,58,7,0,0,0,0,27,1,3.625,0.1028225806451613,4.0,2.321937321937322,0.4915023248356582
CSO-11-6B-SFLVA,3,14,32,58,8,0,0,0,0,27,1,3.625,0.10080645161290322,4.0,2.3732193732193734,0.446377079710413
CSO-11-6B-SFLVA,4,14,31,56,8,0,0,0,0,27,1,3.6129032258064515,0.1032258064516129,4.0,2.3732193732193734,0.446377079710413
CSO-11-6B-VCOMA,0,14,36,50,10,0,0,0,0,26,1,2.7777777777777777,0.06349206349206349,6.0,2.769230769230769,0.2949351930121161
CSO-11-6B-VCOMA,1,14,37,52,11,0,0,0,0,25,1,2.810810810810811,0.06156156156156156,6.0,2.5533333333333332,0.40857142857142853
CSO-11-6B-VCOMA,2,14,33,48,12,0,0,0,0,21,1,2.909090909090909,0.06818181818181818,6.0,2.4952380952380953,0.3715332286760858
CSO-11-6B-VCOMA,3,14,30,35,6,0,0,0,0,16,1,2.3333333333333335,0.06666666666666667,5.0,2.2416666666666667,0.3337121212121212
CSO-11-6B-VCOMA,4,14,29,34,6,0,0,0,0,15,1,2.3448275862068964,0.06896551724137931,5.0,2.238095238095238,0.357037037037037
CSO-11-6B-VCOMA,5,14,33,40,6,0,0,0,0,22,1,2.4242424242424243,0.06439393939393939,5.0,2.3766233766233764,0.4385281385281385
CSO-11-6B-VCOMA,6,14,33,37,5,0,0,0,0,21,1,2.242424242424242,0.06060606060606061,5.0,2.295238095238095,0.29705215419501135
CSO-11-6B-VCOMA,7,14,33,33,4,0,0,0,0,19,1,2.0,0.054924242424242424,4.0,2.134502923976608,0.27343358395989975
CSO-11-6B-VCOMA,8,14,31,33,5,0,0,0,0,19,1,2.129032258064516,0.060215053763440864,4.0,2.2280701754385963,0.2736649315596684
CSO-12-6A-DGISE,0,14,24,25,3,0,0,0,0,12,1,2.0833333333333335,0.07971014492753623,4.0,2.272727272727273,0.35019841269841273
CSO-12-6A-DGISE,1,14,25,28,3,0,0,0,0,17,1,2.24,0.08333333333333333,7.0,3.2426470588235294,0.4235294117647059
CSO-12-6A-DGISE,2,14,29,33,3,0,0,0,0,21,1,2.2758620689655173,0.07389162561576355,7.0,3.552380952380952,0.4
CSO-12-6A-DGISE,3,14,26,30,2,0,0,0,0,20,1,2.3076923076923075,0.08615384615384615,7.0,3.5,0.4216666666666667
CSO-12-6A-DGISE,4,14,25,32,2,0,0,0,0,21,1,2.56,0.1,7.0,3.357142857142857,0.4172335600907029
CSO-12-6A-DGISE,5,14,24,32,2,0,0,0,0,22,1,2.6666666666666665,0.10869565217391304,7.0,3.341991341991342,0.3965367965367965
CSO-12-6A-DGISE,6,14,23,31,2,0,0,0,0,21,1,2.6956521739130435,0.11462450592885376,7.0,3.1285714285714286,0.41825396825396827
CSO-12-6A-DGISE,7,14,23,27,1,0,0,0,0,19,1,2.347826086956522,0.10276679841897234,8.0,3.0994152046783627,0.3991228070175438
CSO-12-6A-FJOVRE,0,14,39,37,2,0,0,0,0,20,1,1.8974358974358974,0.04723346828609987,5.0,2.4263157894736844,0.3485897435897436
CSO-12-6A-FJOVRE,1,14,36,39,3,0,0,0,0,23,1,2.1666666666666665,0.05714285714285714,6.0,2.8181818181818183,0.3683389074693423
CSO-12-6A-FJOVRE,2,14,35,40,3,0,0,0,0,22,1,2.2857142857142856,0.06218487394957983,5.0,2.3852813852813854,0.4273226773226773
CSO-12-6A-FJOVRE,3,14,35,40,3,0,0,0,0,22,1,2.2857142857142856,0.06218487394957983,5.0,2.4242424242424243,0.4254911754911755
CSO-12-6A-FJOVRE,4,14,36,41,3,0,0,0,0,23,1,2.2777777777777777,0.06031746031746032,5.0,2.4980237154150196,0.40699155916547225
CSO-12-6A-FJOVRE,5,14,34,41,3,0,0,0,0,23,1,2.411764705882353,0.0677361853832442,5.0,2.458498023715415,0.46398770311813786
CSO-12-6A-FJOVRE,6,14,33,42,3,0,0,0,0,25,1,2.5454545454545454,0.07386363636363637,5.0,2.5233333333333334,0.4279120879120879
CSO-12-6A-FJOVRE,7,14,35,44,3,0,0,0,0,27,1,2.5142857142857142,0.06890756302521009,6.0,2.6096866096866096,0.4703703703703703
CSO-12-6A-FJOVRE,8,14,31,45,3,0,0,0,0,29,1,2.903225806451613,0.09032258064516129,6.0,2.684729064039409,0.4551724137931034
CSO-12-6A-FJOVRE,9,14,27,36,1,0,0,0,0,25,1,2.6666666666666665,0.09971509971509972,6.0,2.723333333333333,0.3810909090909091
CSO-12-6A-FJOVRE,10,14,28,37,1,0,0,0,0,26,1,2.642857142857143,0.09523809523809523,6.0,2.710769230769231,0.3660749506903353
CSO-12-6A-FJOVRE,11,14,29,39,1,0,0,0,0,27,1,2.689655172413793,0.09359605911330049,6.0,2.8205128205128207,0.4022446689113356
CSO-12-6A-FJOVRE,12,14,28,36,1,0,0,0,0,26,1,2.5714285714285716,0.09259259259259259,7.0,3.243076923076923,0.3871794871794872
CSO-12-6A-FJOVRE,13,14,28,35,1,0,0,0,0,26,1,2.5,0.08994708994708994,8.0,3.473846153846154,0.41346153846153844
CSO-12-6B-GQULO,0,14,37,41,4,0,1,0,0,20,1,2.2162162162162162,0.05405405405405406,4.0,2.5157894736842104,0.4212121212121212
CSO-12-6B-GQULO,1,14,36,45,5,0,1,0,0,19,1,2.5,0.06190476190476191,4.0,2.473684210526316,0.46374269005847957
CSO-12-6B-GQULO,2,14,38,49,6,0,1,0,0,19,1,2.5789473684210527,0.059743954480796585,4.0,2.473684210526316,0.46374269005847957
CSO-12-6B-GQULO,3,14,39,55,8,0,1,0,0,21,1,2.8205128205128207,0.0620782726045884,4.0,2.4904761904761905,0.4258297258297258
CSO-12-6B-GQULO,4,14,40,59,8,0,1,0,0,22,1,2.95,0.0641025641025641,4.0,2.4372294372294374,0.482624950806769
CSO-12-6B-GQULO,5,14,34,50,8,0,1,0,0,20,1,2.9411764705882355,0.07308377896613191,4.0,2.473684210526316,0.49952380952380954
CSO-12-6B-GQULO,6,14,37,50,6,0,1,0,0,21,1,2.7027027027027026,0.06456456456456457,4.0,2.5047619047619047,0.4836734693877551
CSO-12-6B-GQULO,7,14,34,46,5,0,0,0,0,24,1,2.7058823529411766,0.07308377896613191,6.0,2.88768115942029,0.4781746031746032
CSO-12-6B-GQULO,8,14,36,47,5,0,0,0,0,24,1,2.611111111111111,0.06666666666666667,6.0,2.88768115942029,0.4781746031746032
CSO-12-6B-LJHEFE,0,14,60,73,9,0,0,0,0,38,1,2.433333333333333,0.03615819209039548,7.0,2.8975817923186344,0.2988523941432529
CSO-12-6B-LJHEFE,1,14,64,75,7,0,0,0,0,40,1,2.34375,0.03373015873015873,8.0,3.041025641025641,0.4367391304347826
CSO-12-6B-LJHEFE,2,14,61,70,5,0,0,0,0,41,1,2.2950819672131146,0.03551912568306011,9.0,3.2865853658536586,0.327061556329849
CSO-12-6B-LJHEFE,3,14,60,64,3,0,0,0,0,38,1,2.1333333333333333,0.03446327683615819,9.0,3.3200568990042676,0.33090181594336715
CSO-12-6B-VPAMA,0,14,25,33,10,0,0,0,0,12,1,2.64,0.07666666666666666,4.0,2.212121212121212,0.5305555555555556
CSO-12-6B-VPAMA,1,14,24,33,10,0,0,0,0,13,1,2.75,0.08333333333333333,4.0,2.1923076923076925,0.4443223443223443
CSO-12-6B-VPAMA,2,14,23,33,10,0,0,0,0,13,1,2.869565217391304,0.09090909090909091,4.0,2.1923076923076925,0.4443223443223443
CSO-12-7A-DALRE,0,14,38,61,13,0,0,0,0,31,1,3.210526315789474,0.06827880512091039,6.0,2.6623655913978497,0.3965485020987867
CSO-12-7A-DALRE,1,14,39,61,13,0,0,0,0,30,1,3.128205128205128,0.06477732793522267,6.0,2.5908045977011493,0.4097667855020796
CSO-12-7A-DALRE,2,14,39,61,13,0,0,0,0,30,1,3.128205128205128,0.06477732793522267,6.0,2.618390804597701,0.42087789661319075
CSO-12-7A-DALRE,3,14,39,62,14,0,0,0,0,30,1,3.1794871794871793,0.06477732793522267,6.0,2.618390804597701,0.42087789661319075
CSO-12-7A-DALRE,4,14,33,45,5,0,0,0,0,26,1,2.727272727272727,0.07575757575757576,6.0,2.513846153846154,0.39636752136752135
CSO-12-7A-DALRE,5,14,34,48,6,0,0,0,0,27,1,2.823529411764706,0.0748663101604278,6.0,2.566951566951567,0.4502057613168724
CSO-12-7A-DALRE,6,14,35,49,6,0,0,0,0,28,1,2.8,0.07226890756302522,6.0,2.5846560846560847,0.43200113378684807
CSO-12-7A-DALRE,7,14,35,47,4,0,0,0,0,28,1,2.6857142857142855,0.07226890756302522,6.0,2.5793650793650795,0.40819160997732423
CSO-12-7A-DALRE,8,14,33,47,4,0,0,0,0,28,1,2.8484848484848486,0.08143939393939394,6.0,2.5978835978835977,0.3324263038548753
CSO-12-7A-DALRE,9,14,32,51,5,0,0,0,0,29,1,3.1875,0.09274193548387097,5.0,2.497536945812808,0.3540103574586333
CSO-12-7A-DALRE,10,14,29,44,5,0,0,0,0,25,1,3.0344827586206895,0.0960591133004926,5.0,2.51,0.3033535353535353
CSO-12-7A-DALRE,11,14,24,38,5,0,0,0,0,22,1,3.1666666666666665,0.11956521739130435,5.0,2.5108225108225106,0.20984848484848484
CSO-12-7A-DALRE,12,14,21,30,5,0,0,0,0,17,1,2.857142857142857,0.11904761904761904,5.0,2.485294117647059,0.21540616246498598
CSO-12-7A-DALRE,13,14,24,33,6,0,0,0,0,18,1,2.75,0.09782608695652174,6.0,2.6209150326797386,0.20343915343915342
CSO-12-7A-DALRE,14,14,26,34,6,0,0,0,0,20,1,2.6153846153846154,0.08615384615384615,6.0,2.7526315789473683,0.1819047619047619
CSO-12-7A-DALRE,15,14,26,34,6,0,0,0,0,20,1,2.6153846153846154,0.08615384615384615,6.0,2.710526315789474,0.18444444444444444
CSO-12-7A-DALRE,16,14,25,34,6,0,0,0,0,21,1,2.72,0.09333333333333334,6.0,2.7142857142857144,0.1751322751322751
CSO-12-7A-DALRE,17,14,28,40,6,0,0,0,0,22,1,2.857142857142857,0.08994708994708994,6.0,2.6406926406926408,0.259435261707989
CSO-12-7A-DALRE,18,14,29,40,6,0,0,0,0,21,1,2.7586206896551726,0.08374384236453201,6.0,2.6333333333333333,0.27275132275132274
CSO-12-7A-ESALA,0,14,17,24,5,0,0,0,0,11,1,2.823529411764706,0.13970588235294118,3.0,2.036363636363636,0.4069264069264069
CSO-12-7A-ESALA,1,14,18,25,5,0,0,0,0,12,1,2.7777777777777777,0.13071895424836602,5.0,2.303030303030303,0.373015873015873
CSO-12-7A-ESALA,2,14,19,24,4,0,0,0,0,11,1,2.526315789473684,0.11695906432748537,5.0,2.2,0.4372294372294372
CSO-12-7A-ESALA,3,14,19,22,3,0,0,0,0,10,1,2.3157894736842106,0.1111111111111111,5.0,2.2444444444444445,0.38
CSO-12-7A-ESALA,4,14,17,19,4,0,0,0,0,8,1,2.235294117647059,0.11029411764705882,4.0,2.107142857142857,0.16666666666666666
CSO-12-7A-ESALA,5,14,17,19,4,0,0,0,0,8,1,2.235294117647059,0.11029411764705882,4.0,2.107142857142857,0.16666666666666666
CSO-12-7A-ESALA,6,14,18,18,3,0,0,0,0,8,1,2.0,0.09803921568627451,4.0,2.107142857142857,0.16666666666666666
CSO-12-7A-ESALA,7,14,18,18,3,0,0,0,0,8,1,2.0,0.09803921568627451,4.0,2.107142857142857,0.16666666666666666
CSO-12-7A-ESALA,8,14,20,20,3,0,0,0,0,8,1,2.0,0.08947368421052632,4.0,2.107142857142857,0.16666666666666666
CSO-12-7A-ESALA,9,14,21,18,2,0,0,0,0,7,1,1.7142857142857142,0.0761904761904762,2.0,1.6666666666666667,0.29523809523809524
CSO-12-7A-ESALA,10,14,22,18,2,0,0,0,0,7,1,1.6363636363636365,0.06926406926406926,2.0,1.6666666666666667,0.29523809523809524
CSO-12-7A-ESALA,11,14,24,20,1,0,0,0,0,7,1,1.6666666666666667,0.06884057971014493,2.0,1.6666666666666667,0.29523809523809524
CSO-12-7A-ESALA,12,14,22,19,1,0,0,0,0,7,1,1.7272727272727273,0.07792207792207792,2.0,1.6666666666666667,0.29523809523809524
CSO-12-7A-ESALA,13,14,23,20,1,0,0,0,0,7,1,1.7391304347826086,0.07509881422924901,2.0,1.6666666666666667,0.29523809523809524
CSO-12-7A-ESALA,14,14,27,22,0,0,0,0,0,7,1,1.6296296296296295,0.06267806267806268,2.0,1.6666666666666667,0.29523809523809524
CSO-12-7A-IMERO,0,14,24,26,2,0,0,0,0,18,1,2.1666666666666665,0.08695652173913043,5.0,2.712418300653595,0.2855820105820106
CSO-12-7A-IMERO,1,14,22,24,2,0,0,0,0,16,1,2.1818181818181817,0.09523809523809523,4.0,2.5,0.33169642857142856
CSO-12-7A-IMERO,2,14,23,25,2,0,0,0,0,17,1,2.1739130434782608,0.09090909090909091,4.0,2.536764705882353,0.30826330532212887
