file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-5A-SRIGO,3,12,34,27,6,0,0,0,0,17,1,0.9705882352941176,0.0481283422459893,7.0,3.1176470588235294,0.0
CDMS-12-5A-SRIGO,4,12,35,28,4,0,0,0,0,18,1,0.9142857142857143,0.047058823529411764,7.0,3.0718954248366015,0.0
CDMS-12-5A-SRIGO,5,12,35,28,3,0,0,0,0,16,1,0.8857142857142857,0.047058823529411764,7.0,3.058333333333333,0.0
CDMS-12-5A-SRIGO,6,12,39,32,5,0,0,0,0,18,1,0.9487179487179487,0.043184885290148446,7.0,3.0588235294117645,0.0
CDMS-12-5A-SRIGO,7,12,42,37,8,0,0,0,0,32,1,1.0714285714285714,0.0429732868757259,10.0,4.276209677419355,0.0
CDMS-12-5A-SRIGO,8,12,38,35,6,0,0,0,0,30,1,1.0789473684210527,0.049786628733997154,10.0,4.232183908045977,0.0
CDMS-12-5A-SRIGO,9,12,40,37,7,0,0,0,0,32,1,1.1,0.047435897435897434,10.0,4.229838709677419,0.0
CDMS-12-5A-SRIGO,10,12,39,36,7,0,0,0,0,31,1,1.1025641025641026,0.048582995951417005,10.0,4.116129032258065,0.0
CDMS-12-5A-SRIGO,11,12,39,35,7,0,0,0,0,26,1,1.0769230769230769,0.04723346828609987,8.0,3.812307692307692,0.0
CDMS-12-5A-SRIGO,12,12,41,37,6,0,0,0,0,28,1,1.048780487804878,0.045121951219512194,8.0,3.82010582010582,0.0
CDMS-12-5A-SRIGO,13,12,41,38,6,0,0,0,0,31,1,1.0731707317073171,0.046341463414634146,8.0,3.8408602150537634,0.0
CDMS-12-6A-FAROPA,0,12,38,33,14,0,0,0,0,22,1,1.236842105263158,0.04694167852062589,6.0,3.0043290043290045,0.0
CDMS-12-6A-FAROPA,1,12,40,34,15,0,0,0,0,24,1,1.225,0.04358974358974359,7.0,3.3079710144927534,0.0
CDMS-12-6A-FAROPA,2,12,40,34,12,0,0,0,0,24,1,1.15,0.04358974358974359,7.0,3.3079710144927534,0.0
CDMS-12-6A-FAROPA,3,12,39,33,12,0,0,0,0,24,1,1.1538461538461537,0.044534412955465584,7.0,3.2644927536231885,0.0
CDMS-12-6A-JGIGA,0,12,29,25,5,0,0,0,0,20,1,1.0344827586206897,0.06157635467980296,7.0,3.068421052631579,0.0
CDMS-12-6A-JGIGA,1,12,25,22,6,0,0,0,0,19,1,1.12,0.07333333333333333,7.0,3.0994152046783627,0.0
CDMS-12-6A-JGIGA,2,12,25,23,6,0,0,0,0,19,1,1.16,0.07666666666666666,6.0,2.9941520467836256,0.0
CDMS-12-6A-JGIGA,3,12,25,23,4,0,0,0,0,18,1,1.08,0.07666666666666666,6.0,2.9934640522875817,0.0
CDMS-12-6A-JGIGA,4,12,29,26,3,0,0,0,0,19,1,1.0,0.06403940886699508,6.0,3.0526315789473686,0.0
CDMS-12-6A-JGIGA,5,12,28,26,5,0,0,0,0,20,1,1.1071428571428572,0.06878306878306878,6.0,3.126315789473684,0.0
CDMS-12-6A-JGIGA,6,12,29,26,5,0,0,0,0,22,1,1.0689655172413792,0.06403940886699508,7.0,3.5627705627705626,0.0
CDMS-12-6A-JGIGA,7,12,27,25,3,0,0,0,0,21,1,1.037037037037037,0.07122507122507123,7.0,3.5238095238095237,0.0
CDMS-12-6A-JGIGA,8,12,30,27,2,0,0,0,0,22,1,0.9666666666666667,0.06206896551724138,8.0,3.670995670995671,0.0
CDMS-12-6A-JSOTGU,0,12,28,25,6,0,0,0,0,18,1,1.1071428571428572,0.06613756613756613,5.0,2.6601307189542482,0.0
CDMS-12-6A-JSOTGU,1,12,25,21,5,0,0,0,0,17,1,1.04,0.07,5.0,2.7205882352941178,0.0
CDMS-12-6A-JSOTGU,2,12,20,16,4,0,0,0,0,12,1,1.0,0.08421052631578947,5.0,2.5303030303030303,0.0
CDMS-12-6A-JSOTGU,3,12,25,20,5,0,0,0,0,15,1,1.0,0.06666666666666667,5.0,2.6857142857142855,0.0
CDMS-12-6A-JSOTGU,4,12,24,19,8,0,0,0,0,14,1,1.125,0.06884057971014493,5.0,2.5714285714285716,0.0
CDMS-12-6A-JSOTGU,5,12,26,24,11,0,0,0,0,18,1,1.3461538461538463,0.07384615384615385,5.0,2.627450980392157,0.0
CDMS-12-6A-JSOTGU,6,12,26,24,11,0,0,0,0,18,1,1.3461538461538463,0.07384615384615385,5.0,2.627450980392157,0.0
CDMS-12-6A-JSOTGU,7,12,28,26,10,0,0,0,0,20,1,1.2857142857142858,0.06878306878306878,5.0,2.6789473684210527,0.0
CDMS-12-6A-JSOTGU,8,12,28,28,9,0,0,0,0,22,1,1.3214285714285714,0.07407407407407407,6.0,2.826839826839827,0.0
CDMS-12-6A-JSOTGU,9,12,29,29,9,0,0,0,0,22,1,1.3103448275862069,0.07142857142857142,6.0,2.826839826839827,0.0
CDMS-12-6A-JSOTGU,10,12,31,34,6,0,0,0,0,29,1,1.2903225806451613,0.07311827956989247,9.0,3.4532019704433496,0.0
CDMS-12-6A-JSOTGU,11,12,29,33,7,0,0,0,0,27,1,1.3793103448275863,0.0812807881773399,6.0,2.962962962962963,0.0
CDMS-12-6A-JSOTGU,12,12,29,32,7,0,0,0,0,27,1,1.3448275862068966,0.07881773399014778,7.0,3.2763532763532766,0.0
CDMS-12-6A-JSOTGU,13,12,29,32,7,0,0,0,0,27,1,1.3448275862068966,0.07881773399014778,7.0,3.2763532763532766,0.0
CDMS-12-6A-JSOTGU,14,12,32,34,6,0,0,0,0,28,1,1.25,0.06854838709677419,7.0,3.2566137566137567,0.0
CDMS-12-6A-JSOTGU,15,12,29,30,3,0,0,0,0,25,1,1.1379310344827587,0.07389162561576355,7.0,3.18,0.0
CDMS-12-6A-SROAL,0,12,28,26,9,0,0,0,0,23,1,1.25,0.06878306878306878,8.0,3.7154150197628457,0.0
CDMS-12-6A-SROAL,1,12,31,29,9,0,0,0,0,27,1,1.2258064516129032,0.06236559139784946,8.0,3.9544159544159543,0.0
CDMS-12-6A-SROAL,2,12,31,29,9,0,0,0,0,27,1,1.2258064516129032,0.06236559139784946,8.0,3.9544159544159543,0.0
CDMS-12-6A-SROAL,3,12,30,27,3,0,0,0,0,26,1,1.0,0.06206896551724138,8.0,4.0830769230769235,0.0
CDMS-12-6A-SROAL,4,12,31,28,3,0,0,0,0,27,1,1.0,0.060215053763440864,8.0,4.028490028490029,0.0
CDMS-12-6A-SROAL,5,12,30,26,0,0,0,0,0,19,1,0.8666666666666667,0.059770114942528735,8.0,3.6374269005847952,0.0
CDMS-12-6A-SROAL,6,12,25,22,4,0,0,0,0,17,1,1.04,0.07333333333333333,7.0,3.323529411764706,0.0
CDMS-12-6A-SROAL,7,12,25,22,4,0,0,0,0,14,1,1.04,0.07333333333333333,5.0,2.8351648351648353,0.0
CDMS-12-6A-SROAL,8,12,28,24,5,0,0,0,0,14,1,1.0357142857142858,0.06349206349206349,5.0,2.758241758241758,0.0
CDMS-12-6A-SROAL,9,12,28,25,6,0,0,0,0,23,1,1.1071428571428572,0.06613756613756613,7.0,3.4624505928853755,0.0
CDMS-12-6A-SROAL,10,12,29,25,6,0,0,0,0,22,1,1.0689655172413792,0.06157635467980296,7.0,3.445887445887446,0.0
CDMS-12-6A-SROAL,11,12,28,24,6,0,0,0,0,21,1,1.0714285714285714,0.06349206349206349,7.0,3.5904761904761906,0.0
CDMS-12-6A-SROAL,12,12,30,26,5,0,0,0,0,23,1,1.0333333333333334,0.059770114942528735,7.0,3.6205533596837944,0.0
CDMS-12-6A-SROAL,13,12,26,22,5,0,0,0,0,18,1,1.0384615384615385,0.06769230769230769,7.0,3.3790849673202614,0.0
CDMS-12-6A-SROAL,14,12,25,21,5,0,0,0,0,17,1,1.04,0.07,8.0,3.4411764705882355,0.0
CDMS-12-6A-SROAL,15,12,26,23,5,0,0,0,0,18,1,1.0769230769230769,0.07076923076923076,6.0,3.111111111111111,0.0
CDMS-12-6A-SROAL,16,12,26,23,5,0,0,0,0,18,1,1.0769230769230769,0.07076923076923076,7.0,3.261437908496732,0.0
CDMS-12-6A-SROAL,17,12,27,25,5,0,0,0,0,19,1,1.1111111111111112,0.07122507122507123,6.0,3.111111111111111,0.0
CDMS-12-6A-SROAL,18,12,28,27,2,0,0,0,0,20,1,1.0357142857142858,0.07142857142857142,6.0,3.1,0.0
CDMS-12-6A-SROAL,19,12,26,26,2,0,0,0,0,21,1,1.0769230769230769,0.08,6.0,3.085714285714286,0.0
CDMS-12-6A-SROAL,20,12,24,23,1,0,0,0,0,21,1,1.0,0.08333333333333333,8.0,3.7714285714285714,0.0
CDMS-12-6A-SROAL,21,12,22,20,3,0,0,0,0,19,1,1.0454545454545454,0.08658008658008658,8.0,4.023391812865497,0.0
CDMS-12-6B-IJDAGA,0,12,33,30,3,0,0,0,0,27,1,1.0,0.056818181818181816,7.0,3.7094017094017095,0.0
CDMS-12-6B-IJDAGA,1,12,31,28,4,0,0,0,0,25,1,1.032258064516129,0.060215053763440864,7.0,3.68,0.0
CDMS-12-6B-IJDAGA,2,12,34,32,5,0,0,0,0,30,1,1.088235294117647,0.0570409982174688,8.0,3.910344827586207,0.0
CDMS-12-6B-IJDAGA,3,12,31,29,3,0,0,0,0,27,1,1.032258064516129,0.06236559139784946,8.0,3.9373219373219372,0.0
CDMS-12-6B-IJDAGA,4,12,27,25,3,0,0,0,0,13,1,1.037037037037037,0.07122507122507123,5.0,2.8205128205128207,0.0
CDMS-12-6B-IJDAGA,5,12,25,23,3,0,0,0,0,12,1,1.04,0.07666666666666666,5.0,2.8333333333333335,0.0
CDMS-12-6B-IJDAGA,6,12,26,24,2,0,0,0,0,13,1,1.0,0.07384615384615385,5.0,2.8205128205128207,0.0
CDMS-12-6B-IJDAGA,7,12,21,18,1,0,0,0,0,10,1,0.9047619047619048,0.08571428571428572,5.0,2.6444444444444444,0.0
CDMS-12-6B-IJDAGA,8,12,21,18,1,0,0,0,0,10,1,0.9047619047619048,0.08571428571428572,5.0,2.6444444444444444,0.0
CDMS-12-6B-IJDAGA,9,12,23,20,1,0,0,0,0,10,1,0.9130434782608695,0.07905138339920949,5.0,2.6444444444444444,0.0
CDMS-12-6B-IJDAGA,10,12,25,21,1,0,0,0,0,11,1,0.88,0.07,5.0,2.690909090909091,0.0
CDMS-12-6B-SCLAG,0,12,30,25,1,0,0,0,0,16,1,0.8666666666666667,0.05747126436781609,6.0,3.075,0.0
CDMS-12-6B-SCLAG,1,12,30,26,1,0,0,0,0,19,1,0.9,0.059770114942528735,6.0,3.3684210526315788,0.0
CDMS-12-6B-SCLAG,2,12,31,27,1,0,0,0,0,22,1,0.9032258064516129,0.05806451612903226,9.0,4.16017316017316,0.0
CDMS-12-6B-SCLAG,3,12,30,27,4,0,0,0,0,22,1,1.0333333333333334,0.06206896551724138,9.0,4.125541125541125,0.0
CDMS-12-6B-SCLAG,4,12,30,28,4,0,0,0,0,23,1,1.0666666666666667,0.06436781609195402,9.0,4.094861660079052,0.0
CDMS-12-6B-SCLAG,5,12,34,34,7,0,0,0,0,32,1,1.2058823529411764,0.06060606060606061,8.0,4.112903225806452,0.0
CDMS-12-6B-SCLAG,6,12,37,36,7,0,0,0,0,33,1,1.162162162162162,0.05405405405405406,8.0,4.079545454545454,0.0
CDMS-12-6B-SCLAG,7,12,38,37,8,0,0,0,0,34,1,1.1842105263157894,0.05263157894736842,8.0,3.9590017825311943,0.0
CDMS-12-7C-ARAHE,0,12,33,30,4,0,0,0,0,21,1,1.0303030303030303,0.056818181818181816,9.0,3.6285714285714286,0.0
CDMS-12-7C-ARAHE,1,12,34,30,4,0,0,0,0,20,1,1.0,0.053475935828877004,9.0,3.5631578947368423,0.0
CDMS-12-7C-ARAHE,2,12,34,30,4,0,0,0,0,20,1,1.0,0.053475935828877004,9.0,3.4473684210526314,0.0
CDMS-12-7C-CATRAR,0,12,24,26,11,0,0,0,0,20,1,1.5416666666666667,0.09420289855072464,7.0,3.1789473684210527,0.0
CDMS-12-7C-CATRAR,1,12,25,27,13,0,0,0,0,21,1,1.6,0.09,7.0,3.2666666666666666,0.0
CDMS-12-7C-CATRAR,2,12,25,26,13,0,0,0,0,17,1,1.56,0.08666666666666667,5.0,2.676470588235294,0.0
CDMS-12-7C-CATRAR,3,12,29,28,13,0,0,0,0,19,1,1.4137931034482758,0.06896551724137931,5.0,2.7953216374269005,0.0
CDMS-12-7C-CATRAR,4,12,29,26,9,0,0,0,0,19,1,1.206896551724138,0.06403940886699508,5.0,2.8421052631578947,0.0
CDMS-12-7C-CATRAR,5,12,33,30,9,0,0,0,0,23,1,1.1818181818181819,0.056818181818181816,6.0,3.067193675889328,0.0
CDMS-12-7C-CATRAR,6,12,34,30,8,0,0,0,0,22,1,1.1176470588235294,0.053475935828877004,6.0,3.0476190476190474,0.0
CDMS-12-7C-CATRAR,7,12,30,26,8,0,0,0,0,22,1,1.1333333333333333,0.059770114942528735,8.0,3.515151515151515,0.0
CDMS-12-7C-CATRAR,8,12,30,27,8,0,0,0,0,24,1,1.1666666666666667,0.06206896551724138,8.0,3.6050724637681157,0.0
CDMS-12-7C-CATRAR,9,12,33,32,8,0,0,0,0,27,1,1.2121212121212122,0.06060606060606061,7.0,3.3276353276353277,0.0
CDMS-12-7C-CATRAR,10,12,30,30,7,0,0,0,0,26,1,1.2333333333333334,0.06896551724137931,7.0,3.3076923076923075,0.0
CDMS-12-7C-CATRAR,11,12,31,30,3,0,0,0,0,27,1,1.064516129032258,0.06451612903225806,7.0,3.3675213675213675,0.0
CDMS-12-7C-CATRAR,12,12,31,29,3,0,0,0,0,25,1,1.032258064516129,0.06236559139784946,9.0,3.7,0.0
CDMS-12-7C-CATRAR,13,12,36,34,1,0,0,0,0,30,1,0.9722222222222222,0.05396825396825397,10.0,4.158620689655172,0.0
CDMS-12-7C-CATRAR,14,12,36,34,1,0,0,0,0,30,1,0.9722222222222222,0.05396825396825397,10.0,4.264367816091954,0.0
CDMS-12-7C-CATRAR,15,12,34,32,1,0,0,0,0,28,1,0.9705882352941176,0.0570409982174688,9.0,4.082010582010582,0.0
CDMS-12-7C-CATRAR,16,12,37,33,1,0,0,0,0,29,1,0.918918918918919,0.04954954954954955,9.0,4.241379310344827,0.0
CDMS-12-7C-DLOLO,0,12,31,26,14,0,0,0,0,23,1,1.2903225806451613,0.05591397849462366,7.0,3.6363636363636362,0.0
CDMS-12-7C-DLOLO,1,12,31,27,14,0,0,0,0,25,1,1.3225806451612903,0.05806451612903226,7.0,3.62,0.0
CDMS-12-7C-DLOLO,2,12,29,25,12,0,0,0,0,23,1,1.2758620689655173,0.06157635467980296,7.0,3.5652173913043477,0.0
CDMS-12-7C-DLOLO,3,12,28,23,9,0,0,0,0,20,1,1.1428571428571428,0.06084656084656084,7.0,3.5210526315789474,0.0
CDMS-12-7C-JSZAOR,0,12,17,16,0,0,0,0,0,15,1,0.9411764705882353,0.11764705882352941,4.0,2.380952380952381,0.0
CDMS-12-7C-JSZAOR,1,12,16,16,1,0,0,0,0,16,1,1.0625,0.13333333333333333,4.0,2.441666666666667,0.0
CDMS-12-7C-JSZAOR,2,12,16,16,1,0,0,0,0,16,1,1.0625,0.13333333333333333,4.0,2.441666666666667,0.0
CDMS-12-7C-JSZAOR,3,12,16,16,1,0,0,0,0,16,1,1.0625,0.13333333333333333,4.0,2.441666666666667,0.0
CDMS-12-7C-JSZAOR,4,12,17,17,1,0,0,0,0,17,1,1.0588235294117647,0.125,4.0,2.514705882352941,0.0
CDMS-12-7C-JSZAOR,5,12,18,17,0,0,0,0,0,18,1,0.9444444444444444,0.1111111111111111,4.0,2.549019607843137,0.0
CDMS-12-7C-JSZAOR,6,12,18,17,0,0,0,0,0,18,1,0.9444444444444444,0.1111111111111111,5.0,2.718954248366013,0.0
CDMS-12-7C-JSZAOR,7,12,17,15,0,0,0,0,0,15,1,0.8823529411764706,0.11029411764705882,5.0,2.6095238095238096,0.0
CDMS-12-7C-JSZAOR,8,12,20,17,0,0,0,0,0,16,1,0.85,0.08947368421052632,5.0,2.5833333333333335,0.0
CDMS-12-7C-JSZAOR,9,12,21,18,0,0,0,0,0,17,1,0.8571428571428571,0.08571428571428572,5.0,2.5588235294117645,0.0
CDMS-12-7C-MAROBE,0,12,43,38,4,0,0,0,0,30,1,0.9767441860465116,0.042081949058693245,7.0,3.3977011494252873,0.0
CDMS-12-7C-MAROBE,1,12,40,34,4,0,0,0,0,26,1,0.95,0.04358974358974359,6.0,2.9876923076923076,0.0
CDMS-12-7C-VMAPA,0,12,27,25,5,0,0,0,0,23,1,1.1111111111111112,0.07122507122507123,7.0,3.2094861660079053,0.0
CDMS-12-7C-VMAPA,1,12,28,26,5,0,0,0,0,24,1,1.1071428571428572,0.06878306878306878,7.0,3.181159420289855,0.0
CDMS-12-7C-VQURA,0,12,21,17,11,0,0,0,0,15,1,1.3333333333333333,0.08095238095238096,5.0,2.857142857142857,0.0
CDMS-12-7C-VQURA,1,12,19,16,10,0,0,0,0,15,1,1.368421052631579,0.0935672514619883,5.0,2.857142857142857,0.0
CDMS-12-7C-VQURA,2,12,22,19,10,0,0,0,0,18,1,1.3181818181818181,0.08225108225108226,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,3,12,20,18,8,0,0,0,0,18,1,1.3,0.09473684210526316,5.0,2.9673202614379086,0.0
CDMS-12-7C-VQURA,4,12,23,19,7,0,0,0,0,17,1,1.1304347826086956,0.07509881422924901,5.0,2.9558823529411766,0.0
CDMS-12-7C-VQURA,5,12,24,20,8,0,0,0,0,18,1,1.1666666666666667,0.07246376811594203,5.0,2.9215686274509802,0.0
CDMS-12-7C-VQURA,6,12,23,20,7,0,0,0,0,19,1,1.173913043478261,0.07905138339920949,7.0,3.3684210526315788,0.0
CDMS-12-7C-VQURA,7,12,24,20,7,0,0,0,0,18,1,1.125,0.07246376811594203,7.0,3.418300653594771,0.0
CDMS-12-7C-VQURA,8,12,25,20,7,0,0,0,0,13,1,1.08,0.06666666666666667,4.0,2.6666666666666665,0.0
CDMS-12-7C-VQURA,9,12,26,21,6,0,0,0,0,14,1,1.0384615384615385,0.06461538461538462,6.0,3.120879120879121,0.0
CDMS-12-7C-VQURA,10,12,26,22,6,0,0,0,0,19,1,1.0769230769230769,0.06769230769230769,9.0,3.7660818713450293,0.0
CDMS-12-7C-VQURA,11,12,24,20,4,0,0,0,0,17,1,1.0,0.07246376811594203,9.0,3.764705882352941,0.0
CDMS-12-7C-VQURA,12,12,25,21,3,0,0,0,0,19,1,0.96,0.07,10.0,4.105263157894737,0.0
CDMS-12-7C-VQURA,13,12,27,23,2,0,0,0,0,21,1,0.9259259259259259,0.06552706552706553,10.0,4.038095238095238,0.0
CDMS-12-7C-VQURA,14,12,29,24,0,0,0,0,0,19,1,0.8275862068965517,0.059113300492610835,9.0,3.543859649122807,0.0
CDMS-12-7C-VQURA,15,12,28,24,1,0,0,0,0,20,1,0.8928571428571429,0.06349206349206349,9.0,3.5894736842105264,0.0
CDMS-12-7C-VQURA,16,12,26,23,1,0,0,0,0,20,1,0.9230769230769231,0.07076923076923076,9.0,3.5894736842105264,0.0
CDMS-12-7C-VQURA,17,12,26,21,1,0,0,0,0,18,1,0.8461538461538461,0.06461538461538462,10.0,3.9934640522875817,0.0
CDMS-12-7C-VQURA,18,12,29,24,0,0,0,0,0,20,1,0.8275862068965517,0.059113300492610835,10.0,4.0,0.0
CDMS-12-7C-VQURA,19,12,27,22,0,0,0,0,0,18,1,0.8148148148148148,0.06267806267806268,9.0,3.803921568627451,0.0
CDMS-12-7C-VQURA,20,12,27,21,0,0,0,0,0,16,1,0.7777777777777778,0.05982905982905983,7.0,3.425,0.0
CDMS-12-7C-VQURA,21,12,27,20,0,0,0,0,0,14,1,0.7407407407407407,0.05698005698005698,6.0,3.076923076923077,0.0
CDMS-12-7C-VQURA,22,12,25,18,0,0,0,0,0,12,1,0.72,0.06,6.0,2.984848484848485,0.0
CDMS-12-7C-VQURA,23,12,26,19,0,0,0,0,0,12,1,0.7307692307692307,0.05846153846153846,6.0,2.984848484848485,0.0
CDMS-12-7C-VQURA,24,12,26,18,0,0,0,0,0,10,1,0.6923076923076923,0.055384615384615386,5.0,2.6222222222222222,0.0
CDMS-12-7C-VQURA,25,12,24,19,0,0,0,0,0,14,1,0.7916666666666666,0.06884057971014493,6.0,3.131868131868132,0.0
CDMS-12-7C-VQURA,26,12,20,16,1,0,0,0,0,9,1,0.85,0.08421052631578947,6.0,2.8333333333333335,0.0
CDMS-12-7C-VQURA,27,12,20,15,1,0,0,0,0,8,1,0.8,0.07894736842105263,6.0,2.6785714285714284,0.0
CDMS-12-7C-VQURA,28,12,19,15,2,0,0,0,0,11,1,0.8947368421052632,0.08771929824561403,6.0,3.018181818181818,0.0
CDMS-12-7C-VQURA,29,12,21,16,2,0,0,0,0,11,1,0.8571428571428571,0.0761904761904762,6.0,3.018181818181818,0.0
CDMS-12-7C-VQURA,30,12,17,14,2,0,0,0,0,12,1,0.9411764705882353,0.10294117647058823,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,31,12,17,14,2,0,0,0,0,12,1,0.9411764705882353,0.10294117647058823,6.0,2.9696969696969697,0.0
CDMS-12-7C-VQURA,32,12,18,15,2,0,0,0,0,11,1,0.9444444444444444,0.09803921568627451,6.0,2.7636363636363637,0.0
CDMS-12-7C-VQURA,33,12,23,20,2,0,0,0,0,12,1,0.9565217391304348,0.07905138339920949,5.0,2.5606060606060606,0.0
CDMS-12-7C-VQURA,34,12,27,22,2,0,0,0,0,12,1,0.8888888888888888,0.06267806267806268,5.0,2.5606060606060606,0.0
CDMS-12-7C-VQURA,35,12,29,25,2,0,0,0,0,18,1,0.9310344827586207,0.06157635467980296,7.0,3.150326797385621,0.0
CDMS-13-6B-ASUMO,0,12,20,17,1,0,0,0,0,12,1,0.9,0.08947368421052632,6.0,2.621212121212121,0.0
CDMS-13-6B-ASUMO,1,12,20,17,1,0,0,0,0,11,1,0.9,0.08947368421052632,4.0,2.1818181818181817,0.0
CDMS-13-6B-ASUMO,2,12,20,17,2,0,0,0,0,11,1,0.95,0.08947368421052632,4.0,2.1818181818181817,0.0
CDMS-13-6B-ASUMO,3,12,23,20,3,0,0,0,0,14,1,1.0,0.07905138339920949,4.0,2.3736263736263736,0.0
CDMS-13-6B-ASUMO,4,12,22,19,3,0,0,0,0,14,1,1.0,0.08225108225108226,4.0,2.3736263736263736,0.0
CDMS-13-6B-ASUMO,5,12,23,20,2,0,0,0,0,15,1,0.9565217391304348,0.07905138339920949,4.0,2.361904761904762,0.0
CDMS-13-6B-ASUMO,6,12,25,22,2,0,0,0,0,17,1,0.96,0.07333333333333333,4.0,2.338235294117647,0.0
CDMS-13-6B-JDTAHE,0,12,26,23,1,0,0,0,0,14,1,0.9230769230769231,0.07076923076923076,7.0,2.923076923076923,0.0
CDMS-13-6B-JDTAHE,1,12,24,23,1,0,0,0,0,16,1,1.0,0.08333333333333333,7.0,2.875,0.0
CDMS-13-6B-JDTAHE,2,12,23,23,1,0,0,0,0,17,1,1.0434782608695652,0.09090909090909091,7.0,3.014705882352941,0.0
CDMS-13-6B-JDTAHE,3,12,23,23,1,0,0,0,0,18,1,1.0434782608695652,0.09090909090909091,7.0,3.019607843137255,0.0
CDMS-13-6B-JDTAHE,4,12,20,21,1,0,0,0,0,20,1,1.1,0.11052631578947368,8.0,3.3526315789473684,0.0
CDMS-13-6B-JDTAHE,5,12,21,20,1,0,0,0,0,18,1,1.0,0.09523809523809523,7.0,3.196078431372549,0.0
CDMS-13-6B-JDTAHE,6,12,21,20,1,0,0,0,0,21,1,1.0,0.09523809523809523,8.0,3.657142857142857,0.0
CDMS-13-6B-JDTAHE,7,12,20,19,3,0,0,0,0,20,1,1.1,0.1,7.0,3.473684210526316,0.0
CDMS-13-6B-JDTAHE,8,12,21,20,3,0,0,0,0,21,1,1.0952380952380953,0.09523809523809523,7.0,3.5142857142857142,0.0
CDMS-13-6B-JDTAHE,9,12,20,19,3,0,0,0,0,20,1,1.1,0.1,7.0,3.531578947368421,0.0
CDMS-13-6B-JDTAHE,10,12,22,21,3,0,0,0,0,22,1,1.0909090909090908,0.09090909090909091,8.0,3.593073593073593,0.0
CDMS-13-6B-JDTAHE,11,12,20,19,3,0,0,0,0,20,1,1.1,0.1,9.0,3.7842105263157895,0.0
CDMS-13-6B-JDTAHE,12,12,20,19,3,0,0,0,0,20,1,1.1,0.1,9.0,3.7842105263157895,0.0
CDMS-13-6B-JDTAHE,13,12,22,20,1,0,0,0,0,20,1,0.9545454545454546,0.08658008658008658,9.0,3.7842105263157895,0.0
CDMS-13-6B-JDTAHE,14,12,23,20,1,0,0,0,0,19,1,0.9130434782608695,0.07905138339920949,9.0,3.824561403508772,0.0
CDMS-13-6B-JDTAHE,15,12,23,20,0,0,0,0,0,19,1,0.8695652173913043,0.07905138339920949,9.0,3.7777777777777777,0.0
CDMS-13-6B-JDTAHE,16,12,21,18,0,0,0,0,0,17,1,0.8571428571428571,0.08571428571428572,9.0,3.6176470588235294,0.0
CDMS-13-7C-MVEAR,0,12,39,34,10,0,0,0,0,28,1,1.1282051282051282,0.04588394062078273,7.0,3.0476190476190474,0.0
CDMS-13-7C-MVEAR,1,12,38,34,10,0,0,0,0,30,1,1.1578947368421053,0.04836415362731152,7.0,3.1862068965517243,0.0
CDMS-13-7C-MVEAR,2,12,40,37,12,0,0,0,0,34,1,1.225,0.047435897435897434,7.0,3.3119429590017826,0.0
CDMS-13-7C-MVEAR,3,12,40,37,10,0,0,0,0,34,1,1.175,0.047435897435897434,7.0,3.393939393939394,0.0
CDMS-13-7C-MVEAR,4,12,39,36,8,0,0,0,0,33,1,1.1282051282051282,0.048582995951417005,7.0,3.4204545454545454,0.0
CDMS-13-7C-MVEAR,5,12,35,34,9,0,0,0,0,33,1,1.2285714285714286,0.05714285714285714,7.0,3.4204545454545454,0.0
CDMS-13-7C-MVEAR,6,12,35,35,10,0,0,0,0,33,1,1.2857142857142858,0.058823529411764705,7.0,3.3446969696969697,0.0
CDMS-13-7C-MVEAR,7,12,33,34,10,0,0,0,0,33,1,1.3333333333333333,0.06439393939393939,7.0,3.3636363636363638,0.0
CDMS-13-7C-MVEAR,8,12,33,34,11,0,0,0,0,33,1,1.3636363636363635,0.06439393939393939,7.0,3.375,0.0
CDMS-13-7C-MVEAR,9,12,37,37,9,0,0,0,0,35,1,1.2432432432432432,0.05555555555555555,6.0,3.1697478991596637,0.0
CDMS-13-7C-MVEAR,10,12,35,35,8,0,0,0,0,33,1,1.2285714285714286,0.058823529411764705,6.0,3.178030303030303,0.0
CDMS-13-7C-MVEAR,11,12,34,34,7,0,0,0,0,32,1,1.2058823529411764,0.06060606060606061,7.0,3.276209677419355,0.0
CDMS-13-7C-MVEAR,12,12,31,32,7,0,0,0,0,31,1,1.2580645161290323,0.06881720430107527,7.0,3.2516129032258063,0.0
CDMS-13-7C-MVEAR,13,12,29,30,7,0,0,0,0,29,1,1.2758620689655173,0.07389162561576355,7.0,3.1379310344827585,0.0
CDMS-13-7C-MVEAR,14,12,26,26,5,0,0,0,0,26,1,1.1923076923076923,0.08,7.0,3.1569230769230767,0.0
CDMS-13-7C-RAIZAC,0,12,26,24,3,0,0,0,0,20,1,1.0384615384615385,0.07384615384615385,5.0,2.831578947368421,0.0
CDMS-13-7C-RAIZAC,1,12,26,24,3,0,0,0,0,20,1,1.0384615384615385,0.07384615384615385,5.0,2.831578947368421,0.0
CDMS-13-7C-RAIZAC,2,12,26,24,3,0,0,0,0,20,1,1.0384615384615385,0.07384615384615385,5.0,2.831578947368421,0.0
