file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-15-11B-VSAHO,12,4,14,10,0,0,0,0,0,6,1,0.7142857142857143,0.10989010989010989,4.0,2.1333333333333333,0.0
CDMS-15-11B-VSAHO,13,4,18,15,1,0,0,0,0,9,1,0.8888888888888888,0.09803921568627451,4.0,2.1666666666666665,0.0
CDMS-16-10A-SGALO,0,4,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,1,4,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,2,4,12,10,1,0,0,0,0,10,1,0.9166666666666666,0.15151515151515152,6.0,2.7111111111111112,0.0
CDMS-16-10A-SGALO,3,4,15,13,0,0,0,0,0,13,1,0.8666666666666667,0.12380952380952381,7.0,3.1538461538461537,0.0
CDMS-16-10A-SGALO,4,4,15,12,0,0,0,0,0,11,1,0.8,0.11428571428571428,7.0,3.018181818181818,0.0
CDMS-16-10A-SGALO,5,4,15,12,1,0,0,0,0,11,1,0.8666666666666667,0.11428571428571428,7.0,3.018181818181818,0.0
CDMS-16-10A-SGALO,6,4,10,6,1,0,0,0,0,4,1,0.7,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,7,4,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-16-10A-SGALO,8,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,9,4,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,10,4,10,7,0,0,0,0,0,5,1,0.7,0.15555555555555556,4.0,2.0,0.0
CDMS-16-10A-SGALO,11,4,13,9,0,0,0,0,0,6,1,0.6923076923076923,0.11538461538461539,4.0,2.1333333333333333,0.0
CDMS-16-10A-SGALO,12,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,4.0,2.0,0.0
CDMS-16-10A-SGALO,13,4,15,9,0,0,0,0,0,4,1,0.6,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,14,4,16,9,0,0,0,0,0,4,1,0.5625,0.075,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,15,4,13,7,0,0,0,0,0,3,1,0.5384615384615384,0.08974358974358974,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,16,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,3.0,1.8,0.0
CDMS-16-10A-SGALO,17,4,13,8,0,0,0,0,0,5,1,0.6153846153846154,0.10256410256410256,3.0,1.8,0.0
CDMS-16-10A-SGALO,18,4,12,8,0,0,0,0,0,4,1,0.6666666666666666,0.12121212121212122,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,19,4,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,3.0,1.6666666666666667,0.0
CDMS-16-10A-SGALO,20,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.10256410256410256,2.0,1.3333333333333333,0.0
CDMS-16-10A-SGALO,21,4,14,10,0,0,0,0,0,7,1,0.7142857142857143,0.10989010989010989,5.0,2.4761904761904763,0.0
CDMS-16-10A-SGALO,22,4,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.10989010989010989,5.0,2.5357142857142856,0.0
CDMS-16-11B-NGABE,0,4,13,11,0,0,0,0,0,11,1,0.8461538461538461,0.14102564102564102,6.0,2.8727272727272726,0.0
CDMS-16-11B-NGABE,1,4,11,9,1,0,0,0,0,9,1,0.9090909090909091,0.16363636363636364,5.0,2.611111111111111,0.0
CDMS-16-11B-NGABE,2,4,13,10,4,0,0,0,0,9,1,1.0769230769230769,0.1282051282051282,4.0,2.388888888888889,0.0
CDMS-16-11B-NGABE,3,4,12,10,4,0,0,0,0,10,1,1.1666666666666667,0.15151515151515152,4.0,2.488888888888889,0.0
CDMS-16-11B-NGABE,4,4,15,12,2,0,0,0,0,11,1,0.9333333333333333,0.11428571428571428,4.0,2.5454545454545454,0.0
CDMS-16-11B-NGABE,5,4,15,11,2,0,0,0,0,9,1,0.8666666666666667,0.10476190476190476,4.0,2.388888888888889,0.0
CDMS-16-11B-NGABE,6,4,13,10,0,0,0,0,0,9,1,0.7692307692307693,0.1282051282051282,4.0,2.5,0.0
CDMS-16-11B-NGABE,7,4,10,7,0,0,0,0,0,6,1,0.7,0.15555555555555556,4.0,2.1333333333333333,0.0
CDMS-16-11B-NGABE,8,4,13,9,1,0,0,0,0,5,1,0.7692307692307693,0.11538461538461539,3.0,1.8,0.0
CDMS-16-11B-NGABE,9,4,19,13,1,0,0,0,0,7,1,0.7368421052631579,0.07602339181286549,4.0,2.0952380952380953,0.0
CDMS-16-11B-NGABE,10,4,21,15,2,0,0,0,0,9,1,0.8095238095238095,0.07142857142857142,6.0,2.7222222222222223,0.0
CDMS-16-11B-NGABE,11,4,23,18,2,0,0,0,0,13,1,0.8695652173913043,0.07114624505928854,7.0,3.0,0.0
CDMS-16-11B-NGABE,12,4,16,14,1,0,0,0,0,14,1,0.9375,0.11666666666666667,7.0,3.2967032967032965,0.0
CDMS-16-11B-NGABE,13,4,25,26,3,0,0,0,0,21,1,1.16,0.08666666666666667,5.0,2.6952380952380954,0.0
CDMS-16-11B-NGABE,14,4,24,24,2,0,0,0,0,20,1,1.0833333333333333,0.08695652173913043,6.0,2.873684210526316,0.0
CDMS-16-11B-NGABE,15,4,22,23,2,0,0,0,0,20,1,1.1363636363636365,0.09956709956709957,6.0,2.9105263157894736,0.0
CDMS-16-11B-NGABE,16,4,23,23,2,0,0,0,0,21,1,1.0869565217391304,0.09090909090909091,6.0,3.0285714285714285,0.0
CDMS-16-11B-NGABE,17,4,10,7,0,0,0,0,0,5,1,0.7,0.15555555555555556,4.0,2.0,0.0
CDMS-17-10A-ASSAMO,0,4,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.10989010989010989,4.0,2.2857142857142856,0.0
CDMS-17-10A-ASSAMO,1,4,19,15,0,0,0,0,0,12,1,0.7894736842105263,0.08771929824561403,5.0,2.621212121212121,0.0
CDMS-17-10A-ASSAMO,2,4,16,12,0,0,0,0,0,9,1,0.75,0.1,5.0,2.5555555555555554,0.0
CDMS-17-10A-ASSAMO,3,4,17,12,1,0,0,0,0,6,1,0.7647058823529411,0.08823529411764706,4.0,2.066666666666667,0.0
CDMS-17-10A-ASSAMO,4,4,18,14,1,0,0,0,0,8,1,0.8333333333333334,0.0915032679738562,5.0,2.392857142857143,0.0
CDMS-17-10A-ASSAMO,5,4,15,10,0,0,0,0,0,5,1,0.6666666666666666,0.09523809523809523,3.0,1.8,0.0
CDMS-17-10A-ASSAMO,6,4,20,14,0,0,0,0,0,6,1,0.7,0.07368421052631578,4.0,2.066666666666667,0.0
CDMS-17-10A-ASSAMO,7,4,16,10,0,0,0,0,0,4,1,0.625,0.08333333333333333,3.0,1.6666666666666667,0.0
CDMS-17-10A-ASSAMO,8,4,13,8,0,0,0,0,0,4,1,0.6153846153846154,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-17-10A-ASSAMO,9,4,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-18-7C-VVECA,0,4,14,12,1,0,0,0,0,10,1,0.9285714285714286,0.13186813186813187,4.0,2.4,0.0
CDMS-18-7C-VVECA,1,4,14,13,2,0,0,0,0,12,1,1.0714285714285714,0.14285714285714285,4.0,2.5303030303030303,0.0
CDMS-18-7C-VVECA,2,4,11,9,2,0,0,0,0,9,1,1.0,0.16363636363636364,4.0,2.4444444444444446,0.0
CDMS-18-7C-VVECA,3,4,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,5.0,2.5714285714285716,0.0
CDMS-18-7C-VVECA,4,4,11,8,1,0,0,0,0,6,1,0.8181818181818182,0.14545454545454545,4.0,2.066666666666667,0.0
CDMS-18-7C-VVECA,5,4,11,7,0,0,0,0,0,4,1,0.6363636363636364,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-18-7C-VVECA,6,4,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-18-7C-VVECA,7,4,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-18-7C-VVECA,8,4,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-18-7C-VVECA,9,4,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,3.0,1.6,0.0
CDMS-18-7C-VVECA,10,4,13,10,0,0,0,0,0,7,1,0.7692307692307693,0.1282051282051282,5.0,2.1904761904761907,0.0
CDMS-18-7C-VVECA,11,4,13,9,2,0,0,0,0,7,1,0.8461538461538461,0.11538461538461539,5.0,2.4761904761904763,0.0
CDMS-18-7C-VVECA,12,4,12,8,3,0,0,0,0,6,1,0.9166666666666666,0.12121212121212122,5.0,2.3333333333333335,0.0
CDMS-18-7C-VVECA,13,4,15,10,3,0,0,0,0,7,1,0.8666666666666667,0.09523809523809523,4.0,2.0952380952380953,0.0
CDMS-18-7C-VVECA,14,4,14,10,0,0,0,0,0,8,1,0.7142857142857143,0.10989010989010989,4.0,2.107142857142857,0.0
CDMS-18-7C-VVECA,15,4,13,10,0,0,0,0,0,7,1,0.7692307692307693,0.1282051282051282,4.0,2.0952380952380953,0.0
CDMS-18-7C-VVECA,16,4,17,13,1,0,0,0,0,9,1,0.8235294117647058,0.09558823529411764,4.0,2.111111111111111,0.0
CDMS-18-7C-VVECA,17,4,14,9,1,0,0,0,0,4,1,0.7142857142857143,0.0989010989010989,2.0,1.5,0.0
CDMS-18-7C-VVECA,18,4,15,9,1,0,0,0,0,3,1,0.6666666666666666,0.08571428571428572,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,19,4,12,8,1,0,0,0,0,5,1,0.75,0.12121212121212122,3.0,1.8,0.0
CDMS-8-4A-DBEVA,0,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-8-4A-DBEVA,1,4,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DBEVA,2,4,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DBEVA,3,4,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-8-4A-DBEVA,4,4,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,5,4,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,5.0,2.4285714285714284,0.0
CDMS-8-4A-DBEVA,6,4,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,5.0,2.4285714285714284,0.0
CDMS-8-4A-DBEVA,7,4,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,5.0,2.5,0.0
CDMS-8-4A-DBEVA,8,4,8,7,3,0,0,0,0,6,1,1.25,0.25,4.0,1.9333333333333333,0.0
CDMS-8-4A-DBEVA,9,4,9,7,4,0,0,0,0,7,1,1.2222222222222223,0.19444444444444445,5.0,2.380952380952381,0.0
CDMS-8-4A-DBEVA,10,4,11,8,6,0,0,0,0,7,1,1.2727272727272727,0.14545454545454545,5.0,2.380952380952381,0.0
CDMS-8-4A-DBEVA,11,4,11,8,3,0,0,0,0,7,1,1.0,0.14545454545454545,5.0,2.380952380952381,0.0
CDMS-8-4A-DBEVA,12,4,11,8,1,0,0,0,0,7,1,0.8181818181818182,0.14545454545454545,4.0,2.0952380952380953,0.0
CDMS-8-4A-DBEVA,13,4,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.16666666666666666,4.0,2.0,0.0
CDMS-8-4A-DBEVA,14,4,11,9,0,0,0,0,0,7,1,0.8181818181818182,0.16363636363636364,4.0,2.0952380952380953,0.0
CDMS-8-4A-DBEVA,15,4,12,10,0,0,0,0,0,9,1,0.8333333333333334,0.15151515151515152,4.0,2.3333333333333335,0.0
CDMS-8-4A-DBEVA,16,4,13,12,0,0,0,0,0,10,1,0.9230769230769231,0.15384615384615385,4.0,2.2666666666666666,0.0
CDMS-8-4A-DBEVA,17,4,12,11,0,0,0,0,0,9,1,0.9166666666666666,0.16666666666666666,4.0,2.1666666666666665,0.0
CDMS-8-4A-DBEVA,18,4,8,6,0,0,0,0,0,6,1,0.75,0.21428571428571427,4.0,2.1333333333333333,0.0
CDMS-8-4A-DBEVA,19,4,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4A-DBEVA,20,4,5,3,1,0,0,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DBEVA,21,4,6,4,1,0,0,0,0,4,1,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,0,4,16,12,0,0,0,0,0,7,1,0.75,0.1,3.0,1.9047619047619047,0.0
CDMS-8-4A-DJAVDA,1,4,18,12,0,0,0,0,0,7,1,0.6666666666666666,0.0784313725490196,3.0,1.9047619047619047,0.0
CDMS-8-4A-DJAVDA,2,4,13,9,0,0,0,0,0,5,1,0.6923076923076923,0.11538461538461539,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,3,4,12,8,0,0,0,0,0,4,1,0.6666666666666666,0.12121212121212122,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,4,4,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,5,4,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,6,4,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-8-4A-DJAVDA,7,4,10,8,0,0,0,0,0,5,1,0.8,0.17777777777777778,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,8,4,10,8,0,0,0,0,0,5,1,0.8,0.17777777777777778,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,9,4,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,4.0,2.1333333333333333,0.0
CDMS-8-4A-DJAVDA,10,4,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,4.0,2.066666666666667,0.0
CDMS-8-4A-DJAVDA,11,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,12,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,13,4,12,8,0,0,0,0,0,5,1,0.6666666666666666,0.12121212121212122,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,14,4,12,9,0,0,0,0,0,7,1,0.75,0.13636363636363635,4.0,2.1904761904761907,0.0
CDMS-8-4A-DJAVDA,15,4,10,9,1,0,0,0,0,7,1,1.0,0.2,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,16,4,5,4,1,0,0,0,0,5,1,1.0,0.4,3.0,1.8,0.0
CDMS-8-4A-DOSTR,0,4,12,10,1,0,0,0,0,10,1,0.9166666666666666,0.15151515151515152,5.0,2.8222222222222224,0.0
CDMS-8-4A-DOSTR,1,4,12,11,1,0,0,0,0,10,1,1.0,0.16666666666666666,5.0,2.5555555555555554,0.0
CDMS-8-4A-DOSTR,2,4,11,9,3,0,0,0,0,9,1,1.0909090909090908,0.16363636363636364,5.0,2.6666666666666665,0.0
CDMS-8-4A-DOSTR,3,4,10,9,3,0,0,0,0,10,1,1.2,0.2,6.0,2.8666666666666667,0.0
CDMS-8-4A-DOSTR,4,4,5,3,2,0,0,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,5,4,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,6,4,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-8-4A-DOSTR,7,4,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-8-4A-DOSTR,8,4,10,6,1,0,0,0,0,3,1,0.7,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,9,4,12,7,2,0,0,0,0,3,1,0.75,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,10,4,14,9,2,0,0,0,0,5,1,0.7857142857142857,0.0989010989010989,3.0,1.8,0.0
CDMS-8-4A-DOSTR,11,4,18,12,0,0,0,0,0,5,1,0.6666666666666666,0.0784313725490196,3.0,1.8,0.0
CDMS-8-4A-DOSTR,12,4,11,9,1,0,0,0,0,7,1,0.9090909090909091,0.16363636363636364,5.0,2.4761904761904763,0.0
CDMS-8-4A-DOSTR,13,4,10,8,1,0,0,0,0,7,1,0.9,0.17777777777777778,4.0,2.1904761904761907,0.0
CDMS-8-4A-DOSTR,14,4,8,6,2,0,0,0,0,5,1,1.0,0.21428571428571427,4.0,2.0,0.0
CDMS-8-4A-DOSTR,15,4,13,9,2,0,0,0,0,7,1,0.8461538461538461,0.11538461538461539,3.0,1.9047619047619047,0.0
CDMS-8-4A-DOSTR,16,4,13,9,1,0,0,0,0,7,1,0.7692307692307693,0.11538461538461539,4.0,2.1904761904761907,0.0
CDMS-8-4A-DOSTR,17,4,13,9,1,0,0,0,0,7,1,0.7692307692307693,0.11538461538461539,4.0,2.1904761904761907,0.0
CDMS-8-4A-DOSTR,18,4,17,12,0,0,0,0,0,9,1,0.7058823529411765,0.08823529411764706,5.0,2.388888888888889,0.0
CDMS-8-4A-DOSTR,19,4,13,10,1,0,0,0,0,9,1,0.8461538461538461,0.1282051282051282,5.0,2.5555555555555554,0.0
CDMS-8-4A-DOSTR,20,4,16,13,0,0,0,0,0,12,1,0.8125,0.10833333333333334,5.0,2.803030303030303,0.0
CDMS-8-4A-DOSTR,21,4,17,13,0,0,0,0,0,11,1,0.7647058823529411,0.09558823529411764,5.0,2.8,0.0
CDMS-8-4A-DOSTR,22,4,15,11,0,0,0,0,0,9,1,0.7333333333333333,0.10476190476190476,5.0,2.5555555555555554,0.0
CDMS-8-4A-DOSTR,23,4,14,8,0,0,0,0,0,3,1,0.5714285714285714,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,24,4,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,25,4,13,9,0,0,0,0,0,5,1,0.6923076923076923,0.11538461538461539,4.0,2.0,0.0
CDMS-8-4A-DOSTR,26,4,15,11,0,0,0,0,0,6,1,0.7333333333333333,0.10476190476190476,3.0,1.8666666666666667,0.0
CDMS-8-4A-DOSTR,27,4,12,9,0,0,0,0,0,5,1,0.75,0.13636363636363635,4.0,2.0,0.0
CDMS-8-4A-DOSTR,28,4,14,12,0,0,0,0,0,9,1,0.8571428571428571,0.13186813186813187,4.0,2.4444444444444446,0.0
CDMS-8-4A-DOSTR,29,4,11,10,0,0,0,0,0,7,1,0.9090909090909091,0.18181818181818182,4.0,2.1904761904761907,0.0
CDMS-8-4A-DOSTR,30,4,12,10,1,0,0,0,0,8,1,0.9166666666666666,0.15151515151515152,4.0,2.392857142857143,0.0
CDMS-8-4A-DOSTR,31,4,15,14,1,0,0,0,0,11,1,1.0,0.13333333333333333,6.0,2.909090909090909,0.0
CDMS-8-4A-DOSTR,32,4,13,11,0,0,0,0,0,5,1,0.8461538461538461,0.14102564102564102,3.0,1.8,0.0
CDMS-8-4A-DOSTR,33,4,15,12,0,0,0,0,0,8,1,0.8,0.11428571428571428,4.0,2.0357142857142856,0.0
CDMS-8-4A-DOSTR,34,4,13,10,1,0,0,0,0,8,1,0.8461538461538461,0.1282051282051282,4.0,2.2857142857142856,0.0
CDMS-8-4A-DOSTR,35,4,12,10,1,0,0,0,0,10,1,0.9166666666666666,0.15151515151515152,4.0,2.422222222222222,0.0
CDMS-8-4A-DOSTR,36,4,12,11,2,0,0,0,0,12,1,1.0833333333333333,0.16666666666666666,4.0,2.515151515151515,0.0
CDMS-8-4A-DOSTR,37,4,10,9,2,0,0,0,0,10,1,1.1,0.2,4.0,2.422222222222222,0.0
CDMS-8-4A-DOSTR,38,4,8,7,1,0,0,0,0,8,1,1.0,0.25,4.0,2.2857142857142856,0.0
CDMS-8-4A-DOSTR,39,4,8,6,1,0,0,0,0,6,1,0.875,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-8-4A-LGOPA,0,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,1,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,2,4,12,8,2,0,0,0,0,5,1,0.8333333333333334,0.12121212121212122,4.0,2.0,0.0
CDMS-8-4A-LGOPA,3,4,14,11,3,0,0,0,0,7,1,1.0,0.12087912087912088,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,4,4,12,9,4,0,0,0,0,7,1,1.0833333333333333,0.13636363636363635,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,5,4,10,8,5,0,0,0,0,7,1,1.3,0.17777777777777778,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,6,4,9,7,3,0,0,0,0,7,1,1.1111111111111112,0.19444444444444445,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,7,4,9,8,0,0,0,0,0,7,1,0.8888888888888888,0.2222222222222222,4.0,2.0,0.0
CDMS-8-4A-LGOPA,8,4,11,9,0,0,0,0,0,7,1,0.8181818181818182,0.16363636363636364,4.0,2.1904761904761907,0.0
CDMS-8-4A-LGOPA,9,4,12,9,1,0,0,0,0,6,1,0.8333333333333334,0.13636363636363635,4.0,2.1333333333333333,0.0
CDMS-8-4A-LGOPA,10,4,10,7,1,0,0,0,0,5,1,0.8,0.15555555555555556,3.0,1.8,0.0
CDMS-8-4A-LGOPA,11,4,12,8,0,0,0,0,0,4,1,0.6666666666666666,0.12121212121212122,2.0,1.5,0.0
CDMS-8-4A-LGOPA,12,4,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,3.0,2.0357142857142856,0.0
CDMS-8-4A-LGOPA,13,4,8,8,1,0,0,0,0,8,1,1.125,0.2857142857142857,3.0,1.9642857142857142,0.0
CDMS-8-4A-LGOPA,14,4,10,9,1,0,0,0,0,7,1,1.0,0.2,3.0,1.8095238095238095,0.0
CDMS-8-4A-LGOPA,15,4,13,13,0,0,0,0,0,11,1,1.0,0.16666666666666666,6.0,2.8363636363636364,0.0
CDMS-8-4A-LGOPA,16,4,11,10,1,0,0,0,0,9,1,1.0,0.18181818181818182,6.0,2.6666666666666665,0.0
CDMS-8-4A-LGOPA,17,4,10,9,1,0,0,0,0,8,1,1.0,0.2,5.0,2.2857142857142856,0.0
CDMS-8-4A-LGOPA,18,4,10,8,1,0,0,0,0,8,1,0.9,0.17777777777777778,5.0,2.5714285714285716,0.0
CDMS-8-4A-LGOPA,19,4,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,20,4,10,6,0,0,0,0,0,3,1,0.6,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,21,4,11,7,0,0,0,0,0,4,1,0.6363636363636364,0.12727272727272726,2.0,1.5,0.0
CDMS-8-4A-LGOPA,22,4,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,23,4,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.10256410256410256,2.0,1.3333333333333333,0.0
CDMS-8-4A-LGOPA,24,4,14,9,0,0,0,0,0,4,1,0.6428571428571429,0.0989010989010989,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,0,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,1,4,9,6,0,0,0,0,0,4,1,0.6666666666666666,0.16666666666666666,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,2,4,13,8,0,0,0,0,0,4,1,0.6153846153846154,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,3,4,11,7,0,0,0,0,0,4,1,0.6363636363636364,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,4,4,11,8,0,0,0,0,0,7,1,0.7272727272727273,0.14545454545454545,4.0,2.1904761904761907,0.0
CDMS-8-4C-JDBUTU,5,4,10,7,0,0,0,0,0,6,1,0.7,0.15555555555555556,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,6,4,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.2222222222222222,5.0,2.5555555555555554,0.0
CDMS-8-4C-JDBUTU,7,4,9,9,0,0,0,0,0,9,1,1.0,0.25,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,8,4,8,7,0,0,0,0,0,8,1,0.875,0.25,5.0,2.5357142857142856,0.0
CDMS-8-4C-JDBUTU,9,4,10,8,0,0,0,0,0,8,1,0.8,0.17777777777777778,5.0,2.5357142857142856,0.0
CDMS-8-4C-JDBUTU,10,4,12,8,1,0,0,0,0,4,1,0.75,0.12121212121212122,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,11,4,12,8,1,0,0,0,0,4,1,0.75,0.12121212121212122,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,12,4,16,10,1,0,0,0,0,4,1,0.6875,0.08333333333333333,3.0,1.6666666666666667,0.0
CDMS-8-4C-JDBUTU,13,4,16,9,1,0,0,0,0,3,1,0.625,0.075,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,14,4,13,9,1,0,0,0,0,5,1,0.7692307692307693,0.11538461538461539,3.0,1.8,0.0
CDMS-8-4C-JDBUTU,15,4,12,9,1,0,0,0,0,8,1,0.8333333333333334,0.13636363636363635,6.0,2.8214285714285716,0.0
CDMS-8-4C-JDBUTU,16,4,8,7,2,0,0,0,0,8,1,1.125,0.25,5.0,2.5,0.0
CDMS-8-4C-JDBUTU,17,4,14,10,1,0,0,0,0,7,1,0.7857142857142857,0.10989010989010989,4.0,2.1904761904761907,0.0
CDMS-8-4C-JDBUTU,18,4,12,8,1,0,0,0,0,5,1,0.75,0.12121212121212122,3.0,1.8,0.0
CDMS-8-4C-JDBUTU,19,4,13,9,0,0,0,0,0,6,1,0.6923076923076923,0.11538461538461539,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,20,4,14,9,0,0,0,0,0,5,1,0.6428571428571429,0.0989010989010989,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,21,4,8,5,1,0,0,0,0,3,1,0.75,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,22,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,0,4,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,3.0,1.8,0.0
CDMS-9-4A-ACDUTR,1,4,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,3.0,1.6666666666666667,0.0
