file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-14-10A-IMORTO,9,11,22,28,8,0,1,0,0,16,1,1.6363636363636365,0.11688311688311688,3.0,1.8916666666666666,0.4471840659340659
CDMS-14-10A-IMORTO,10,11,26,31,8,0,1,0,0,16,1,1.5,0.09230769230769231,3.0,1.8916666666666666,0.4471840659340659
CDMS-14-10A-IMORTO,11,11,27,32,7,0,1,0,0,17,1,1.4444444444444444,0.08831908831908832,3.0,1.9852941176470589,0.40127127774186594
CDMS-14-10A-JCVANI,0,11,26,29,0,0,0,0,0,19,1,1.1153846153846154,0.08923076923076922,7.0,3.134502923976608,0.5192982456140351
CDMS-14-10A-JCVANI,1,11,29,31,3,0,0,0,0,14,1,1.1724137931034482,0.07635467980295567,5.0,2.5164835164835164,0.5214285714285715
CDMS-14-10A-JCVANI,2,11,30,33,3,0,0,0,0,15,1,1.2,0.07586206896551724,5.0,2.5238095238095237,0.6206349206349207
CDMS-14-10A-JCVANI,3,11,28,27,1,0,0,0,0,7,1,1.0,0.07142857142857142,4.0,2.0476190476190474,0.3095238095238095
CDMS-14-10A-JCVANI,4,11,29,28,1,0,0,0,0,9,1,1.0,0.06896551724137931,4.0,2.0833333333333335,0.22962962962962966
CDMS-14-10A-JCVANI,5,11,28,26,1,0,0,0,0,7,1,0.9642857142857143,0.06878306878306878,3.0,1.8571428571428572,0.3
CDMS-14-10A-JCVANI,6,11,29,25,2,0,0,0,0,9,1,0.9310344827586207,0.06157635467980296,3.0,1.9166666666666667,0.2275132275132275
CDMS-14-10A-JCVANI,7,11,27,22,3,0,0,0,0,9,1,0.9259259259259259,0.06267806267806268,3.0,1.9166666666666667,0.2275132275132275
CDMS-14-10A-JCVANI,8,11,28,23,4,0,0,0,0,9,1,0.9642857142857143,0.06084656084656084,3.0,1.9166666666666667,0.2275132275132275
CDMS-14-10A-JCVANI,9,11,26,23,4,0,0,0,0,14,1,1.0384615384615385,0.07076923076923076,5.0,2.340659340659341,0.23015873015873017
CDMS-14-10A-JCVANI,10,11,32,28,3,0,0,0,0,18,1,0.96875,0.056451612903225805,6.0,2.7516339869281046,0.17839506172839506
CDMS-14-10A-JCVANI,11,11,30,27,3,0,0,0,0,18,1,1.0,0.06206896551724138,6.0,2.7516339869281046,0.17839506172839506
CDMS-14-10A-JCVANI,12,11,27,26,3,0,0,0,0,18,1,1.0740740740740742,0.07407407407407407,6.0,2.627450980392157,0.2740740740740741
CDMS-14-10A-JCVANI,13,11,26,24,2,0,0,0,0,17,1,1.0,0.07384615384615385,6.0,2.639705882352941,0.1718954248366013
CDMS-14-10A-JCVANI,14,11,27,25,3,0,0,0,0,17,1,1.037037037037037,0.07122507122507123,6.0,2.639705882352941,0.1718954248366013
CDMS-14-10A-JCVANI,15,11,27,24,3,0,0,0,0,15,1,1.0,0.06837606837606838,6.0,2.638095238095238,0.19746031746031747
CDMS-14-10A-JCVANI,16,11,27,24,4,0,0,0,0,15,1,1.037037037037037,0.06837606837606838,6.0,2.638095238095238,0.19746031746031747
CDMS-14-10A-JCVANI,17,11,25,21,3,0,0,0,0,10,1,0.96,0.07,4.0,2.1555555555555554,0.25
CDMS-14-10A-JCVANI,18,11,25,21,3,0,0,0,0,9,1,0.96,0.07,4.0,2.111111111111111,0.29259259259259257
CDMS-14-10A-JCVANI,19,11,25,23,4,0,0,0,0,12,1,1.08,0.07666666666666666,4.0,2.287878787878788,0.2388888888888889
CDMS-14-10A-JCVANI,20,11,27,23,2,0,0,0,0,12,1,0.9259259259259259,0.06552706552706553,4.0,2.3484848484848486,0.24722222222222223
CDMS-14-10A-JCVANI,21,11,29,24,2,0,0,0,0,10,1,0.896551724137931,0.059113300492610835,4.0,2.2666666666666666,0.31999999999999995
CDMS-14-10A-JCVANI,22,11,30,26,2,0,0,0,0,10,1,0.9333333333333333,0.059770114942528735,4.0,2.2666666666666666,0.31999999999999995
CDMS-14-10A-JCVANI,23,11,28,22,2,0,0,0,0,8,1,0.8571428571428571,0.0582010582010582,4.0,2.142857142857143,0.10416666666666666
CDMS-14-5A-LSDUCO,0,11,35,46,12,0,1,0,0,23,1,1.6571428571428573,0.07563025210084033,5.0,2.308300395256917,0.5574440052700922
CDMS-14-6B-KDCAHE,0,11,34,34,0,0,0,0,0,13,1,1.0,0.06060606060606061,5.0,2.5,0.46886446886446886
CDMS-14-6B-KDCAHE,1,11,33,36,0,0,0,0,0,17,1,1.0909090909090908,0.06818181818181818,5.0,2.698529411764706,0.580952380952381
CDMS-14-6B-KDCAHE,2,11,33,36,2,0,0,0,0,17,1,1.1515151515151516,0.06818181818181818,5.0,2.698529411764706,0.580952380952381
CDMS-14-6B-KDCAHE,3,11,34,36,2,0,0,0,0,17,1,1.1176470588235294,0.06417112299465241,5.0,2.698529411764706,0.580952380952381
CDMS-14-6B-KDCAHE,4,11,34,38,2,0,0,0,0,18,1,1.1764705882352942,0.0677361853832442,5.0,2.712418300653595,0.5412698412698412
CDMS-14-6B-KDCAHE,5,11,30,32,3,0,0,0,0,16,1,1.1666666666666667,0.0735632183908046,5.0,2.625,0.4630952380952381
CDMS-14-6B-KDCAHE,6,11,29,31,4,0,0,0,0,16,1,1.206896551724138,0.07635467980295567,5.0,2.625,0.4630952380952381
CDMS-14-6B-KDCAHE,7,11,38,38,4,0,0,0,0,19,1,1.105263157894737,0.05405405405405406,5.0,2.719298245614035,0.3489974937343358
CDMS-14-6B-KDCAHE,8,11,36,37,4,0,0,0,0,18,1,1.1388888888888888,0.05873015873015873,5.0,2.4640522875816995,0.4167548500881834
CDMS-14-6B-KDCAHE,9,11,37,34,5,0,0,0,0,17,1,1.054054054054054,0.05105105105105105,5.0,2.4705882352941178,0.3061624649859944
CDMS-14-6B-KDCAHE,10,11,34,30,5,0,0,0,0,16,1,1.0294117647058822,0.053475935828877004,5.0,2.6333333333333333,0.18303571428571427
CDMS-14-6B-KDCAHE,11,11,34,31,5,0,0,0,0,17,1,1.0588235294117647,0.05525846702317291,6.0,2.9926470588235294,0.17450980392156865
CDMS-14-6B-KDCAHE,12,11,34,30,3,0,0,0,0,17,1,0.9705882352941176,0.053475935828877004,6.0,3.3455882352941178,0.1784313725490196
CDMS-14-6B-KDCAHE,13,11,34,29,2,0,0,0,0,16,1,0.9117647058823529,0.05169340463458111,6.0,3.2416666666666667,0.18958333333333333
CDMS-14-6B-KDCAHE,14,11,33,29,2,0,0,0,0,17,1,0.9393939393939394,0.054924242424242424,6.0,3.2794117647058822,0.17058823529411765
CDMS-15-10A-AMALOS,0,11,33,31,13,0,4,0,0,20,1,1.3333333333333333,0.056818181818181816,4.0,2.468421052631579,0.30303030303030304
CDMS-15-10A-AMALOS,1,11,36,36,14,0,4,0,0,24,1,1.3888888888888888,0.05555555555555555,4.0,2.4818840579710146,0.3353174603174603
CDMS-15-10A-AMALOS,2,11,35,34,9,0,3,0,0,20,1,1.2285714285714286,0.05546218487394958,4.0,2.473684210526316,0.33636363636363636
CDMS-15-10A-AMALOS,3,11,36,39,9,0,3,0,0,27,1,1.3333333333333333,0.06031746031746032,6.0,2.888888888888889,0.3415411748745082
CDMS-15-10A-AMALOS,4,11,37,40,6,0,2,0,0,26,1,1.2432432432432432,0.05855855855855856,6.0,2.812307692307692,0.37561284868977174
CDMS-15-10A-AMALOS,5,11,36,39,4,0,1,0,0,25,1,1.1944444444444444,0.06031746031746032,6.0,2.8333333333333335,0.3910769230769231
CDMS-15-10A-AMALOS,6,11,40,43,5,0,1,0,0,29,1,1.2,0.05384615384615385,6.0,3.019704433497537,0.33675634710117464
CDMS-15-10A-AMALOS,7,11,36,40,5,0,1,0,0,29,1,1.25,0.06190476190476191,6.0,3.086206896551724,0.26772767462422636
CDMS-15-10A-AMALOS,8,11,34,40,5,0,1,0,0,29,1,1.3235294117647058,0.06951871657754011,6.0,3.08128078817734,0.2566755083996463
CDMS-15-10A-AMALOS,9,11,31,38,3,0,1,0,0,26,1,1.3225806451612903,0.07956989247311828,6.0,2.8953846153846152,0.3888560157790927
CDMS-15-10A-AMALOS,10,11,31,40,4,0,2,0,0,29,1,1.4193548387096775,0.08387096774193549,6.0,2.8842364532019706,0.4632183908045977
CDMS-15-10A-AMALOS,11,11,30,37,2,0,1,0,0,28,1,1.3,0.08275862068965517,6.0,2.9656084656084656,0.41545002616431187
CDMS-15-10A-AMALOS,12,11,28,33,2,0,1,0,0,24,1,1.25,0.08465608465608465,6.0,2.8043478260869565,0.4017676767676768
CDMS-15-10A-AMALOS,13,11,31,35,2,0,1,0,0,25,1,1.1935483870967742,0.07311827956989247,6.0,2.6633333333333336,0.39028571428571424
CDMS-15-10A-AMALOS,14,11,30,32,2,0,1,0,0,22,1,1.1333333333333333,0.07126436781609195,5.0,2.41991341991342,0.38896103896103895
CDMS-15-10A-AMALOS,15,11,29,35,2,1,1,1,0,20,2,1.2758620689655173,0.0812807881773399,4.0,2.1736842105263157,0.40428571428571425
CDMS-15-10A-AMALOS,16,11,31,38,4,1,1,1,0,22,2,1.3548387096774193,0.07741935483870968,4.0,2.1645021645021645,0.39728163992869875
CDMS-15-10A-AMALOS,17,11,27,34,4,1,1,1,0,19,2,1.4074074074074074,0.09116809116809117,4.0,2.0058479532163744,0.5039473684210526
CDMS-15-10A-AMALOS,18,11,26,33,4,1,1,1,0,18,2,1.4230769230769231,0.09538461538461539,4.0,2.0,0.5325396825396825
CDMS-15-10A-AMALOS,19,11,28,37,6,1,1,1,0,21,2,1.5357142857142858,0.09259259259259259,4.0,2.1619047619047618,0.5230158730158729
CDMS-15-10A-JJMACH,0,11,43,60,1,0,0,0,0,39,1,1.4186046511627908,0.0664451827242525,6.0,3.03778677462888,0.48365055423878955
CDMS-15-10A-JJMACH,1,11,48,61,2,0,0,0,0,42,1,1.3125,0.054078014184397165,8.0,3.4332171893147505,0.48972255568894224
CDMS-15-10A-JJMACH,2,11,50,60,2,0,0,0,0,35,1,1.24,0.04897959183673469,6.0,3.0672268907563027,0.4445378151260504
CDMS-15-10A-JJMACH,3,11,52,57,2,0,0,0,0,33,1,1.1346153846153846,0.042986425339366516,6.0,3.077651515151515,0.36666666666666664
CDMS-15-10A-JJMACH,4,11,53,59,2,0,0,0,0,37,1,1.150943396226415,0.04281567489114659,6.0,3.1996996996997,0.293951093951094
CDMS-15-10A-JJMACH,5,11,54,64,2,0,0,0,0,41,1,1.2222222222222223,0.04472396925227114,7.0,3.379268292682927,0.3660278745644599
CDMS-15-10A-JJMACH,6,11,54,67,2,0,0,0,0,44,1,1.2777777777777777,0.04682040531097135,8.0,3.287526427061311,0.37065508021390375
CDMS-15-10A-JJMACH,7,11,53,62,2,0,0,0,0,41,1,1.2075471698113207,0.04499274310595065,8.0,3.296341463414634,0.30825069239703384
CDMS-15-10A-JJMACH,8,11,53,61,2,0,0,0,0,41,1,1.1886792452830188,0.04426705370101597,10.0,3.618292682926829,0.3649364185949552
CDMS-15-10A-JJMACH,9,11,55,63,3,0,0,0,0,40,1,1.2,0.04242424242424243,7.0,3.3615384615384616,0.3987712287712287
CDMS-15-10A-JJMACH,10,11,50,54,3,0,0,0,0,35,1,1.14,0.044081632653061226,9.0,3.5243697478991596,0.36978354978354977
CDMS-15-10A-JJMACH,11,11,49,54,3,0,0,0,0,36,1,1.163265306122449,0.04591836734693878,9.0,3.8047619047619046,0.41090067340067343
CDMS-15-10A-JJMACH,12,11,48,55,6,0,0,0,0,29,1,1.2708333333333333,0.04875886524822695,7.0,2.9334975369458127,0.48160919540229885
CDMS-15-10A-JJMACH,13,11,45,53,6,0,0,0,0,28,1,1.3111111111111111,0.05353535353535353,6.0,2.767195767195767,0.4988095238095238
CDMS-15-10A-JJMACH,14,11,46,54,6,0,0,0,0,36,1,1.3043478260869565,0.05217391304347826,7.0,3.3222222222222224,0.5264633514633514
CDMS-15-10A-MAALCA,0,11,36,39,11,0,1,0,0,23,1,1.3888888888888888,0.06031746031746032,4.0,2.3122529644268774,0.37370600414078675
CDMS-15-10A-MAALCA,1,11,36,39,11,0,1,0,0,23,1,1.3888888888888888,0.06031746031746032,4.0,2.3122529644268774,0.37370600414078675
CDMS-15-10A-MAALCA,2,11,36,36,9,0,1,0,0,21,1,1.25,0.05555555555555555,4.0,2.3523809523809525,0.38452817024245595
CDMS-15-10A-MAALCA,3,11,37,33,6,0,1,0,0,18,1,1.054054054054054,0.04804804804804805,4.0,2.34640522875817,0.18686868686868688
CDMS-15-10A-MAALCA,4,11,33,31,7,0,1,0,0,19,1,1.1515151515151516,0.056818181818181816,4.0,2.3391812865497075,0.21187584345479082
CDMS-15-10A-MAALCA,5,11,30,28,6,0,1,0,0,18,1,1.1333333333333333,0.06206896551724138,4.0,2.3529411764705883,0.2239057239057239
CDMS-15-10A-MAALCA,6,11,31,27,4,0,1,0,0,17,1,1.0,0.05591397849462366,5.0,2.5661764705882355,0.11895424836601307
CDMS-15-10A-MAALCA,7,11,28,23,4,0,1,0,0,15,1,0.9642857142857143,0.0582010582010582,5.0,2.6285714285714286,0.0
CDMS-15-10A-MAALCA,8,11,32,28,3,0,0,0,0,22,1,0.96875,0.056451612903225805,7.0,3.142857142857143,0.09292929292929292
CDMS-15-10A-MAALCA,9,11,28,24,1,0,0,0,0,18,1,0.8928571428571429,0.06349206349206349,6.0,3.0915032679738563,0.07936507936507936
CDMS-15-10A-MAALCA,10,11,32,31,2,0,1,0,0,22,1,1.03125,0.06048387096774194,5.0,2.6623376623376624,0.24475524475524474
CDMS-15-10A-MAALRI,0,11,34,42,4,0,0,0,0,16,1,1.3529411764705883,0.0748663101604278,4.0,2.191666666666667,0.4597222222222222
CDMS-15-10A-MAALRI,1,11,32,37,5,0,0,0,0,15,1,1.3125,0.07459677419354839,3.0,2.0761904761904764,0.5348148148148149
CDMS-15-10A-MAALRI,2,11,32,39,5,0,0,0,0,17,1,1.375,0.07862903225806452,4.0,2.1911764705882355,0.550445632798574
CDMS-15-10A-MAALRI,3,11,34,40,5,0,0,0,0,17,1,1.3235294117647058,0.07130124777183601,4.0,2.2426470588235294,0.6283846872082166
CDMS-15-10A-MAALRI,4,11,33,39,6,0,0,0,0,18,1,1.3636363636363635,0.07386363636363637,4.0,2.241830065359477,0.6303992303992304
CDMS-15-10A-MAALRI,5,11,34,39,6,0,0,0,0,16,1,1.3235294117647058,0.06951871657754011,4.0,2.2333333333333334,0.5860615079365079
CDMS-15-10A-MAALRI,6,11,27,30,5,0,0,0,0,16,1,1.2962962962962963,0.08547008547008547,4.0,2.2416666666666667,0.45808531746031744
CDMS-15-10A-MAALRI,7,11,27,30,5,0,0,0,0,17,1,1.2962962962962963,0.08547008547008547,4.0,2.3455882352941178,0.3919234360410831
CDMS-15-10A-MAALRI,8,11,29,32,5,0,0,0,0,18,1,1.2758620689655173,0.07881773399014778,4.0,2.3790849673202614,0.4805996472663139
CDMS-15-10A-MAALRI,9,11,30,33,3,0,0,0,0,19,1,1.2,0.07586206896551724,4.0,2.3801169590643276,0.48801169590643273
CDMS-15-10A-MAALRI,10,11,31,35,2,0,0,0,0,19,1,1.1935483870967742,0.07526881720430108,4.0,2.2923976608187133,0.4865497076023391
CDMS-15-10A-MAALRI,11,11,35,39,1,0,0,0,0,21,1,1.1428571428571428,0.06554621848739496,5.0,2.3714285714285714,0.5976430976430976
CDMS-15-10A-SGOMO,0,11,22,26,2,0,0,0,0,16,1,1.2727272727272727,0.11255411255411256,4.0,2.308333333333333,0.4534722222222222
CDMS-15-10A-SGOMO,1,11,17,20,3,0,0,0,0,14,1,1.3529411764705883,0.14705882352941177,4.0,2.32967032967033,0.37670068027210885
CDMS-15-10A-SGOMO,2,11,18,21,3,0,0,0,0,15,1,1.3333333333333333,0.13725490196078433,4.0,2.4,0.32936507936507936
CDMS-15-10A-SGOMO,3,11,23,32,3,0,0,0,0,20,1,1.5217391304347827,0.12648221343873517,4.0,2.3526315789473684,0.5123989898989899
CDMS-15-10A-SGOMO,4,11,25,32,1,0,0,0,0,20,1,1.32,0.10666666666666667,5.0,2.4947368421052634,0.42936507936507934
CDMS-15-10A-SGOMO,5,11,25,32,1,0,0,0,0,20,1,1.32,0.10666666666666667,5.0,2.4947368421052634,0.42936507936507934
CDMS-15-10A-SGOMO,6,11,24,31,0,0,0,0,0,19,1,1.2916666666666667,0.11231884057971014,5.0,2.497076023391813,0.4183375104427736
CDMS-15-10A-SGOMO,7,11,29,37,0,0,0,0,0,20,1,1.2758620689655173,0.09113300492610837,5.0,2.5,0.396031746031746
CDMS-15-10A-SGOMO,8,11,30,36,0,0,0,0,0,19,1,1.2,0.08275862068965517,5.0,2.6315789473684212,0.4344193817878028
CDMS-15-10A-SGOMO,9,11,31,38,0,0,0,0,0,18,1,1.2258064516129032,0.08172043010752689,5.0,2.6143790849673203,0.46031746031746024
CDMS-15-10A-SGOMO,10,11,31,38,0,0,0,0,0,24,1,1.2258064516129032,0.08172043010752689,8.0,3.3369565217391304,0.44940476190476186
CDMS-15-10A-SGOMO,11,11,31,37,1,0,0,0,0,22,1,1.2258064516129032,0.07956989247311828,8.0,3.4675324675324677,0.4359307359307359
CDMS-15-10A-SGOMO,12,11,32,38,1,0,0,0,0,23,1,1.21875,0.07661290322580645,9.0,3.66403162055336,0.41739130434782606
CDMS-15-10A-SHEGA,0,11,35,34,5,0,0,0,0,22,1,1.1142857142857143,0.05714285714285714,5.0,3.0086580086580086,0.3621212121212121
CDMS-15-10A-SHEGA,1,11,35,39,5,0,0,0,0,26,1,1.2571428571428571,0.06554621848739496,7.0,3.4461538461538463,0.45283882783882784
CDMS-15-10A-SHEGA,2,11,37,38,5,0,0,0,0,24,1,1.162162162162162,0.057057057057057055,7.0,3.380434782608696,0.4351190476190476
CDMS-15-10A-SHEGA,3,11,39,40,4,1,0,1,0,17,2,1.1282051282051282,0.05263157894736842,4.0,2.5661764705882355,0.4927170868347339
CDMS-15-10A-SHEGA,4,11,41,44,6,1,0,1,0,18,2,1.2195121951219512,0.0524390243902439,4.0,2.522875816993464,0.5616402116402116
CDMS-15-10A-SHEGA,5,11,36,40,5,1,0,1,0,20,2,1.25,0.06190476190476191,4.0,2.594736842105263,0.5038888888888888
CDMS-15-10A-SHEGA,6,11,35,42,5,1,0,1,0,20,2,1.3428571428571427,0.06890756302521009,4.0,2.594736842105263,0.5038888888888888
CDMS-15-10A-SHEGA,7,11,36,41,4,1,0,1,0,16,2,1.25,0.06349206349206349,4.0,2.375,0.49642857142857144
CDMS-15-10A-SHEGA,8,11,35,40,4,1,0,1,0,16,2,1.2571428571428571,0.06554621848739496,4.0,2.375,0.49642857142857144
CDMS-15-10A-SHEGA,9,11,36,44,3,1,0,1,0,31,2,1.3055555555555556,0.06825396825396825,7.0,3.563440860215054,0.3587813620071684
CDMS-15-11B-JEMOLO,0,11,19,13,1,0,0,0,0,7,1,0.7368421052631579,0.07602339181286549,3.0,1.9047619047619047,0.0
CDMS-15-11B-JEMOLO,1,11,21,15,4,0,0,0,0,10,1,0.9047619047619048,0.07142857142857142,6.0,2.7111111111111112,0.0
CDMS-15-11B-JEMOLO,2,11,22,22,6,0,0,0,0,15,1,1.2727272727272727,0.09523809523809523,4.0,2.323809523809524,0.1925925925925926
CDMS-15-11B-JEMOLO,3,11,26,27,6,0,0,0,0,18,1,1.2692307692307692,0.08307692307692308,5.0,2.5555555555555554,0.29074074074074074
CDMS-15-11B-JEMOLO,4,11,29,31,6,0,0,0,0,22,1,1.2758620689655173,0.07635467980295567,5.0,2.567099567099567,0.3280885780885781
CDMS-15-11B-JEMOLO,5,11,34,34,9,0,0,0,0,23,1,1.2647058823529411,0.06060606060606061,5.0,2.549407114624506,0.31350533524446567
CDMS-15-11B-JEMOLO,6,11,38,43,18,0,0,0,0,34,1,1.605263157894737,0.06116642958748222,7.0,3.0659536541889483,0.271605701103971
CDMS-15-11B-JEMOLO,7,11,35,41,17,0,0,0,0,33,1,1.6571428571428573,0.06890756302521009,7.0,3.007575757575758,0.2798361768950004
CDMS-15-11B-JEMOLO,8,11,39,46,16,0,0,0,0,35,1,1.5897435897435896,0.0620782726045884,7.0,2.957983193277311,0.31630266141544333
CDMS-15-11B-JEMOLO,9,11,42,49,16,0,0,0,0,36,1,1.5476190476190477,0.056910569105691054,7.0,2.9857142857142858,0.3030492898913952
CDMS-15-11B-JEMOLO,10,11,42,49,17,0,0,0,0,36,1,1.5714285714285714,0.056910569105691054,7.0,2.942857142857143,0.28453077137287663
CDMS-15-11B-JEMOLO,11,11,43,51,17,0,0,0,0,37,1,1.5813953488372092,0.05647840531561462,7.0,2.921921921921922,0.3308948045790151
CDMS-15-11B-JEMOLO,12,11,40,47,13,0,0,0,0,32,1,1.5,0.06025641025641026,5.0,2.594758064516129,0.39319653299916457
CDMS-15-11B-JEMOLO,13,11,42,46,12,0,0,0,0,28,1,1.380952380952381,0.053426248548199766,4.0,2.4497354497354498,0.4435340802987862
CDMS-15-11B-JEMOLO,14,11,45,49,7,0,0,0,0,29,1,1.2444444444444445,0.049494949494949494,4.0,2.4334975369458127,0.40506150433555155
CDMS-15-11B-JEMOLO,15,11,49,56,6,0,0,0,0,30,1,1.2653061224489797,0.047619047619047616,4.0,2.4505747126436783,0.436516290726817
CDMS-15-11B-JEMOLO,16,11,47,54,5,0,0,0,0,28,1,1.2553191489361701,0.04995374653098982,4.0,2.3518518518518516,0.5129341210168278
CDMS-15-11B-JEMOLO,17,11,39,44,2,0,0,0,0,29,1,1.1794871794871795,0.059379217273954114,6.0,2.7807881773399017,0.45229885057471264
CDMS-15-11B-JEMOLO,18,11,41,46,6,0,0,0,0,29,1,1.2682926829268293,0.05609756097560976,6.0,2.770935960591133,0.4410919540229885
CDMS-15-11B-JEMOLO,19,11,36,46,5,0,0,0,0,28,1,1.4166666666666667,0.07301587301587302,6.0,2.6825396825396823,0.4829081632653061
CDMS-15-11B-JEMOLO,20,11,32,44,5,0,0,0,0,28,1,1.53125,0.08870967741935484,6.0,2.6693121693121693,0.4927721088435374
CDMS-15-11B-JEMOLO,21,11,33,47,7,0,0,0,0,29,1,1.6363636363636365,0.08901515151515152,5.0,2.605911330049261,0.5358374384236453
CDMS-15-11B-JEMOLO,22,11,32,46,8,0,0,0,0,28,1,1.6875,0.09274193548387097,5.0,2.6031746031746033,0.5188775510204081
CDMS-15-11B-JEMOLO,23,11,41,54,8,0,0,0,0,32,1,1.5121951219512195,0.06585365853658537,6.0,2.784274193548387,0.45003720238095235
CDMS-15-11B-JEMOLO,24,11,41,52,9,0,0,0,0,32,1,1.4878048780487805,0.06341463414634146,7.0,2.9596774193548385,0.3886904761904762
CDMS-15-11B-JEMOLO,25,11,39,52,14,0,0,0,0,32,1,1.6923076923076923,0.07017543859649122,7.0,2.9516129032258065,0.36858402014652014
CDMS-15-11B-JEMOLO,26,11,35,45,13,0,0,0,0,28,1,1.6571428571428573,0.07563025210084033,7.0,3.0185185185185186,0.30279304029304027
CDMS-15-11B-JEMOLO,27,11,38,49,18,0,0,0,0,31,1,1.763157894736842,0.06970128022759602,7.0,3.0193548387096776,0.2499054708732128
CDMS-15-11B-JEMOLO,28,11,43,54,17,0,0,0,0,33,1,1.6511627906976745,0.059800664451827246,6.0,2.929924242424242,0.2806637806637806
CDMS-15-11B-JEMOLO,29,11,42,53,20,0,0,0,0,37,1,1.7380952380952381,0.06155632984901278,8.0,3.3843843843843846,0.24205276705276704
CDMS-15-11B-JEMOLO,30,11,41,49,21,0,0,0,0,36,1,1.7073170731707317,0.05975609756097561,8.0,3.4380952380952383,0.22936507936507933
CDMS-15-11B-JEMOLO,31,11,45,54,21,0,0,0,0,40,1,1.6666666666666667,0.05454545454545454,8.0,3.428205128205128,0.22295343137254903
CDMS-15-11B-JEMOLO,32,11,44,51,19,0,0,0,0,39,1,1.5909090909090908,0.05391120507399577,8.0,3.5492577597840755,0.24728506787330318
CDMS-15-11B-JEMOLO,33,11,44,49,19,0,0,0,0,37,1,1.5454545454545454,0.05179704016913319,8.0,3.608108108108108,0.20669240669240668
CDMS-15-11B-VSAHO,0,11,27,35,4,0,0,0,0,23,1,1.4444444444444444,0.09971509971509972,5.0,2.4071146245059287,0.47187450230928496
CDMS-15-11B-VSAHO,1,11,31,38,5,0,0,0,0,25,1,1.3870967741935485,0.08172043010752689,5.0,2.5366666666666666,0.43561904761904763
CDMS-15-11B-VSAHO,2,11,31,37,4,0,0,0,0,25,1,1.3225806451612903,0.07956989247311828,5.0,2.61,0.391970695970696
CDMS-15-11B-VSAHO,3,11,32,39,3,0,0,0,0,24,1,1.3125,0.07862903225806452,5.0,2.608695652173913,0.35876068376068376
CDMS-15-11B-VSAHO,4,11,33,38,2,0,0,0,0,25,1,1.2121212121212122,0.07196969696969698,5.0,2.65,0.4052307692307692
CDMS-15-11B-VSAHO,5,11,35,40,2,0,0,0,0,27,1,1.2,0.06722689075630252,6.0,2.9116809116809117,0.44971941638608304
CDMS-15-11B-VSAHO,6,11,38,44,3,0,1,0,0,28,1,1.236842105263158,0.06116642958748222,5.0,2.611111111111111,0.4306122448979592
CDMS-16-10A-SGALO,0,11,21,23,3,0,0,0,0,15,1,1.2380952380952381,0.10952380952380952,5.0,2.5619047619047617,0.5093650793650794
CDMS-16-10A-SGALO,1,11,21,24,3,0,0,0,0,17,1,1.2857142857142858,0.11428571428571428,6.0,2.676470588235294,0.4088235294117647
CDMS-16-10A-SGALO,2,11,23,26,3,0,0,0,0,19,1,1.2608695652173914,0.10276679841897234,7.0,2.8947368421052633,0.3622807017543859
CDMS-16-10A-SGALO,3,11,24,28,2,0,0,0,0,20,1,1.25,0.10144927536231885,8.0,3.3105263157894735,0.4620238095238095
CDMS-16-10A-SGALO,4,11,26,27,3,0,0,0,0,14,1,1.1538461538461537,0.08307692307692308,5.0,2.5494505494505493,0.39999999999999997
CDMS-16-10A-SGALO,5,11,29,29,3,0,0,0,0,15,1,1.103448275862069,0.07142857142857142,5.0,2.6857142857142855,0.3733333333333333
CDMS-16-10A-SGALO,6,11,26,22,2,0,0,0,0,7,1,0.9230769230769231,0.06769230769230769,3.0,1.8571428571428572,0.3
CDMS-16-10A-SGALO,7,11,27,21,0,0,0,0,0,7,1,0.7777777777777778,0.05982905982905983,3.0,1.8571428571428572,0.3
CDMS-16-10A-SGALO,8,11,27,21,0,0,0,0,0,7,1,0.7777777777777778,0.05982905982905983,3.0,1.8571428571428572,0.3
CDMS-16-10A-SGALO,9,11,29,25,0,0,0,0,0,13,1,0.8620689655172413,0.06157635467980296,5.0,2.717948717948718,0.32051282051282054
CDMS-16-10A-SGALO,10,11,30,25,0,0,0,0,0,12,1,0.8333333333333334,0.05747126436781609,4.0,2.5454545454545454,0.34722222222222227
CDMS-16-10A-SGALO,11,11,31,26,0,0,0,0,0,11,1,0.8387096774193549,0.05591397849462366,4.0,2.5090909090909093,0.38181818181818183
CDMS-16-10A-SGALO,12,11,29,24,0,0,0,0,0,10,1,0.8275862068965517,0.059113300492610835,4.0,2.4444444444444446,0.42666666666666664
CDMS-16-10A-SGALO,13,11,35,28,0,0,0,0,0,7,1,0.8,0.047058823529411764,2.0,1.6666666666666667,0.29523809523809524
CDMS-16-10A-SGALO,14,11,33,29,0,0,0,0,0,15,1,0.8787878787878788,0.054924242424242424,5.0,2.5904761904761906,0.30698412698412697
CDMS-16-10A-SGALO,15,11,30,28,0,0,0,0,0,17,1,0.9333333333333333,0.06436781609195402,6.0,2.8676470588235294,0.2699346405228758
CDMS-16-11B-NGABE,0,11,25,31,8,0,1,0,0,17,1,1.56,0.1,4.0,2.1176470588235294,0.6798573975044563
CDMS-16-11B-NGABE,1,11,29,33,9,0,1,0,0,22,1,1.4482758620689655,0.07881773399014778,6.0,2.779220779220779,0.41336088154269973
