file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-11-5A-MDVOSPE,7,12,9,9,2,0,0,0,0,7,1,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,8,12,9,9,2,0,0,0,0,7,1,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,9,12,9,9,2,0,0,0,0,7,1,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,10,12,9,9,2,0,0,0,0,7,1,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,11,12,9,9,2,0,0,0,0,7,1,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,12,12,9,9,2,0,0,0,0,7,1,1.0,0.125,4.0,2.0952380952380953,0.0
CSO-11-5A-MDVOSPE,13,12,10,9,1,0,0,0,0,8,1,0.9,0.1,4.0,2.2857142857142856,0.0
CSO-11-5A-MTAGA,0,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-5A-MTAGA,1,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-5A-MTAGA,2,12,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-11-5A-MTAGA,3,12,5,4,0,0,0,0,0,5,1,0.8,0.2,3.0,1.8,0.0
CSO-11-5A-MTAGA,4,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,5,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,6,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,7,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,3.0,1.9333333333333333,0.0
CSO-11-5A-MTAGA,8,12,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,9,12,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-11-5A-MTAGA,10,12,9,7,1,0,0,0,0,4,1,0.7777777777777778,0.09722222222222222,2.0,1.5,0.0
CSO-11-5A-MTAGA,11,12,9,7,1,0,0,0,0,4,1,0.7777777777777778,0.09722222222222222,2.0,1.5,0.0
CSO-11-5A-MTAGA,12,12,9,7,1,0,0,0,0,4,1,0.7777777777777778,0.09722222222222222,2.0,1.5,0.0
CSO-11-5A-MTAGA,13,12,10,8,1,0,0,0,0,5,1,0.8,0.08888888888888889,2.0,1.6,0.0
CSO-11-5A-MTAGA,14,12,8,6,1,0,0,0,0,4,1,0.75,0.10714285714285714,2.0,1.5,0.0
CSO-11-6A-CAPAMU,0,12,11,8,1,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,3.0,1.8,0.0
CSO-11-6A-CAPAMU,1,12,11,8,1,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,3.0,1.8,0.0
CSO-11-6A-CAPAMU,2,12,11,8,1,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,3.0,1.8,0.0
CSO-11-6A-CAPAMU,3,12,11,8,1,0,0,0,0,5,1,0.7272727272727273,0.07272727272727272,3.0,1.8,0.0
CSO-11-6A-CAPAMU,4,12,8,4,0,0,0,0,0,2,1,0.5,0.07142857142857142,1.0,1.0,0.0
CSO-11-6A-CAPAMU,5,12,8,4,0,0,0,0,0,2,1,0.5,0.07142857142857142,1.0,1.0,0.0
CSO-11-6A-CAPAMU,6,12,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.08333333333333333,3.0,1.8,0.0
CSO-11-6A-CAPAMU,7,12,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,3.0,1.8,0.0
CSO-11-6A-CAPAMU,8,12,7,6,0,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.6,0.0
CSO-11-6A-CAPAMU,9,12,6,5,0,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,10,12,4,5,1,0,0,0,0,4,1,1.25,0.4166666666666667,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,11,12,4,5,1,0,0,0,0,4,1,1.25,0.4166666666666667,2.0,1.3333333333333333,0.0
CSO-11-6A-CAPAMU,12,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,13,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,14,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,15,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,16,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,17,12,8,8,1,0,0,0,0,6,1,1.0,0.14285714285714285,4.0,1.9333333333333333,0.0
CSO-11-6A-CAPAMU,18,12,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.2857142857142856,0.0
CSO-11-6A-CAPAMU,19,12,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.2857142857142856,0.0
CSO-11-6A-CAPAMU,20,12,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.1111111111111111,4.0,2.2777777777777777,0.0
CSO-11-6A-CAPAMU,21,12,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.1111111111111111,4.0,2.2777777777777777,0.0
CSO-11-6A-DSCACH,0,12,7,7,1,0,1,0,0,5,1,1.0,0.16666666666666666,3.0,1.8,0.0
CSO-11-6A-DSCACH,1,12,6,7,1,0,1,0,0,6,1,1.1666666666666667,0.23333333333333334,4.0,2.066666666666667,0.0
CSO-11-6A-DSCACH,2,12,5,6,1,0,1,0,0,5,1,1.2,0.3,4.0,2.0,0.0
CSO-11-6A-DSCACH,3,12,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-11-6A-DSCACH,4,12,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-11-6A-DSCACH,5,12,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-11-6A-DSCACH,6,12,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,7,12,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-11-6A-DSCACH,8,12,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-11-6A-EROMO,0,12,8,7,0,0,0,0,0,8,1,0.875,0.125,5.0,2.392857142857143,0.0
CSO-11-6A-EROMO,1,12,8,7,0,0,0,0,0,8,1,0.875,0.125,5.0,2.392857142857143,0.0
CSO-11-6A-EROMO,2,12,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.1111111111111111,5.0,2.4444444444444446,0.0
CSO-11-6A-EROMO,3,12,10,10,1,0,0,0,0,10,1,1.0,0.1111111111111111,5.0,2.6222222222222222,0.0
CSO-11-6A-EROMO,4,12,10,10,1,0,0,0,0,10,1,1.0,0.1111111111111111,5.0,2.6222222222222222,0.0
CSO-11-6A-EROMO,5,12,9,9,1,0,0,0,0,9,1,1.0,0.125,5.0,2.611111111111111,0.0
CSO-11-6A-EROMO,6,12,9,7,1,0,0,0,0,5,1,0.7777777777777778,0.09722222222222222,4.0,2.0,0.0
CSO-11-6A-EROMO,7,12,11,9,1,0,0,0,0,7,1,0.8181818181818182,0.08181818181818182,4.0,2.2857142857142856,0.0
CSO-11-6A-EROMO,8,12,10,9,1,0,0,0,0,8,1,0.9,0.1,4.0,2.2857142857142856,0.0
CSO-11-6A-EROMO,9,12,12,12,1,0,0,0,0,12,1,1.0,0.09090909090909091,5.0,2.696969696969697,0.0
CSO-11-6A-EROMO,10,12,12,12,1,0,0,0,0,12,1,1.0,0.09090909090909091,5.0,2.696969696969697,0.0
CSO-11-6A-EROMO,11,12,11,11,1,0,0,0,0,11,1,1.0,0.1,4.0,2.5090909090909093,0.0
CSO-11-6A-EROMO,12,12,9,9,1,0,0,0,0,9,1,1.0,0.125,4.0,2.388888888888889,0.0
CSO-11-6A-EROMO,13,12,9,9,1,0,0,0,0,9,1,1.0,0.125,4.0,2.388888888888889,0.0
CSO-11-6A-FSOVRE,0,12,8,6,0,0,0,0,0,5,1,0.75,0.10714285714285714,3.0,1.8,0.0
CSO-11-6A-FSOVRE,1,12,8,6,0,0,0,0,0,5,1,0.75,0.10714285714285714,3.0,1.8,0.0
CSO-11-6A-FSOVRE,2,12,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,3,12,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6A-FSOVRE,4,12,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-11-6A-FSOVRE,5,12,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6A-FSOVRE,6,12,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,7,12,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-11-6A-FSOVRE,8,12,5,4,0,0,0,0,0,5,1,0.8,0.2,4.0,2.0,0.0
CSO-11-6A-FSOVRE,9,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,10,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,11,12,6,6,1,0,0,0,0,6,1,1.0,0.2,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,12,12,6,6,1,0,0,0,0,6,1,1.0,0.2,4.0,2.1333333333333333,0.0
CSO-11-6A-FSOVRE,13,12,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.1904761904761907,0.0
CSO-11-6A-FSOVRE,14,12,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.3214285714285716,0.0
CSO-11-6A-FSOVRE,15,12,9,9,1,0,0,0,0,9,1,1.0,0.125,5.0,2.5555555555555554,0.0
CSO-11-6A-FSOVRE,16,12,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,5.0,2.5,0.0
CSO-11-6A-FSOVRE,17,12,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,5.0,2.5,0.0
CSO-11-6A-FSOVRE,18,12,8,8,1,0,0,0,0,8,1,1.0,0.14285714285714285,5.0,2.5,0.0
CSO-11-6A-FSOVRE,19,12,9,8,1,0,0,0,0,7,1,0.8888888888888888,0.1111111111111111,5.0,2.380952380952381,0.0
CSO-11-6A-FSOVRE,20,12,10,8,0,0,0,0,0,8,1,0.8,0.08888888888888889,5.0,2.392857142857143,0.0
CSO-11-6A-FSOVRE,21,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.1904761904761907,0.0
CSO-11-6A-FSOVRE,22,12,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.1111111111111111,5.0,2.388888888888889,0.0
CSO-11-6A-FSOVRE,23,12,8,7,0,0,0,0,0,8,1,0.875,0.125,5.0,2.392857142857143,0.0
CSO-11-6A-FSOVRE,24,12,13,10,0,0,0,0,0,8,1,0.7692307692307693,0.0641025641025641,5.0,2.392857142857143,0.0
CSO-11-6B-ANREVA,0,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.1904761904761907,0.0
CSO-11-6B-ANREVA,1,12,8,7,0,0,0,0,0,8,1,0.875,0.125,4.0,2.3214285714285716,0.0
CSO-11-6B-ANREVA,2,12,8,7,0,0,0,0,0,8,1,0.875,0.125,4.0,2.3214285714285716,0.0
CSO-11-6B-ANREVA,3,12,8,7,0,0,0,0,0,8,1,0.875,0.125,4.0,2.3214285714285716,0.0
CSO-11-6B-ANREVA,4,12,8,8,0,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.107142857142857,0.0
CSO-11-6B-ANREVA,5,12,9,9,0,0,0,0,0,9,1,1.0,0.125,4.0,2.1666666666666665,0.0
CSO-11-6B-ANREVA,6,12,11,14,3,0,0,0,0,11,1,1.2727272727272727,0.12727272727272726,5.0,2.4727272727272727,0.0
CSO-11-6B-ANREVA,7,12,11,14,3,0,0,0,0,11,1,1.2727272727272727,0.12727272727272726,5.0,2.4727272727272727,0.0
CSO-11-6B-DISEMO,0,12,6,8,3,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,1,12,6,8,3,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,2,12,6,8,3,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,3,12,6,8,3,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-DISEMO,4,12,5,6,2,0,0,0,0,3,1,1.2,0.3,1.0,1.0,1.0
CSO-11-6B-DISEMO,5,12,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,3.0,1.8666666666666667,0.0
CSO-11-6B-DISEMO,6,12,8,9,3,0,0,0,0,6,1,1.125,0.16071428571428573,3.0,1.8666666666666667,0.0
CSO-11-6B-LHFDLACH,0,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,1,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,2,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,3,12,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,4,12,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,5,12,4,3,0,0,0,0,0,4,1,0.75,0.25,3.0,1.6666666666666667,0.0
CSO-11-6B-LHFDLACH,6,12,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-11-6B-LHFDLACH,7,12,7,6,0,0,0,0,0,7,1,0.8571428571428571,0.14285714285714285,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,8,12,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,3.0,1.8,0.0
CSO-11-6B-LHFDLACH,9,12,8,6,0,0,0,0,0,6,1,0.75,0.10714285714285714,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,10,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,11,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,12,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,13,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,14,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.0952380952380953,0.0
CSO-11-6B-LHFDLACH,15,12,9,7,0,0,0,0,0,7,1,0.7777777777777778,0.09722222222222222,4.0,2.0952380952380953,0.0
CSO-11-6B-RJGIHE,0,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-RJGIHE,1,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-RJGIHE,2,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-RJGIHE,3,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-RJGIHE,10,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-RJGIHE,11,12,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-11-6B-RJGIHE,12,12,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6B-RJGIHE,13,12,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6B-RJGIHE,14,12,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-11-6B-RJGIHE,15,12,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CSO-11-6B-RJGIHE,16,12,7,7,1,0,1,0,0,5,1,1.0,0.16666666666666666,3.0,1.8,0.0
CSO-11-6B-SFLVA,0,12,11,12,2,0,0,0,0,9,1,1.0909090909090908,0.10909090909090909,5.0,2.388888888888889,0.0
CSO-11-6B-SFLVA,1,12,13,16,2,0,0,0,0,11,1,1.2307692307692308,0.10256410256410256,5.0,2.3636363636363638,0.1303030303030303
CSO-11-6B-SFLVA,2,12,13,17,2,0,0,0,0,11,1,1.3076923076923077,0.10897435897435898,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-SFLVA,3,12,13,17,2,0,0,0,0,11,1,1.3076923076923077,0.10897435897435898,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-SFLVA,4,12,11,16,2,0,0,0,0,11,1,1.4545454545454546,0.14545454545454545,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-SFLVA,5,12,11,14,1,0,0,0,0,11,1,1.2727272727272727,0.12727272727272726,5.0,2.327272727272727,0.0
CSO-11-6B-VCOMA,0,12,8,12,5,0,0,0,0,6,1,1.5,0.21428571428571427,3.0,1.8666666666666667,0.3888888888888889
CSO-11-6B-VCOMA,1,12,8,12,5,0,0,0,0,6,1,1.5,0.21428571428571427,3.0,1.8666666666666667,0.3888888888888889
CSO-11-6B-VCOMA,2,12,8,11,5,0,0,0,0,6,1,1.375,0.19642857142857142,4.0,2.1333333333333333,0.0
CSO-11-6B-VCOMA,3,12,6,6,2,0,0,0,0,4,1,1.0,0.2,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,4,12,6,6,2,0,0,0,0,4,1,1.0,0.2,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,5,12,6,6,2,0,0,0,0,4,1,1.0,0.2,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,6,12,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-11-6B-VCOMA,7,12,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-11-6B-VCOMA,8,12,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-11-6B-VCOMA,9,12,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-12-6A-DGISE,0,12,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-12-6A-DGISE,1,12,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-12-6A-DGISE,2,12,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-12-6A-DGISE,3,12,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,4.0,2.0,0.0
CSO-12-6A-DGISE,4,12,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.08333333333333333,4.0,2.0,0.0
CSO-12-6A-DGISE,5,12,9,6,0,0,0,0,0,5,1,0.6666666666666666,0.08333333333333333,4.0,2.0,0.0
CSO-12-6A-DGISE,6,12,8,6,0,0,0,0,0,5,1,0.75,0.10714285714285714,4.0,2.0,0.0
CSO-12-6A-DGISE,7,12,7,5,0,0,0,0,0,4,1,0.7142857142857143,0.11904761904761904,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,0,12,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-12-6A-FJOVRE,1,12,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-12-6A-FJOVRE,2,12,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-12-6A-FJOVRE,3,12,7,6,1,0,0,0,0,5,1,0.8571428571428571,0.14285714285714285,3.0,1.8,0.0
CSO-12-6A-FJOVRE,4,12,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,5,12,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,6,12,6,6,1,0,0,0,0,6,1,1.0,0.2,4.0,2.066666666666667,0.0
CSO-12-6A-FJOVRE,7,12,7,7,1,0,0,0,0,7,1,1.0,0.16666666666666666,4.0,2.1904761904761907,0.0
CSO-12-6A-FJOVRE,8,12,9,9,1,0,0,0,0,9,1,1.0,0.125,4.0,2.388888888888889,0.0
CSO-12-6A-FJOVRE,9,12,8,7,0,0,0,0,0,8,1,0.875,0.125,4.0,2.2857142857142856,0.0
CSO-12-6A-FJOVRE,10,12,8,8,0,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.142857142857143,0.0
CSO-12-6A-FJOVRE,11,12,8,8,0,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,2.142857142857143,0.0
CSO-12-6A-FJOVRE,12,12,8,7,0,0,0,0,0,8,1,0.875,0.125,5.0,2.4285714285714284,0.0
CSO-12-6A-FJOVRE,13,12,9,8,0,0,0,0,0,9,1,0.8888888888888888,0.1111111111111111,5.0,2.611111111111111,0.0
CSO-12-6B-GQULO,0,12,5,5,0,0,1,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-12-6B-GQULO,1,12,7,7,0,0,1,0,0,7,1,1.0,0.16666666666666666,3.0,1.9047619047619047,0.0
CSO-12-6B-GQULO,2,12,9,8,0,0,1,0,0,7,1,0.8888888888888888,0.1111111111111111,3.0,1.9047619047619047,0.0
CSO-12-6B-GQULO,3,12,11,10,0,0,1,0,0,7,1,0.9090909090909091,0.09090909090909091,3.0,1.8095238095238095,0.0
CSO-12-6B-GQULO,4,12,11,11,1,0,1,0,0,7,1,1.0,0.1,3.0,1.8095238095238095,0.0
CSO-12-6B-GQULO,5,12,11,11,1,0,1,0,0,9,1,1.0,0.1,5.0,2.388888888888889,0.0
CSO-12-6B-GQULO,6,12,12,13,1,0,1,0,0,10,1,1.0833333333333333,0.09848484848484848,4.0,2.2666666666666666,0.06
CSO-12-6B-GQULO,7,12,11,11,1,0,0,0,0,9,1,1.0,0.1,4.0,2.2222222222222223,0.07407407407407407
CSO-12-6B-GQULO,8,12,11,11,1,0,0,0,0,9,1,1.0,0.1,4.0,2.2222222222222223,0.07407407407407407
CSO-12-6B-GQULO,9,12,11,12,2,0,0,0,0,9,1,1.0909090909090908,0.10909090909090909,4.0,2.2222222222222223,0.07407407407407407
CSO-12-6B-LJHEFE,0,12,9,7,1,0,0,0,0,5,1,0.7777777777777778,0.09722222222222222,2.0,1.6,0.0
CSO-12-6B-LJHEFE,1,12,11,10,2,0,0,0,0,7,1,0.9090909090909091,0.09090909090909091,3.0,1.9047619047619047,0.0
CSO-12-6B-LJHEFE,2,12,8,8,2,0,0,0,0,6,1,1.0,0.14285714285714285,3.0,1.8666666666666667,0.0
CSO-12-6B-LJHEFE,3,12,11,9,0,0,0,0,0,9,1,0.8181818181818182,0.08181818181818182,3.0,1.9444444444444444,0.0
CSO-12-6B-VPAMA,0,12,5,6,2,0,0,0,0,5,1,1.2,0.3,4.0,2.0,0.0
CSO-12-6B-VPAMA,1,12,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CSO-12-6B-VPAMA,2,12,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,3.0,1.6666666666666667,0.0
CSO-12-6B-VPAMA,3,12,5,5,1,0,0,0,0,5,1,1.0,0.25,3.0,1.8,0.0
CSO-12-6B-VPAMA,4,12,4,4,1,0,0,0,0,4,1,1.0,0.3333333333333333,3.0,1.6666666666666667,0.0
CSO-12-7A-DALRE,0,12,9,14,5,0,0,0,0,9,1,1.5555555555555556,0.19444444444444445,4.0,2.0555555555555554,0.15555555555555556
CSO-12-7A-DALRE,1,12,9,14,5,0,0,0,0,9,1,1.5555555555555556,0.19444444444444445,4.0,2.0555555555555554,0.15555555555555556
CSO-12-7A-DALRE,2,12,9,14,5,0,0,0,0,9,1,1.5555555555555556,0.19444444444444445,4.0,2.0555555555555554,0.15555555555555556
CSO-12-7A-DALRE,3,12,9,14,5,0,0,0,0,9,1,1.5555555555555556,0.19444444444444445,4.0,2.0555555555555554,0.15555555555555556
CSO-12-7A-DALRE,4,12,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,2.0,1.6,0.35000000000000003
CSO-12-7A-DALRE,5,12,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,2.0,1.6,0.35000000000000003
CSO-12-7A-DALRE,6,12,6,8,2,0,0,0,0,6,1,1.3333333333333333,0.26666666666666666,2.0,1.6,0.35000000000000003
CSO-12-7A-DALRE,7,12,7,8,1,0,0,0,0,7,1,1.1428571428571428,0.19047619047619047,3.0,1.8095238095238095,0.20476190476190476
CSO-12-7A-DALRE,8,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,3.0,1.7333333333333334,0.25
CSO-12-7A-DALRE,9,12,6,7,1,0,0,0,0,6,1,1.1666666666666667,0.23333333333333334,3.0,1.7333333333333334,0.25
CSO-12-7A-DALRE,10,12,6,6,1,0,0,0,0,6,1,1.0,0.2,3.0,1.8666666666666667,0.0
CSO-12-7A-DALRE,11,12,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-12-7A-DALRE,12,12,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-12-7A-DALRE,13,12,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-12-7A-DALRE,14,12,5,5,2,0,0,0,0,3,1,1.0,0.25,2.0,1.3333333333333333,0.0
CSO-12-7A-DALRE,15,12,5,5,2,0,0,0,0,3,1,1.0,0.25,2.0,1.3333333333333333,0.0
CSO-12-7A-DALRE,16,12,5,5,2,0,0,0,0,3,1,1.0,0.25,2.0,1.3333333333333333,0.0
CSO-12-7A-DALRE,17,12,5,5,2,0,0,0,0,3,1,1.0,0.25,2.0,1.3333333333333333,0.0
