file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-10-5A-MAOSMO,3.0,2.52,1.56,0.04,0.0,0.0,0.0,0.0,2.52,1.0,0.59,0.43,1.44,1.16,0.0
CSO-10-5A-RVMOIB,3.0,3.590909090909091,2.8181818181818183,0.22727272727272727,0.0,0.13636363636363635,0.0,0.0,3.0454545454545454,1.0,0.7257575757575757,0.3393939393939394,1.8636363636363635,1.2878787878787878,0.0
CSO-10-5A-SVHEES,3.0,4.090909090909091,3.409090909090909,0.4090909090909091,0.0,0.0,0.0,0.0,3.6363636363636362,1.0,0.7344155844155845,0.3170995670995671,2.272727272727273,1.448051948051948,0.0
CSO-11-5A-MDVOSPE,3.0,4.3125,3.3125,0.5,0.0,0.0,0.0,0.0,3.3125,1.0,0.7285714285714285,0.2745535714285714,2.25,1.425,0.0
CSO-11-5A-MTAGA,3.0,3.3076923076923075,2.0,0.23076923076923078,0.0,0.0,0.0,0.0,2.1538461538461537,1.0,0.5782051282051281,0.33589743589743587,1.1538461538461537,1.0512820512820513,0.0
CSO-11-6A-CAPAMU,3.0,3.5217391304347827,2.4782608695652173,0.17391304347826086,0.0,0.0,0.0,0.0,3.0,1.0,0.6942028985507246,0.3217391304347826,1.7826086956521738,1.2884057971014493,0.0
CSO-11-6A-DSCACH,3.0,2.466666666666667,1.6,0.0,0.0,0.2,0.0,0.0,2.3333333333333335,1.0,0.62,0.48000000000000004,1.3333333333333333,1.1111111111111112,0.0
CSO-11-6A-EROMO,3.0,3.7777777777777777,2.6666666666666665,0.1111111111111111,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.6892857142857143,0.3134920634920635,2.111111111111111,1.3994708994708995,0.0
CSO-11-6A-FSOVRE,3.0,3.310344827586207,1.9655172413793103,0.0,0.0,0.0,0.0,0.0,2.6206896551724137,1.0,0.5783251231527093,0.33316912972085383,1.5862068965517242,1.2011494252873565,0.0
CSO-11-6B-ANREVA,3.0,3.8461538461538463,2.923076923076923,0.3076923076923077,0.0,0.0,0.0,0.0,3.230769230769231,1.0,0.6985347985347985,0.3271062271062271,1.8461538461538463,1.3384615384615384,0.0
CSO-11-6B-DISEMO,3.0,3.076923076923077,2.3846153846153846,0.5384615384615384,0.0,0.0,0.0,0.0,2.6153846153846154,1.0,0.7435897435897435,0.39743589743589747,1.4615384615384615,1.1794871794871793,0.0
CSO-11-6B-LHFDLACH,3.0,3.9285714285714284,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,1.0,0.6319727891156462,0.29353741496598634,2.0,1.3571428571428572,0.0
CSO-11-6B-RJGIHE,3.0,2.6,1.8,0.2,0.0,0.1,0.0,0.0,2.4,1.0,0.625,0.4416666666666667,1.4,1.1333333333333333,0.0
CSO-11-6B-SFLVA,3.0,4.461538461538462,3.923076923076923,0.23076923076923078,0.0,0.0,0.0,0.0,4.0,1.0,0.780952380952381,0.29725274725274725,2.3846153846153846,1.4461538461538461,0.0
CSO-11-6B-VCOMA,3.0,3.2,2.7333333333333334,0.6,0.0,0.0,0.0,0.0,2.8,1.0,0.74,0.40444444444444444,1.6666666666666667,1.2266666666666666,0.06222222222222222
CSO-12-6A-DGISE,3.0,3.1818181818181817,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,2.4545454545454546,1.0,0.556060606060606,0.3378787878787879,1.4545454545454546,1.1515151515151514,0.0
CSO-12-6A-FJOVRE,3.0,3.0,1.85,0.0,0.0,0.0,0.0,0.0,2.7,1.0,0.5825,0.3783333333333333,1.65,1.2233333333333334,0.0
CSO-12-6B-GQULO,3.0,4.0625,2.875,0.125,0.0,0.1875,0.0,0.0,3.0625,1.0,0.710639880952381,0.3683779761904762,1.75,1.29375,0.0
CSO-12-6B-LJHEFE,3.0,3.75,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,1.0,0.6283730158730159,0.33829365079365076,1.75,1.3337301587301589,0.0
CSO-12-6B-VPAMA,3.0,2.5833333333333335,1.5,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,1.0,0.5694444444444444,0.40277777777777773,1.4166666666666667,1.1388888888888888,0.0
CSO-12-7A-DALRE,3.0,3.2857142857142856,2.7142857142857144,0.47619047619047616,0.0,0.0,0.0,0.0,3.0,1.0,0.7611111111111111,0.4174603174603174,1.8095238095238095,1.2857142857142858,0.04841269841269841
CSO-12-7A-ESALA,3.0,3.0833333333333335,1.75,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,1.0,0.5555555555555556,0.3333333333333333,1.4166666666666667,1.1388888888888888,0.0
CSO-12-7A-IMERO,3.0,2.857142857142857,1.8857142857142857,0.17142857142857143,0.0,0.0,0.0,0.0,2.5714285714285716,1.0,0.6314285714285715,0.3995238095238095,1.5714285714285714,1.1904761904761905,0.0
CSO-12-7A-JHEZA,3.0,2.4166666666666665,1.5833333333333333,0.25,0.0,0.0,0.0,0.0,2.25,1.0,0.6611111111111111,0.5680555555555555,1.25,1.0833333333333333,0.0
CSO-12-7A-LSARAR,3.0,4.117647058823529,3.0588235294117645,0.0,0.0,0.0,0.0,0.0,3.5294117647058822,1.0,0.6779411764705883,0.2898459383753501,2.176470588235294,1.3861344537815126,0.0
CSO-12-7A-SCAHO,3.0,3.076923076923077,2.0384615384615383,0.2692307692307692,0.0,0.0,0.0,0.0,2.4615384615384617,1.0,0.6243589743589744,0.3762820512820513,1.4230769230769231,1.1474358974358974,0.0
CSO-12-7B-DVAGRO,3.0,2.2857142857142856,1.4761904761904763,0.0,0.0,0.2857142857142857,0.0,0.0,2.0952380952380953,1.0,0.6682539682539682,0.42698412698412697,1.2777777777777777,1.0925925925925926,0.0
CSO-12-7B-SMUGU,3.0,2.7142857142857144,2.142857142857143,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,2.7142857142857144,1.0,0.7678571428571429,0.48214285714285715,1.6428571428571428,1.226190476190476,0.0
CSO-12-7B-SSARA,3.0,2.857142857142857,2.380952380952381,0.2857142857142857,0.0,0.7619047619047619,0.0,0.0,2.4285714285714284,1.0,1.0119047619047619,0.22142857142857145,1.8666666666666667,1.297777777777778,0.0
CSO-12-7B-VHOMA,3.0,2.85,2.25,0.4,0.0,0.0,0.0,0.0,2.85,1.0,0.7308333333333333,0.42750000000000005,1.8,1.2733333333333332,0.0
CSO-12-8A-YTOME,3.0,4.2,3.5,0.6,0.0,0.3,0.0,0.0,2.8,1.0,0.834047619047619,0.285,1.7777777777777777,1.2962962962962963,0.0
CSO-13-6A-ANASA,3.0,3.6,2.5714285714285716,0.14285714285714285,0.0,0.0,0.0,0.0,3.0285714285714285,1.0,0.6515192743764172,0.3444671201814059,1.8,1.2742857142857142,0.0
CSO-13-6B-JETAVE,3.0,3.586206896551724,2.793103448275862,0.3793103448275862,0.0,0.0,0.0,0.0,3.2413793103448274,1.0,0.7362068965517242,0.3270114942528735,2.206896551724138,1.4045977011494253,0.0
CSO-13-6B-LFMIES,3.0,3.25,2.3125,0.25,0.0,0.0,0.0,0.0,2.875,1.0,0.6697916666666667,0.35625,1.75,1.2666666666666666,0.0
CSO-13-6B-LJMAHU,3.0,3.0714285714285716,1.8214285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,2.4642857142857144,1.0,0.5630952380952381,0.37678571428571433,1.3928571428571428,1.1428571428571428,0.0
CSO-13-7A-CAPAMU,3.0,3.3333333333333335,2.0,0.13333333333333333,0.0,0.0,0.0,0.0,2.4,1.0,0.6166666666666667,0.39666666666666667,1.4,1.1333333333333333,0.0
CSO-13-7A-CDDITR,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.5,1.0,1.0,0.0
CSO-13-7A-JJATFL,3.0,3.3125,2.0,0.0,0.0,0.0,0.0,0.0,2.6875,1.0,0.5822916666666667,0.31875,1.5625,1.2083333333333333,0.0
CSO-13-7A-KRAMA,3.0,4.833333333333333,4.25,0.4166666666666667,0.0,0.0,0.0,0.0,4.0,1.0,0.8299603174603174,0.24087301587301588,2.4166666666666665,1.488888888888889,0.0
CSO-13-7A-RXCHLU,3.0,3.111111111111111,2.6666666666666665,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.0,2.6666666666666665,1.3333333333333333,0.9370370370370371,0.6648148148148149,1.4444444444444444,1.1851851851851851,0.0
CSO-13-7A-YAMEZA,3.0,3.473684210526316,3.263157894736842,0.8947368421052632,0.0,0.0,0.0,0.0,3.263157894736842,1.0,0.9363408521303258,0.44085213032581455,2.1052631578947367,1.394736842105263,0.0
CSO-13-7A-YBOSO,3.0,2.4545454545454546,1.6363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,2.090909090909091,1.0,0.6818181818181818,0.5757575757575757,1.0909090909090908,1.0303030303030303,0.0
CSO-13-8A-KIGAGU,3.0,3.0,2.888888888888889,0.5555555555555556,0.0,0.3333333333333333,0.0,0.0,3.0,1.0,0.9685185185185186,0.42037037037037034,2.25,1.4166666666666665,0.0
CSO-13-8A-MBUAN,3.0,3.533333333333333,2.433333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,2.6666666666666665,1.0666666666666667,0.6938888888888889,0.315,1.6206896551724137,1.2091954022988505,0.040229885057471264
CSO-13-8A-MGAAN,3.0,2.8666666666666667,2.2,0.26666666666666666,0.0,0.2,0.0,0.0,2.7333333333333334,1.0,0.7555555555555554,0.3555555555555555,1.7142857142857142,1.2619047619047616,0.0
CSO-13-8A-MGAHE,3.0,2.96,2.2,0.16,0.0,0.12,0.0,0.0,2.88,1.0,0.6806666666666666,0.3790476190476191,1.7826086956521738,1.2833333333333332,0.0
CSO-13-8A-MJAGA,3.0,2.642857142857143,1.7142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.0,0.0,2.142857142857143,1.0,0.6488095238095238,0.48214285714285715,1.1428571428571428,1.0476190476190477,0.0
CSO-13-8A-VHODU,3.0,4.0,3.3333333333333335,0.0,0.0,0.3333333333333333,0.0,0.0,4.0,1.0,0.8074074074074074,0.2888888888888889,2.5555555555555554,1.5703703703703704,0.0
CSO-13-8B-FCJISA,3.0,2.0,1.1666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,2.0,1.0,0.5833333333333334,0.5833333333333334,1.0,1.0,0.0
CSO-13-8B-JEMABE,3.0,4.833333333333333,3.75,0.4166666666666667,0.0,0.0,0.0,0.0,3.8333333333333335,1.0,0.7618055555555555,0.2699404761904762,2.5,1.5444444444444445,0.0
CSO-13-9B-DMLLLU,3.0,3.0,1.7,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.5583333333333333,0.3416666666666667,1.4,1.1333333333333333,0.0
CSO-14-7A-MVEBE,3.0,3.3,2.0,0.0,0.0,0.0,0.0,0.0,2.7,1.0,0.585,0.33666666666666667,1.7,1.2333333333333334,0.0
CSO-14-7B-EALHU,3.0,2.388888888888889,1.6111111111111112,0.16666666666666666,0.0,0.1111111111111111,0.0,0.0,2.2777777777777777,1.0,0.6907407407407408,0.462037037037037,1.4375,1.1458333333333333,0.0
CSO-14-7B-EVEGO,3.0,2.7,1.5,0.05,0.0,0.0,0.0,0.0,2.2,1.0,0.54875,0.41624999999999995,1.2,1.0666666666666667,0.0
