file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-9-5C-SCAAG,0.0,0.9801960588196068,0.0,0.0,-0.3515615246553262,-0.9801960588196068,-0.3515615246553262,0.0,0.9801960588196068,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,0.09311837453376003,0.5449352844449682,0.0
CDMS-XX-10A-VGILO,0.0,0.9801960588196068,0.0,0.0,-0.4525696378552518,-0.9628535177304509,-0.4525696378552518,-0.1523139633789264,0.964243790898718,-0.4694946626742208,-0.9801960588196068,-0.47743423912415484,0.0,0.052956098839455366,-0.12632278815997783
CDMS-XX-5C-MJSARU,0.0,0.9801960588196068,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,1.2909944487358056,1.2909944487358054,0.0
CDMS-XX-5C-MPCAQU,0.0,0.9801960588196068,0.0,0.0,-0.402065581255289,-1.0117348290828925,-0.402065581255289,-0.05025189076296061,1.2745037126644254,-0.40359130274046817,-0.9801960588196067,-0.23818686583615603,1.2909944487358056,1.2909944487358054,-0.12632278815997783
CDMS-XX-6A-MAGICA,0.0,1.372812945967288,0.0,0.0,-0.25264557631995566,-0.9801960588196068,-0.25264557631995566,0.0,0.9801960588196068,-0.25264557631995593,-1.1809114468675066,-0.4257815533138098,0.0,0.0,0.0
CDMS-XX-6B-SPUCA,0.0,0.9801960588196068,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,0.09311837453376003,0.7237468644557459,0.0
CSO-10-4A-ICAPA,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-0.9801960588196068,-0.3515615246553262,0.0,0.9801960588196068,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,0.09311837453376003,0.0,0.0
CSO-10-4A-KCOMO,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-0.9927135660005236,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196068,-0.23818686583615603,0.04655918726688001,0.6191935883447015,0.0
CSO-10-4A-LRAVI,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0117348290828925,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,-0.0944302517347286,1.2909944487358056,1.2909944487358054,-0.07142857142857144
CSO-10-4A-LSCAVA,0.0,0.9801960588196068,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.9801960588196068,0.0,-0.9801960588196068,0.9801960588196068,0.0,0.0,0.0
CSO-10-5A-ACAVA,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196068,0.04932636236669884,0.0,0.514640312233657,0.0
CSO-10-5A-ARACA,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,1.2909944487358056,1.2909944487358054,0.0
CSO-10-5A-DABRZA,0.0,1.265313817522891,0.0,0.0,-0.25264557631995566,-0.9356722152104799,-0.25264557631995566,0.0,0.718571641279937,-0.25264557631995593,-1.1436036031899832,-0.5811756921000975,0.0,0.0,0.0
CSO-10-5A-GZAMA,0.0,0.9801960588196068,0.0,0.0,-0.35897937170477,-0.9801960588196068,-0.35897937170477,0.0,0.9801960588196068,-0.37044344186389827,-0.9801960588196068,-0.23818686583615603,0.0,0.0,0.0
