file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-JMARME,25,4,22,24,3,0,0,0,0,12,1,2.1818181818181817,0.09090909090909091,5.0,2.257575757575758,0.29444444444444445
CDMS-11-6B-JMARME,26,4,19,20,3,0,0,0,0,10,1,2.1052631578947367,0.09941520467836257,5.0,2.3777777777777778,0.37666666666666665
CDMS-11-6B-JPSAMA,0,4,11,8,0,0,0,0,0,3,1,1.4545454545454546,0.14545454545454545,1.0,1.0,1.0
CDMS-11-6B-JPSAMA,1,4,13,14,1,0,0,0,0,7,1,2.1538461538461537,0.16666666666666666,3.0,1.6666666666666667,0.6619047619047619
CDMS-11-6B-JPSAMA,2,4,13,14,1,0,0,0,0,8,1,2.1538461538461537,0.16666666666666666,3.0,1.8571428571428572,0.525
CDMS-11-6B-JPSAMA,3,4,20,19,0,0,0,0,0,10,1,1.9,0.1,3.0,1.8444444444444446,0.6440476190476191
CDMS-11-6B-JPSAMA,4,4,23,21,0,0,0,0,0,10,1,1.826086956521739,0.08300395256916997,3.0,1.8444444444444446,0.6440476190476191
CDMS-11-6B-JPSAMA,5,4,21,20,0,0,0,0,0,13,1,1.9047619047619047,0.09523809523809523,3.0,2.0,0.5581196581196581
CDMS-11-6B-JPSAMA,6,4,18,16,0,0,0,0,0,10,1,1.7777777777777777,0.10457516339869281,3.0,1.9555555555555555,0.530952380952381
CDMS-11-6B-JPSAMA,7,4,12,12,0,0,0,0,0,6,1,2.0,0.18181818181818182,3.0,1.6666666666666667,0.611111111111111
CDMS-11-6B-JPSAMA,8,4,12,13,1,0,0,0,0,7,1,2.1666666666666665,0.18181818181818182,3.0,1.8095238095238095,0.6
CDMS-11-6B-JPSAMA,9,4,12,9,1,0,0,0,0,3,1,1.5,0.12121212121212122,2.0,1.3333333333333333,0.0
CDMS-11-6B-JPSAMA,10,4,13,9,0,0,0,0,0,4,1,1.3846153846153846,0.11538461538461539,3.0,1.6666666666666667,0.0
CDMS-11-6B-JPSAMA,11,4,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,3.0,1.6666666666666667,0.0
CDMS-11-6B-JPSAMA,12,4,14,12,0,0,0,0,0,5,1,1.7142857142857142,0.13186813186813187,4.0,2.0,0.0
CDMS-11-6B-JPSAMA,13,4,16,18,1,0,0,0,0,10,1,2.25,0.14166666666666666,4.0,1.9777777777777779,0.530952380952381
CDMS-11-6B-JPSAMA,14,4,19,22,1,0,0,0,0,14,1,2.3157894736842106,0.12280701754385964,7.0,2.791208791208791,0.46190476190476193
CDMS-11-6B-JPSAMA,15,4,18,20,1,0,0,0,0,11,1,2.2222222222222223,0.12418300653594772,4.0,2.090909090909091,0.6484848484848484
CDMS-11-6B-JPSAMA,16,4,18,18,0,0,0,0,0,13,1,2.0,0.11764705882352941,4.0,2.2435897435897436,0.4021978021978022
CDMS-11-6B-LESTA,0,4,18,20,1,0,0,0,0,14,1,2.2222222222222223,0.12418300653594772,7.0,3.021978021978022,0.40714285714285714
CDMS-11-6B-LESTA,1,4,17,19,1,0,0,0,0,11,1,2.235294117647059,0.1323529411764706,6.0,2.8363636363636364,0.5424242424242425
CDMS-11-6B-LESTA,2,4,15,16,1,0,0,0,0,5,1,2.1333333333333333,0.14285714285714285,2.0,1.4,0.8666666666666666
CDMS-11-6B-LESTA,3,4,11,12,2,0,0,0,0,6,1,2.1818181818181817,0.18181818181818182,3.0,1.8,0.3611111111111111
CDMS-11-6B-LESTA,4,4,11,10,1,0,0,0,0,4,1,1.8181818181818181,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-LESTA,5,4,10,10,1,0,0,0,0,4,1,2.0,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-LESTA,6,4,10,10,2,0,0,0,0,5,1,2.0,0.17777777777777778,3.0,1.6,0.3333333333333333
CDMS-11-6B-LESTA,7,4,13,13,1,0,0,0,0,7,1,2.0,0.15384615384615385,3.0,1.7619047619047619,0.31428571428571433
CDMS-11-6B-LESTA,8,4,14,13,1,0,0,0,0,7,1,1.8571428571428572,0.13186813186813187,3.0,1.7619047619047619,0.31428571428571433
CDMS-11-6B-LESTA,9,4,17,15,0,0,0,0,0,8,1,1.7647058823529411,0.11029411764705882,3.0,1.75,0.4
CDMS-11-6B-LESTA,10,4,15,15,0,0,0,0,0,9,1,2.0,0.14285714285714285,3.0,1.8055555555555556,0.5396825396825397
CDMS-11-6B-LESTA,11,4,9,8,0,0,0,0,0,7,1,1.7777777777777777,0.2222222222222222,4.0,2.0,0.21428571428571427
CDMS-11-6B-LESTA,12,4,9,11,1,0,0,0,0,9,1,2.4444444444444446,0.2777777777777778,5.0,2.4722222222222223,0.42592592592592593
CDMS-11-6B-LESTA,13,4,7,7,0,0,0,0,0,4,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-MAGIMU,0,4,13,18,2,0,0,0,0,11,1,2.769230769230769,0.20512820512820512,4.0,2.0545454545454547,0.5313852813852814
CDMS-11-6B-MAGIMU,1,4,15,19,1,0,0,0,0,13,1,2.533333333333333,0.17142857142857143,5.0,2.217948717948718,0.49786324786324787
CDMS-11-6B-MAGIMU,2,4,14,17,1,0,0,0,0,12,1,2.4285714285714284,0.17582417582417584,5.0,2.242424242424242,0.45634920634920634
CDMS-11-6B-MAGIMU,3,4,12,13,1,0,0,0,0,7,1,2.1666666666666665,0.18181818181818182,2.0,1.5714285714285714,0.6952380952380952
CDMS-11-6B-MAGIMU,4,4,6,7,2,0,0,0,0,3,1,2.3333333333333335,0.3333333333333333,1.0,1.0,1.0
CDMS-11-6B-MAGIMU,5,4,3,4,2,0,0,0,0,3,1,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-11-6B-MAGIMU,6,4,8,8,2,0,0,0,0,3,1,2.0,0.21428571428571427,2.0,1.3333333333333333,0.0
CDMS-11-6B-MAGIMU,7,4,12,14,2,0,0,0,0,7,1,2.3333333333333335,0.18181818181818182,3.0,1.7142857142857142,0.6476190476190476
CDMS-11-6B-MAGIMU,8,4,14,17,2,0,0,0,0,8,1,2.4285714285714284,0.16483516483516483,3.0,1.75,0.65
CDMS-11-6B-MAGIMU,9,4,16,20,2,0,0,0,0,8,1,2.5,0.15,3.0,1.75,0.65
CDMS-11-6B-MAGIMU,10,4,15,17,0,0,0,0,0,9,1,2.2666666666666666,0.1619047619047619,4.0,2.0,0.4962962962962963
CDMS-11-6B-MAGIMU,11,4,17,17,0,0,0,0,0,8,1,2.0,0.125,3.0,1.8571428571428572,0.5166666666666667
CDMS-11-6B-MAGIMU,12,4,19,18,0,0,0,0,0,8,1,1.894736842105263,0.10526315789473684,4.0,2.0714285714285716,0.4375
CDMS-11-6B-MAGIMU,13,4,19,15,0,0,0,0,0,8,1,1.5789473684210527,0.08771929824561403,4.0,2.0714285714285716,0.4375
CDMS-11-6B-MAGIMU,14,4,20,17,0,0,0,0,0,9,1,1.7,0.08947368421052632,3.0,1.9166666666666667,0.5962962962962962
CDMS-11-6B-MEBRTA,0,4,14,10,0,0,0,0,0,5,1,1.4285714285714286,0.10989010989010989,3.0,1.6,0.3333333333333333
CDMS-11-6B-MEBRTA,1,4,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-MEBRTA,2,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-11-6B-MEBRTA,3,4,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CDMS-11-6B-MEBRTA,4,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-11-6B-MEBRTA,5,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-6B-MEBRTA,6,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-11-6B-MEBRTA,7,4,6,8,2,0,0,0,0,6,1,2.6666666666666665,0.4,3.0,1.8666666666666667,0.3888888888888889
CDMS-11-6B-MEBRTA,8,4,8,11,2,0,0,0,0,8,1,2.75,0.32142857142857145,3.0,1.9642857142857142,0.525
CDMS-11-6B-MEBRTA,9,4,10,12,1,0,0,0,0,7,1,2.4,0.24444444444444444,3.0,1.8095238095238095,0.6
CDMS-11-6B-MEBRTA,10,4,10,12,1,0,0,0,0,7,1,2.4,0.24444444444444444,3.0,1.8095238095238095,0.6
CDMS-11-6B-MEBRTA,11,4,9,8,0,0,0,0,0,4,1,1.7777777777777777,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-MEBRTA,12,4,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CDMS-11-6B-MEBRTA,13,4,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-6B-MEBRTA,14,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,2.0,1.5,0.4333333333333333
CDMS-11-6B-MMAMO,0,4,17,24,4,0,0,0,0,13,1,2.823529411764706,0.14705882352941177,4.0,2.2051282051282053,0.5622710622710623
CDMS-11-6B-MMAMO,1,4,18,25,4,0,0,0,0,13,1,2.7777777777777777,0.13725490196078433,4.0,2.2051282051282053,0.5622710622710623
CDMS-11-6B-MMAMO,2,4,17,22,4,0,0,0,0,11,1,2.588235294117647,0.1323529411764706,4.0,2.290909090909091,0.5212121212121212
CDMS-11-6B-MMAMO,3,4,19,24,4,0,0,0,0,11,1,2.526315789473684,0.11695906432748537,5.0,2.5272727272727273,0.4575757575757576
CDMS-11-6B-MMAMO,4,4,14,15,2,0,0,0,0,7,1,2.142857142857143,0.14285714285714285,5.0,2.238095238095238,0.38095238095238093
CDMS-11-6B-MMAMO,5,4,14,15,2,0,0,0,0,9,1,2.142857142857143,0.14285714285714285,5.0,2.4722222222222223,0.2777777777777778
CDMS-11-6B-MMAMO,6,4,15,20,4,0,0,0,0,12,1,2.6666666666666665,0.1523809523809524,6.0,2.6666666666666665,0.37222222222222223
CDMS-11-6B-MMAMO,7,4,19,15,1,0,0,0,0,8,1,1.5789473684210527,0.08187134502923976,5.0,2.357142857142857,0.2708333333333333
CDMS-11-6B-MMAMO,8,4,22,20,1,0,0,0,0,10,1,1.8181818181818181,0.08225108225108226,5.0,2.6222222222222222,0.21666666666666665
CDMS-11-6B-MMAMO,9,4,23,21,1,0,0,0,0,5,1,1.826086956521739,0.07905138339920949,3.0,1.7,0.4666666666666667
CDMS-11-6B-MMAMO,10,4,19,17,0,0,0,0,0,5,1,1.7894736842105263,0.09941520467836257,2.0,1.5,0.4333333333333333
CDMS-11-6B-MMAMO,11,4,17,17,0,0,0,0,0,7,1,2.0,0.125,3.0,1.7619047619047619,0.5047619047619047
CDMS-11-6B-MMAMO,12,4,12,13,0,0,0,0,0,9,1,2.1666666666666665,0.19696969696969696,3.0,1.9444444444444444,0.36666666666666664
CDMS-11-6B-RSECA,0,4,12,13,0,0,0,0,0,10,1,2.1666666666666665,0.19696969696969696,3.0,2.0,0.53
CDMS-11-6B-RSECA,1,4,13,17,0,0,0,0,0,13,1,2.6153846153846154,0.21794871794871795,4.0,2.1923076923076925,0.5904761904761905
CDMS-11-6B-RSECA,2,4,14,14,0,0,0,0,0,8,1,2.0,0.15384615384615385,3.0,1.7857142857142858,0.30833333333333335
CDMS-11-6B-RSECA,3,4,15,15,0,0,0,0,0,7,1,2.0,0.14285714285714285,3.0,1.8571428571428572,0.3
CDMS-11-6B-RSECA,4,4,16,14,0,0,0,0,0,7,1,1.75,0.11666666666666667,4.0,2.0952380952380953,0.0
CDMS-11-6B-RSECA,5,4,19,17,0,0,0,0,0,13,1,1.7894736842105263,0.09941520467836257,5.0,2.4615384615384617,0.2087912087912088
CDMS-11-6B-RSECA,6,4,16,15,0,0,0,0,0,12,1,1.875,0.125,5.0,2.4545454545454546,0.21388888888888888
CDMS-11-6B-RSECA,7,4,14,14,0,0,0,0,0,12,1,2.0,0.15384615384615385,5.0,2.590909090909091,0.21666666666666667
CDMS-11-6B-RSECA,8,4,14,13,0,0,0,0,0,10,1,1.8571428571428572,0.14285714285714285,5.0,2.4,0.26666666666666666
CDMS-11-6B-RSECA,9,4,9,8,0,0,0,0,0,6,1,1.7777777777777777,0.2222222222222222,4.0,1.9333333333333333,0.27777777777777773
CDMS-11-6B-RSECA,10,4,10,10,0,0,0,0,0,6,1,2.0,0.2222222222222222,4.0,1.9333333333333333,0.27777777777777773
CDMS-11-6B-RSECA,11,4,10,11,0,0,0,0,0,6,1,2.2,0.24444444444444444,2.0,1.5333333333333334,0.7000000000000001
CDMS-11-6B-RSECA,12,4,10,10,0,0,0,0,0,5,1,2.0,0.2222222222222222,2.0,1.4,0.8666666666666666
CDMS-11-6B-RSECA,13,4,12,13,0,0,0,0,0,5,1,2.1666666666666665,0.19696969696969696,2.0,1.4,0.8666666666666666
CDMS-11-6B-RSECA,14,4,17,18,0,0,0,0,0,11,1,2.1176470588235294,0.1323529411764706,3.0,1.9454545454545455,0.8614718614718615
CDMS-11-6B-RSECA,15,4,16,16,0,0,0,0,0,10,1,2.0,0.13333333333333333,3.0,1.8444444444444446,0.7476190476190476
CDMS-11-6B-RSECA,16,4,14,15,0,0,0,0,0,10,1,2.142857142857143,0.16483516483516483,3.0,1.8444444444444446,0.7476190476190476
CDMS-11-6B-RSECA,17,4,12,11,0,0,0,0,0,8,1,1.8333333333333333,0.16666666666666666,4.0,2.0714285714285716,0.4375
CDMS-11-6B-RSECA,18,4,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-11-6B-RSECA,19,4,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-11-6B-SCAPA,0,4,8,8,1,0,0,0,0,6,1,2.0,0.25,3.0,1.8,0.3611111111111111
CDMS-11-6B-SCAPA,1,4,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,3.0,1.8,0.0
CDMS-11-6B-SCAPA,2,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-6B-SCAPA,3,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-11-6B-SCAPA,4,4,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-11-6B-SCAPA,5,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-11-6B-SCAPA,6,4,12,9,0,0,0,0,0,5,1,1.5,0.13636363636363635,3.0,1.6,0.0
CDMS-11-6B-SCAPA,7,4,13,10,0,0,0,0,0,5,1,1.5384615384615385,0.1282051282051282,3.0,1.6,0.0
CDMS-11-6B-SCAPA,8,4,13,12,0,0,0,0,0,7,1,1.8461538461538463,0.15384615384615385,4.0,1.9047619047619047,0.21428571428571427
CDMS-11-6B-SCAPA,9,4,14,13,0,0,0,0,0,7,1,1.8571428571428572,0.14285714285714285,4.0,1.9047619047619047,0.21428571428571427
CDMS-11-6B-SCAPA,10,4,13,12,1,0,0,0,0,6,1,1.8461538461538463,0.14102564102564102,4.0,2.066666666666667,0.0
CDMS-11-6B-SCAPA,11,4,12,10,0,0,0,0,0,6,1,1.6666666666666667,0.15151515151515152,4.0,2.066666666666667,0.0
CDMS-11-6B-SCAPA,12,4,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CDMS-11-6B-SCAPA,13,4,15,11,1,0,0,0,0,4,1,1.4666666666666666,0.09523809523809523,3.0,1.6666666666666667,0.0
CDMS-11-6B-SCAPA,14,4,9,7,1,0,0,0,0,4,1,1.5555555555555556,0.16666666666666666,2.0,1.5,0.0
CDMS-11-6B-SCAPA,15,4,13,13,1,0,0,0,0,5,1,2.0,0.15384615384615385,2.0,1.3,0.7666666666666666
CDMS-11-6B-VZAPE,0,4,12,11,2,0,0,0,0,4,1,1.8333333333333333,0.13636363636363635,2.0,1.1666666666666667,0.8333333333333333
CDMS-11-6B-VZAPE,1,4,10,10,2,0,0,0,0,4,1,2.0,0.17777777777777778,2.0,1.1666666666666667,0.8333333333333333
CDMS-11-6B-VZAPE,2,4,16,22,5,0,0,0,0,10,1,2.75,0.14166666666666666,4.0,2.022222222222222,0.5233333333333333
CDMS-11-6B-VZAPE,3,4,12,17,3,0,0,0,0,10,1,2.8333333333333335,0.21212121212121213,4.0,2.066666666666667,0.5533333333333333
CDMS-11-6B-VZAPE,4,4,15,20,4,0,0,0,0,11,1,2.6666666666666665,0.1523809523809524,4.0,2.1818181818181817,0.48787878787878786
CDMS-11-6B-VZAPE,5,4,22,27,4,0,0,0,0,16,1,2.4545454545454546,0.09956709956709957,4.0,2.4583333333333335,0.32127976190476193
CDMS-11-6B-VZAPE,6,4,17,19,2,0,0,0,0,10,1,2.235294117647059,0.125,4.0,2.088888888888889,0.38
CDMS-11-6B-VZAPE,7,4,14,15,2,0,0,0,0,8,1,2.142857142857143,0.14285714285714285,4.0,2.0357142857142856,0.22916666666666666
CDMS-11-6B-VZAPE,8,4,15,18,0,0,0,0,0,13,1,2.4,0.17142857142857143,5.0,2.5,0.24102564102564103
CDMS-11-6B-VZAPE,9,4,13,16,0,0,0,0,0,10,1,2.4615384615384617,0.20512820512820512,4.0,2.088888888888889,0.65
CDMS-11-6B-VZAPE,10,4,13,14,0,0,0,0,0,5,1,2.1538461538461537,0.1794871794871795,3.0,1.5,0.5333333333333333
CDMS-11-6B-YLNIME,0,4,14,15,1,0,0,0,0,9,1,2.142857142857143,0.15384615384615385,5.0,2.4444444444444446,0.537037037037037
CDMS-11-6B-YLNIME,1,4,14,15,1,0,0,0,0,9,1,2.142857142857143,0.15384615384615385,6.0,2.638888888888889,0.48148148148148145
CDMS-11-6B-YLNIME,2,4,17,14,0,0,0,0,0,4,1,1.6470588235294117,0.10294117647058823,2.0,1.1666666666666667,0.8333333333333333
CDMS-11-6B-YLNIME,3,4,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-11-6B-YLNIME,4,4,13,13,1,0,0,0,0,7,1,2.0,0.15384615384615385,3.0,1.7619047619047619,0.3476190476190476
CDMS-11-6B-YLNIME,5,4,16,16,1,0,0,0,0,8,1,2.0,0.125,3.0,1.8571428571428572,0.3875
CDMS-11-6B-YLNIME,6,4,15,15,1,0,0,0,0,9,1,2.0,0.13333333333333333,4.0,2.0833333333333335,0.27037037037037037
CDMS-11-6B-YLNIME,7,4,14,14,1,0,0,0,0,8,1,2.0,0.14285714285714285,4.0,2.0,0.3125
CDMS-11-6B-YLNIME,8,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.6,0.3333333333333333
CDMS-11-6B-YLNIME,9,4,12,10,0,0,0,0,0,5,1,1.6666666666666667,0.15151515151515152,3.0,1.5,0.5333333333333333
CDMS-11-6B-YLNIME,10,4,14,18,4,0,0,0,0,10,1,2.5714285714285716,0.15384615384615385,4.0,2.1777777777777776,0.33666666666666667
CDMS-11-6B-YLNIME,11,4,14,19,5,0,0,0,0,10,1,2.7142857142857144,0.15384615384615385,4.0,2.1777777777777776,0.33666666666666667
CDMS-11-6B-YLNIME,12,4,15,22,6,0,0,0,0,11,1,2.933333333333333,0.1523809523809524,4.0,2.290909090909091,0.49090909090909096
CDMS-11-6B-YLNIME,13,4,17,22,4,0,0,0,0,15,1,2.588235294117647,0.1323529411764706,5.0,2.8190476190476192,0.3044444444444444
CDMS-11-6B-YLNIME,14,4,16,14,0,0,0,0,0,9,1,1.75,0.11666666666666667,5.0,2.4166666666666665,0.16666666666666666
CDMS-11-6B-YLNIME,15,4,17,15,0,0,0,0,0,10,1,1.7647058823529411,0.11029411764705882,5.0,2.422222222222222,0.14333333333333334
CDMS-11-7C-ICARE,0,4,10,13,2,0,0,0,0,7,1,2.6,0.24444444444444444,3.0,1.6666666666666667,0.48095238095238096
CDMS-11-7C-ICARE,1,4,7,10,1,0,0,0,0,7,1,2.857142857142857,0.42857142857142855,3.0,1.6666666666666667,0.48095238095238096
CDMS-11-7C-ICARE,2,4,7,11,2,0,0,0,0,7,1,3.142857142857143,0.42857142857142855,3.0,1.6666666666666667,0.4714285714285714
CDMS-11-7C-ICARE,3,4,9,8,0,0,0,0,0,7,1,1.7777777777777777,0.2222222222222222,5.0,2.2857142857142856,0.23809523809523808
CDMS-11-7C-ICARE,4,4,11,11,1,0,0,0,0,9,1,2.0,0.18181818181818182,5.0,2.5277777777777777,0.24074074074074073
CDMS-11-7C-ICARE,5,4,13,12,1,0,0,0,0,9,1,1.8461538461538463,0.14102564102564102,5.0,2.5277777777777777,0.24074074074074073
CDMS-11-7C-ICARE,6,4,14,12,1,0,0,0,0,7,1,1.7142857142857142,0.12087912087912088,4.0,2.142857142857143,0.33333333333333337
CDMS-11-7C-ICARE,7,4,13,11,1,0,0,0,0,7,1,1.6923076923076923,0.1282051282051282,4.0,2.142857142857143,0.33333333333333337
CDMS-11-7C-ICARE,8,4,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-11-7C-ICARE,9,4,14,10,1,0,0,0,0,4,1,1.4285714285714286,0.0989010989010989,2.0,1.5,0.0
CDMS-11-7C-ICARE,10,4,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.5,0.0
CDMS-11-7C-ICARE,11,4,13,9,0,0,0,0,0,4,1,1.3846153846153846,0.11538461538461539,2.0,1.5,0.0
CDMS-11-7C-ICARE,12,4,13,10,0,0,0,0,0,5,1,1.5384615384615385,0.1282051282051282,3.0,1.8,0.0
CDMS-11-7C-ICARE,13,4,11,13,4,0,0,0,0,7,1,2.3636363636363638,0.16363636363636364,3.0,1.8571428571428572,0.19047619047619047
CDMS-11-7C-ICARE,14,4,10,13,4,0,0,0,0,8,1,2.6,0.2,3.0,1.9285714285714286,0.15833333333333333
CDMS-11-7C-ICARE,15,4,14,21,6,0,0,0,0,12,1,3.0,0.16483516483516483,3.0,1.9242424242424243,0.5055555555555555
CDMS-11-7C-IMOIB,0,4,14,13,1,0,0,0,0,5,1,1.8571428571428572,0.13186813186813187,2.0,1.5,0.4333333333333333
CDMS-11-7C-IMOIB,1,4,13,11,0,0,0,0,0,5,1,1.6923076923076923,0.14102564102564102,2.0,1.5,0.4333333333333333
CDMS-11-7C-IMOIB,2,4,16,14,0,0,0,0,0,6,1,1.75,0.11666666666666667,2.0,1.5333333333333334,0.7000000000000001
CDMS-11-7C-IMOIB,3,4,15,11,0,0,0,0,0,4,1,1.4666666666666666,0.10476190476190476,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-7C-IMOIB,4,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CDMS-11-7C-IMOIB,5,4,17,14,0,0,0,0,0,5,1,1.6470588235294117,0.10294117647058823,2.0,1.4,0.8666666666666666
CDMS-11-7C-IMOIB,6,4,15,14,0,0,0,0,0,6,1,1.8666666666666667,0.13333333333333333,3.0,1.6666666666666667,0.611111111111111
CDMS-11-7C-IMOIB,7,4,16,15,0,0,0,0,0,6,1,1.875,0.125,3.0,1.6666666666666667,0.611111111111111
CDMS-11-7C-IMOIB,8,4,20,20,0,0,0,0,0,10,1,2.0,0.10526315789473684,5.0,2.4,0.3433333333333333
CDMS-11-7C-IMOIB,9,4,15,18,1,0,0,0,0,13,1,2.4,0.1619047619047619,5.0,2.628205128205128,0.4153846153846154
CDMS-11-7C-IMOIB,10,4,14,14,1,0,0,0,0,8,1,2.0,0.14285714285714285,4.0,2.0,0.4583333333333333
CDMS-11-7C-IMOIB,11,4,14,18,2,0,0,0,0,10,1,2.5714285714285716,0.17582417582417584,4.0,2.088888888888889,0.5266666666666666
CDMS-11-7C-IMOIB,12,4,11,14,2,0,0,0,0,7,1,2.5454545454545454,0.21818181818181817,3.0,1.619047619047619,0.5904761904761904
CDMS-11-7C-IMOIB,13,4,11,10,1,0,0,0,0,5,1,1.8181818181818181,0.16363636363636364,3.0,1.5,0.5333333333333333
CDMS-11-7C-IMOIB,14,4,11,10,1,0,0,0,0,5,1,1.8181818181818181,0.16363636363636364,3.0,1.5,0.5333333333333333
CDMS-11-7C-IMOIB,15,4,11,11,1,0,0,0,0,5,1,2.0,0.18181818181818182,3.0,1.5,0.5333333333333333
CDMS-11-7C-IMOIB,16,4,12,13,0,0,0,0,0,10,1,2.1666666666666665,0.19696969696969696,5.0,2.4,0.3833333333333333
CDMS-11-7C-IMOIB,17,4,13,16,0,0,0,0,0,13,1,2.4615384615384617,0.20512820512820512,6.0,2.7564102564102564,0.3692307692307692
CDMS-11-7C-IMOIB,18,4,16,18,0,0,0,0,0,10,1,2.25,0.15,5.0,2.2444444444444445,0.4966666666666667
CDMS-11-7C-IMOIB,19,4,12,11,0,0,0,0,0,4,1,1.8333333333333333,0.16666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-7C-IMOIB,20,4,10,9,0,0,0,0,0,4,1,1.8,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-11-7C-IMOIB,21,4,10,11,1,0,1,0,0,5,1,2.2,0.2,2.0,1.5,0.4333333333333333
CDMS-11-7C-SALMA,0,4,8,6,0,0,0,0,0,4,1,1.5,0.21428571428571427,3.0,1.6666666666666667,0.0
CDMS-11-7C-SALMA,1,4,10,10,0,0,0,0,0,8,1,2.0,0.2222222222222222,4.0,2.0,0.30416666666666664
CDMS-11-7C-SALMA,2,4,13,11,0,0,0,0,0,7,1,1.6923076923076923,0.14102564102564102,4.0,1.9523809523809523,0.35714285714285715
CDMS-11-7C-SALMA,3,4,13,11,0,0,0,0,0,7,1,1.6923076923076923,0.14102564102564102,4.0,1.9523809523809523,0.35714285714285715
CDMS-11-7C-SALMA,4,4,16,15,0,0,0,0,0,5,1,1.875,0.125,3.0,1.5,0.5333333333333333
CDMS-11-7C-SALMA,5,4,11,9,0,0,0,0,0,5,1,1.6363636363636365,0.16363636363636364,4.0,2.0,0.0
CDMS-11-7C-SALMA,6,4,12,14,1,0,0,0,0,8,1,2.3333333333333335,0.19696969696969696,4.0,2.0357142857142856,0.39166666666666666
CDMS-11-7C-SALMA,7,4,12,18,3,0,0,0,0,12,1,3.0,0.22727272727272727,6.0,2.6515151515151514,0.28611111111111115
CDMS-11-7C-SALMA,8,4,10,17,4,0,0,0,0,10,1,3.4,0.28888888888888886,4.0,2.066666666666667,0.37
CDMS-11-7C-SALMA,9,4,15,27,6,0,0,0,0,15,1,3.6,0.2,4.0,2.3047619047619046,0.39814814814814814
CDMS-11-7C-SALMA,10,4,20,30,6,0,0,0,0,13,1,3.0,0.12631578947368421,4.0,2.1666666666666665,0.4727106227106227
CDMS-11-7C-SALMA,11,4,19,32,8,0,0,0,0,10,1,3.3684210526315788,0.14035087719298245,4.0,1.9111111111111112,0.5466666666666666
CDMS-11-7C-SALMA,12,4,22,33,4,0,0,0,0,16,1,3.0,0.12554112554112554,7.0,2.966666666666667,0.4395833333333333
CDMS-11-7C-SALMA,13,4,20,25,2,0,0,0,0,7,1,2.5,0.12105263157894737,4.0,1.9523809523809523,0.35714285714285715
CDMS-11-7C-SALMA,14,4,18,25,2,0,0,0,0,7,1,2.7777777777777777,0.1503267973856209,3.0,1.7142857142857142,0.5809523809523809
