file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-10-5A-DABRZA,12.0,30.58823529411765,33.64705882352941,5.588235294117647,0.0,0.0,0.0,0.0,19.58823529411765,1.0,1.1017001637830588,0.0377130617106974,7.764705882352941,3.4995154670559483,0.0
CSO-10-5A-GZAMA,12.0,35.61538461538461,45.53846153846154,9.23076923076923,0.0,0.0,0.0,0.0,28.46153846153846,1.0,1.2827839507956798,0.037301943830812076,7.538461538461538,3.397960254120908,0.0
CSO-10-5A-IPECA,12.0,46.0,55.25,9.5,0.0,0.0,0.0,0.0,38.75,1.0,1.2022167309795506,0.026801126163306578,8.0,3.7336634205055255,0.0
CSO-10-5A-JANORO,12.0,25.166666666666668,26.166666666666668,2.4166666666666665,0.0,0.0,0.0,0.0,20.833333333333332,1.0,1.0420526755852844,0.04332826593696159,6.25,3.2166792145053016,0.0
CSO-10-5A-JBUVE,12.0,32.857142857142854,28.285714285714285,0.8571428571428571,0.0,0.0,0.0,0.0,17.285714285714285,1.0,0.8617573715703291,0.027159104110852556,6.571428571428571,3.1694651213448206,0.0
CSO-10-5A-JJSEMO,12.0,22.90909090909091,24.545454545454547,4.545454545454546,0.0,0.0,0.0,0.0,14.636363636363637,1.0,1.0740687207298398,0.04989964692255469,5.545454545454546,2.803537334229707,0.0
CSO-10-5A-JLCARI,12.0,25.5,24.375,0.375,0.0,0.0,0.0,0.0,20.875,1.0,0.9609109730848862,0.03971063845782736,8.125,3.391885469602861,0.0
CSO-10-5A-MAARAN,12.0,40.0,51.44444444444444,8.88888888888889,0.0,0.0,0.0,0.0,31.666666666666668,1.0,1.2863114889773994,0.033187002189142854,7.777777777777778,3.458300162814438,0.0
CSO-10-5A-MAOSMO,12.0,25.03846153846154,20.884615384615383,1.3461538461538463,0.0,0.0,0.0,0.0,13.576923076923077,1.0,0.83205079867732,0.03737254964086584,5.653846153846154,2.7959691567991163,0.0
CSO-10-5A-RVMOIB,12.0,33.4,36.06666666666667,3.6,0.0,0.0,0.0,0.0,26.6,1.0,1.0798028605381547,0.033363192784445155,8.333333333333334,3.740297873705223,0.0
