file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-11-6A-FSOVRE,13.0,26.458333333333332,31.916666666666668,2.125,0.0,0.0,0.0,0.0,19.125,1.0,1.2035900942470315,0.047759142929991005,4.416666666666667,2.5424767451169052,0.4461872697665497
CSO-11-6B-ANREVA,13.0,42.714285714285715,55.42857142857143,6.142857142857143,0.0,0.0,0.0,0.0,30.428571428571427,1.0,1.3040465095587999,0.03148343668543215,7.428571428571429,3.2626565989230856,0.3310497996790014
CSO-11-6B-DISEMO,13.0,28.0,37.5,6.5,0.0,0.0,0.0,0.0,18.0,1.0,1.339759378552482,0.04971152091841747,3.3333333333333335,2.1843008255933953,0.3840894730166316
CSO-11-6B-LHFDLACH,13.0,32.13333333333333,34.0,2.6,0.0,0.0,0.0,0.0,17.466666666666665,1.0,1.053543861333946,0.03471248824498418,4.533333333333333,2.405924204903745,0.37405851858139444
CSO-11-6B-RJGIHE,13.0,24.4375,22.375,2.3125,0.0,0.0625,0.0,0.0,13.125,1.0,0.9093356720326252,0.039574537871892204,4.1875,2.3606070282057123,0.1511547903898265
CSO-11-6B-SFLVA,13.0,31.0,55.8,7.0,0.0,0.0,0.0,0.0,26.2,1.0,1.8037189469781238,0.06038541501138832,4.0,2.318136752136752,0.4818747197721557
CSO-11-6B-VCOMA,13.0,30.77777777777778,37.55555555555556,6.666666666666667,0.0,0.0,0.0,0.0,18.77777777777778,1.0,1.211424697056881,0.04083423993639229,5.0,2.3292663182195197,0.3369382002616287
CSO-12-6A-DGISE,13.0,23.714285714285715,27.714285714285715,2.4285714285714284,0.0,0.0,0.0,0.0,17.142857142857142,1.0,1.1721436534480014,0.05200466200466201,6.142857142857143,3.0735478720993976,0.3966839018587613
CSO-12-6A-FJOVRE,13.0,31.153846153846153,37.15384615384615,2.1538461538461537,0.0,0.0,0.0,0.0,22.923076923076923,1.0,1.2064932242057151,0.041098823640857526,5.538461538461538,2.6061246565700005,0.4060085659375317
CSO-12-6B-GQULO,13.0,34.888888888888886,45.333333333333336,5.333333333333333,0.0,0.7777777777777778,0.0,0.0,19.666666666666668,1.0,1.3006112055389663,0.03853615034226073,4.222222222222222,2.5101627921276144,0.4676516628271014
CSO-12-6B-LJHEFE,13.0,57.0,67.0,7.0,0.0,0.0,0.0,0.0,35.333333333333336,1.0,1.1750676979805836,0.020981136226145298,7.333333333333333,3.0251758251758254,0.3486085984519785
CSO-12-6B-VPAMA,13.0,22.25,30.75,9.75,0.0,0.0,0.0,0.0,11.5,1.0,1.3827875023527199,0.06521033314511576,4.0,2.129390054390054,0.4806783494283494
CSO-12-7A-DALRE,13.0,30.058823529411764,43.529411764705884,6.705882352941177,0.0,0.0,0.0,0.0,24.235294117647058,1.0,1.4398017125626528,0.05204977669743551,5.764705882352941,2.5774196705021177,0.32841615221849785
CSO-12-7A-ESALA,13.0,18.533333333333335,18.866666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,8.0,1.0,1.0389750753177862,0.061522447455278254,3.2666666666666666,1.9324867724867725,0.27391053391053394
CSO-12-7A-IMERO,13.0,22.558139534883722,26.186046511627907,3.4651162790697674,0.0,0.0,0.0,0.0,13.674418604651162,1.0,1.1795872296032293,0.057856800487888084,4.186046511627907,2.3458596247313936,0.44501103700508676
CSO-12-7A-JHEZA,13.0,23.875,20.6875,1.75,0.0,0.0,0.0,0.0,9.5625,1.0,0.866701746061285,0.03815762011601592,3.875,2.166979405398523,0.24652271356775032
CSO-12-7A-LSARAR,13.0,24.88888888888889,40.888888888888886,5.444444444444445,0.0,0.0,0.0,0.0,22.0,1.0,1.6416109816109816,0.068872110176458,5.0,2.581769641320725,0.48671882737116523
CSO-12-7A-SCAHO,13.0,31.045454545454547,34.86363636363637,4.863636363636363,0.0,0.0,0.0,0.0,14.590909090909092,1.0,1.097234662208069,0.03689019699573632,5.2272727272727275,2.4855420089481934,0.3869479260820153
