number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
152,1.2304086617812107,2026-06-12 20:28:52.042791,2026-06-12 20:28:54.213271,0 days 00:00:02.170480,,,,,,,,,,,manhattan,3.0,uniform,,KNeighborsRegressor,,,,,,5,3.0,4.0,2.0,40.0,,,ExtraTrees,,,,,,,,,,-0.1689393540639969,-0.1347056365532608,98.0,-0.15182249530862885,0.01711685875536806,0.08582181272676993,1.9844674545084815,1.2105485819707391,1.2502687415916822,98.0,1.2304086617812107,0.019860079810471522,0.09957598380593412,1.9844674545084815,373072241950256.0,482632500082641.6,98.0,427852371016448.8,54780129066192.81,274660791740931.47,1.9844674545084815,3.774275233786982,3.963098503586755,98.0,3.8686868686868685,0.0944116348998866,0.47336826022854084,1.9844674545084815,0.993120874120891,1.0607511797511626,98.0,1.0269360269360268,0.03381515281513583,0.16954499383933788,1.9844674545084815,99.0,0.9292929292929293,-0.2738267270600442,-0.20951272945743862,98.0,-0.24166972825874142,0.03215699880130279,0.16123121470023666,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['z_pe_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.04784272022445887,0.09879293669848913,98.0,0.073317828461474,0.025475108237015126,0.1277290418503716,1.9844674545084815,1.5279677066405375,1.5709387213303443,98.0,1.549453213985441,0.021485507344903464,0.10772567642504306,1.9844674545084815,completed,True,COMPLETE
153,1.1338336287818325,2026-06-12 20:28:54.226317,2026-06-12 20:29:42.713243,0 days 00:00:48.486926,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,2.0,6.0,483.0,6,,,,,,,,True,,,,,,,,,-0.07236808182642647,-0.04983124478769886,98.0,-0.061099663307062665,0.011268418519363804,0.05649845673888146,1.9844674545084815,1.1187193016792383,1.1489479558844267,98.0,1.1338336287818325,0.015114327102594272,0.07578136669984438,1.9844674545084815,333123850755687.9,426723120416351.5,98.0,379923485586019.7,46799634830331.805,234647580697617.97,1.9844674545084815,3.306847145125186,3.4296179071557917,98.0,3.368232526140489,0.061385381015302824,0.3077787080532264,1.9844674545084815,0.9565780927234212,1.0006324976150311,98.0,0.9786052951692262,0.022027202445804975,0.11044166866222846,1.9844674545084815,99.0,0.5959595959595959,-0.05390910795111026,-0.016094487051503986,98.0,-0.03500179750130712,0.018907310449803136,0.09479891607337232,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.11610323832671275,0.16388915516772268,98.0,0.13999619674721772,0.02389295842050497,0.11979633835618377,1.9844674545084815,1.3997779580107792,1.4336274718699131,98.0,1.4167027149403462,0.016924756929566874,0.08485863793202499,1.9844674545084815,completed,True,COMPLETE
154,1.0945083612811386,2026-06-12 20:29:42.725872,2026-06-12 20:29:44.592689,0 days 00:00:01.866817,,,,0.06145314747381775,0.34727703903050755,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,,,,,,,,,-0.02820313185639547,-0.01996745894150514,98.0,-0.024085295398950306,0.004117836457445166,0.02064632268928983,1.9844674545084815,1.0833223413090023,1.105694381253275,98.0,1.0945083612811386,0.011186019972136254,0.05608532061442153,1.9844674545084815,365494691448099.06,467100823617148.56,98.0,416297757532623.8,50803066084524.77,254720289847834.9,1.9844674545084815,3.0692596256451568,3.1015697510967364,98.0,3.0854146883709466,0.01615506272578964,0.08099948639274307,1.9844674545084815,0.9877754442038382,1.0016173612351604,98.0,0.9946964027194993,0.006920958515661063,0.03470082998929528,1.9844674545084815,99.0,0.494949494949495,-0.016769116771933948,-0.002977089007379822,98.0,-0.009873102889656885,0.0068960138822770625,0.034575760682746946,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.007357821719053279,0.06160520746136518,98.0,0.03448151459020923,0.027123692871155947,0.13599484130327022,1.9844674545084815,1.3865092564885213,1.415903833540586,98.0,1.4012065450145537,0.014697288526032321,0.07369038685774491,1.9844674545084815,completed,False,COMPLETE
155,1.1129266521423384,2026-06-12 20:29:44.650862,2026-06-12 20:29:46.472147,0 days 00:00:01.821285,,,,,,,,,,,minkowski,12.0,uniform,,KNeighborsRegressor,,,,,,8,12.0,3.0,9.0,80.0,,,ExtraTrees,,,,,,,,,,-0.05272695384279485,-0.030285804201779683,98.0,-0.041506379022287265,0.01122057482050758,0.05625857435029149,1.9844674545084815,1.0976965406699368,1.12815676361474,98.0,1.1129266521423384,0.015230111472401508,0.07636189520944416,1.9844674545084815,320613014090138.0,411255374552661.9,98.0,365934194321399.94,45321180231261.92,227234792198290.38,1.9844674545084815,3.2209371327327228,3.33125141945583,98.0,3.2760942760942764,0.05515714336155383,0.2765510947874318,1.9844674545084815,0.9522583465686782,1.0039706096602776,98.0,0.9781144781144779,0.02585613154579965,0.12963944559432866,1.9844674545084815,99.0,0.36363636363636365,-0.009669737047981214,0.02560383243910592,98.0,0.007967047695562352,0.017636784743543566,0.08842865732522674,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.18355394032881941,0.23077282556592119,98.0,0.2071633829473703,0.023609442618550896,0.11837482519140685,1.9844674545084815,1.3697701042970885,1.4050132223853502,98.0,1.3873916633412193,0.017621559044130892,0.08835231755153905,1.9844674545084815,completed,True,COMPLETE
156,1.2734452622860928,2026-06-12 20:29:46.486731,2026-06-12 20:29:46.595615,0 days 00:00:00.108884,11.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['z_re_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
157,1.1089168697282756,2026-06-12 20:29:46.604846,2026-06-12 20:29:49.921227,0 days 00:00:03.316381,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gblinear,0.6002372577642014,0.02634515486582295,8.0,423.0,9.62449370497994e-08,0.48490616155547134,0.9780235718059666,-0.04359233084170727,-0.03162601778473556,98.0,-0.037609174313221416,0.005983156528485853,0.02999880681621144,1.9844674545084815,1.0968881172847516,1.1209456221717997,98.0,1.1089168697282756,0.012028752443524174,0.060310676993876385,1.9844674545084815,366678354380379.6,468630551899994.4,98.0,417654453140187.0,50976098759807.37,255587854280418.53,1.9844674545084815,3.0988815894279926,3.144648765890636,98.0,3.1217651776593143,0.02288358823132168,0.11473548107003564,1.9844674545084815,0.9911446616729389,1.0092752006696646,98.0,1.0002099311713017,0.009065269498362847,0.045452140040718986,1.9844674545084815,99.0,0.6464646464646465,-0.03263741535269633,-0.012813079776297795,98.0,-0.022725247564497064,0.00991216778819927,0.0496983833186317,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.0052621558084584505,0.05043880613753479,98.0,0.02258832516453817,0.02785048097299662,0.1396388669542182,1.9844674545084815,1.3947647532773537,1.4247485873127008,98.0,1.4097566702950273,0.014991917017673582,0.07516761767415725,1.9844674545084815,completed,True,COMPLETE
158,1.1101349630761392,2026-06-12 20:29:49.935958,2026-06-12 20:29:51.956484,0 days 00:00:02.020526,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,7,12.0,5.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.04943602003284578,-0.028114015134812872,98.0,-0.03877501758382933,0.010661002449016455,0.05345294768949281,1.9844674545084815,1.0950215895330961,1.1252483366191823,98.0,1.1101349630761392,0.015113373543043089,0.07577658567019431,1.9844674545084815,324570110072677.5,415644649155323.5,98.0,370107379614000.5,45537269541322.99,228318237272258.88,1.9844674545084815,3.2380917953435997,3.3376657804139764,98.0,3.287878787878788,0.049786992535188423,0.24962582274297423,1.9844674545084815,0.9258456055462948,0.9789162992156099,98.0,0.9523809523809523,0.02653534683465754,0.133044947044952,1.9844674545084815,99.0,0.41414141414141414,-0.00815514335231657,0.024868258997970072,98.0,0.00835655782282675,0.01651170117514332,0.08278762746751815,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.17362591030177163,0.2219046547114645,98.0,0.19776528250661807,0.024139372204846434,0.12103182659355766,1.9844674545084815,1.3703396831919223,1.4041418926395768,98.0,1.3872407879157496,0.016901104723827193,0.08474004869783333,1.9844674545084815,completed,True,COMPLETE
159,1.1038999972471806,2026-06-12 20:29:52.000260,2026-06-12 20:30:13.996510,0 days 00:00:21.996250,,,,,,18.0,sqrt,1.0,8.0,395.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.042358292108755066,-0.023130644724933022,98.0,-0.032744468416844044,0.009613823691911024,0.0482025229200783,1.9844674545084815,1.0889553273083812,1.11884466718598,98.0,1.1038999972471806,0.014944669938799494,0.07493072666436568,1.9844674545084815,339195128742054.3,434551676634199.94,98.0,386873402688127.1,47678273946072.79,239052968550800.4,1.9844674545084815,3.2489911926141004,3.3599139889243657,98.0,3.304452590769233,0.055461398155132555,0.2780765906911441,1.9844674545084815,0.897282509081481,0.9354926559947997,98.0,0.9163875825381403,0.019105073456659367,0.0957904753297327,1.9844674545084815,99.0,0.41414141414141414,-0.002284373005142495,0.026227306817991028,98.0,0.011971466906424267,0.014255839911566762,0.07147701810471517,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.16070949926365585,0.20763518212998666,98.0,0.18417234069682126,0.023462841433165398,0.11763978498002862,1.9844674545084815,1.3682618582098054,1.4023894996490367,98.0,1.385325678929421,0.01706382071961557,0.08555588657543575,1.9844674545084815,completed,True,COMPLETE
160,1.1871180585267274,2026-06-12 20:30:14.010213,2026-06-12 20:30:14.157985,0 days 00:00:00.147772,11.0,4.0,17.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_lsc_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
161,1.3654469060351415,2026-06-12 20:30:14.167892,2026-06-12 20:30:14.368490,0 days 00:00:00.200598,11.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
162,1.0754988164031793,2026-06-12 20:30:14.378233,2026-06-12 20:30:33.304145,0 days 00:00:18.925912,,,,,,6.0,sqrt,5.0,9.0,357.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.008593341632433964,-0.0034887373419077252,98.0,-0.006041039487170844,0.002552302145263119,0.012796927278739734,1.9844674545084815,1.063902883484127,1.0870947493222316,98.0,1.0754988164031793,0.011595932919052358,0.05814057343079939,1.9844674545084815,361703605887281.06,462179269367242.3,98.0,411941437627261.7,50237831739980.65,251886274754441.0,1.9844674545084815,3.0724314277615417,3.102326419148029,98.0,3.0873789234547853,0.01494749569324354,0.07494489464764899,1.9844674545084815,0.9855005553642286,0.9960193459813742,98.0,0.9907599506728014,0.005259395308572755,0.026369957576873028,1.9844674545084815,99.0,0.16161616161616163,0.010484547812794414,0.017972091745693634,98.0,0.014228319779244025,0.0037437719664496108,0.01877080959703584,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.11721969526957093,0.16107009137476758,98.0,0.13914489332216926,0.02192519805259832,0.10993023125094854,1.9844674545084815,1.369508053094341,1.4002230921075904,98.0,1.3848655726009658,0.015357519506624598,0.07700070333476977,1.9844674545084815,completed,True,COMPLETE
163,1.1305103703146746,2026-06-12 20:30:33.317585,2026-06-12 20:30:33.636018,0 days 00:00:00.318433,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
164,1.102402565171544,2026-06-12 20:30:33.646992,2026-06-12 20:30:46.192236,0 days 00:00:12.545244,,,,,,7.0,log2,2.0,11.0,212.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.038652494330114626,-0.02418910386279616,98.0,-0.03142079909645539,0.007231695233659231,0.036258825460339664,1.9844674545084815,1.0893428204493436,1.1154623098937442,98.0,1.102402565171544,0.013059744722200324,0.06547994476244644,1.9844674545084815,345663495130071.3,442517168979060.3,98.0,394090332054565.8,48426836924494.5,242806170739733.25,1.9844674545084815,3.1580289737029354,3.236936892860061,98.0,3.1974829332814982,0.039453959578562715,0.1978172735239207,1.9844674545084815,0.97665305443953,1.0080148220297878,98.0,0.9923339382346589,0.01568088379512889,0.07862201188251,1.9844674545084815,99.0,0.36363636363636365,0.002080836163759859,0.023756396614061665,98.0,0.012918616388910762,0.010837780225150903,0.05433928959454052,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.11847924268604729,0.16679369213103531,98.0,0.1426364674085413,0.024157224722494017,0.12112133690898115,1.9844674545084815,1.3692866129131176,1.4007365368412883,98.0,1.385011574877203,0.015724961964085408,0.07884301436991668,1.9844674545084815,completed,True,COMPLETE
165,1.0844478397419572,2026-06-12 20:30:46.205755,2026-06-12 20:30:49.065391,0 days 00:00:02.859636,,,,0.3674770769459806,0.6663854135782065,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.015362925360866643,-0.013601939939541534,98.0,-0.014482432650204088,0.0008804927106625554,0.004414681548860102,1.9844674545084815,1.0733265229737856,1.0955691565101289,98.0,1.0844478397419572,0.011121316768171546,0.05576090675245988,1.9844674545084815,370261102803136.9,472582158246560.1,98.0,421421630524848.5,51160527721711.64,256512558284590.84,1.9844674545084815,3.0623906010794792,3.073713295024417,98.0,3.068051948051948,0.005661346972469041,0.028385293504868705,1.9844674545084815,0.933402966543196,0.9519649988247691,98.0,0.9426839826839826,0.009281016140786635,0.04653386702153648,1.9844674545084815,99.0,1.0,-0.003151138210298774,-0.0019109951987363633,98.0,-0.0025310667045175686,0.0006200715057812055,0.0031089618373857154,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,1.3812301907536824,1.4121686825828264,98.0,1.3966994366682544,0.015469245914571893,0.07756088572550665,1.9844674545084815,completed,False,COMPLETE
166,1.1040784985510659,2026-06-12 20:30:49.078417,2026-06-12 20:30:51.849390,0 days 00:00:02.770973,,,,0.031769159754078055,0.43272913601970464,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.03848249049011499,-0.027679394564350084,98.0,-0.03308094252723254,0.005401547962882455,0.027082693403646985,1.9844674545084815,1.0923853473762033,1.1157716497259285,98.0,1.1040784985510659,0.011693151174862484,0.05862801374113923,1.9844674545084815,364432317804839.8,465840555009564.56,98.0,415136436407202.2,50704118602362.39,254224179410441.6,1.9844674545084815,3.0855597758222166,3.125107915316369,98.0,3.1053338455692927,0.019774069747076007,0.09914473998609291,1.9844674545084815,0.9916657714384197,1.0080054606422917,98.0,0.9998356160403556,0.008169844601935981,0.04096259035930132,1.9844674545084815,99.0,0.6060606060606061,-0.027726564016925623,-0.00982301800542458,98.0,-0.0187747910111751,0.008951773005750521,0.04488308266440187,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_re_T6W30', 'z_pe_T6W30', 'z_l3_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.00733138668758835,0.048722478537034514,98.0,0.020695545924723082,0.02802693261231143,0.14052357364958998,1.9844674545084815,1.392368416278299,1.421857070838598,98.0,1.4071127435584485,0.014744327280149455,0.07392623335297145,1.9844674545084815,completed,False,COMPLETE
167,1.0975611689634241,2026-06-12 20:30:51.889649,2026-06-12 20:30:55.496861,0 days 00:00:03.607212,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8038760611263613,0.003423070327657587,9.0,262.0,4.546877964400903e-06,1.695930820835878e-07,0.838906600155022,-0.030702229969554337,-0.023182195748334397,98.0,-0.026942212858944367,0.0037600171106099687,0.018852260740599924,1.9844674545084815,1.0864799328922359,1.1086424050346124,98.0,1.0975611689634241,0.011081236071188359,0.05555994709510622,1.9844674545084815,362003172293888.8,462758205786506.56,98.0,412380689040197.7,50377516746308.87,252586638099443.1,1.9844674545084815,3.0975493190268306,3.1269803374700844,98.0,3.1122648282484575,0.014715509221627078,0.073781743171858,1.9844674545084815,0.9750197265859644,0.991135455645592,98.0,0.9830775911157782,0.008057864529813847,0.040401136127765865,1.9844674545084815,99.0,0.48484848484848486,-0.0158733367965163,-0.0029360851057387187,98.0,-0.009404710951127509,0.00646862584538879,0.03243288992662856,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",0.006969735215396618,0.05973854928684055,98.0,0.03335414225111859,0.02638440703572197,0.13228815356184856,1.9844674545084815,1.386329724031047,1.4154435244279537,98.0,1.4008866242295004,0.01455690019845326,0.07298649714698031,1.9844674545084815,completed,False,COMPLETE
168,1.1015826549218957,2026-06-12 20:30:55.514874,2026-06-12 20:31:06.583300,0 days 00:00:11.068426,,,,,,17.0,sqrt,2.0,2.0,170.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.038857527647506315,-0.022153645279327828,98.0,-0.03050558646341707,0.008351941184089242,0.04187560009987892,1.9844674545084815,1.0872520494029105,1.1159132604408808,98.0,1.1015826549218957,0.014330605518985037,0.07185188361303994,1.9844674545084815,342075309888875.75,438716326430568.25,98.0,390395818159722.0,48320508270846.24,242273052021438.7,1.9844674545084815,3.2293412166028714,3.3301206264259324,98.0,3.279730921514402,0.050389704911530504,0.2526477480523897,1.9844674545084815,0.909970360136619,0.9489635731992377,98.0,0.9294669666679284,0.019496606531309333,0.0977535737398547,1.9844674545084815,99.0,0.36363636363636365,0.0012178127603397395,0.02527463295432649,98.0,0.013246222857333114,0.012028410096993375,0.06030896051071356,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.1516799698764601,0.19806985329542742,98.0,0.17487491158594376,0.023194941709483656,0.1162965689002583,1.9844674545084815,1.3681796062885554,1.401389660341302,98.0,1.3847846333149287,0.01660502702637341,0.08325555174271981,1.9844674545084815,completed,False,COMPLETE
169,1.316173162349633,2026-06-12 20:31:06.595940,2026-06-12 20:31:06.819848,0 days 00:00:00.223908,16.0,3.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,1.1186597765921027,2026-06-12 20:31:06.830026,2026-06-12 20:31:25.989003,0 days 00:00:19.158977,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,2.0,2.0,206.0,2,,,,,,,,True,,,,,,,,,-0.057832658913645626,-0.034882424063895634,98.0,-0.04635754148877063,0.011475117424874998,0.05753481948587478,1.9844674545084815,1.101833559027578,1.1354859941566273,98.0,1.1186597765921027,0.016826217564524647,0.08436457374339477,1.9844674545084815,367598927405228.94,470039715688823.56,98.0,418819321547026.25,51220394141797.305,256812721110413.22,1.9844674545084815,3.4494393910435495,3.588198056287541,98.0,3.5188187236655453,0.06937933262199561,0.34785939268943594,1.9844674545084815,0.9198588811886699,0.9672141774821097,98.0,0.9435365293353898,0.023677648146719965,0.11871679927374953,1.9844674545084815,99.0,0.6868686868686869,-0.06480231770854461,-0.02683698334245173,98.0,-0.04581965052549817,0.01898266718304644,0.09517674541347129,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_density_T6W30', 'z_asp_T6W30']",0.11885047277396535,0.16651429409491578,98.0,0.14268238343444056,0.023831910660475214,0.11949025243799392,1.9844674545084815,1.4053132243276425,1.4445033522791937,98.0,1.424908288303418,0.019595063975775633,0.09824722718884943,1.9844674545084815,completed,True,COMPLETE
171,1.141388188297132,2026-06-12 20:31:26.001889,2026-06-12 20:31:26.169864,0 days 00:00:00.167975,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
172,1.268627450980392,2026-06-12 20:31:26.185567,2026-06-12 20:31:26.559171,0 days 00:00:00.373604,,,,,,,,,,,minkowski,2.0,uniform,,KNeighborsRegressor,,,,,,7,10.0,2.0,8.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
