number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
118,6.177101054090135,2026-06-13 09:09:47.464351,2026-06-13 09:09:47.776702,0 days 00:00:00.312351,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
119,6.336736037241168,2026-06-13 09:09:47.786740,2026-06-13 09:09:50.214458,0 days 00:00:02.427718,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,5,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,-0.012816929266719445,0.003064784240623333,98.0,-0.004876072513048056,0.007940856753671389,0.039814473610116446,1.9844674545084815,6.27052310008566,6.402948974396676,98.0,6.336736037241168,0.06621293715550766,0.3319834774512735,1.9844674545084815,178017646715844.56,402802817818457.3,98.0,290410232267150.94,112392585551306.36,563522522848221.9,1.9844674545084815,16.38299094898529,17.130700952244336,98.0,16.756845950614814,0.37385500162952345,1.874462738483076,1.9844674545084815,5.769997982956972,5.967087023378082,98.0,5.868542503167527,0.09854452021055488,0.4940900360065968,1.9844674545084815,99.0,0.5555555555555556,-0.023014128233725353,0.005351796942869082,98.0,-0.008831165645428136,0.014182962588297219,0.07111162021956258,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30']",0.10858262279508418,0.15582941505155062,98.0,0.1322060189233174,0.023623396128233224,0.11844478636313541,1.9844674545084815,7.445164051572543,7.607194484082906,98.0,7.526179267827724,0.08101521625518153,0.4062002740596577,1.9844674545084815,completed,True,COMPLETE
120,6.1413800200433135,2026-06-13 09:09:50.321417,2026-06-13 09:09:50.429410,0 days 00:00:00.107993,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
121,6.310225821043532,2026-06-13 09:09:50.438842,2026-06-13 09:09:57.038732,0 days 00:00:06.599890,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.003731668110967827,0.0025740764370185275,98.0,-0.0005787958369746496,0.0031528722739931772,0.015808111623589163,1.9844674545084815,6.259230238294989,6.361221403792075,98.0,6.310225821043532,0.05099558274854316,0.25568554459009224,1.9844674545084815,174513038995262.44,394291505913356.56,98.0,284402272454309.5,109889233459047.05,550971025080930.3,1.9844674545084815,16.102022298308622,16.699180706933003,98.0,16.400601502620813,0.2985792043121912,1.4970392011064915,1.9844674545084815,6.045504302122673,6.175618073519738,98.0,6.110561187821205,0.06505688569853252,0.3261871784304666,1.9844674545084815,99.0,0.0707070707070707,0.02197156706128059,0.030231218537697793,98.0,0.02610139279948919,0.004129825738208604,0.02070643546016174,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_pe_T2W30', 'z_l2_T2W30', 'z_asp_T2W30']",0.14817972770409144,0.1960818695672243,98.0,0.17213079863565786,0.023951070931566426,0.12008770729908834,1.9844674545084815,7.331881623575186,7.46780186166388,98.0,7.399841742619533,0.06796011904434673,0.3407436313443776,1.9844674545084815,completed,False,COMPLETE
122,7.5378081611060335,2026-06-13 09:09:57.052053,2026-06-13 09:09:57.178076,0 days 00:00:00.126023,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,6.088040390228682,2026-06-13 09:09:57.187626,2026-06-13 09:09:57.326858,0 days 00:00:00.139232,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_pe_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
124,6.256373041512822,2026-06-13 09:09:57.336318,2026-06-13 09:09:59.571387,0 days 00:00:02.235069,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,0.0021816890175304126,0.013737399546036977,98.0,0.007959544281783694,0.005777855264253282,0.028969451669723995,1.9844674545084815,6.197069945936287,6.315676137089357,98.0,6.256373041512822,0.05930309557653526,0.2973383864075537,1.9844674545084815,171916413128863.25,388526584237922.1,98.0,280221498683392.7,108305085554529.42,543028303420603.5,1.9844674545084815,17.22289804618535,17.91885745778329,98.0,17.57087775198432,0.3479797057989714,1.7447272055353045,1.9844674545084815,5.843500877064489,6.000659283749931,98.0,5.92208008040721,0.07857920334272056,0.39398640661113105,1.9844674545084815,99.0,0.5252525252525253,-0.020223468244777283,0.0015793531232037288,98.0,-0.009322057560786778,0.010901410683990507,0.05465832484512575,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30']",0.07281882589229845,0.12769780215489382,97.0,0.10025831402359613,0.027439488131297683,0.1368639595351023,1.9847231860139845,7.451131822782086,7.611549679903993,98.0,7.5313407513430395,0.08020892856095299,0.4021576472852631,1.9844674545084815,completed,True,COMPLETE
125,6.777304964539006,2026-06-13 09:09:59.583775,2026-06-13 09:09:59.806613,0 days 00:00:00.222838,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,8,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,6.979867857007408,2026-06-13 09:09:59.822387,2026-06-13 09:10:00.038898,0 days 00:00:00.216511,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,6.271991657180835,2026-06-13 09:10:00.048593,2026-06-13 09:10:02.350384,0 days 00:00:02.301791,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,-0.00020625706171603902,0.0109324084118229,98.0,0.005363075675053431,0.00556933273676947,0.027923945507711875,1.9844674545084815,6.216837577966316,6.327145736395354,98.0,6.271991657180835,0.05515407921451904,0.2765357315331838,1.9844674545084815,181549129274500.6,410159290100115.5,98.0,295854209687308.06,114305080412807.47,573111535539769.8,1.9844674545084815,16.08943131882441,16.69429996835155,98.0,16.39186564358798,0.3024343247635694,1.5163682982349913,1.9844674545084815,5.9696482337368835,6.127660551287432,98.0,6.048654392512158,0.07900615877527403,0.3961271083426207,1.9844674545084815,99.0,0.29292929292929293,0.00535339215718841,0.02389680009097681,98.0,0.01462509612408261,0.0092717039668942,0.04648717693340187,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30']",0.10576005461782652,0.15599195039303948,98.0,0.130876002505433,0.025115947887606474,0.12592825628063825,1.9844674545084815,7.368218152628417,7.514098537490762,98.0,7.4411583450595895,0.07294019243117207,0.36571310335311624,1.9844674545084815,completed,False,COMPLETE
128,6.264551603306092,2026-06-13 09:10:02.363022,2026-06-13 09:10:16.094769,0 days 00:00:13.731747,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.0021426685902679104,0.011324490223423609,98.0,0.006733579406845759,0.004590910816577849,0.023018259014498398,1.9844674545084815,6.207810982272223,6.321292224339961,98.0,6.264551603306092,0.05674062103386917,0.284490455986393,1.9844674545084815,183381814626411.16,414495383326933.9,98.0,298938598976672.5,115556784350261.34,579387424267065.5,1.9844674545084815,16.060339637083178,16.63369710240288,98.0,16.34701836974303,0.2866787326598497,1.4373717081333905,1.9844674545084815,5.881798907653651,6.017176519034412,98.0,5.949487713344031,0.06768880569038052,0.33938329974457065,1.9844674545084815,99.0,0.16161616161616163,0.023985084638154512,0.03743499011447101,98.0,0.03071003737631276,0.00672495273815825,0.033718081263572695,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30']",0.11039252485152252,0.1627100066762436,98.0,0.13655126576388307,0.026158740912360545,0.13115669153048568,1.9844674545084815,7.309699226199174,7.454368508812924,98.0,7.382033867506049,0.07233464130687511,0.36267694491256125,1.9844674545084815,completed,True,COMPLETE
129,6.322654562881445,2026-06-13 09:10:16.169145,2026-06-13 09:10:24.063823,0 days 00:00:07.894678,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.011291654640803412,0.0064857132997411865,98.0,-0.002402970670531113,0.0088886839702723,0.044566762043585485,1.9844674545084815,6.246925424271835,6.3983837014910545,98.0,6.322654562881445,0.07572913860960981,0.3796965345452361,1.9844674545084815,192453023715718.38,436148522649429.4,98.0,314300773182573.9,121847749466855.48,610929545273214.8,1.9844674545084815,16.408556765433982,17.232793774729306,98.0,16.820675270081644,0.4121185046476632,2.0663112100528456,1.9844674545084815,5.813870094093648,6.043874668332933,98.0,5.92887238121329,0.11500228711964215,0.5766072437348876,1.9844674545084815,99.0,0.5252525252525253,-0.02368480314579094,0.007368285540899074,98.0,-0.008158258802445932,0.015526544343345007,0.077848172960506,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.10902734789776311,0.16072552482436228,98.0,0.1348764363610627,0.025849088463299592,0.12960413244978633,1.9844674545084815,7.433489976800833,7.616051844937259,98.0,7.524770910869046,0.09128093406821301,0.45767131347450096,1.9844674545084815,completed,False,COMPLETE
130,6.528650490328718,2026-06-13 09:10:24.076357,2026-06-13 09:10:26.968271,0 days 00:00:02.891914,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.045019874516782674,-0.025253479200753645,98.0,-0.03513667685876816,0.009883197658014512,0.04955313066901183,1.9844674545084815,6.447873722200979,6.609427258456456,98.0,6.528650490328718,0.08077676812773849,0.4050047246407523,1.9844674545084815,148486536807315.3,337049300405716.7,98.0,242767918606516.0,94281381799200.69,472715187291858.3,1.9844674545084815,17.42329289782972,18.402073313525076,98.0,17.9126831056774,0.4893902078476754,2.4537419726646035,1.9844674545084815,5.825602341912309,6.054924931513368,98.0,5.940263636712839,0.11466129480052994,0.5748975504219754,1.9844674545084815,99.0,0.8080808080808081,-0.11144868558263687,-0.07241020725401726,98.0,-0.09192944641832707,0.019519239164309806,0.09786705096243628,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.015565452729457377,0.06548883103358004,98.0,0.04052714188151871,0.02496168915206133,0.12515482205987205,1.9844674545084815,7.729453183250915,7.927616695218128,98.0,7.828534939234522,0.09908175598360652,0.49678366972548815,1.9844674545084815,completed,True,COMPLETE
131,6.35922603496345,2026-06-13 09:10:26.981189,2026-06-13 09:11:04.233337,0 days 00:00:37.252148,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,4,,,,,,,,False,,,,,,,,,-0.019698506568310275,0.0027806956599027884,98.0,-0.008458905454203743,0.011239601114106532,0.056353969833158435,1.9844674545084815,6.276352579474222,6.442099490452679,98.0,6.35922603496345,0.08287345548922832,0.4155172557456745,1.9844674545084815,149771644716724.25,339555713114331.8,98.0,244663678915528.03,94892034198803.8,475776922895854.94,1.9844674545084815,16.005664056144294,16.96596801559804,98.0,16.485816035871167,0.4801519797268742,2.407422639483103,1.9844674545084815,5.692327041336107,5.927727192924909,98.0,5.810027117130508,0.11770007579440106,0.5901336224782391,1.9844674545084815,99.0,0.5353535353535354,-0.03760440591202107,0.001243027785941965,98.0,-0.018180689063039553,0.019423716848981518,0.09738811388791256,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",0.16371862629866182,0.2102480298371727,98.0,0.18698332806791726,0.023264701769255425,0.11664633721178706,1.9844674545084815,7.463467211210355,7.650375081720424,98.0,7.556921146465389,0.09345393525503462,0.46856647266087714,1.9844674545084815,completed,False,COMPLETE
132,6.26322141202526,2026-06-13 09:11:04.245732,2026-06-13 09:11:27.917654,0 days 00:00:23.671922,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,5,,,,,,,,True,,,,,,,,,-0.004234912677454781,0.01818945732022296,98.0,0.006977272321384088,0.01121218499883887,0.0562165088221269,1.9844674545084815,6.177358477259628,6.3490843467908915,98.0,6.26322141202526,0.08586293476563195,0.43050613508836405,1.9844674545084815,164941635147904.72,375219158772527.5,98.0,270080396960216.12,105138761812311.4,527152747799059.4,1.9844674545084815,16.26374036428059,17.137966444262627,98.0,16.70085340427161,0.4371130399910193,2.191630718853338,1.9844674545084815,5.661507799961974,5.93191235634235,98.0,5.796710078152162,0.1352022781901881,0.6778875005574275,1.9844674545084815,99.0,0.47474747474747475,-0.02087124990178379,0.016018198527052562,98.0,-0.002426525687365614,0.018444724214418177,0.09247956590342721,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",0.17207020558478947,0.2176360490363624,98.0,0.19485312731057594,0.022782921725786474,0.11423075166206575,1.9844674545084815,7.405306985098208,7.594683829691065,98.0,7.499995407394636,0.09468842229642892,0.47475603800077576,1.9844674545084815,completed,True,COMPLETE
133,6.216005203402923,2026-06-13 09:11:27.930810,2026-06-13 09:11:28.231298,0 days 00:00:00.300488,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,6.241183219647593,2026-06-13 09:11:28.241029,2026-06-13 09:11:28.463727,0 days 00:00:00.222698,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,6.324634831114406,2026-06-13 09:11:28.473508,2026-06-13 09:11:39.991052,0 days 00:00:11.517544,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,8,,,,,,,,False,,,,,,,,,-0.01129851248475644,0.006032887457175901,98.0,-0.00263281251379027,0.008665699970966171,0.04344874785050143,1.9844674545084815,6.248049726154042,6.401219936074771,98.0,6.324634831114406,0.07658510496036479,0.38398824395902514,1.9844674545084815,168582129885179.44,381880306328959.56,98.0,275231218107069.5,106649088221890.05,534725337614261.5,1.9844674545084815,16.14352884348153,17.01131453465975,98.0,16.57742168907064,0.43389284558911,2.1754850624070126,1.9844674545084815,5.736553248074735,5.957346195258619,98.0,5.846949721666677,0.11039647359194198,0.553514264370041,1.9844674545084815,99.0,0.494949494949495,-0.01331941388057593,0.015781671867106696,98.0,0.0012311289932653835,0.014550542873841313,0.07295462230767204,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",0.12300563170119255,0.17144514375786352,98.0,0.14722538772952803,0.02421975602833549,0.1214348611423808,1.9844674545084815,7.401177060867329,7.579214633155078,98.0,7.490195847011203,0.0890187861438748,0.44632918357219514,1.9844674545084815,completed,False,COMPLETE
136,6.08646088639947,2026-06-13 09:11:40.003524,2026-06-13 09:11:40.116137,0 days 00:00:00.112613,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
137,6.071028003870634,2026-06-13 09:11:40.125840,2026-06-13 09:11:40.284950,0 days 00:00:00.159110,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['z_pe_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
138,6.161369231677436,2026-06-13 09:11:40.294459,2026-06-13 09:11:40.407033,0 days 00:00:00.112574,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,6.102127659574467,2026-06-13 09:11:40.416429,2026-06-13 09:11:40.583197,0 days 00:00:00.166768,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
140,6.392251994060196,2026-06-13 09:11:40.592695,2026-06-13 09:12:04.669739,0 days 00:00:24.077044,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,9,,,,,,,,True,,,,,,,,,-0.022619674883096803,-0.004333125355148543,98.0,-0.013476400119122673,0.00914327476397413,0.045843248794531305,1.9844674545084815,6.315855103139341,6.468648884981051,98.0,6.392251994060196,0.07639689092085496,0.38304456204389015,1.9844674545084815,172738790778041.66,391558688014163.75,98.0,282148739396102.7,109409948618061.03,548567950167843.1,1.9844674545084815,16.3573261082349,17.351035954395165,98.0,16.854181031315033,0.4968549230801329,2.491169131578194,1.9844674545084815,5.8502578514509,6.0677940740685035,98.0,5.959025962759702,0.10876811130880194,0.5453498572838896,1.9844674545084815,99.0,0.6060606060606061,-0.036130352767156496,-0.005047438836336637,98.0,-0.020588895801746564,0.015541456965409928,0.07792294300309455,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.10201590129098705,0.14838697948473556,98.0,0.1252014403878613,0.023185539096874253,0.1162494253635826,1.9844674545084815,7.4819251271846685,7.658683186135304,98.0,7.5703041566599865,0.08837902947531767,0.44312152276338035,1.9844674545084815,completed,True,COMPLETE
141,6.34699298713476,2026-06-13 09:12:04.683160,2026-06-13 09:12:10.151086,0 days 00:00:05.467926,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W30', 'z_l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
142,6.149396543967631,2026-06-13 09:12:10.161969,2026-06-13 09:12:10.317289,0 days 00:00:00.155320,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
143,6.142723189400752,2026-06-13 09:12:10.326849,2026-06-13 09:12:10.466625,0 days 00:00:00.139776,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
144,6.087621762817387,2026-06-13 09:12:10.476313,2026-06-13 09:12:10.614974,0 days 00:00:00.138661,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
