number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
252,6.888390148227998,2026-06-12 21:14:08.415905,2026-06-12 21:14:10.647308,0 days 00:00:02.231403,,,,,,,,,,,euclidean,9.0,distance,,KNeighborsRegressor,,,,,,3,5.0,2.0,9.0,70.0,,,ExtraTrees,,,,,,,,,,-0.08567831130513394,-0.06376807271557013,98.0,-0.07472319201035203,0.010955119294781903,0.05492761317676596,1.9844674545084815,6.806390391418039,6.970389905037957,98.0,6.888390148227998,0.08199975680995958,0.41113663862991345,1.9844674545084815,194160130643165.94,429953545623433.7,98.0,312056838133299.8,117896707490133.89,591119509480551.2,1.9844674545084815,18.509015472133065,19.253010123252487,98.0,18.881012797692776,0.37199732555970966,1.8651485804328698,1.9844674545084815,6.225952082343776,6.499618103929848,98.0,6.362785093136812,0.13683301079303606,0.6860637921334252,1.9844674545084815,99.0,0.9797979797979798,-0.2123999281169836,-0.17219846276435669,98.0,-0.19229919544067015,0.020100732676313463,0.10078258751048187,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['l3_T6W30', 'density_T6W30', 'asp_T6W30']",-0.11315822539971837,-0.06271714294120176,98.0,-0.08793768417046006,0.025220541229258313,0.12645267435921217,1.9844674545084815,8.16511858373252,8.337844363354842,98.0,8.25148147354368,0.08636288981116107,0.43301284785046756,1.9844674545084815,completed,True,COMPLETE
253,6.703136875389229,2026-06-12 21:14:10.661869,2026-06-12 21:14:12.478689,0 days 00:00:01.816820,,,,,,,,,,,,,,,LinearRegression,,,,,,15,,,,,,,,False,,,,,,,,,-0.05701036019414188,-0.03476498176217013,98.0,-0.045887670978156006,0.01112268921598587,0.055767788036051764,1.9844674545084815,6.621918519286087,6.784355231492372,98.0,6.703136875389229,0.08121835610314221,0.40721879213228934,1.9844674545084815,154158604876753.56,339634051896148.25,98.0,246896328386450.9,92737723509697.33,464975475553316.56,1.9844674545084815,17.88648959608467,19.02625697467867,98.0,18.45637328538167,0.5698836892970015,2.8573263329376783,1.9844674545084815,6.039580277291636,6.30418685863531,98.0,6.171883567963473,0.13230329067183735,0.6633523356972797,1.9844674545084815,99.0,0.8686868686868687,-0.1572611633077433,-0.10684413368805297,98.0,-0.13205264849789813,0.025208514809845164,0.12639237537974404,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",15,"['nodes_T6W30', 'pe_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.020518190140211737,0.036569783335537884,98.0,0.008025796597663075,0.02854398673787481,0.14311601908411153,1.9844674545084815,7.934329354320723,8.135154044483086,98.0,8.034741699401904,0.10041234508118095,0.5034550788888372,1.9844674545084815,completed,False,COMPLETE
254,8.029877061935887,2026-06-12 21:14:12.492273,2026-06-12 21:14:12.656039,0 days 00:00:00.163766,16.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_re_T6W30', 'z_pe_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,6.445966029005149,2026-06-12 21:14:12.665647,2026-06-12 21:14:14.454745,0 days 00:00:01.789098,,,,0.2339884881450403,0.8468872244289528,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,,,,,,,,,-0.009307367352406157,-0.0019269818424035934,98.0,-0.005617174597404875,0.0036901927550012812,0.018502170057697206,1.9844674545084815,6.396086704356574,6.495845353653723,98.0,6.445966029005149,0.04987932464857422,0.25008876453953355,1.9844674545084815,172334861456503.38,379362700846191.56,98.0,275848781151347.47,103513919694844.08,519005990388204.56,1.9844674545084815,16.340398964935762,16.84392874839644,98.0,16.5921638566661,0.25176489173033867,1.2623180279781439,1.9844674545084815,6.1374156956997545,6.2994932497092115,98.0,6.218454472704483,0.08103877700472893,0.40631840474381287,1.9844674545084815,99.0,0.5656565656565656,-0.01651249315659077,-0.003985706113731079,98.0,-0.010249099635160925,0.006263393521429846,0.031403880438146306,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['nodes_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_asp_T6W30']",0.023782416112543548,0.07221503406884476,98.0,0.04799872509069415,0.024216308978150605,0.12141757805909698,1.9844674545084815,7.540724452248697,7.664416696262493,98.0,7.602570574255595,0.061846122006897736,0.31008880639903436,1.9844674545084815,completed,False,COMPLETE
256,7.076097574062126,2026-06-12 21:14:14.467202,2026-06-12 21:14:35.822619,0 days 00:00:21.355417,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,False,gbtree,0.5299716504306542,0.07089301624794533,7.0,155.0,1.5092586963835046e-07,0.0028442823442350845,0.6093569444532696,-0.11923082865002024,-0.08987199547112842,98.0,-0.10455141206057433,0.01467941658944591,0.07360077917816395,1.9844674545084815,6.981777278852205,7.170417869272047,98.0,7.076097574062126,0.09432029520992136,0.4729102943202657,1.9844674545084815,144671808135043.8,324897197715347.44,98.0,234784502925195.62,90112694790151.83,451813906226200.75,1.9844674545084815,19.137868331266418,20.076276664451875,98.0,19.607072497859146,0.4692041665927284,2.352531658492115,1.9844674545084815,6.355313335844802,6.62770362229556,98.0,6.491508479070181,0.1361951432253791,0.6828656030428732,1.9844674545084815,99.0,0.9797979797979798,-0.30095056169662343,-0.24244725773131762,98.0,-0.27169890971397054,0.02925165198265291,0.14666416509492927,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.08122124398945552,-0.02170211007691088,98.0,-0.0514616770331832,0.029759566956272316,0.14921078795196585,1.9844674545084815,8.407311338247233,8.618719570393118,98.0,8.513015454320175,0.10570411607294289,0.5299873641368836,1.9844674545084815,completed,False,COMPLETE
257,6.413719612418511,2026-06-12 21:14:35.835410,2026-06-12 21:14:38.506208,0 days 00:00:02.670798,,,,,,,,,,,,,,0.013551637750925319,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.0073237676897719385,0.00620505110191301,98.0,-0.0005593582939294647,0.006764409395842474,0.033915912065064696,1.9844674545084815,6.351472696062307,6.475966528774715,98.0,6.413719612418511,0.06224691635620444,0.31209833969481854,1.9844674545084815,150361378214524.62,330958976846874.8,98.0,240660177530699.72,90298799316175.1,452747011301626.06,1.9844674545084815,17.235491055314817,17.86608249709856,98.0,17.55078677620669,0.3152957208918727,1.580853747680082,1.9844674545084815,5.811731575213641,6.020870200396915,98.0,5.916300887805278,0.10456931259163678,0.5242975998380577,1.9844674545084815,99.0,0.696969696969697,-0.05136919002059048,-0.028399094880952616,98.0,-0.03988414245077155,0.011485047569818932,0.057584608004428786,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['nodes_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.038860009792347244,0.08780283494845734,98.0,0.06333142237040229,0.024471412578055043,0.122696635956917,1.9844674545084815,7.641069513011962,7.780721450756767,98.0,7.710895481884364,0.06982596887240254,0.35009877160745084,1.9844674545084815,completed,False,COMPLETE
258,6.593308122624191,2026-06-12 21:14:38.550960,2026-06-12 21:14:39.709342,0 days 00:00:01.158382,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,5.0,90.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_pe_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
259,7.43135455047269,2026-06-12 21:14:39.720264,2026-06-12 21:14:39.969032,0 days 00:00:00.248768,6.0,4.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,14,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",14,"['edges_T6W30', 'pe_T6W30', 'l3_T6W30', 'atd_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
260,6.436382066533125,2026-06-12 21:14:39.980590,2026-06-12 21:14:42.901744,0 days 00:00:02.921154,,,,0.17739453395672486,0.10343411486048337,,,,,,,,,,ElasticNet,,,,,,10,,,,,,,,False,,,,,,,,,-0.007912329955394669,-0.0003411662893235208,98.0,-0.004126748122359095,0.003785581833035574,0.01898043909690809,1.9844674545084815,6.386392104544769,6.4863720285214805,98.0,6.436382066533125,0.0499899619883553,0.2506434864771848,1.9844674545084815,169109393971453.12,372165838189038.75,98.0,270637616080245.94,101528222108792.81,509049948289729.8,1.9844674545084815,16.29531688389941,16.81147117922316,98.0,16.553394031561286,0.25807714766187617,1.293966898497097,1.9844674545084815,6.089106408126549,6.247966673242111,98.0,6.16853654068433,0.07943013255778082,0.3982528604495572,1.9844674545084815,99.0,0.5454545454545454,-0.015241358184359972,-0.002074200741179799,98.0,-0.008657779462769886,0.006583578721590087,0.03300924943013018,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",10,"['nodes_T6W30', 're_T6W30', 'l2_T6W30', 'diameter_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",0.03611133504162298,0.08113791145405998,98.0,0.05862462324784148,0.0225132882062185,0.11287884254416378,1.9844674545084815,7.535440183197218,7.65686989404704,98.0,7.596155038622129,0.06071485542491169,0.30441677567594316,1.9844674545084815,completed,False,COMPLETE
261,6.468530685001274,2026-06-12 21:14:42.914362,2026-06-12 21:14:45.334528,0 days 00:00:02.420166,,,,6.139856646782011,0.5657449506132892,,,,,,,,,,ElasticNet,,,,,,12,,,,,,,,False,,,,,,,,,-0.010838388593969092,-0.007533868684572212,98.0,-0.009186128639270652,0.0016522599546984402,0.008284227055598078,1.9844674545084815,6.425014538013637,6.51204683198891,98.0,6.468530685001274,0.04351614698763684,0.21818457876754607,1.9844674545084815,177419237234444.94,390358231448248.06,98.0,283888734341346.5,106469497106901.55,533824889976163.06,1.9844674545084815,16.30109010929698,16.7555332673264,98.0,16.52831168831169,0.2272215790147102,1.139260893624293,1.9844674545084815,6.205775317066685,6.373387742096375,98.0,6.28958152958153,0.08380621251484449,0.4201939841054797,1.9844674545084815,99.0,1.0,-0.002091831357214119,-0.0012107691911632688,98.0,-0.001651300274188694,0.0004405310830254252,0.0022087683638723947,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",12,"['density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.513725752597121,7.628433438825785,98.0,7.571079595711453,0.05735384311433189,0.28756507565239264,1.9844674545084815,completed,False,COMPLETE
262,6.511874584007771,2026-06-12 21:14:45.347113,2026-06-12 21:15:29.239672,0 days 00:00:43.892559,,,,,,,,,,,,,,,RandomForestRegressor,10.0,sqrt,5.0,7.0,495.0,8,,,,,,,,False,,,,,,,,,-0.023424450650431163,-0.008748650861676425,98.0,-0.016086550756053794,0.00733789989437737,0.03679132249341846,1.9844674545084815,6.452162349861858,6.571586818153683,98.0,6.511874584007771,0.059712234145912875,0.29938975659073136,1.9844674545084815,148889720582972.3,329299373796084.7,98.0,239094547189528.5,90204826606556.19,452275843758468.56,1.9844674545084815,17.301777281424496,17.98070786898403,98.0,17.641242575204263,0.3394652937797659,1.7020369967631108,1.9844674545084815,6.151651974637214,6.330853452758677,98.0,6.241252713697945,0.08960073906073128,0.449247023519352,1.9844674545084815,99.0,0.7575757575757576,-0.058201752119085945,-0.03292483558924804,98.0,-0.04556329385416699,0.012638458264918955,0.06336766657181248,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_density_T6W30']",0.028987549958709904,0.07371402304689469,98.0,0.051350786502802295,0.02236323654409239,0.11212650206917511,1.9844674545084815,7.661441978094746,7.7991885515682045,98.0,7.730315264831475,0.0688732867367292,0.345322141210226,1.9844674545084815,completed,False,COMPLETE
263,6.577153330151759,2026-06-12 21:15:29.252488,2026-06-12 21:15:33.373132,0 days 00:00:04.120644,,,,,,,,,,,,,,,RandomForestRegressor,16.0,sqrt,3.0,11.0,365.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
264,8.702594157092426,2026-06-12 21:15:33.382957,2026-06-12 21:15:33.532170,0 days 00:00:00.149213,12.0,1.0,3.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['edges_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_lsc_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
265,6.49389422692025,2026-06-12 21:15:33.542883,2026-06-12 21:15:51.447109,0 days 00:00:17.904226,,,,,,19.0,sqrt,3.0,10.0,326.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,False,,,,,,,,,-0.01910740792437089,-0.007298137650949463,98.0,-0.013202772787660176,0.005904635136710713,0.029605110269649824,1.9844674545084815,6.438948798328277,6.548839655512222,98.0,6.49389422692025,0.05494542859197256,0.27548958311837063,1.9844674545084815,162215934868910.16,357653029934125.4,98.0,259934482401517.75,97718547532607.6,489948711158543.7,1.9844674545084815,16.90627996052859,17.515622479241518,98.0,17.210951219885054,0.3046712593564653,1.5275840116119177,1.9844674545084815,6.195398504918627,6.39580334011143,98.0,6.295600922515028,0.10020241759640104,0.5024025284447124,1.9844674545084815,99.0,0.7777777777777778,-0.04662698110013689,-0.026412095742989715,98.0,-0.0365195384215633,0.010107442678573587,0.050677467466690676,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_density_T6W30']",0.009487498650067133,0.05303678096678245,98.0,0.031262139808424794,0.02177464115835766,0.10917535760462639,1.9844674545084815,7.633523146912183,7.763586482735579,98.0,7.698554814823881,0.06503166791169819,0.3260607395663028,1.9844674545084815,completed,False,COMPLETE
266,6.544158974224179,2026-06-12 21:15:51.459816,2026-06-12 21:16:03.923873,0 days 00:00:12.464057,,,,,,14.0,,4.0,6.0,199.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.02842101662139889,-0.013813987454089518,98.0,-0.021117502037744203,0.007303514583654686,0.03661891879834979,1.9844674545084815,6.484710843473069,6.603607104975289,98.0,6.544158974224179,0.05944813075110968,0.2980655748344149,1.9844674545084815,171504021079893.5,378552305867411.25,98.0,275028163473652.38,103524142393758.89,519057245736184.5,1.9844674545084815,17.1894902123025,17.805699242691208,98.0,17.497594727496853,0.3081045151943539,1.5447979317460636,1.9844674545084815,6.219727689570717,6.421174238274248,98.0,6.320450963922482,0.10072327435176592,0.5050140397947362,1.9844674545084815,99.0,0.7777777777777778,-0.0718491339326934,-0.04549010381923235,98.0,-0.05866961887596288,0.013179515056730524,0.06608045840616918,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['re_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30']",0.013357132951209431,0.060207892749119175,98.0,0.0367825128501643,0.023425379898954872,0.11745195748086995,1.9844674545084815,7.708996537683261,7.847508924867454,98.0,7.778252731275358,0.0692561935920965,0.34724198882378543,1.9844674545084815,completed,True,COMPLETE
267,6.357442240298392,2026-06-12 21:16:03.972253,2026-06-12 21:16:06.448559,0 days 00:00:02.476306,,,,,,,,,,,,,,0.018142510366534415,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,0.003331272006493669,0.01310541951759613,98.0,0.0082183457620449,0.0048870737555512305,0.0245031833600482,1.9844674545084815,6.303295544291356,6.411588936305427,98.0,6.357442240298392,0.0541466960070357,0.2714848367275224,1.9844674545084815,150761464820581.2,331847708679663.2,98.0,241304586750122.2,90543121929541.0,453972014666371.9,1.9844674545084815,17.208391226112088,17.821379379180232,98.0,17.51488530264616,0.30649407653407273,1.536723391488071,1.9844674545084815,5.755036460454869,5.955593317166988,98.0,5.855314888810929,0.10027842835605948,0.5027836369923646,1.9844674545084815,99.0,0.6161616161616161,-0.034240811292762005,-0.016702809997961348,98.0,-0.02547181064536168,0.00876900064740033,0.04396668466555522,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['nodes_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.06549678061939736,0.11190958010922229,98.0,0.08870318036430982,0.023206399744912464,0.11635401807272867,1.9844674545084815,7.594788942886102,7.721656658511297,98.0,7.6582228006987,0.06343385781259783,0.318049517352126,1.9844674545084815,completed,False,COMPLETE
268,6.43236284412755,2026-06-12 21:16:06.461276,2026-06-12 21:16:08.864523,0 days 00:00:02.403247,,,,,,,,,,,,,,5.041035599333766,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
269,6.767393420342613,2026-06-12 21:16:08.877088,2026-06-12 21:16:10.677582,0 days 00:00:01.800494,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,-0.06655194952137335,-0.0452971650717261,98.0,-0.05592455729654972,0.010627392224823626,0.053284430182419434,1.9844674545084815,6.689055256020079,6.845731584665148,98.0,6.767393420342613,0.07833816432253513,0.39277786677646587,1.9844674545084815,155257927325486.0,342217675352152.9,98.0,248737801338819.44,93479874013333.42,468696526386791.5,1.9844674545084815,18.150573798559506,19.349884618655906,98.0,18.750229208607706,0.5996554100481992,3.0065980585141765,1.9844674545084815,6.054319555302375,6.320779921321011,98.0,6.187549738311693,0.13323018300931838,0.6679996592361402,1.9844674545084815,99.0,0.9191919191919192,-0.17989827208622436,-0.1297656865409628,98.0,-0.15483197931359358,0.025066292772630786,0.12567929167566755,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.04463659969768253,0.008981929263130718,98.0,-0.017827335217275905,0.026809264480406624,0.13441833624165045,1.9844674545084815,8.015298838172596,8.217030563521247,98.0,8.116164700846921,0.10086586267432586,0.505728960008232,1.9844674545084815,completed,True,COMPLETE
270,6.65400466853408,2026-06-12 21:16:10.691416,2026-06-12 21:16:12.611556,0 days 00:00:01.920140,,,,,,19.0,,2.0,6.0,305.0,,,,,ExtraTreesRegressor,,,,,,14,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",14,"['re_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
271,6.49600446145942,2026-06-12 21:16:12.621470,2026-06-12 21:16:14.421153,0 days 00:00:01.799683,,,,0.00242854552214403,0.9408801695592043,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,-0.01808912764608009,-0.008883413298218568,98.0,-0.013486270472149328,0.004602857173930761,0.023078156572698856,1.9844674545084815,6.445028665912869,6.546980257005972,98.0,6.49600446145942,0.05097579554655161,0.2555863340066566,1.9844674545084815,171122217780384.62,376597386007465.9,98.0,273859801893925.25,102737584113540.64,515113539803434.94,1.9844674545084815,16.96283866787425,17.83371091703522,98.0,17.398274792454735,0.4354361245804831,2.1832228723916423,1.9844674545084815,6.141848026296207,6.291804097156479,98.0,6.216826061726343,0.07497803543013568,0.37593059610240737,1.9844674545084815,99.0,0.7575757575757576,-0.04439154963295461,-0.0254313843820147,98.0,-0.03491146700748465,0.009480082625469954,0.04753196175450321,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['pe_T6W30', 'l2_T6W30', 'density_T6W30', 'z_pe_T6W30']",-0.01412102317221658,0.034482833497535004,98.0,0.010180905162659211,0.02430192833487579,0.1218468629240171,1.9844674545084815,7.628444819371379,7.757817786684519,98.0,7.693131303027949,0.06468648365657009,0.3243300284046803,1.9844674545084815,completed,True,COMPLETE
