number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
164,1.802029650199938,2026-06-13 01:15:49.790688,2026-06-13 01:16:01.757929,0 days 00:00:11.967241,,,,,,7.0,log2,2.0,11.0,212.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.04514720529464297,-0.03325982202431313,98.0,-0.03920351365947805,0.005943691635164922,0.029800934722255604,1.9844674545084815,1.776707399969032,1.827351900430844,98.0,1.802029650199938,0.025322250230906125,0.1269626307137511,1.9844674545084815,0.2723978865366053,0.2939025557634431,98.0,0.2831502211500242,0.010752334613418927,0.05391087586552694,1.9844674545084815,5.900028179203975,6.1914636988427585,98.0,6.045745939023367,0.14571775981939142,0.7306108248548987,1.9844674545084815,1.417266589489685,1.4772353254496957,98.0,1.4472509574696903,0.029984367980005342,0.15033791248079048,1.9844674545084815,99.0,0.8787878787878788,-0.06007210404527038,-0.04076089578473769,98.0,-0.050416499915004034,0.009655604130266346,0.04841200487044191,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.047262062157573295,0.0008115817859389272,98.0,-0.023225240185817182,0.02403682197175611,0.1205176524086124,1.9844674545084815,2.260133238319438,2.337965030581683,98.0,2.2990491344505606,0.03891589613112245,0.19511948994801448,1.9844674545084815,completed,True,COMPLETE
165,1.7474762128100612,2026-06-13 01:16:01.770439,2026-06-13 01:16:03.500795,0 days 00:00:01.730356,,,,0.3674770769459806,0.6663854135782065,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.007707566636445243,-0.006638271602553283,98.0,-0.007172919119499263,0.0005346475169459797,0.0026806565229020485,1.9844674545084815,1.7219455375516959,1.7730068880684264,98.0,1.7474762128100612,0.025530675258365245,0.12800764802269857,1.9844674545084815,0.2650954935233205,0.2866829169182704,98.0,0.27588920522079546,0.010793711697474975,0.054118335447322245,1.9844674545084815,5.731949822213585,6.048138387292371,98.0,5.890044104752978,0.15809428253939273,0.7926651790015936,1.9844674545084815,1.1467885511951832,1.2284439447900177,98.0,1.1876162479926005,0.04082769679741736,0.20470502203065902,1.9844674545084815,99.0,0.898989898989899,-0.0064075778068101675,-0.0037233217894511754,98.0,-0.0050654497981306714,0.0013421280086794959,0.006729263836457215,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.04020660983768649,0.044484513688291503,29.0,0.002138951925302508,0.042345561762988995,0.11340349714290131,2.045229642132703,2.2106733735057085,2.291110329630221,98.0,2.250891851567965,0.040218478062256445,0.20165047464285502,1.9844674545084815,completed,False,COMPLETE
166,1.7596175599982946,2026-06-13 01:16:03.513572,2026-06-13 01:16:05.135965,0 days 00:00:01.622393,,,,0.031769159754078055,0.43272913601970464,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.021155895843147303,-0.008242187443959319,98.0,-0.01469904164355331,0.006456854199593992,0.03237386835057155,1.9844674545084815,1.7341910708956048,1.7850440491009845,98.0,1.7596175599982946,0.0254264891026899,0.1274852715242486,1.9844674545084815,0.2662386556484417,0.28698506778043703,98.0,0.27661186171443936,0.010373206065997672,0.05200997222069462,1.9844674545084815,5.669583323334238,5.9815982344886995,98.0,5.825590778911469,0.1560074555772311,0.7822020867193346,1.9844674545084815,1.4075411512645837,1.4639972262848007,98.0,1.4357691887746922,0.028228037510108477,0.1415318887337909,1.9844674545084815,99.0,0.37373737373737376,-0.00393571647159864,0.015167335710718356,98.0,0.0056158096195598585,0.009551526091158499,0.04789017045508916,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",0.09476659572344667,0.14664271350088406,98.0,0.12070465461216537,0.025938058888718692,0.13005021915866594,1.9844674545084815,2.1984442996597875,2.2759771167894924,98.0,2.23721070822464,0.03876640856485257,0.1943699777798796,1.9844674545084815,completed,False,COMPLETE
167,1.7522054582710282,2026-06-13 01:16:05.149131,2026-06-13 01:16:07.679399,0 days 00:00:02.530268,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8038760611263613,0.003423070327657587,9.0,262.0,4.546877964400903e-06,1.695930820835878e-07,0.838906600155022,-0.013424215570457376,-0.006819164658864094,98.0,-0.010121690114660735,0.00330252545579664,0.01655845416752551,1.9844674545084815,1.7270790633669435,1.777331853175113,98.0,1.7522054582710282,0.02512639490408469,0.1259806363291367,1.9844674545084815,0.26329306453096935,0.28442862208883557,98.0,0.27386084330990246,0.010567778778933116,0.05298553573792281,1.9844674545084815,5.707576307807707,6.028472188323033,98.0,5.86802424806537,0.16044794025766307,0.8044661276924253,1.9844674545084815,1.2748644299196215,1.3414938261795786,98.0,1.3081791280496,0.03331469812997866,0.1670357759459365,1.9844674545084815,99.0,0.45454545454545453,-0.005706080565581218,0.004455297861411309,98.0,-0.0006253913520849542,0.005080689213496263,0.02547394731915111,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40']",0.06508851319315183,0.11871495009652179,98.0,0.09190173164483681,0.026813218451684977,0.1344381609645992,1.9844674545084815,2.2058745799880946,2.2847145823792827,98.0,2.2452945811836886,0.039420001195593905,0.19764701039180607,1.9844674545084815,completed,False,COMPLETE
168,1.8179870004311542,2026-06-13 01:16:07.692905,2026-06-13 01:16:18.377641,0 days 00:00:10.684736,,,,,,17.0,sqrt,2.0,2.0,170.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.05609943767084756,-0.04115659007579435,98.0,-0.048628013873320955,0.007471423797526603,0.0374607948291078,1.9844674545084815,1.7924003379109648,1.8435736629513437,98.0,1.8179870004311542,0.025586662520189405,0.12828836122878556,1.9844674545084815,0.27353544505863814,0.2944575371667628,98.0,0.2839964911127005,0.010461046054062336,0.05245039105649549,1.9844674545084815,5.872170475595768,6.124346973610592,98.0,5.99825872460318,0.12608824900741228,0.6321908854898294,1.9844674545084815,1.4404752337385618,1.5026673473116003,98.0,1.471571290525081,0.031096056786519295,0.15591178265911196,1.9844674545084815,99.0,0.8585858585858586,-0.07660276693968722,-0.04922631033547038,98.0,-0.0629145386375788,0.013688228302108417,0.06863108369906977,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40']",-0.0018387439784404783,0.04467562539632569,98.0,0.021418440708942606,0.023257184687383085,0.11660864749301797,1.9844674545084815,2.273096736153746,2.349189579025968,98.0,2.311143157589857,0.03804642143611083,0.19076005136688168,1.9844674545084815,completed,False,COMPLETE
169,2.210587538822833,2026-06-13 01:16:18.434077,2026-06-13 01:16:18.612140,0 days 00:00:00.178063,16.0,3.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,1.825764458205109,2026-06-13 01:16:18.623314,2026-06-13 01:16:21.020443,0 days 00:00:02.397129,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,2.0,2.0,206.0,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T6W40', 'z_l3_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
171,1.7645569559655154,2026-06-13 01:16:21.030663,2026-06-13 01:16:22.744709,0 days 00:00:01.714046,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,-0.028084323712546905,-0.0077932112805143075,98.0,-0.017938767496530606,0.010145556216016299,0.05086856402941351,1.9844674545084815,1.737699371242892,1.7914145406881388,98.0,1.7645569559655154,0.02685758472262332,0.1346606079597093,1.9844674545084815,0.2652362362504135,0.28515555913554447,98.0,0.275195897692979,0.009959661442565488,0.04993651062744351,1.9844674545084815,5.650201073322765,5.943423957463431,98.0,5.796812515393098,0.14661144207033328,0.735091637127391,1.9844674545084815,1.431094171500395,1.489108817181346,98.0,1.4601014943408706,0.02900732284047552,0.14543912899553024,1.9844674545084815,99.0,0.3838383838383838,-0.011509655865829485,0.0199917775298809,98.0,0.0042410608320257075,0.01575071669785519,0.0789721454196033,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.13285063751093365,0.1825404932531319,98.0,0.15769556538203278,0.024844927871099133,0.12456939543856906,1.9844674545084815,2.198754903677762,2.2734494027888976,98.0,2.23610215323333,0.03734724955556793,0.18725449003385036,1.9844674545084815,completed,False,COMPLETE
172,1.9725490196078432,2026-06-13 01:16:22.757262,2026-06-13 01:16:22.946326,0 days 00:00:00.189064,,,,,,,,,,,minkowski,2.0,uniform,,KNeighborsRegressor,,,,,,7,10.0,2.0,8.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
173,1.7349970291146763,2026-06-13 01:16:22.956221,2026-06-13 01:16:25.149511,0 days 00:00:02.193290,,,,,,,,,,,,,,0.14276079282242177,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,True,COMPLETE
174,1.7395828502501953,2026-06-13 01:16:25.193857,2026-06-13 01:16:26.951836,0 days 00:00:01.757979,,,,0.05406120356371464,0.43281600220946925,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.006969244845086291,0.0012504520429155756,98.0,-0.002859396401085358,0.004109848444000933,0.02060627177786574,1.9844674545084815,1.714349876685911,1.7648158238144795,98.0,1.7395828502501953,0.02523297356428423,0.12651500854935765,1.9844674545084815,0.2633705854576141,0.28437211584521577,98.0,0.27387135065141494,0.010500765193800823,0.052649537910542867,1.9844674545084815,5.701833881108419,5.996541933532312,98.0,5.849187907320365,0.1473540262119461,0.7388148621680474,1.9844674545084815,1.293760927702118,1.3597892594180507,98.0,1.3267750935600844,0.03301416585796641,0.16552894430494416,1.9844674545084815,99.0,0.25252525252525254,0.011817667090453596,0.023939559731040446,98.0,0.01787861341074702,0.006060946320293425,0.0303888352110225,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_pe_T6W40', 'z_l2_T6W40']",0.15360092686991722,0.19930215145188607,98.0,0.17645153916090164,0.02285061229098443,0.1145701437837637,1.9844674545084815,2.1849336089855793,2.263998991763212,98.0,2.2244663003743956,0.03953269138881646,0.19821202508270877,1.9844674545084815,completed,True,COMPLETE
175,1.8517647058823528,2026-06-13 01:16:26.964411,2026-06-13 01:16:27.148966,0 days 00:00:00.184555,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,6,6.0,1.0,8.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",6,"['z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
176,1.7567180046361324,2026-06-13 01:16:27.158738,2026-06-13 01:16:29.121452,0 days 00:00:01.962714,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,,,,,,,,,-0.023790928576610786,-0.003215721390706427,98.0,-0.013503324983658607,0.01028760359295218,0.05158077200845621,1.9844674545084815,1.7301825356591145,1.7832534736131502,98.0,1.7567180046361324,0.02653546897701788,0.13304555945163976,1.9844674545084815,0.2643802243111507,0.2841874992463471,98.0,0.2742838617787489,0.009903637467598227,0.049655613346197815,1.9844674545084815,5.644039438777912,5.954978473322975,98.0,5.799508956050444,0.15546951727253133,0.7795049305936511,1.9844674545084815,1.4537883534855776,1.5127206859696765,98.0,1.483254519727627,0.02946616624204948,0.1477397130596737,1.9844674545084815,99.0,0.37373737373737376,-0.002344415376106801,0.028452141506899082,98.0,0.01305386306539614,0.015398278441502941,0.07720506359304291,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.14689410623067875,0.19858589340843488,98.0,0.17273999981955682,0.02584589358887807,0.12958811374459,1.9844674545084815,2.189106235591722,2.263447399009266,98.0,2.226276817300494,0.03717058170877178,0.18636869930090844,1.9844674545084815,completed,True,COMPLETE
177,2.1374625370185396,2026-06-13 01:16:29.133921,2026-06-13 01:16:29.275312,0 days 00:00:00.141391,8.0,2.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
178,1.769772756463533,2026-06-13 01:16:29.285224,2026-06-13 01:16:31.846021,0 days 00:00:02.560797,,,,,,,,,,,,,,0.002782432865907844,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.03007816612522093,-0.010922821693586025,98.0,-0.020500493909403478,0.009577672215817453,0.04802126389028548,1.9844674545084815,1.7415897062410612,1.7979558066860049,98.0,1.769772756463533,0.028183050222471903,0.14130632803776538,1.9844674545084815,0.2668089788572744,0.28719920079441397,98.0,0.2770040898258442,0.010195110968569784,0.051117025429612474,1.9844674545084815,5.671758133069705,5.9810050540856885,98.0,5.826381593577697,0.15462346050799172,0.7752629066194938,1.9844674545084815,1.4392557863709126,1.5213452465708412,98.0,1.480300516470877,0.04104473009996429,0.20579320016619532,1.9844674545084815,99.0,0.4444444444444444,-0.021397912250447643,0.010279671631109131,98.0,-0.005559120309669257,0.015838791940778387,0.07941374379416773,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",0.10337231681164863,0.15599042979829955,92.0,0.1296813733049741,0.026309056493325454,0.12774638771105717,1.98608631695113,2.2081328855417204,2.288975279704091,98.0,2.248554082622906,0.0404211970811856,0.20266688273077224,1.9844674545084815,completed,True,COMPLETE
179,1.7589468915334483,2026-06-13 01:16:31.858591,2026-06-13 01:16:33.534797,0 days 00:00:01.676206,,,,0.006103877323127746,0.7875490858587793,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,True,,,,,,,,,-0.02188631892376149,-0.007052661536740612,98.0,-0.01446949023025105,0.007416828693510439,0.03718706173008317,1.9844674545084815,1.7335383257549126,1.784355457311984,98.0,1.7589468915334483,0.02540856577853574,0.12739540619375875,1.9844674545084815,0.2652172705696516,0.28554278765136654,98.0,0.2753800291105091,0.01016275854085749,0.050954814358523864,1.9844674545084815,5.746862488958629,6.025300067437514,98.0,5.886081278198072,0.13921878923944223,0.6980257901823266,1.9844674545084815,1.3773939939312678,1.4466324909470576,98.0,1.4120132424391627,0.03461924850789484,0.1735766301894786,1.9844674545084815,99.0,0.3939393939393939,-0.006541353930528902,0.016840823531440785,98.0,0.005149734800455942,0.011691088730984844,0.05861767290262698,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T6W40', 'z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.12854483250931098,0.1762805029996259,98.0,0.15241266775446843,0.023867835245157447,0.11967037386231302,1.9844674545084815,2.1991155895725067,2.2739487545281105,98.0,2.2365321720503086,0.037416582477802024,0.18760211673059507,1.9844674545084815,completed,True,COMPLETE
180,1.8666666666666667,2026-06-13 01:16:33.547489,2026-06-13 01:16:34.033967,0 days 00:00:00.486478,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,4,8.0,4.0,7.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['z_l1_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
181,1.75688003475767,2026-06-13 01:16:34.043695,2026-06-13 01:16:36.387480,0 days 00:00:02.343785,,,,,,,,,,,,,,0.0008524707546537274,QuantileRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.021999899658618004,-0.0042033730812007526,98.0,-0.013101636369909379,0.008898263288708626,0.04461479156142179,1.9844674545084815,1.7296393167251978,1.7841207527901424,98.0,1.75688003475767,0.027240718032472203,0.1365815909880308,1.9844674545084815,0.2660000328249812,0.28628737597766185,98.0,0.2761437044013215,0.010143671576340356,0.05085911467917713,1.9844674545084815,5.628680739289144,5.944424740786025,98.0,5.7865527400375845,0.15787200074844088,0.7915506855943463,1.9844674545084815,1.4129453957275848,1.4953282059094242,98.0,1.4541368008185045,0.041191405090919585,0.206528610429572,1.9844674545084815,99.0,0.41414141414141414,-0.009394761685623844,0.020253972165530845,98.0,0.005429605239953501,0.014824366925577344,0.07432754223556506,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40']",0.12323721699859752,0.1751116456979261,90.0,0.1491744313482618,0.025937214349664277,0.12454242019396888,1.9866745407037683,2.1963598597818295,2.2767752432710195,98.0,2.2365675515264245,0.04020769174459516,0.20159639338019064,1.9844674545084815,completed,False,COMPLETE
182,1.8235551598018462,2026-06-13 01:16:36.400187,2026-06-13 01:16:56.856297,0 days 00:00:20.456110,,,,,,16.0,sqrt,1.0,9.0,362.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.059629244223249035,-0.04427576664643521,98.0,-0.051952505434842124,0.007676738788406914,0.03849021879930926,1.9844674545084815,1.7982713130219234,1.848839006581769,98.0,1.8235551598018462,0.025283846779922802,0.12677008056039316,1.9844674545084815,0.27533100039540215,0.29647844329215145,98.0,0.2859047218437768,0.010573721448374658,0.05301533154749267,1.9844674545084815,5.9918693500107585,6.270034565271881,98.0,6.13095195764132,0.13908260763056118,0.6973429924388123,1.9844674545084815,1.4361179455395916,1.496480594812312,98.0,1.4662992701759519,0.03018132463636022,0.1513254287954693,1.9844674545084815,99.0,0.8686868686868687,-0.09325963911509622,-0.06612968790676124,98.0,-0.07969466351092873,0.013564975604167485,0.06801310991591646,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",-0.021703391539378857,0.024385942939713814,98.0,0.0013412757001674787,0.023044667239546335,0.11554311129446188,1.9844674545084815,2.2910588158224696,2.3676853035051977,98.0,2.3293720596638336,0.03831324384136419,0.19209786590529856,1.9844674545084815,completed,True,COMPLETE
183,1.743185983881853,2026-06-13 01:16:56.888654,2026-06-13 01:16:59.409694,0 days 00:00:02.521040,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.9834227498996426,0.0010084417932528184,4.0,187.0,1.0438578212275792e-06,0.009277366769193843,0.8646723970439982,-0.005555611235299683,-0.003881246143632414,98.0,-0.004718428689466049,0.0008371825458336345,0.0041975297391597674,1.9844674545084815,1.7177771450041666,1.7685948227595396,98.0,1.743185983881853,0.02540883887768654,0.127396775479123,1.9844674545084815,0.26322674660681716,0.28470924350320886,98.0,0.273967995055013,0.010741248448195852,0.05385529120427393,1.9844674545084815,5.720236930173269,6.0402363597018,98.0,5.8802366449375345,0.1599997147642658,0.80221878050662,1.9844674545084815,1.1397972881297949,1.2194815641595782,98.0,1.1796394261446865,0.03984213801489165,0.19976355219241437,1.9844674545084815,99.0,0.5656565656565656,-0.004666972751765922,-0.0007568287021678419,98.0,-0.0027119007269668823,0.0019550720247990404,0.009802489322232082,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.06089601504353227,0.10978095269484407,98.0,0.08533848386918817,0.024442468825655903,0.1225515155622517,1.9844674545084815,2.208296468793702,2.287793884410727,98.0,2.2480451766022145,0.03974870780851265,0.19929510469340306,1.9844674545084815,completed,False,COMPLETE
184,2.0883587321303585,2026-06-13 01:16:59.423949,2026-06-13 01:16:59.547441,0 days 00:00:00.123492,9.0,4.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T6W40', 'z_l3_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
