number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
218,6.507583104230725,2026-06-12 14:53:10.726660,2026-06-12 14:53:15.123834,0 days 00:00:04.397174,,,,,,20.0,,3.0,4.0,490.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,6.681426294505994,2026-06-12 14:53:15.134730,2026-06-12 14:53:15.421549,0 days 00:00:00.286819,,,,,,,,,,,,,,0.0017738271104723612,QuantileRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['nodes_T2W10', 'pe_T2W10', 'l3_T2W10', 'lsc_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,6.451027733150559,2026-06-12 14:53:15.431500,2026-06-12 14:53:19.659576,0 days 00:00:04.228076,,,,,,18.0,log2,3.0,4.0,474.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
221,6.3538137001310755,2026-06-12 14:53:19.670313,2026-06-12 14:53:46.749784,0 days 00:00:27.079471,,,,,,18.0,,3.0,5.0,480.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022289791781959035,0.03851299286109326,98.0,0.03040139232152615,0.008111600539567115,0.04067056183441211,1.9844674545084815,6.284991034648303,6.422636365613848,98.0,6.3538137001310755,0.06882266548277263,0.34506833250390057,1.9844674545084815,125849570732922.48,293863192606971.0,98.0,209856381669946.75,84006810937024.27,421199759783578.25,1.9844674545084815,17.182765274276196,17.909165424883906,98.0,17.54596534958005,0.3632000753038537,1.8210402557245275,1.9844674545084815,5.621273032767205,5.858904545153993,98.0,5.740088788960599,0.11881575619339409,0.5957275060075565,1.9844674545084815,99.0,0.3939393939393939,0.009061844659514422,0.040656873794094946,98.0,0.024859359226804684,0.015797514567290262,0.07920678414882742,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2043609022204876,0.24444046844098652,98.0,0.22440068533073707,0.02003978311024945,0.1004769939246913,1.9844674545084815,7.5621511276712425,7.714583994921627,98.0,7.638367561296435,0.07621643362519236,0.3821397714830241,1.9844674545084815,completed,True,COMPLETE
222,6.353042874608893,2026-06-12 14:53:46.774235,2026-06-12 14:54:13.387862,0 days 00:00:26.613627,,,,,,18.0,,3.0,3.0,470.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02241466264556865,0.03861706014452789,98.0,0.03051586139504827,0.00810119874947962,0.04061840854544299,1.9844674545084815,6.2843454750656,6.421740274152186,98.0,6.353042874608893,0.06869739954329249,0.34444026457667426,1.9844674545084815,125851839663765.73,293884826956527.25,98.0,209868333310146.5,84016493646380.77,421248307690700.56,1.9844674545084815,17.18196112178368,17.908950097502178,98.0,17.54545560964293,0.36349448785924954,1.8225164038633133,1.9844674545084815,5.621709015874769,5.858286654262507,98.0,5.739997835068638,0.11828881919386855,0.593085509065337,1.9844674545084815,99.0,0.3838383838383838,0.00927624958156929,0.04084588748352237,98.0,0.025061068532545833,0.015784818950976543,0.07914312989886844,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20405286756670565,0.24431526970281897,98.0,0.2241840686347623,0.02013120106805666,0.10093535225824556,1.9844674545084815,7.5614364975399075,7.7136989062652495,98.0,7.6375677019025785,0.07613120436267065,0.38171244250219194,1.9844674545084815,completed,True,COMPLETE
223,6.353807719157262,2026-06-12 14:54:13.400712,2026-06-12 14:54:39.496711,0 days 00:00:26.095999,,,,,,19.0,,3.0,4.0,461.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02230902232274108,0.03849602325394819,98.0,0.030402522788344637,0.008093500465603557,0.04057981030223896,1.9844674545084815,6.285056415147043,6.422559023167482,98.0,6.353807719157262,0.06875130401021975,0.34471053490675563,1.9844674545084815,125808771823709.02,293803131715843.5,98.0,209805951769776.25,83997179946067.23,421151471186114.2,1.9844674545084815,17.184745877831823,17.911309580284367,98.0,17.548027729058095,0.363281851226273,1.8214502700852073,1.9844674545084815,5.622971336113392,5.8589792983216915,98.0,5.740975317217542,0.11800398110414935,0.5916573661132509,1.9844674545084815,99.0,0.3838383838383838,0.009030535233162645,0.040604048091732736,98.0,0.02481729166244769,0.015786756429285044,0.0791528441754732,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20377133663956418,0.24416343407001703,98.0,0.2239673853547906,0.02019604871522644,0.10126049034057219,1.9844674545084815,7.562313453263113,7.7147689403511395,98.0,7.638541196807126,0.07622774354401365,0.38219647801714396,1.9844674545084815,completed,True,COMPLETE
224,6.353571887809533,2026-06-12 14:54:39.510007,2026-06-12 14:55:05.986584,0 days 00:00:26.476577,,,,,,19.0,,3.0,5.0,467.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022329901179883708,0.03854220797036656,98.0,0.030436054575125136,0.008106153395241428,0.040643250526484875,1.9844674545084815,6.284825236797007,6.422318538822059,98.0,6.353571887809533,0.06874665101252564,0.3446872053518163,1.9844674545084815,125890200345246.39,293980250829958.3,98.0,209935225587602.34,84045025242355.95,421391361584033.1,1.9844674545084815,17.183780553633877,17.910640808135835,98.0,17.547210680884856,0.36343012725097706,1.8221937077337789,1.9844674545084815,5.622178065569395,5.858541903843696,98.0,5.740359984706545,0.11818191913714982,0.5925495254027202,1.9844674545084815,99.0,0.3838383838383838,0.009085100887796169,0.040673415677304314,98.0,0.02487925828255024,0.015794157394754073,0.07918995170095776,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20392438278225508,0.24406490945644357,98.0,0.22399464611934933,0.020070263337094236,0.10062981801219054,1.9844674545084815,7.562096823571773,7.7144674762006815,98.0,7.638282149886227,0.07618532631445467,0.38198380327444564,1.9844674545084815,completed,True,COMPLETE
225,6.354058545192219,2026-06-12 14:55:06.001129,2026-06-12 14:55:31.819325,0 days 00:00:25.818196,,,,,,18.0,,3.0,3.0,452.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022268874552415312,0.03845598331427498,98.0,0.030362428933345145,0.008093554380929832,0.040580080627016464,1.9844674545084815,6.285349698479286,6.422767391905151,98.0,6.354058545192219,0.06870884671293223,0.3444976592694222,1.9844674545084815,125681486807270.84,293508844507832.25,98.0,209595165657551.56,83913678850280.72,420732807019546.7,1.9844674545084815,17.1875214875746,17.911808935367382,98.0,17.54966521147099,0.3621437238963922,1.8157438404207331,1.9844674545084815,5.622302873524075,5.857809910537534,98.0,5.740056392030804,0.11775351850672917,0.5904015776278716,1.9844674545084815,99.0,0.3838383838383838,0.009076376670343927,0.04061372338031681,98.0,0.02484505002533037,0.015768673354986443,0.07906217787751757,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2040198106433029,0.24403918880236017,98.0,0.22402949972283154,0.020009689079528627,0.10032610617679152,1.9844674545084815,7.562318841710559,7.714543541867974,98.0,7.638431191789267,0.07611235007870745,0.38161790945436386,1.9844674545084815,completed,True,COMPLETE
226,6.353031149420884,2026-06-12 14:55:31.835903,2026-06-12 14:55:58.496687,0 days 00:00:26.660784,,,,,,19.0,,3.0,4.0,472.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02241251429230148,0.03862237393841411,98.0,0.030517444115357797,0.008104929823056318,0.0406371156868844,1.9844674545084815,6.284321119602167,6.421741179239602,98.0,6.353031149420884,0.0687100298187179,0.34450359121550095,1.9844674545084815,125841087182036.5,293859417193624.0,98.0,209850252187830.25,84009165005793.75,421211562793229.0,1.9844674545084815,17.18253316338135,17.90917540802881,98.0,17.54585428570508,0.3633211223237277,1.8216471705106594,1.9844674545084815,5.621910474144779,5.859075851034926,98.0,5.7404931625898525,0.1185826884450737,0.5945589331441081,1.9844674545084815,99.0,0.3838383838383838,0.009280128521626168,0.04085138326490702,98.0,0.02506575589326659,0.015785627371640423,0.07914718322008886,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2043116009265906,0.2445211205628822,98.0,0.2244163607447364,0.020104759818145808,0.10080277910153833,1.9844674545084815,7.561416693389875,7.7136800721951975,98.0,7.637548382792536,0.07613168940266136,0.38171487443271396,1.9844674545084815,completed,True,COMPLETE
227,6.3545519789572324,2026-06-12 14:55:58.509317,2026-06-12 14:56:25.920102,0 days 00:00:27.410785,,,,,,17.0,,3.0,4.0,487.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022192523253142263,0.03839100335012245,98.0,0.030291763301632357,0.008099240048490096,0.04060858786094048,1.9844674545084815,6.285713091957243,6.423390865957222,98.0,6.3545519789572324,0.06883888699998902,0.3451496651848898,1.9844674545084815,125891718364734.81,293961176269806.25,98.0,209926447317270.53,84034728952535.72,421339737260355.44,1.9844674545084815,17.179584136979592,17.907548779582697,98.0,17.543566458281145,0.363982321301554,1.8249623404060904,1.9844674545084815,5.62167286288343,5.857108936923805,98.0,5.739390899903618,0.11771803702018771,0.5902236778428264,1.9844674545084815,99.0,0.3939393939393939,0.008945188047392989,0.040545383767478266,98.0,0.024745285907435625,0.015800097860042637,0.0792197364591772,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20267655524056055,0.24299817912818628,98.0,0.2228373671843734,0.020160811943812865,0.10108381752691102,1.9844674545084815,7.562523342721965,7.715157810404655,98.0,7.63884057656331,0.0763172338413445,0.3826451712994895,1.9844674545084815,completed,True,COMPLETE
228,6.353042874608893,2026-06-12 14:56:26.006332,2026-06-12 14:56:52.589794,0 days 00:00:26.583462,,,,,,18.0,,3.0,4.0,470.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02241466264556865,0.03861706014452789,98.0,0.03051586139504827,0.00810119874947962,0.04061840854544299,1.9844674545084815,6.2843454750656,6.421740274152186,98.0,6.353042874608893,0.06869739954329249,0.34444026457667426,1.9844674545084815,125851839663765.73,293884826956527.25,98.0,209868333310146.5,84016493646380.77,421248307690700.56,1.9844674545084815,17.18196112178368,17.908950097502178,98.0,17.54545560964293,0.36349448785924954,1.8225164038633133,1.9844674545084815,5.621709015874769,5.858286654262507,98.0,5.739997835068638,0.11828881919386855,0.593085509065337,1.9844674545084815,99.0,0.3838383838383838,0.00927624958156929,0.04084588748352237,98.0,0.025061068532545833,0.015784818950976543,0.07914312989886844,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20405286756670565,0.24431526970281897,98.0,0.2241840686347623,0.02013120106805666,0.10093535225824556,1.9844674545084815,7.5614364975399075,7.7136989062652495,98.0,7.6375677019025785,0.07613120436267065,0.38171244250219194,1.9844674545084815,completed,True,COMPLETE
229,6.353875484419206,2026-06-12 14:56:52.602624,2026-06-12 14:57:18.909112,0 days 00:00:26.306488,,,,,,18.0,,3.0,4.0,463.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02228615316024056,0.03849762917162445,98.0,0.030391891165932505,0.008105738005691946,0.040641167814660595,1.9844674545084815,6.285072141857773,6.422678826980638,98.0,6.353875484419206,0.06880334256143224,0.3449714497662259,1.9844674545084815,125844171747223.45,293886037558189.06,98.0,209865104652706.25,84020932905482.8,421270565586775.1,1.9844674545084815,17.185587867556304,17.91217409818982,98.0,17.54888098287306,0.3632931153167574,1.8215067468417143,1.9844674545084815,5.62255664851049,5.858440254905262,98.0,5.740498451707876,0.11794180319738609,0.5913456137791198,1.9844674545084815,99.0,0.3838383838383838,0.009042532229057515,0.04061520900527753,98.0,0.02482887061716752,0.015786338388110006,0.07915074816872636,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2037771708003701,0.24408650427976847,98.0,0.2239318375400693,0.020154666739699175,0.10105300623354521,1.9844674545084815,7.562289889617331,7.714696690807175,98.0,7.638493290212253,0.07620340059492174,0.3820744254812177,1.9844674545084815,completed,True,COMPLETE
230,6.354595402122386,2026-06-12 14:57:18.922155,2026-06-12 14:57:44.408584,0 days 00:00:25.486429,,,,,,18.0,,3.0,4.0,438.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022180023233199724,0.03838142057062032,98.0,0.030280721901910022,0.008100698668710297,0.04061590120231734,1.9844674545084815,6.285838596235694,6.423352208009078,98.0,6.354595402122386,0.06875680588669213,0.34473812063489684,1.9844674545084815,125674328279688.78,293491949792806.6,98.0,209583139036247.72,83908810756558.94,420708398999728.4,1.9844674545084815,17.182763570947518,17.906663153572293,98.0,17.544713362259905,0.3619497913123886,1.8147714864307956,1.9844674545084815,5.62262128574099,5.856571381779296,98.0,5.739596333760143,0.11697504801915282,0.5864984228871022,1.9844674545084815,99.0,0.3838383838383838,0.008919929588399649,0.04048791872562183,98.0,0.02470392415701074,0.01578399456861109,0.07913899654765054,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20370434648775806,0.24392909735277843,98.0,0.22381672192026825,0.020112375432510172,0.10084096285003556,1.9844674545084815,7.562896724318705,7.71500561950176,98.0,7.638951171910232,0.07605444759152737,0.38132759354522405,1.9844674545084815,completed,True,COMPLETE
231,6.353101309056075,2026-06-12 14:57:44.421109,2026-06-12 14:58:11.035596,0 days 00:00:26.614487,,,,,,20.0,,3.0,4.0,471.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02240178745345667,0.03861284469563389,98.0,0.03050731607454528,0.008105528621088608,0.040640117986156875,1.9844674545084815,6.284373313865519,6.42182930424663,98.0,6.353101309056075,0.06872799519055542,0.3445936673678745,1.9844674545084815,125854963734082.6,293888265155711.0,98.0,209871614444896.78,84016650710814.19,421249095192343.44,1.9844674545084815,17.18152409707351,17.908569176934183,98.0,17.545046637003846,0.3635225399303361,1.8226570534781634,1.9844674545084815,5.620850919125578,5.857853463792273,98.0,5.739352191458925,0.11850127233334745,0.5941507228297407,1.9844674545084815,99.0,0.3838383838383838,0.009247771557700506,0.040826822721752455,98.0,0.02503729713972648,0.015789525582025975,0.07916672836481779,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2040339227203178,0.24434139937211066,98.0,0.22418766104621424,0.020153738325896432,0.10104835128156771,1.9844674545084815,7.561520471028651,7.713791738287008,98.0,7.63765610465783,0.07613563362917836,0.3817346502966345,1.9844674545084815,completed,True,COMPLETE
232,6.353101309056075,2026-06-12 14:58:11.048791,2026-06-12 14:58:38.340061,0 days 00:00:27.291270,,,,,,20.0,,3.0,4.0,471.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02240178745345667,0.03861284469563389,98.0,0.03050731607454528,0.008105528621088608,0.040640117986156875,1.9844674545084815,6.284373313865519,6.42182930424663,98.0,6.353101309056075,0.06872799519055542,0.3445936673678745,1.9844674545084815,125854963734082.6,293888265155711.0,98.0,209871614444896.78,84016650710814.19,421249095192343.44,1.9844674545084815,17.18152409707351,17.908569176934183,98.0,17.545046637003846,0.3635225399303361,1.8226570534781634,1.9844674545084815,5.620850919125578,5.857853463792273,98.0,5.739352191458925,0.11850127233334745,0.5941507228297407,1.9844674545084815,99.0,0.3838383838383838,0.009247771557700506,0.040826822721752455,98.0,0.02503729713972648,0.015789525582025975,0.07916672836481779,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2040339227203178,0.24434139937211066,98.0,0.22418766104621424,0.020153738325896432,0.10104835128156771,1.9844674545084815,7.561520471028651,7.713791738287008,98.0,7.63765610465783,0.07613563362917836,0.3817346502966345,1.9844674545084815,completed,True,COMPLETE
233,8.277006802721088,2026-06-12 14:58:38.352896,2026-06-12 14:58:38.601044,0 days 00:00:00.248148,14.0,3.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['pe_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
234,6.353291478764329,2026-06-12 14:58:38.612234,2026-06-12 14:59:05.543488,0 days 00:00:26.931254,,,,,,20.0,,3.0,4.0,469.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022377022256395727,0.03858007250805528,98.0,0.030478547382225503,0.008101525125829775,0.040620044956095315,1.9844674545084815,6.2845748571574305,6.422008100371228,98.0,6.353291478764329,0.06871662160689836,0.34453664162614245,1.9844674545084815,125849051033277.69,293874289284578.9,98.0,209861670158928.28,84012619125650.6,421228881322973.7,1.9844674545084815,17.182786880565892,17.909836096945263,98.0,17.546311488755578,0.36352460818968424,1.8226674234747255,1.9844674545084815,5.621892718188851,5.8582368218433665,98.0,5.740064770016109,0.1181720518272572,0.5925000519313418,1.9844674545084815,99.0,0.3838383838383838,0.00914712936972882,0.040742999180661814,98.0,0.024945064275195317,0.015797934905466497,0.07920889167245419,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20388105308550486,0.2442451600900995,98.0,0.22406310658780218,0.020182053502297327,0.10119032007392226,1.9844674545084815,7.561834270372731,7.714199494124874,98.0,7.638016882248802,0.07618261187607185,0.3819701934161255,1.9844674545084815,completed,True,COMPLETE
235,6.353682291296767,2026-06-12 14:59:05.557133,2026-06-12 14:59:31.767110,0 days 00:00:26.209977,,,,,,20.0,,3.0,3.0,456.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02232692644363239,0.03851447744520247,98.0,0.03042070194441743,0.008093775500785041,0.0405811892946216,1.9844674545084815,6.284953216306088,6.422411366287446,98.0,6.353682291296767,0.06872907499067857,0.34459908135213857,1.9844674545084815,125708451158382.52,293569356069322.9,98.0,209638903613852.7,83930452455470.17,420816907801348.7,1.9844674545084815,17.18744960822357,17.912753578947328,98.0,17.55010159358545,0.3626519853618784,1.8182922005451345,1.9844674545084815,5.624417174753708,5.860722531756219,98.0,5.742569853254963,0.11815267850125555,0.5924029164709299,1.9844674545084815,99.0,0.3838383838383838,0.009134499088127065,0.040673287243541134,98.0,0.0249038931658341,0.015769394077707034,0.07906579149209714,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20421895037174975,0.24429406519590385,98.0,0.2242565077838268,0.02003755741207706,0.10046583454933704,1.9844674545084815,7.562064044886134,7.714353589643188,98.0,7.638208817264661,0.07614477237852686,0.38178047085555555,1.9844674545084815,completed,True,COMPLETE
236,6.353891508776079,2026-06-12 14:59:31.780240,2026-06-12 14:59:59.311877,0 days 00:00:27.531637,,,,,,20.0,,3.0,4.0,484.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.02229156785669216,0.038492982049059106,98.0,0.030392274952875633,0.008100707096183473,0.04061594345662551,1.9844674545084815,6.285056466837997,6.422726550714161,98.0,6.353891508776079,0.06883504193808189,0.3451303865200581,1.9844674545084815,125879649266519.14,293939343450033.06,98.0,209909496358276.1,84029847091756.95,421315260214216.2,1.9844674545084815,17.180018417685044,17.90829440992587,98.0,17.544156413805457,0.3641379961204136,1.825742874693449,1.9844674545084815,5.621672767630081,5.857910530614102,98.0,5.7397916491220915,0.11811888149201083,0.5922334624467086,1.9844674545084815,99.0,0.3939393939393939,0.009084285673671564,0.040676079699042425,98.0,0.024880182686356996,0.015795897012685432,0.07919867393010359,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2036301333207536,0.24392915798341366,98.0,0.22377964565208364,0.020149512331330038,0.10102716266749752,1.9844674545084815,7.562025014139096,7.71458603164439,98.0,7.638305522891743,0.07628050875264702,0.3824610362470471,1.9844674545084815,completed,True,COMPLETE
237,6.353953835216826,2026-06-12 14:59:59.324841,2026-06-12 15:00:25.623648,0 days 00:00:26.298807,,,,,,19.0,,3.0,4.0,466.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,0.022274601960677008,0.03848331480463504,98.0,0.030378958382656022,0.008104356421979016,0.040634240724803046,1.9844674545084815,6.285184527045954,6.422723143387699,98.0,6.353953835216826,0.06876930817087212,0.3448008055414494,1.9844674545084815,125867155436917.31,293931160379562.1,98.0,209899157908239.72,84032002471322.4,421326067020772.5,1.9844674545084815,17.183862297915493,17.91113601146736,98.0,17.547499154691426,0.3636368567759321,1.8232302240028766,1.9844674545084815,5.621937868115941,5.857723713430463,98.0,5.739830790773202,0.11789292265726091,0.5911005327966474,1.9844674545084815,99.0,0.3838383838383838,0.008981349885696627,0.04056495748747902,98.0,0.024773153686587824,0.015791803800891197,0.07917815107243,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.20343393244468508,0.2434932897766097,98.0,0.2234636111106474,0.02002967866596231,0.10042633149078839,1.9844674545084815,7.562503882532947,7.714908310500616,98.0,7.638706096516781,0.07620221398383424,0.38206847595998916,1.9844674545084815,completed,True,COMPLETE
238,6.625941589363791,2026-06-12 15:00:25.636345,2026-06-12 15:00:25.777810,0 days 00:00:00.141465,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['pe_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
