number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
226,2.5712224335253118,2026-06-13 08:39:57.501684,2026-06-13 08:39:57.792176,0 days 00:00:00.290492,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,1.7754911963618003,2026-06-13 08:39:57.870881,2026-06-13 08:40:13.497260,0 days 00:00:15.626379,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,5,,,,,,,,False,,,,,,,,,-0.035044330907389086,-0.014171744419788213,98.0,-0.02460803766358865,0.010436293243800436,0.05232628352735602,1.9844674545084815,1.7499158295387875,1.801066563184813,98.0,1.7754911963618003,0.025575366823012768,0.12823172600023303,1.9844674545084815,0.2661514455673228,0.28608197948204867,98.0,0.2761167125246857,0.009965266957362934,0.04996461598532833,1.9844674545084815,5.639670595324388,5.954051541996227,98.0,5.7968610686603075,0.15719047333592015,0.788133591441649,1.9844674545084815,1.4341631816891678,1.5048974416183543,98.0,1.469530311653761,0.035367129964593326,0.17732641531278412,1.9844674545084815,99.0,0.5050505050505051,-0.03322569727760779,0.006067663668206614,98.0,-0.013579016804700588,0.019646680472907203,0.09850602592135918,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50']",0.10373833287791576,0.15362020256160056,98.0,0.12867926771975816,0.0249409348418424,0.12505076251539962,1.9844674545084815,2.2172991979659984,2.2911071789652255,98.0,2.254203188465612,0.03690399049961343,0.18503204395111678,1.9844674545084815,completed,False,COMPLETE
228,1.7228012778061175,2026-06-13 08:40:13.510181,2026-06-13 08:40:14.642840,0 days 00:00:01.132659,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",22,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,1.7635259833025174,2026-06-13 08:40:14.653588,2026-06-13 08:40:17.205130,0 days 00:00:02.551542,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,-0.02378250801810389,-0.0100480135685487,98.0,-0.016915260793326295,0.006867247224777596,0.034431528220004906,1.9844674545084815,1.737728644303012,1.7893233223020228,98.0,1.7635259833025174,0.02579733899950543,0.12934466703887615,1.9844674545084815,0.2645613775206306,0.28517495703960516,98.0,0.27486816728011787,0.010306789759487263,0.05167696907445129,1.9844674545084815,5.7359930696314505,6.0588155808213715,98.0,5.897404325226411,0.16141125559496017,0.8092960716474404,1.9844674545084815,1.200798741060713,1.3297328664866161,98.0,1.2652658037736646,0.06446706271295151,0.3232298789321224,1.9844674545084815,99.0,0.7878787878787878,-0.027443424836100096,-0.008105997853045162,98.0,-0.01777471134457263,0.009668713491527467,0.04847773358639376,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['l3_T6W50', 'lsc_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.03072775343759425,0.10164421667446226,42.0,0.06618598505602825,0.035458231618434005,0.11521593684418856,2.0180817028184443,2.224312965813773,2.302555212380058,98.0,2.2634340890969153,0.03912112328314258,0.1961484735050352,1.9844674545084815,completed,False,COMPLETE
230,1.745247556976709,2026-06-13 08:40:17.218043,2026-06-13 08:40:38.207281,0 days 00:00:20.989238,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.016725472412592552,0.0028734134145309434,98.0,-0.006926029499030804,0.009799442913561747,0.04913319473940387,1.9844674545084815,1.719519461503431,1.770975652449987,98.0,1.745247556976709,0.025728095473278027,0.1289974885626522,1.9844674545084815,0.2616896902721752,0.2814878409549952,98.0,0.2715887656135852,0.009899075341409998,0.049632739409749674,1.9844674545084815,5.540504544019773,5.81342540990543,98.0,5.676964976962601,0.13646043294282906,0.6841957328742121,1.9844674545084815,1.4139910273188823,1.469585489071479,98.0,1.4417882581951806,0.02779723087629827,0.1393718775555299,1.9844674545084815,99.0,0.31313131313131315,0.008775520548604372,0.04203330387843826,98.0,0.025404412213521316,0.016628891664916944,0.08337520608871557,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50']",0.1728132245308933,0.22648703731947442,98.0,0.19965013092518386,0.026836906394290577,0.13455692937901653,1.9844674545084815,2.1747806267732126,2.2489894457494892,98.0,2.211885036261351,0.037104409488138264,0.18603691997106248,1.9844674545084815,completed,True,COMPLETE
231,2.192771553065671,2026-06-13 08:40:38.220438,2026-06-13 08:40:38.540529,0 days 00:00:00.320091,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['re_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,1.7349970291146763,2026-06-13 08:40:38.551051,2026-06-13 08:40:41.131033,0 days 00:00:02.579982,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,20,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
233,1.7450298240553064,2026-06-13 08:40:41.143709,2026-06-13 08:41:00.595675,0 days 00:00:19.451966,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,5,,,,,,,,True,,,,,,,,,-0.017441666395581097,0.003522379611222673,98.0,-0.006959643392179212,0.010482023003401885,0.05255556688598191,1.9844674545084815,1.719295289687885,1.7707643584227277,98.0,1.7450298240553064,0.025734534367421402,0.12902977238150223,1.9844674545084815,0.2629053976722533,0.28343403671036305,98.0,0.27316971719130817,0.010264319519054849,0.05146402854179027,1.9844674545084815,5.626595120154291,6.018960905126234,98.0,5.822778012640263,0.19618289248597126,0.9836367583419385,1.9844674545084815,1.407834778591166,1.4705831889432095,98.0,1.4392089837671878,0.031374205176021706,0.15730638428171648,1.9844674545084815,99.0,0.3434343434343434,-0.00016205734737674907,0.03906552818097289,98.0,0.01945173541679807,0.01961379276417482,0.09834113101744123,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'z_density_T6W50']",0.1749465047164542,0.2260791747633061,98.0,0.20051283973988016,0.025566335023425948,0.1281864416741891,1.9844674545084815,2.179137755326882,2.256480888264453,98.0,2.2178093217956674,0.03867156646878547,0.19389445124059962,1.9844674545084815,completed,True,COMPLETE
234,2.0534377313127705,2026-06-13 08:41:00.608453,2026-06-13 08:41:02.269096,0 days 00:00:01.660643,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,1.7387805643306438,2026-06-13 08:41:02.279360,2026-06-13 08:41:09.534664,0 days 00:00:07.255304,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,-0.00673885495995138,0.0017209914936016446,98.0,-0.002508931733174868,0.0042299232267765125,0.021208311887435584,1.9844674545084815,1.7140918803964427,1.7634692482648449,98.0,1.7387805643306438,0.024688683934201035,0.12378600766375572,1.9844674545084815,0.26316398671209323,0.2842926709218501,98.0,0.2737283288169717,0.010564342104878463,0.05296830467927259,1.9844674545084815,5.6799323865420925,5.994729664032625,98.0,5.837331025287359,0.15739863874526575,0.7891773070574858,1.9844674545084815,1.3137427302197195,1.366701495900738,98.0,1.3402221130602288,0.026479382840509304,0.1327643505001143,1.9844674545084815,99.0,0.23232323232323232,0.014675092426236226,0.02717493987689086,98.0,0.020925016151563544,0.006249923725327318,0.03133634454647948,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'density_T6W50', 'z_pe_T6W50', 'z_asp_T6W50']",0.13966306429953135,0.19589906614701413,98.0,0.16778106522327274,0.028118000923741397,0.14098017889945422,1.9844674545084815,2.181754452634774,2.259946844797809,98.0,2.2208506487162913,0.03909619608151764,0.1960234915991708,1.9844674545084815,completed,False,COMPLETE
236,1.8106385268417058,2026-06-13 08:41:09.550169,2026-06-13 08:41:12.036781,0 days 00:00:02.486612,,,,,,,,,,,,,,,XGBRegressor,,,,,,19,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",19,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,1.7832244008714597,2026-06-13 08:41:12.048268,2026-06-13 08:41:14.158894,0 days 00:00:02.110626,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,19,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,-0.03883210559766473,-0.018507184983757134,98.0,-0.02866964529071093,0.010162460306953796,0.05095331905061734,1.9844674545084815,1.756050649137983,1.8103981526049364,98.0,1.7832244008714597,0.027173751733476765,0.13624583024749254,1.9844674545084815,0.2681238681205606,0.28845799098407526,98.0,0.27829092955231793,0.010167061431757328,0.050976388521299126,1.9844674545084815,5.776292138712816,6.070509208088532,98.0,5.923400673400674,0.14710853468785767,0.7375839980295138,1.9844674545084815,1.4214511685285223,1.487639740562387,98.0,1.4545454545454546,0.03309428601693228,0.165930656872459,1.9844674545084815,99.0,0.5959595959595959,-0.043480220316726076,-0.008285750901763478,98.0,-0.025882985609244777,0.0175972347074813,0.08823035833609659,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",19,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.10233806483132797,0.1517212557053605,98.0,0.12702966026834422,0.024691595437016253,0.12380060557876642,1.9844674545084815,2.2305929091879637,2.3082580113694364,98.0,2.2694254602787,0.038832551090736515,0.194701608223924,1.9844674545084815,completed,True,COMPLETE
238,1.7482460787973035,2026-06-13 08:41:14.171922,2026-06-13 08:41:14.273792,0 days 00:00:00.101870,,,,,,,,,,,,,,,LinearRegression,,,,,,14,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",14,"['edges_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_l1_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
239,1.7635085826146781,2026-06-13 08:41:14.283353,2026-06-13 08:41:28.019201,0 days 00:00:13.735848,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,7.0,144.0,18,,,,,,,,True,,,,,,,,,-0.02644247843372086,-0.008250001627539052,98.0,-0.017346240030629956,0.009096238403090904,0.04560741429868358,1.9844674545084815,1.7378750218615517,1.7891421433678045,98.0,1.7635085826146781,0.0256335607531263,0.12852350316819453,1.9844674545084815,0.2660820274159391,0.2866411308148482,98.0,0.27636157911539366,0.01027955169945455,0.0515404008103453,1.9844674545084815,5.683184235939816,5.982735376589135,98.0,5.832959806264475,0.14977557032465907,0.7509561848441891,1.9844674545084815,1.4234758918832067,1.4755635286498308,98.0,1.4495197102665187,0.026043818383311948,0.13058048418385426,1.9844674545084815,99.0,0.43434343434343436,-0.021120529189713907,0.012520933364479899,98.0,-0.004299797912617004,0.016820731277096903,0.08433706617679519,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.122025706157898,0.17600421432411253,98.0,0.14901496024100527,0.026989254083107272,0.1353207818478512,1.9844674545084815,2.207972887071308,2.2829678036133876,98.0,2.2454703453423477,0.03749745827103975,0.18800761795488954,1.9844674545084815,completed,True,COMPLETE
240,2.3995085972594623,2026-06-13 08:41:28.032224,2026-06-13 08:41:28.285730,0 days 00:00:00.253506,11.0,1.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
241,1.7042302897223767,2026-06-13 08:41:28.295771,2026-06-13 08:41:28.516024,0 days 00:00:00.220253,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
242,1.7349970291146763,2026-06-13 08:41:28.525523,2026-06-13 08:41:31.360056,0 days 00:00:02.834533,,,,,,,,,,,,,,0.23939475196027465,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
243,1.8016398324609293,2026-06-13 08:41:31.372544,2026-06-13 08:41:42.542600,0 days 00:00:11.170056,,,,,,11.0,,5.0,10.0,154.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.05027250667473371,-0.02873628856840342,98.0,-0.039504397621568564,0.010768109053165144,0.05398996695537688,1.9844674545084815,1.7746004599744092,1.8286792049474494,98.0,1.8016398324609293,0.027039372486520212,0.1355720693237452,1.9844674545084815,0.26988229895430754,0.2902407537107459,98.0,0.28006152633252673,0.010179227378219172,0.05103738707213223,1.9844674545084815,5.625792177327,5.8957152508192046,98.0,5.760753714073102,0.13496153674610253,0.6766804527325219,1.9844674545084815,1.4702790626361983,1.5288094686853955,98.0,1.499544265660797,0.029265203024598653,0.14673210834320521,1.9844674545084815,99.0,0.5252525252525253,-0.049489480748321726,-0.012211529299788422,98.0,-0.030850505024055074,0.018638975724266652,0.09345351894810487,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.09066422095903336,0.13917399369642108,98.0,0.11491910732772721,0.02425488636869386,0.12161100032389496,1.9844674545084815,2.2368840640139878,2.310992268526232,98.0,2.27393816627011,0.03705410225612199,0.18578468573190637,1.9844674545084815,completed,True,COMPLETE
244,1.7867688225024831,2026-06-13 08:41:42.555557,2026-06-13 08:42:21.078780,0 days 00:00:38.523223,,,,,,,,,,,,,,,RandomForestRegressor,12.0,log2,3.0,11.0,425.0,19,,,,,,,,True,,,,,,,,,-0.042135810984899325,-0.02007929542797158,98.0,-0.03110755320643545,0.011028257778463875,0.055294320487925236,1.9844674545084815,1.7604494256533592,1.8130882193516071,98.0,1.7867688225024831,0.026319396849124006,0.13196220052693244,1.9844674545084815,0.26841847490949167,0.2887858694076787,98.0,0.2786021721585852,0.010183697249093512,0.05105979845184698,1.9844674545084815,5.64028034340297,5.930266192956711,98.0,5.78527326817984,0.14499292477687029,0.7269765916018177,1.9844674545084815,1.4386173678914966,1.5034206287749305,98.0,1.4710189983332136,0.0324016304417169,0.1624577674883806,1.9844674545084815,99.0,0.5050505050505051,-0.04247624439092802,-0.0020532076849673793,98.0,-0.0222647260379477,0.02021151835298032,0.10133805319093155,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",19,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.10424795219013988,0.15690541339549946,98.0,0.13057668279281967,0.026328730602679783,0.13200899881283,1.9844674545084815,2.226594198015738,2.301017443054349,98.0,2.2638058205350435,0.037211622519305376,0.18657447284885365,1.9844674545084815,completed,True,COMPLETE
245,1.7854569674441663,2026-06-13 08:42:21.092668,2026-06-13 08:42:43.043260,0 days 00:00:21.950592,,,,,,,,,,,,,,,RandomForestRegressor,15.0,log2,4.0,5.0,228.0,18,,,,,,,,True,,,,,,,,,-0.040948223215494794,-0.019746749214592383,98.0,-0.03034748621504359,0.010600737000451207,0.05315078418422702,1.9844674545084815,1.759581638502617,1.8113322963857155,98.0,1.7854569674441663,0.025875328941549265,0.12973569896221654,1.9844674545084815,0.2683542019822153,0.28873387642139475,98.0,0.27854403920180504,0.01018983721958974,0.051090583504502164,1.9844674545084815,5.721029955304457,6.013725535526372,98.0,5.867377745415414,0.14634779011095725,0.7337697188124711,1.9844674545084815,1.428456486680522,1.494125641418503,98.0,1.4612910640495125,0.03283457736899037,0.16462850983334743,1.9844674545084815,99.0,0.494949494949495,-0.04786667476339175,-0.008870469071712333,98.0,-0.02836857191755204,0.019498102845839707,0.09776107607584061,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.10131255113591366,0.15242963067452675,98.0,0.1268710909052202,0.02555853976930654,0.12814735723417855,1.9844674545084815,2.2335502781548193,2.308327390677639,98.0,2.270938834416229,0.037388556261409786,0.18746159674798435,1.9844674545084815,completed,True,COMPLETE
