number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
223,1.1208138752542658,2026-06-13 05:32:50.029467,2026-06-13 05:32:50.924453,0 days 00:00:00.894986,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,1.109890324110364,2026-06-13 05:32:50.934843,2026-06-13 05:32:52.872777,0 days 00:00:01.937934,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
225,1.0075757575757578,2026-06-13 05:32:52.883850,2026-06-13 05:32:55.256784,0 days 00:00:02.372934,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-2.5194159599111095e-16,-1.114041211589403e-16,98.0,-1.8167285857502563e-16,7.026873741608534e-17,3.523187583223224e-16,1.9844674545084815,0.9969166374215648,1.0182348777299508,98.0,1.0075757575757578,0.010659120154193045,0.053443510096057,1.9844674545084815,243249413827922.2,331073265925134.3,98.0,287161339876528.25,43911926048606.08,220168966027914.5,1.9844674545084815,2.969853864095875,3.009944115702107,98.0,2.989898989898991,0.02004512580311598,0.10050378152592122,1.9844674545084815,0.9999999999999998,1.0000000000000002,98.0,1.0,1.7691796918015478e-16,8.870448156393176e-16,1.9844674545084815,99.0,0.8787878787878788,-0.003094890260081758,-0.001658237989358821,98.0,-0.0023765641247202895,0.0007183261353614687,0.003601598397626712,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",-0.9795649544934151,1.338917982627165,1.0,0.17967651406687496,1.15924146856029,0.1290247592371808,12.706204736174694,1.3196611267084086,1.3492364416432259,98.0,1.3344487841758172,0.014787657467408706,0.07414348555266102,1.9844674545084815,completed,False,COMPLETE
226,1.4169070512820512,2026-06-13 05:32:55.269791,2026-06-13 05:32:55.380006,0 days 00:00:00.110215,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,1.0648765803320923,2026-06-13 05:32:55.389855,2026-06-13 05:33:10.822028,0 days 00:00:15.432173,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,3,,,,,,,,False,,,,,,,,,-0.06413319380377282,-0.049885906589390176,98.0,-0.0570095501965815,0.007123643607191323,0.03571706796943068,1.9844674545084815,1.0520277924389558,1.0777253682252288,98.0,1.0648765803320923,0.012848787893136591,0.06442223331339549,1.9844674545084815,239752960032682.53,328620132036018.4,98.0,284186546034350.44,44433586001667.91,222784504511848.5,1.9844674545084815,3.1546020603277145,3.261275099937247,98.0,3.2079385801324807,0.05333651980476618,0.26742271345475455,1.9844674545084815,0.8968274088904383,0.9310700277168932,98.0,0.9139487183036658,0.017121309413227478,0.0858441277748042,1.9844674545084815,99.0,0.42424242424242425,-0.014842970229964551,0.010846972851204607,98.0,-0.0019979986893799715,0.012844971540584579,0.06440309859371945,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_pe_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",0.0996494328740853,0.14886474718423232,98.0,0.1242570900291588,0.024607657155073504,0.12337974941488425,1.9844674545084815,1.3166596873894456,1.3502518644903267,98.0,1.3334557759398862,0.01679608855044056,0.08421351059323844,1.9844674545084815,completed,False,COMPLETE
228,1.1139228466304043,2026-06-13 05:33:10.834799,2026-06-13 05:33:11.810950,0 days 00:00:00.976151,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,1.0075757575757578,2026-06-13 05:33:11.821249,2026-06-13 05:33:14.186464,0 days 00:00:02.365215,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9969166374215648,1.0182348777299508,98.0,1.0075757575757578,0.010659120154193034,0.053443510096056954,1.9844674545084815,243249413827922.25,331073265925134.4,98.0,287161339876528.3,43911926048606.08,220168966027914.5,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311597,0.10050378152592118,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8787878787878788,-0.0030948902600817954,-0.0016582379893588322,98.0,-0.002376564124720314,0.0007183261353614816,0.0036015983976267767,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3196611267084086,1.3492364416432259,98.0,1.3344487841758172,0.014787657467408713,0.07414348555266105,1.9844674545084815,completed,False,COMPLETE
230,1.051400914038634,2026-06-13 05:33:14.199972,2026-06-13 05:33:34.152561,0 days 00:00:19.952589,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.04982695609289516,-0.037797997882678784,98.0,-0.04381247698778697,0.00601447910510819,0.030155854341310583,1.9844674545084815,1.0398800697669057,1.0629217583103623,98.0,1.051400914038634,0.011520844271728172,0.05776408824034108,1.9844674545084815,242855598896570.06,331795958143306.7,98.0,287325778519938.4,44470179623368.31,222967980405027.9,1.9844674545084815,3.0920850600318848,3.140403756407911,98.0,3.116244408219898,0.024159348188013102,0.12113198370245623,1.9844674545084815,0.9818605812193568,0.9952163758431194,98.0,0.9885384785312381,0.006677897311881307,0.033482151176198946,1.9844674545084815,99.0,0.6161616161616161,-0.02816511930549636,-0.012004605108488125,98.0,-0.02008486220699224,0.008080257098504117,0.04051340969758807,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_asp_T2W20']",-0.012160954392977725,0.04017775296604777,98.0,0.014008399286535023,0.026169353679512748,0.13120990263236287,1.9844674545084815,1.3306814663334154,1.3607019235045545,98.0,1.345691694918985,0.015010228585569649,0.0752594296107497,1.9844674545084815,completed,True,COMPLETE
231,1.2219378306878306,2026-06-13 05:33:34.165243,2026-06-13 05:33:34.336911,0 days 00:00:00.171668,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_re_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,1.0075757575757578,2026-06-13 05:33:34.346710,2026-06-13 05:33:36.685385,0 days 00:00:02.338675,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9969166374215648,1.0182348777299508,98.0,1.0075757575757578,0.010659120154193034,0.053443510096056954,1.9844674545084815,243249413827922.25,331073265925134.4,98.0,287161339876528.3,43911926048606.08,220168966027914.5,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8787878787878788,-0.0030948902600817954,-0.0016582379893588322,98.0,-0.002376564124720314,0.0007183261353614816,0.0036015983976267767,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3196611267084086,1.3492364416432259,98.0,1.3344487841758172,0.014787657467408713,0.07414348555266105,1.9844674545084815,completed,False,COMPLETE
233,1.0735143439009636,2026-06-13 05:33:36.697869,2026-06-13 05:33:55.688573,0 days 00:00:18.990704,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,3,,,,,,,,True,,,,,,,,,-0.07518607587153228,-0.05674085352969155,98.0,-0.06596346470061192,0.009222611170920367,0.04624103172635689,1.9844674545084815,1.0604484427087686,1.0865802450931585,98.0,1.0735143439009636,0.013065901192195008,0.06551081254154616,1.9844674545084815,238042042891195.84,324377404483057.1,98.0,281209723687126.47,43167680795930.625,216437412381842.1,1.9844674545084815,3.1505090215481872,3.246475497725679,98.0,3.198492259636933,0.047983238088746154,0.24058202104313842,1.9844674545084815,0.9429979179913546,0.9676614351497268,98.0,0.9553296765705407,0.012331758579186138,0.06182991228123236,1.9844674545084815,99.0,0.6868686868686869,-0.051126284193844566,-0.022792738519398732,98.0,-0.03695951135662165,0.014166772837222915,0.07103044681008076,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['z_re_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",0.042076017415767594,0.09508109712253741,98.0,0.0685785572691525,0.02650253985338491,0.13288045689853265,1.9844674545084815,1.3394483590963933,1.3730054979749828,98.0,1.356226928535688,0.01677856943929484,0.08412567193677845,1.9844674545084815,completed,True,COMPLETE
234,1.1773768504460653,2026-06-13 05:33:55.701114,2026-06-13 05:33:56.800718,0 days 00:00:01.099604,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_lsc_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,1.0259822442475393,2026-06-13 05:33:56.811564,2026-06-13 05:34:03.497628,0 days 00:00:06.686064,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,-0.020680937944276893,-0.01589470703176919,98.0,-0.01828782248802304,0.0023931154562538523,0.011998784908810825,1.9844674545084815,1.0149368770260272,1.0370276114690513,98.0,1.0259822442475393,0.011045367221512111,0.055380105119213645,1.9844674545084815,240661119692475.3,328082434147912.2,98.0,284371776920193.75,43710657227718.44,219159829053611.94,1.9844674545084815,3.0543514938713754,3.103917786263654,98.0,3.079134640067515,0.02478314619613936,0.12425962976169327,1.9844674545084815,0.9669064492317612,0.9780217392848749,98.0,0.972464094258318,0.0055576450265568365,0.02786534477428239,1.9844674545084815,99.0,0.37373737373737376,0.0009748699000967035,0.007926960400025967,98.0,0.0044509151500613355,0.003476045249964632,0.017428460953951952,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20']",0.0792977194368994,0.1291172351643952,98.0,0.10420747730064729,0.024909757863747904,0.12489444500331093,1.9844674545084815,1.3150146554227777,1.3446169004669277,98.0,1.3298157779448527,0.014801122522074944,0.07421099767135272,1.9844674545084815,completed,False,COMPLETE
236,1.155132421354453,2026-06-13 05:34:03.510812,2026-06-13 05:34:04.724954,0 days 00:00:01.214142,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,1.0934027777777777,2026-06-13 05:34:04.738203,2026-06-13 05:34:04.918787,0 days 00:00:00.180584,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,8,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['z_re_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,1.0784363158242454,2026-06-13 05:34:04.928609,2026-06-13 05:34:07.010899,0 days 00:00:02.082290,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,,,,,,,,,-0.07863022421052944,-0.06174666578753056,98.0,-0.07018844499903,0.008441779211499436,0.04232603685783383,1.9844674545084815,1.0637460495308242,1.0931265821176666,98.0,1.0784363158242454,0.01469026629342111,0.07365517825196646,1.9844674545084815,251113108401990.34,342261942883792.4,98.0,296687525642891.4,45574417240901.02,228504491243386.4,1.9844674545084815,3.153227364409735,3.2735539670751126,98.0,3.213390665742424,0.060163301332688796,0.30165135167566676,1.9844674545084815,0.9634861418230635,0.9900736565485443,98.0,0.9767798991858039,0.013293757362740358,0.06665325519861659,1.9844674545084815,99.0,0.7878787878787878,-0.0705108887633581,-0.038072346579916594,98.0,-0.05429161767163735,0.016219271091720753,0.08132141919800756,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.014003300387906061,0.06340023233232302,98.0,0.03870176636011454,0.02469846597220848,0.12383505359244855,1.9844674545084815,1.349367689265484,1.3857660993042231,98.0,1.3675668942848536,0.01819920501936952,0.09124856302612153,1.9844674545084815,completed,True,COMPLETE
239,1.0684707770469843,2026-06-13 05:34:07.023171,2026-06-13 05:34:20.429113,0 days 00:00:13.405942,,,,,,,,,,,,,,,RandomForestRegressor,3.0,sqrt,3.0,7.0,144.0,8,,,,,,,,True,,,,,,,,,-0.06647006775106973,-0.05486250098977554,98.0,-0.06066628437042263,0.005803783380647091,0.029099452038442906,1.9844674545084815,1.0565429581477552,1.0803985959462135,98.0,1.0684707770469843,0.01192781889922922,0.059804608686593416,1.9844674545084815,240215143521878.44,328268676689765.7,98.0,284241910105822.06,44026766583943.62,220744762268219.97,1.9844674545084815,3.0890651191167913,3.158924163144332,98.0,3.1239946411305617,0.03492952201377035,0.17513230317223166,1.9844674545084815,0.9830658785090665,1.0029624120843696,98.0,0.993014145296718,0.009948266787651637,0.04987937923703603,1.9844674545084815,99.0,0.7575757575757576,-0.04572623575107353,-0.027767699155398062,98.0,-0.036746967453235795,0.008979268297837734,0.04502094065821378,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",-0.06787701093508089,-0.014861091498393576,98.0,-0.041369051216737236,0.02650795971834366,0.13290763143108805,1.9844674545084815,1.3411052630552707,1.3722091289134086,98.0,1.3566571959843396,0.015551932929068932,0.07797546818917715,1.9844674545084815,completed,True,COMPLETE
240,1.4058805721305723,2026-06-13 05:34:20.481265,2026-06-13 05:34:20.657756,0 days 00:00:00.176491,11.0,1.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
241,1.0626686574492037,2026-06-13 05:34:20.667422,2026-06-13 05:34:22.508299,0 days 00:00:01.840877,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,,,,,,,,,-0.0609596439387258,-0.04760533728284054,98.0,-0.05428249061078317,0.006677153327942631,0.03347842093274895,1.9844674545084815,1.0482253334788822,1.0771119814195251,98.0,1.0626686574492037,0.014443323970321411,0.07241703998663028,1.9844674545084815,255044923524638.72,347106740823741.75,98.0,301075832174190.25,46030908649551.52,230793282705914.3,1.9844674545084815,3.1447902762005504,3.2448020905939328,98.0,3.1947961833972416,0.050005907196691374,0.25072343377962303,1.9844674545084815,0.9674177287832311,0.9882986083431597,98.0,0.9778581685631954,0.010440439779964377,0.052347073746824006,1.9844674545084815,99.0,0.7676767676767676,-0.05212400005030778,-0.0275311483936325,98.0,-0.03982757422197014,0.012296425828337643,0.06165275823855557,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_re_T2W20', 'z_l1_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",-0.0014718674565028442,0.04572185523120455,98.0,0.02212499388735085,0.023596861343853696,0.11831174423617091,1.9844674545084815,1.3409418963406468,1.3768574592033016,98.0,1.3588996777719742,0.017957781431327327,0.09003809501578733,1.9844674545084815,completed,True,COMPLETE
242,1.0075757575757578,2026-06-13 05:34:22.520745,2026-06-13 05:34:24.704010,0 days 00:00:02.183265,,,,,,,,,,,,,,0.23939475196027465,QuantileRegressor,,,,,,7,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,0.9969166374215648,1.0182348777299508,98.0,1.0075757575757578,0.010659120154193034,0.053443510096056954,1.9844674545084815,243249413827922.25,331073265925134.4,98.0,287161339876528.3,43911926048606.08,220168966027914.5,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.02004512580311598,0.10050378152592122,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.8787878787878788,-0.0030948902600817954,-0.0016582379893588322,98.0,-0.002376564124720314,0.0007183261353614816,0.0036015983976267767,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,1.3196611267084086,1.3492364416432259,98.0,1.3344487841758172,0.014787657467408713,0.07414348555266105,1.9844674545084815,completed,False,COMPLETE
243,1.1040940781806703,2026-06-13 05:34:24.716830,2026-06-13 05:34:25.306339,0 days 00:00:00.589509,,,,,,11.0,,5.0,10.0,154.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
244,1.1037073618710296,2026-06-13 05:34:25.315899,2026-06-13 05:34:27.895904,0 days 00:00:02.580005,,,,,,,,,,,,,,,RandomForestRegressor,12.0,log2,3.0,11.0,425.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
245,1.1006804293782273,2026-06-13 05:34:27.906635,2026-06-13 05:34:29.349117,0 days 00:00:01.442482,,,,,,,,,,,,,,,RandomForestRegressor,15.0,log2,4.0,5.0,228.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
246,1.075203674734654,2026-06-13 05:34:29.359576,2026-06-13 05:34:31.087384,0 days 00:00:01.727808,,,,0.0012983159593181188,0.3072164170212709,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,,,,,,,,,-0.07488477887151043,-0.059068846386307085,98.0,-0.06697681262890876,0.00790796624260167,0.039649564655625726,1.9844674545084815,1.0608321958785272,1.089575153590781,98.0,1.075203674734654,0.014371478856126961,0.072056817470113,1.9844674545084815,250432148452882.5,341304829089840.6,98.0,295868488771361.56,45436340318479.05,227812190632196.78,1.9844674545084815,3.1362232804126133,3.247092319474967,98.0,3.19165779994379,0.05543451953117688,0.27794182459507205,1.9844674545084815,0.9657335428626858,0.9913196728311978,98.0,0.9785266078469418,0.012793064984256046,0.06414284554027168,1.9844674545084815,99.0,0.7575757575757576,-0.06438320124662122,-0.03464266994744378,98.0,-0.0495129355970325,0.014870265649588722,0.07455767276084423,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20']",0.006558758753048788,0.05598818711388631,98.0,0.03127347293346755,0.024714714180418762,0.12391652009877999,1.9844674545084815,1.346839132843673,1.382414472466952,98.0,1.3646268026553126,0.01778766981163938,0.08918517639466894,1.9844674545084815,completed,False,COMPLETE
247,1.2374510380592523,2026-06-13 05:34:31.100271,2026-06-13 05:34:31.372981,0 days 00:00:00.272710,,,,,,,,,,,euclidean,3.0,distance,,KNeighborsRegressor,,,,,,3,,,,,7.920678473390555,0.00034820752090989644,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_re_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
