number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
225,2.788007185001794,2026-06-11 10:41:44.100758,2026-06-11 10:41:46.366239,0 days 00:00:02.265481,,,,,,,,,,,,,,0.01443779842733146,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0014645192857215602,0.006053550729727212,98.0,0.002294515722002826,0.003759035007724386,0.018847336598201515,1.9844674545084815,2.7672845469983196,2.808729823005268,98.0,2.788007185001794,0.02072263800347414,0.10390074390145083,1.9844674545084815,836602527822080.0,1050007158818475.2,98.0,943304843320277.6,106702315498197.6,534992212594332.8,1.9844674545084815,8.258638078409145,8.592500874309735,98.0,8.42556947635944,0.16693139795029513,0.8369733826666773,1.9844674545084815,2.3955394152623493,2.4755739406759103,98.0,2.43555667796913,0.04001726270678071,0.20064160573751494,1.9844674545084815,99.0,0.4444444444444444,-0.007271156435910354,0.0068575398073288385,98.0,-0.00020680831429075724,0.007064348121619596,0.035419767738646,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06252833501199824,0.10891084461315857,86.0,0.0857195898125784,0.023191254800580163,0.1088132713662699,1.98793420623902,3.407123541726822,3.4648672521209978,98.0,3.43599539692391,0.02887185519708788,0.14475991098669408,1.9844674545084815,completed,False,COMPLETE
226,2.7852098871604984,2026-06-11 10:41:46.379468,2026-06-11 10:41:48.581805,0 days 00:00:02.202337,,,,,,,,,,,,,,0.012847279605519384,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0007692873590032408,0.007308097841630223,98.0,0.0032694052413134913,0.004038692600316732,0.020249505178435472,1.9844674545084815,2.7644598088000887,2.805959965520908,98.0,2.7852098871604984,0.020750078360409718,0.104038326457207,1.9844674545084815,837095178889147.2,1050916468847655.2,98.0,944005823868401.2,106910644979254.0,536036750845434.6,1.9844674545084815,8.257981012093623,8.592351545037655,98.0,8.425166278565639,0.16718526647201665,0.8382462480352469,1.9844674545084815,2.392281569439879,2.4726067319910587,98.0,2.432444150715469,0.04016258127558979,0.20137021506801744,1.9844674545084815,99.0,0.41414141414141414,-0.005906638709051771,0.00872246371188726,98.0,0.0014079125014177444,0.007314551210469516,0.03667425508015094,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06347951966012949,0.10893191628372015,89.0,0.08620571797192482,0.022726198311795336,0.10850627020783453,1.986978699506281,3.40460885214083,3.461510125099966,98.0,3.433059488620398,0.028450636479567963,0.14264797243484573,1.9844674545084815,completed,False,COMPLETE
227,2.7876210619848485,2026-06-11 10:41:48.599603,2026-06-11 10:41:50.832129,0 days 00:00:02.232526,,,,,,,,,,,,,,0.013589110936512876,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0014607277666835194,0.006276128806638054,98.0,0.002407700519977267,0.0038684282866607864,0.019395820968647275,1.9844674545084815,2.7671091753893804,2.8081329485803166,98.0,2.7876210619848485,0.02051188659546823,0.10284406240817662,1.9844674545084815,836828881871881.5,1050209024105584.2,98.0,943518952988732.9,106690071116851.36,534930820780690.44,1.9844674545084815,8.254198003799516,8.590702391717965,98.0,8.42245019775874,0.16825219395922528,0.8435956904948072,1.9844674545084815,2.3975096149145276,2.47713818476457,98.0,2.437323899839549,0.03981428492502109,0.19962390024477047,1.9844674545084815,99.0,0.4444444444444444,-0.007507055933082627,0.00698209475716184,98.0,-0.000262480587960394,0.007244575345122233,0.03632340474615816,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.061411943021747024,0.10812534700459858,86.0,0.0847686450131728,0.023356701991425775,0.10958954889972275,1.98793420623902,3.4072951798728406,3.4647061340350227,98.0,3.4360006569539316,0.028705477081091176,0.14392571169131085,1.9844674545084815,completed,False,COMPLETE
228,2.786395730882297,2026-06-11 10:41:50.846241,2026-06-11 10:41:53.020927,0 days 00:00:02.174686,,,,,,,,,,,,,,0.011667370194967499,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0014151900645430096,0.007115658125951198,98.0,0.0028502340307040943,0.004265424095247104,0.021386308851076195,1.9844674545084815,2.765185312121621,2.807606149642973,98.0,2.786395730882297,0.021210418760676045,0.10634641628764,1.9844674545084815,836045668587522.1,1049674759218632.1,98.0,942860213903077.1,106814545315554.98,535554919017588.44,1.9844674545084815,8.25765780737704,8.594201541910337,98.0,8.425929674643688,0.16827186726664894,0.8436943300249663,1.9844674545084815,2.3941558429370455,2.4744726489715405,98.0,2.434314245954293,0.04015840301724764,0.20134926579747145,1.9844674545084815,99.0,0.43434343434343436,-0.007177808148866904,0.008324473347606139,98.0,0.0005733325993696178,0.0077511407482365215,0.03886326102360165,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06124831962389754,0.10683698116068582,89.0,0.08404265039229168,0.022794330768394138,0.10883156873089618,1.986978699506281,3.405528236287005,3.463372853339918,98.0,3.4344505448134615,0.028922308526456598,0.1450128777399055,1.9844674545084815,completed,False,COMPLETE
229,2.7853040460635405,2026-06-11 10:41:53.048390,2026-06-11 10:41:55.282029,0 days 00:00:02.233639,,,,,,,,,,,,,,0.012415982950382256,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0008033679006059702,0.007272874464193029,98.0,0.0032347532817935294,0.0040381211823995,0.020246640159673427,1.9844674545084815,2.7645692824244774,2.8060388097026037,98.0,2.7853040460635405,0.020734763639063163,0.10396154033855341,1.9844674545084815,836892625234379.9,1050630851542878.4,98.0,943761738388629.1,106869113154249.22,535828515411661.25,1.9844674545084815,8.256231651294696,8.590824889275366,98.0,8.423528270285031,0.1672966189903349,0.8388045557896278,1.9844674545084815,2.392740424410734,2.472919739238338,98.0,2.432830081824536,0.04008965741380208,0.2010045838444908,1.9844674545084815,99.0,0.41414141414141414,-0.005908940606918446,0.008766664667611052,98.0,0.0014288620303463029,0.007337802637264749,0.036790834858284875,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06300469078263782,0.10840274885275161,89.0,0.08570371981769472,0.0226990290350569,0.10837655045256857,1.986978699506281,3.40456753464219,3.461462774003933,98.0,3.4330151543230616,0.02844761968087145,0.14263284657930958,1.9844674545084815,completed,False,COMPLETE
230,2.7853040460635405,2026-06-11 10:41:55.294615,2026-06-11 10:41:57.603521,0 days 00:00:02.308906,,,,,,,,,,,,,,0.012454667980854067,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0008033679006059702,0.007272874464193029,98.0,0.0032347532817935294,0.0040381211823995,0.020246640159673427,1.9844674545084815,2.7645692824244774,2.8060388097026037,98.0,2.7853040460635405,0.020734763639063163,0.10396154033855341,1.9844674545084815,836892625234379.9,1050630851542878.4,98.0,943761738388629.1,106869113154249.22,535828515411661.25,1.9844674545084815,8.256231651294696,8.590824889275366,98.0,8.423528270285031,0.16729661899033488,0.8388045557896276,1.9844674545084815,2.392740424410734,2.472919739238338,98.0,2.432830081824536,0.040089657413802084,0.20100458384449083,1.9844674545084815,99.0,0.41414141414141414,-0.005908940606918446,0.008766664667611052,98.0,0.0014288620303463029,0.007337802637264749,0.036790834858284875,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06300469078263782,0.10840274885275161,89.0,0.08570371981769472,0.0226990290350569,0.10837655045256857,1.986978699506281,3.40456753464219,3.461462774003933,98.0,3.4330151543230616,0.02844761968087145,0.14263284657930958,1.9844674545084815,completed,False,COMPLETE
231,2.7853753542936905,2026-06-11 10:41:57.617134,2026-06-11 10:41:59.699130,0 days 00:00:02.081996,,,,,,,,,,,,,,0.012262225130232878,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0008368333587038005,0.0072504621467915165,98.0,0.003206814394043858,0.0040436477527476585,0.020274349699853644,1.9844674545084815,2.7646670297568092,2.806083678830572,98.0,2.7853753542936905,0.02070832453688147,0.10382897795029455,1.9844674545084815,836853609022607.4,1050597488198423.1,98.0,943725548610515.2,106871939587907.88,535842686800442.56,1.9844674545084815,8.257041880681912,8.590918585766433,98.0,8.423980233224173,0.16693835254226064,0.8370082521306241,1.9844674545084815,2.3934143132161068,2.473844267661556,98.0,2.4336292904388315,0.04021497722272473,0.201632921866439,1.9844674545084815,99.0,0.41414141414141414,-0.005973303772471747,0.008732050219081813,98.0,0.0013793732233050335,0.00735267699577678,0.03686541305215178,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06363587540735599,0.10848324972569837,90.0,0.08605956256652718,0.02242368715917118,0.1076715575862043,1.9866745407037683,3.4046784298767876,3.4614954652293712,98.0,3.4330869475530794,0.02840851767629179,0.14243679396461914,1.9844674545084815,completed,False,COMPLETE
232,2.7861218794659464,2026-06-11 10:41:59.711627,2026-06-11 10:42:01.862167,0 days 00:00:02.150540,,,,,,,,,,,,,,0.010567739431946273,QuantileRegressor,,,,,,2,,,,,,,,False,-0.001439313350003075,0.007330703888302946,98.0,0.0029456952691499353,0.00438500861915301,0.021985890863310424,1.9844674545084815,2.7647576910002725,2.8074860679316203,98.0,2.7861218794659464,0.021364188465673745,0.10711739856972637,1.9844674545084815,834771895282258.8,1048232999285157.8,98.0,941502447283708.2,106730552001449.47,535133786929248.75,1.9844674545084815,8.249121923743322,8.585712724666072,98.0,8.417417324204697,0.16829540046137542,0.8438123225526576,1.9844674545084815,2.3893975388298343,2.465476517682372,98.0,2.427437028256103,0.03803948942626878,0.1907252951269087,1.9844674545084815,99.0,0.45454545454545453,-0.007153362171536482,0.008573830085823188,98.0,0.0007102339571433529,0.007863596128679835,0.03942709839227171,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06124673341629232,0.10616722142971403,90.0,0.08370697742300318,0.022460244006710862,0.10784709217545799,1.9866745407037683,3.40520339071788,3.46318160534423,98.0,3.434192498031055,0.02898910731317494,0.14534779859460492,1.9844674545084815,completed,False,COMPLETE
233,2.786304559312136,2026-06-11 10:42:01.905424,2026-06-11 10:42:04.059573,0 days 00:00:02.154149,,,,,,,,,,,,,,0.012114369450350507,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0013668516973703998,0.007139569830494467,98.0,0.0028863590665620335,0.004253210763932433,0.02132507271845175,1.9844674545084815,2.7650643104321397,2.8075448081921324,98.0,2.786304559312136,0.021240248879996326,0.10649598081641894,1.9844674545084815,836268639753314.9,1049740265278239.4,98.0,943004452515777.1,106735812762462.28,535160163734297.8,1.9844674545084815,8.262793751495678,8.597150600724248,98.0,8.429972176109963,0.16717842461428403,0.8382119438068004,1.9844674545084815,2.3950397832038086,2.4753526134922725,98.0,2.4351961983480406,0.040156415144231836,0.20133929884803725,1.9844674545084815,99.0,0.42424242424242425,-0.007118280326989034,0.00833102541764012,98.0,0.0006063725453255426,0.007724652872314577,0.03873045408984167,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.061861239825990386,0.10758278337189657,89.0,0.08472201159894348,0.02286077177295309,0.10914879141348678,1.986978699506281,3.405449248642794,3.4633748595349965,98.0,3.434412054088895,0.02896280544610124,0.14521592428620383,1.9844674545084815,completed,False,COMPLETE
234,2.7865943494775767,2026-06-11 10:42:04.072712,2026-06-11 10:42:06.286762,0 days 00:00:02.214050,,,,,,,,,,,,,,0.011552943795058203,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0015063135193279825,0.007061899542760288,98.0,0.0027777930117161525,0.004284106531044135,0.02147998027345385,1.9844674545084815,2.765373874120373,2.8078148248347805,98.0,2.7865943494775767,0.02122047535720392,0.10639683881879591,1.9844674545084815,835837644783447.8,1049527185503137.5,98.0,942682415143292.6,106844770359844.84,535706463651319.1,1.9844674545084815,8.259572024311886,8.596473331397721,98.0,8.428022677854804,0.16845065354291666,0.8445907423012639,1.9844674545084815,2.393594876707671,2.473998505017536,98.0,2.4337966908626036,0.040201814154932486,0.2015669238725827,1.9844674545084815,99.0,0.43434343434343436,-0.007369831360955617,0.008235419411499526,98.0,0.0004327940252719541,0.007802625386227571,0.03912139863068961,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06187946734023622,0.1070522608533872,89.0,0.08446586409681171,0.022586396756575495,0.10783878745871646,1.986978699506281,3.405729661348082,3.4636339637413043,98.0,3.434681812544693,0.02895215119661096,0.1451625051970142,1.9844674545084815,completed,False,COMPLETE
235,2.785777398612467,2026-06-11 10:42:06.300842,2026-06-11 10:42:08.500359,0 days 00:00:02.199517,,,,,,,,,,,,,,0.010708943067706433,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0013143747845016877,0.007446548579340219,98.0,0.0030660868974192656,0.004380461681920953,0.021963093082409908,1.9844674545084815,2.7644637400866685,2.8070910571382655,98.0,2.785777398612467,0.02131365852579868,0.10686404770091155,1.9844674545084815,835130000573163.6,1048539516100900.1,98.0,941834758337031.9,106704757763868.23,535004457812337.44,1.9844674545084815,8.247784606865103,8.58443749415311,98.0,8.416111050509107,0.16832644364400373,0.843967969230827,1.9844674545084815,2.390512699519724,2.4667803099480414,98.0,2.4286465047338828,0.0381338052141588,0.19119818282208448,1.9844674545084815,99.0,0.4444444444444444,-0.007024787365084665,0.00870452095204887,98.0,0.0008398667934821033,0.007864654158566768,0.039432403223263975,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06127348834198569,0.1062230830667484,90.0,0.08374828570436704,0.022474797362381352,0.1079169728539577,1.9866745407037683,3.4049929096742053,3.462939383745706,98.0,3.4339661467099556,0.02897323703575039,0.14526822698648936,1.9844674545084815,completed,False,COMPLETE
236,2.7859570450120157,2026-06-11 10:42:08.513234,2026-06-11 10:42:10.873650,0 days 00:00:02.360416,,,,,,,,,,,,,,0.010606866685272468,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0013742066831644367,0.007381813677211964,98.0,0.0030038034970237635,0.0043780101801882,0.02195080155593215,1.9844674545084815,2.7646173151213396,2.807296774902692,98.0,2.7859570450120157,0.02133972989067608,0.10699476629980971,1.9844674545084815,834846275012789.0,1048307775905957.5,98.0,941577025459373.2,106730750446584.31,535134781908610.44,1.9844674545084815,8.24840828295099,8.585123714557675,98.0,8.416765998754332,0.16835771580334272,0.8441247639699032,1.9844674545084815,2.3899818824986485,2.4662035656085286,98.0,2.4280927240535886,0.03811084155494019,0.19108304587498764,1.9844674545084815,99.0,0.45454545454545453,-0.007121780703613017,0.008608525394664198,98.0,0.0007433723455255904,0.007865153049138608,0.039434904598886655,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06124673341629232,0.10616722142971403,90.0,0.08370697742300318,0.022460244006710862,0.10784709217545799,1.9866745407037683,3.4051506768918998,3.463117060109904,98.0,3.434133868500902,0.028983191609002073,0.14531813798555704,1.9844674545084815,completed,False,COMPLETE
237,2.78642879257881,2026-06-11 10:42:10.886467,2026-06-11 10:42:13.124549,0 days 00:00:02.238082,,,,,,,,,,,,,,0.011621665651430088,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0014302914918653958,0.00710495530233664,98.0,0.002837331905235622,0.004267623397101018,0.02139733587855442,1.9844674545084815,2.7652299539049805,2.8076276312526396,98.0,2.78642879257881,0.021198838673829414,0.10628835516445642,1.9844674545084815,835933016092613.4,1049592948574745.1,98.0,942762982333679.2,106829966241065.86,535632237630786.25,1.9844674545084815,8.259579731569527,8.596037738674287,98.0,8.427808735121907,0.16822900355237935,0.843479416663152,1.9844674545084815,2.3939857069609807,2.4744036186661114,98.0,2.434194662813546,0.04020895585256532,0.20160273146120375,1.9844674545084815,99.0,0.43434343434343436,-0.007225545917077624,0.008299872152194075,98.0,0.0005371631175582256,0.007762709034635849,0.03892126298080197,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06201040945509831,0.107195786063503,89.0,0.08460309775930065,0.022592688304202344,0.10786882646292906,1.986978699506281,3.405594746054762,3.463418961547681,98.0,3.4345068538012216,0.028912107746459418,0.1449617322906676,1.9844674545084815,completed,False,COMPLETE
238,2.78655356092189,2026-06-11 10:42:13.137133,2026-06-11 10:42:15.361918,0 days 00:00:02.224785,,,,,,,,,,,,,,0.010775720767236164,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0015505068772109802,0.0071341483673693995,98.0,0.0027918207450792097,0.00434232762229019,0.02177189362397444,1.9844674545084815,2.765250733748163,2.8078563880956167,98.0,2.78655356092189,0.021302827173726696,0.10680974064128193,1.9844674545084815,835247865192674.5,1048639772096256.5,98.0,941943818644465.5,106695953451790.97,534960314080530.06,1.9844674545084815,8.255238485691608,8.592593304852416,98.0,8.423915895272012,0.16867740958040406,0.84572766902725,1.9844674545084815,2.3938531752644354,2.4735276332698404,98.0,2.433690404267138,0.039837229002702465,0.19973893901246154,1.9844674545084815,99.0,0.45454545454545453,-0.007680782074661676,0.00798646989895808,98.0,0.00015284391214820167,0.007833625986809877,0.03927683180774715,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06143870948666717,0.10676026842683513,89.0,0.08409948895675115,0.02266077947008398,0.10819392784339553,1.986978699506281,3.40623973202416,3.4640443982969535,98.0,3.435142065160557,0.028902333136396702,0.14491272360477092,1.9844674545084815,completed,False,COMPLETE
239,2.8162811938908257,2026-06-11 10:42:15.375515,2026-06-11 10:42:17.198181,0 days 00:00:01.822666,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,False,-0.012939987752978596,-0.0029900017372333984,98.0,-0.007964994745105997,0.004974993007872599,0.024943999617028513,1.9844674545084815,2.7955520868930184,2.837010300888633,98.0,2.8162811938908257,0.0207291069978071,0.10393317863892859,1.9844674545084815,911729397664757.2,1144619680719632.2,98.0,1028174539192194.8,116445141527437.48,583841537278320.1,1.9844674545084815,7.927335213557095,8.28342249588845,98.0,8.105378854722773,0.17804364116567792,0.8926887957477029,1.9844674545084815,2.4051202084074017,2.4738753368462296,98.0,2.4394977726268157,0.034377564219413986,0.17236485505938928,1.9844674545084815,99.0,0.32323232323232326,0.0017982444672080171,0.01735511293001359,98.0,0.009576678698610803,0.007778434231402786,0.039000107172444336,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['z_pe_T2W20', 'z_l2_T2W20']",0.06921368281952575,0.11066099951935976,98.0,0.08993734116944276,0.020723658349917,0.10390585979231534,1.9844674545084815,3.3907615082115634,3.4467681211433114,98.0,3.4187648146774374,0.02800330646587411,0.14040511507351724,1.9844674545084815,completed,False,COMPLETE
240,2.918515633540175,2026-06-11 10:42:17.210495,2026-06-11 10:42:56.992878,0 days 00:00:39.782383,,,,,,,,,,,,,,,RandomForestRegressor,16.0,,1.0,10.0,445.0,2,,,,,,,,False,-0.056928822567813536,-0.03237546769855382,98.0,-0.04465214513318368,0.012276677434629858,0.061553742235054776,1.9844674545084815,2.8819751847742032,2.955056082306147,98.0,2.918515633540175,0.036540448765972046,0.18320929066274536,1.9844674545084815,894557825714916.0,1129295023358878.5,98.0,1011926424536897.2,117368598821981.25,588471637936751.4,1.9844674545084815,8.174291388307005,8.576762006522863,98.0,8.375526697414934,0.20123530910792942,1.00896895038397,1.9844674545084815,2.4524743024280196,2.573187231012135,98.0,2.5128307667200773,0.06035646429205756,0.30261984686287485,1.9844674545084815,99.0,0.7676767676767676,-0.11712763370823172,-0.06684796799751898,98.0,-0.09198780085287535,0.025139832855356373,0.12604801255476034,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_re_T2W20', 'z_l2_T2W20']",0.10871270759400903,0.15802439151745828,98.0,0.13336854955573366,0.024655841961724632,0.12362134207576846,1.9844674545084815,3.5399363535624606,3.626758711688867,98.0,3.583347532625664,0.043411179063203055,0.2176582825772332,1.9844674545084815,completed,False,COMPLETE
241,2.786700969834724,2026-06-11 10:42:57.005625,2026-06-11 10:42:59.226897,0 days 00:00:02.221272,,,,,,,,,,,,,,0.010213450799995772,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0016993864664972308,0.00718245387971375,98.0,0.0027415337066082593,0.00444092017310549,0.022266224479492634,1.9844674545084815,2.765197354834291,2.8082045848351567,98.0,2.786700969834724,0.02150361500043298,0.10781646597025024,1.9844674545084815,834665206302087.2,1048091980937909.5,98.0,941378593619998.4,106713387317911.08,535047725328975.06,1.9844674545084815,8.246941107711148,8.584743857151597,98.0,8.415842482431373,0.16890137472022373,0.8468506025375182,1.9844674545084815,2.3954795375058926,2.4693405846544807,98.0,2.4324100610801866,0.036930523574294244,0.1851650775058634,1.9844674545084815,99.0,0.46464646464646464,-0.007573723313239236,0.008244415525830816,98.0,0.00033534610629579046,0.007909069419535026,0.0396550958483248,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.060596497527394835,0.10505565968843596,91.0,0.0828260786079154,0.022229581080520557,0.10734046699927882,1.9863771544186177,3.405774240016733,3.463898998576508,98.0,3.4348366192966204,0.0290623792798878,0.14571517517317142,1.9844674545084815,completed,False,COMPLETE
242,2.7861218794659464,2026-06-11 10:42:59.239351,2026-06-11 10:43:01.486431,0 days 00:00:02.247080,,,,,,,,,,,,,,0.010504431528207726,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0014393133500030793,0.007330703888302941,98.0,0.002945695269149931,0.00438500861915301,0.021985890863310424,1.9844674545084815,2.7647576910002725,2.8074860679316203,98.0,2.7861218794659464,0.02136418846567375,0.10711739856972638,1.9844674545084815,834771895282258.8,1048232999285157.8,98.0,941502447283708.2,106730552001449.47,535133786929248.75,1.9844674545084815,8.249121923743322,8.585712724666072,98.0,8.417417324204697,0.16829540046137542,0.8438123225526576,1.9844674545084815,2.3893975388298343,2.465476517682372,98.0,2.427437028256103,0.03803948942626866,0.1907252951269081,1.9844674545084815,99.0,0.45454545454545453,-0.007153362171536482,0.008573830085823188,98.0,0.0007102339571433529,0.007863596128679835,0.03942709839227171,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.061040193686439724,0.10549719275643155,91.0,0.08326869322143564,0.022228499534995914,0.10733524451662044,1.9863771544186177,3.40520339071788,3.46318160534423,98.0,3.434192498031055,0.02898910731317494,0.14534779859460492,1.9844674545084815,completed,False,COMPLETE
243,2.785777398612467,2026-06-11 10:43:01.498925,2026-06-11 10:43:03.651834,0 days 00:00:02.152909,,,,,,,,,,,,,,0.010678368172606112,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0013143747845016877,0.007446548579340219,98.0,0.0030660868974192656,0.004380461681920953,0.021963093082409908,1.9844674545084815,2.7644637400866685,2.8070910571382655,98.0,2.785777398612467,0.02131365852579868,0.10686404770091155,1.9844674545084815,835130000573163.6,1048539516100900.1,98.0,941834758337031.9,106704757763868.23,535004457812337.44,1.9844674545084815,8.247784606865103,8.58443749415311,98.0,8.416111050509107,0.16832644364400373,0.843967969230827,1.9844674545084815,2.390512699519724,2.4667803099480414,98.0,2.4286465047338828,0.0381338052141588,0.19119818282208448,1.9844674545084815,99.0,0.4444444444444444,-0.007024787365084665,0.00870452095204887,98.0,0.0008398667934821033,0.007864654158566768,0.039432403223263975,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W20', 'z_pe_T2W20']",0.06127348834198569,0.1062230830667484,90.0,0.08374828570436704,0.022474797362381352,0.1079169728539577,1.9866745407037683,3.4049929096742053,3.462939383745706,98.0,3.4339661467099556,0.02897323703575039,0.14526822698648936,1.9844674545084815,completed,False,COMPLETE
