number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
129,6.497667644445634,2026-06-13 00:42:59.788869,2026-06-13 00:43:00.549922,0 days 00:00:00.761053,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,6.44381036357251,2026-06-13 00:43:00.560486,2026-06-13 00:43:00.787087,0 days 00:00:00.226601,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,6.599027504976647,2026-06-13 00:43:00.797484,2026-06-13 00:43:05.479033,0 days 00:00:04.681549,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,6.647465101758806,2026-06-13 00:43:05.490296,2026-06-13 00:43:29.854684,0 days 00:00:24.364388,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,5,,,,,,,,True,,,,,,,,,-0.04554161730538671,-0.028997530290176474,98.0,-0.03726957379778159,0.00827204350760512,0.04147500303201015,1.9844674545084815,6.583517373438781,6.711412830078832,98.0,6.647465101758806,0.06394772832002525,0.3206260005190748,1.9844674545084815,150567194616369.44,333068183829875.44,98.0,241817689223122.44,91250494606752.98,457518693779598.9,1.9844674545084815,17.41131047970898,17.971177753497038,98.0,17.69124411660301,0.2799336368940276,1.4035526322204708,1.9844674545084815,6.02462367248423,6.246139670070654,98.0,6.135381671277442,0.11075799879321234,0.5553269070145158,1.9844674545084815,99.0,0.9494949494949495,-0.12821854435419944,-0.09486364995475859,98.0,-0.111541097154479,0.016677447199720422,0.08361865753470273,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_asp_T6W40']",-0.04305050144426137,0.002814439530077522,98.0,-0.020118030957091925,0.022932470487169447,0.11498057065492887,1.9844674545084815,7.892763021024921,8.043239161791266,98.0,7.968001091408094,0.07523807038317315,0.37723437919490954,1.9844674545084815,completed,True,COMPLETE
133,6.542267370059565,2026-06-13 00:43:29.867157,2026-06-13 00:43:31.647935,0 days 00:00:01.780778,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.02757013608431441,-0.01408596780526703,98.0,-0.02082805194479072,0.006742084139523692,0.0338039759911477,1.9844674545084815,6.48536301602037,6.59917172409876,98.0,6.542267370059565,0.056904354039194374,0.2853113930240258,1.9844674545084815,159956922299558.38,352392915025450.94,98.0,256174918662504.66,96217996362946.3,482425133187251.5,1.9844674545084815,17.039098260865103,17.798186842864858,98.0,17.41864255186498,0.37954429099987924,1.9029881317149362,1.9844674545084815,6.180556115611805,6.3564260857377155,98.0,6.26849110067476,0.08793498506295533,0.4408951390007534,1.9844674545084815,99.0,0.7373737373737373,-0.0670726938541618,-0.040782088292710794,98.0,-0.0539273910734363,0.013145302780725506,0.06590892228577334,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.03706758840204264,0.016301011899071016,98.0,-0.010383288251485814,0.02668430015055683,0.1337917805478067,1.9844674545084815,7.690101163967207,7.8325067828778705,98.0,7.761303973422539,0.07120280945533193,0.3570020799978251,1.9844674545084815,completed,True,COMPLETE
134,6.5569354622826515,2026-06-13 00:43:31.660273,2026-06-13 00:43:33.473648,0 days 00:00:01.813375,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,-0.030061623442643147,-0.01613530956864378,98.0,-0.023098466505643463,0.006963156936999686,0.034912407654639564,1.9844674545084815,6.49842524851323,6.615445676052073,98.0,6.5569354622826515,0.058510213769422205,0.29336297509306947,1.9844674545084815,158594373166134.75,349521316414184.9,98.0,254057844790159.8,95463471624025.05,478642039468545.25,1.9844674545084815,17.165417570186744,17.90550064965922,98.0,17.535459109922982,0.3700415397362396,1.8553425122123859,1.9844674545084815,6.1464278150681935,6.323779951284189,98.0,6.235103883176191,0.08867606810799758,0.44461083772886584,1.9844674545084815,99.0,0.7474747474747475,-0.07500253133305071,-0.047469294915150735,98.0,-0.061235913124100726,0.013766618208949989,0.069024120996437,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.05052001149256917,0.0009340078599524536,98.0,-0.02479300181630836,0.025727009676260813,0.12899204451070304,1.9844674545084815,7.715459879689518,7.860177877368552,98.0,7.787818878529035,0.07235899883951705,0.36279907056860355,1.9844674545084815,completed,False,COMPLETE
135,6.564216325796619,2026-06-13 00:43:33.487026,2026-06-13 00:43:34.243998,0 days 00:00:00.756972,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,6.50385764439291,2026-06-13 00:43:34.253360,2026-06-13 00:43:35.945112,0 days 00:00:01.691752,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.01935990976655317,-0.01008123808359973,98.0,-0.01472057392507645,0.004639335841476719,0.023261056099965764,1.9844674545084815,6.452652853447321,6.555062435338498,98.0,6.50385764439291,0.05120479094558802,0.25673448861447745,1.9844674545084815,170882358056212.75,376059534621448.2,98.0,273470946338830.47,102588588282617.7,514366493135510.1,1.9844674545084815,16.456137168861158,16.949382577046794,98.0,16.702759872953976,0.2466227040928165,1.236535735167266,1.9844674545084815,6.14411577992532,6.29834506940697,98.0,6.221230424666145,0.07711464474082541,0.38664329092293226,1.9844674545084815,99.0,0.6363636363636364,-0.030933733906420735,-0.01347562276599209,98.0,-0.022204678336206412,0.008729055570214321,0.0437664049890907,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_l1_T6W40', 'z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.010996211108067824,0.060508563708742844,98.0,0.035752387408405334,0.02475617630033751,0.12412440603987333,1.9844674545084815,7.583168493112364,7.708735662248733,98.0,7.6459520776805485,0.06278358456818457,0.31478912773269524,1.9844674545084815,completed,False,COMPLETE
137,6.496729717281137,2026-06-13 00:43:35.958445,2026-06-13 00:43:37.750285,0 days 00:00:01.791840,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.01590108129863812,-0.011254110836688836,98.0,-0.013577596067663476,0.002323485230974641,0.011649667571369387,1.9844674545084815,6.451481952281315,6.541977482280958,98.0,6.496729717281137,0.0452477649998218,0.22686669730810088,1.9844674545084815,176030576735436.25,387361874489549.6,98.0,281696225612492.94,105665648877056.69,529794494374466.9,1.9844674545084815,16.368681473601107,16.80939626479273,98.0,16.58903886919692,0.22035739559581327,1.1048447269480315,1.9844674545084815,6.2404116069497135,6.403179655623557,98.0,6.321795631286635,0.08138402433692193,0.4080494321660373,1.9844674545084815,99.0,0.9191919191919192,-0.012663920604253769,-0.006555187565647965,98.0,-0.009609554084950867,0.0030543665193029017,0.015314215953106591,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.0980764496786253,-0.0448805873811067,78.0,-0.071478518529866,0.026597931148759302,0.11874723420601828,1.9908470688116906,7.542377965216048,7.65930917871186,98.0,7.600843571963954,0.0584656067479058,0.29313932100433787,1.9844674545084815,completed,True,COMPLETE
138,6.469517042433831,2026-06-13 00:43:37.762413,2026-06-13 00:43:39.597032,0 days 00:00:01.834619,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.011015540636490417,-0.0076683903548607595,98.0,-0.009341965495675588,0.0016735751408148282,0.008391098762449267,1.9844674545084815,6.426031772639995,6.513002312227668,98.0,6.469517042433831,0.04348526979383635,0.21802976433682916,1.9844674545084815,177414197442996.62,390347161346393.9,98.0,283880679394695.25,106466481951698.61,533809772360900.44,1.9844674545084815,16.30492551295723,16.757867921067653,98.0,16.53139671701244,0.22647120405521326,1.135498606386361,1.9844674545084815,6.205691454004096,6.373037742364289,98.0,6.289364598184193,0.08367314418009633,0.419526795933407,1.9844674545084815,99.0,1.0,-0.002517181739157206,-0.001345313634117942,98.0,-0.0019312476866375741,0.0005859340525196321,0.0029378008689711806,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.2220282845008868,-0.0883537814064158,15.0,-0.1551910329536513,0.06683725154723551,0.12543060507619427,2.131449545559776,7.514825813540813,7.629406003436652,98.0,7.572115908488732,0.05729009494792005,0.28724545023059866,1.9844674545084815,completed,True,COMPLETE
139,6.43236284412755,2026-06-13 00:43:39.609343,2026-06-13 00:43:42.108252,0 days 00:00:02.498909,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,True,COMPLETE
140,6.695202732628656,2026-06-13 00:43:42.121049,2026-06-13 00:44:05.404475,0 days 00:00:23.283426,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,9,,,,,,,,True,,,,,,,,,-0.05271456933244675,-0.03664342554222616,98.0,-0.04467899743733646,0.008035571895110297,0.04028936361459289,1.9844674545084815,6.631113772610925,6.759291692646387,98.0,6.695202732628656,0.06408896001773072,0.3213341187833423,1.9844674545084815,157490319698478.66,347547313318121.5,98.0,252518816508300.1,95028496809821.44,476461129549326.9,1.9844674545084815,17.18445409598302,17.8392674697134,98.0,17.51186078284821,0.32740668686518876,1.6415766331438797,1.9844674545084815,6.185831663231599,6.381131638795634,98.0,6.283481651013616,0.09764998778201778,0.48960496104879486,1.9844674545084815,99.0,0.9696969696969697,-0.12265978807000347,-0.09219413748884597,98.0,-0.10742696277942472,0.01523282529057875,0.07637550195813038,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.08019574918256407,-0.03332535863916605,98.0,-0.05676055391086506,0.023435195271699013,0.11750117054580961,1.9844674545084815,7.88122151081207,8.028006129313408,98.0,7.954613820062739,0.0733923092506692,0.36797996116669357,1.9844674545084815,completed,True,COMPLETE
141,6.684995488223325,2026-06-13 00:44:05.416797,2026-06-13 00:44:50.375473,0 days 00:00:44.958676,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,2,,,,,,,,False,,,,,,,,,-0.0532219148989558,-0.03287807923115705,98.0,-0.043049997065056425,0.010171917833899377,0.05100073792098265,1.9844674545084815,6.608382236098232,6.761608740348417,98.0,6.684995488223325,0.0766132521250924,0.3841293703616302,1.9844674545084815,154317512700829.75,342970229647030.44,98.0,248643871173930.1,94326358473100.33,472940694771919.6,1.9844674545084815,17.05014638712984,17.699043751822014,98.0,17.374595069475927,0.324448682346087,1.626745564341394,1.9844674545084815,6.163104585267877,6.410380277075003,98.0,6.28674243117144,0.12363784590356311,0.6199048674015112,1.9844674545084815,99.0,0.8686868686868687,-0.14127671914394288,-0.1005405162144419,98.0,-0.12090861767919239,0.020368101464750495,0.10212314154660312,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T6W40', 'z_l3_T6W40']",-0.0031895263317921994,0.04615335781497985,98.0,0.021481915741593825,0.024671442073386025,0.12369955910616261,1.9844674545084815,7.9115209384324015,8.08682449888756,98.0,7.999172718659981,0.08765178022757988,0.43947518498394034,1.9844674545084815,completed,False,COMPLETE
142,6.511244221808586,2026-06-13 00:44:50.389961,2026-06-13 00:44:53.049920,0 days 00:00:02.659959,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.02195774865567019,-0.009911851011736765,98.0,-0.015934799833703477,0.006022948821966712,0.03019832045407516,1.9844674545084815,6.456081587798613,6.56640685581856,98.0,6.511244221808586,0.05516263400997396,0.27657862421950785,1.9844674545084815,160228848612644.75,353069462969064.7,98.0,256649155790854.72,96420307178209.97,483439494592478.0,1.9844674545084815,16.70270944630088,17.26914304733019,98.0,16.985926246815534,0.2832168005146555,1.4200140085411994,1.9844674545084815,6.130547247202131,6.300782342792216,98.0,6.215664794997173,0.08511754779504295,0.42676885700988476,1.9844674545084815,99.0,0.696969696969697,-0.05036573744294837,-0.028326914700372706,98.0,-0.03934632607166054,0.011019411371287834,0.05524996569649898,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.013435402322945903,0.03607681582449585,98.0,0.011320706750774975,0.02475610907372088,0.12412406897393237,1.9844674545084815,7.641818386782523,7.775292150376606,98.0,7.708555268579564,0.06673688179704165,0.3346104710806287,1.9844674545084815,completed,False,COMPLETE
143,6.4820331102624165,2026-06-13 00:44:53.062593,2026-06-13 00:44:55.470685,0 days 00:00:02.408092,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,False,,,,,,,,,-0.01682658391275052,-0.005956390177435808,98.0,-0.011391487045093164,0.005435096867657356,0.027250903462743073,1.9844674545084815,6.430136927635497,6.5339292928893355,98.0,6.4820331102624165,0.05189618262691919,0.26020104099094327,1.9844674545084815,159417338809988.97,351150583304065.6,98.0,255283961057027.3,95866622247038.34,480663386829262.25,1.9844674545084815,16.460260240718185,16.970978714969746,98.0,16.715619477843966,0.25535923712578046,1.2803396312297446,1.9844674545084815,6.118380588617389,6.264182184481229,98.0,6.191281386549309,0.07290079793192039,0.365515584206317,1.9844674545084815,99.0,0.6060606060606061,-0.0352374548149174,-0.015164161953514822,98.0,-0.025200808384216112,0.01003664643070129,0.05032250383618524,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_re_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.01836845457242739,0.0688328507896772,98.0,0.043600652681052295,0.025232198108624905,0.12651112051059288,1.9844674545084815,7.593271429079598,7.718778399137815,98.0,7.6560249141087064,0.0627534850291079,0.3146382123665805,1.9844674545084815,completed,False,COMPLETE
144,6.5045054814432115,2026-06-13 00:44:55.483401,2026-06-13 00:44:57.202853,0 days 00:00:01.719452,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.019501242898606774,-0.01014270208969119,98.0,-0.014821972494148981,0.004679270404457791,0.02346128305950717,1.9844674545084815,6.45316493939286,6.555846023493563,98.0,6.5045054814432115,0.05134054205035212,0.2574151278635957,1.9844674545084815,170625412722355.1,375499223309611.6,98.0,273062318015983.34,102436905293628.25,513605973389396.8,1.9844674545084815,16.466172133459057,16.96057342451478,98.0,16.71337277898692,0.24720064552786009,1.239433462040767,1.9844674545084815,6.142687696751455,6.296631202692305,98.0,6.21965944972188,0.07697175297042513,0.3859268492594966,1.9844674545084815,99.0,0.6363636363636364,-0.03145557802658563,-0.013759918902093512,98.0,-0.02260774846433957,0.008847829562246059,0.04436192309475725,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_l1_T6W40', 'z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.010824672034329883,0.060166024190042564,98.0,0.03549534811218622,0.02467067607785634,0.12369571849931775,1.9844674545084815,7.584490074581248,7.710303977723615,98.0,7.647397026152431,0.06290695157118355,0.31540767462727193,1.9844674545084815,completed,False,COMPLETE
145,6.5201829164986975,2026-06-13 00:44:57.250748,2026-06-13 00:44:59.018769,0 days 00:00:01.768021,,,,,,,,,,,,,,,LinearRegression,,,,,,3,,,,,,,,False,,,,,,,,,-0.021587971060570955,-0.012968941695980634,98.0,-0.017278456378275794,0.00430951468229516,0.021607373601257942,1.9844674545084815,6.470460439352927,6.5699053936444685,98.0,6.5201829164986975,0.049722477145771334,0.24930235055992478,1.9844674545084815,171411420301508.12,377237200771436.7,98.0,274324310536472.4,102912890234964.27,515992503013781.94,1.9844674545084815,16.41119425096527,16.855031940504322,98.0,16.633113095734796,0.2219188447695263,1.112673639979562,1.9844674545084815,6.207616154915962,6.337724993307156,98.0,6.272670574111559,0.06505441919559726,0.3261748116898149,1.9844674545084815,99.0,0.6565656565656566,-0.0267528944594641,-0.011644092476678674,98.0,-0.019198493468071388,0.007554400991392713,0.03787683221624444,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.009340413375786255,0.04301410998332507,98.0,0.016836848303769407,0.026177261679555662,0.13124955236648908,1.9844674545084815,7.574181321105227,7.696118225200534,98.0,7.635149773152881,0.06096845204765324,0.3056882777766567,1.9844674545084815,completed,False,COMPLETE
146,6.595848644480986,2026-06-13 00:44:59.030991,2026-06-13 00:44:59.973722,0 days 00:00:00.942731,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
147,7.304735767675538,2026-06-13 00:44:59.983608,2026-06-13 00:45:00.701115,0 days 00:00:00.717507,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_l2_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
148,6.611903347197464,2026-06-13 00:45:00.710352,2026-06-13 00:45:02.626577,0 days 00:00:01.916225,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,8,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,-0.040892962729419884,-0.022066728410601442,98.0,-0.03147984557001066,0.009413117159409219,0.04719620519019651,1.9844674545084815,6.5361210359788675,6.687685658416061,98.0,6.611903347197464,0.07578231121859695,0.3799631354301244,1.9844674545084815,178040721065802.38,393717520396763.6,98.0,285879120731283.0,107838399665480.64,540688398094247.4,1.9844674545084815,17.251365939900374,17.958230019695584,98.0,17.60479797979798,0.3534320398976041,1.772064534342197,1.9844674545084815,6.0175768029712255,6.285453500059077,98.0,6.151515151515151,0.13393834854392617,0.6715503136382864,1.9844674545084815,99.0,0.898989898989899,-0.12562907074888957,-0.0920898361223273,98.0,-0.10885945343560843,0.01676961731328113,0.0840807870841758,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.016221716333690912,0.030808831387866407,98.0,0.0072935575270877484,0.02351527386077866,0.11790267468705647,1.9844674545084815,7.877876546254467,8.04114395558035,98.0,7.9595102509174085,0.08163370466294183,0.4093012984393697,1.9844674545084815,completed,True,COMPLETE
149,6.43236284412755,2026-06-13 00:45:02.640373,2026-06-13 00:45:04.680307,0 days 00:00:02.039934,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
