number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
154,2.8611028504604272,2026-06-13 06:39:44.697163,2026-06-13 06:39:47.399689,0 days 00:00:02.702526,,,,0.06145314747381775,0.34727703903050755,,,,,,,,,,ElasticNet,,,,,,14,,,,,,,,False,,,,,,,,,-0.030485350675945717,-0.01747264369407247,98.0,-0.023978997185009093,0.006506353490936626,0.03262205167511894,1.9844674545084815,2.8367246355170037,2.8854810654038507,98.0,2.8611028504604272,0.02437821494342356,0.12222935454388245,1.9844674545084815,917319449566270.0,1153916295347490.0,98.0,1035617872456880.0,118298422890610.0,593133660812980.0,1.9844674545084815,8.200543627030981,8.614447736205566,98.0,8.407495681618274,0.2069520545872929,1.0376320051505274,1.9844674545084815,2.4759195453316094,2.554276444143282,98.0,2.5150979947374457,0.0391784494058363,0.1964358995939272,1.9844674545084815,99.0,0.6363636363636364,-0.033669183807828004,-0.011731778640524824,98.0,-0.022700481224176415,0.010968702583651591,0.054995718107130144,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",14,"['nodes_T2W20', 'pe_T2W20', 'l3_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.05592117284165047,0.1018148503104355,98.0,0.07886801157604298,0.02294683873439251,0.1150526112693905,1.9844674545084815,3.440943969401441,3.506723036487807,98.0,3.473833502944624,0.03288953354318298,0.16490405329357838,1.9844674545084815,completed,False,COMPLETE
155,2.846152497194164,2026-06-13 06:39:47.446455,2026-06-13 06:39:50.609179,0 days 00:00:03.162724,,,,,,,,,,,minkowski,12.0,uniform,,KNeighborsRegressor,,,,,,20,12.0,3.0,9.0,80.0,,,ExtraTrees,,,,,,,,,,-0.02747836634483846,-0.009524062077182054,98.0,-0.018501214211010256,0.008977152133828202,0.045010330473604504,1.9844674545084815,2.8151346322523936,2.8771703621359346,98.0,2.846152497194164,0.03101786494177071,0.15551973842058195,1.9844674545084815,864692891016620.6,1091731947108063.6,98.0,978212419062342.1,113519528045721.55,569172873131050.9,1.9844674545084815,8.673404068804853,9.292925897525112,98.0,8.983164983164983,0.30976091436013037,1.553102912294055,1.9844674545084815,2.4900385534953915,2.5924530289961907,98.0,2.541245791245791,0.0512072377503997,0.2567467565911739,1.9844674545084815,99.0,0.7272727272727273,-0.05688599120076186,-0.026171920862926124,98.0,-0.04152895603184399,0.015357035168917867,0.0769982749254128,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",20,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.08547435926464435,0.12945863122176016,98.0,0.10746649524320225,0.0219921359785579,0.1102658497325943,1.9844674545084815,3.4656187849554985,3.544311678639058,98.0,3.504965231797278,0.039346446841779695,0.19727821795923997,1.9844674545084815,completed,True,COMPLETE
156,3.4988255232648613,2026-06-13 06:39:50.622024,2026-06-13 06:39:50.872300,0 days 00:00:00.250276,11.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['re_T2W20', 'l1_T2W20', 'l3_T2W20', 'lcc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_lsc_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
157,2.8377828210692617,2026-06-13 06:39:50.882565,2026-06-13 06:39:55.180796,0 days 00:00:04.298231,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.6002372577642014,0.02634515486582295,8.0,423.0,9.62449370497994e-08,0.48490616155547134,0.9780235718059666,-0.02159767113664418,-0.009593438298439356,98.0,-0.015595554717541768,0.006002116419102412,0.030093869362737627,1.9844674545084815,2.8139913915604993,2.861574250578024,98.0,2.8377828210692617,0.023791429508762372,0.11928728495015542,1.9844674545084815,918697351406436.0,1155388087020467.2,98.0,1037042719213451.6,118345367807015.61,593369036817527.1,1.9844674545084815,8.079127368353802,8.467118379992701,98.0,8.273122874173252,0.1939955058194503,0.9726694721395959,1.9844674545084815,2.44338744790735,2.5203965315085437,98.0,2.4818919897079468,0.03850454180059698,0.1930570102124946,1.9844674545084815,99.0,0.5050505050505051,-0.015985556911086003,0.002802064441970388,98.0,-0.006591746234557807,0.009393810676528195,0.047099404872924036,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07049996041093065,0.1157562328495598,98.0,0.09312809663024522,0.022628136219314574,0.11345467627702564,1.9844674545084815,3.415084107644446,3.4783141503873716,98.0,3.446699129015909,0.03161502137146269,0.15851380690067263,1.9844674545084815,completed,True,COMPLETE
158,2.8373015873015865,2026-06-13 06:39:55.193318,2026-06-13 06:39:57.059315,0 days 00:00:01.865997,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,16,12.0,5.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.023524982585050445,-0.007148488255844061,98.0,-0.015336735420447254,0.008188247164603193,0.04105485853242174,1.9844674545084815,2.8080139246056888,2.8665892499974843,98.0,2.8373015873015865,0.029287662695897887,0.14684471835720928,1.9844674545084815,868957733006233.8,1094733013608176.0,98.0,981845373307204.9,112887640300971.06,566004666132946.8,1.9844674545084815,8.598007877219889,9.202857923645912,98.0,8.9004329004329,0.3024250232130111,1.51632166141094,1.9844674545084815,2.4610860018370095,2.553344012593005,98.0,2.5072150072150072,0.046129005377997565,0.23128512756939806,1.9844674545084815,99.0,0.6161616161616161,-0.049951806836137085,-0.01946188693511624,98.0,-0.03470684688562666,0.015244959950510424,0.07643634364217083,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",16,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",0.07896582841181175,0.1264695811452641,98.0,0.10271770477853794,0.02375187636672618,0.11908897038805616,1.9844674545084815,3.4543990163727907,3.5325074343652645,98.0,3.4934532253690276,0.03905420899623695,0.19581297354668217,1.9844674545084815,completed,True,COMPLETE
159,2.8519384814483972,2026-06-13 06:39:57.071735,2026-06-13 06:40:19.690433,0 days 00:00:22.618698,,,,,,18.0,sqrt,1.0,8.0,395.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.028365497341109373,-0.012769933379570787,98.0,-0.02056771536034008,0.007797781980769294,0.03909711439477106,1.9844674545084815,2.823249186533333,2.8806277763634616,98.0,2.8519384814483972,0.028689294915064313,0.14384457631231878,1.9844674545084815,920031624293061.6,1155489170816705.0,98.0,1037760397554883.2,117728773261821.67,590277508030483.4,1.9844674545084815,8.26513488968924,8.711889810239306,98.0,8.488512349964273,0.22337746027503355,1.1199869577175348,1.9844674545084815,2.5078145084991106,2.612602070454869,98.0,2.5602082894769898,0.05239378097787922,0.2626959375779615,1.9844674545084815,99.0,0.6666666666666666,-0.042087136876494395,-0.014074602156999004,98.0,-0.0280808695167467,0.014006267359747695,0.07022569219789591,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['re_T2W20', 'pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20']",0.07440383413463725,0.12277625386753394,98.0,0.09859004400108559,0.02418620986644835,0.12126666483578473,1.9844674545084815,3.4444158362290898,3.5211237678214475,98.0,3.4827698020252686,0.03835396579617895,0.19230204075010673,1.9844674545084815,completed,True,COMPLETE
160,3.2134874384874386,2026-06-13 06:40:19.717843,2026-06-13 06:40:19.848300,0 days 00:00:00.130457,11.0,4.0,17.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['lsc_T2W20', 'z_re_T2W20', 'z_l2_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
161,3.5519543650793652,2026-06-13 06:40:19.859528,2026-06-13 06:40:20.071363,0 days 00:00:00.211835,11.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,22,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",22,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
162,2.8045742972463867,2026-06-13 06:40:20.080887,2026-06-13 06:40:39.661806,0 days 00:00:19.580919,,,,,,6.0,sqrt,5.0,9.0,357.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.007581244575178591,0.00024857211307368265,98.0,-0.0036663362310524546,0.003914908344126137,0.019628866227963317,1.9844674545084815,2.784029723904883,2.8251188705878905,98.0,2.8045742972463867,0.02054457334150367,0.10300794970998783,1.9844674545084815,923651796809234.1,1158018448074651.0,98.0,1040835122441942.5,117183325632708.39,587542701080969.9,1.9844674545084815,7.899471989686511,8.23620702397628,98.0,8.067839506831396,0.16836751714488546,0.8441739066841344,1.9844674545084815,2.4789789845483683,2.5540615976461054,98.0,2.516520291097237,0.03754130654886866,0.18822746779661612,1.9844674545084815,99.0,0.32323232323232326,0.010245322040201437,0.022592035149697678,98.0,0.016418678594949557,0.0061733565547481195,0.03095244622328943,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l2_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20']",0.07426000091911966,0.12310794570679995,98.0,0.0986839733129598,0.024423972393840136,0.12245877674083049,1.9844674545084815,3.378715598192828,3.436443863071219,98.0,3.4075797306320235,0.028864132439195476,0.14472119003379913,1.9844674545084815,completed,True,COMPLETE
163,2.951678874785235,2026-06-13 06:40:39.677657,2026-06-13 06:40:41.446023,0 days 00:00:01.768366,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,True,,,,,,,,,-0.07157923676032353,-0.04157461801685059,98.0,-0.056576927388587064,0.015002309371736472,0.07521972365206607,1.9844674545084815,2.9080961032641346,2.9952616463063357,98.0,2.951678874785235,0.04358277152110043,0.2185186259379784,1.9844674545084815,918709045498018.6,1163116908318878.8,98.0,1040912976908448.8,122203931410430.11,612715397484475.9,1.9844674545084815,9.819561908331329,12.279201311523908,98.0,11.049381609927618,1.229819701596289,6.166163875424192,1.9844674545084815,2.4498363976494977,2.5432248646713846,98.0,2.496530631160441,0.04669423351094332,0.234119111518606,1.9844674545084815,99.0,0.7878787878787878,-0.3292397239564496,-0.12510911789063905,98.0,-0.22717442092354434,0.10206530303290527,0.5117428056151924,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07244801543734472,0.12032697502006726,98.0,0.09638749522870599,0.023939479791361275,0.12002959075573226,1.9844674545084815,3.6263177451445023,3.874371056371985,98.0,3.7503444007582436,0.12402665561374107,0.6218543111990057,1.9844674545084815,completed,True,COMPLETE
164,2.828364641104431,2026-06-13 06:40:41.464000,2026-06-13 06:40:54.297755,0 days 00:00:12.833755,,,,,,7.0,log2,2.0,11.0,212.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.017571516496486743,-0.006781648859180938,98.0,-0.01217658267783384,0.005394933818652902,0.027049530902540378,1.9844674545084815,2.805225358751,2.851503923457862,98.0,2.828364641104431,0.0231392823534308,0.11601749977315211,1.9844674545084815,919137020743398.2,1153151737721835.2,98.0,1036144379232616.8,117007358489218.53,586660423587740.4,1.9844674545084815,8.12416897926937,8.588772936116094,98.0,8.356470957692732,0.23230197842336225,1.1647333878977992,1.9844674545084815,2.489422824443335,2.57832751201932,98.0,2.5338751682313276,0.04445234378799265,0.2228785537324525,1.9844674545084815,99.0,0.5252525252525253,-0.015142694944223666,0.003668227511082519,98.0,-0.005737233716570574,0.009405461227653093,0.04715781929528357,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.07810667992198733,0.12777905956525673,98.0,0.10294286974362203,0.024836189821634692,0.12452558393930671,1.9844674545084815,3.4125599344625885,3.478629584598527,98.0,3.445594759530558,0.03303482506796914,0.16563252702869485,1.9844674545084815,completed,True,COMPLETE
165,2.837380602089083,2026-06-13 06:40:54.332945,2026-06-13 06:40:57.665986,0 days 00:00:03.333041,,,,0.3674770769459806,0.6663854135782065,,,,,,,,,,ElasticNet,,,,,,22,,,,,,,,False,,,,,,,,,-0.01914149847054206,-0.01186077925428144,98.0,-0.015501138862411749,0.0036403596081303097,0.018252312822823146,1.9844674545084815,2.8185857463361152,2.856175457842051,98.0,2.837380602089083,0.01879485575296793,0.09423508213222877,1.9844674545084815,924227566938243.1,1159279374920873.5,98.0,1041753470929558.2,117525903991315.17,589260346599741.0,1.9844674545084815,7.979586322764139,8.353739945258626,98.0,8.166663134011383,0.18707681124724362,0.9379799932827686,1.9844674545084815,2.5321357706779604,2.589981808957383,98.0,2.5610587898176718,0.028923019139711546,0.1450164406668747,1.9844674545084815,99.0,0.41414141414141414,-0.005844341829720559,0.0026158924122137717,98.0,-0.0016142247087533935,0.004230117120967165,0.021209284048926007,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",22,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",0.027701192149218266,0.08182686118776973,98.0,0.054764026668494,0.02706283451927573,0.1356897050541155,1.9844674545084815,3.4114466119981923,3.4660789487563903,98.0,3.4387627803772913,0.02731616837909896,0.13695988969405598,1.9844674545084815,completed,False,COMPLETE
166,2.8598166806635987,2026-06-13 06:40:57.679446,2026-06-13 06:41:00.219005,0 days 00:00:02.539559,,,,0.031769159754078055,0.43272913601970464,,,,,,,,,,ElasticNet,,,,,,11,,,,,,,,False,,,,,,,,,-0.030495060104107057,-0.016570157767751056,98.0,-0.023532608935929056,0.006962451168178,0.03490886901705957,1.9844674545084815,2.834654728090046,2.8849786332371514,98.0,2.8598166806635987,0.02516195257355263,0.12615891808595267,1.9844674545084815,921446653117620.5,1158686423269735.0,98.0,1040066538193677.8,118619885076057.19,594745432451250.6,1.9844674545084815,8.210659846069355,8.632873928140363,98.0,8.421766887104859,0.21110704103550432,1.0584645932986791,1.9844674545084815,2.4409960007900415,2.5219818319061154,98.0,2.4814889163480784,0.04049291555803685,0.20302647030331364,1.9844674545084815,99.0,0.6060606060606061,-0.035432193333078676,-0.011669234815019225,98.0,-0.02355071407404895,0.011881479259029727,0.05957226746208109,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",11,"['nodes_T2W20', 're_T2W20', 'l3_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l3_T2W20', 'z_density_T2W20', 'z_asp_T2W20']",0.059792481647664195,0.10744093507785744,98.0,0.08361670836276082,0.023824226715096628,0.1194517260862428,1.9844674545084815,3.4412855667177897,3.508841725573924,98.0,3.475063646145857,0.033778079428067195,0.16935911246194127,1.9844674545084815,completed,False,COMPLETE
167,2.8153346841684503,2026-06-13 06:41:00.231607,2026-06-13 06:41:03.679690,0 days 00:00:03.448083,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gblinear,0.8038760611263613,0.003423070327657587,9.0,262.0,4.546877964400903e-06,1.695930820835878e-07,0.838906600155022,-0.01236061177151486,-0.0027688982311477135,98.0,-0.007564755001331286,0.0047958567701835726,0.024045832677448885,1.9844674545084815,2.7939434793731706,2.83672588896373,98.0,2.8153346841684503,0.021391204795279697,0.10725285510489695,1.9844674545084815,928008898335611.6,1164704112871395.8,98.0,1046356505603503.6,118347607267892.02,593380265197377.1,1.9844674545084815,7.8771602675479775,8.233020153761062,98.0,8.05509021065452,0.1779299431065422,0.8921187277417679,1.9844674545084815,2.4434915701531756,2.513203073753697,98.0,2.478347321953436,0.034855751800260557,0.17476242844585024,1.9844674545084815,99.0,0.3434343434343434,0.012174436581776568,0.02632321779043894,98.0,0.019248827186107754,0.0070743906043311865,0.035470119504872714,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['pe_T2W20', 'l2_T2W20', 'density_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_diameter_T2W20']",0.11363059272206644,0.1592033996529419,98.0,0.13641699618750416,0.022786403465437727,0.11424820867404348,1.9844674545084815,3.372927653364031,3.432177103533263,98.0,3.402552378448647,0.029624725084616207,0.14853470748519396,1.9844674545084815,completed,False,COMPLETE
168,2.8455291948152808,2026-06-13 06:41:03.692564,2026-06-13 06:41:14.422724,0 days 00:00:10.730160,,,,,,17.0,sqrt,2.0,2.0,170.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,False,,,,,,,,,-0.025655016015178778,-0.011025950229675978,98.0,-0.01834048312242738,0.007314532892751401,0.03667416323737791,1.9844674545084815,2.818607177891583,2.8724512117389787,98.0,2.8455291948152808,0.026922016923697844,0.13498366304669815,1.9844674545084815,927162066126182.9,1165250250489199.2,98.0,1046206158307691.1,119044092181508.22,596872354410571.4,1.9844674545084815,8.224584179663267,8.653886390365244,98.0,8.439235285014256,0.21465110535098753,1.0762340934343064,1.9844674545084815,2.492183436069077,2.5927945839129856,98.0,2.5424890099910313,0.05030557392195433,0.2522259256762683,1.9844674545084815,99.0,0.6363636363636364,-0.038196298780363604,-0.011446851561840575,98.0,-0.02482157517110209,0.013374723609261514,0.0670592099444866,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['re_T2W20', 'pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'diameter_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l2_T2W20', 'z_l3_T2W20']",0.06679845271485418,0.1160935550295574,98.0,0.09144600387220579,0.024647551157351615,0.1235797730080777,1.9844674545084815,3.4408556251631435,3.513139774937601,98.0,3.4769977000503722,0.03614207488722866,0.18121189330699344,1.9844674545084815,completed,False,COMPLETE
169,3.4931567506567505,2026-06-13 06:41:14.435400,2026-06-13 06:41:14.582292,0 days 00:00:00.146892,16.0,3.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,22,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",22,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_re_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_lsc_T2W20', 'z_density_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,2.8943660888910827,2026-06-13 06:41:14.591894,2026-06-13 06:41:34.064684,0 days 00:00:19.472790,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,2.0,2.0,206.0,2,,,,,,,,True,,,,,,,,,-0.047057969962645614,-0.024842037216906455,98.0,-0.035950003589776035,0.011107966372869578,0.055693969521639144,1.9844674545084815,2.860182140848597,2.9285500369335686,98.0,2.8943660888910827,0.034183948042485854,0.17139408749539403,1.9844674545084815,893499511886449.4,1130364152162353.8,98.0,1011931832024401.5,118432320137952.16,593805005050276.1,1.9844674545084815,8.144962016845223,8.556641114608919,98.0,8.350801565727071,0.20583954888184847,1.0320540391420054,1.9844674545084815,2.4845252874758725,2.5911972870895528,98.0,2.5378612872827127,0.0533359998068403,0.2674201062494693,1.9844674545084815,99.0,0.7272727272727273,-0.09072334211145873,-0.0456696284388521,98.0,-0.06819648527515541,0.02252685683630332,0.11294687397719369,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_re_T2W20', 'z_l2_T2W20']",0.10480084091531908,0.15327770918475683,98.0,0.12903927505003795,0.024238434134718885,0.12152851085761397,1.9844674545084815,3.5038059151377325,3.5867482901693686,98.0,3.5452771026535506,0.04147118751581797,0.20793140490354875,1.9844674545084815,completed,True,COMPLETE
171,2.9986640021980047,2026-06-13 06:41:34.077420,2026-06-13 06:41:34.222927,0 days 00:00:00.145507,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20', 'z_pe_T2W20', 'z_l1_T2W20', 'z_l2_T2W20', 'z_l3_T2W20', 'z_diameter_T2W20', 'z_asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
