number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
242,6.43236284412755,2026-06-13 02:45:08.389806,2026-06-13 02:45:11.768596,0 days 00:00:03.378790,,,,,,,,,,,,,,0.23939475196027465,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
243,6.657881385368291,2026-06-13 02:45:11.780924,2026-06-13 02:45:23.246379,0 days 00:00:11.465455,,,,,,11.0,,5.0,10.0,154.0,,,,,ExtraTreesRegressor,,,,,,21,,,,,,,,True,,,,,,,,,-0.04687346811370007,-0.031056041335613245,98.0,-0.03896475472465666,0.007908713389043413,0.03965331075547495,1.9844674545084815,6.59768659972133,6.718076171015252,98.0,6.657881385368291,0.060194785646960854,0.30180921013333734,1.9844674545084815,167237492893304.12,369045316590030.0,98.0,268141404741667.06,100903911848362.94,505919733860799.6,1.9844674545084815,17.22964157146369,17.92273023243624,98.0,17.576185901949966,0.3465443304862761,1.737530411249663,1.9844674545084815,6.264045683388915,6.4879191346885605,98.0,6.375982409038738,0.11193672564982254,0.5612368976845207,1.9844674545084815,99.0,0.8787878787878788,-0.11200474927611583,-0.0813129386834457,98.0,-0.09665884397978076,0.01534590529633506,0.07694247112086397,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",21,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.057220239106718584,-0.009155476934276954,98.0,-0.03318785802049777,0.024032381086220817,0.12049538635780263,1.9844674545084815,7.8444777249986855,7.984742169081096,98.0,7.9146099470398905,0.07013222204120476,0.3516342871173677,1.9844674545084815,completed,True,COMPLETE
244,6.60522599156127,2026-06-13 02:45:23.259159,2026-06-13 02:46:01.471889,0 days 00:00:38.212730,,,,,,,,,,,,,,,RandomForestRegressor,12.0,log2,3.0,11.0,425.0,19,,,,,,,,True,,,,,,,,,-0.03824712564152814,-0.023203935866620333,98.0,-0.030725530754074238,0.007521594887453906,0.037712346468668334,1.9844674545084815,6.546425641897942,6.664026341224599,98.0,6.60522599156127,0.0588003496633281,0.29481768058009683,1.9844674545084815,167256884031337.56,369149196997151.5,98.0,268203040514244.53,100946156482906.95,506131543233439.94,1.9844674545084815,17.233182906058737,17.825081293399307,98.0,17.529132099729022,0.29594919367028527,1.4838526530368419,1.9844674545084815,6.1367445484181875,6.350844089965198,98.0,6.243794319191693,0.10704977077350561,0.5367343103702498,1.9844674545084815,99.0,0.8787878787878788,-0.09460534990611585,-0.06649043204373131,98.0,-0.08054789097492358,0.014057458931192267,0.07048236040556734,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",19,"['nodes_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40']",-0.04181684734598362,0.006207778390720713,98.0,-0.017804534477631456,0.02401231286835217,0.12039476679551624,1.9844674545084815,7.788273172951015,7.9263804227601815,98.0,7.857326797855598,0.06905362490458362,0.346226334478996,1.9844674545084815,completed,True,COMPLETE
245,6.60207998303157,2026-06-13 02:46:01.484744,2026-06-13 02:46:22.825038,0 days 00:00:21.340294,,,,,,,,,,,,,,,RandomForestRegressor,15.0,log2,4.0,5.0,228.0,18,,,,,,,,True,,,,,,,,,-0.037993282399543915,-0.022431754633066497,98.0,-0.030212518516305204,0.0077807638832387074,0.03901178775861021,1.9844674545084815,6.541341580681966,6.662818385381174,98.0,6.60207998303157,0.060738402349604155,0.30453483704398565,1.9844674545084815,171099613963954.78,377689990776384.6,98.0,274394802370169.7,103295188406214.9,517909298760464.75,1.9844674545084815,17.277701064101134,17.9052457063823,98.0,17.591473385241716,0.3137723211405813,1.5732156097464884,1.9844674545084815,6.093943526763747,6.293822937367153,98.0,6.19388323206545,0.09993970530170311,0.5010853214922677,1.9844674545084815,99.0,0.8888888888888888,-0.09407229612317435,-0.06480432884633823,98.0,-0.07943831248475629,0.014633983638418053,0.07337298398101573,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40']",-0.03388121654732802,0.01459688350293033,98.0,-0.009642166522198844,0.024239050025129175,0.1215315988559557,1.9844674545084815,7.781273320509066,7.92524015742307,98.0,7.853256738966068,0.07198341845700208,0.36091595698376194,1.9844674545084815,completed,True,COMPLETE
246,6.589797447649975,2026-06-13 02:46:22.837891,2026-06-13 02:46:25.089263,0 days 00:00:02.251372,,,,0.0012983159593181188,0.3072164170212709,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.036140122305521286,-0.02047088321607476,98.0,-0.028305502760798025,0.007834619544723264,0.039281813384238175,1.9844674545084815,6.529455780079609,6.65013911522034,98.0,6.589797447649975,0.060341667570365486,0.3025456579304208,1.9844674545084815,153192072838463.12,338034634997316.94,98.0,245613353917890.03,92421281079426.92,463388872346641.5,1.9844674545084815,16.850595683128688,17.514734882189586,98.0,17.182665282659137,0.3320695995304489,1.664955900522232,1.9844674545084815,6.243948130157781,6.437639286900474,98.0,6.3407937085291275,0.09684557837134664,0.48557175175584444,1.9844674545084815,99.0,0.797979797979798,-0.08706415891589321,-0.05603584498427146,98.0,-0.07155000195008233,0.015514156965810873,0.07778606418166381,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.016370334018637137,0.03322922555251234,98.0,0.008429445766937601,0.024799779785574738,0.12434302852182204,1.9844674545084815,7.749360453447085,7.898739979850009,98.0,7.824050216648547,0.0746897632014623,0.3744852348023513,1.9844674545084815,completed,False,COMPLETE
247,7.7475184990627906,2026-06-13 02:46:25.101598,2026-06-13 02:46:25.384969,0 days 00:00:00.283371,,,,,,,,,,,euclidean,3.0,distance,,KNeighborsRegressor,,,,,,6,,,,,7.920678473390555,0.00034820752090989644,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
248,6.437758075117612,2026-06-13 02:46:25.396379,2026-06-13 02:46:27.621128,0 days 00:00:02.224749,,,,0.8646887143722551,0.3064328227033716,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.006710460872547619,-0.001992260581648005,98.0,-0.004351360727097812,0.002359100145449807,0.011828236347571332,1.9844674545084815,6.391873831769168,6.483642318466057,98.0,6.437758075117612,0.0458842433484441,0.2300579210262364,1.9844674545084815,174220897383789.94,383352654358690.44,98.0,278786775871240.2,104565878487450.27,524280381664408.5,1.9844674545084815,16.306412717736844,16.769061168017306,98.0,16.537736942877075,0.23132422514023115,1.1598310538681078,1.9844674545084815,6.224247497887661,6.3835666732357454,98.0,6.303907085561703,0.0796595876740421,0.39940332002268414,1.9844674545084815,99.0,0.3939393939393939,-0.002856546537913326,0.0034507010665288025,98.0,0.0002970772643077381,0.0031536238022210642,0.01581187969317216,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['density_T6W40', 'z_l2_T6W40']",0.06631865193225742,0.11528390474371955,98.0,0.09080127833798848,0.024482626405731064,0.12275286070191933,1.9844674545084815,7.50496952623484,7.622046844895694,98.0,7.563508185565267,0.058538659330427,0.29350559761770156,1.9844674545084815,completed,True,COMPLETE
249,6.588411093693702,2026-06-13 02:46:27.633831,2026-06-13 02:46:27.826481,0 days 00:00:00.192650,,,,,,,,,,,,,,0.00017900514722041515,QuantileRegressor,,,,,,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
250,6.598319327731092,2026-06-13 02:46:27.836348,2026-06-13 02:46:28.061943,0 days 00:00:00.225595,,,,,,,,,,,manhattan,7.0,uniform,,KNeighborsRegressor,,,,,,14,6.0,1.0,7.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",14,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'lcc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
251,6.596632289287487,2026-06-13 02:46:28.073472,2026-06-13 02:46:30.159777,0 days 00:00:02.086305,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,-0.03673198647560557,-0.02195746451636757,98.0,-0.02934472549598657,0.007387260979618999,0.03703881286966922,1.9844674545084815,6.537553919514012,6.655710659060961,98.0,6.596632289287487,0.05907836977347474,0.29621163902587755,1.9844674545084815,150873858394715.94,333074985863418.2,98.0,241974422129067.06,91100563734351.14,456766958929348.0,1.9844674545084815,17.172340209516438,17.89493922889444,98.0,17.53363971920544,0.36129950968900226,1.8115110548002304,1.9844674545084815,6.118962827051248,6.286599910633615,98.0,6.202781368842431,0.0838185417911837,0.42025580157211667,1.9844674545084815,99.0,0.8080808080808081,-0.08337965272292833,-0.053252191776938275,98.0,-0.0683159222499333,0.015063730472995024,0.07552768145700095,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W40', 'pe_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.017631787531973142,0.03300744016515609,98.0,0.0076878263165914736,0.025319613848564616,0.1269494122187677,1.9844674545084815,7.735282894668136,7.891876926258013,98.0,7.8135799104630745,0.07829701579493915,0.3925715531484928,1.9844674545084815,completed,True,COMPLETE
252,6.745764503312691,2026-06-13 02:46:30.172572,2026-06-13 02:46:32.261323,0 days 00:00:02.088751,,,,,,,,,,,euclidean,9.0,distance,,KNeighborsRegressor,,,,,,3,5.0,2.0,9.0,70.0,,,ExtraTrees,,,,,,,,,,-0.06418009472922356,-0.04125128420914238,98.0,-0.05271568946918297,0.011464405260040587,0.057481110016312856,1.9844674545084815,6.666890758974692,6.82463824765069,98.0,6.745764503312691,0.07887374433799942,0.3954631987316041,1.9844674545084815,136287370564851.42,301271783700562.9,98.0,218779577132707.16,82492206567855.73,413605720808105.4,1.9844674545084815,17.575051636988544,18.41261537515278,98.0,17.99383350607066,0.4187818690821164,2.099720495179097,1.9844674545084815,6.466953582295391,6.728157043662355,98.0,6.597555312978873,0.1306017306834818,0.6548209243705245,1.9844674545084815,99.0,0.8686868686868687,-0.1302441855807628,-0.08574874424173148,98.0,-0.10799646491124715,0.022247720669515667,0.1115473197614527,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['density_T6W40', 'diameter_T6W40', 'z_re_T6W40']",0.05940993696247175,0.10699288921487628,98.0,0.08320141308867401,0.023791476126202266,0.11928751868423323,1.9844674545084815,7.86073727718121,8.03976250808903,98.0,7.95024989263512,0.08951261545391012,0.44880518265418495,1.9844674545084815,completed,True,COMPLETE
253,6.715515743266043,2026-06-13 02:46:32.274350,2026-06-13 02:46:34.152666,0 days 00:00:01.878316,,,,,,,,,,,,,,,LinearRegression,,,,,,15,,,,,,,,False,,,,,,,,,-0.05784311937734304,-0.038018283328690776,98.0,-0.04793070135301691,0.009912418024326132,0.049699637971621725,1.9844674545084815,6.643653675346921,6.7873778111851655,98.0,6.715515743266043,0.07186206791912182,0.36030752039588704,1.9844674545084815,139480395902179.12,308898559431145.8,98.0,224189477666662.47,84709081764483.34,424720858853158.75,1.9844674545084815,17.333200599105233,18.018531307470234,98.0,17.675865953287733,0.34266535418250105,1.7180817038278202,1.9844674545084815,6.258091007752036,6.520684428990297,98.0,6.389387718371166,0.13129671061913045,0.6583054678103303,1.9844674545084815,99.0,0.8787878787878788,-0.1409403614891821,-0.0987873894093649,98.0,-0.1198638754492735,0.0210764860399086,0.10567489419097693,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",15,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.03611937949972843,0.01402323427294377,98.0,-0.011048072613392329,0.0250713068863361,0.12570443182162297,1.9844674545084815,7.90658990612613,8.082333154998778,98.0,7.994461530562455,0.08787162443632464,0.44057745665548986,1.9844674545084815,completed,False,COMPLETE
254,7.183244631185808,2026-06-13 02:46:34.165569,2026-06-13 02:46:34.375127,0 days 00:00:00.209558,16.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['asp_T6W40', 'z_lsc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
255,6.423159672674667,2026-06-13 02:46:34.384865,2026-06-13 02:46:36.248433,0 days 00:00:01.863568,,,,0.2339884881450403,0.8468872244289528,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,,,,,,,,,-0.005688217185437123,0.0015354737875199454,98.0,-0.002076371698958589,0.0036118454864785344,0.018109346543586917,1.9844674545084815,6.374219689274525,6.47209965607481,98.0,6.423159672674667,0.04893998340014277,0.24537902370089212,1.9844674545084815,171072487752930.75,376454942569287.7,98.0,273763715161109.22,102691227408178.45,514881113016307.56,1.9844674545084815,16.329127160215496,16.844186212452346,98.0,16.58665668633392,0.25752952611842483,1.2912211918099699,1.9844674545084815,6.1825961643158776,6.3322863553569055,98.0,6.2574412598363915,0.0748450955205138,0.37526405183803385,1.9844674545084815,99.0,0.47474747474747475,-0.011030862877800592,0.0020364848389372,98.0,-0.004497189019431695,0.006533673858368895,0.03275903261834624,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['nodes_T6W40', 're_T6W40', 'lcc_T6W40', 'z_pe_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.05208138698356369,0.10002133505921543,98.0,0.07605136102138955,0.023969974037825865,0.12018248513587121,1.9844674545084815,7.518923328898115,7.642560097953467,98.0,7.580741713425791,0.06181838452767645,0.30994973410888677,1.9844674545084815,completed,False,COMPLETE
256,7.03476950389887,2026-06-13 02:46:36.266713,2026-06-13 02:46:57.854874,0 days 00:00:21.588161,,,,,,,,,,,,,,,XGBRegressor,,,,,,17,,,,,,,,False,gbtree,0.5299716504306542,0.07089301624794533,7.0,155.0,1.5092586963835046e-07,0.0028442823442350845,0.6093569444532696,-0.1127667541889084,-0.0837384191324791,98.0,-0.09825258666069375,0.014514167528214649,0.07277224082372925,1.9844674545084815,6.945672031379343,7.123866976418397,98.0,7.03476950389887,0.08909747251952756,0.4467237073275133,1.9844674545084815,158820568561559.3,354755596017172.0,98.0,256788082289365.66,97967513727806.34,491196996868265.0,1.9844674545084815,18.956372245362264,19.87527987574813,98.0,19.415826060555197,0.4594538151929318,2.3036446025309205,1.9844674545084815,6.339709283318779,6.61055935613977,98.0,6.475134319729275,0.13542503641049608,0.67900438272254,1.9844674545084815,99.0,0.9797979797979798,-0.2864026745083866,-0.22844104886274927,98.0,-0.2574218616855679,0.028980812822818648,0.1453062110458499,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",17,"['l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",-0.06962006067176563,-0.01790036103705088,98.0,-0.04376021085440825,0.025859849817357373,0.12965808854803035,1.9844674545084815,8.367267180056167,8.55837887575412,98.0,8.462823027905143,0.0955558478489758,0.4791052024350355,1.9844674545084815,completed,False,COMPLETE
257,6.442787162575514,2026-06-13 02:46:57.867995,2026-06-13 02:47:00.380349,0 days 00:00:02.512354,,,,,,,,,,,,,,0.013551637750925319,QuantileRegressor,,,,,,13,,,,,,,,False,,,,,,,,,-0.011352661854847557,0.0011333339772405093,98.0,-0.005109663938803524,0.006242997916044033,0.031301619395341276,1.9844674545084815,6.383019261348778,6.50255506380225,98.0,6.442787162575514,0.059767901226735566,0.2996688644488781,1.9844674545084815,158465593572952.7,348972536987928.6,98.0,253719065280440.66,95253471707487.97,477589125860548.7,1.9844674545084815,17.335329272998802,17.994204864245052,98.0,17.664767068621927,0.32943779562312414,1.6517603612415694,1.9844674545084815,5.945754092640316,6.148872009291347,98.0,6.0473130509658315,0.10155895832551542,0.5092040558788148,1.9844674545084815,99.0,0.7676767676767676,-0.056816805631063845,-0.03430849160968711,98.0,-0.04556264862037548,0.011254157010688368,0.05642695129829583,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",13,"['lcc_T6W40', 'lsc_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l1_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.01169366244305171,0.06203871793136184,98.0,0.03686619018720678,0.025172527744155068,0.1262119406833794,1.9844674545084815,7.6625239035776,7.8015465468826735,98.0,7.7320352252301365,0.06951132165253687,0.34852116936370725,1.9844674545084815,completed,False,COMPLETE
258,6.6404008985558916,2026-06-13 02:47:00.407287,2026-06-13 02:47:11.171471,0 days 00:00:10.764184,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,5.0,90.0,8,,,,,,,,True,,,,,,,,,-0.0453830974306352,-0.02682567222317584,98.0,-0.03610438482690552,0.009278712603729679,0.046522317371642384,1.9844674545084815,6.569400197862654,6.711401599249129,98.0,6.6404008985558916,0.07100070069323783,0.35598873166220013,1.9844674545084815,164796550808049.5,364180030495665.75,98.0,264488290651857.62,99691739843808.12,499842053355612.8,1.9844674545084815,17.338557872328394,18.007056319995137,98.0,17.672807096161765,0.3342492238333728,1.675884267193575,1.9844674545084815,6.246332768494414,6.486438583142297,98.0,6.366385675818355,0.12005290732394137,0.6019304287609644,1.9844674545084815,99.0,0.8585858585858586,-0.1017631274859426,-0.07002940393006551,98.0,-0.08589626570800406,0.015866861777938543,0.07955448248591362,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'z_re_T6W40', 'z_pe_T6W40', 'z_l3_T6W40', 'z_density_T6W40']",0.0024278671697457906,0.0504490130590258,98.0,0.026438440114385797,0.024010572944640006,0.12038604303322326,1.9844674545084815,7.798296886881916,7.955489738175984,98.0,7.87689331252895,0.07859642564703459,0.394072757114847,1.9844674545084815,completed,True,COMPLETE
259,7.852292460839173,2026-06-13 02:47:11.184342,2026-06-13 02:47:11.327053,0 days 00:00:00.142711,6.0,4.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,14,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",14,"['edges_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40', 'z_re_T6W40', 'z_l2_T6W40', 'z_lsc_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
260,6.463011790796254,2026-06-13 02:47:11.336898,2026-06-13 02:47:14.161314,0 days 00:00:02.824416,,,,0.17739453395672486,0.10343411486048337,,,,,,,,,,ElasticNet,,,,,,10,,,,,,,,False,,,,,,,,,-0.012729420614730879,-0.0038693036946996695,98.0,-0.008299362154715275,0.004430058460015605,0.02221176519347442,1.9844674545084815,6.41130289422367,6.514720687368838,98.0,6.463011790796254,0.05170889657258395,0.2592620118786972,1.9844674545084815,167781047548809.6,369302208791622.25,98.0,268541628170215.9,100760580621406.31,505201088816543.9,1.9844674545084815,16.455432464225915,16.964198730620502,98.0,16.70981559742321,0.2543831331972956,1.2754455668602516,1.9844674545084815,6.152339473371031,6.311102713054625,98.0,6.231721093212828,0.07938161984179759,0.3980096236918388,1.9844674545084815,99.0,0.5959595959595959,-0.02638001839098494,-0.01021149037238012,98.0,-0.01829575438168253,0.00808426400930241,0.04053349985274205,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",10,"['nodes_T6W40', 're_T6W40', 'l2_T6W40', 'lcc_T6W40', 'z_pe_T6W40', 'z_l2_T6W40', 'z_l3_T6W40', 'z_density_T6W40', 'z_diameter_T6W40', 'z_asp_T6W40']",0.008451806749632206,0.056511911863790024,98.0,0.03248185930671112,0.02403005255707891,0.12048371140068569,1.9844674545084815,7.568333465349832,7.69551687627539,98.0,7.631925170812611,0.06359170546277843,0.31884094594698487,1.9844674545084815,completed,False,COMPLETE
