number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
199,0.007572464638872689,2026-06-20 22:46:51.537175,2026-06-20 22:46:51.773246,0 days 00:00:00.236071,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5583108444506676,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
200,0.00582495363317963,2026-06-20 22:46:51.788480,2026-06-20 22:46:52.063915,0 days 00:00:00.275435,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4926918058520013,auto,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
201,0.007265762490573669,2026-06-20 22:46:52.075737,2026-06-20 22:46:52.316482,0 days 00:00:00.240745,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6589558012482196,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
202,0.0074141640519726675,2026-06-20 22:46:52.326628,2026-06-20 22:46:52.676850,0 days 00:00:00.350222,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6095174965486404,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
203,0.007862027276390005,2026-06-20 22:46:52.686901,2026-06-20 22:46:52.955388,0 days 00:00:00.268487,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.46851025960139764,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
204,0.0071097202863524165,2026-06-20 22:46:52.965283,2026-06-20 22:46:53.229037,0 days 00:00:00.263754,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.7125026789562545,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
205,6.802973119072191,2026-06-20 22:46:53.239177,2026-06-20 22:47:25.351670,0 days 00:00:32.112493,50.0,,,,,,,,,,,,BaggingRegressor,,,,2,7.0,4.0,70.0,,ExtraTrees,,,,,,,,,False,-0.07053651763018041,-0.056373410999805265,398.0,-0.06345496431499284,0.007081553315187574,0.07195222105853644,1.9659423239762661,6.7529326445884434,6.853013593555938,398.0,6.802973119072191,0.05004047448374726,0.5084369377275902,1.9659423239762661,175664713936682.1,272849456825713.4,398.0,224257085381197.75,48592371444515.66,493723466634903.7,1.9659423239762661,19.312235100074606,19.76415587736901,398.0,19.538195488721808,0.2259603886472026,2.2958736749955095,1.9659423239762661,5.924551244265035,6.092591612877823,398.0,6.008571428571429,0.08402018430639353,0.8536882524949926,1.9659423239762661,399.0,0.949874686716792,-0.23140549032026633,-0.2025720944577191,398.0,-0.2169887923889927,0.01441669793127363,0.14648106006071482,1.9659423239762661,BaggingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 7, 'min_samples_split': 4}",2,"['l2_T6W40', 'diameter_T6W40']",0.038308272571017946,0.06282802159123593,398.0,0.05056814708112694,0.01225987451010899,0.12456662565957292,1.9659423239762661,8.269104544842474,8.379173148426105,398.0,8.32413884663429,0.05503430179181571,0.5591767896224679,1.9659423239762661,completed,False,COMPLETE
206,0.009153331023208233,2026-06-20 22:47:25.369513,2026-06-20 22:47:25.612088,0 days 00:00:00.242575,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.12038224993328658,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
207,0.0074848925368345386,2026-06-20 22:47:25.622216,2026-06-20 22:47:25.958431,0 days 00:00:00.336215,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5864472982717774,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
208,0.008099787963798288,2026-06-20 22:47:25.968352,2026-06-20 22:47:26.250906,0 days 00:00:00.282554,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.3982872420621985,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
209,0.00775154405968832,2026-06-20 22:47:26.260732,2026-06-20 22:47:26.505045,0 days 00:00:00.244313,,,,,,,,,,,,,Ridge,,,,3,,,,,,0.6393566596043817,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",3,"['nodes_T6W40', 'lcc_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
210,6.389020058481934,2026-06-20 22:47:26.514867,2026-06-20 22:47:33.207073,0 days 00:00:06.692206,,,,,,,,,,,,,SVR,,,,2,,,,,,,,,0.007943212193333596,,0.06940407668581348,scale,linear,,0.0005698215249284581,0.0024576905162232657,398.0,0.001513756020575862,0.0009439344956474039,0.009590859585839481,1.9659423239762661,6.363879544773715,6.414160572190154,398.0,6.389020058481934,0.025140513708219434,0.25544053957476365,1.9659423239762661,155722617484676.62,240345899579724.94,398.0,198034258532200.78,42311641047524.164,429908017986907.3,1.9659423239762661,17.42231660922488,17.657354082210425,398.0,17.539835345717652,0.11751873649277367,1.194050758399744,1.9659423239762661,5.951447741845127,6.029892101294798,398.0,5.990669921569962,0.03922217972483521,0.398517503201801,1.9659423239762661,399.0,0.8972431077694235,-0.02314053094461142,-0.019670819920046805,398.0,-0.021405675432329112,0.0017348555122823086,0.017627023587698677,1.9659423239762661,SVR,"{'mode': 'original', 'type': 'SVR'}",2,"['diameter_T6W40', 'asp_T6W40']",0.09759829592158277,0.12335037271811937,398.0,0.11047433431985107,0.012876038398268305,0.13082716742433573,1.9659423239762661,7.609929411973671,7.676344040777871,398.0,7.643136726375771,0.033207314402099654,0.33740338034253814,1.9659423239762661,completed,True,COMPLETE
211,0.00725287508146862,2026-06-20 22:47:33.224958,2026-06-20 22:47:33.497402,0 days 00:00:00.272444,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6633165618106531,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
212,0.007186747283392821,2026-06-20 22:47:33.507647,2026-06-20 22:47:33.789305,0 days 00:00:00.281658,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6858657508992365,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
213,0.007362656021720844,2026-06-20 22:47:33.799128,2026-06-20 22:47:34.042093,0 days 00:00:00.242965,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6265164994330567,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
214,0.007037837764008436,2026-06-20 22:47:34.052309,2026-06-20 22:47:34.293693,0 days 00:00:00.241384,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.7377284052512866,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
215,6.400718850784001,2026-06-20 22:47:34.303484,2026-06-20 22:47:40.682857,0 days 00:00:06.379373,,,,0.7528587735227592,0.0,,,,,,,,ElasticNet,,,,2,,,,,,,,,,,,,,False,-0.002162076561986577,0.0014439684236485955,398.0,-0.0003590540691689908,0.0018030224928175863,0.01831963514254614,1.9659423239762661,6.374399677148491,6.42703802441951,398.0,6.400718850784001,0.026319173635509348,0.267416330176992,1.9659423239762661,164864322319148.94,254476083083235.7,398.0,209670202701192.3,44805880382043.37,455250771473678.0,1.9659423239762661,16.253394024358613,16.48929906464017,398.0,16.371346544499392,0.11795252014078006,1.198458223195073,1.9659423239762661,6.1479568543695065,6.221175446203426,398.0,6.184566150286466,0.036609295916959744,0.37196926089155496,1.9659423239762661,399.0,0.37092731829573933,-0.002497167784241014,0.00357737180862822,398.0,0.000540102012193603,0.003037269796434617,0.030860222055913582,1.9659423239762661,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['lcc_T6W40', 'diameter_T6W40']",0.08357296475595434,0.10891085405703381,398.0,0.09624190940649407,0.012668944650539738,0.12872298851708253,1.9659423239762661,7.526251068718449,7.593106268050218,398.0,7.5596786683843336,0.03342759966588423,0.3396415918323497,1.9659423239762661,completed,False,COMPLETE
216,0.006279131059096566,2026-06-20 22:47:40.700684,2026-06-20 22:47:40.950786,0 days 00:00:00.250102,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4138096625214889,lsqr,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,0.00797208471275821,2026-06-20 22:47:40.960796,2026-06-20 22:47:41.241838,0 days 00:00:00.281042,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4356248632156565,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
218,6.4416016825058815,2026-06-20 22:47:41.252727,2026-06-20 22:47:47.864869,0 days 00:00:06.612142,,,,,,,,,,manhattan,15.0,distance,KNeighborsRegressor,,,,2,,,,2.7817365730320764,LinearSVC,,,,,,0.027933923196171603,,,,-0.011718510437491909,-0.0020179776212094925,398.0,-0.006868244029350701,0.004850266408141208,0.04928119937230548,1.9659423239762661,6.40373199692784,6.479471368083923,398.0,6.4416016825058815,0.03786968557804142,0.3847754675919335,1.9659423239762661,135103168651114.69,209179750499368.25,398.0,172141459575241.47,37038290924126.78,376328070634961.3,1.9659423239762661,17.892965645679396,18.430554466510564,398.0,18.16176005609498,0.26879441041558483,2.731089349570031,1.9659423239762661,5.885764281837239,5.9990780661921415,398.0,5.94242117401469,0.05665689217745137,0.5756631418277567,1.9659423239762661,399.0,0.6491228070175439,-0.05205249895253706,-0.03293039014088112,398.0,-0.04249144454670909,0.00956105440582797,0.09714522641316949,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 2.7817365730320764, 'epsilon': 0.027933923196171603}",2,"['pe_T6W40', 'lcc_T6W40']",0.12346416182853623,0.14755567773227127,398.0,0.13550991978040375,0.012045757951867525,0.12239109138832174,1.9659423239762661,7.666328755648231,7.7572398098524245,398.0,7.711784282750328,0.04545552710209639,0.461851516018093,1.9659423239762661,completed,True,COMPLETE
219,0.007897197234689476,2026-06-20 22:47:47.883625,2026-06-20 22:47:48.123368,0 days 00:00:00.239743,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.45792894641838444,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
220,0.00730197530533944,2026-06-20 22:47:48.133367,2026-06-20 22:47:48.386246,0 days 00:00:00.252879,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6467606596474227,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
221,0.00724355815972153,2026-06-20 22:47:48.396281,2026-06-20 22:47:48.635075,0 days 00:00:00.238794,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6664759868537234,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
222,0.008480531882971184,2026-06-20 22:47:48.645234,2026-06-20 22:47:48.886874,0 days 00:00:00.241640,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.2919212389606637,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,0.007394943869937798,2026-06-20 22:47:48.897162,2026-06-20 22:47:49.205201,0 days 00:00:00.308039,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6158409684487302,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,0.007459429727603916,2026-06-20 22:47:49.215137,2026-06-20 22:47:49.473974,0 days 00:00:00.258837,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5947168079680069,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
225,0.0071310422346903286,2026-06-20 22:47:49.483871,2026-06-20 22:47:49.799685,0 days 00:00:00.315814,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.7050888254463497,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
226,7.237337254330415,2026-06-20 22:47:49.809367,2026-06-20 22:47:56.204688,0 days 00:00:06.395321,,10.0,15.0,,,,,,,,,,DecisionTreeRegressor,,,,2,,,,,,,,,,,,,,False,-0.1416409319821377,-0.12246465359754247,398.0,-0.13205279278984008,0.009588139192297614,0.09742042176320766,1.9659423239762661,7.177155520903011,7.297518987757818,398.0,7.237337254330415,0.06018173342740351,0.6114773404258063,1.9659423239762661,104356190573794.5,174246362674455.6,398.0,139301276624125.05,34945086050330.55,355060033370145.1,1.9659423239762661,20.74608522023032,21.247257819353322,398.0,20.99667151979182,0.25058629956149947,2.5460855857175826,1.9659423239762661,6.17364639878209,6.344415508677061,398.0,6.259030953729575,0.08538455494748609,0.8675509593905445,1.9659423239762661,399.0,0.9799498746867168,-0.4136018768395944,-0.3703261233080918,398.0,-0.3919640000738431,0.02163787676575132,0.21985194815206585,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['re_T6W40', 'atd_T6W40']",0.04835717836865842,0.07701678280522724,398.0,0.06268698058694283,0.014329802218284412,0.14559815495900075,1.9659423239762661,8.817564649152045,8.954861663556125,398.0,8.886213156354085,0.06864850720203998,0.6975041132496053,1.9659423239762661,completed,False,COMPLETE
227,6.523692493068428,2026-06-20 22:47:56.236415,2026-06-20 22:48:15.213319,0 days 00:00:18.976904,,,,,,,,,,,,,StackingRegressor,,,,2,9.0,6.0,90.0,,ExtraTrees,,,LinearRegression,,,,,,False,-0.02165779664502525,-0.017735095524410993,398.0,-0.01969644608471812,0.0019613505603071294,0.019928329676744773,1.9659423239762661,6.498311340107542,6.549073646029314,398.0,6.523692493068428,0.02538115296088597,0.25788555805200786,1.9659423239762661,174283035469282.8,269009278176658.25,398.0,221646156822970.53,47363121353687.72,481233653971658.25,1.9659423239762661,16.565091986431618,16.834111158919107,398.0,16.699601572675363,0.13450958624374287,1.3666865238655206,1.9659423239762661,6.253255485940314,6.330441401487675,398.0,6.291848443713994,0.038592957773680686,0.3921242848061623,1.9659423239762661,399.0,0.8721804511278195,-0.02792031152488887,-0.02259473501281707,398.0,-0.02525752326885297,0.002662788256035901,0.027055297150621674,1.9659423239762661,StackingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 9, 'min_samples_split': 6}",2,"['pe_T6W40', 'l2_T6W40']",-0.10016724260319058,-0.07565363555233777,398.0,-0.08791043907776418,0.012256803525426404,0.12453542287694684,1.9659423239762661,7.624196415999646,7.688274307547913,398.0,7.6562353617737795,0.03203894577413373,0.32553215463038143,1.9659423239762661,completed,False,COMPLETE
228,0.005449078578401186,2026-06-20 22:48:15.231641,2026-06-20 22:48:15.480273,0 days 00:00:00.248632,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5635652124957166,sparse_cg,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
229,0.007837593503441405,2026-06-20 22:48:15.490572,2026-06-20 22:48:15.786665,0 days 00:00:00.296093,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.4759020086225724,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
230,6.577814524302253,2026-06-20 22:48:15.797454,2026-06-20 22:48:41.163396,0 days 00:00:25.365942,,,,,,,,,,,,,RandomForestRegressor,6.0,4.0,56.0,2,,,,,,,,,,,,,,False,-0.03345050822329977,-0.022618065725027427,398.0,-0.0280342869741636,0.005416221249136174,0.05503159141427234,1.9659423239762661,6.535564782701217,6.62006426590329,398.0,6.577814524302253,0.04224974160103662,0.4292790877990174,1.9659423239762661,165478999930018.16,256001493056997.53,398.0,210740246493507.84,45261246563489.69,459877525900526.44,1.9659423239762661,17.325629531065903,17.689474527423027,398.0,17.507552029244465,0.18192249817856046,1.848426075730005,1.9659423239762661,6.074454818711648,6.197624000681183,398.0,6.136039409696416,0.06158459098476751,0.6257310941700043,1.9659423239762661,399.0,0.7919799498746867,-0.09474056056022136,-0.0744079235199067,398.0,-0.08457424204006403,0.010166318520157333,0.10329502087417072,1.9659423239762661,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['re_T6W40', 'l2_T6W40']",0.04214051053520944,0.06823144708821374,398.0,0.05518597881171159,0.013045468276502149,0.1325486620611772,1.9659423239762661,7.8185893442862815,7.91457988396215,398.0,7.866584614124216,0.04799526983793448,0.4876566074475281,1.9659423239762661,completed,False,COMPLETE
231,0.007217254220344249,2026-06-20 22:48:41.218664,2026-06-20 22:48:41.480413,0 days 00:00:00.261749,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6754268610360288,svd,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
232,0.007502473179111835,2026-06-20 22:48:41.490604,2026-06-20 22:48:41.761877,0 days 00:00:00.271273,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5807610700546567,svd,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
233,0.007199775604097414,2026-06-20 22:48:41.772200,2026-06-20 22:48:42.013070,0 days 00:00:00.240870,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6814000837824287,svd,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
234,0.007085215834666177,2026-06-20 22:48:42.023262,2026-06-20 22:48:42.339587,0 days 00:00:00.316325,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.7210617379264254,lsqr,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,14.446803282716594,2026-06-20 22:48:42.350182,2026-06-20 22:50:09.933646,0 days 00:01:27.583464,,,,,,,,,0.00024637060596040874,,,,GaussianProcessRegressor,,,,2,,,,0.20332325023691586,LinearSVC,,,,,,0.0023267627789200157,,,,-1.2685011523629894,-1.2526688997019755,398.0,-1.2605850260324825,0.007916126330506909,0.08043191180081471,1.9659423239762661,14.42336227211761,14.470244293315579,398.0,14.446803282716594,0.023441010598985047,0.2381727145704604,1.9659423239762661,0.9958251192512715,0.9972949357882881,398.0,0.9965600275197798,0.0007349082685083213,0.007467045694628984,1.9659423239762661,30.735256529948362,30.974016653009034,398.0,30.854636591478698,0.11938006153033491,1.2129627773599299,1.9659423239762661,13.392399912955371,13.554968508097259,398.0,13.473684210526315,0.08128429757094346,0.825890237226501,1.9659423239762661,399.0,1.0,-3.6953813381699896,-3.637538473128703,398.0,-3.6664599056493463,0.02892143252064328,0.29385661781178724,1.9659423239762661,GaussianProcessRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.20332325023691586, 'epsilon': 0.0023267627789200157}",2,"['l1_T6W40', 'diameter_T6W40']",,,,,,,,16.279457503760334,16.338073132063755,398.0,16.308765317912044,0.02930781415171041,0.29778245375400575,1.9659423239762661,completed,True,COMPLETE
236,0.007756598725549132,2026-06-20 22:50:09.951511,2026-06-20 22:50:10.210614,0 days 00:00:00.259103,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.5006454822844973,sparse_cg,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,0.004965880391230263,2026-06-20 22:50:10.220655,2026-06-20 22:50:10.534195,0 days 00:00:00.313540,,,,,,,,,,,,,SVR,,,,2,,,,,,,,,5.54991766434731,,2.839217509610953,auto,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,0.007331762452261644,2026-06-20 22:50:10.544178,2026-06-20 22:50:10.816001,0 days 00:00:00.271823,,,,,,,,,,,,,Ridge,,,,2,,,,,,0.6367934529657399,svd,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['nodes_T6W40', 'lcc_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
