number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
215,6.35651274821471,2026-06-13 10:42:14.683644,2026-06-13 10:42:32.389325,0 days 00:00:17.705681,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,True,,,,,,,,,-0.014796164686478253,-0.0009451076512405265,98.0,-0.00787063616885939,0.006925528517618864,0.03472374341387795,1.9844674545084815,6.291482627458605,6.421542868970815,98.0,6.35651274821471,0.06503012075610462,0.32605298231951435,1.9844674545084815,192687749275427.12,435901907801024.25,98.0,314294828538225.7,121607079262798.58,609722854637001.6,1.9844674545084815,16.8973415097803,17.942836397249426,98.0,17.420088953514863,0.5227474437345638,2.620991027662468,1.9844674545084815,5.769925998034104,5.9418096892515955,98.0,5.85586784364285,0.08594184560874572,0.43090178429576886,1.9844674545084815,99.0,0.5050505050505051,-0.023693417210346734,0.002441319538966936,98.0,-0.0106260488356899,0.013067368374656836,0.06551816881294353,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T2W30', 'pe_T2W30', 'l2_T2W30', 'lcc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30']",0.07363327231997335,0.12774536086878485,98.0,0.1006893165943791,0.027056044274405756,0.13565565960617856,1.9844674545084815,7.449032006780372,7.622433744019051,98.0,7.535732875399711,0.08670086861933915,0.43470743179227755,1.9844674545084815,completed,True,COMPLETE
216,6.648785729636793,2026-06-13 10:42:32.404170,2026-06-13 10:42:35.766032,0 days 00:00:03.361862,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,21,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,-0.06761241665233356,-0.040729063714137925,98.0,-0.05417074018323574,0.01344167646909782,0.06739490330274317,1.9844674545084815,6.5495038448903315,6.748067614383254,98.0,6.648785729636793,0.09928188474646174,0.4977870905898225,1.9844674545084815,202068486004064.94,463840936654630.2,98.0,332954711329347.56,130886225325282.62,656247345317226.8,1.9844674545084815,18.41574834857017,19.38223144940963,98.0,18.8989898989899,0.4832415504197293,2.4229133648082257,1.9844674545084815,5.746609121282401,6.0392494645761845,98.0,5.892929292929293,0.1463201716468915,0.7336312432495933,1.9844674545084815,99.0,0.9393939393939394,-0.1913517165804278,-0.141812045875825,98.0,-0.1665818812281264,0.0247698353523014,0.12419289083702122,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",21,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.01394537480984635,0.06436275292956793,98.0,0.03915406386970714,0.025208689059860793,0.12639324904777055,1.9844674545084815,7.9750299366773545,8.202122472307284,98.0,8.08857620449232,0.11354626781496517,0.5693069430267708,1.9844674545084815,completed,True,COMPLETE
217,6.371178804137813,2026-06-13 10:42:35.778946,2026-06-13 10:43:16.803688,0 days 00:00:41.024742,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,14,,,,,,,,True,,,,,,,,,-0.020320500166120053,-0.00017313642912982277,98.0,-0.010246818297624938,0.010073681868495115,0.05050819494061168,1.9844674545084815,6.292278010812793,6.450079597462833,98.0,6.371178804137813,0.0789007933250203,0.395598819007014,1.9844674545084815,212798492218184.03,481942147202326.0,98.0,347370319710255.0,134571827492070.97,674726498733404.1,1.9844674545084815,16.776376387412533,17.95811992752892,98.0,17.367248157470726,0.5908717700581929,2.9625579739954397,1.9844674545084815,5.605459920770601,5.843169291329755,98.0,5.724314606050178,0.1188546852795765,0.5959226916307904,1.9844674545084815,99.0,0.6060606060606061,-0.05368032829986455,-0.015678400084097658,98.0,-0.0346793641919811,0.019000964107883444,0.0952684839315767,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",14,"['re_T2W30', 'pe_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.11844981827462975,0.16902577155389248,98.0,0.1437377949142611,0.025287976639631372,0.1267907871661765,1.9844674545084815,7.522075869436106,7.717979181748149,98.0,7.6200275255921275,0.09795165615602153,0.49111748896465557,1.9844674545084815,completed,True,COMPLETE
218,6.357749504745385,2026-06-13 10:43:16.816297,2026-06-13 10:43:22.830478,0 days 00:00:06.014181,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,7.462373107500571,2026-06-13 10:43:22.840928,2026-06-13 10:43:22.961470,0 days 00:00:00.120542,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",20,"['re_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,6.3792069082795075,2026-06-13 10:43:22.970963,2026-06-13 10:43:31.494477,0 days 00:00:08.523514,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,-0.020843150968730698,-0.0021518040781287624,98.0,-0.01149747752342973,0.009345673445300968,0.04685805074933096,1.9844674545084815,6.303486896010107,6.454926920548908,98.0,6.3792069082795075,0.07572001226939992,0.3796507762042013,1.9844674545084815,148232793022866.7,335948331552181.0,98.0,242090562287523.84,93857769264657.16,470591246437529.2,1.9844674545084815,16.88510343851288,18.278278359585904,98.0,17.58169089904939,0.6965874605365124,3.492603370769319,1.9844674545084815,5.694742577560714,5.937021651337151,98.0,5.815882114448932,0.12113953688821891,0.6073786549981267,1.9844674545084815,99.0,0.6060606060606061,-0.03799464081237705,-0.002827595880221922,98.0,-0.020411118346299485,0.017583522466077563,0.08816160685367598,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",0.13229383329900452,0.1785188516666784,98.0,0.15540634248284146,0.023112509183836935,0.11588326241220724,1.9844674545084815,7.473365397188285,7.663733577124351,98.0,7.568549487156318,0.09518408996803297,0.4772412544002963,1.9844674545084815,completed,False,COMPLETE
221,6.214043503031426,2026-06-13 10:43:31.507334,2026-06-13 10:43:31.676038,0 days 00:00:00.168704,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['nodes_T2W30', 'l1_T2W30', 'lcc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_l1_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
222,6.876119097009476,2026-06-13 10:43:31.686054,2026-06-13 10:43:31.851445,0 days 00:00:00.165391,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['asp_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,6.40651577948449,2026-06-13 10:43:31.862244,2026-06-13 10:43:42.408842,0 days 00:00:10.546598,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,20,,,,,,,,False,,,,,,,,,-0.026119500584421952,-0.005121313257972757,98.0,-0.015620406921197354,0.010499093663224598,0.0526411570629744,1.9844674545084815,6.321206203937505,6.491825355031475,98.0,6.40651577948449,0.08530957554698514,0.4277316604074624,1.9844674545084815,203060379871894.53,460310945421919.0,98.0,331685662646906.75,128625282775012.22,644911259011412.0,1.9844674545084815,16.773685734539004,18.01173609616004,98.0,17.39271091534952,0.619025180810519,3.1037156933958068,1.9844674545084815,5.596568998895523,5.822177658244391,98.0,5.709373328569957,0.11280432967443416,0.5655869569556389,1.9844674545084815,99.0,0.7070707070707071,-0.06978599828581142,-0.029775789900861247,98.0,-0.04978089409333633,0.020005104192475084,0.10030311812017982,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['nodes_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.10183116511033269,0.15351382298857907,98.0,0.12767249404945588,0.025841328939123196,0.12956522715529084,1.9844674545084815,7.571892957391442,7.7800787462985665,98.0,7.675985851845004,0.10409289445356247,0.521908898218806,1.9844674545084815,completed,False,COMPLETE
224,6.384679150412213,2026-06-13 10:43:42.421821,2026-06-13 10:44:14.520977,0 days 00:00:32.099156,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,18,,,,,,,,True,,,,,,,,,-0.02194199975309608,-0.00259906939621906,98.0,-0.01227053457465757,0.00967146517843851,0.04849153020422751,1.9844674545084815,6.305329420085529,6.464028880738896,98.0,6.384679150412213,0.07934973032668302,0.3978497336072605,1.9844674545084815,208637214693335.8,472361571765426.56,98.0,340499393229381.2,131862178536045.39,661140654006702.5,1.9844674545084815,16.74000939264715,17.94511097143153,98.0,17.34256018203934,0.6025507893921881,3.0211151324343453,1.9844674545084815,5.560406587389966,5.7743080354522345,98.0,5.6673573114211,0.10695072403113401,0.5362377022544443,1.9844674545084815,99.0,0.6565656565656566,-0.057661077875580974,-0.020809599708820795,98.0,-0.03923533879220088,0.018425739083380088,0.0923843768045493,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",18,"['re_T2W30', 'pe_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.1025792039182988,0.15388893361797126,98.0,0.12823406876813503,0.02565486484983623,0.12863031927413332,1.9844674545084815,7.539043789681043,7.736812011192375,98.0,7.637927900436709,0.09888411075566617,0.4957927009980446,1.9844674545084815,completed,True,COMPLETE
225,6.249463625090764,2026-06-13 10:44:14.533863,2026-06-13 10:44:14.713339,0 days 00:00:00.179476,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,15,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['nodes_T2W30', 're_T2W30', 'l1_T2W30', 'lsc_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
226,8.327958757971274,2026-06-13 10:44:14.722898,2026-06-13 10:44:14.898864,0 days 00:00:00.175966,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,18,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",18,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,6.046382767110042,2026-06-13 10:44:14.908490,2026-06-13 10:44:16.595284,0 days 00:00:01.686794,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['diameter_T2W30', 'asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
228,6.1712377206382145,2026-06-13 10:44:16.605250,2026-06-13 10:44:17.698557,0 days 00:00:01.093307,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",22,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,6.08465440542485,2026-06-13 10:44:17.708750,2026-06-13 10:44:17.881741,0 days 00:00:00.172991,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['pe_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
230,6.377199297318972,2026-06-13 10:44:17.891677,2026-06-13 10:44:38.120009,0 days 00:00:20.228332,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.018019165507952482,-0.0042987271770732315,98.0,-0.011158946342512858,0.006860219165439626,0.03439629039973916,1.9844674545084815,6.312142523578199,6.442256071059745,98.0,6.377199297318972,0.06505677374077266,0.326186617088106,1.9844674545084815,176268908810959.5,398454988227326.0,98.0,287361948519142.75,111093039708183.27,557006760723154.06,1.9844674545084815,16.704913339847955,17.72503010584507,98.0,17.214971722846514,0.5100583829985587,2.557369646559319,1.9844674545084815,5.825302863746476,6.00802787491674,98.0,5.916665369331608,0.09136250558513216,0.45808030297128455,1.9844674545084815,99.0,0.5353535353535354,-0.020427627432722688,0.005381818290193904,98.0,-0.007522904571264392,0.012904722861458296,0.06470268432632902,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T2W30', 'pe_T2W30', 'l2_T2W30', 'lcc_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_asp_T2W30']",0.07452941829735812,0.12851541982867667,98.0,0.1015224190630174,0.026993000765659282,0.13533956725076426,1.9844674545084815,7.437622658346622,7.610822447547128,98.0,7.524222552946875,0.08659989460025318,0.4342011605493985,1.9844674545084815,completed,True,COMPLETE
231,7.466018237082065,2026-06-13 10:44:38.133737,2026-06-13 10:44:38.322055,0 days 00:00:00.188318,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['atd_T2W30', 'asp_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,6.102127659574467,2026-06-13 10:44:38.331873,2026-06-13 10:44:38.481401,0 days 00:00:00.149528,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",20,"['re_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
233,6.336792899104874,2026-06-13 10:44:38.491024,2026-06-13 10:44:57.804926,0 days 00:00:19.313902,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,5,,,,,,,,True,,,,,,,,,-0.013321443639594286,0.003776251859509215,98.0,-0.0047725958900425355,0.00854884774955175,0.04286286526501882,1.9844674545084815,6.265006405172955,6.408579393036793,98.0,6.336792899104874,0.07178649393191851,0.35992860177130326,1.9844674545084815,158126420724917.56,357480433088616.9,98.0,257803426906767.22,99677006181849.66,499768180596863.56,1.9844674545084815,16.66352864854272,17.86134380664583,98.0,17.262436227594275,0.5989075790515573,3.002848526391354,1.9844674545084815,5.682046506764383,5.905075702113617,98.0,5.793561104439,0.1115145976746168,0.5591204002270957,1.9844674545084815,99.0,0.43434343434343436,-0.018941892544447177,0.013322129375011616,98.0,-0.00280988158471778,0.016132010959729395,0.08088390768883962,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",0.13461717964603986,0.18198082705586544,98.0,0.15829900335095265,0.023681823704912796,0.11873773500608083,1.9844674545084815,7.410795971145117,7.598641503562016,98.0,7.504718737353566,0.0939227662084492,0.4709171330746543,1.9844674545084815,completed,True,COMPLETE
234,6.77049600722942,2026-06-13 10:44:57.817521,2026-06-13 10:44:59.487961,0 days 00:00:01.670440,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,6.041635501131099,2026-06-13 10:44:59.498091,2026-06-13 10:45:00.259584,0 days 00:00:00.761493,,,,,,,,,,,,,,,XGBRegressor,,,,,,8,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",8,"['density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
236,6.390342421227312,2026-06-13 10:45:00.269660,2026-06-13 10:45:02.531364,0 days 00:00:02.261704,,,,,,,,,,,,,,,XGBRegressor,,,,,,19,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",19,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,6.398757074288989,2026-06-13 10:45:02.541628,2026-06-13 10:45:04.437859,0 days 00:00:01.896231,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,19,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,-0.023158925715924546,-0.005991730051450921,98.0,-0.014575327883687733,0.008583597832236813,0.043037097881590596,1.9844674545084815,6.326019539280814,6.471494609297164,98.0,6.398757074288989,0.07273753500817494,0.3646970040995838,1.9844674545084815,219913721696825.2,498100532240638.8,98.0,359007126968732.0,139093405271906.8,697397130477029.2,1.9844674545084815,17.313272438865386,18.08740096180801,98.0,17.7003367003367,0.3870642614713138,1.9406923335625967,1.9844674545084815,5.7528009054226965,6.011508858887066,98.0,5.8821548821548815,0.12935397673218463,0.6485648403852704,1.9844674545084815,99.0,0.7070707070707071,-0.06904982610476817,-0.03758255980844961,98.0,-0.05331619295660889,0.01573363314815928,0.07888649061438087,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",19,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30', 'z_re_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.031745231495115024,0.08829823638905512,98.0,0.06002173394208508,0.028276502446970053,0.14177488593290283,1.9844674545084815,7.601369788623558,7.780391286595767,98.0,7.6908805376096625,0.08951074898610462,0.44879582441545934,1.9844674545084815,completed,True,COMPLETE
