number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,2.8087542087542094,2026-06-12 02:44:14.523564,2026-06-12 02:44:16.663651,0 days 00:00:02.140087,,,,,,,,,,,,,,7.041830285015992,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
11,2.8087542087542094,2026-06-12 02:44:16.675725,2026-06-12 02:44:18.881905,0 days 00:00:02.206180,,,,,,,,,,,,,,8.620065237903596,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
12,2.8087542087542094,2026-06-12 02:44:18.894366,2026-06-12 02:44:20.935257,0 days 00:00:02.040891,,,,,,,,,,,,,,6.88148506855692,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
13,2.857519640852974,2026-06-12 02:44:20.947865,2026-06-12 02:44:22.813106,0 days 00:00:01.865241,,,,,,,,,,,euclidean,16.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,0.0011396432463391681,0.00026430789875605035,LinearSVR,,-0.02590301089572166,-0.0099783268124815,98.0,-0.01794066885410158,0.007962342041620081,0.039922198186516024,1.9844674545084815,2.826443643323174,2.8885956383827742,98.0,2.857519640852974,0.031075997529800208,0.1558112080269211,1.9844674545084815,626872100579532.9,839451414459953.1,98.0,733161757519743.0,106289656940210.14,532923193623629.94,1.9844674545084815,8.631827487293634,8.995697765231618,98.0,8.813762626262626,0.18193513896899186,0.9122002844195309,1.9844674545084815,2.3557284926555657,2.447301810374737,98.0,2.4015151515151514,0.045786658859585494,0.2295686444686885,1.9844674545084815,99.0,0.7676767676767676,-0.058424498382618,-0.03249067999793684,98.0,-0.04545758919027742,0.012966909192340576,0.065014478897951,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['z_re_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_diameter_T2W40']",0.009118609855126268,0.06441019741588203,98.0,0.03676440363550415,0.027645793780377882,0.138612590686852,1.9844674545084815,3.5057737116412677,3.590373500909751,98.0,3.5480736062755094,0.042299894634241476,0.21208643989794448,1.9844674545084815,completed,True,COMPLETE
14,2.8188671933823515,2026-06-12 02:44:22.825274,2026-06-12 02:44:24.995514,0 days 00:00:02.170240,,,,,,,,,,,,,,0.03377108460750236,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0066261945232123955,-0.0014421045277067356,98.0,-0.0040341495254595655,0.00259204499775283,0.012996193025588873,1.9844674545084815,2.7942956692045295,2.8434387175601734,98.0,2.8188671933823515,0.02457152417782183,0.1231985831359967,1.9844674545084815,608344951877750.4,816253164502977.6,98.0,712299058190364.0,103954106312613.6,521213031645888.56,1.9844674545084815,8.744306304691586,9.055296494772312,98.0,8.899801399731949,0.15549509504036396,0.7796331743580165,1.9844674545084815,2.327114962375172,2.5142340559122025,98.0,2.420674509143687,0.09355954676851524,0.46909599572706956,1.9844674545084815,99.0,0.9797979797979798,-0.04451875698857461,-0.03521554174538583,98.0,-0.03986714936698022,0.0046516076215943865,0.023322585287659285,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",-0.14424805410687452,0.016125434408631595,11.0,-0.06406130984912146,0.08018674425775306,0.12620486286438895,2.200985160091639,3.4996396496031714,3.5829265244615804,98.0,3.541283087032376,0.04164343742920446,0.20879504466480003,1.9844674545084815,completed,False,COMPLETE
15,2.8087542087542094,2026-06-12 02:44:25.007670,2026-06-12 02:44:27.157035,0 days 00:00:02.149365,,,,,,,,,,,,,,1.4657437167969012,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
16,2.8087542087542094,2026-06-12 02:44:27.386797,2026-06-12 02:44:29.471608,0 days 00:00:02.084811,,,,,,,,,,,,,,0.451394758168731,QuantileRegressor,,,,,,7,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
17,3.4197576404926977,2026-06-12 02:44:29.483482,2026-06-12 02:44:31.544054,0 days 00:00:02.060572,,,,,,,,,,,manhattan,2.0,distance,,KNeighborsRegressor,,,,,,4,11.0,4.0,8.0,80.0,,,ExtraTrees,,-0.23998408678272062,-0.19708646577447023,98.0,-0.21853527627859543,0.02144881050412521,0.10754168300417385,1.9844674545084815,3.3568796685773132,3.482635612408082,98.0,3.4197576404926977,0.06287797191538429,0.31526237421739917,1.9844674545084815,634922780556091.5,874461276978711.0,98.0,754692028767401.2,119769248211309.8,600508197054175.6,1.9844674545084815,10.551654345872121,11.083573712532607,98.0,10.817614029202364,0.2659596833302435,1.3334889573988538,1.9844674545084815,2.72619204815114,2.9027329705477722,98.0,2.814462509349456,0.0882704611983161,0.44257717485059667,1.9844674545084815,99.0,1.0,-0.6090477221778963,-0.5076332190589508,98.0,-0.5583404706184235,0.05070725155947275,0.25423988766989786,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40']",-0.03325036384946194,0.02058347853642174,98.0,-0.006333442656520101,0.02691692119294184,0.13495811368294525,1.9844674545084815,4.244847095301756,4.389057126884225,98.0,4.3169521110929905,0.07210501579123428,0.36152563097802076,1.9844674545084815,completed,True,COMPLETE
18,3.0226379212279437,2026-06-12 02:44:31.556888,2026-06-12 02:44:33.333267,0 days 00:00:01.776379,3.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,-0.09103311143718174,-0.06260220153290535,98.0,-0.07681765648504355,0.014215454952138188,0.0712745329130926,1.9844674545084815,2.9771012811162474,3.06817456133964,98.0,3.0226379212279437,0.045536640111696405,0.22831508138996123,1.9844674545084815,618641523925940.1,837524600261155.1,98.0,728083062093547.6,109441538167607.5,548726336262163.7,1.9844674545084815,9.089230038308942,9.704435368394693,98.0,9.396832703351818,0.3076026650428755,1.5422817171571237,1.9844674545084815,2.5513634269048127,2.6727576489201863,98.0,2.6120605379124995,0.06069711100768668,0.3043278073626683,1.9844674545084815,99.0,0.9090909090909091,-0.20417550409827773,-0.1448800209820129,98.0,-0.17452776254014532,0.02964774155813242,0.14865010923664673,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_re_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.023542386621448114,0.07807758680453222,98.0,0.05080998671299017,0.027267600091542055,0.13671637430734043,1.9844674545084815,3.695919289470975,3.8139437952531763,98.0,3.7549315423620757,0.05901225289110073,0.29588013715522027,1.9844674545084815,completed,False,COMPLETE
19,2.8728650726027007,2026-06-12 02:44:33.347085,2026-06-12 02:44:35.573760,0 days 00:00:02.226675,,,,,,,,,,,,,,0.0006433288892232992,QuantileRegressor,,,,,,4,,,,,,,,False,-0.03036940147177945,-0.016345838867348233,98.0,-0.02335762016956384,0.007011781302215609,0.03515620420780153,1.9844674545084815,2.842887554909282,2.9028425902961197,98.0,2.8728650726027007,0.02997751769341906,0.15030356599111414,1.9844674545084815,643223815429091.8,863380245038194.5,98.0,753302030233643.1,110078214804551.38,551918554173418.6,1.9844674545084815,8.56630911356794,8.940714362390079,98.0,8.753511737979009,0.1872026244110697,0.9386108049251826,1.9844674545084815,2.3844729591023324,2.4724956537191023,98.0,2.4284843064107173,0.04401134730838516,0.2206674519276795,1.9844674545084815,99.0,0.7575757575757576,-0.07739665153912731,-0.04910847681918759,98.0,-0.06325256417915745,0.014144087359969859,0.0709167046329527,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_l1_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40']",0.042813136914094656,0.09497229225046003,98.0,0.06889271458227735,0.02607957766818269,0.13075977681536338,1.9844674545084815,3.5339807025058456,3.621935585836804,98.0,3.577958144171325,0.043977441665479185,0.22049745322771683,1.9844674545084815,completed,False,COMPLETE
20,2.8087542087542094,2026-06-12 02:44:35.585954,2026-06-12 02:44:37.655601,0 days 00:00:02.069647,,,,,,,,,,,,,,0.33860550288793867,QuantileRegressor,,,,,,7,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
21,2.8087542087542094,2026-06-12 02:44:37.667869,2026-06-12 02:44:39.735939,0 days 00:00:02.068070,,,,,,,,,,,,,,7.650436292875533,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
22,2.8087542087542094,2026-06-12 02:44:39.748282,2026-06-12 02:44:42.054035,0 days 00:00:02.305753,,,,,,,,,,,,,,7.519102299872907,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
23,2.8087542087542094,2026-06-12 02:44:42.066144,2026-06-12 02:44:44.171766,0 days 00:00:02.105622,,,,,,,,,,,,,,1.1065975650776998,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
24,2.8087542087542094,2026-06-12 02:44:44.184760,2026-06-12 02:44:46.265798,0 days 00:00:02.081038,,,,,,,,,,,,,,9.959327167494518,QuantileRegressor,,,,,,8,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
25,2.8087542087542094,2026-06-12 02:44:46.278956,2026-06-12 02:44:48.393784,0 days 00:00:02.114828,,,,,,,,,,,,,,1.3358589404922976,QuantileRegressor,,,,,,3,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
26,2.9440520822505603,2026-06-12 02:44:48.406072,2026-06-12 02:45:32.853794,0 days 00:00:44.447722,,,,,,,,,,,,,,,RandomForestRegressor,19.0,log2,1.0,2.0,491.0,8,,,,,,,,False,-0.05746352240595174,-0.04020511389996285,98.0,-0.048834318152957294,0.008629204252994445,0.04326576283450856,1.9844674545084815,2.911868657879305,2.9762355066218156,98.0,2.9440520822505603,0.032183424371255494,0.1613637092395731,1.9844674545084815,624038528846320.0,845332343069462.5,98.0,734685435957891.2,110646907111571.22,554769907062973.0,1.9844674545084815,8.602517127258283,8.954243305398586,98.0,8.778380216328435,0.17586308907015114,0.8817557772390016,1.9844674545084815,2.542102115597566,2.639605487649259,98.0,2.5908538016234126,0.04875168602584646,0.24443492395544486,1.9844674545084815,99.0,0.8383838383838383,-0.09921433426579793,-0.06538073370236411,98.0,-0.08229753398408102,0.016916800281716913,0.08481874428381117,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40']",0.03880359456245002,0.08266776673153692,98.0,0.060735680646993466,0.021932086084543445,0.10996476699118564,1.9844674545084815,3.5640833856703638,3.652809060137477,98.0,3.6084462229039205,0.04436283723355674,0.22242977893899293,1.9844674545084815,completed,False,COMPLETE
27,2.9272826462466495,2026-06-12 02:45:32.866954,2026-06-12 02:45:34.631433,0 days 00:00:01.764479,,,,,,,,,,,minkowski,20.0,distance,,KNeighborsRegressor,,,,,,4,,,,,7.4910104974988885,0.6592318760277409,LinearSVR,,-0.04903629398650372,-0.03664270269133946,98.0,-0.04283949833892159,0.006196795647582131,0.031069966935730612,1.9844674545084815,2.8995460514983415,2.9550192409949574,98.0,2.9272826462466495,0.027736594748308113,0.13906785550947454,1.9844674545084815,634735545697725.9,858481839199979.9,98.0,746608692448852.9,111873146751127.03,560918120950120.75,1.9844674545084815,8.692712104801432,9.000474271229036,98.0,8.846593188015234,0.15388108321380217,0.7715407186862341,1.9844674545084815,2.5307345550423026,2.61386308613588,98.0,2.5722988205890913,0.04156426554678865,0.208398086638621,1.9844674545084815,99.0,0.9393939393939394,-0.08935125866632652,-0.06659481962994272,98.0,-0.07797303914813462,0.011378219518191904,0.05704898536643599,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['z_re_T2W40', 'z_pe_T2W40', 'z_lsc_T2W40', 'z_asp_T2W40']",-0.08793417943789189,-0.04214454832497191,98.0,-0.0650393638814319,0.022894815556459995,0.11479177348964452,1.9844674545084815,3.5611070697849807,3.645887463846431,98.0,3.603497266815706,0.04239019703072526,0.2125392049449996,1.9844674545084815,completed,True,COMPLETE
