file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-7C-ICARE,0.0,1.5091473601399394,0.0,0.0,-0.13717581529218362,-0.8552464010799141,-0.13717581529218362,-0.08793155726408237,0.10473288039971984,-0.15623014027457602,-1.2535831678739888,-0.15257629174250786,-0.25903266171980294,-0.29390205494855,-0.151323861514109
CDMS-11-7C-IMOIB,0.0,2.098477897185488,0.0,0.0,-0.27325886788549564,-0.7520323165371204,-0.27325886788549564,0.0,-0.9462560928552856,-0.27325886788549586,-1.4561023014607883,-1.1371122735820893,-1.0566231237564525,-1.0672881976873527,-0.04761904761904762
CDMS-11-7C-SALMA,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,1.2909944487358056,1.2909944487358054,0.0
CDMS-11-7C-SPGAVE,0.0,1.9181152227503717,0.0,0.0,-0.4115864652664095,-0.17346871205522615,-0.4115864652664095,-0.24811063431860603,-0.6296220564437667,-0.4341994229201739,-1.5001761967019935,-1.300087461530289,-0.0591806454618555,-0.18658438297637503,-0.4599844555398759
CDMS-12-6A-SROAL,0.0,1.8957893063357794,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424554,-0.8633970960424548,0.0
CDMS-12-6B-IJDAGA,0.0,2.0945225092732307,0.0,0.0,-0.28772957072843663,-0.8360313503871698,-0.28772957072843663,-0.11724207635210983,-0.5278353713097347,-0.31313533737162663,-1.524959585038496,-1.187215774904392,-0.3260997178941959,-0.3847430735707425,-0.24938419630452632
CDMS-12-6B-SCLAG,0.0,1.8957893063357791,0.0,0.0,-0.25264557631995566,-0.786333650994934,-0.25264557631995566,0.0,-0.6612416337794929,-0.25264557631995593,-1.407711396610395,-1.0251385715643964,-0.8633970960424555,-0.8633970960424548,0.0
CDMS-12-7C-CATRAR,0.0,2.5038550788849068,0.0,0.0,-0.3144854510165755,-0.6834296476214932,-0.3144854510165755,0.0,-1.5162850110068706,-0.31448545101657577,-1.5528841111615748,-1.3610596776174753,-1.4430751791844465,-1.4750704009771485,-0.14285714285714288
CDMS-12-7C-DLOLO,0.0,0.9801960588196073,0.0,0.0,-0.3515615246553262,-1.0052310731814404,-0.3515615246553262,0.0,1.2399882379497627,-0.35156152465532653,-0.9801960588196067,0.04932636236669884,1.2909944487358056,1.2909944487358054,0.0
CDMS-12-7C-MAROBE,0.0,1.5504315762261747,0.0,0.0,-0.5155800469472481,-0.7439906087868118,-0.5155800469472481,-0.20412414523193154,-0.4755981308317063,-0.5276448530110864,-1.3070111475603596,-0.9241645183640389,-0.9713978794702065,-0.5964074627333681,-0.3861525691041284
