file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-16-11B-NGABE,9,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-16-11B-NGABE,10,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-17-10A-ASSAMO,0,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-17-10A-ASSAMO,1,3,8,6,1,0,0,0,0,3,1,1.5,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,0,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-18-7C-VVECA,1,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,2,3,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,4.0,2.0,0.0
CDMS-18-7C-VVECA,3,3,8,6,0,0,0,0,0,5,1,1.5,0.21428571428571427,4.0,2.0,0.0
CDMS-18-7C-VVECA,4,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,2.0,1.5,0.0
CDMS-8-4A-DBEVA,0,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-8-4A-DBEVA,1,3,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,2.0,1.5,0.0
CDMS-8-4A-DBEVA,2,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,0,3,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,4.0,2.0,0.0
CDMS-8-4A-DJAVDA,1,3,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-8-4A-DJAVDA,2,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,3,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-8-4A-DJAVDA,4,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-8-4A-DOSTR,0,3,22,20,0,0,0,0,0,16,1,1.8181818181818181,0.08658008658008658,5.0,2.825,0.0
CDMS-8-4A-DOSTR,1,3,17,15,0,0,0,0,0,11,1,1.7647058823529411,0.11029411764705882,5.0,2.5454545454545454,0.0
CDMS-8-4A-DOSTR,2,3,14,12,0,0,0,0,0,9,1,1.7142857142857142,0.13186813186813187,4.0,2.2777777777777777,0.0
CDMS-8-4A-DOSTR,3,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,2.0,1.5,0.0
CDMS-8-4A-LGOPA,0,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CDMS-8-4A-LGOPA,1,3,19,15,1,0,0,0,0,10,1,1.5789473684210527,0.08187134502923976,4.0,2.533333333333333,0.0
CDMS-8-4A-LGOPA,2,3,21,18,1,0,0,0,0,13,1,1.7142857142857142,0.08095238095238096,4.0,2.6153846153846154,0.0
CDMS-8-4A-LGOPA,3,3,21,21,3,0,0,0,0,15,1,2.0,0.08571428571428572,4.0,2.6857142857142855,0.0
CDMS-8-4A-LGOPA,4,3,13,12,1,0,0,0,0,9,1,1.8461538461538463,0.14102564102564102,4.0,2.3333333333333335,0.0
CDMS-8-4A-LGOPA,5,3,11,10,1,0,0,0,0,8,1,1.8181818181818181,0.16363636363636364,4.0,2.392857142857143,0.0
CDMS-8-4A-LGOPA,6,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,3.0,1.6666666666666667,0.0
CDMS-8-4A-LGOPA,7,3,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,0,3,12,7,0,0,0,0,0,4,1,1.1666666666666667,0.10606060606060606,2.0,1.5,0.0
CDMS-8-4C-JDBUTU,1,3,13,9,0,0,0,0,0,5,1,1.3846153846153846,0.11538461538461539,4.0,2.0,0.0
CDMS-8-4C-JDBUTU,2,3,11,8,0,0,0,0,0,6,1,1.4545454545454546,0.14545454545454545,5.0,2.3333333333333335,0.0
CDMS-8-4C-JDBUTU,3,3,11,8,0,0,0,0,0,7,1,1.4545454545454546,0.14545454545454545,6.0,2.6666666666666665,0.0
CDMS-8-4C-JDBUTU,4,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,5,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-8-4C-JDBUTU,6,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,0,3,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,1,3,17,12,0,0,0,0,0,5,1,1.411764705882353,0.08823529411764706,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,2,3,18,13,0,0,0,0,0,5,1,1.4444444444444444,0.08496732026143791,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,3,3,14,10,0,0,0,0,0,5,1,1.4285714285714286,0.10989010989010989,4.0,2.0,0.0
CDMS-9-4A-ACDUTR,4,3,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,5,3,14,10,1,0,0,0,0,3,1,1.4285714285714286,0.0989010989010989,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,6,3,17,13,2,0,0,0,0,4,1,1.5294117647058822,0.08088235294117647,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,7,3,14,11,1,0,0,0,0,6,1,1.5714285714285714,0.10989010989010989,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,8,3,9,9,2,0,0,0,0,6,1,2.0,0.19444444444444445,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,9,3,9,8,2,0,0,0,0,3,1,1.7777777777777777,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,10,3,9,8,2,0,0,0,0,3,1,1.7777777777777777,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,11,3,9,8,2,0,0,0,0,4,1,1.7777777777777777,0.16666666666666666,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,12,3,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,2.0,1.5,0.0
CDMS-9-4A-ACDUTR,13,3,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,2.0,1.6,0.0
CDMS-9-4A-ACDUTR,14,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,2.0,1.6,0.0
CDMS-9-4A-ACDUTR,15,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,16,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,17,3,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,18,3,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,19,3,20,13,0,0,0,0,0,5,1,1.3,0.06842105263157895,4.0,2.0,0.0
CDMS-9-4A-CARGA,0,3,23,18,0,0,0,0,0,13,1,1.565217391304348,0.07114624505928854,7.0,3.2051282051282053,0.0
CDMS-9-4A-CARGA,1,3,16,10,0,0,0,0,0,6,1,1.25,0.08333333333333333,4.0,2.1333333333333333,0.0
CDMS-9-4A-CARGA,2,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-9-4A-CARGA,3,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-9-4A-CRAAG,0,3,10,13,4,0,0,0,0,7,1,2.6,0.2,3.0,1.9047619047619047,0.0
CDMS-9-4A-CRAAG,1,3,20,19,4,0,0,0,0,10,1,1.9,0.07894736842105263,4.0,2.4444444444444446,0.0
CDMS-9-4A-CRAAG,2,3,20,17,2,0,0,0,0,9,1,1.7,0.07894736842105263,4.0,2.2777777777777777,0.0
CDMS-9-4A-EROHI,0,3,19,13,1,0,0,0,0,4,1,1.368421052631579,0.07017543859649122,2.0,1.5,0.0
CDMS-9-4A-EROHI,1,3,17,12,1,0,0,0,0,6,1,1.411764705882353,0.08088235294117647,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,2,3,19,14,1,0,0,0,0,6,1,1.4736842105263157,0.07602339181286549,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,3,3,19,13,0,0,0,0,0,6,1,1.368421052631579,0.07602339181286549,4.0,2.1333333333333333,0.0
CDMS-9-4A-EROHI,4,3,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,2.0,1.5,0.0
CDMS-9-4A-EROHI,5,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-4A-ILOSE,0,3,21,15,1,0,0,0,0,6,1,1.4285714285714286,0.06666666666666667,4.0,2.066666666666667,0.0
CDMS-9-4A-ILOSE,1,3,18,12,1,0,0,0,0,4,1,1.3333333333333333,0.0718954248366013,2.0,1.5,0.0
CDMS-9-4A-ILOSE,2,3,23,17,1,0,0,0,0,8,1,1.4782608695652173,0.06324110671936758,4.0,2.2142857142857144,0.0
CDMS-9-4A-ILOSE,3,3,22,17,1,0,0,0,0,11,1,1.5454545454545454,0.06926406926406926,5.0,2.4727272727272727,0.0
CDMS-9-4A-TGAFR,0,3,22,14,1,0,0,0,0,4,1,1.2727272727272727,0.05627705627705628,3.0,1.6666666666666667,0.0
CDMS-9-4A-TGAFR,1,3,16,11,1,0,0,0,0,4,1,1.375,0.08333333333333333,3.0,1.6666666666666667,0.0
CDMS-9-4C-SCAMO,0,3,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,3.0,1.8,0.0
CDMS-9-4C-SCAMO,1,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-9-4C-SCAMO,2,3,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-9-4C-SCAMO,3,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,3.0,1.6666666666666667,0.0
CDMS-9-4C-SCAMO,4,3,15,9,0,0,0,0,0,3,1,1.2,0.08571428571428572,2.0,1.3333333333333333,0.0
CDMS-9-5A-ABERO,0,3,17,10,0,0,0,0,0,4,1,1.1764705882352942,0.07352941176470588,2.0,1.5,0.0
CDMS-9-5A-ABERO,1,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-5A-PAGACO,0,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,3.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,1,3,11,8,1,0,0,0,0,4,1,1.4545454545454546,0.12727272727272726,3.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,2,3,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,4.0,2.0,0.0
CDMS-9-5A-PAGACO,3,3,12,8,0,0,0,0,0,6,1,1.3333333333333333,0.12121212121212122,2.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,4,3,7,7,1,0,0,0,0,7,1,2.0,0.2857142857142857,2.0,1.7142857142857142,0.0
CDMS-9-5A-PAGACO,5,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,6,3,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CDMS-9-5A-PAGACO,7,3,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,8,3,8,7,0,0,0,0,0,8,1,1.75,0.25,2.0,1.75,0.0
CDMS-9-5A-PAGACO,9,3,7,6,0,0,0,0,0,7,1,1.7142857142857142,0.2857142857142857,2.0,1.7142857142857142,0.0
CDMS-9-5A-VVAAR,0,3,12,9,2,0,0,0,0,3,1,1.5,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-9-5A-VVAAR,1,3,13,9,2,0,0,0,0,3,1,1.3846153846153846,0.08974358974358974,2.0,1.3333333333333333,0.0
CDMS-9-5A-VVAAR,2,3,12,9,2,0,0,0,0,4,1,1.5,0.10606060606060606,3.0,1.6666666666666667,0.0
CDMS-9-5C-JDMADE,0,3,11,9,2,0,0,0,0,5,1,1.6363636363636365,0.12727272727272726,4.0,2.0,0.0
CDMS-9-5C-JDMADE,1,3,22,19,1,0,0,0,0,13,1,1.7272727272727273,0.07792207792207792,4.0,2.6666666666666665,0.0
CDMS-9-5C-JDMADE,2,3,20,17,1,0,0,0,0,11,1,1.7,0.08421052631578947,4.0,2.581818181818182,0.0
CDMS-9-5C-JDMADE,3,3,18,14,0,0,0,0,0,9,1,1.5555555555555556,0.0915032679738562,4.0,2.5,0.0
CDMS-9-5C-JDMADE,4,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,0,3,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,2.0,1.5,0.0
CDMS-9-5C-LVIZAC,1,3,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,2,3,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,2.0,1.6,0.0
CDMS-9-5C-LVIZAC,3,3,10,6,1,0,0,0,0,2,1,1.2,0.1111111111111111,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,4,3,10,6,0,0,0,0,0,4,1,1.2,0.13333333333333333,3.0,1.6666666666666667,0.0
CDMS-9-5C-LVIZAC,5,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,6,3,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,7,3,7,6,1,0,0,0,0,5,1,1.7142857142857142,0.23809523809523808,4.0,2.0,0.0
CDMS-9-5C-LVIZAC,8,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CDMS-9-5C-LVIZAC,9,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,0,3,13,10,2,0,0,0,0,4,1,1.5384615384615385,0.10256410256410256,2.0,1.5,0.0
CDMS-9-5C-MLOGO,1,3,15,13,2,0,0,0,0,6,1,1.7333333333333334,0.10476190476190476,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,2,3,16,12,1,0,0,0,0,6,1,1.5,0.09166666666666666,2.0,1.6666666666666667,0.0
CDMS-9-5C-MLOGO,3,3,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.5,0.0
CDMS-9-5C-MLOGO,4,3,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CDMS-9-5C-MLOGO,5,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CDMS-9-5C-MLOGO,6,3,8,5,1,0,0,0,0,2,1,1.25,0.14285714285714285,1.0,1.0,0.0
CDMS-9-5C-MLOGO,7,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-9-5C-SCAAG,0,3,16,13,1,0,0,0,0,6,1,1.625,0.1,3.0,1.9333333333333333,0.0
CDMS-9-5C-SCAAG,1,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-9-5C-SCAAG,2,3,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,0,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-XX-10A-VGILO,1,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,2,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,3,3,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,2.0,1.6,0.0
CDMS-XX-10A-VGILO,4,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MJSARU,0,3,17,13,0,0,0,0,0,6,1,1.5294117647058822,0.09558823529411764,3.0,1.8666666666666667,0.0
CDMS-XX-5C-MJSARU,1,3,18,13,0,0,0,0,0,5,1,1.4444444444444444,0.08496732026143791,2.0,1.6,0.0
CDMS-XX-5C-MPCAQU,0,3,11,8,1,0,0,0,0,3,1,1.4545454545454546,0.12727272727272726,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MPCAQU,1,3,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,2,3,15,9,0,0,0,0,0,4,1,1.2,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-XX-5C-MPCAQU,3,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-XX-5C-MPCAQU,4,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CDMS-XX-6A-MAGICA,0,3,16,12,2,0,0,0,0,5,1,1.5,0.08333333333333333,3.0,1.8,0.0
CDMS-XX-6A-MAGICA,1,3,16,10,1,0,0,0,0,3,1,1.25,0.075,2.0,1.3333333333333333,0.0
CDMS-XX-6A-MAGICA,2,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CDMS-XX-6A-MAGICA,3,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.5,0.0
CDMS-XX-6B-SPUCA,0,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-XX-6B-SPUCA,1,3,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,2,3,11,9,0,0,0,0,0,8,1,1.6363636363636365,0.16363636363636364,4.0,2.392857142857143,0.0
CDMS-XX-6B-SPUCA,3,3,12,12,1,0,0,0,0,9,1,2.0,0.16666666666666666,5.0,2.5,0.0
CDMS-XX-6B-SPUCA,4,3,15,12,0,0,0,0,0,8,1,1.6,0.11428571428571428,5.0,2.357142857142857,0.0
CDMS-XX-6B-SPUCA,5,3,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,6,3,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,7,3,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,8,3,10,8,0,0,0,0,0,7,1,1.6,0.17777777777777778,6.0,2.6666666666666665,0.0
CDMS-XX-6B-SPUCA,9,3,10,10,1,0,0,0,0,10,1,2.0,0.2,7.0,3.066666666666667,0.0
CDMS-XX-6B-SPUCA,10,3,6,8,3,0,0,0,0,6,1,2.6666666666666665,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-XX-6B-SPUCA,11,3,7,6,1,0,0,0,0,5,1,1.7142857142857142,0.23809523809523808,2.0,1.6,0.0
CDMS-XX-6B-SPUCA,12,3,12,10,0,0,0,0,0,10,1,1.6666666666666667,0.15151515151515152,6.0,2.911111111111111,0.0
CDMS-XX-6B-SPUCA,13,3,14,11,0,0,0,0,0,9,1,1.5714285714285714,0.12087912087912088,5.0,2.5555555555555554,0.0
CDMS-XX-6B-SPUCA,14,3,18,12,0,0,0,0,0,5,1,1.3333333333333333,0.0784313725490196,2.0,1.6,0.0
CDMS-XX-6B-SPUCA,15,3,16,10,0,0,0,0,0,5,1,1.25,0.08333333333333333,3.0,1.8,0.0
CSO-10-4A-ICAPA,0,3,10,7,1,0,0,0,0,3,1,1.4,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-10-4A-ICAPA,1,3,11,8,0,0,0,0,0,7,1,1.4545454545454546,0.14545454545454545,5.0,2.4761904761904763,0.0
CSO-10-4A-ICAPA,2,3,14,12,1,0,0,0,0,8,1,1.7142857142857142,0.12087912087912088,5.0,2.392857142857143,0.0
CSO-10-4A-ICAPA,3,3,14,11,1,0,0,0,0,7,1,1.5714285714285714,0.10989010989010989,5.0,2.380952380952381,0.0
CSO-10-4A-ICAPA,4,3,13,9,1,0,0,0,0,5,1,1.3846153846153846,0.10256410256410256,3.0,1.8,0.0
CSO-10-4A-ICAPA,5,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-10-4A-ICAPA,6,3,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-10-4A-KCOMO,0,3,15,11,0,0,0,0,0,5,1,1.4666666666666666,0.10476190476190476,2.0,1.6,0.0
CSO-10-4A-KCOMO,1,3,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CSO-10-4A-KCOMO,2,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-4A-KCOMO,3,3,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-10-4A-KCOMO,5,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-4A-KCOMO,6,3,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CSO-10-4A-KCOMO,7,3,15,10,0,0,0,0,0,7,1,1.3333333333333333,0.09523809523809523,4.0,2.2857142857142856,0.0
CSO-10-4A-KCOMO,8,3,13,9,0,0,0,0,0,7,1,1.3846153846153846,0.11538461538461539,4.0,2.2857142857142856,0.0
CSO-10-4A-LRAVI,0,3,14,11,1,0,0,0,0,5,1,1.5714285714285714,0.10989010989010989,3.0,1.8,0.0
CSO-10-4A-LRAVI,1,3,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,3.0,1.6666666666666667,0.0
CSO-10-4A-LRAVI,2,3,11,7,0,0,0,0,0,4,1,1.2727272727272727,0.12727272727272726,2.0,1.5,0.0
CSO-10-4A-LSCAVA,0,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,1,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,2,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,3,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,4,3,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,5,3,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,6,3,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,7,3,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,0,3,16,10,0,0,0,0,0,4,1,1.25,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,1,3,16,11,1,0,0,0,0,4,1,1.375,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-10-5A-ACAVA,2,3,13,10,1,0,0,0,0,5,1,1.5384615384615385,0.11538461538461539,4.0,2.0,0.0
CSO-10-5A-ACAVA,3,3,13,9,0,0,0,0,0,7,1,1.3846153846153846,0.11538461538461539,4.0,2.2857142857142856,0.0
CSO-10-5A-ACAVA,4,3,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CSO-10-5A-ARACA,0,3,16,13,1,0,0,0,0,8,1,1.625,0.1,4.0,2.2857142857142856,0.0
CSO-10-5A-ARACA,1,3,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,3.0,1.6666666666666667,0.0
CSO-10-5A-ARACA,2,3,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-10-5A-ARACA,3,3,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-10-5A-DABRZA,0,3,15,12,1,0,0,0,0,6,1,1.6,0.10476190476190476,4.0,2.066666666666667,0.0
CSO-10-5A-DABRZA,1,3,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,2,3,12,8,1,0,0,0,0,3,1,1.3333333333333333,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,3,3,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-DABRZA,4,3,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,2.0,1.5,0.0
CSO-10-5A-GZAMA,0,3,14,11,1,0,0,0,0,7,1,1.5714285714285714,0.10989010989010989,5.0,2.380952380952381,0.0
CSO-10-5A-GZAMA,1,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CSO-10-5A-GZAMA,2,3,16,10,0,0,0,0,0,3,1,1.25,0.08333333333333333,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,3,3,12,8,0,0,0,0,0,3,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,4,3,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-10-5A-GZAMA,5,3,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-10-5A-JANORO,0,3,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,3.0,1.6666666666666667,0.0
CSO-10-5A-JANORO,1,3,9,6,0,0,0,0,0,4,1,1.3333333333333333,0.16666666666666666,3.0,1.6666666666666667,0.0
CSO-10-5A-JANORO,2,3,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.5,0.0
