file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-12-7B-SSARA,1,5,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SSARA,2,5,6,5,2,0,0,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CSO-12-7B-SSARA,3,5,4,4,2,0,0,0,0,2,1,2.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SSARA,4,5,4,5,2,0,1,0,0,2,1,2.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SSARA,5,5,5,4,1,0,1,0,0,2,1,1.6,0.2,1.0,1.0,0.0
CSO-12-8A-YTOME,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-12-8A-YTOME,1,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-12-8A-YTOME,2,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-12-8A-YTOME,3,5,6,5,0,0,0,0,0,6,1,1.6666666666666667,0.3333333333333333,4.0,2.1333333333333333,0.0
CSO-13-6A-ANASA,0,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,1,5,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,2,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6A-ANASA,3,5,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-13-6A-ANASA,4,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,5,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,6,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-6A-ANASA,7,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-13-6A-ANASA,8,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,0,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,1,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,2,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6B-JETAVE,3,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6B-JETAVE,4,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6B-JETAVE,5,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-6B-JETAVE,6,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-LFMIES,0,5,9,7,1,0,0,0,0,5,1,1.5555555555555556,0.16666666666666666,4.0,2.0,0.0
CSO-13-6B-LJMAHU,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-6B-LJMAHU,1,5,4,4,1,0,0,0,0,4,1,2.0,0.5,3.0,1.6666666666666667,0.0
CSO-13-7A-CAPAMU,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,1,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-7A-CDDITR,0,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,1,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-13-7A-JJATFL,0,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-7A-JJATFL,1,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-7A-JJATFL,2,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-7A-JJATFL,3,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-7A-JJATFL,4,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-RXCHLU,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-7A-RXCHLU,1,5,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-7A-RXCHLU,2,5,8,6,1,0,0,0,0,4,1,1.5,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-7A-YAMEZA,0,5,8,5,0,0,0,0,0,4,1,1.25,0.17857142857142858,3.0,1.6666666666666667,0.0
CSO-13-8A-KIGAGU,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-KIGAGU,1,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-KIGAGU,2,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-MBUAN,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MBUAN,3,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MBUAN,4,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MBUAN,5,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,1,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-MGAAN,2,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,3,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,4,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,5,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,6,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-8A-MGAAN,7,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-MGAAN,8,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,9,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-13-8A-MGAHE,1,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAHE,2,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MJAGA,0,5,10,6,1,0,0,0,0,2,1,1.2,0.1111111111111111,1.0,1.0,0.0
CSO-13-8A-MJAGA,1,5,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-13-8B-FCJISA,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8B-JEMABE,0,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-9B-DMLLLU,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-7B-EVEGO,0,5,7,8,3,0,0,0,0,4,1,2.2857142857142856,0.23809523809523808,2.0,1.5,0.0
CSO-14-7B-EVEGO,1,5,6,7,3,0,0,0,0,4,1,2.3333333333333335,0.26666666666666666,2.0,1.5,0.0
CSO-14-7B-EVEGO,2,5,6,7,3,0,0,0,0,4,1,2.3333333333333335,0.26666666666666666,2.0,1.5,0.0
CSO-14-7B-EVEGO,3,5,4,6,3,0,0,0,0,4,1,3.0,0.5,2.0,1.5,0.0
CSO-14-7B-EVEGO,4,5,4,5,2,0,0,0,0,4,1,2.5,0.5,2.0,1.5,0.0
CSO-14-8A-MCIDOS,0,5,6,5,1,0,1,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CSO-14-8A-MCIDOS,1,5,4,6,3,0,1,0,0,2,1,3.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-8A-SZARA,0,5,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,5.0,2.3333333333333335,0.0
CSO-14-8A-SZARA,1,5,6,6,1,0,0,0,0,6,1,2.0,0.3333333333333333,5.0,2.3333333333333335,0.0
CSO-14-8A-SZARA,2,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-14-8A-SZARA,3,5,4,3,0,0,0,0,0,4,1,1.5,0.5,3.0,1.6666666666666667,0.0
CSO-14-8A-SZARA,4,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-8A-SZARA,5,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-8A-SZARA,6,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-8B-JLLORA,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-8B-JLLORA,1,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,2,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,3,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,4,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,5,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,1,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,3,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,4,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,5,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-14-9A-AEDCAGO,6,5,6,4,0,0,0,0,0,4,1,1.3333333333333333,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-14-9A-HASACA,2,5,1,1,0,0,1,0,0,1,1,2.0,0.0,,,
CSO-14-9A-HASACA,3,5,2,2,0,0,1,0,0,2,1,2.0,1.0,1.0,1.0,0.0
CSO-14-9A-JSMAAL,0,5,4,4,1,0,0,0,0,4,1,2.0,0.5,2.0,1.5,0.0
CSO-14-9A-MARJA,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,1,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,7,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,8,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,9,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,10,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,11,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,12,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-MARJA,13,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-MARJA,14,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,15,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,16,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,0,5,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-SORZU,1,5,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-SORZU,2,5,4,3,1,0,0,0,0,2,1,1.5,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-SORZU,3,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,5,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,6,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-SORZU,7,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,8,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,9,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,10,5,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,11,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,12,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,13,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,14,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,15,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,16,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,17,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,18,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,19,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,20,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,21,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-14-9A-SORZU,22,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,23,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,24,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9B-ERAGA,0,5,4,5,3,0,0,0,0,2,1,2.5,0.3333333333333333,1.0,1.0,0.0
CSO-14-9B-ERAGA,1,5,4,5,3,0,0,0,0,2,1,2.5,0.3333333333333333,1.0,1.0,0.0
CSO-14-9B-ERAGA,2,5,2,4,3,0,0,0,0,2,1,4.0,1.0,1.0,1.0,0.0
CSO-14-9B-MFEGA,0,5,7,5,1,0,0,0,0,3,1,1.4285714285714286,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9B-MFEGA,1,5,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-15-10A-LJRAGU,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10A-LJRAGU,1,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10A-MAARLO,0,5,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-15-10A-MAARLO,1,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-15-10A-MAARLO,2,5,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-15-10A-MAARLO,3,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-15-10A-SFEGA,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10A-SFEGA,1,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10A-SFEGA,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10B-MEBUAR,0,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-15-10B-YVBUAN,0,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10B-YVBUAN,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10B-YVBUAN,3,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10B-YVBUAN,4,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10B-YVBUAN,5,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-ALBAHO,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-ALBAHO,1,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,0,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,1,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,2,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,3,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,4,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,5,5,3,3,1,0,2,0,0,2,1,2.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,6,5,4,4,1,0,2,0,0,3,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,7,5,4,4,1,0,2,0,0,3,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,8,5,4,4,1,0,2,0,0,3,1,2.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,9,5,3,3,1,0,2,0,0,2,1,2.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,10,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,11,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,12,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,13,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,14,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,15,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,21,5,3,3,0,0,1,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,22,5,3,3,0,0,1,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,23,5,3,3,0,0,1,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,24,5,3,3,0,0,1,0,0,3,1,2.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,25,5,5,5,1,0,1,0,0,3,1,2.0,0.3,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,26,5,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,27,5,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,28,5,5,4,1,0,0,0,0,3,1,1.6,0.3,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,29,5,5,6,3,0,0,0,0,3,1,2.4,0.3,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,30,5,3,4,2,0,0,0,0,3,1,2.6666666666666665,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,31,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,32,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,33,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,34,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,35,5,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CSO-15-10C-SSCAMO,36,5,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CSO-15-10C-SSCAMO,37,5,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CSO-15-10C-SSCAMO,38,5,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CSO-15-10C-SSCAMO,39,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,44,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,45,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,46,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,47,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,48,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-10C-SSCAMO,49,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,50,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,0,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-11C-JETALO,1,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,3,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-11C-JETALO,4,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-11C-JETALO,5,5,3,3,0,0,0,0,0,3,1,2.0,1.0,1.0,1.0,1.0
CSO-15-7B-JCRAGA,0,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-15-7B-JCRAGA,1,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-15-8B-KEPOGO,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-9B-ALRIHE,0,5,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CSO-15-9B-ALRIHE,1,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-ALRIHE,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-ALRIHE,3,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,0,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-15-9B-JCAPA,1,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,2,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,3,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,5,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,6,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,7,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,8,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,9,5,2,1,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-KSBEJA,0,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-KSBEJA,1,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-KSBEJA,2,5,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-KSBEJA,3,5,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
