file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-10-5A-JLCARI,0,5,18,11,0,0,0,0,0,4,1,1.2222222222222223,0.0718954248366013,2.0,1.5,0.0
CSO-10-5A-JLCARI,1,5,20,13,0,0,0,0,0,4,1,1.3,0.06842105263157895,2.0,1.5,0.0
CSO-10-5A-JLCARI,2,5,20,16,2,0,0,0,0,6,1,1.6,0.07368421052631578,4.0,2.1333333333333333,0.0
CSO-10-5A-MAARAN,0,5,24,19,2,0,0,0,0,6,1,1.5833333333333333,0.06159420289855073,4.0,2.1333333333333333,0.0
CSO-10-5A-MAOSMO,0,5,14,11,0,0,0,0,0,8,1,1.5714285714285714,0.12087912087912088,5.0,2.5,0.0
CSO-10-5A-MAOSMO,1,5,10,7,0,0,0,0,0,6,1,1.4,0.15555555555555556,4.0,2.1333333333333333,0.0
CSO-10-5A-SVHEES,0,5,21,14,1,0,0,0,0,5,1,1.3333333333333333,0.06190476190476191,3.0,1.8,0.0
CSO-10-5A-SVHEES,1,5,19,12,1,0,0,0,0,5,1,1.263157894736842,0.06432748538011696,3.0,1.8,0.0
CSO-11-5A-MDVOSPE,0,5,23,16,0,0,0,0,0,6,1,1.391304347826087,0.06324110671936758,4.0,2.066666666666667,0.0
CSO-11-5A-MDVOSPE,1,5,18,13,0,0,0,0,0,6,1,1.4444444444444444,0.08496732026143791,4.0,2.066666666666667,0.0
CSO-11-5A-MTAGA,0,5,14,11,2,0,0,0,0,4,1,1.5714285714285714,0.0989010989010989,2.0,1.5,0.0
CSO-11-5A-MTAGA,1,5,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,3.0,1.8,0.0
CSO-11-5A-MTAGA,2,5,15,11,0,0,0,0,0,5,1,1.4666666666666666,0.10476190476190476,3.0,1.8,0.0
CSO-11-6A-CAPAMU,0,5,29,21,1,0,0,0,0,9,1,1.4482758620689655,0.04926108374384237,6.0,2.888888888888889,0.0
CSO-11-6A-CAPAMU,1,5,28,19,0,0,0,0,0,7,1,1.3571428571428572,0.05026455026455026,5.0,2.380952380952381,0.0
CSO-11-6A-CAPAMU,2,5,20,14,0,0,0,0,0,6,1,1.4,0.07368421052631578,4.0,2.066666666666667,0.0
CSO-11-6A-DSCACH,0,5,18,13,0,0,0,0,0,5,1,1.4444444444444444,0.08496732026143791,4.0,2.0,0.0
CSO-11-6A-DSCACH,1,5,19,13,0,0,0,0,0,5,1,1.368421052631579,0.07602339181286549,4.0,2.0,0.0
CSO-11-6A-DSCACH,2,5,20,13,0,0,0,0,0,5,1,1.3,0.06842105263157895,4.0,2.0,0.0
CSO-11-6A-DSCACH,3,5,16,11,0,0,0,0,0,6,1,1.375,0.09166666666666666,4.0,2.1333333333333333,0.0
CSO-11-6A-EROMO,0,5,16,10,0,0,0,0,0,4,1,1.25,0.08333333333333333,3.0,1.6666666666666667,0.0
CSO-11-6A-FSOVRE,0,5,18,11,0,0,0,0,0,5,1,1.2222222222222223,0.0718954248366013,2.0,1.6,0.0
CSO-11-6B-DISEMO,0,5,18,18,6,0,0,0,0,7,1,2.0,0.0784313725490196,5.0,2.4761904761904763,0.0
CSO-11-6B-DISEMO,1,5,17,17,5,0,0,0,0,8,1,2.0,0.08823529411764706,5.0,2.5,0.0
CSO-11-6B-LHFDLACH,0,5,20,14,0,0,0,0,0,6,1,1.4,0.07368421052631578,4.0,2.066666666666667,0.0
CSO-11-6B-LHFDLACH,1,5,23,17,0,0,0,0,0,7,1,1.4782608695652173,0.06719367588932806,4.0,2.1904761904761907,0.0
CSO-11-6B-LHFDLACH,2,5,22,16,0,0,0,0,0,8,1,1.4545454545454546,0.06926406926406926,5.0,2.5357142857142856,0.0
CSO-11-6B-RJGIHE,0,5,17,12,2,0,0,0,0,3,1,1.411764705882353,0.07352941176470588,2.0,1.3333333333333333,0.0
CSO-11-6B-RJGIHE,1,5,17,11,1,0,0,0,0,3,1,1.2941176470588236,0.07352941176470588,2.0,1.3333333333333333,0.0
CSO-11-6B-SFLVA,0,5,20,14,1,0,0,0,0,6,1,1.4,0.06842105263157895,4.0,2.066666666666667,0.0
CSO-11-6B-SFLVA,1,5,19,14,2,0,0,0,0,6,1,1.4736842105263157,0.07017543859649122,4.0,2.066666666666667,0.0
CSO-11-6B-SFLVA,2,5,19,13,2,0,0,0,0,5,1,1.368421052631579,0.06432748538011696,4.0,2.0,0.0
CSO-11-6B-SFLVA,3,5,17,12,2,0,0,0,0,5,1,1.411764705882353,0.07352941176470588,4.0,2.0,0.0
CSO-11-6B-VCOMA,0,5,29,18,0,0,0,0,0,4,1,1.2413793103448276,0.04433497536945813,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,0,5,29,20,0,0,0,0,0,5,1,1.3793103448275863,0.04926108374384237,4.0,2.0,0.0
CSO-12-6A-DGISE,1,5,25,15,0,0,0,0,0,4,1,1.2,0.05,3.0,1.6666666666666667,0.0
CSO-12-6A-FJOVRE,0,5,20,16,1,0,0,0,0,8,1,1.6,0.07894736842105263,5.0,2.5,0.0
CSO-12-6A-FJOVRE,1,5,22,17,1,0,0,0,0,9,1,1.5454545454545454,0.06926406926406926,4.0,2.388888888888889,0.0
CSO-12-6A-FJOVRE,2,5,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-12-6B-GQULO,0,5,26,19,2,0,0,0,0,8,1,1.4615384615384615,0.052307692307692305,4.0,2.357142857142857,0.0
CSO-12-6B-GQULO,1,5,28,21,2,0,0,0,0,8,1,1.5,0.05026455026455026,4.0,2.357142857142857,0.0
CSO-12-6B-LJHEFE,0,5,22,19,1,0,0,0,0,9,1,1.7272727272727273,0.07792207792207792,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,1,5,26,23,2,0,0,0,0,9,1,1.7692307692307692,0.06461538461538462,4.0,2.111111111111111,0.0
CSO-12-6B-LJHEFE,2,5,24,19,3,0,0,0,0,5,1,1.5833333333333333,0.057971014492753624,2.0,1.6,0.0
CSO-12-6B-LJHEFE,3,5,22,17,3,0,0,0,0,6,1,1.5454545454545454,0.06060606060606061,4.0,2.066666666666667,0.0
CSO-12-6B-LJHEFE,4,5,18,13,1,0,0,0,0,7,1,1.4444444444444444,0.0784313725490196,4.0,2.0952380952380953,0.0
CSO-12-6B-VPAMA,0,5,14,10,1,0,0,0,0,4,1,1.4285714285714286,0.0989010989010989,2.0,1.5,0.0
CSO-12-7A-ESALA,0,5,19,14,2,0,0,0,0,6,1,1.4736842105263157,0.07017543859649122,5.0,2.3333333333333335,0.0
CSO-12-7A-ESALA,1,5,17,14,3,0,0,0,0,7,1,1.6470588235294117,0.08088235294117647,5.0,2.380952380952381,0.0
CSO-12-7A-ESALA,2,5,14,10,1,0,0,0,0,5,1,1.4285714285714286,0.0989010989010989,4.0,2.0,0.0
CSO-12-7A-ESALA,3,5,12,9,1,0,0,0,0,5,1,1.5,0.12121212121212122,4.0,2.0,0.0
CSO-12-7A-IMERO,0,5,17,12,1,0,0,0,0,7,1,1.411764705882353,0.08088235294117647,5.0,2.380952380952381,0.0
CSO-12-7A-IMERO,1,5,24,15,1,0,0,0,0,6,1,1.25,0.050724637681159424,4.0,2.1333333333333333,0.0
CSO-12-7A-IMERO,2,5,21,11,0,0,0,0,0,3,1,1.0476190476190477,0.05238095238095238,2.0,1.3333333333333333,0.0
CSO-12-7A-JHEZA,0,5,23,18,1,0,0,0,0,10,1,1.565217391304348,0.06719367588932806,6.0,2.977777777777778,0.0
CSO-12-7A-JHEZA,1,5,22,18,1,0,0,0,0,10,1,1.6363636363636365,0.0735930735930736,6.0,2.977777777777778,0.0
CSO-12-7A-LSARAR,0,5,14,11,0,0,0,0,0,9,1,1.5714285714285714,0.12087912087912088,5.0,2.611111111111111,0.0
CSO-12-7A-LSARAR,1,5,12,10,0,0,0,0,0,10,1,1.6666666666666667,0.15151515151515152,5.0,2.6,0.0
CSO-12-7A-LSARAR,2,5,17,12,0,0,0,0,0,9,1,1.411764705882353,0.08823529411764706,5.0,2.4444444444444446,0.0
CSO-12-7A-LSARAR,3,5,14,10,0,0,0,0,0,8,1,1.4285714285714286,0.10989010989010989,4.0,2.2142857142857144,0.0
CSO-12-7A-LSARAR,4,5,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CSO-12-7A-SCAHO,0,5,17,13,1,0,0,0,0,9,1,1.5294117647058822,0.08823529411764706,4.0,2.388888888888889,0.0
CSO-12-7A-SCAHO,1,5,16,11,1,0,0,0,0,6,1,1.375,0.08333333333333333,4.0,2.066666666666667,0.0
CSO-12-7A-SCAHO,2,5,18,11,1,0,0,0,0,4,1,1.2222222222222223,0.06535947712418301,3.0,1.6666666666666667,0.0
CSO-12-7A-SCAHO,3,5,18,12,1,0,0,0,0,6,1,1.3333333333333333,0.0718954248366013,4.0,2.066666666666667,0.0
CSO-12-7B-DVAGRO,0,5,16,14,1,0,0,0,0,8,1,1.75,0.10833333333333334,4.0,2.357142857142857,0.0
CSO-12-7B-DVAGRO,1,5,16,14,1,0,0,0,0,8,1,1.75,0.10833333333333334,4.0,2.357142857142857,0.0
CSO-12-7B-DVAGRO,2,5,18,14,0,0,0,0,0,7,1,1.5555555555555556,0.0915032679738562,4.0,2.1904761904761907,0.0
CSO-12-7B-SMUGU,0,5,12,11,3,0,0,0,0,4,1,1.8333333333333333,0.12121212121212122,3.0,1.6666666666666667,0.0
CSO-12-7B-SMUGU,1,5,16,12,1,0,0,0,0,5,1,1.5,0.09166666666666666,3.0,1.8,0.0
CSO-12-7B-SMUGU,2,5,18,14,1,0,0,0,0,8,1,1.5555555555555556,0.08496732026143791,5.0,2.642857142857143,0.0
CSO-12-7B-SMUGU,3,5,17,13,1,0,0,0,0,7,1,1.5294117647058822,0.08823529411764706,5.0,2.4761904761904763,0.0
CSO-12-7B-SMUGU,4,5,19,13,0,0,0,0,0,6,1,1.368421052631579,0.07602339181286549,4.0,2.1333333333333333,0.0
CSO-12-7B-SMUGU,5,5,17,11,0,0,0,0,0,6,1,1.2941176470588236,0.08088235294117647,4.0,2.1333333333333333,0.0
CSO-12-7B-SSARA,0,5,20,14,1,0,0,0,0,6,1,1.4,0.06842105263157895,5.0,2.3333333333333335,0.0
CSO-12-7B-SSARA,1,5,15,12,2,0,0,0,0,6,1,1.6,0.09523809523809523,5.0,2.3333333333333335,0.0
CSO-12-7B-SSARA,2,5,19,16,3,0,0,0,0,7,1,1.6842105263157894,0.07602339181286549,5.0,2.380952380952381,0.0
CSO-12-7B-SSARA,3,5,15,13,3,0,0,0,0,6,1,1.7333333333333334,0.09523809523809523,4.0,2.066666666666667,0.0
CSO-12-7B-SSARA,4,5,15,14,4,0,0,0,0,5,1,1.8666666666666667,0.09523809523809523,4.0,2.0,0.0
CSO-12-7B-SSARA,5,5,17,14,3,0,0,0,0,5,1,1.6470588235294117,0.08088235294117647,4.0,2.0,0.0
CSO-12-8A-YTOME,0,5,19,11,0,0,0,0,0,3,1,1.1578947368421053,0.06432748538011696,2.0,1.3333333333333333,0.0
CSO-12-8A-YTOME,1,5,19,14,0,0,0,0,0,9,1,1.4736842105263157,0.08187134502923976,6.0,2.7222222222222223,0.0
CSO-12-8A-YTOME,2,5,16,12,0,0,0,0,0,8,1,1.5,0.1,5.0,2.5357142857142856,0.0
CSO-12-8A-YTOME,3,5,12,11,0,0,0,0,0,12,1,1.8333333333333333,0.16666666666666666,8.0,3.3484848484848486,0.0
CSO-13-6A-ANASA,0,5,13,11,0,0,0,0,0,11,1,1.6923076923076923,0.14102564102564102,7.0,3.1636363636363636,0.0
CSO-13-6A-ANASA,1,5,18,13,0,0,0,0,0,8,1,1.4444444444444444,0.08496732026143791,4.0,2.3214285714285716,0.0
CSO-13-6A-ANASA,2,5,21,14,0,0,0,0,0,5,1,1.3333333333333333,0.06666666666666667,3.0,1.8,0.0
CSO-13-6A-ANASA,3,5,21,14,0,0,0,0,0,4,1,1.3333333333333333,0.06666666666666667,2.0,1.5,0.0
CSO-13-6A-ANASA,4,5,21,14,0,0,0,0,0,6,1,1.3333333333333333,0.06666666666666667,4.0,2.1333333333333333,0.0
CSO-13-6A-ANASA,5,5,19,14,1,0,0,0,0,6,1,1.4736842105263157,0.07602339181286549,4.0,2.1333333333333333,0.0
CSO-13-6A-ANASA,6,5,17,12,1,0,0,0,0,5,1,1.411764705882353,0.08088235294117647,4.0,2.0,0.0
CSO-13-6A-ANASA,7,5,14,10,0,0,0,0,0,7,1,1.4285714285714286,0.10989010989010989,6.0,2.6666666666666665,0.0
CSO-13-6A-ANASA,8,5,16,10,0,0,0,0,0,5,1,1.25,0.08333333333333333,4.0,2.0,0.0
CSO-13-6B-JETAVE,0,5,7,5,0,0,0,0,0,5,1,1.4285714285714286,0.23809523809523808,4.0,2.0,0.0
CSO-13-6B-JETAVE,1,5,10,7,0,0,0,0,0,5,1,1.4,0.15555555555555556,4.0,2.0,0.0
CSO-13-6B-JETAVE,2,5,11,8,0,0,0,0,0,6,1,1.4545454545454546,0.14545454545454545,3.0,1.8666666666666667,0.0
CSO-13-6B-JETAVE,3,5,11,8,0,0,0,0,0,6,1,1.4545454545454546,0.14545454545454545,3.0,1.8666666666666667,0.0
CSO-13-6B-JETAVE,4,5,19,13,0,0,0,0,0,7,1,1.368421052631579,0.07602339181286549,4.0,2.1904761904761907,0.0
CSO-13-6B-JETAVE,5,5,19,13,0,0,0,0,0,9,1,1.368421052631579,0.07602339181286549,4.0,2.4444444444444446,0.0
CSO-13-6B-JETAVE,6,5,19,11,0,0,0,0,0,4,1,1.1578947368421053,0.06432748538011696,2.0,1.5,0.0
CSO-13-6B-LFMIES,0,5,17,16,2,0,0,0,0,10,1,1.8823529411764706,0.10294117647058823,4.0,2.4,0.0
CSO-13-6B-LJMAHU,0,5,13,8,0,0,0,0,0,4,1,1.2307692307692308,0.10256410256410256,3.0,1.6666666666666667,0.0
CSO-13-6B-LJMAHU,1,5,21,16,0,0,0,0,0,9,1,1.5238095238095237,0.0761904761904762,4.0,2.111111111111111,0.0
CSO-13-7A-CAPAMU,0,5,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-13-7A-CAPAMU,1,5,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,0,5,17,12,1,0,0,0,0,6,1,1.411764705882353,0.08088235294117647,4.0,2.066666666666667,0.0
CSO-13-7A-CDDITR,1,5,17,13,1,0,0,0,0,8,1,1.5294117647058822,0.08823529411764706,6.0,2.7142857142857144,0.0
CSO-13-7A-JJATFL,0,5,14,9,0,0,0,0,0,3,1,1.2857142857142858,0.0989010989010989,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,1,5,19,11,0,0,0,0,0,3,1,1.1578947368421053,0.06432748538011696,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,2,5,19,11,0,0,0,0,0,3,1,1.1578947368421053,0.06432748538011696,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,3,5,19,12,0,0,0,0,0,4,1,1.263157894736842,0.07017543859649122,3.0,1.6666666666666667,0.0
CSO-13-7A-JJATFL,4,5,18,11,0,0,0,0,0,4,1,1.2222222222222223,0.0718954248366013,3.0,1.6666666666666667,0.0
CSO-13-7A-RXCHLU,0,5,19,15,3,0,0,0,0,4,1,1.5789473684210527,0.07017543859649122,3.0,1.6666666666666667,0.0
CSO-13-7A-RXCHLU,1,5,22,20,4,0,0,0,0,9,1,1.8181818181818181,0.06926406926406926,5.0,2.4444444444444446,0.0
CSO-13-7A-RXCHLU,2,5,23,20,3,0,0,0,0,10,1,1.7391304347826086,0.06719367588932806,5.0,2.4444444444444446,0.0
CSO-13-7A-YAMEZA,0,5,29,22,0,0,0,0,0,12,1,1.5172413793103448,0.054187192118226604,5.0,2.742424242424242,0.0
CSO-13-8A-KIGAGU,0,5,14,12,2,0,0,0,0,5,1,1.7142857142857142,0.10989010989010989,4.0,2.0,0.0
CSO-13-8A-KIGAGU,1,5,16,12,1,0,0,0,0,5,1,1.5,0.09166666666666666,4.0,2.0,0.0
CSO-13-8A-KIGAGU,2,5,13,10,1,0,0,0,0,4,1,1.5384615384615385,0.11538461538461539,2.0,1.5,0.0
CSO-13-8A-MBUAN,0,5,24,16,0,0,0,0,0,6,1,1.3333333333333333,0.057971014492753624,3.0,1.8,0.0
CSO-13-8A-MBUAN,1,5,29,19,0,0,0,0,0,7,1,1.3103448275862069,0.046798029556650245,3.0,1.9047619047619047,0.0
CSO-13-8A-MBUAN,2,5,24,16,0,0,0,0,0,6,1,1.3333333333333333,0.057971014492753624,3.0,1.7333333333333334,0.0
CSO-13-8A-MBUAN,3,5,18,14,0,0,0,0,0,6,1,1.5555555555555556,0.0915032679738562,3.0,1.7333333333333334,0.0
CSO-13-8A-MBUAN,4,5,16,11,0,0,0,0,0,5,1,1.375,0.09166666666666666,3.0,1.8,0.0
CSO-13-8A-MBUAN,5,5,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,3.0,1.8,0.0
CSO-13-8A-MGAAN,0,5,12,7,0,0,0,0,0,3,1,1.1666666666666667,0.10606060606060606,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,1,5,16,11,0,0,0,0,0,6,1,1.375,0.09166666666666666,4.0,2.1333333333333333,0.0
CSO-13-8A-MGAAN,2,5,21,15,0,0,0,0,0,9,1,1.4285714285714286,0.07142857142857142,5.0,2.5555555555555554,0.0
CSO-13-8A-MGAAN,3,5,21,15,0,0,0,0,0,9,1,1.4285714285714286,0.07142857142857142,5.0,2.5555555555555554,0.0
CSO-13-8A-MGAAN,4,5,22,16,1,0,0,0,0,8,1,1.4545454545454546,0.06493506493506493,4.0,2.2857142857142856,0.0
CSO-13-8A-MGAAN,5,5,23,16,1,0,0,0,0,7,1,1.391304347826087,0.05928853754940711,4.0,2.2857142857142856,0.0
CSO-13-8A-MGAAN,6,5,20,15,1,0,0,0,0,6,1,1.5,0.07368421052631578,4.0,2.066666666666667,0.0
CSO-13-8A-MGAAN,7,5,15,11,1,0,0,0,0,4,1,1.4666666666666666,0.09523809523809523,2.0,1.5,0.0
CSO-13-8A-MGAAN,8,5,15,10,0,0,0,0,0,4,1,1.3333333333333333,0.09523809523809523,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAAN,9,5,16,11,0,0,0,0,0,4,1,1.375,0.09166666666666666,3.0,1.6666666666666667,0.0
CSO-13-8A-MGAHE,0,5,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,4.0,2.0,0.0
CSO-13-8A-MGAHE,1,5,17,10,0,0,0,0,0,4,1,1.1764705882352942,0.07352941176470588,2.0,1.5,0.0
CSO-13-8A-MGAHE,2,5,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,2.0,1.5,0.0
CSO-13-8A-MJAGA,0,5,22,16,2,0,0,0,0,4,1,1.4545454545454546,0.06060606060606061,3.0,1.6666666666666667,0.0
CSO-13-8A-MJAGA,1,5,24,17,2,0,0,0,0,5,1,1.4166666666666667,0.05434782608695652,4.0,2.0,0.0
CSO-13-8B-FCJISA,0,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-8B-FCJISA,1,5,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-13-8B-FCJISA,2,5,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-13-8B-JEMABE,0,5,13,9,0,0,0,0,0,6,1,1.3846153846153846,0.11538461538461539,4.0,2.1333333333333333,0.0
CSO-13-9B-DMLLLU,0,5,13,9,1,0,0,0,0,3,1,1.3846153846153846,0.10256410256410256,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,0,5,21,20,2,0,0,0,0,11,1,1.9047619047619047,0.08571428571428572,5.0,2.5090909090909093,0.0
CSO-14-7B-EVEGO,1,5,21,19,2,0,0,0,0,11,1,1.8095238095238095,0.08095238095238096,5.0,2.5090909090909093,0.0
CSO-14-7B-EVEGO,2,5,23,20,2,0,0,0,0,11,1,1.7391304347826086,0.07114624505928854,5.0,2.5090909090909093,0.0
CSO-14-7B-EVEGO,3,5,17,14,1,0,0,0,0,8,1,1.6470588235294117,0.09558823529411764,5.0,2.2857142857142856,0.0
CSO-14-7B-EVEGO,4,5,17,12,1,0,0,0,0,7,1,1.411764705882353,0.08088235294117647,5.0,2.380952380952381,0.0
CSO-14-8A-MCIDOS,0,5,20,17,4,0,0,0,0,4,1,1.7,0.06842105263157895,3.0,1.6666666666666667,0.0
CSO-14-8A-MCIDOS,1,5,20,19,5,0,0,0,0,5,1,1.9,0.07368421052631578,3.0,1.6,0.0
CSO-14-8A-SZARA,0,5,14,14,1,0,0,0,0,9,1,2.0,0.14285714285714285,5.0,2.3333333333333335,0.0
CSO-14-8A-SZARA,1,5,16,15,1,0,0,0,0,9,1,1.875,0.11666666666666667,5.0,2.3333333333333335,0.0
CSO-14-8A-SZARA,2,5,18,13,0,0,0,0,0,6,1,1.4444444444444444,0.08496732026143791,4.0,2.1333333333333333,0.0
CSO-14-8A-SZARA,3,5,16,12,1,0,0,0,0,6,1,1.5,0.09166666666666666,4.0,2.1333333333333333,0.0
CSO-14-8A-SZARA,4,5,15,9,1,0,0,0,0,3,1,1.2,0.0761904761904762,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,5,5,14,9,1,0,0,0,0,3,1,1.2857142857142858,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,6,5,14,9,1,0,0,0,0,3,1,1.2857142857142858,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,0,5,8,8,3,0,0,0,0,3,1,2.0,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-14-8B-JLLORA,1,5,9,9,3,0,0,0,0,4,1,2.0,0.16666666666666666,2.0,1.5,0.0
CSO-14-8B-JLLORA,2,5,11,8,1,0,0,0,0,4,1,1.4545454545454546,0.12727272727272726,2.0,1.5,0.0
CSO-14-8B-JLLORA,3,5,14,9,1,0,0,0,0,4,1,1.2857142857142858,0.08791208791208792,2.0,1.5,0.0
CSO-14-8B-JLLORA,4,5,16,11,1,0,0,0,0,4,1,1.375,0.08333333333333333,2.0,1.5,0.0
CSO-14-8B-JLLORA,5,5,16,10,0,0,0,0,0,4,1,1.25,0.08333333333333333,2.0,1.5,0.0
CSO-14-9A-AEDCAGO,0,5,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CSO-14-9A-AEDCAGO,1,5,15,9,0,0,0,0,0,5,1,1.2,0.08571428571428572,4.0,2.0,0.0
CSO-14-9A-AEDCAGO,2,5,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,4.0,2.0,0.0
CSO-14-9A-AEDCAGO,3,5,13,8,0,0,0,0,0,5,1,1.2307692307692308,0.10256410256410256,4.0,2.0,0.0
CSO-14-9A-AEDCAGO,4,5,14,8,0,0,0,0,0,3,1,1.1428571428571428,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,5,5,16,12,1,0,0,0,0,7,1,1.5,0.09166666666666666,4.0,2.1904761904761907,0.0
CSO-14-9A-AEDCAGO,6,5,15,11,1,0,0,0,0,6,1,1.4666666666666666,0.09523809523809523,3.0,1.8666666666666667,0.0
CSO-14-9A-HASACA,0,5,22,17,1,0,0,0,0,6,1,1.5454545454545454,0.06926406926406926,3.0,1.9333333333333333,0.0
CSO-14-9A-HASACA,1,5,21,17,1,0,0,0,0,6,1,1.619047619047619,0.0761904761904762,3.0,1.8,0.0
CSO-14-9A-HASACA,2,5,23,18,2,0,0,0,0,6,1,1.565217391304348,0.06324110671936758,3.0,1.8666666666666667,0.0
CSO-14-9A-HASACA,3,5,29,22,1,0,0,0,0,9,1,1.5172413793103448,0.05172413793103448,4.0,2.2777777777777777,0.0
CSO-14-9A-JSMAAL,0,5,25,19,2,0,0,0,0,9,1,1.52,0.056666666666666664,5.0,2.5555555555555554,0.0
CSO-14-9A-MARJA,0,5,13,10,1,0,0,0,0,7,1,1.5384615384615385,0.11538461538461539,5.0,2.380952380952381,0.0
CSO-14-9A-MARJA,1,5,11,9,1,0,0,0,0,7,1,1.6363636363636365,0.14545454545454545,4.0,2.0952380952380953,0.0
CSO-14-9A-MARJA,2,5,20,13,0,0,0,0,0,7,1,1.3,0.06842105263157895,4.0,2.0952380952380953,0.0
CSO-14-9A-MARJA,3,5,18,12,0,0,0,0,0,5,1,1.3333333333333333,0.0784313725490196,3.0,1.8,0.0
CSO-14-9A-MARJA,4,5,14,9,0,0,0,0,0,4,1,1.2857142857142858,0.0989010989010989,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,5,5,16,9,0,0,0,0,0,4,1,1.125,0.075,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,6,5,15,9,0,0,0,0,0,5,1,1.2,0.08571428571428572,3.0,1.8,0.0
CSO-14-9A-MARJA,7,5,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,8,5,12,8,1,0,0,0,0,4,1,1.3333333333333333,0.10606060606060606,2.0,1.5,0.0
CSO-14-9A-MARJA,9,5,15,10,1,0,0,0,0,4,1,1.3333333333333333,0.08571428571428572,2.0,1.5,0.0
CSO-14-9A-MARJA,10,5,13,9,1,0,0,0,0,4,1,1.3846153846153846,0.10256410256410256,2.0,1.5,0.0
CSO-14-9A-MARJA,11,5,13,9,1,0,0,0,0,4,1,1.3846153846153846,0.10256410256410256,2.0,1.5,0.0
CSO-14-9A-MARJA,12,5,14,9,0,0,0,0,0,5,1,1.2857142857142858,0.0989010989010989,4.0,2.0,0.0
CSO-14-9A-MARJA,13,5,12,8,0,0,0,0,0,5,1,1.3333333333333333,0.12121212121212122,2.0,1.6,0.0
CSO-14-9A-MARJA,14,5,12,9,0,0,0,0,0,7,1,1.5,0.13636363636363635,5.0,2.380952380952381,0.0
CSO-14-9A-MARJA,15,5,12,9,0,0,0,0,0,7,1,1.5,0.13636363636363635,4.0,2.1904761904761907,0.0
CSO-14-9A-MARJA,16,5,10,8,0,0,0,0,0,7,1,1.6,0.17777777777777778,4.0,2.1904761904761907,0.0
CSO-14-9A-SORZU,0,5,16,11,1,0,0,0,0,3,1,1.375,0.08333333333333333,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,1,5,14,9,1,0,0,0,0,3,1,1.2857142857142858,0.08791208791208792,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,2,5,15,10,1,0,0,0,0,3,1,1.3333333333333333,0.08571428571428572,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,3,5,10,6,0,0,0,0,0,3,1,1.2,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,4,5,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,5,5,8,5,0,0,0,0,0,3,1,1.25,0.17857142857142858,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,6,5,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,2.0,1.6,0.0
CSO-14-9A-SORZU,7,5,10,8,0,0,0,0,0,5,1,1.6,0.17777777777777778,2.0,1.6,0.0
CSO-14-9A-SORZU,8,5,12,9,0,0,0,0,0,5,1,1.5,0.13636363636363635,2.0,1.6,0.0
