file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,1.191557244236089,0.0,0.0,0.0,0.0,-1.9915256280784568,0.0,0.0,0.0,-1.4481456650472848,-1.6243994810688205,0.0
CDMS-11-6B-JDCHBA,0.0,0.0,0.0,1.701520327073065,0.0,0.0,0.0,0.0,-1.7447882470950051,0.0,0.0,0.0,-1.3863977688097797,-1.4839593352782636,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.27435163058436723,0.0,0.0,0.0,0.0,-1.2223076539347575,0.0,0.0,0.0,-1.2223076539347575,-1.222307653934758,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.9472095507755253,0.0,0.0,0.0,0.0,0.35770046528271315,0.0,0.0,0.0,-0.6738202810148577,-0.02685328728961805,0.0
CDMS-11-6B-JFSAHE,0.0,0.0,0.0,-0.4843221048378526,0.0,0.0,0.0,0.0,-0.5559385652911963,0.0,0.0,0.0,-1.30487650860252,-0.8154723200154731,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,7.000000000000001,0.0,0.0,0.0,0.0,-2.6028443917403017,0.0,0.0,0.0,-2.6028443917403017,-2.602844391740301,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,3.153846153846154,0.0,0.0,0.0,0.0,-1.0832665660020118,0.0,0.0,0.0,-0.27039235357555685,-0.5907562918761715,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,2.73176358782044,0.0,0.0,0.0,0.0,-1.1576305958358897,0.0,0.0,0.0,-0.6479459766379665,-0.952399910630025,0.0
CDMS-11-6B-JLPENA,0.0,0.0,0.0,3.594402137948842,0.0,0.0,0.0,0.0,-1.7410005887489768,0.0,0.0,0.0,-1.3977653617040255,-1.5881856256595006,0.0
CDMS-11-6B-JMARME,0.0,0.0,0.0,1.464819225788087,0.0,0.0,0.0,0.0,-1.849556778126336,0.0,0.0,0.0,-1.5543739389423994,-1.7183482150355942,0.0
CDMS-11-6B-JPSAMA,0.0,0.0,0.0,1.8297065576087663,0.0,0.0,0.0,0.0,-2.0426487199475702,0.0,0.0,0.0,-5.50433555696454,-3.067492464617119,0.0
CDMS-11-6B-LESTA,0.0,0.0,0.0,1.339787690606471,0.0,0.0,0.0,0.0,-1.8658745526768845,0.0,0.0,0.0,-2.3017178273120646,-2.1163961961128637,0.0
CDMS-11-6B-MAGIMU,0.0,0.0,0.0,-0.5089133578079825,0.0,0.0,0.0,0.0,1.0135010932502333,0.0,0.0,0.0,0.9733285267845754,0.9733285267845752,0.0
CDMS-11-6B-MAGIMU,0.0,0.0,0.0,1.7795130420052185,0.0,0.0,0.0,0.0,-1.1375815843657588,0.0,0.0,0.0,0.43692769444935786,-0.5665197584416082,0.0
CDMS-11-6B-MAGIMU,0.0,0.0,0.0,2.2096047024697585,0.0,0.0,0.0,0.0,-1.0125268322649599,0.0,0.0,0.0,-1.5107381353899882,-1.3377527736800041,0.0
CDMS-11-6B-MMAMO,0.0,0.0,0.0,-0.6081636405595374,0.0,0.0,0.0,0.0,0.20040957227469813,0.0,0.0,0.0,-0.7778331596716078,-0.16454053653404577,0.0
