file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,8.0,3.5675675675675675,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,7.0,3.557057057057057,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,8.0,3.6336336336336337,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,1,0,0,0,1,36,36,2.7222222222222223,0.0761904761904762,8.0,3.5126984126984127,0.030952380952380953
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,35,2.6486486486486487,0.07207207207207207,8.0,3.593093093093093,0.03063063063063063
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,35,2.6486486486486487,0.07207207207207207,9.0,3.704204204204204,0.03063063063063063
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,1,0,0,0,1,38,29,2.5789473684210527,0.06827880512091039,14.0,4.398293029871978,0.02982456140350877
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,11.0,3.8843843843843846,0.030115830115830116
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,10.0,3.6786786786786787,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,9.0,3.563063063063063,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,8.0,3.5375375375375375,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,9.0,3.6021021021021022,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,32,2.6486486486486487,0.07207207207207207,10.0,3.7567567567567566,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,38,49,1,0,0,0,1,38,30,2.5789473684210527,0.06827880512091039,11.0,3.984352773826458,0.029010025062656642
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,1,0,0,0,1,37,30,2.6486486486486487,0.07207207207207207,9.0,3.750750750750751,0.029794079794079796
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,1,36,30,2.7222222222222223,0.0746031746031746,9.0,3.7603174603174603,0.030952380952380953
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,3,0,0,0,1,36,30,2.7222222222222223,0.07301587301587302,10.0,3.933333333333333,0.03148148148148148
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,1,36,36,2.7222222222222223,0.0746031746031746,7.0,3.5238095238095237,0.03148148148148148
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,37,49,2,0,0,0,1,37,35,2.6486486486486487,0.07057057057057058,7.0,3.6036036036036037,0.03063063063063063
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50,36,49,2,0,0,0,1,36,36,2.7222222222222223,0.0746031746031746,7.0,3.546031746031746,0.03148148148148148
