file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CSO-13-6B-LJMAHU,0.0,0.0,0.0,-0.1975829927879397,0.0,0.0,0.0,0.0,0.1975829927879397,0.0,0.0,0.0,0.1975829927879397,0.1975829927879397,0.0
CSO-13-7A-CAPAMU,0.0,0.0,0.0,-0.11297054016978801,0.0,0.0,0.0,0.0,-0.023630305362175984,0.0,0.0,0.0,0.38366358236577325,0.18792420096866838,0.0
CSO-13-7A-RXCHLU,0.0,0.0,0.0,-1.3185818387918438,0.0,0.0,0.0,0.0,0.17076878295901277,0.0,0.0,0.0,-0.7218466464411155,-0.8099998489862842,0.0
CSO-13-7A-YAMEZA,0.0,0.0,0.0,0.1817796319786421,0.0,0.0,0.0,0.0,0.1979268893528559,0.0,0.0,0.0,0.03929478075911008,0.02842848303707983,0.0
CSO-13-8A-MGAAN,0.0,0.0,0.0,-0.013769340224590945,0.0,0.0,0.0,0.0,0.251325257043496,0.0,0.0,0.0,0.29428550381917173,0.2534932275547205,0.0
CSO-13-8A-MGAHE,0.0,0.0,0.0,0.4440175945129134,0.0,0.0,0.0,0.0,-0.33315675545899237,0.0,0.0,0.0,-0.02724751079979239,-0.1279473086041575,0.0
CSO-13-8A-MJAGA,0.0,0.0,0.0,0.4593760832264305,0.0,0.0,0.0,0.0,0.1632797012827919,0.0,0.0,0.0,0.2987021253589341,0.5547438139914509,0.0
CSO-13-8A-VHODU,0.0,0.0,0.0,0.12043474310418725,0.0,0.0,0.0,0.0,0.07903731278012993,0.0,0.0,0.0,0.4961219609664572,0.3598045087668158,0.0
CSO-13-8B-FCJISA,0.0,0.0,0.0,-0.04983516267305458,0.0,0.0,0.0,0.0,0.095428119866472,0.0,0.0,0.0,-0.10479420708253033,0.12891667160294296,0.0
CSO-14-7B-EVEGO,0.0,0.0,0.0,-0.06003644340290719,0.0,0.0,0.0,0.0,-0.29569088385117315,0.0,0.0,0.0,-0.5859236387816162,-0.5045863223959632,0.0
CSO-14-8A-AQUMA,0.0,0.0,0.0,0.5400571159576788,0.0,0.0,0.0,0.0,-0.3069959495719887,0.0,0.0,0.0,0.0724755946332474,0.07339632927538035,0.0
CSO-14-8A-SZARA,0.0,0.0,0.0,0.6165611012887376,0.0,0.0,0.0,0.0,-0.32295280610778976,0.0,0.0,0.0,-0.10515408305988908,-0.1762637730466258,0.0
CSO-14-9A-AEDCAGO,0.0,0.0,0.0,-0.20637746033467086,0.0,0.0,0.0,0.0,0.31051573933536775,0.0,0.0,0.0,0.32119578957960215,0.3164975449149563,0.0
CSO-14-9A-HASACA,0.0,0.0,0.0,-0.28263527301809444,0.0,0.0,0.0,0.0,0.17423604000316473,0.0,0.0,0.0,0.315773713537546,-0.0777891546863404,0.0
CSO-14-9A-JSMAAL,0.0,0.0,0.0,-1.2333632232266702,0.0,0.0,0.0,0.0,0.9992380272096038,0.0,0.0,0.0,0.5329210752874073,0.7282422700986234,0.0
CSO-14-9A-MARJA,0.0,0.0,0.0,-0.7174415778960572,0.0,0.0,0.0,0.0,-0.2545154311678397,0.0,0.0,0.0,-1.0667538414695292,-0.5224620103487341,0.0
CSO-14-9A-SORZU,0.0,0.0,0.0,1.4380660372721763,0.0,0.0,0.0,0.0,-1.0187375008446646,0.0,0.0,0.0,0.2921430459924557,-0.11722423345290968,0.0
CSO-14-9B-ERAGA,0.0,0.0,0.0,-0.08869201403169866,0.0,0.0,0.0,0.0,-0.547798435119647,0.0,0.0,0.0,-0.6372395473602606,-0.6908896276907962,0.0
CSO-14-9B-MFEGA,0.0,0.0,0.0,0.08244569563383954,0.0,0.0,0.0,0.0,0.21419270846474386,0.0,0.0,0.0,0.42916890813493486,0.4306409231286426,0.0
CSO-15-10A-LJRAGU,0.0,0.0,0.0,0.9658868642156806,0.0,0.0,0.0,0.0,-0.897217177658894,0.0,0.0,0.0,-0.31099456126789077,-0.3944310022596916,0.0
