file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-12-7C-JSZAOR,1,3,11,11,1,0,0,0,0,6,1,1.0909090909090908,0.2,3.0,1.6,0.4444444444444444
CDMS-12-7C-JSZAOR,2,3,7,7,0,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-12-7C-MAROBE,0,3,13,12,4,0,0,0,0,8,1,1.2307692307692308,0.15384615384615385,3.0,1.8928571428571428,0.25833333333333336
CDMS-12-7C-MAROBE,1,3,11,11,5,0,0,0,0,9,1,1.4545454545454546,0.2,3.0,1.8888888888888888,0.455026455026455
CDMS-12-7C-MAROBE,2,3,6,6,6,0,0,0,0,6,1,2.0,0.4,2.0,1.6,0.35000000000000003
CDMS-12-7C-VMAPA,0,3,10,7,0,0,0,0,0,3,1,0.7,0.15555555555555556,1.0,1.0,1.0
CDMS-12-7C-VMAPA,1,3,11,11,0,0,0,0,0,6,1,1.0,0.2,3.0,1.6,0.7777777777777778
CDMS-12-7C-VMAPA,2,3,7,7,0,0,0,0,0,5,1,1.0,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-12-7C-VMAPA,3,3,9,8,0,0,0,0,0,5,1,0.8888888888888888,0.2222222222222222,3.0,1.5,0.5333333333333333
CDMS-12-7C-VMAPA,4,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-12-7C-VQURA,0,3,9,10,0,0,0,0,0,5,1,1.1111111111111112,0.2777777777777778,3.0,1.7,0.4666666666666667
CDMS-12-7C-VQURA,1,3,5,5,0,0,0,0,0,5,1,1.0,0.5,3.0,1.7,0.4666666666666667
CDMS-12-7C-VQURA,2,3,8,6,0,0,0,0,0,4,1,0.75,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-12-7C-VQURA,3,3,12,11,0,0,0,0,0,5,1,0.9166666666666666,0.16666666666666666,3.0,1.5,0.5333333333333333
CDMS-13-6B-JDTAHE,0,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-13-6B-JDTAHE,1,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-13-6B-JDTAHE,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,3,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,4,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-13-6B-JDTAHE,5,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,6,3,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CDMS-13-7C-MVEAR,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,1,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-13-7C-MVEAR,2,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-13-7C-MVEAR,3,3,10,10,0,0,0,0,0,8,1,1.0,0.2222222222222222,2.0,1.6785714285714286,0.5119047619047619
CDMS-13-7C-MVEAR,4,3,12,11,0,0,0,0,0,8,1,0.9166666666666666,0.16666666666666666,2.0,1.6785714285714286,0.5119047619047619
CDMS-13-7C-MVEAR,5,3,12,9,0,0,0,0,0,6,1,0.75,0.13636363636363635,2.0,1.6,0.35000000000000003
CDMS-13-7C-RAIZAC,0,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-13-7C-RAIZAC,1,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-13-7C-RAIZAC,2,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-13-7C-RAIZAC,3,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-13-7C-RAIZAC,4,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-13-7C-SSOSLO,0,3,12,10,0,0,0,0,0,6,1,0.8333333333333334,0.15151515151515152,3.0,1.6666666666666667,0.611111111111111
CDMS-13-7C-SSOSLO,1,3,12,12,0,0,0,0,0,6,1,1.0,0.18181818181818182,3.0,1.6666666666666667,0.611111111111111
CDMS-13-7C-SSOSLO,2,3,16,17,0,0,0,0,0,8,1,1.0625,0.14166666666666666,3.0,1.8571428571428572,0.5166666666666667
CDMS-13-7C-SSOSLO,3,3,14,15,0,0,0,0,0,12,1,1.0714285714285714,0.16483516483516483,3.0,1.9242424242424243,0.5055555555555555
CDMS-14-10A-IMORTO,0,3,9,8,0,0,0,0,0,4,1,0.8888888888888888,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-IMORTO,1,3,10,9,0,0,0,0,0,5,1,0.9,0.2,2.0,1.5,0.4333333333333333
CDMS-14-10A-IMORTO,2,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-14-10A-JCVANI,0,3,11,10,1,0,0,0,0,7,1,1.0,0.18181818181818182,4.0,2.0,0.3333333333333333
CDMS-14-10A-JCVANI,1,3,13,8,0,0,0,0,0,5,1,0.6153846153846154,0.10256410256410256,4.0,2.0,0.0
CDMS-14-10A-JCVANI,2,3,11,10,1,0,0,0,0,7,1,1.0,0.18181818181818182,4.0,1.9523809523809523,0.3333333333333333
CDMS-14-10A-JCVANI,3,3,8,9,2,0,0,0,0,6,1,1.375,0.32142857142857145,3.0,1.5333333333333334,0.5833333333333334
CDMS-14-10A-JCVANI,4,3,6,8,2,0,0,0,0,6,1,1.6666666666666667,0.5333333333333333,3.0,1.5333333333333334,0.5833333333333334
CDMS-14-10A-JCVANI,5,3,4,4,0,0,0,0,0,4,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-JCVANI,6,3,8,6,0,0,0,0,0,4,1,0.75,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-14-10A-JCVANI,7,3,13,13,3,0,0,0,0,9,1,1.2307692307692308,0.16666666666666666,4.0,1.9722222222222223,0.36666666666666664
CDMS-14-10A-JCVANI,8,3,15,15,3,0,0,0,0,11,1,1.2,0.14285714285714285,4.0,2.1636363636363636,0.29653679653679654
CDMS-14-6B-KDCAHE,0,3,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,1,3,7,4,1,0,0,0,0,3,1,0.7142857142857143,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-14-6B-KDCAHE,2,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,3,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,0,3,11,9,0,0,0,0,0,6,1,0.8181818181818182,0.16363636363636364,4.0,2.066666666666667,0.0
CDMS-15-10A-AMALOS,1,3,13,11,0,0,0,0,0,6,1,0.8461538461538461,0.14102564102564102,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-10A-AMALOS,2,3,11,10,0,0,0,0,0,7,1,0.9090909090909091,0.18181818181818182,2.0,1.619047619047619,0.5904761904761905
CDMS-15-10A-AMALOS,3,3,6,6,0,0,0,0,0,6,1,1.0,0.4,2.0,1.6,0.35000000000000003
CDMS-15-10A-AMALOS,4,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,5,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,6,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-15-10A-AMALOS,7,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-15-10A-AMALOS,8,3,10,9,0,0,0,0,0,5,1,0.9,0.2,2.0,1.4,0.8666666666666666
CDMS-15-10A-JJMACH,0,3,16,14,0,0,0,0,0,5,1,0.875,0.11666666666666667,2.0,1.5,0.4333333333333333
CDMS-15-10A-JJMACH,1,3,17,18,0,0,0,0,0,13,1,1.0588235294117647,0.1323529411764706,5.0,2.6538461538461537,0.5073260073260073
CDMS-15-10A-JJMACH,2,3,12,13,0,0,0,0,0,10,1,1.0833333333333333,0.19696969696969696,5.0,2.5555555555555554,0.4666666666666667
CDMS-15-10A-JJMACH,3,3,16,14,0,0,0,0,0,6,1,0.875,0.11666666666666667,4.0,2.066666666666667,0.3888888888888889
CDMS-15-10A-MAALCA,0,3,12,10,0,0,0,0,0,6,1,0.8333333333333334,0.15151515151515152,4.0,1.8666666666666667,0.4444444444444444
CDMS-15-10A-MAALCA,1,3,13,9,1,0,1,0,0,4,1,0.7692307692307693,0.10256410256410256,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALCA,2,3,15,10,1,0,1,0,0,4,1,0.7333333333333333,0.08571428571428572,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALCA,3,3,11,7,1,0,1,0,0,3,1,0.7272727272727273,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALCA,4,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-MAALRI,0,3,13,9,2,0,1,0,0,5,1,0.8461538461538461,0.10256410256410256,3.0,1.8,0.0
CDMS-15-10A-MAALRI,1,3,13,9,1,0,1,0,0,5,1,0.7692307692307693,0.10256410256410256,3.0,1.8,0.0
CDMS-15-10A-MAALRI,2,3,6,5,1,0,1,0,0,4,1,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-15-10A-MAALRI,3,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,4,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,5,3,7,5,4,0,2,0,0,3,1,1.2857142857142858,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-MAALRI,6,3,10,12,6,0,3,0,0,10,1,1.8,0.24444444444444444,3.0,1.9111111111111112,0.40714285714285714
CDMS-15-10A-MAALRI,7,3,10,13,7,0,3,0,0,10,1,2.0,0.26666666666666666,3.0,1.8888888888888888,0.47738095238095235
CDMS-15-10A-MAALRI,8,3,10,12,2,0,1,0,0,8,1,1.4,0.24444444444444444,2.0,1.6428571428571428,0.6011904761904762
CDMS-15-10A-MAALRI,9,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-15-10A-SGOMO,0,3,13,8,0,0,0,0,0,3,1,0.6153846153846154,0.10256410256410256,1.0,1.0,1.0
CDMS-15-10A-SGOMO,1,3,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,1.0,1.0,1.0
CDMS-15-10A-SGOMO,2,3,10,5,0,0,0,0,0,2,1,0.5,0.1111111111111111,1.0,1.0,0.0
CDMS-15-10A-SGOMO,3,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-SGOMO,4,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-15-10A-SGOMO,5,3,11,6,0,0,0,0,0,3,1,0.5454545454545454,0.10909090909090909,2.0,1.3333333333333333,0.0
CDMS-15-10A-SHEGA,0,3,15,11,1,0,0,0,0,7,1,0.8,0.10476190476190476,3.0,1.8095238095238095,0.20476190476190476
CDMS-15-10A-SHEGA,1,3,16,13,2,0,0,0,0,10,1,0.9375,0.10833333333333334,4.0,2.066666666666667,0.1380952380952381
CDMS-15-10A-SHEGA,2,3,18,14,2,0,0,0,0,10,1,0.8888888888888888,0.0915032679738562,4.0,2.066666666666667,0.1380952380952381
CDMS-15-11B-JEMOLO,0,3,9,7,2,0,0,0,0,5,1,1.0,0.19444444444444445,2.0,1.5,0.4333333333333333
CDMS-15-11B-JEMOLO,1,3,11,10,4,0,0,0,0,8,1,1.2727272727272727,0.18181818181818182,2.0,1.7142857142857142,0.25595238095238093
CDMS-15-11B-VSAHO,0,3,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-VSAHO,1,3,12,10,0,0,0,0,0,6,1,0.8333333333333334,0.15151515151515152,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-11B-VSAHO,2,3,17,15,0,0,0,0,0,11,1,0.8823529411764706,0.11029411764705882,4.0,2.0727272727272728,0.3701298701298701
CDMS-15-11B-VSAHO,3,3,15,13,1,0,0,0,0,11,1,0.9333333333333333,0.12380952380952381,4.0,2.2,0.18614718614718614
CDMS-16-10A-SGALO,0,3,11,12,0,0,0,0,0,7,1,1.0909090909090908,0.21818181818181817,3.0,1.7619047619047619,0.5047619047619047
CDMS-16-11B-NGABE,0,3,16,13,2,0,0,0,0,8,1,0.9375,0.10833333333333334,2.0,1.6785714285714286,0.5119047619047619
CDMS-16-11B-NGABE,1,3,17,24,3,0,0,0,0,13,1,1.588235294117647,0.17647058823529413,3.0,1.8205128205128205,0.5934731934731935
CDMS-17-10A-ASSAMO,0,3,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-17-10A-ASSAMO,1,3,13,11,0,0,0,0,0,6,1,0.8461538461538461,0.14102564102564102,2.0,1.5333333333333334,0.7000000000000001
CDMS-17-10A-ASSAMO,2,3,11,10,0,0,0,0,0,7,1,0.9090909090909091,0.18181818181818182,2.0,1.619047619047619,0.5904761904761905
CDMS-17-10A-ASSAMO,3,3,12,12,1,0,0,0,0,10,1,1.0833333333333333,0.18181818181818182,3.0,1.9111111111111112,0.40714285714285714
CDMS-17-10A-ASSAMO,4,3,14,11,1,0,0,0,0,7,1,0.8571428571428571,0.12087912087912088,4.0,2.0952380952380953,0.0
CDMS-18-7C-VVECA,0,3,13,13,1,0,1,0,0,7,1,1.0769230769230769,0.15384615384615385,4.0,1.9047619047619047,0.5714285714285714
CDMS-18-7C-VVECA,1,3,13,11,1,0,1,0,0,4,1,0.9230769230769231,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-18-7C-VVECA,2,3,11,11,1,0,1,0,0,6,1,1.0909090909090908,0.18181818181818182,2.0,1.6,0.35000000000000003
CDMS-18-7C-VVECA,3,3,10,14,3,0,1,0,0,8,1,1.7,0.28888888888888886,2.0,1.5714285714285714,0.4880952380952381
CDMS-18-7C-VVECA,4,3,17,17,1,0,1,0,0,9,1,1.0588235294117647,0.11764705882352941,4.0,1.9444444444444444,0.274074074074074
CDMS-18-7C-VVECA,5,3,15,15,1,0,1,0,0,7,1,1.0666666666666667,0.13333333333333333,4.0,1.7142857142857142,0.38095238095238093
CDMS-8-4A-DOSTR,0,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-8-4A-DOSTR,1,3,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,3.0,1.7,0.4666666666666667
CDMS-8-4A-DOSTR,2,3,14,15,3,0,0,0,0,9,1,1.2857142857142858,0.16483516483516483,5.0,2.1666666666666665,0.37777777777777777
CDMS-8-4A-LGOPA,0,3,8,7,1,0,0,0,0,6,1,1.0,0.25,2.0,1.6,0.35000000000000003
CDMS-9-4A-CARGA,0,3,12,11,2,0,1,0,0,7,1,1.0833333333333333,0.15151515151515152,3.0,1.8571428571428572,0.3
CDMS-9-4A-CARGA,1,3,3,3,2,0,1,0,0,3,1,1.6666666666666667,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-CARGA,2,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-CARGA,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-CARGA,4,3,4,4,0,0,0,0,0,4,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-CARGA,5,3,4,4,0,0,0,0,0,4,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-CRAAG,0,3,5,7,2,0,0,0,0,5,1,1.8,0.7,2.0,1.3,0.7666666666666666
CDMS-9-4A-CRAAG,1,3,9,12,2,0,0,0,0,9,1,1.5555555555555556,0.3333333333333333,4.0,2.0277777777777777,0.6518518518518518
CDMS-9-4A-EROHI,0,3,10,9,2,0,0,0,0,6,1,1.1,0.2,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-4A-EROHI,1,3,8,6,2,0,0,0,0,4,1,1.0,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ILOSE,0,3,11,8,1,0,0,0,0,5,1,0.8181818181818182,0.14545454545454545,2.0,1.6,0.0
CDMS-9-4A-ILOSE,1,3,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,2.0,1.5,0.0
CDMS-9-4A-ILOSE,2,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-9-4A-ILOSE,3,3,8,8,1,0,1,0,0,6,1,1.125,0.25,2.0,1.6,0.35000000000000003
CDMS-9-4A-ILOSE,4,3,7,7,3,0,2,0,0,5,1,1.4285714285714286,0.2857142857142857,2.0,1.5,0.4333333333333333
CDMS-9-4A-ILOSE,5,3,8,11,3,0,2,0,0,8,1,1.75,0.35714285714285715,3.0,1.7857142857142858,0.5583333333333333
CDMS-9-4A-ILOSE,6,3,9,10,1,0,1,0,0,7,1,1.2222222222222223,0.25,4.0,1.9523809523809523,0.35714285714285715
CDMS-9-4A-ILOSE,7,3,13,13,0,0,0,0,0,9,1,1.0,0.16666666666666666,4.0,2.111111111111111,0.4592592592592592
CDMS-9-4A-ILOSE,8,3,13,9,0,0,0,0,0,4,1,0.6923076923076923,0.11538461538461539,3.0,1.6666666666666667,0.0
CDMS-9-4A-TGAFR,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-9-4A-TGAFR,1,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-9-4A-TGAFR,2,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-9-4A-TGAFR,3,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-9-4A-TGAFR,4,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-9-4C-SCAMO,0,3,17,12,0,0,0,0,0,4,1,0.7058823529411765,0.08823529411764706,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4C-SCAMO,1,3,18,13,0,0,0,0,0,5,1,0.7222222222222222,0.08496732026143791,3.0,1.6,0.3333333333333333
CDMS-9-4C-SCAMO,2,3,15,15,0,0,0,0,0,8,1,1.0,0.14285714285714285,4.0,1.9285714285714286,0.30833333333333335
CDMS-9-4C-SCAMO,3,3,10,10,0,0,0,0,0,6,1,1.0,0.2222222222222222,2.0,1.4666666666666666,0.6333333333333333
CDMS-9-4C-SCAMO,4,3,11,13,0,0,0,0,0,5,1,1.1818181818181819,0.23636363636363636,2.0,1.3,0.8
CDMS-9-4C-SCAMO,5,3,17,13,0,0,0,0,0,4,1,0.7647058823529411,0.09558823529411764,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-5A-ABERO,0,3,8,4,2,0,0,0,0,2,1,0.75,0.14285714285714285,1.0,1.0,0.0
CDMS-9-5A-ABERO,1,3,7,7,3,0,1,0,0,5,1,1.4285714285714286,0.2857142857142857,3.0,1.6,0.3333333333333333
CDMS-9-5A-ABERO,2,3,6,9,3,0,1,0,0,6,1,2.0,0.5333333333333333,2.0,1.4666666666666666,0.6055555555555555
CDMS-9-5A-ABERO,3,3,8,10,2,0,1,0,0,6,1,1.5,0.32142857142857145,2.0,1.4666666666666666,0.6055555555555555
CDMS-9-5A-PAGACO,0,3,16,18,5,0,1,0,0,12,1,1.4375,0.14166666666666666,4.0,2.121212121212121,0.5089285714285714
CDMS-9-5A-PAGACO,1,3,14,16,6,0,1,0,0,10,1,1.5714285714285714,0.16483516483516483,2.0,1.711111111111111,0.6777777777777778
CDMS-9-5A-VVAAR,0,3,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0
CDMS-9-5A-VVAAR,1,3,9,8,0,0,0,0,0,4,1,0.8888888888888888,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5A-VVAAR,2,3,6,7,0,0,0,0,0,6,1,1.1666666666666667,0.4666666666666667,3.0,1.6666666666666667,0.611111111111111
CDMS-9-5C-JDMADE,0,3,8,7,0,0,0,0,0,4,1,0.875,0.25,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-5C-JDMADE,1,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5C-JDMADE,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-9-5C-JDMADE,3,3,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-5C-JDMADE,4,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-9-5C-JDMADE,5,3,3,3,1,0,0,0,0,3,1,1.3333333333333333,1.0,1.0,1.0,1.0
CDMS-9-5C-JDMADE,6,3,9,6,1,0,0,0,0,3,1,0.7777777777777778,0.16666666666666666,1.0,1.0,1.0
CDMS-9-5C-JDMADE,7,3,11,9,0,0,0,0,0,4,1,0.8181818181818182,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-JDMADE,8,3,14,9,0,0,0,0,0,4,1,0.6428571428571429,0.0989010989010989,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-JDMADE,9,3,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,1.0,1.0,1.0
CDMS-9-5C-JDMADE,10,3,12,6,0,0,0,0,0,2,1,0.5,0.09090909090909091,1.0,1.0,0.0
CDMS-9-5C-LVIZAC,0,3,7,7,0,0,0,0,0,4,1,1.0,0.3333333333333333,2.0,1.1666666666666667,0.8333333333333333
CDMS-9-5C-LVIZAC,1,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-9-5C-LVIZAC,2,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-9-5C-LVIZAC,3,3,8,7,1,0,0,0,0,6,1,1.0,0.25,2.0,1.6,0.35000000000000003
CDMS-9-5C-LVIZAC,4,3,10,10,1,0,0,0,0,7,1,1.1,0.2222222222222222,3.0,1.8095238095238095,0.20476190476190476
CDMS-9-5C-LVIZAC,5,3,9,7,1,0,0,0,0,4,1,0.8888888888888888,0.19444444444444445,2.0,1.5,0.0
CDMS-9-5C-LVIZAC,6,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-9-5C-LVIZAC,7,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-9-5C-LVIZAC,8,3,5,4,1,0,0,0,0,3,1,1.0,0.4,1.0,1.0,1.0
CDMS-9-5C-MLOGO,0,3,7,6,0,0,0,0,0,5,1,0.8571428571428571,0.2857142857142857,2.0,1.5,0.4333333333333333
CDMS-9-5C-MLOGO,1,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-9-5C-MLOGO,2,3,6,5,0,0,0,0,0,4,1,0.8333333333333334,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-MLOGO,3,3,5,5,0,0,0,0,0,5,1,1.0,0.5,2.0,1.5,0.4333333333333333
CDMS-9-5C-MLOGO,4,3,7,9,1,0,0,0,0,7,1,1.4285714285714286,0.42857142857142855,3.0,1.7142857142857142,0.6476190476190476
CDMS-9-5C-MLOGO,5,3,9,9,1,0,0,0,0,7,1,1.1111111111111112,0.25,4.0,1.9523809523809523,0.35714285714285715
CDMS-9-5C-MLOGO,6,3,10,10,0,0,0,0,0,8,1,1.0,0.2222222222222222,4.0,2.0,0.30416666666666664
CDMS-9-5C-MLOGO,7,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,3.0,1.6666666666666667,0.0
CDMS-XX-10A-VGILO,0,3,8,6,0,0,0,0,0,4,1,0.75,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-10A-VGILO,1,3,8,6,1,0,0,0,0,4,1,0.875,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-10A-VGILO,2,3,9,8,1,0,0,0,0,4,1,1.0,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-10A-VGILO,3,3,9,7,1,0,0,0,0,5,1,0.8888888888888888,0.19444444444444445,3.0,1.7,0.4666666666666667
CDMS-XX-10A-VGILO,4,3,8,9,1,0,1,0,0,8,1,1.25,0.2857142857142857,4.0,2.0714285714285716,0.2625
CDMS-XX-10A-VGILO,5,3,9,8,1,0,1,0,0,7,1,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CDMS-XX-10A-VGILO,6,3,11,8,1,0,1,0,0,5,1,0.8181818181818182,0.12727272727272726,3.0,1.8,0.0
CDMS-XX-5C-MJSARU,0,3,18,15,0,0,0,0,0,8,1,0.8333333333333334,0.09803921568627451,3.0,1.8571428571428572,0.5166666666666667
CDMS-XX-5C-MJSARU,1,3,14,11,0,0,0,0,0,7,1,0.7857142857142857,0.12087912087912088,4.0,2.142857142857143,0.3095238095238095
CDMS-XX-5C-MJSARU,2,3,11,9,0,0,0,0,0,5,1,0.8181818181818182,0.16363636363636364,3.0,1.5,0.5333333333333333
CDMS-XX-5C-MJSARU,3,3,15,17,1,0,0,0,0,10,1,1.2,0.1619047619047619,4.0,2.0444444444444443,0.4533333333333333
CDMS-XX-5C-MPCAQU,0,3,17,12,0,0,0,0,0,4,1,0.7058823529411765,0.08823529411764706,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-5C-MPCAQU,1,3,16,10,0,0,0,0,0,3,1,0.625,0.08333333333333333,1.0,1.0,1.0
CDMS-XX-5C-MPCAQU,2,3,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,2.0,1.6,0.0
CDMS-XX-5C-MPCAQU,3,3,5,5,1,0,0,0,0,5,1,1.2,0.5,2.0,1.5,0.4333333333333333
CDMS-XX-5C-MPCAQU,4,3,7,8,3,0,0,0,0,7,1,1.5714285714285714,0.38095238095238093,2.0,1.619047619047619,0.5904761904761905
CDMS-XX-5C-MPCAQU,5,3,8,9,2,0,0,0,0,8,1,1.375,0.32142857142857145,2.0,1.6785714285714286,0.5119047619047619
CDMS-XX-5C-MPCAQU,6,3,8,9,4,0,0,0,0,8,1,1.625,0.32142857142857145,2.0,1.6785714285714286,0.5119047619047619
CDMS-XX-5C-MPCAQU,7,3,5,5,2,0,0,0,0,5,1,1.4,0.5,2.0,1.5,0.4333333333333333
