file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-12-7B-DVAGRO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-DVAGRO,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-DVAGRO,4,2,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-DVAGRO,5,2,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-12-7B-SMUGU,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SMUGU,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SMUGU,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7B-SMUGU,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,5,2,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CSO-12-7B-SSARA,6,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-12-7B-SSARA,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-SSARA,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-VHOMA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-12-7B-VHOMA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6A-ANASA,5,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-6A-ANASA,6,2,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CSO-13-6A-ANASA,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6A-ANASA,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6B-JETAVE,0,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-6B-JETAVE,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6B-JETAVE,12,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,13,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-6B-JETAVE,14,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6B-JETAVE,15,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-13-6B-LFMIES,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6B-LFMIES,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-6B-LJMAHU,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,2,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,3,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,4,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,5,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,7,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-CAPAMU,8,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-13-7A-CDDITR,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,1,2,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,0,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-13-7A-KRAMA,0,2,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-7A-RXCHLU,2,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-RXCHLU,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-7A-RXCHLU,4,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-RXCHLU,5,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,6,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,7,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-YAMEZA,8,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-7A-YAMEZA,9,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-KIGAGU,0,2,5,5,3,2,0,1,0,5,2,1.6,0.4,2.0,1.6,0.0
CSO-13-8A-MBUAN,0,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-13-8A-MBUAN,1,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-13-8A-MGAAN,5,2,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,6,2,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MGAAN,8,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,9,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,10,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,11,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,12,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MGAAN,13,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,2,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,3,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MGAHE,5,2,4,3,1,0,0,0,0,4,1,1.0,0.5,2.0,1.5,0.0
CSO-13-8A-MGAHE,6,2,4,3,0,0,0,0,0,4,1,0.75,0.5,2.0,1.5,0.0
CSO-13-8A-MGAHE,8,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-13-8A-MJAGA,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MJAGA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-MJAGA,3,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-13-8A-MJAGA,4,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-VHODU,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-VHODU,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8A-VHODU,6,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8A-VHODU,7,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-8A-VHODU,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8B-FCJISA,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8B-FCJISA,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-8B-FCJISA,2,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-8B-FCJISA,3,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-8B-FCJISA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8B-FCJISA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-8B-JEMABE,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-13-9B-DMLLLU,0,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-13-9B-DMLLLU,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-7B-EVEGO,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,8,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,9,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-7B-EVEGO,11,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-8A-AQUMA,4,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-AQUMA,9,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-MCIDOS,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-SZARA,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8A-SZARA,2,2,5,4,0,0,1,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CSO-14-8A-SZARA,3,2,4,4,0,0,1,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CSO-14-8A-SZARA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-8B-JLLORA,0,2,2,1,4,0,0,0,0,2,1,2.5,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-HASACA,0,2,2,1,2,0,0,0,0,2,1,1.5,1.0,1.0,1.0,0.0
CSO-14-9A-HASACA,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-HASACA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-HASACA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-JSMAAL,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-JSMAAL,3,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-14-9A-MARJA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,7,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-MARJA,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9A-SORZU,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,2,2,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,3,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9B-ERAGA,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9B-ERAGA,1,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9B-ERAGA,2,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-14-9B-MFEGA,1,2,3,2,0,0,1,0,0,2,1,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0
CSO-14-9B-MFEGA,2,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-14-9B-MFEGA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9B-MFEGA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-14-9B-MFEGA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10A-LJRAGU,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10A-LJRAGU,1,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10A-LJRAGU,2,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10A-MAARLO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10A-MAARLO,1,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10A-MAARLO,2,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-15-10A-MAARLO,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10A-SFEGA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10A-SFEGA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10B-MEBUAR,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10B-MEBUAR,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10B-YVBUAN,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10B-YVBUAN,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,0,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-15-10C-SSCAMO,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,3,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,4,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-15-10C-SSCAMO,7,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,8,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,9,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,10,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-15-11C-JETALO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,2,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,5,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-15-11C-JETALO,6,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-15-11C-JETALO,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-11C-JETALO,9,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-7B-JCRAGA,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-7B-JCRAGA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-8A-VBMABR,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-8A-VBMABR,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-8A-VBMABR,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-8A-VBMABR,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-8B-KEPOGO,0,2,4,3,1,0,0,0,0,4,1,1.0,0.5,3.0,1.6666666666666667,0.0
CSO-15-8B-KEPOGO,1,2,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-8B-KEPOGO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-8B-KEPOGO,3,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-15-8B-KEPOGO,4,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-8B-KEPOGO,6,2,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CSO-15-9B-ALRIHE,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-ALRIHE,2,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-ALRIHE,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-ALRIHE,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-ALRIHE,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-AMSAGO,0,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-AMSAGO,1,2,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-AMSAGO,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,2,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-JCAPA,3,2,3,3,1,0,2,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-JCAPA,4,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-15-9B-JCAPA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-JCAPA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-KSBEJA,1,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-15-9B-KSBEJA,2,2,2,2,1,0,2,0,0,2,1,1.5,1.0,1.0,1.0,0.0
CSO-15-9B-KSBEJA,3,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-9B-KSBEJA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-KSBEJA,5,2,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-15-9B-RMCHLU,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-RMCHLU,1,2,3,3,0,0,1,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-RMCHLU,2,2,3,2,0,0,1,0,0,2,1,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0
CSO-15-9B-RMCHLU,4,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-RMCHLU,5,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-SJAGRO,0,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-SJAGRO,3,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-SJAGRO,4,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-9B-SJAGRO,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-15-9B-SJAGRO,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10A-MSACO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10A-MSACO,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10A-YKMUJO,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-JESUGU,3,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-16-10B-JESUGU,4,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-16-10B-LTVIFA,0,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-LTVIFA,1,2,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-10B-LTVIFA,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-LTVIFA,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-LTVIFA,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-LTVIFA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-VVILI,1,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-VVILI,2,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-VVILI,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10B-VVILI,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-ACALGU,4,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-16-10C-ACALGU,5,2,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-16-10C-MAVAVE,3,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-10C-MAVAVE,4,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-JAVABO,0,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-11A-JAVABO,1,2,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CSO-16-11A-JDMUVA,3,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-11A-JDMUVA,4,2,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-16-11A-JDMUVA,5,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-JDMUVA,6,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-JDMUVA,8,2,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-16-11A-VZAOR,3,2,3,2,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,4,2,5,3,2,0,0,0,0,3,1,1.0,0.3,2.0,1.3333333333333333,0.0
