number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
143,1.130724723126049,2026-06-13 09:20:31.176685,2026-06-13 09:20:32.899256,0 days 00:00:01.722571,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,-0.07084394354930099,-0.04567956540378752,98.0,-0.058261754476544254,0.012582189072756733,0.06308553980188056,1.9844674545084815,1.1145304919998527,1.1469189542522455,98.0,1.130724723126049,0.016194231126196418,0.0811958719078986,1.9844674545084815,339895440909665.1,437554588393225.9,98.0,388725014651445.5,48829573741780.375,244825443329713.8,1.9844674545084815,3.35501296037746,3.5188190994301904,98.0,3.4369160299038253,0.08190306952636534,0.41065186054859165,1.9844674545084815,0.9893522125590034,1.0232768410993063,98.0,1.006314526829155,0.016962314270151473,0.08504694579249363,1.9844674545084815,99.0,0.5656565656565656,-0.07583061962205793,-0.026002591221876554,98.0,-0.05091660542196724,0.02491401420009069,0.12491578574729517,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50']",0.043523526812921404,0.10134536821445952,98.0,0.07243444751369046,0.028910920700769057,0.14495578059039407,1.9844674545084815,1.4069953501742842,1.4457988409205147,98.0,1.4263970955473995,0.01940174537311517,0.09727795162542725,1.9844674545084815,completed,False,COMPLETE
144,1.1201545999338058,2026-06-13 09:20:32.911508,2026-06-13 09:20:34.778235,0 days 00:00:01.866727,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,-0.05590496135662382,-0.03978213041718644,98.0,-0.04784354588690513,0.008061415469718692,0.04041894010125616,1.9844674545084815,1.1057610910895106,1.134548108778101,98.0,1.1201545999338058,0.014393508844295157,0.07216727310604275,1.9844674545084815,354271484372407.7,455739821629514.56,98.0,405005653000961.1,50734168628553.45,254374846525071.75,1.9844674545084815,3.4054349758018807,3.6394850620237618,98.0,3.5224600189128212,0.1170250431109406,0.5867490920937593,1.9844674545084815,0.9890211946898867,1.0185462053432943,98.0,1.0037837000165906,0.014762505326703817,0.07401737583007098,1.9844674545084815,99.0,0.6060606060606061,-0.06618230814956508,-0.03254628536273981,98.0,-0.04936429675615244,0.01681801139341263,0.08432342901640691,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lsc_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50']",0.018426044929409507,0.07706414192864329,98.0,0.0477450934290264,0.029319048499616893,0.14700208289515096,1.9844674545084815,1.4094377431257339,1.4454002104358978,98.0,1.4274189767808159,0.017981233655082,0.09015568156504063,1.9844674545084815,completed,False,COMPLETE
145,1.1229400775680907,2026-06-13 09:20:34.804519,2026-06-13 09:20:36.493040,0 days 00:00:01.688521,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.05805372007609389,-0.0430492016699029,98.0,-0.050551460872998395,0.007502259203095498,0.037615399738799994,1.9844674545084815,1.1092464524186594,1.136633702717522,98.0,1.1229400775680907,0.013693625149431371,0.06865814282404621,1.9844674545084815,361434793466455.2,464303712646732.06,98.0,412869253056593.6,51434459590138.445,257886018792036.25,1.9844674545084815,3.2056725813309086,3.292468212738484,98.0,3.2490703970346964,0.04339781570378776,0.21759128034595165,1.9844674545084815,0.9747934463066747,1.004831721272122,98.0,0.9898125837893984,0.015019137482723603,0.07530409771919623,1.9844674545084815,99.0,0.6868686868686869,-0.05131217593401294,-0.02656724224305876,98.0,-0.03893970908853585,0.01237246684547709,0.06203401849347519,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T6W50', 'l2_T6W50', 'atd_T6W50', 'density_T6W50', 'z_pe_T6W50', 'z_l2_T6W50']",-0.015549487604816689,0.03689397524768639,98.0,0.01067224382143485,0.02622173142625154,0.1314725181762492,1.9844674545084815,1.404550001700981,1.437009027036941,98.0,1.420779514368961,0.0162295126679798,0.08137276919465665,1.9844674545084815,completed,False,COMPLETE
146,1.137156400002449,2026-06-13 09:20:36.504944,2026-06-13 09:20:46.956388,0 days 00:00:10.451444,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,-0.07262284303572963,-0.0554518363449715,98.0,-0.06403733969035057,0.00858550334537907,0.043046651888805375,1.9844674545084815,1.1233701785413044,1.1509426214635936,98.0,1.137156400002449,0.013786221461144683,0.06912240927834275,1.9844674545084815,345963752210721.75,442859079343016.4,98.0,394411415776869.06,48447663566147.29,242910592945068.78,1.9844674545084815,3.2857253601423655,3.432438932106447,98.0,3.3590821461244063,0.07335678598204055,0.367801851891431,1.9844674545084815,0.9750904103375163,1.0146372216263484,98.0,0.9948638159819324,0.019773405644416077,0.09914141025749454,1.9844674545084815,99.0,0.7171717171717171,-0.06306532264515469,-0.03240286562787511,98.0,-0.047734094136514894,0.015331228508639787,0.07686888352263603,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['diameter_T6W50', 'asp_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.017113553509786026,0.07093181571534578,98.0,0.0440226846125659,0.026909131102779874,0.13491905513437863,1.9844674545084815,1.4099465639462723,1.4423021480399172,98.0,1.4261243559930947,0.016177792046822438,0.08111344839716,1.9844674545084815,completed,True,COMPLETE
147,1.1733270623293794,2026-06-13 09:20:46.969108,2026-06-13 09:20:53.441899,0 days 00:00:06.472791,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,4,,,,,,,,True,,,,,,,,,-0.11178979425703148,-0.08440342213023899,98.0,-0.09809660819363523,0.013693186063396243,0.06865594130097377,1.9844674545084815,1.1560593211424437,1.1905948035163152,98.0,1.1733270623293794,0.01726774118693571,0.08657831857698604,1.9844674545084815,360460936590209.8,460351685023301.94,98.0,410406310806755.9,49945374216546.055,250419928904104.0,1.9844674545084815,3.3816740034343775,3.548566100244578,98.0,3.465120051839478,0.08344604840510035,0.4183881658055728,1.9844674545084815,1.0178850596337987,1.0675546032666012,98.0,1.0427198314502,0.024834771816401226,0.12451847423644993,1.9844674545084815,99.0,0.7272727272727273,-0.10602432283949112,-0.056661252319444355,98.0,-0.08134278757946774,0.02468153526002338,0.12375016509560186,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['re_T6W50', 'l3_T6W50', 'lsc_T6W50', 'z_density_T6W50']",0.09718695105345575,0.14745189949811707,98.0,0.12231942527578642,0.025132474222330666,0.1260111172789108,1.9844674545084815,1.4274137284707369,1.4669506275230073,98.0,1.447182177996872,0.019768449526135243,0.09911656089342438,1.9844674545084815,completed,True,COMPLETE
148,1.1347791641909288,2026-06-13 09:20:53.454404,2026-06-13 09:20:55.160186,0 days 00:00:01.705782,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,20,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,-0.07290811680003265,-0.05093229529701452,98.0,-0.061920206048523586,0.010987910751509067,0.0550920254850345,1.9844674545084815,1.119552185768293,1.1500061426135646,98.0,1.1347791641909288,0.015226978422635857,0.07634618648542568,1.9844674545084815,332757863860102.3,428768811098813.44,98.0,380763337479457.9,48005473619355.57,240693507243446.25,1.9844674545084815,3.220741758158515,3.3676420802253233,98.0,3.294191919191919,0.07345016103340433,0.36827002285001775,1.9844674545084815,0.9603274565281374,1.0068442606435797,98.0,0.9835858585858586,0.023258402057721155,0.11661475123732445,1.9844674545084815,99.0,0.5151515151515151,-0.033180648376610916,0.006779359853492102,98.0,-0.013200644261559407,0.01998000411505151,0.10017726943644292,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.1513002772987713,0.19956510769789412,98.0,0.1754326924983327,0.024132415199561424,0.12099694502952522,1.9844674545084815,1.3836901231153693,1.4193483298794842,98.0,1.4015192264974268,0.017829103382057523,0.08939291919209737,1.9844674545084815,completed,True,COMPLETE
149,1.0691225985343633,2026-06-13 09:20:55.172593,2026-06-13 09:20:57.916083,0 days 00:00:02.743490,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.0575870578016928,1.0806581392670338,98.0,1.0691225985343633,0.011535540732670515,0.05783777447779657,1.9844674545084815,378756762949842.25,482894502655208.6,98.0,430825632802525.44,52068869852683.18,261066873382366.97,1.9844674545084815,3.0,3.0,98.0,3.0,0.0,0.0,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9191919191919192,-0.004402232239554242,-0.002812910014847294,98.0,-0.003607571127200768,0.0007946611123534741,0.00398433253088908,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,1.3817940130923385,1.413236739470511,98.0,1.3975153762814247,0.01572136318908618,0.07882497055717957,1.9844674545084815,completed,False,COMPLETE
150,1.1241934236546762,2026-06-13 09:20:57.928460,2026-06-13 09:20:58.071901,0 days 00:00:00.143441,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,8,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
151,1.107379172273639,2026-06-13 09:20:58.083005,2026-06-13 09:21:16.767509,0 days 00:00:18.684504,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,4.0,2.0,205.0,10,,,,,,,,False,,,,,,,,,-0.04438971934750048,-0.027708675000653854,98.0,-0.03604919717407717,0.008340522173423313,0.04181834659274293,1.9844674545084815,1.0934733733081872,1.1212849712390909,98.0,1.107379172273639,0.013905798965451934,0.06972195609517753,1.9844674545084815,338145437530235.56,434346231130877.06,98.0,386245834330556.3,48100396800320.75,241169440332376.38,1.9844674545084815,3.155365032856279,3.2477805365473764,98.0,3.2015727847018276,0.046207751845548636,0.2316799526180621,1.9844674545084815,0.9817880956144217,1.0210899040719343,98.0,1.001438999843178,0.019650904228756354,0.098527203310778,1.9844674545084815,99.0,0.36363636363636365,-0.002964436324426294,0.02470704642315539,98.0,0.010871305049364548,0.013835741373790842,0.06937069599555551,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T6W50', 'pe_T6W50', 'l3_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_pe_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.10589086659555412,0.15937180508628096,98.0,0.13263133584091755,0.026740469245363427,0.1340734054419779,1.9844674545084815,1.3695956155737559,1.4025001334614484,98.0,1.3860478745176021,0.01645225894384627,0.08248959147181671,1.9844674545084815,completed,False,COMPLETE
152,1.126797385620915,2026-06-13 09:21:16.802297,2026-06-13 09:21:17.025413,0 days 00:00:00.223116,,,,,,,,,,,manhattan,3.0,uniform,,KNeighborsRegressor,,,,,,11,3.0,4.0,2.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'z_lsc_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
153,1.1463814432291524,2026-06-13 09:21:17.035061,2026-06-13 09:22:15.338537,0 days 00:00:58.303476,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,2.0,6.0,483.0,13,,,,,,,,True,,,,,,,,,-0.08463250248593657,-0.06120406135067175,98.0,-0.07291828191830416,0.011714220567632406,0.05873365307055181,1.9844674545084815,1.1310501704321043,1.1617127160262004,98.0,1.1463814432291524,0.015331272797047959,0.07686910557923686,1.9844674545084815,336433678149982.1,431942922281517.25,98.0,384188300215749.7,47754622065767.54,239435768579948.78,1.9844674545084815,3.1843851605550024,3.307520842278423,98.0,3.2459530014167126,0.06156784086171008,0.3086935391558437,1.9844674545084815,1.0006319353544102,1.0469708952079735,98.0,1.0238014152811918,0.023169479926781672,0.11616890667099243,1.9844674545084815,99.0,0.5353535353535354,-0.04955613285497047,-0.007708405750736905,98.0,-0.02863226930285369,0.020923863552116784,0.10490966391406907,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",13,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l3_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.08840016812359616,0.14394281412261462,98.0,0.11617149112310539,0.027771322999509233,0.13924197866568602,1.9844674545084815,1.3942187450096273,1.429784213200966,98.0,1.4120014791052966,0.017782734095669283,0.0891604293252614,1.9844674545084815,completed,True,COMPLETE
154,1.1121839309342758,2026-06-13 09:22:15.351038,2026-06-13 09:22:17.387403,0 days 00:00:02.036365,,,,0.06145314747381775,0.34727703903050755,,,,,,,,,,ElasticNet,,,,,,14,,,,,,,,False,,,,,,,,,-0.04673018013709319,-0.0343525286192917,98.0,-0.040541354378192444,0.006188825758900743,0.031030006899625696,1.9844674545084815,1.0995010121842164,1.1248668496843353,98.0,1.1121839309342758,0.012682918750059351,0.06359058594527893,1.9844674545084815,368079850680438.2,470667898381395.06,98.0,419373874530916.6,51294023850478.44,257181891362961.9,1.9844674545084815,3.198459247630083,3.2676783158027933,98.0,3.233068781716438,0.03460953408635524,0.1735279232813925,1.9844674545084815,0.9783216281594578,1.0032955975905944,98.0,0.9908086128750261,0.012486984715568267,0.06260819693014373,1.9844674545084815,99.0,0.7373737373737373,-0.04450337942447381,-0.0232717703442151,98.0,-0.033887574884344455,0.010615804540129354,0.05322633096456752,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",14,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'diameter_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.013140152040712548,0.0417181403222311,98.0,0.014288994140759273,0.02742914618147182,0.13752634642166583,1.9844674545084815,1.4014232193317473,1.433805666059985,98.0,1.4176144426958661,0.016191223364118785,0.08118079136085182,1.9844674545084815,completed,False,COMPLETE
155,1.1232422261834027,2026-06-13 09:22:17.402340,2026-06-13 09:22:19.336162,0 days 00:00:01.933822,,,,,,,,,,,minkowski,12.0,uniform,,KNeighborsRegressor,,,,,,20,12.0,3.0,9.0,80.0,,,ExtraTrees,,,,,,,,,,-0.06042182695541651,-0.040723900681462935,98.0,-0.05057286381843972,0.009848963136976783,0.04938148301477333,1.9844674545084815,1.1072154099358427,1.1392690424309628,98.0,1.1232422261834027,0.016026816247559986,0.0803564744128702,1.9844674545084815,348952681043308.6,447881477625268.9,98.0,398417079334288.75,49464398290980.15,248008375102092.47,1.9844674545084815,3.1695858522967777,3.268124585413659,98.0,3.2188552188552184,0.04926936655844077,0.24703051011734325,1.9844674545084815,0.9526704261648983,0.9968245233300511,98.0,0.9747474747474747,0.02207704858257639,0.1106915910268567,1.9844674545084815,99.0,0.46464646464646464,-0.01754987085931241,0.014784505439235032,98.0,-0.0013826827100386894,0.01616718814927372,0.08106028176637768,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.13492674712822572,0.18661601266225164,98.0,0.16077137989523868,0.025844632767012966,0.12958179213970122,1.9844674545084815,1.3763143355918899,1.4127856246787205,98.0,1.3945499801353052,0.018235644543415416,0.09143126629272054,1.9844674545084815,completed,True,COMPLETE
156,1.2731115085094324,2026-06-13 09:22:19.348860,2026-06-13 09:22:19.547440,0 days 00:00:00.198580,11.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l3_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
157,1.1108985019570696,2026-06-13 09:22:19.556677,2026-06-13 09:22:23.500148,0 days 00:00:03.943471,,,,,,,,,,,,,,,XGBRegressor,,,,,,20,,,,,,,,True,gblinear,0.6002372577642014,0.02634515486582295,8.0,423.0,9.62449370497994e-08,0.48490616155547134,0.9780235718059666,-0.04584095565814013,-0.03271475369894071,98.0,-0.03927785467854042,0.006563100979599707,0.03290657656454879,1.9844674545084815,1.0977888597742247,1.1240081441399146,98.0,1.1108985019570696,0.01310964218284495,0.06573012445862705,1.9844674545084815,367350082899450.2,470080509578794.7,98.0,418715296239122.44,51365213339672.26,257538826656815.97,1.9844674545084815,3.2504678381675514,3.3678217794094327,98.0,3.309144808788492,0.05867697062094083,0.29419907332151624,1.9844674545084815,0.9740368475902487,1.000896733328497,98.0,0.9874667904593728,0.013429942869124134,0.06733607248372758,1.9844674545084815,99.0,0.6666666666666666,-0.048235755774063284,-0.02383348600036899,98.0,-0.03603462088721614,0.012201134886847148,0.06117498124383742,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",20,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.0006265748263689017,0.0540236749094005,98.0,0.0273251248678847,0.0266985500415158,0.13386322773859888,1.9844674545084815,1.4024461929263659,1.4352951339752402,98.0,1.418870663450803,0.01642447052443721,0.08235026377386809,1.9844674545084815,completed,True,COMPLETE
158,1.107563025210084,2026-06-13 09:22:23.527410,2026-06-13 09:22:23.750536,0 days 00:00:00.223126,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,16,12.0,5.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",16,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_l1_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
159,1.1078992302566855,2026-06-13 09:22:23.759923,2026-06-13 09:22:46.973232,0 days 00:00:23.213309,,,,,,18.0,sqrt,1.0,8.0,395.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.0462303993378365,-0.026715400554215143,98.0,-0.03647289994602582,0.00975749939181068,0.048922895109064723,1.9844674545084815,1.0928545224709552,1.1229439380424158,98.0,1.1078992302566855,0.015044707785730393,0.07543230405584823,1.9844674545084815,334764963914354.7,428758265910560.06,98.0,381761614912457.4,46996650998102.68,235635395395176.03,1.9844674545084815,3.098361305057119,3.182814961214798,98.0,3.1405881331359584,0.04222682807883981,0.2117200932262863,1.9844674545084815,0.9608569639103908,0.9997062408170807,98.0,0.9802816023637357,0.01942463845334494,0.09739273469820352,1.9844674545084815,99.0,0.3333333333333333,0.003038522994913164,0.03699919875858167,98.0,0.020018860876747417,0.016980337881834253,0.08513731395224808,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l3_T6W50', 'lsc_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.13869721348990682,0.19366878998223014,98.0,0.16618300173606848,0.027485788246161658,0.13781034272833304,1.9844674545084815,1.3615845419445272,1.3966624098202103,98.0,1.3791234758823687,0.017538933937841512,0.08793804548796474,1.9844674545084815,completed,True,COMPLETE
160,1.2616069207710074,2026-06-13 09:22:46.986895,2026-06-13 09:22:47.381696,0 days 00:00:00.394801,11.0,4.0,17.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['pe_T6W50', 'z_density_T6W50', 'z_diameter_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
161,1.538141923436041,2026-06-13 09:22:47.392149,2026-06-13 09:22:47.725648,0 days 00:00:00.333499,11.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,22,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",22,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
