number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
207,1.067493636908181,2026-06-13 08:57:03.578360,2026-06-13 08:57:05.757300,0 days 00:00:02.178940,,,,,,3.0,log2,1.0,9.0,486.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
208,1.1238681416275969,2026-06-13 08:57:05.773163,2026-06-13 08:57:05.883146,0 days 00:00:00.109983,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T2W30', 'edges_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
209,1.2340425531914891,2026-06-13 08:57:05.893130,2026-06-13 08:57:06.216290,0 days 00:00:00.323160,,,,,,,,,,,minkowski,2.0,uniform,,KNeighborsRegressor,,,,,,4,8.0,1.0,10.0,60.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['edges_T2W30', 'l1_T2W30', 'l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
210,1.000350195132948,2026-06-13 08:57:06.226317,2026-06-13 08:57:08.669694,0 days 00:00:02.443377,,,,,,,,,,,,,,0.023421035943396177,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,0.015003629208453793,0.024843815897467925,98.0,0.01992372255296086,0.0049200933445070665,0.02466873949509511,1.9844674545084815,0.9883505397447411,1.012349850521155,98.0,1.000350195132948,0.01199965538820697,0.06016478795734096,1.9844674545084815,210460747991111.88,304486446576885.0,98.0,257473597283998.44,47012849292886.57,235716611641761.0,1.9844674545084815,3.083198034324137,3.1777749299544777,98.0,3.1304864821393075,0.04728844781517047,0.23709842854550836,1.9844674545084815,0.9931379979449376,1.0010862926497144,98.0,0.9971121452973261,0.0039741473523883936,0.019925883288503622,1.9844674545084815,99.0,0.15151515151515152,0.038866648442514556,0.05216851715282192,98.0,0.04551758279766824,0.006650934355153683,0.03334696224603894,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['edges_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.24418091490560206,0.2986017126244798,97.0,0.27139131376504094,0.027210398859438868,0.13572129737305388,1.9847231860139845,1.289491138087939,1.3194650131554015,98.0,1.3044780756216703,0.01498693753373135,0.0751426511575508,1.9844674545084815,completed,True,COMPLETE
211,1.459452887537994,2026-06-13 08:57:08.682244,2026-06-13 08:57:08.840974,0 days 00:00:00.158730,15.0,5.0,9.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
212,1.024656909539621,2026-06-13 08:57:08.851541,2026-06-13 08:57:17.592692,0 days 00:00:08.741151,,,,,,13.0,sqrt,4.0,4.0,148.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,False,,,,,,,,,-0.009029159295865705,0.0008856716564254333,98.0,-0.004071743819720136,0.004957415476145569,0.024855868046999467,1.9844674545084815,1.0130933147311942,1.0362205043480477,98.0,1.024656909539621,0.011563594808426638,0.05797843414381207,1.9844674545084815,214411609273465.53,310384734026702.75,98.0,262398171650084.16,47986562376618.625,240598688611371.53,1.9844674545084815,3.02106591495002,3.114212335033102,98.0,3.067639124991561,0.046573210041541184,0.23351231481162749,1.9844674545084815,0.9009641897651516,0.928918121708792,98.0,0.9149411557369718,0.013976965971820158,0.07007877866292485,1.9844674545084815,99.0,0.0707070707070707,0.050374405770226276,0.06567593582612538,98.0,0.058025170798175825,0.007650765027949549,0.03835998957690109,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['edges_T2W30', 'l1_T2W30', 'l3_T2W30', 'lsc_T2W30']",0.2492948220296659,0.29242524777264245,98.0,0.2708600349011542,0.021565212871488264,0.10812531007708241,1.9844674545084815,1.2806409352291583,1.3110959332752252,98.0,1.2958684342521918,0.015227499023033358,0.07634879671142909,1.9844674545084815,completed,False,COMPLETE
213,1.1005458111458637,2026-06-13 08:57:17.605510,2026-06-13 08:57:18.600017,0 days 00:00:00.994507,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,False,gbtree,0.944059094467018,0.006312158622574144,8.0,67.0,8.46477785593672e-06,1.284245525384529,0.9489595934788329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
214,1.0560961881326205,2026-06-13 08:57:18.610233,2026-06-13 08:57:19.861048,0 days 00:00:01.250815,,,,,,2.0,,1.0,6.0,158.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T2W30', 'edges_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
215,1.0318975378217106,2026-06-13 08:57:19.871281,2026-06-13 08:57:36.627580,0 days 00:00:16.756299,,,,,,13.0,log2,3.0,11.0,304.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.016065802849394392,-0.0060719045222939975,98.0,-0.011068853685844194,0.0049969491635501965,0.025054085065982265,1.9844674545084815,1.019891007270549,1.0439040683728722,98.0,1.0318975378217106,0.012006530551161703,0.06019925917405191,1.9844674545084815,217656040397693.84,314839670001160.8,98.0,266247855199427.3,48591814801733.48,243633349411171.56,1.9844674545084815,3.010483436919261,3.0831888751242587,98.0,3.04683615602176,0.036352719102498716,0.18226803734914804,1.9844674545084815,0.9223039204820704,0.9499707928012124,98.0,0.9361373566416414,0.013833436159571012,0.0693591379365742,1.9844674545084815,99.0,0.06060606060606061,0.04270258973923078,0.05633084728326739,98.0,0.049516718511249086,0.006814128772018307,0.034165198867744884,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30']",0.21793600867936902,0.25668481022688844,98.0,0.23731040945312873,0.019374400773759716,0.0971408491863342,1.9844674545084815,1.2867919383256141,1.3166529300346834,98.0,1.3017224341801488,0.01493049585453466,0.07485965955896186,1.9844674545084815,completed,True,COMPLETE
216,1.1702127659574466,2026-06-13 08:57:36.646887,2026-06-13 08:57:36.830311,0 days 00:00:00.183424,,,,,,,,,,,manhattan,5.0,uniform,,KNeighborsRegressor,,,,,,13,9.0,2.0,9.0,50.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
217,1.1488240988061793,2026-06-13 08:57:36.840184,2026-06-13 08:57:39.783226,0 days 00:00:02.943042,,,,,,,,,,,,,,,RandomForestRegressor,10.0,,5.0,9.0,368.0,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
218,1.140785371612661,2026-06-13 08:57:39.796133,2026-06-13 08:57:44.619202,0 days 00:00:04.823069,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,2.0,8.0,465.0,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T2W30', 'l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
219,1.3993913737091064,2026-06-13 08:57:44.631418,2026-06-13 08:57:44.905563,0 days 00:00:00.274145,17.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
220,1.1223802896256143,2026-06-13 08:57:44.979734,2026-06-13 08:57:45.795871,0 days 00:00:00.816137,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gbtree,0.6053965507750143,0.009019282545016091,2.0,473.0,1.1595567099204797e-06,0.00016671124676531315,0.535517444522001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['edges_T2W30', 'l3_T2W30', 'lsc_T2W30', 'atd_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
221,1.10274941379289,2026-06-13 08:57:45.806665,2026-06-13 08:57:45.924979,0 days 00:00:00.118314,,,,0.00044503574138373846,0.25646306101676597,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['nodes_T2W30', 'pe_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'atd_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
222,1.1787927144103127,2026-06-13 08:57:45.934674,2026-06-13 08:57:46.145411,0 days 00:00:00.210737,7.0,5.0,12.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['re_T2W30', 'l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
223,1.1516938510474497,2026-06-13 08:57:46.155841,2026-06-13 08:57:46.899532,0 days 00:00:00.743691,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,4.0,7.0,75.0,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
224,1.146714512573554,2026-06-13 08:57:46.909383,2026-06-13 08:57:48.878036,0 days 00:00:01.968653,,,,,,,,,,,,,,,RandomForestRegressor,17.0,,5.0,5.0,267.0,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",11,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
225,1.01599080141007,2026-06-13 08:57:48.888507,2026-06-13 08:57:52.326427,0 days 00:00:03.437920,,,,,,,,,,,,,,0.007258824163134309,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.0026903723999901433,0.011581197365726322,98.0,0.004445412482868089,0.007135784882858233,0.035777942823949346,1.9844674545084815,1.003310671248158,1.028670931571982,98.0,1.01599080141007,0.012680130161911883,0.0635766043092098,1.9844674545084815,208971744282312.62,302642375878839.1,98.0,255807060080575.88,46835315798263.26,234826480657680.03,1.9844674545084815,3.0814274980353615,3.177869070492965,98.0,3.1296482842641633,0.048220786228801764,0.2417730580365968,1.9844674545084815,0.9795172991449544,0.9923482626009993,98.0,0.9859327808729769,0.006415481728022436,0.032166431895203004,1.9844674545084815,99.0,0.1919191919191919,0.027062720184921826,0.046482081188880406,98.0,0.036772400686901116,0.00970968050197929,0.048683137109856806,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['nodes_T2W30', 'edges_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",0.17028685015732603,0.23625768108805145,98.0,0.20327226562268874,0.0329854154653627,0.16538479339237772,1.9844674545084815,1.2945735440075656,1.3258452856771739,98.0,1.3102094148423697,0.015635870834804173,0.07839632246680144,1.9844674545084815,completed,False,COMPLETE
226,1.555643670750054,2026-06-13 08:57:52.339002,2026-06-13 08:57:52.454028,0 days 00:00:00.115026,12.0,2.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",11,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lsc_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
227,1.0865124606436234,2026-06-13 08:57:52.463552,2026-06-13 08:57:54.002528,0 days 00:00:01.538976,,,,,,,,,,,,,,,RandomForestRegressor,7.0,sqrt,5.0,2.0,162.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['nodes_T2W30', 're_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
228,1.1732335720396034,2026-06-13 08:57:54.012437,2026-06-13 08:57:54.986717,0 days 00:00:00.974280,,,,,,10.0,,1.0,10.0,261.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
229,1.0284763791312788,2026-06-13 08:57:54.996923,2026-06-13 08:57:57.551186,0 days 00:00:02.554263,,,,,,,,,,,,,,0.03542175278867556,QuantileRegressor,,,,,,8,,,,,,,,False,,,,,,,,,-0.011536153861183677,-0.0042174330380876125,98.0,-0.007876793449635645,0.0036593604115480317,0.018347580501074125,1.9844674545084815,1.017586300264809,1.0393664579977486,98.0,1.0284763791312788,0.010890078866469801,0.05460150851363555,1.9844674545084815,230016663607268.22,330765995877492.3,98.0,280391329742380.25,50374666135112.04,252572345487475.72,1.9844674545084815,2.992372751024074,3.0456634362934056,98.0,3.01901809365874,0.02664534263466593,0.13359645238153084,1.9844674545084815,0.993640888408614,1.0019259680837314,98.0,0.9977834282461726,0.004142539837558635,0.02077018238177876,1.9844674545084815,99.0,0.8484848484848485,-0.006029022702335482,0.0006199681665678453,98.0,-0.002704527267883818,0.0033244954344516632,0.016668608923178396,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",-0.02641524791411999,0.06961021960131845,24.0,0.021597485843599232,0.04801273375771922,0.11631563355479611,2.0638985616280245,1.3228606171222077,1.3511820609687197,98.0,1.3370213390454637,0.014160721923256034,0.07100010827584892,1.9844674545084815,completed,False,COMPLETE
230,1.105015383955549,2026-06-13 08:57:57.563952,2026-06-13 08:57:59.685869,0 days 00:00:02.121917,,,,,,4.0,,2.0,8.0,376.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W30', 'l1_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
231,1.3383248902397837,2026-06-13 08:57:59.696639,2026-06-13 08:58:00.102341,0 days 00:00:00.405702,17.0,4.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",4,"['edges_T2W30', 'l1_T2W30', 'l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
232,1.0204169353105523,2026-06-13 08:58:00.112586,2026-06-13 08:58:03.397811,0 days 00:00:03.285225,,,,,,,,,,,,,,5.442611243442007,QuantileRegressor,,,,,,12,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.01043877742961,1.0303950931914947,98.0,1.0204169353105523,0.009978157880942364,0.050029249481761316,1.9844674545084815,233086797526571.25,336033464861964.1,98.0,284560131194267.7,51473333667696.43,258080928608830.8,1.9844674545084815,2.969853864095874,3.009944115702106,98.0,2.98989898989899,0.020045125803115977,0.10050378152592121,1.9844674545084815,1.0,1.0,98.0,1.0,0.0,0.0,1.9844674545084815,99.0,0.9292929292929293,-0.002919278486005614,-0.0017505042779152099,98.0,-0.002334891381960412,0.000584387104045202,0.002930044660652358,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'density_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,1.3228306945049204,1.3508119442221607,98.0,1.3368213193635405,0.013990624858620212,0.07014726263196168,1.9844674545084815,completed,False,COMPLETE
233,1.109742389980736,2026-06-13 08:58:03.411606,2026-06-13 08:58:05.469666,0 days 00:00:02.058060,,,,,,,,,,,,,,,RandomForestRegressor,3.0,,2.0,6.0,203.0,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['edges_T2W30', 're_T2W30', 'l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
234,1.2597659473723553,2026-06-13 08:58:05.480197,2026-06-13 08:58:06.593018,0 days 00:00:01.112821,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gbtree,0.8769340413549565,0.043615447042338384,6.0,161.0,0.0015886199576773381,1.3779643280309122,0.8755885684770214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['l3_T2W30', 'lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
235,1.0624917201680213,2026-06-13 08:58:06.604107,2026-06-13 08:58:07.436277,0 days 00:00:00.832170,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.7149788098899108,0.0028665332547584666,3.0,172.0,0.3009833970105686,1.1995541049382383e-07,0.671053810431797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['edges_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
236,1.2592067647487561,2026-06-13 08:58:07.446803,2026-06-13 08:58:08.836162,0 days 00:00:01.389359,,,,,,,,,,,,,,,XGBRegressor,,,,,,11,,,,,,,,False,gbtree,0.8285152491170537,0.10806113572524977,10.0,347.0,1.2175258738653325,3.941568343635868e-05,0.7833026294527314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",11,"['nodes_T2W30', 'edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
237,1.048758865248227,2026-06-13 08:58:08.846840,2026-06-13 08:58:09.345925,0 days 00:00:00.499085,,,,,,,,,,,euclidean,12.0,uniform,,KNeighborsRegressor,,,,,,11,,,,,0.015326057621818302,0.5665821846009316,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['edges_T2W30', 're_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'lsc_T2W30', 'atd_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
238,1.1130206742495699,2026-06-13 08:58:09.371944,2026-06-13 08:58:09.993021,0 days 00:00:00.621077,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T2W30', 'edges_T2W30', 'pe_T2W30', 'l1_T2W30', 'l2_T2W30', 'l3_T2W30', 'lcc_T2W30', 'atd_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
