number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,6.439261123330669,2026-06-12 03:39:13.140528,2026-06-12 03:39:17.305580,0 days 00:00:04.165052,,,,,,19.0,sqrt,5.0,5.0,53.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,True,-0.020072288392901302,-0.00869646517983721,98.0,-0.014384376786369255,0.005687911606532045,0.028518485294454242,1.9844674545084815,6.3768533370455875,6.501668909615751,98.0,6.439261123330669,0.062407786285081514,0.3129049216212557,1.9844674545084815,232127760750294.25,467325103938409.6,98.0,349726432344351.94,117598671594057.67,589625194359741.6,1.9844674545084815,15.96647209889111,16.638358101964755,98.0,16.302415100427933,0.33594300153682316,1.6843766591063556,1.9844674545084815,6.012899530288319,6.224401273501073,98.0,6.118650401894696,0.10575087160637671,0.5302217905986337,1.9844674545084815,99.0,0.37373737373737376,0.0004983970384619413,0.017871257660070056,98.0,0.009184827349266,0.008686430310804058,0.043552687210448034,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['re_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'diameter_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_density_T2W40']",0.06551535524315175,0.11572277589997182,98.0,0.09061906557156178,0.02510371032841004,0.12586689867241124,1.9844674545084815,7.447041800946507,7.601351967699668,98.0,7.5241968843230875,0.07715508337658078,0.3868460452410185,1.9844674545084815,completed,True,COMPLETE
11,6.384120686904458,2026-06-12 03:39:17.318424,2026-06-12 03:39:18.985018,0 days 00:00:01.666594,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,True,-0.01539606916834002,0.0038558685369068967,98.0,-0.005770100315716562,0.009625968852623458,0.04826341725373471,1.9844674545084815,6.306170469138395,6.462070904670521,98.0,6.384120686904458,0.07795021776606359,0.39083275072489754,1.9844674545084815,243548847285364.88,490384112514333.1,98.0,366966479899849.0,123417632614484.12,618800745206815.0,1.9844674545084815,16.315580775809966,17.161369092496205,98.0,16.738474934153086,0.42289415834311844,2.1203390049115174,1.9844674545084815,5.967158156803865,6.196410904283567,98.0,6.081784530543716,0.11462637373985068,0.5747224605428879,1.9844674545084815,99.0,0.5555555555555556,-0.03948837748137202,-0.0021845882326101546,98.0,-0.020836482856991086,0.01865189462438093,0.09351829271542335,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_asp_T2W40']",0.0883890599901471,0.1422743880636413,98.0,0.11533172402689419,0.026942664036747093,0.1350871851178203,1.9844674545084815,7.535702645532407,7.72347754187278,98.0,7.629590093702594,0.09388744817018677,0.4707400527990644,1.9844674545084815,completed,True,COMPLETE
12,6.903497845813906,2026-06-12 03:39:18.997129,2026-06-12 03:39:20.849634,0 days 00:00:01.852505,,,,,,,,,,,euclidean,4.0,distance,,KNeighborsRegressor,,,,,,8,2.0,1.0,3.0,50.0,,,ExtraTrees,,-0.1037521874178527,-0.07257160483336718,98.0,-0.08816189612560994,0.015590291292242767,0.07816779227783495,1.9844674545084815,6.800977241872837,7.006018449754975,98.0,6.903497845813906,0.1025206039410693,0.5140256280555263,1.9844674545084815,238649427467309.2,485987845394631.06,98.0,362318636430970.1,123669208963660.92,620062117905749.2,1.9844674545084815,18.021900306488725,18.87420424121992,98.0,18.448052273854323,0.4261519673655975,2.1366732564130726,1.9844674545084815,6.128872939590673,6.4543731326540925,98.0,6.291623036122383,0.16275009653170927,0.8160088545117952,1.9844674545084815,99.0,0.898989898989899,-0.24628157654079047,-0.18357392605383666,98.0,-0.21492775129731356,0.031353825243476914,0.15720420182059783,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_density_T2W40']",0.0341686926712898,0.0891719913428019,98.0,0.06167034200704585,0.027501649335756048,0.13788986826980454,1.9844674545084815,8.197586312878926,8.41863625364228,98.0,8.308111283260603,0.11052497038167736,0.5541585313808441,1.9844674545084815,completed,True,COMPLETE
13,6.460935311467234,2026-06-12 03:39:20.862472,2026-06-12 03:39:22.732694,0 days 00:00:01.870222,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,True,-0.02909765777301141,-0.006736314311411569,98.0,-0.01791698604221149,0.011180671730799922,0.05605850519385026,1.9844674545084815,6.375101705491406,6.546768917443063,98.0,6.460935311467234,0.08583360597582887,0.4303590841637782,1.9844674545084815,204925035810112.44,414758921832706.2,98.0,309841978821409.3,104916943011296.88,526040575766093.56,1.9844674545084815,16.572141063450673,17.341698941218056,98.0,16.956920002334364,0.3847789388836925,1.9292340087649127,1.9844674545084815,5.920745667127078,6.203310238675088,98.0,6.062027952901083,0.14128228577400478,0.7083719065861923,1.9844674545084815,99.0,0.6565656565656566,-0.07396426883382477,-0.03021380286764301,98.0,-0.05208903585073389,0.02187523298309088,0.10967971257229188,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'density_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.08182486703812003,0.13328402997600197,98.0,0.107554448507061,0.025729581468940978,0.1290049391611131,1.9844674545084815,7.642284914717124,7.842278937223036,98.0,7.74228192597008,0.09999701125295626,0.5013726464440516,1.9844674545084815,completed,True,COMPLETE
14,6.544110946646262,2026-06-12 03:39:22.745701,2026-06-12 03:39:52.975618,0 days 00:00:30.229917,,,,,,20.0,,1.0,5.0,492.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,-0.04230248879102839,-0.019259026165207603,98.0,-0.030780757478117995,0.011521731312910394,0.0577685357551164,1.9844674545084815,6.451916183045857,6.636305710246666,98.0,6.544110946646262,0.09219476360040448,0.4622531417232929,1.9844674545084815,263374586014194.5,536902043754854.4,98.0,400138314884524.44,136763728870329.92,685716421142005.9,1.9844674545084815,16.487294980803714,17.201691249097973,98.0,16.844493114950843,0.35719813414713014,1.7909472651056804,1.9844674545084815,5.911235035269138,6.174185729627748,98.0,6.042710382448443,0.13147534717930523,0.6592011294286555,1.9844674545084815,99.0,0.6868686868686869,-0.07657672155945189,-0.03501739196396517,98.0,-0.05579705676170853,0.020779664797743354,0.10418666919464435,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['re_T2W40', 'lsc_T2W40', 'density_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_density_T2W40']",0.09441324296336127,0.15090011554521465,98.0,0.12265667925428797,0.028243436290926696,0.14160909631623866,1.9844674545084815,7.65844991172507,7.855441300348737,98.0,7.756945606036903,0.09849569431183319,0.49384522898936334,1.9844674545084815,completed,True,COMPLETE
15,6.699300159227399,2026-06-12 03:39:53.022143,2026-06-12 03:39:55.486319,0 days 00:00:02.464176,,,,,,,,,,,,,,0.00026988640066781555,QuantileRegressor,,,,,,11,,,,,,,,True,-0.0694802571656352,-0.04157779409049764,98.0,-0.05552902562806642,0.013951231537568783,0.06994974939251282,1.9844674545084815,6.5989135680568864,6.799686750397912,98.0,6.699300159227399,0.10038659117051249,0.5033259519660788,1.9844674545084815,180406840298097.16,364773248958600.75,98.0,272590044628348.94,92183204330251.78,462195184972438.06,1.9844674545084815,18.24681340299468,19.66405126420587,98.0,18.955432333600275,0.7086189306055956,3.5529276736016224,1.9844674545084815,5.829274017807528,6.125946306880449,98.0,5.977610162343988,0.14833614453646088,0.7437390819753529,1.9844674545084815,99.0,0.8383838383838383,-0.1959807176760669,-0.12524766613627142,98.0,-0.16061419190616916,0.03536652576989773,0.17732338595530933,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lcc_T2W40', 'asp_T2W40', 'z_pe_T2W40', 'z_l3_T2W40', 'z_density_T2W40']",0.047181401703680556,0.10101811417128188,98.0,0.07409975793748122,0.02691835623380066,0.13496530880032054,1.9844674545084815,7.98814787715664,8.24836533053505,98.0,8.118256603845845,0.13010872668920428,0.6523490633196664,1.9844674545084815,completed,True,COMPLETE
16,6.5955897394535965,2026-06-12 03:39:55.499407,2026-06-12 03:39:57.151966,0 days 00:00:01.652559,2.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,-0.051718550574158084,-0.026673711896275182,98.0,-0.03919613123521663,0.012522419338941451,0.06278586174905937,1.9844674545084815,6.5039309621951995,6.6872485167119935,98.0,6.5955897394535965,0.09165877725839706,0.4595657724971234,1.9844674545084815,236138225157666.56,480726666189576.8,98.0,358432445673621.7,122294220515955.11,613168095892307.5,1.9844674545084815,17.251695432136994,18.137242633635463,98.0,17.69446903288623,0.44277360074923267,2.220012070377171,1.9844674545084815,6.0187105146530495,6.296793455562868,98.0,6.157751985107959,0.13904147045490947,0.6971367357280835,1.9844674545084815,99.0,0.7676767676767676,-0.10563643103297832,-0.05773746450451157,98.0,-0.08168694776874494,0.023949483264233372,0.12007974693144861,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['re_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.07574071553495648,0.12206885109770976,98.0,0.09890478331633312,0.02316406778137664,0.11614177084332458,1.9844674545084815,7.744610867323114,7.954222428309137,98.0,7.849416647816126,0.10480578049301142,0.5254832206483774,1.9844674545084815,completed,True,COMPLETE
17,6.570751964085298,2026-06-12 03:39:57.163799,2026-06-12 03:39:58.895901,0 days 00:00:01.732102,,,,,,,,,,,manhattan,20.0,uniform,,KNeighborsRegressor,,,,,,2,,,,,0.011171250329892576,0.03351234779071519,LinearSVR,,-0.04214776816246626,-0.028068462778948304,98.0,-0.03510811547070728,0.007039652691758978,0.03529594790774155,1.9844674545084815,6.502320682769659,6.639183245400938,98.0,6.570751964085298,0.06843128131563966,0.34310598069765136,1.9844674545084815,253217684800720.22,511130615593183.0,98.0,382174150196951.6,128956465396231.4,646571767712386.1,1.9844674545084815,16.546455717035123,17.32425135367194,98.0,16.93535353535353,0.3888978183184098,1.949885560813246,1.9844674545084815,6.077618068576798,6.311270820312093,98.0,6.1944444444444455,0.11682637586764795,0.5857529991077458,1.9844674545084815,99.0,0.8686868686868687,-0.06995911236037372,-0.04884859858060032,98.0,-0.05940385547048702,0.010555256889886705,0.05292275253499491,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['nodes_T2W40', 'lcc_T2W40']",-0.024776151324954067,0.017747854851377802,98.0,-0.0035141482367881333,0.021262003088165934,0.10660505372554523,1.9844674545084815,7.697614010834353,7.862109806044123,98.0,7.779861908439238,0.08224789760488546,0.412380785884755,1.9844674545084815,completed,True,COMPLETE
18,6.443422147628299,2026-06-12 03:39:58.940388,2026-06-12 03:40:03.335225,0 days 00:00:04.394837,,,,,,9.0,log2,2.0,10.0,53.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,-0.021464939457191568,-0.008758774870234819,98.0,-0.015111857163713193,0.006353082293478376,0.031853568848178256,1.9844674545084815,6.379972913607494,6.506871381649104,98.0,6.443422147628299,0.06344923402080468,0.3181266117582922,1.9844674545084815,221762655134662.1,446990232603211.75,98.0,334376443868936.94,112613788734274.84,564631608248446.5,1.9844674545084815,15.967597582858007,16.59687700770252,98.0,16.282237295280265,0.3146397124222573,1.5775646023508405,1.9844674545084815,6.058962252278143,6.251434074072009,98.0,6.155198163175076,0.09623591089693292,0.4825149544449286,1.9844674545084815,99.0,0.4444444444444444,-0.009682024500319153,0.011297148661247666,98.0,0.0008075620804642555,0.01048958658078341,0.05259348972748331,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W40', 'l3_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l3_T2W40', 'z_density_T2W40']",0.05663387737516933,0.10620700399867078,98.0,0.08142044068692006,0.024786563311750727,0.12427676275672792,1.9844674545084815,7.475452517682188,7.6341022870199575,98.0,7.554777402351073,0.07932488466888486,0.3977251605520579,1.9844674545084815,completed,True,COMPLETE
19,6.414669786787055,2026-06-12 03:40:03.348221,2026-06-12 03:40:05.031136,0 days 00:00:01.682915,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,-0.021016676840949954,-0.00031717026090803506,98.0,-0.010666923550928995,0.01034975329002096,0.051892382902668316,1.9844674545084815,6.334391793885659,6.494947779688451,98.0,6.414669786787055,0.08027799290139652,0.40250392734612905,1.9844674545084815,233796098777569.72,471221915137611.6,98.0,352509006957590.7,118712908180020.97,595211838789103.9,1.9844674545084815,16.45962950138229,17.224377373054676,98.0,16.842003437218484,0.38237393583619306,1.917175620943895,1.9844674545084815,5.904684610649658,6.171131909679453,98.0,6.0379082601645555,0.1332236495148974,0.6679669011031989,1.9844674545084815,99.0,0.6060606060606061,-0.05453433442467921,-0.01595701196853276,98.0,-0.03524567319660599,0.019288661228073226,0.09671096170882747,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.08407531961156953,0.1336906342334344,98.0,0.10888297692250197,0.024807657310932436,0.1243825254596458,1.9844674545084815,7.5903765984636085,7.772857572129817,98.0,7.681617085296713,0.09124048683310465,0.4574685160403224,1.9844674545084815,completed,True,COMPLETE
20,6.557274963107717,2026-06-12 03:40:05.043327,2026-06-12 03:40:06.994847,0 days 00:00:01.951520,,,,,,,,,,,,,,,LinearRegression,,,,,,14,,,,,,,,True,-0.045218337847842224,-0.02107762720629212,98.0,-0.033147982527067174,0.012070355320775054,0.060519268674823684,1.9844674545084815,6.46718085942085,6.6473690667945835,98.0,6.557274963107717,0.09009410368686706,0.4517206927337432,1.9844674545084815,207446176885222.88,420393255404138.9,98.0,313919716144680.9,106473539259458.02,533845156829133.7,1.9844674545084815,17.137092238622778,18.118641949158715,98.0,17.627867093890746,0.49077485526797016,2.460684423571951,1.9844674545084815,5.899835233478247,6.192648572559855,98.0,6.046241903019051,0.14640666954080422,0.7340649329913113,1.9844674545084815,99.0,0.7373737373737373,-0.11825041065046951,-0.06665208199270026,98.0,-0.09245124632158488,0.025799164328884634,0.1293538190146204,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",14,"['re_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'atd_T2W40', 'density_T2W40', 'z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.04147231641053529,0.09326077580236403,98.0,0.06736654610644965,0.025894229695914366,0.1298304650068921,1.9844674545084815,7.778685062839653,7.991783963709425,98.0,7.885234513274539,0.10654945043488609,0.5342257660737718,1.9844674545084815,completed,True,COMPLETE
21,6.3175065536117545,2026-06-12 03:40:07.008005,2026-06-12 03:40:08.686519,0 days 00:00:01.678514,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,True,-0.004454759889954915,0.013764727405045432,98.0,0.004654983757545258,0.009109743647500173,0.04567512792377604,1.9844674545084815,6.243952045511558,6.391061061711951,98.0,6.3175065536117545,0.07355450810019641,0.3687932061369049,1.9844674545084815,237937469365227.06,478926881423134.2,98.0,358432175394180.6,120494706028953.58,604145552824694.6,1.9844674545084815,16.06471944189992,16.791869544271886,98.0,16.428294493085904,0.36357505118598316,1.8229203384192028,1.9844674545084815,5.874349386677166,6.1074000125149395,98.0,5.990874699596053,0.11652531291888683,0.5842435067191705,1.9844674545084815,99.0,0.494949494949495,-0.020766127429675575,0.01428025135756883,98.0,-0.0032429380360533733,0.017523189393622202,0.08785910429058913,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40']",0.11616251050381049,0.1676858524974244,98.0,0.14192418150061745,0.025761670996806964,0.12916583208488872,1.9844674545084815,7.473746529945365,7.654439275023598,98.0,7.564092902484481,0.0903463725391159,0.45298553755742954,1.9844674545084815,completed,True,COMPLETE
22,6.2457894745592535,2026-06-12 03:40:08.704446,2026-06-12 03:40:10.221975,0 days 00:00:01.517529,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
23,6.2457894745592535,2026-06-12 03:40:10.258834,2026-06-12 03:40:11.893170,0 days 00:00:01.634336,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
24,6.2457894745592535,2026-06-12 03:40:11.905354,2026-06-12 03:40:13.626732,0 days 00:00:01.721378,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,True,0.007903916668529458,0.024190210634817307,98.0,0.016047063651673382,0.008143146983143924,0.04082873180073233,1.9844674545084815,6.174844740518435,6.316734208600072,98.0,6.2457894745592535,0.07094473404081855,0.3557081217891202,1.9844674545084815,234463943574160.9,471820119978100.75,98.0,353142031776130.8,118678088201969.9,595037255725811.9,1.9844674545084815,15.945714230825976,16.70687079448856,98.0,16.326292512657268,0.3805782818312922,1.908172433856057,1.9844674545084815,5.816459063163344,6.035840582264403,98.0,5.926149822713874,0.10969075955052984,0.5499759014515686,1.9844674545084815,99.0,0.3939393939393939,0.00800577278807332,0.03843756338910875,98.0,0.023221668088591035,0.015215895300517715,0.07629061708192443,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1586455640311919,0.20837664149089624,98.0,0.18351110276104407,0.02486553872985216,0.124672735735134,1.9844674545084815,7.378905373809465,7.552537385745051,98.0,7.465721379777258,0.0868160059677929,0.4352847162168368,1.9844674545084815,completed,True,COMPLETE
25,6.212782226303051,2026-06-12 03:40:13.639415,2026-06-12 03:40:15.259827,0 days 00:00:01.620412,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,0.01299347715157327,0.029432390719067794,98.0,0.021212933935320533,0.008219456783747263,0.041211339702695825,1.9844674545084815,6.142391493308462,6.28317295929764,98.0,6.212782226303051,0.0703907329945892,0.3529304290641032,1.9844674545084815,237411150288175.25,477632720242839.5,98.0,357521935265507.4,120110784977332.12,602220620156556.1,1.9844674545084815,15.731074042350965,16.340094407809676,98.0,16.03558422508032,0.30451018272935493,1.5267763933261038,1.9844674545084815,5.763089453055207,5.983386481410976,98.0,5.873237967233091,0.11014851417788496,0.5522710265364422,1.9844674545084815,99.0,0.3333333333333333,0.021616907996486072,0.051448645047786616,98.0,0.036532776522136344,0.014915868525650272,0.07478631994109447,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.1823653315076709,0.234242313625432,98.0,0.20830382256655144,0.025938491058880537,0.13005238600640512,1.9844674545084815,7.330049323384752,7.4984283729475765,98.0,7.414238848166164,0.08418952478141276,0.4221158644006581,1.9844674545084815,completed,True,COMPLETE
26,6.356995861254249,2026-06-12 03:40:15.277418,2026-06-12 03:40:16.848708,0 days 00:00:01.571290,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,True,-0.009328951181254853,0.006365120368995349,98.0,-0.0014819154061297525,0.007847035775125102,0.039344066827790417,1.9844674545084815,6.287195247229688,6.42679647527881,98.0,6.356995861254249,0.06980061402456049,0.34997164553634663,1.9844674545084815,235886708151200.8,474602375894648.7,98.0,355244542022924.75,119357833871723.94,598445416440649.1,1.9844674545084815,15.80193508024833,16.41810392631958,98.0,16.110019503283954,0.3080844230356254,1.5446971921472672,1.9844674545084815,6.042029068992431,6.266822784273447,98.0,6.154425926632939,0.11239685764050801,0.563543942575092,1.9844674545084815,99.0,0.47474747474747475,-0.014109422056916229,0.01717128971297138,98.0,0.0015309338280275761,0.015640355884943804,0.07841880995347493,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['l1_T2W40', 'l3_T2W40', 'z_l1_T2W40', 'z_l3_T2W40']",0.14611992355236142,0.2031304215151593,98.0,0.17462517253376036,0.028505248981398938,0.142921792764362,1.9844674545084815,7.462280019951235,7.63337186388657,98.0,7.547825941918902,0.08554592196766769,0.4289166721286171,1.9844674545084815,completed,True,COMPLETE
27,6.52523019047363,2026-06-12 03:40:16.861782,2026-06-12 03:40:18.689256,0 days 00:00:01.827474,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,True,-0.031896453329401574,-0.024034700048249983,98.0,-0.02796557668882578,0.003930876640575796,0.019708929291347443,1.9844674545084815,6.468621346727482,6.581839034219779,98.0,6.52523019047363,0.05660884374614827,0.28382974096443386,1.9844674545084815,256504991423378.06,516049529461921.7,98.0,386277260442649.9,129772269019271.8,650662106176880.1,1.9844674545084815,16.406227815463044,17.150891104036514,98.0,16.77855945974978,0.37233164428673476,1.86682481318047,1.9844674545084815,6.195520619347223,6.378517349018774,98.0,6.287018984182999,0.09149836483577568,0.45876148445046633,1.9844674545084815,99.0,0.8383838383838383,-0.03382868862636772,-0.02147358828649941,98.0,-0.027651138456433563,0.006177550169934153,0.030973472491151288,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['l1_T2W40', 'z_l1_T2W40']",-0.11320865041582007,-0.05944438752800424,98.0,-0.08632651897191215,0.02688213144390791,0.13478368218420633,1.9844674545084815,7.586182165391229,7.743092477083827,98.0,7.664637321237528,0.07845515584629927,0.39336444780670066,1.9844674545084815,completed,True,COMPLETE
