number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
128,1.7644654671145168,2026-06-12 21:32:08.668405,2026-06-12 21:32:22.958978,0 days 00:00:14.290573,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.02498126020001377,-0.0103325106866889,98.0,-0.017656885443351335,0.0073243747566624365,0.03672350912575187,1.9844674545084815,1.7392032212204016,1.789727713008632,98.0,1.7644654671145168,0.025262245894115146,0.12666177639062629,1.9844674545084815,0.2662722100512226,0.2870170281957404,98.0,0.2766446191234815,0.010372409072258884,0.05200597619266329,1.9844674545084815,5.769639134471899,6.081584309259568,98.0,5.925611721865733,0.15597258739383435,0.7820272619604015,1.9844674545084815,1.3887095893453858,1.4380488459451723,98.0,1.413379217645279,0.024669628299893238,0.12369046507020358,1.9844674545084815,99.0,0.4444444444444444,-0.019809629886637706,0.005108322907643247,98.0,-0.00735065348949723,0.012458976397140477,0.062467766685713064,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",0.09700998463106926,0.14704699926795925,98.0,0.12202849194951426,0.025018507318445,0.12543970131865123,1.9844674545084815,2.2126813578656854,2.288254160054212,98.0,2.2504677589599487,0.03778640109426331,0.18945634153307875,1.9844674545084815,completed,True,COMPLETE
129,1.7199570986788708,2026-06-12 21:32:22.972551,2026-06-12 21:32:23.653039,0 days 00:00:00.680488,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",20,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,1.7400606081300958,2026-06-12 21:32:23.663088,2026-06-12 21:32:23.857214,0 days 00:00:00.194126,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,1.7355394291667678,2026-06-12 21:32:23.866694,2026-06-12 21:32:28.909639,0 days 00:00:05.042945,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,1.722169780466956,2026-06-12 21:32:29.004417,2026-06-12 21:32:31.969417,0 days 00:00:02.965000,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,1.7722999887850626,2026-06-12 21:32:31.979598,2026-06-12 21:32:32.125243,0 days 00:00:00.145645,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,1.7876917971461919,2026-06-12 21:32:32.135024,2026-06-12 21:32:32.384269,0 days 00:00:00.249245,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,1.7221798927457779,2026-06-12 21:32:32.393816,2026-06-12 21:32:33.322926,0 days 00:00:00.929110,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,19,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",19,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,1.7571987285112884,2026-06-12 21:32:33.332928,2026-06-12 21:32:35.643891,0 days 00:00:02.310963,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,-0.022961914914763744,-0.004168244998784569,98.0,-0.013565079956774155,0.009396834957989587,0.0471145682461178,1.9844674545084815,1.7305380031751483,1.7838594538474286,98.0,1.7571987285112884,0.026660725336140247,0.133673579344137,1.9844674545084815,0.26425151522148166,0.2845007064112321,98.0,0.2743761108163569,0.010124595594875217,0.05076347006749468,1.9844674545084815,5.745236155544389,6.045972712000389,98.0,5.895604433772389,0.15036827822799992,0.7539279489633643,1.9844674545084815,1.3798334139740018,1.4405228155208452,98.0,1.4101781147474235,0.030344700773421763,0.15214457653976682,1.9844674545084815,99.0,0.42424242424242425,-0.009461448075511995,0.024043873456248366,98.0,0.007291212690368186,0.01675266076588018,0.08399576905275222,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'atd_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30']",0.13386920693610171,0.18214946501502333,98.0,0.15800933597556252,0.0241401290394608,0.12103562126870615,1.9844674545084815,2.194069401087758,2.2716216862801457,98.0,2.232845543683952,0.03877614259619375,0.1944187830090854,1.9844674545084815,completed,False,COMPLETE
137,1.7465857213994374,2026-06-12 21:32:35.656685,2026-06-12 21:32:38.916481,0 days 00:00:03.259796,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,15,,,,,,,,True,,,,,,,,,-0.007055786567586229,-0.0062263737586885325,98.0,-0.006641080163137381,0.00041470640444884874,0.0020792866195755385,1.9844674545084815,1.7209786179497597,1.772192824849115,98.0,1.7465857213994374,0.0256071034496777,0.1283908495210346,1.9844674545084815,0.2649735260465836,0.2865896386813754,98.0,0.2757815823639795,0.010808056317395896,0.054190257597413236,1.9844674545084815,5.731129295779652,6.04893522264013,98.0,5.890032259209891,0.15890296343023885,0.7967198049678299,1.9844674545084815,1.1350774265716423,1.218328669646426,98.0,1.1767030481090341,0.04162562153739186,0.2087057179867831,1.9844674545084815,99.0,1.0,-0.005883194496327907,-0.0034668096816377523,98.0,-0.00467500208898283,0.0012081924073450777,0.006057727296987618,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",15,"['lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.2979582345762972,0.24289122921733697,2.0,-0.027533502679480137,0.2704247318968171,0.10886060407105012,4.302652729749462,2.21020767235674,2.2907764791581475,98.0,2.250492075757444,0.04028440340070393,0.20198101613595548,1.9844674545084815,completed,True,COMPLETE
138,1.746427864074923,2026-06-12 21:32:39.030281,2026-06-12 21:32:41.705598,0 days 00:00:02.675317,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,10,,,,,,,,True,,,,,,,,,-0.006929990589016921,-0.006153986227407756,98.0,-0.006541988408212338,0.0003880021808045826,0.0019453949450944801,1.9844674545084815,1.7207864571086444,1.7720692710412014,98.0,1.746427864074923,0.025641406966278476,0.1285628431104926,1.9844674545084815,0.2649515644991853,0.286576518078214,98.0,0.27576404128869964,0.01081247678951438,0.05421242129787595,1.9844674545084815,5.729884355182948,6.04858606328747,98.0,5.889235209235209,0.15935085405226102,0.7989654731499785,1.9844674545084815,1.1339416758435712,1.2173425954407,98.0,1.1756421356421356,0.0417004597985643,0.20908094777204522,1.9844674545084815,99.0,1.0,-0.005710922460236731,-0.0033785820218229794,98.0,-0.004544752241029855,0.0011661702192068755,0.005847033243113108,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",10,"['asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2100458514374464,2.2906850879179124,98.0,2.2503654696776794,0.040319618240232794,0.20215757898585932,1.9844674545084815,completed,True,COMPLETE
139,1.7349970291146763,2026-06-12 21:32:41.719995,2026-06-12 21:32:44.702896,0 days 00:00:02.982901,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,17,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",17,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,True,COMPLETE
140,1.728109088084586,2026-06-12 21:32:44.722909,2026-06-12 21:32:46.528102,0 days 00:00:01.805193,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,20,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",20,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,1.7893275613968658,2026-06-12 21:32:46.537880,2026-06-12 21:32:52.098952,0 days 00:00:05.561072,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W30', 'pe_T6W30', 'l3_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
142,1.7283212726876187,2026-06-12 21:32:52.109271,2026-06-12 21:32:52.235971,0 days 00:00:00.126700,,,,,,,,,,,,,,,LinearRegression,,,,,,14,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",14,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
143,1.6863441841431026,2026-06-12 21:32:52.245100,2026-06-12 21:32:52.440491,0 days 00:00:00.195391,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
144,1.7653313201819936,2026-06-12 21:32:52.450234,2026-06-12 21:32:54.516792,0 days 00:00:02.066558,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,-0.02859723323606864,-0.008217028072151213,98.0,-0.018407130654109927,0.010190102581958713,0.05109191399859925,1.9844674545084815,1.738485198170846,1.7921774421931411,98.0,1.7653313201819936,0.026846122011147538,0.13460313534211776,1.9844674545084815,0.26424386249510967,0.28417137820219807,98.0,0.27420762034865387,0.009963757853544197,0.049957049525432395,1.9844674545084815,5.708939573777131,5.98832978575546,98.0,5.848634679766295,0.13969510598916432,0.7004139834529203,1.9844674545084815,1.3773177636762621,1.4364490948604718,98.0,1.406883429268367,0.02956566559210479,0.14823859049442523,1.9844674545084815,99.0,0.41414141414141414,-0.016234066221329165,0.02123755608725288,98.0,0.002501744932961858,0.018735811154291022,0.09393903981730416,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['re_T6W30', 'pe_T6W30', 'l1_T6W30', 'atd_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_density_T6W30']",0.13657980372091102,0.1866191176091224,98.0,0.1615994606650167,0.02501965694410568,0.1254454653995242,1.9844674545084815,2.1989832600262385,2.2751068247444164,98.0,2.2370450423853274,0.038061782359088824,0.1908370691348009,1.9844674545084815,completed,False,COMPLETE
145,1.780751763669511,2026-06-12 21:32:54.529297,2026-06-12 21:32:56.429273,0 days 00:00:01.899976,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.03468795500735831,-0.018606962305863062,98.0,-0.026647458656610685,0.008040496350747623,0.04031405422608464,1.9844674545084815,1.7528969462873474,1.8086065810516745,98.0,1.780751763669511,0.027854817382163527,0.1396606091734389,1.9844674545084815,0.26919087216302967,0.29087965557942136,98.0,0.2800352638712255,0.010844391708195828,0.05437243875279654,1.9844674545084815,5.88209845672063,6.2248001381094635,98.0,6.053449297415047,0.17135084069441636,0.859131921973646,1.9844674545084815,1.3885051077272543,1.447996786136274,98.0,1.4182509469317641,0.029745839204509735,0.14914195870252436,1.9844674545084815,99.0,0.6363636363636364,-0.04783552073826618,-0.017493978180328038,98.0,-0.03266474945929711,0.015170771278969068,0.07606437081897549,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30', 'z_l1_T6W30', 'z_density_T6W30']",0.0690678380192013,0.11927934403121968,98.0,0.09417359102521049,0.02510575300600918,0.12587714040524786,1.9844674545084815,2.238428670578088,2.3184763483501403,98.0,2.278452509464114,0.040023838886026245,0.20067457788688728,1.9844674545084815,completed,False,COMPLETE
146,1.8464187375388066,2026-06-12 21:32:56.441499,2026-06-12 21:33:06.978233,0 days 00:00:10.536734,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,-0.07377768111777688,-0.0560253206066755,98.0,-0.0649015008622262,0.008876180255550694,0.0445040699644743,1.9844674545084815,1.8185429104903799,1.8742945645872333,98.0,1.8464187375388066,0.027875827048426623,0.13976594904153344,1.9844674545084815,0.2772032927194865,0.29855331813102315,98.0,0.28787830542525483,0.010675012705768327,0.0535231933840094,1.9844674545084815,5.8977172163397515,6.244188577900257,98.0,6.070952897120004,0.17323568078025245,0.8685822770404483,1.9844674545084815,1.4858502164606022,1.550863585992641,98.0,1.5183569012266216,0.03250668476601937,0.1629844968769488,1.9844674545084815,99.0,0.8585858585858586,-0.10139733329502186,-0.06745619664100407,98.0,-0.08442676496801296,0.0169705683270089,0.08508833061268628,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.004530451614695306,0.04132520326425784,98.0,0.018397375824781268,0.022927827439476575,0.11495729098806508,1.9844674545084815,2.2940875202466073,2.373428580323512,98.0,2.3337580502850597,0.03967053003845233,0.19890313102361923,1.9844674545084815,completed,True,COMPLETE
147,1.814911400391194,2026-06-12 21:33:06.990780,2026-06-12 21:33:13.466031,0 days 00:00:06.475251,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,4,,,,,,,,True,,,,,,,,,-0.06204265086199087,-0.03457557032081418,98.0,-0.048309110591402527,0.013733540270588344,0.06885827230468622,1.9844674545084815,1.7886999991165238,1.841122801665864,98.0,1.814911400391194,0.02621140127467016,0.13142072407388927,1.9844674545084815,0.2706001610978521,0.2909826525216238,98.0,0.28079140680973796,0.010191245711885838,0.051097645510667575,1.9844674545084815,6.067351551618162,6.472367882339639,98.0,6.2698597169789005,0.20250816536073862,1.0153508942042655,1.9844674545084815,1.4473122901801352,1.5112682941340698,98.0,1.4792902921571025,0.03197800197696741,0.16033374676196907,1.9844674545084815,99.0,0.6666666666666666,-0.09568311264995613,-0.03857507190464096,98.0,-0.06712909227729855,0.028554020372657588,0.14316632648791752,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['re_T6W30', 'pe_T6W30', 'l3_T6W30', 'z_lsc_T6W30']",0.15015315487099362,0.2035063901028918,98.0,0.1768297724869427,0.02667661761594908,0.13375326126948606,1.9844674545084815,2.270654787299508,2.3441406885353717,98.0,2.30739773791744,0.03674295061793175,0.1842246099023377,1.9844674545084815,completed,True,COMPLETE
148,1.71078431372549,2026-06-12 21:33:13.478467,2026-06-12 21:33:13.638915,0 days 00:00:00.160448,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,20,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",20,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
149,1.7349970291146763,2026-06-12 21:33:13.648418,2026-06-12 21:33:15.845368,0 days 00:00:02.196950,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
150,1.7792143949405184,2026-06-12 21:33:15.857928,2026-06-12 21:33:17.688718,0 days 00:00:01.830790,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,8,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,-0.036614332285435834,-0.016340407036777492,98.0,-0.026477369661106663,0.010136962624329173,0.05082547682357958,1.9844674545084815,1.7524463111411739,1.8059824787398628,98.0,1.7792143949405184,0.02676808379934455,0.13421186140017513,1.9844674545084815,0.267329767443398,0.28824985366937694,98.0,0.27778981055638746,0.010460043112989498,0.05244536243400353,1.9844674545084815,5.7430143954160195,6.098320919686574,98.0,5.920667657551297,0.17765326213527746,0.8907314835727116,1.9844674545084815,1.4074349955392058,1.4762909184426871,98.0,1.4418629569909465,0.03442796145174058,0.1726175405489698,1.9844674545084815,99.0,0.46464646464646464,-0.028125444325109113,0.006107366398652536,98.0,-0.01100903896322829,0.017116405361880825,0.08581953946790223,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['re_T6W30', 'pe_T6W30', 'density_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",0.10954539307766821,0.162592368167769,98.0,0.1360688806227186,0.026523487545050392,0.13298548603365998,1.9844674545084815,2.214612071253797,2.2909687082978167,98.0,2.252790389775807,0.038178318522009896,0.19142136704208906,1.9844674545084815,completed,True,COMPLETE
