number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
131,1.7883345657663372,2026-06-13 05:01:12.068756,2026-06-13 05:01:51.114265,0 days 00:00:39.045509,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,5,,,,,,,,False,,,,,,,,,-0.045015474009548646,-0.019566077850158785,98.0,-0.032290775929853716,0.01272469807969493,0.06380006233665887,1.9844674545084815,1.7609723451158878,1.8156967864167866,98.0,1.7883345657663372,0.027362220650449298,0.13719079008670143,1.9844674545084815,0.26737979306199666,0.28736946719742873,98.0,0.2773746301297127,0.00999483706771602,0.05011287686130458,1.9844674545084815,5.696442167000759,6.032057416314483,98.0,5.864249791657621,0.1678076246568619,0.8413666749986353,1.9844674545084815,1.4385403088290327,1.507289499606535,98.0,1.4729149042177838,0.03437459538875117,0.17234996970964123,1.9844674545084815,99.0,0.5454545454545454,-0.04386728244651442,0.004178369966994749,98.0,-0.019844456239759837,0.024022826206754586,0.12044747937393967,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50']",0.14811627818171683,0.20081667482089102,98.0,0.17446647650130392,0.026350198319587095,0.13211663529020135,1.9844674545084815,2.220720844146466,2.2984765757665175,98.0,2.259598709956492,0.03887786581002586,0.19492881062175865,1.9844674545084815,completed,False,COMPLETE
132,1.707852344337334,2026-06-13 05:01:51.152190,2026-06-13 05:01:53.408993,0 days 00:00:02.256803,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",7,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,1.7426379353820232,2026-06-13 05:01:53.419302,2026-06-13 05:01:53.519663,0 days 00:00:00.100361,,,,,,,,,,,,,,,LinearRegression,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W50', 'edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,1.7475993278402957,2026-06-13 05:01:53.529149,2026-06-13 05:01:53.735189,0 days 00:00:00.206040,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,1.7932569257607922,2026-06-13 05:01:53.744648,2026-06-13 05:02:04.828143,0 days 00:00:11.083495,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,12,,,,,,,,False,,,,,,,,,-0.04583226840220676,-0.023964200172657685,98.0,-0.034898234287432224,0.010934034114774541,0.05482189469209747,1.9844674545084815,1.7672311780099363,1.819282673511648,98.0,1.7932569257607922,0.026025747750855865,0.13048988026775815,1.9844674545084815,0.2681174936757925,0.2880440392808784,98.0,0.27808076647833546,0.009963272802542935,0.04995461753970487,1.9844674545084815,5.608325978236596,5.867105626724518,98.0,5.737715802480557,0.12938982424396106,0.6487445753755726,1.9844674545084815,1.4417559580250068,1.51411180762744,98.0,1.4779338828262234,0.03617792480121665,0.1813916403416871,1.9844674545084815,99.0,0.48484848484848486,-0.049904597474175375,-0.008499060596953847,98.0,-0.029201829035564612,0.020702768438610766,0.10380112036076279,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.0829500803212176,0.13322553621792488,98.0,0.10808780826957125,0.02513772794835364,0.12603745881139086,1.9844674545084815,2.235129113845939,2.3059552157111383,98.0,2.2705421647785387,0.03541305093259974,0.1775566573667032,1.9844674545084815,completed,False,COMPLETE
136,1.7053058253256304,2026-06-13 05:02:04.840788,2026-06-13 05:02:04.995531,0 days 00:00:00.154743,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'atd_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
137,1.747024120161094,2026-06-13 05:02:05.005758,2026-06-13 05:02:06.762348,0 days 00:00:01.756590,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,True,,,,,,,,,-0.007401240782446979,-0.0064184854348494896,98.0,-0.006909863108648234,0.0004913776737987445,0.0024637068811265606,1.9844674545084815,1.7214893153595674,1.7725589249626208,98.0,1.747024120161094,0.025534804801526687,0.12802835304135377,1.9844674545084815,0.26504095236564323,0.28663903922467465,98.0,0.27583999579515894,0.01079904342951573,0.054145068092327414,1.9844674545084815,5.734297869568175,6.0499699159928255,98.0,5.8921338927805005,0.1578360232123247,0.7913702986780866,1.9844674545084815,1.144223673905181,1.2256180333278521,98.0,1.1849208536165166,0.04069717971133551,0.20405062550385195,1.9844674545084815,99.0,0.8888888888888888,-0.005712924185854107,-0.0030591109731719487,98.0,-0.004386017579513028,0.0013269066063410792,0.006652945607768396,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.025161577935137916,0.10577735892453545,24.0,0.06546946842983668,0.04030789049469877,0.09764988271250957,2.0638985616280245,2.209900262795928,2.2903996383567367,98.0,2.2501499505763323,0.04024968778040424,0.20180695630952153,1.9844674545084815,completed,True,COMPLETE
138,1.746427864074923,2026-06-13 05:02:06.792542,2026-06-13 05:02:08.550940,0 days 00:00:01.758398,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.006929990589016921,-0.006153986227407756,98.0,-0.006541988408212338,0.0003880021808045826,0.0019453949450944801,1.9844674545084815,1.7207864571086444,1.7720692710412014,98.0,1.746427864074923,0.025641406966278476,0.1285628431104926,1.9844674545084815,0.2649515644991853,0.286576518078214,98.0,0.27576404128869964,0.01081247678951438,0.05421242129787595,1.9844674545084815,5.729884355182948,6.04858606328747,98.0,5.889235209235209,0.15935085405226102,0.7989654731499785,1.9844674545084815,1.1339416758435712,1.2173425954407,98.0,1.1756421356421356,0.0417004597985643,0.20908094777204522,1.9844674545084815,99.0,1.0,-0.005710922460236731,-0.0033785820218229794,98.0,-0.004544752241029855,0.0011661702192068755,0.005847033243113108,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,2.2100458514374464,2.2906850879179124,98.0,2.2503654696776794,0.040319618240232794,0.20215757898585932,1.9844674545084815,completed,True,COMPLETE
139,1.7349970291146763,2026-06-13 05:02:08.575313,2026-06-13 05:02:12.343775,0 days 00:00:03.768462,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,True,COMPLETE
140,1.7848331921897642,2026-06-13 05:02:12.382111,2026-06-13 05:02:36.531720,0 days 00:00:24.149609,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,12,,,,,,,,True,,,,,,,,,-0.04130424688217899,-0.01899076577623004,98.0,-0.030147506329204515,0.011156740552974475,0.055938517228124804,1.9844674545084815,1.7590818385148783,1.8105845458646501,98.0,1.7848331921897642,0.025751353674885968,0.1291141023088591,1.9844674545084815,0.2665321927381524,0.28610149347185604,98.0,0.2763168431050042,0.009784650366851855,0.049059026739794113,1.9844674545084815,5.54454522606968,5.798625768204664,98.0,5.671585497137172,0.12704027106749177,0.6369642063496672,1.9844674545084815,1.457683953566272,1.5237977385650803,98.0,1.4907408460656761,0.03305689249940408,0.16574317040053296,1.9844674545084815,99.0,0.43434343434343436,-0.03449970971877445,0.00784361629605132,98.0,-0.013328046711361567,0.021171663007412887,0.10615209973422493,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.10938193594246129,0.15880053847649225,98.0,0.13409123720947677,0.024709301267015482,0.12388938042046391,1.9844674545084815,2.2174303842612173,2.287805016557433,98.0,2.252617700409325,0.03518731614810799,0.1764248510769251,1.9844674545084815,completed,True,COMPLETE
141,1.7884401878405798,2026-06-13 05:02:36.544058,2026-06-13 05:03:19.248412,0 days 00:00:42.704354,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,3,,,,,,,,False,,,,,,,,,-0.04467963129138726,-0.01982002759736276,98.0,-0.03224982944437501,0.01242980184701225,0.06232148909978,1.9844674545084815,1.7610461423328991,1.8158342333482604,98.0,1.7884401878405798,0.02739404550768076,0.1373503559846509,1.9844674545084815,0.2670214763422636,0.28710070809145904,98.0,0.2770610922168613,0.010039615874597741,0.050337392260610896,1.9844674545084815,5.738925315951144,6.091789612570347,98.0,5.915357464260746,0.17643214830960136,0.8846089698823784,1.9844674545084815,1.4396961468678695,1.5092852962653684,98.0,1.474490721566619,0.034794574698749435,0.17445569402547023,1.9844674545084815,99.0,0.5454545454545454,-0.0420227927750599,0.002855648927824826,98.0,-0.019583571923617538,0.022439220851442364,0.11250747798822439,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W50', 'pe_T6W50', 'l3_T6W50']",0.11497061047559651,0.1670443056503186,98.0,0.14100745806295756,0.026036847587361054,0.1305455334751288,1.9844674545084815,2.2209932749241426,2.2994055120691397,98.0,2.260199393496641,0.03920611857249838,0.1965746293733521,1.9844674545084815,completed,False,COMPLETE
142,1.7593737169981716,2026-06-13 05:03:19.262817,2026-06-13 05:03:19.388520,0 days 00:00:00.125703,,,,,,,,,,,,,,,LinearRegression,,,,,,9,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
143,1.72393875482001,2026-06-13 05:03:19.397965,2026-06-13 05:03:19.512731,0 days 00:00:00.114766,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
144,1.7080858254759579,2026-06-13 05:03:19.522058,2026-06-13 05:03:19.732865,0 days 00:00:00.210807,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['edges_T6W50', 'pe_T6W50', 'l2_T6W50', 'atd_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
145,1.7820443747656012,2026-06-13 05:03:19.742168,2026-06-13 05:03:21.449407,0 days 00:00:01.707239,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.03537823237203849,-0.02050571790642627,98.0,-0.027941975139232383,0.007436257232806113,0.03728447402312234,1.9844674545084815,1.7571463147641508,1.8069424347670515,98.0,1.7820443747656012,0.024898060001450433,0.12483579336858372,1.9844674545084815,0.26973186429822377,0.2909667845533362,98.0,0.28034932442578,0.010617460127556193,0.05323463187515687,1.9844674545084815,5.916360979652351,6.238060584043618,98.0,6.077210781847985,0.160849802195633,0.8064810137457239,1.9844674545084815,1.396620689508401,1.4574319226695263,98.0,1.4270263060889636,0.030405616580562716,0.15245000086249258,1.9844674545084815,99.0,0.6666666666666666,-0.05050008037115465,-0.02193252332624522,98.0,-0.036216301848699936,0.014283778522454714,0.07161709884416276,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.04903684924324113,0.10024122255735067,98.0,0.0746390359002959,0.02560218665705477,0.12836619733094926,1.9844674545084815,2.2436963608188853,2.3203010949184537,98.0,2.2819987278686695,0.038302367049784236,0.19204333101759613,1.9844674545084815,completed,False,COMPLETE
146,1.817213993163174,2026-06-13 05:03:21.473462,2026-06-13 05:03:30.356966,0 days 00:00:08.883504,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,-0.06011979067390316,-0.036913199598157684,98.0,-0.04851649513603042,0.01160329553787274,0.05817748869093048,1.9844674545084815,1.7890441984253536,1.8453837879009942,98.0,1.817213993163174,0.028169794737820254,0.14123986667720648,1.9844674545084815,0.27125212295316814,0.2917699107232484,98.0,0.2815110168382083,0.010258893885040142,0.051436825083901815,1.9844674545084815,5.704859065873436,6.005760600486204,98.0,5.85530983317982,0.1504507673063838,0.7543415389998448,1.9844674545084815,1.4586978753526147,1.5262309011668522,98.0,1.4924643882597335,0.03376651290711867,0.1693011193564929,1.9844674545084815,99.0,0.6666666666666666,-0.0769028846546977,-0.03503309521333821,98.0,-0.055967989934017956,0.020934894720679748,0.10496497282887046,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50']",0.09128157011276798,0.14016470654084226,98.0,0.11572313832680513,0.024441568214037142,0.12254700000698601,1.9844674545084815,2.2625378602205983,2.339306056405777,98.0,2.3009219583131877,0.03838409809258933,0.1924531203574411,1.9844674545084815,completed,True,COMPLETE
147,1.7950814970170992,2026-06-13 05:03:30.370949,2026-06-13 05:03:31.036080,0 days 00:00:00.665131,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,3,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W50', 'pe_T6W50', 'l3_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
148,1.800529807882749,2026-06-13 05:03:31.047307,2026-06-13 05:03:33.043935,0 days 00:00:01.996628,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,12,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,-0.051060177775318905,-0.026536562237043454,98.0,-0.03879837000618118,0.012261807769137724,0.06147918757140918,1.9844674545084815,1.7713537576166427,1.8297058581488552,98.0,1.800529807882749,0.02917605026610618,0.14628510743884732,1.9844674545084815,0.2679557754432497,0.28788618056953214,98.0,0.27792097800639093,0.009965202563141198,0.04996429312066505,1.9844674545084815,5.599044275684396,5.893379966739846,98.0,5.746212121212121,0.14716784552772455,0.7378813752448353,1.9844674545084815,1.4288462283134065,1.500446700979523,98.0,1.4646464646464648,0.03580023633305821,0.1794979570761645,1.9844674545084815,99.0,0.5757575757575758,-0.06015761241794852,-0.018137393220107573,98.0,-0.03914750281902805,0.021010109598920475,0.10534209092553164,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.1131613305513704,0.16298998776005624,98.0,0.13807565915571332,0.02491432860434293,0.12491736213132928,1.9844674545084815,2.2435009764251554,2.3218687450010322,98.0,2.282684860713094,0.039183884287938245,0.1964631494205812,1.9844674545084815,completed,True,COMPLETE
149,1.7349970291146763,2026-06-13 05:03:33.058862,2026-06-13 05:03:35.258880,0 days 00:00:02.200018,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.7097615267403508,1.760232531489002,98.0,1.7349970291146763,0.025235502374325525,0.1265276876901327,1.9844674545084815,0.25983396043683077,0.2806349322602259,98.0,0.27023444634852833,0.010400485911697585,0.05214674999296774,1.9844674545084815,5.70097731382373,6.036396423550007,98.0,5.8686868686868685,0.16770955486313893,0.8408749651825216,1.9844674545084815,1.033280465877702,1.1485377159404797,98.0,1.0909090909090908,0.057628625031388776,0.2889427981985323,1.9844674545084815,99.0,0.9797979797979798,-0.009845695376372022,-0.006666757700651824,98.0,-0.008256226538511923,0.0015894688378600991,0.007969400161994435,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['diameter_T6W50', 'asp_T6W50']",,,,,,,,2.2146203974868346,2.2936018858285863,98.0,2.2541111416577104,0.03949074417087585,0.1980017069201324,1.9844674545084815,completed,False,COMPLETE
150,1.7663804812543915,2026-06-13 05:03:35.287512,2026-06-13 05:03:37.202468,0 days 00:00:01.914956,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,5,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,-0.028122885553153697,-0.008574924308949385,98.0,-0.01834890493105154,0.009773980622102156,0.04900552995929028,1.9844674545084815,1.737095312926971,1.795665649581812,98.0,1.7663804812543915,0.029285168327420563,0.14683221190217616,1.9844674545084815,0.2687781027451507,0.29028095515983254,98.0,0.2795295289524916,0.010751426207340948,0.05390632122980678,1.9844674545084815,5.700178955754299,5.972405717460046,98.0,5.836292336607173,0.13611338085287353,0.6824556566197849,1.9844674545084815,1.400749651195868,1.4779382545541677,98.0,1.4393439528750178,0.038594301679149894,0.19350705514174482,1.9844674545084815,99.0,0.5050505050505051,-0.03225313092390896,-0.0005025432303829083,98.0,-0.016377837077145935,0.015875293846763026,0.07959675983609198,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['re_T6W50', 'pe_T6W50', 'l2_T6W50', 'lsc_T6W50', 'asp_T6W50']",0.11909358361670566,0.16595344000015974,98.0,0.1425235118084327,0.023429928191727036,0.1174747620582809,1.9844674545084815,2.2202012650314895,2.300104296181803,98.0,2.260152780606646,0.03995151557515672,0.20031195775138627,1.9844674545084815,completed,True,COMPLETE
151,1.75365355431163,2026-06-13 05:03:37.218986,2026-06-13 05:03:55.315834,0 days 00:00:18.096848,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,4.0,2.0,205.0,6,,,,,,,,False,,,,,,,,,-0.02220811001716866,-0.0017342204040654095,98.0,-0.011971165210617035,0.010236944806551625,0.0513267751190988,1.9844674545084815,1.7282681142655887,1.7790389943576714,98.0,1.75365355431163,0.02538544004604144,0.12727945663130338,1.9844674545084815,0.2635232004829978,0.28332721401449323,98.0,0.2734252072487455,0.00990200676574771,0.0496474372088102,1.9844674545084815,5.593050590562136,5.8891831971323345,98.0,5.741116893847235,0.14806630328509895,0.742386131315929,1.9844674545084815,1.417880348022534,1.475730538797223,98.0,1.4468054434098785,0.028925095387344522,0.14502685071570892,1.9844674545084815,99.0,0.3838383838383838,-0.008086303274537835,0.02997800460073878,98.0,0.010945850663100472,0.019032153937638307,0.09542486588030094,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50']",0.1337419266952352,0.18886053270943043,98.0,0.16130122970233282,0.02755930300709761,0.13817893664710448,1.9844674545084815,2.1903024054377047,2.263626616855001,98.0,2.226964511146353,0.036662105708648404,0.18381926352637068,1.9844674545084815,completed,False,COMPLETE
152,1.7647058823529413,2026-06-13 05:03:55.421316,2026-06-13 05:03:55.617479,0 days 00:00:00.196163,,,,,,,,,,,manhattan,3.0,uniform,,KNeighborsRegressor,,,,,,7,3.0,4.0,2.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'atd_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
153,1.7217057677530316,2026-06-13 05:03:55.628292,2026-06-13 05:04:00.203498,0 days 00:00:04.575206,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,2.0,6.0,483.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
