number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
113,3.005187429221041,2026-06-12 21:57:56.059633,2026-06-12 21:57:56.175335,0 days 00:00:00.115702,,,,,,,,,,,,,,,LinearRegression,,,,,,22,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",22,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
114,2.891154510033062,2026-06-12 21:57:56.184665,2026-06-12 21:57:59.805715,0 days 00:00:03.621050,,,,,,,,,,,,,,,XGBRegressor,,,,,,15,,,,,,,,True,gblinear,0.9899851646794253,0.09517259270730555,10.0,68.0,0.0026117662573891046,0.0017450341235732876,0.6464110183504823,-0.030148271592906437,-0.01368195808235293,98.0,-0.021915114837629684,0.008233156755276754,0.04128002966548455,1.9844674545084815,2.8583335670721035,2.92397545299402,98.0,2.891154510033062,0.03282094296095845,0.16456014859782642,1.9844674545084815,849722372499664.6,1081831632643774.6,98.0,965777002571719.6,116054630072055.0,581883561140847.9,1.9844674545084815,8.285337948381654,8.651428541205993,98.0,8.468383244793824,0.1830452964121688,0.9177664765314849,1.9844674545084815,2.5159218174494753,2.606597232532153,98.0,2.561259524990814,0.045337707541338666,0.22731765808685997,1.9844674545084815,99.0,0.6161616161616161,-0.047321570761447745,-0.019214433483187993,98.0,-0.03326800212231787,0.014053568639129878,0.07046285496233137,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",15,"['nodes_T6W30', 'edges_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.046567040543805935,0.0933175912054988,98.0,0.06994231587465237,0.023375275330846434,0.11720073937348156,1.9844674545084815,3.4837343608058857,3.5716522022325172,98.0,3.5276932815192015,0.04395892071331559,0.22040459146430438,1.9844674545084815,completed,True,COMPLETE
115,2.9016505459587463,2026-06-12 21:57:59.844399,2026-06-12 21:58:03.329172,0 days 00:00:03.484773,,,,,,,,,,,,,,0.00040504836317817647,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.03674141512369128,-0.014635936961652019,98.0,-0.025688676042671648,0.01105273908101963,0.05541706671100711,1.9844674545084815,2.863257894397116,2.9400431975203767,98.0,2.9016505459587463,0.03839265156163032,0.19249600639328981,1.9844674545084815,783952769252909.4,1000356295991663.6,98.0,892154532622286.5,108201763369377.11,542510258763497.1,1.9844674545084815,8.902062204470075,9.264907972499328,98.0,9.083485088484702,0.18142288401462614,0.9096319014358164,1.9844674545084815,2.465789460417933,2.5814888610462914,98.0,2.5236391607321123,0.0578497003141793,0.2900512423230838,1.9844674545084815,99.0,0.7777777777777778,-0.09905835241103868,-0.058321488457750495,98.0,-0.07868992043439459,0.02036843197664409,0.10212479869235877,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['re_T6W30', 'l2_T6W30', 'l3_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_asp_T6W30']",0.07138046416886729,0.12269098601754236,98.0,0.09703572509320482,0.025655260924337543,0.12863230514269502,1.9844674545084815,3.5527826706557564,3.6509165508616164,98.0,3.6018496107586864,0.049066940102930195,0.24601556890622156,1.9844674545084815,completed,True,COMPLETE
116,3.628555834144069,2026-06-12 21:58:03.343687,2026-06-12 21:58:03.716514,0 days 00:00:00.372827,17.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['nodes_T6W30', 're_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
117,2.843179046339532,2026-06-12 21:58:03.726664,2026-06-12 21:58:07.311107,0 days 00:00:03.584443,,,,,,,,,,,,,,0.03382699854685835,QuantileRegressor,,,,,,19,,,,,,,,True,,,,,,,,,-0.009976721660522315,0.00043964283394344085,98.0,-0.004768539413289437,0.005208182247232878,0.026113181621524494,1.9844674545084815,2.813773774120072,2.872584318558992,98.0,2.843179046339532,0.02940527221945977,0.14743439796199348,1.9844674545084815,805034188422342.1,1025007123593306.6,98.0,915020656007824.4,109986467585482.25,551458544964621.4,1.9844674545084815,8.534072227997564,8.880761587699327,98.0,8.707416907848446,0.17334467985088123,0.8691287848991968,1.9844674545084815,2.513320628729498,2.6233713643564833,98.0,2.5683459965429907,0.05502536781349257,0.2758903884879109,1.9844674545084815,99.0,0.6060606060606061,-0.02373263145492404,-0.004261038111967147,98.0,-0.013996834783445595,0.009735796671478447,0.04881408035358687,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",19,"['pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.08141166005897947,0.13656676928535985,78.0,0.10898921467216965,0.027577554613190187,0.12312079154451495,1.9908470688116906,3.4534440785106444,3.5392115339722956,98.0,3.49632780624147,0.04288372773082543,0.21501370683370769,1.9844674545084815,completed,True,COMPLETE
118,2.848896359462364,2026-06-12 21:58:07.323895,2026-06-12 21:58:07.642221,0 days 00:00:00.318326,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
119,2.9450225625198216,2026-06-12 21:58:07.651819,2026-06-12 21:58:09.757056,0 days 00:00:02.105237,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,11,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,-0.04804019367959898,-0.03362307939867798,98.0,-0.04083163653913848,0.0072085571404605,0.0361428139228411,1.9844674545084815,2.912427569861929,2.9776175551777144,98.0,2.9450225625198216,0.03259499265789281,0.16342726172457495,1.9844674545084815,886267755306396.1,1125321918228434.4,98.0,1005794836767415.2,119527081461019.16,599294002920244.6,1.9844674545084815,8.642336010780543,8.93573983499546,98.0,8.789037922888001,0.1467019121074583,0.7355452427038869,1.9844674545084815,2.584490412270272,2.6768128993795264,98.0,2.630651655824899,0.046161243554627376,0.2314467657996901,1.9844674545084815,99.0,0.8686868686868687,-0.08146024797373841,-0.05632561152513285,98.0,-0.06889292974943563,0.012567318224302779,0.06301097920701071,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_density_T6W30']",-0.01783718219892938,0.031725316804281145,98.0,0.006944067302675881,0.024781249501605263,0.12425011996988908,1.9844674545084815,3.5460830493974282,3.6300334060018327,98.0,3.5880582276996305,0.04197517830220212,0.21045835237114485,1.9844674545084815,completed,True,COMPLETE
120,2.849136819286774,2026-06-12 21:58:09.769728,2026-06-12 21:58:10.002200,0 days 00:00:00.232472,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",12,"['edges_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
121,2.8704363542822335,2026-06-12 21:58:10.011773,2026-06-12 21:58:17.061585,0 days 00:00:07.049812,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.01741092482760598,-0.011767132112832712,98.0,-0.014589028470219347,0.002821896357386636,0.014148639313976894,1.9844674545084815,2.845880540542912,2.894992168021555,98.0,2.8704363542822335,0.024555813739321614,0.12311981294047832,1.9844674545084815,888902109098654.8,1127798439849397.2,98.0,1008350274474026.0,119448165375371.3,598898327427422.4,1.9844674545084815,8.146986943369027,8.515050684496542,98.0,8.331018813932785,0.18403187056375764,0.9227130373046278,1.9844674545084815,2.5088424053492853,2.5504829573475067,98.0,2.529662681348396,0.020820275999110936,0.10439028873536672,1.9844674545084815,99.0,0.4444444444444444,-0.003560826780750456,0.003264092350261796,98.0,-0.0001483672152443302,0.003412459565506126,0.01710965019657569,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['edges_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.046285839344064286,0.09382959152971433,98.0,0.07005771543688931,0.023771876092825023,0.11918924654108007,1.9844674545084815,3.4351820433429783,3.509983734727844,98.0,3.472582889035411,0.037400845692432835,0.1875232144351343,1.9844674545084815,completed,False,COMPLETE
122,3.6377301021418673,2026-06-12 21:58:17.075440,2026-06-12 21:58:17.273198,0 days 00:00:00.197758,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,2.8804056977299632,2026-06-12 21:58:17.282690,2026-06-12 21:58:19.051695,0 days 00:00:01.769005,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,-0.0259575018351679,-0.010176787844966027,98.0,-0.018067144840066964,0.007890356995100937,0.03956127406663004,1.9844674545084815,2.847805033983941,2.9130063614759854,98.0,2.8804056977299632,0.03260066374602233,0.16345569585903644,1.9844674545084815,878224902653461.6,1112245952425685.4,98.0,995235427539573.5,117010524886111.9,586676299510132.8,1.9844674545084815,8.329218760644117,8.726609853788219,98.0,8.527914307216168,0.19869554657205124,0.9962348951557439,1.9844674545084815,2.492650956141651,2.573905842023693,98.0,2.533278399082672,0.04062744294102103,0.20370097396278156,1.9844674545084815,99.0,0.5959595959595959,-0.0383028064190137,-0.00989963112537476,98.0,-0.02410121877219423,0.01420158764681947,0.0712050039593811,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['l1_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.09078989491453349,0.1342627202098665,98.0,0.11252630756219999,0.021736412647666507,0.10898368458025616,1.9844674545084815,3.4677032002797588,3.5562262754130827,98.0,3.5119647378464207,0.04426153756666205,0.2219218749382782,1.9844674545084815,completed,False,COMPLETE
124,2.813460151050729,2026-06-12 21:58:19.063988,2026-06-12 21:58:21.436779,0 days 00:00:02.372791,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.000635899816927468,0.011070757929876083,98.0,0.005853328873401776,0.005217429056474308,0.026159543979383484,1.9844674545084815,2.783027075804958,2.8438932262964998,98.0,2.813460151050729,0.03043307524577102,0.15258767521366376,1.9844674545084815,794964726031218.2,1009638749486880.8,98.0,902301737759049.5,107337011727831.2,538174500988277.75,1.9844674545084815,8.518699660608474,8.893178942004385,98.0,8.70593930130643,0.1872396406979557,0.938796400009326,1.9844674545084815,2.508518726987484,2.5994583733733707,98.0,2.5539885501804274,0.045469823192943244,0.22798006962348186,1.9844674545084815,99.0,0.48484848484848486,-0.009518032190647615,0.010610075325896556,98.0,0.0005460215676244713,0.010064053758272086,0.050459920786791575,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['density_T6W30', 'z_l1_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.13173370032333223,0.1830458306197266,86.0,0.1573897654715294,0.02565606514819719,0.12037815129742965,1.98793420623902,3.4268593642069547,3.516401992273302,98.0,3.4716306782401283,0.044771314033173484,0.22447783109043948,1.9844674545084815,completed,True,COMPLETE
125,3.284967320261438,2026-06-12 21:58:21.454909,2026-06-12 21:58:21.725066,0 days 00:00:00.270157,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,17,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",17,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,3.568992389299255,2026-06-12 21:58:21.734834,2026-06-12 21:58:21.852297,0 days 00:00:00.117463,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['nodes_T6W30', 're_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,2.883096308301147,2026-06-12 21:58:21.861826,2026-06-12 21:58:24.661336,0 days 00:00:02.799510,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,-0.023757739993763176,-0.014406804610856402,98.0,-0.01908227230230979,0.004675467691453386,0.023442216726835854,1.9844674545084815,2.8566487101366693,2.9095439064656246,98.0,2.883096308301147,0.026447598164477552,0.1326049860657304,1.9844674545084815,894090576331316.0,1135104343821270.0,98.0,1014597460076293.0,120506883744977.06,604206610386654.1,1.9844674545084815,7.995843653808246,8.264385052320423,98.0,8.130114353064334,0.1342706992560884,0.6732166790027755,1.9844674545084815,2.570334168786743,2.624200450862508,98.0,2.5972673098246255,0.02693314103788243,0.13503943797935053,1.9844674545084815,99.0,0.494949494949495,-0.012640058747829478,0.0003030327992425228,98.0,-0.006168512974293478,0.006471545773536,0.0324475300852118,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['pe_T6W30', 'l1_T6W30', 'density_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30']",0.04513882023347408,0.0955558181862451,98.0,0.0703473192098596,0.025208498976385506,0.12639229599273566,1.9844674545084815,3.4449080833038868,3.5199550523080796,98.0,3.482431567805983,0.03752348450209658,0.18813811025839364,1.9844674545084815,completed,False,COMPLETE
128,2.8855130365260298,2026-06-12 21:58:24.712997,2026-06-12 21:58:39.529162,0 days 00:00:14.816165,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.025412421307987404,-0.014424152663272322,98.0,-0.019918286985629863,0.005494134322357541,0.027546909958651992,1.9844674545084815,2.857506190259003,2.9135198827930564,98.0,2.8855130365260298,0.028006846267026472,0.14042286319868028,1.9844674545084815,867240815710532.9,1099088880054524.6,98.0,983164847882528.8,115924032171995.88,581228759422754.1,1.9844674545084815,8.348923622506488,8.732818556086622,98.0,8.540871089296555,0.19194746679006675,0.9624008577548597,1.9844674545084815,2.54108686717273,2.6267967615131695,98.0,2.58394181434295,0.04285494717021987,0.2148694046625113,1.9844674545084815,99.0,0.6666666666666666,-0.037083844072524325,-0.019029701410904955,98.0,-0.02805677274171464,0.009027071330809683,0.04526061915308969,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30']",0.005917490107158498,0.049684371069168315,98.0,0.027800930588163405,0.021883440481004907,0.1097208639517009,1.9844674545084815,3.480205714434281,3.5592124888862577,98.0,3.5197091016602693,0.039503387225988396,0.19806509763472968,1.9844674545084815,completed,True,COMPLETE
129,2.9234370053492627,2026-06-12 21:58:39.544998,2026-06-12 21:58:40.237087,0 days 00:00:00.692089,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,20,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",20,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,2.8902165091607284,2026-06-12 21:58:40.247091,2026-06-12 21:58:40.447073,0 days 00:00:00.199982,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'density_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,2.9083468993868413,2026-06-12 21:58:40.456484,2026-06-12 21:58:45.457216,0 days 00:00:05.000732,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,2.9393418922212313,2026-06-12 21:58:45.466625,2026-06-12 21:58:48.369763,0 days 00:00:02.903138,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['l1_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,2.880940946959629,2026-06-12 21:58:48.379847,2026-06-12 21:58:48.488509,0 days 00:00:00.108662,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
134,2.8938447182484213,2026-06-12 21:58:48.497604,2026-06-12 21:58:48.655249,0 days 00:00:00.157645,,,,,,,,,,,,,,,LinearRegression,,,,,,19,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",19,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
135,2.9010508889276965,2026-06-12 21:58:48.664418,2026-06-12 21:58:49.510176,0 days 00:00:00.845758,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,19,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",19,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30', 'z_re_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
