number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
128,2.809075327224372,2026-06-13 09:59:43.516221,2026-06-13 09:59:57.344378,0 days 00:00:13.828157,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,True,,,,,,,,,-0.017375219092578782,-0.00809493691657329,98.0,-0.012735078004576036,0.004640141088002745,0.023265093506451565,1.9844674545084815,2.7851273504372833,2.8330233040114607,98.0,2.809075327224372,0.02394797678708864,0.12007219364137128,1.9844674545084815,785426167211467.8,1003134359895686.0,98.0,894280263553576.9,108854096342109.1,545780975605963.6,1.9844674545084815,8.04908221099867,8.38355772870894,98.0,8.216319969853805,0.16723775885513475,0.8385094383517605,1.9844674545084815,2.4084656368513686,2.4790330002522545,98.0,2.4437493185518115,0.03528368170044272,0.1769080160375047,1.9844674545084815,99.0,0.3333333333333333,0.0064074583153044245,0.020954370896075686,98.0,0.013680914605690054,0.00727345629038563,0.03646821023361303,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",0.06374236136952229,0.12040146010402432,98.0,0.0920719107367733,0.02832954936725102,0.14204085663016394,1.9844674545084815,3.3918836782359696,3.4570308660180524,98.0,3.424457272127011,0.03257359389104146,0.1633199709542562,1.9844674545084815,completed,True,COMPLETE
129,2.8075056739964634,2026-06-13 09:59:57.357997,2026-06-13 09:59:57.944963,0 days 00:00:00.586966,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
130,2.7886064801493977,2026-06-13 09:59:57.954573,2026-06-13 09:59:58.105995,0 days 00:00:00.151422,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
131,2.868530006809306,2026-06-13 09:59:58.115361,2026-06-13 10:00:35.530204,0 days 00:00:37.414843,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,4,,,,,,,,False,,,,,,,,,-0.04540566400253897,-0.023750560072241956,98.0,-0.03457811203739046,0.010827551965148504,0.05428800636395527,1.9844674545084815,2.8358622096753234,2.901197803943288,98.0,2.868530006809306,0.03266779713398243,0.16379229436297735,1.9844674545084815,736334259075047.2,943072577089627.2,98.0,839703418082337.2,103369159007289.97,518280178205313.8,1.9844674545084815,8.124782467455105,8.477075782136673,98.0,8.30092912479589,0.17614665734078402,0.8831775534752445,1.9844674545084815,2.507367620444193,2.6249984142561966,98.0,2.5661830173501947,0.058815396906001974,0.2948931255937683,1.9844674545084815,99.0,0.5858585858585859,-0.045294014586745174,-0.00734111456090256,98.0,-0.02631756457382387,0.01897645001292131,0.09514557329142513,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30']",0.11193781718495507,0.16446100341406425,98.0,0.13819941029950966,0.02626159311455459,0.1316723797511684,1.9844674545084815,3.4495575696422835,3.5271551307647964,98.0,3.48835635020354,0.03879878056125655,0.19453228696596803,1.9844674545084815,completed,False,COMPLETE
132,2.8786337540024163,2026-06-13 10:00:35.542966,2026-06-13 10:00:59.107740,0 days 00:00:23.564774,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,5,,,,,,,,True,,,,,,,,,-0.049036812214184676,-0.026952729335056276,98.0,-0.037994770774620476,0.011042041439564198,0.05536343005987109,1.9844674545084815,2.843257321830292,2.9140101861745404,98.0,2.8786337540024163,0.0353764321721242,0.17737305543081458,1.9844674545084815,716369730228417.1,914084724237392.1,98.0,815227227232904.6,98857497004487.52,495659262941316.2,1.9844674545084815,8.22390794796319,8.589320849317046,98.0,8.406614398640118,0.18270645067692842,0.9160675459246093,1.9844674545084815,2.5475841175995506,2.6563683742355875,98.0,2.601976245917569,0.0543921283180183,0.27271540397886695,1.9844674545084815,99.0,0.5858585858585859,-0.04733402377710953,-0.009406829152090127,98.0,-0.02837042646459983,0.018963597312509704,0.09508113144122804,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30']",0.1048576912539254,0.15766885638663447,98.0,0.13126327382027994,0.026405582566354543,0.13239432505337698,1.9844674545084815,3.450385857164389,3.5358493837404366,98.0,3.493117620452413,0.04273176328802371,0.21425177591299088,1.9844674545084815,completed,True,COMPLETE
133,2.8753196519427893,2026-06-13 10:00:59.120254,2026-06-13 10:01:01.827556,0 days 00:00:02.707302,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.044975889284462445,-0.028110659601741066,98.0,-0.03654327444310176,0.008432614841360691,0.042280087839439345,1.9844674545084815,2.8436436729957717,2.906995630889807,98.0,2.8753196519427893,0.03167597894701775,0.15881944064506065,1.9844674545084815,815632720525027.0,1044133356980830.2,98.0,929883038752928.6,114250318227901.64,572836964717829.5,1.9844674545084815,8.333103877710938,8.769056715240795,98.0,8.551080296475867,0.21797641876492857,1.092906803605474,1.9844674545084815,2.4208157950757028,2.524239287365615,98.0,2.472527541220659,0.051711746144956085,0.25927629928212603,1.9844674545084815,99.0,0.6666666666666666,-0.057608446087875326,-0.025395119741470563,98.0,-0.04150178291467294,0.01610666317320238,0.0807568170222956,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.01676469541718658,0.040007695798409536,98.0,0.011621500190611476,0.028386195607798058,0.14232487387406267,1.9844674545084815,3.475929845831459,3.5584019253160752,98.0,3.517165885573767,0.041236039742308155,0.2067524030510653,1.9844674545084815,completed,True,COMPLETE
134,2.882519618996464,2026-06-13 10:01:01.841099,2026-06-13 10:01:04.599339,0 days 00:00:02.758240,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,,,,,,,,,-0.04794854031520294,-0.030334879734658766,98.0,-0.03914171002493085,0.008806830290272087,0.04415635781601236,1.9844674545084815,2.8501246340004793,2.914914603992449,98.0,2.882519618996464,0.03239498499598492,0.16242444804541228,1.9844674545084815,821446680280859.4,1052203264987268.9,98.0,936824972634064.1,115378292353204.7,578492487470334.8,1.9844674545084815,8.393644147376854,8.833230077616808,98.0,8.61343711249683,0.2197929651199777,1.102014742352917,1.9844674545084815,2.4360411217265785,2.536711539346066,98.0,2.4863763305363222,0.05033520880974352,0.25237451133829725,1.9844674545084815,99.0,0.696969696969697,-0.06464618379275827,-0.030758133537519043,98.0,-0.047702158665138654,0.01694402512761961,0.08495524629390364,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.02703422531506824,0.030428839714531874,98.0,0.0016973071997318176,0.028731532514800057,0.1440563504133005,1.9844674545084815,3.4849741750249708,3.5702114025238947,98.0,3.5275927887744327,0.04261861374946197,0.21368445812137093,1.9844674545084815,completed,False,COMPLETE
135,2.8090751810913557,2026-06-13 10:01:04.611925,2026-06-13 10:01:05.590134,0 days 00:00:00.978209,,,,,,,,,,,,,,,RandomForestRegressor,8.0,sqrt,4.0,6.0,114.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
136,2.823711034870786,2026-06-13 10:01:05.602210,2026-06-13 10:01:08.453874,0 days 00:00:02.851664,,,,0.0013674069569182747,0.83704112524294,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.025118209957836896,-0.010943145903087467,98.0,-0.01803067793046218,0.007087532027374715,0.03553600897463604,1.9844674545084815,2.7958803394641976,2.8515417302773747,98.0,2.823711034870786,0.02783069540658842,0.1395396645713952,1.9844674545084815,804622834630877.9,1029970957745911.4,98.0,917296896188394.6,112674061557516.78,564933808729429.1,1.9844674545084815,8.130795882278742,8.50759452518089,98.0,8.319195203729816,0.1883993214510737,0.944610895872109,1.9844674545084815,2.4044224333462236,2.4974950921863566,98.0,2.45095876276629,0.0465363294200666,0.23332739993707752,1.9844674545084815,99.0,0.47474747474747475,-0.01807799152072933,0.008245176064105426,98.0,-0.004916407728311952,0.013161583792417378,0.06599055326470421,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_asp_T2W30']",0.03386601853733544,0.09289171759214128,98.0,0.06337886806473836,0.02951284952740292,0.1479737772784847,1.9844674545084815,3.4177775629500755,3.4930079624326367,98.0,3.455392762691356,0.037615199741280574,0.18859795912400232,1.9844674545084815,completed,False,COMPLETE
137,2.840563340071054,2026-06-13 10:01:08.468895,2026-06-13 10:01:11.501080,0 days 00:00:03.032185,,,,0.6765873641051084,0.7884473432532987,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,-0.026738250899940325,-0.0214585670382724,98.0,-0.024098408969106363,0.002639841930833962,0.013235840936366683,1.9844674545084815,2.8190722350447377,2.86205444509737,98.0,2.840563340071054,0.021491105026316144,0.10775374250730553,1.9844674545084815,809666669458169.4,1033025076824518.4,98.0,921345873141343.9,111679203683174.53,559945714394960.4,1.9844674545084815,8.067778076826848,8.39719092391407,98.0,8.23248450037046,0.16470642354361154,0.8258176361841417,1.9844674545084815,2.4978915808733677,2.5477180436308484,98.0,2.522804812252108,0.02491323137874051,0.12491186077786744,1.9844674545084815,99.0,0.797979797979798,-0.00367815856101477,-0.000862034326725212,98.0,-0.002270096443869991,0.0014080621171447792,0.007059849301342206,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.006901086033736185,0.05587478223384702,49.0,0.024486848100055417,0.0313879341337916,0.110444339994688,2.0095752371292392,3.4214368334520664,3.4841946569223277,98.0,3.452815745187197,0.031378911735130646,0.15732998238696508,1.9844674545084815,completed,True,COMPLETE
138,2.766622340425532,2026-06-13 10:01:11.513524,2026-06-13 10:01:11.799674,0 days 00:00:00.286150,,,,7.655995024940027,0.11072059332631567,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
139,2.775843541800988,2026-06-13 10:01:11.808888,2026-06-13 10:01:15.270765,0 days 00:00:03.461877,,,,,,,,,,,,,,6.517060990074383,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.0011921229762182559,-5.3948525937446215e-05,98.0,-0.000623035751077851,0.0005690872251404048,0.0028533329601659607,1.9844674545084815,2.753966520212264,2.797720563389712,98.0,2.775843541800988,0.021877021588723955,0.10968868041971515,1.9844674545084815,723290170390649.0,922125554202054.2,98.0,822707862296351.6,99417691905702.67,498468010889154.5,1.9844674545084815,8.631891612753979,8.964067983205616,98.0,8.797979797979798,0.16608818522581809,0.8327456183576328,1.9844674545084815,2.3349805958059435,2.533706272880925,98.0,2.4343434343434343,0.09936283853749082,0.49819298288539576,1.9844674545084815,99.0,1.0,-0.026454705387593716,-0.022577342390407006,98.0,-0.02451602388900036,0.0019386814985933548,0.009720309251074085,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,3.4578292060769256,3.5247731115997807,98.0,3.491301158838353,0.03347195276142776,0.16782423121822237,1.9844674545084815,completed,True,COMPLETE
140,2.841283353984713,2026-06-13 10:01:15.284832,2026-06-13 10:01:16.755842,0 days 00:00:01.471010,,,,,,,,,,,,,,,RandomForestRegressor,7.0,log2,2.0,8.0,261.0,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
141,2.8288322824093246,2026-06-13 10:01:16.768039,2026-06-13 10:01:22.347918,0 days 00:00:05.579879,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,7.0,498.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_re_T2W30', 'z_l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
142,2.8549521205302426,2026-06-13 10:01:22.358449,2026-06-13 10:01:24.237912,0 days 00:00:01.879463,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,,,,,,,,,-0.03689833833739506,-0.021599228623108653,98.0,-0.029248783480251856,0.007649554857143204,0.038353921930156215,1.9844674545084815,2.8254246754405212,2.884479565619964,98.0,2.8549521205302426,0.029527445089721455,0.1480469576227199,1.9844674545084815,810752620900975.0,1037595407961577.2,98.0,924174014431276.1,113421393530301.16,568680838808351.4,1.9844674545084815,8.26592568053248,8.669433647616028,98.0,8.467679664074254,0.20175398354177498,1.011569519843813,1.9844674545084815,2.4131054439381776,2.518401506374415,98.0,2.4657534751562964,0.05264803121811856,0.26397071683596723,1.9844674545084815,99.0,0.6060606060606061,-0.041651155714202207,-0.013235277584181115,98.0,-0.02744321664919166,0.014207939065010547,0.07123684918462567,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",-0.001264469407383697,0.055253212758686845,98.0,0.026994371675651573,0.02825884108303527,0.14168633403855277,1.9844674545084815,3.455089423319234,3.5321711211502054,98.0,3.4936302722347197,0.03854084891548566,0.19323904959595617,1.9844674545084815,completed,False,COMPLETE
143,2.8429436437491145,2026-06-13 10:01:24.250668,2026-06-13 10:01:25.856365,0 days 00:00:01.605697,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,False,,,,,,,,,-0.032381678290058905,-0.017447456283114938,98.0,-0.024914567286586923,0.007467111003471985,0.03743917101313932,1.9844674545084815,2.8137399315668485,2.8721473559313804,98.0,2.8429436437491145,0.029203712182265702,0.1464238008651491,1.9844674545084815,813890885783768.9,1039840354748808.4,98.0,926865620266288.6,112974734482519.75,566441345587120.5,1.9844674545084815,8.265502187273656,8.670892641065295,98.0,8.468197414169476,0.20269522689581979,1.0162887976047408,1.9844674545084815,2.399748325588479,2.4989237868489416,98.0,2.4493360562187103,0.04958773063023119,0.24862674819692435,1.9844674545084815,99.0,0.5757575757575758,-0.03357914641299084,-0.0050038039133325895,98.0,-0.019291475163161716,0.014287671249829126,0.07163661649775199,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",0.022105775756941098,0.07934894038992266,98.0,0.05072735807343188,0.02862158231649078,0.14350507371800086,1.9844674545084815,3.440684072954163,3.5190381375569526,98.0,3.4798611052555577,0.03917703230139484,0.19642879440753014,1.9844674545084815,completed,False,COMPLETE
144,2.8277313651434794,2026-06-13 10:01:25.868494,2026-06-13 10:01:27.778777,0 days 00:00:01.910283,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,False,,,,,,,,,-0.02686700312196008,-0.012081065562507091,98.0,-0.019474034342233586,0.007392968779726494,0.03706743107344763,1.9844674545084815,2.7992033480123215,2.8562593822746374,98.0,2.8277313651434794,0.028528017131158014,0.14303594945121004,1.9844674545084815,814059953535531.0,1039707686965264.2,98.0,926883820250397.6,112823866714866.64,565684913259958.2,1.9844674545084815,8.156075605708644,8.581085238844501,98.0,8.368580422276573,0.2125048165679287,1.0654728669365137,1.9844674545084815,2.3814485988188228,2.4780314914941677,98.0,2.429740045156495,0.04829144633767226,0.24212733908298537,1.9844674545084815,99.0,0.43434343434343436,-0.01793176131775038,0.009678997615793411,98.0,-0.004126381850978485,0.013805379466771895,0.06921846514902881,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T2W30', 'z_l1_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",0.05047271024921993,0.1076594290012094,98.0,0.07906606962521466,0.028593359375994727,0.14336356738506512,1.9844674545084815,3.415825851503384,3.491801045398356,98.0,3.45381344845087,0.03798759694748593,0.19046511265653382,1.9844674545084815,completed,False,COMPLETE
145,2.8137498795155373,2026-06-13 10:01:27.791186,2026-06-13 10:01:30.261443,0 days 00:00:02.470257,,,,,,,,,,,,,,,LinearRegression,,,,,,3,,,,,,,,False,,,,,,,,,-0.020966362262045818,-0.007906107251821096,98.0,-0.014436234756933458,0.006530127505112362,0.03274125164174329,1.9844674545084815,2.7869461287295967,2.840553630301478,98.0,2.8137498795155373,0.026803750785940623,0.13439069125955086,1.9844674545084815,810649059733350.2,1034702386721870.5,98.0,922675723227610.4,112026663494260.17,561687834912705.4,1.9844674545084815,8.18044030475557,8.617582028009457,98.0,8.399011166382513,0.2185708616269443,1.0958872665928596,1.9844674545084815,2.3768253347617097,2.466262149600284,98.0,2.421543742180997,0.04471840741928726,0.22421256387208802,1.9844674545084815,99.0,0.3838383838383838,-0.004133151674917238,0.021245966243382063,98.0,0.008556407284232412,0.01268955895914965,0.06362387913237352,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['z_pe_T2W30', 'z_density_T2W30', 'z_diameter_T2W30']",0.07805542215465296,0.1336155872458965,98.0,0.10583550470027474,0.02778008254562178,0.1392858979464832,1.9844674545084815,3.395203343051181,3.4693278918488084,98.0,3.432265617449995,0.037062274398813475,0.18582565984460242,1.9844674545084815,completed,False,COMPLETE
146,2.8381830611127485,2026-06-13 10:01:30.321950,2026-06-13 10:01:31.356808,0 days 00:00:01.034858,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_l2_T2W30', 'z_l3_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
147,2.9710265068996042,2026-06-13 10:01:31.369150,2026-06-13 10:01:38.405195,0 days 00:00:07.036045,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,2,,,,,,,,True,,,,,,,,,-0.08537633125478174,-0.05679850827679318,98.0,-0.07108741976578746,0.014288911488994275,0.07164283490352896,1.9844674545084815,2.925877199286971,3.0161758145122373,98.0,2.9710265068996042,0.04514930761263303,0.2263730441462886,1.9844674545084815,698286463819002.9,899647811030194.6,98.0,798967137424598.8,100680673605595.86,504800444922448.0,1.9844674545084815,8.099855452029688,8.480938126141963,98.0,8.290396789085825,0.19054133705613652,0.9553506971839514,1.9844674545084815,2.635338745309676,2.783352247177513,98.0,2.7093454962435946,0.07400675093391841,0.37106069577021983,1.9844674545084815,99.0,0.7676767676767676,-0.1043403220244722,-0.05449841114012231,98.0,-0.07941936658229726,0.024920955442174944,0.12495058827658866,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['z_pe_T2W30', 'z_density_T2W30']",0.13731437979724267,0.18700890107314536,98.0,0.16216164043519402,0.02484726063795134,0.1245810916430413,1.9844674545084815,3.5269416612101714,3.624864666833592,98.0,3.5759031640218817,0.048961502811710085,0.24548691936889497,1.9844674545084815,completed,True,COMPLETE
148,2.98031914893617,2026-06-13 10:01:38.418827,2026-06-13 10:01:38.805047,0 days 00:00:00.386220,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,8,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",8,"['z_re_T2W30', 'z_pe_T2W30', 'z_l1_T2W30', 'z_l2_T2W30', 'z_l3_T2W30', 'z_lsc_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
149,2.775843541800988,2026-06-13 10:01:38.814624,2026-06-13 10:01:41.562925,0 days 00:00:02.748301,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,-0.0011921229762182559,-5.3948525937446215e-05,98.0,-0.000623035751077851,0.0005690872251404048,0.0028533329601659607,1.9844674545084815,2.753966520212264,2.797720563389712,98.0,2.775843541800988,0.021877021588723955,0.10968868041971515,1.9844674545084815,723290170390649.0,922125554202054.2,98.0,822707862296351.6,99417691905702.67,498468010889154.5,1.9844674545084815,8.631891612753979,8.964067983205616,98.0,8.797979797979798,0.16608818522581809,0.8327456183576328,1.9844674545084815,2.3349805958059435,2.533706272880925,98.0,2.4343434343434343,0.09936283853749082,0.49819298288539576,1.9844674545084815,99.0,1.0,-0.026454705387593716,-0.022577342390407006,98.0,-0.02451602388900036,0.0019386814985933548,0.009720309251074085,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T2W30', 'z_asp_T2W30']",,,,,,,,3.4578292060769256,3.5247731115997807,98.0,3.491301158838353,0.03347195276142776,0.16782423121822237,1.9844674545084815,completed,False,COMPLETE
150,2.901639525862783,2026-06-13 10:01:41.575674,2026-06-13 10:01:41.729537,0 days 00:00:00.153863,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,4,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['z_re_T2W30', 'z_pe_T2W30', 'z_density_T2W30', 'z_asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
