number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
458,2.885339678917415,2026-06-13 17:12:24.717651,2026-06-13 17:12:27.456311,0 days 00:00:02.738660,LinearRegression,7,False,-0.027583632386508107,-0.019029140629713732,298,-0.02330638650811092,0.004277245878397186,0.03758238305316288,1.9679565064968196,2.868380126544336,2.9022992312904936,298,2.885339678917415,0.016959552373078886,0.1490165428446386,1.9679565064968196,928211576797155.5,1057250949566053.8,298,992731263181604.6,64519686384449.15,566907687121076.2,1.9679565064968196,8.200091939080156,8.428001102561801,298,8.314046520820979,0.11395458174082208,1.0012715806862587,1.9679565064968196,2.5588410723348054,2.605207926959897,298,2.582024499647351,0.02318342731254579,0.20370314695861078,1.9679565064968196,299,0.6454849498327759,-0.0435504005554452,-0.027016211817569268,298,-0.035283306186507234,0.008267094368937966,0.07263952462478031,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.06638758120726694,0.09509146080207341,298,0.08073952100467018,0.014351939797403233,0.12610453416909087,1.9679565064968196,3.486251457435056,3.5314066998399993,298,3.5088290786375276,0.022577621202471972,0.19838018028051263,1.9679565064968196,completed,2.7299320697784424,False,COMPLETE
459,2.913900813720027,2026-06-13 17:12:27.467601,2026-06-13 17:12:29.949915,0 days 00:00:02.482314,LinearRegression,9,True,-0.03820914713255223,-0.028667046016422674,298,-0.03343809657448745,0.004771050558064777,0.04192123968014411,1.9679565064968196,2.8958704017512717,2.931931225688782,298,2.913900813720027,0.018030411968754937,0.1584257413487783,1.9679565064968196,935121634805522.9,1065016921449942.9,298,1000069278127732.9,64947643322210.01,570667966988647.1,1.9679565064968196,8.402777554230852,8.684755599765634,298,8.543766576998243,0.14098902276739006,1.2388119856978481,1.9679565064968196,2.5304061502337416,2.5781491369280602,298,2.554277643580901,0.023871493347159215,0.20974889742839736,1.9679565064968196,299,0.7290969899665551,-0.06946621941796867,-0.049973974096306856,298,-0.05972009675713776,0.00974612266083091,0.08563513193674885,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.041739749704734805,0.07008838034213705,298,0.055914065023435926,0.014174315318701117,0.12454382164799943,1.9679565064968196,3.524970086682756,3.574293149680816,298,3.549631618181786,0.024661531499030234,0.21669063454016607,1.9679565064968196,completed,2.4743270874023438,True,COMPLETE
460,2.989562255484223,2026-06-13 17:12:29.960831,2026-06-13 17:12:32.264569,0 days 00:00:02.303738,LinearRegression,13,False,-0.06600050139682655,-0.0544130371183266,298,-0.06020676925757658,0.005793732139249973,0.050907117980860124,1.9679565064968196,2.9687666382864077,3.010357872682038,298,2.989562255484223,0.020795617197815315,0.18272245121622674,1.9679565064968196,948956863422235.8,1082048517860805.5,298,1015502690641520.6,66545827219284.92,584710545114123.9,1.9679565064968196,8.971355104724463,9.380207443494577,298,9.17578127410952,0.20442616938505678,1.7962078455024306,1.9679565064968196,2.6308001316122294,2.681457263087056,298,2.6561286973496427,0.025328565737413385,0.2225515873516711,1.9679565064968196,299,0.9130434782608695,-0.13754609225802686,-0.11164212255737097,298,-0.12459410740769891,0.012951984850327947,0.11380371149628496,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.030525235684276973,-0.001937355873438502,298,-0.01623129577885774,0.014293939905419236,0.1255949132074824,1.9679565064968196,3.626419759092389,3.6849201281837938,298,3.6556699436380913,0.029250184545702277,0.2570092230433631,1.9679565064968196,completed,2.296915054321289,False,COMPLETE
461,2.8438037643288787,2026-06-13 17:12:32.275853,2026-06-13 17:12:34.740383,0 days 00:00:02.464530,LinearRegression,5,False,-0.012287754712931488,-0.004916602438530144,298,-0.008602178575730816,0.0036855761372006717,0.03238362677709258,1.9679565064968196,2.8283303966167614,2.859277132040996,298,2.8438037643288787,0.015473367712117055,0.13595805548993622,1.9679565064968196,922201789016081.5,1049925113995022.5,298,986063451505552.0,63861662489470.555,561125904454776.3,1.9679565064968196,8.111674173149735,8.348948755921361,298,8.230311464535548,0.1186372913858129,1.0424166054540966,1.9679565064968196,2.5500462304634834,2.5970796628036434,298,2.5735629466335634,0.02351671617007991,0.20663161772398375,1.9679565064968196,299,0.5217391304347826,-0.017188814375682607,-0.003488475881635333,298,-0.01033864512865897,0.0068501692470236365,0.06018959207393317,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.09678684624373135,0.12502398614424273,298,0.11090541619398704,0.014118569950255696,0.12405401024834695,1.9679565064968196,3.445665762892395,3.4882318836756308,298,3.466948823284013,0.021283060391617918,0.18700541210904575,1.9679565064968196,completed,2.4572389125823975,False,COMPLETE
462,2.989562255484223,2026-06-13 17:12:34.751366,2026-06-13 17:12:37.207341,0 days 00:00:02.455975,LinearRegression,13,True,-0.06600050139682645,-0.0544130371183265,298,-0.060206769257576474,0.005793732139249978,0.05090711798086017,1.9679565064968196,2.9687666382864077,3.010357872682038,298,2.989562255484223,0.020795617197815305,0.18272245121622663,1.9679565064968196,948956863422235.2,1082048517860805.0,298,1015502690641520.1,66545827219284.9,584710545114123.6,1.9679565064968196,8.97135510472446,9.38020744349457,298,9.175781274109514,0.20442616938505517,1.7962078455024164,1.9679565064968196,2.630800131612229,2.6814572630870557,298,2.6561286973496423,0.02532856573741339,0.22255158735167116,1.9679565064968196,299,0.9130434782608695,-0.13754609225802736,-0.11164212255737141,298,-0.12459410740769938,0.012951984850327974,0.1138037114962852,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.030525235684276973,-0.001937355873438502,298,-0.01623129577885774,0.014293939905419236,0.1255949132074824,1.9679565064968196,3.6264197590923897,3.6849201281837947,298,3.655669943638092,0.029250184545702277,0.2570092230433631,1.9679565064968196,completed,2.44873309135437,True,COMPLETE
463,2.838103836844524,2026-06-13 17:12:37.219718,2026-06-13 17:12:39.729508,0 days 00:00:02.509790,LinearRegression,2,True,-0.00933470819845633,-0.0036250869931801267,298,-0.006479897595818228,0.0028548106026381015,0.02508403506902926,1.9679565064968196,2.8233731520302285,2.85283452165882,298,2.838103836844524,0.014730684814295415,0.1294324093273113,1.9679565064968196,929137686071701.0,1058181355868133.0,298,993659520969917.0,64521834898215.97,566926565219197.1,1.9679565064968196,8.207176405368854,8.495939045465212,298,8.351557725417033,0.1443813200481797,1.2686186929719723,1.9679565064968196,2.548265378643884,2.597249722118999,298,2.5727575503814415,0.02449217173755751,0.21520254065676153,1.9679565064968196,299,0.431438127090301,-0.007400224608535493,0.0032335958059081806,298,-0.0020833144013136565,0.005316910207221837,0.046717481703895426,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.12033636281774154,0.14827191796007796,298,0.13430414038890975,0.013967777571168204,0.12272906024231935,1.9679565064968196,3.4323998550655683,3.475933963558082,298,3.4541669093118252,0.021767054246257043,0.19125806509125887,1.9679565064968196,completed,2.5022032260894775,True,COMPLETE
464,2.861419690575908,2026-06-13 17:12:39.740473,2026-06-13 17:12:42.180654,0 days 00:00:02.440181,LinearRegression,6,False,-0.018696194627931914,-0.010919585729399724,298,-0.014807890178665819,0.0038883044492660944,0.03416491625550315,1.9679565064968196,2.845210356687317,2.8776290244644995,298,2.861419690575908,0.016209333888591335,0.14242468461175628,1.9679565064968196,927412878926755.6,1056274784570235.6,298,991843831748495.6,64430952821739.97,566128022159505.8,1.9679565064968196,8.122078994750225,8.354855322074954,298,8.23846715841259,0.11638816366236442,1.022654454284568,1.9679565064968196,2.547625998328651,2.5954318642430625,298,2.5715289312858567,0.023902932957205872,0.2100251442239775,1.9679565064968196,299,0.5652173913043478,-0.025864073387163133,-0.011367252246777319,298,-0.018615662816970226,0.007248410570192908,0.06368877317795577,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09246588152756556,0.12046546055270325,298,0.10646567104013441,0.013999789512568845,0.12301033587579899,1.9679565064968196,3.4592762752187745,3.5026855309150524,298,3.4809809030669134,0.021704627848139025,0.19070955025872374,1.9679565064968196,completed,2.4330081939697266,False,COMPLETE
465,2.8563811634529714,2026-06-13 17:12:42.191845,2026-06-13 17:12:44.662722,0 days 00:00:02.470877,LinearRegression,4,True,-0.016219650598807735,-0.00963166040850607,298,-0.012925655503656902,0.0032939950951508335,0.02894296679703354,1.9679565064968196,2.8406353783465423,2.8721269485594005,298,2.8563811634529714,0.01574578510642931,0.1383516739898912,1.9679565064968196,925342615277752.8,1054030268160677.5,298,989686441719215.1,64343826441462.38,565362478842446.1,1.9679565064968196,8.279946734339505,8.558146398484512,298,8.419046566412009,0.13909983207250384,1.2222124517046582,1.9679565064968196,2.543056211780706,2.5876691848854154,298,2.5653626983330606,0.022306486552354583,0.19599783272103224,1.9679565064968196,299,0.5785953177257525,-0.026763224222727224,-0.014255383467246429,298,-0.020509303844986827,0.006253920377740398,0.05495060090122672,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07747730787782556,0.10535864767724257,298,0.09141797777753406,0.013940669899708505,0.12249087639190682,1.9679565064968196,3.4629869003192897,3.5077347349845645,298,3.485360817651927,0.02237391733263724,0.19659031898116425,1.9679565064968196,completed,2.4634640216827393,True,COMPLETE
466,2.8303381103917937,2026-06-13 17:12:44.673772,2026-06-13 17:12:47.159849,0 days 00:00:02.486077,LinearRegression,4,False,-0.00732065479325932,-0.00026746536701256025,298,-0.00379406008013594,0.00352659471312338,0.03098672303391823,1.9679565064968196,2.8149809994385806,2.845695221345007,298,2.8303381103917937,0.015357110953213227,0.1349365556346882,1.9679565064968196,922963218121322.9,1050847998316485.9,298,986905608218904.4,63942390097581.555,561835224418427.8,1.9679565064968196,8.124704444804035,8.360866988457378,298,8.242785716630706,0.11808127182667133,1.0375310925210548,1.9679565064968196,2.541678876894521,2.585369675163246,298,2.5635242760288834,0.0218453991343624,0.19194644908384242,1.9679565064968196,299,0.43812709030100333,-0.00846266543688897,0.0046310849356425874,298,-0.001915790250623192,0.0065468751862657795,0.05752467313001162,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['edges_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.1173669578554545,0.145412983716993,298,0.13138997078622375,0.014023012930769248,0.12321439040607966,1.9679565064968196,3.431415331587556,3.4740827635360905,298,3.452749047561823,0.021333715974267385,0.18745050167486396,1.9679565064968196,completed,2.4787118434906006,False,COMPLETE
467,2.93167490974165,2026-06-13 17:12:47.171887,2026-06-13 17:12:49.746814,0 days 00:00:02.574927,LinearRegression,10,True,-0.044833974075432007,-0.034687786054750466,298,-0.039760880065091236,0.005073094010340769,0.044575170046754174,1.9679565064968196,2.913072970847485,2.950276848635815,298,2.93167490974165,0.01860193889416473,0.16344751106850183,1.9679565064968196,944487325964714.2,1075942347517054.0,298,1010214836740884.1,65727510776169.86,577520338402094.4,1.9679565064968196,8.446776531753413,8.743409037270412,298,8.595092784511912,0.14831625275849938,1.3031933123911092,1.9679565064968196,2.5480041806351137,2.595377444566232,298,2.571690812600673,0.023686631965558928,0.20812459724726248,1.9679565064968196,299,0.782608695652174,-0.08220608559450027,-0.06136952920959096,298,-0.07178780740204561,0.01041827819245465,0.09154108342491812,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.026840865334708322,0.05530376204173797,298,0.041072313688223144,0.014231448353514822,0.12504582589568672,1.9679565064968196,3.5441414690375987,3.594719795688234,298,3.5694306323629164,0.0252891633253175,0.22220537472169694,1.9679565064968196,completed,2.5673201084136963,True,COMPLETE
468,2.9685696426865005,2026-06-13 17:12:49.758401,2026-06-13 17:12:52.216640,0 days 00:00:02.458239,LinearRegression,12,True,-0.0584706951810886,-0.047138814421693535,298,-0.05280475480139107,0.0056659403796975325,0.049784264865776355,1.9679565064968196,2.9483312837877125,2.9888080015852885,298,2.9685696426865005,0.020238358898787816,0.17782605399029652,1.9679565064968196,953660927808996.9,1086912910368333.6,298,1020286919088665.2,66625991279668.43,585414913417953.8,1.9679565064968196,8.944056379601255,9.361583828701809,298,9.152820104151532,0.20876372455027709,1.834320141210486,1.9679565064968196,2.615529415003757,2.6645784337740546,298,2.640053924388906,0.024524509385148885,0.21548667813526268,1.9679565064968196,299,0.8695652173913043,-0.12173330978648783,-0.0961889801226613,298,-0.10896114495457457,0.012772164831913266,0.11222370767961876,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.011349534591648346,0.016939706333772342,298,0.002795085871061997,0.014144620462710344,0.12428290528165484,1.9679565064968196,3.6012180655718002,3.659045900619462,298,3.630131983095631,0.02891391752383075,0.2540545843848865,1.9679565064968196,completed,2.451032876968384,True,COMPLETE
469,2.9685696426865005,2026-06-13 17:12:52.227514,2026-06-13 17:12:54.785209,0 days 00:00:02.557695,LinearRegression,12,True,-0.0584706951810886,-0.047138814421693535,298,-0.05280475480139107,0.0056659403796975325,0.049784264865776355,1.9679565064968196,2.9483312837877125,2.9888080015852885,298,2.9685696426865005,0.020238358898787816,0.17782605399029652,1.9679565064968196,953660927808996.9,1086912910368333.6,298,1020286919088665.2,66625991279668.43,585414913417953.8,1.9679565064968196,8.944056379601255,9.361583828701809,298,9.152820104151532,0.20876372455027709,1.834320141210486,1.9679565064968196,2.615529415003757,2.6645784337740546,298,2.640053924388906,0.024524509385148885,0.21548667813526268,1.9679565064968196,299,0.8695652173913043,-0.12173330978648783,-0.0961889801226613,298,-0.10896114495457457,0.012772164831913266,0.11222370767961876,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.011349534591648346,0.016939706333772342,298,0.002795085871061997,0.014144620462710344,0.12428290528165484,1.9679565064968196,3.6012180655718002,3.659045900619462,298,3.630131983095631,0.02891391752383075,0.2540545843848865,1.9679565064968196,completed,2.5499308109283447,True,COMPLETE
470,2.8532519471441886,2026-06-13 17:12:54.796713,2026-06-13 17:12:57.228886,0 days 00:00:02.432173,LinearRegression,5,True,-0.01571255127978564,-0.008046563589647834,298,-0.011879557434716737,0.0038329938450689027,0.03367892494872803,1.9679565064968196,2.8369572246335135,2.8695466696548637,298,2.8532519471441886,0.01629472251067518,0.1431749589693154,1.9679565064968196,929984868724453.2,1059090367084707.0,298,994537617904580.1,64552749180126.9,567198196174634.6,1.9679565064968196,8.248728735435938,8.525126469441018,298,8.386927602438478,0.13819886700254,1.2142960458351906,1.9679565064968196,2.5520664915079387,2.59397615586655,298,2.5730213236872443,0.02095483217930558,0.18412140713138486,1.9679565064968196,299,0.5518394648829431,-0.026515610869651436,-0.012194149377467161,298,-0.0193548801235593,0.007160730746092138,0.06291836697988519,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.08624719978539255,0.11436778794193486,298,0.10030749386366371,0.014060294078271158,0.12354196436509725,1.9679565064968196,3.4602539411661466,3.5049988027473233,298,3.482626371956735,0.02237243079058845,0.19657725735359116,1.9679565064968196,completed,2.424320936203003,True,COMPLETE
471,2.989562255484223,2026-06-13 17:12:57.240156,2026-06-13 17:12:59.573550,0 days 00:00:02.333394,LinearRegression,13,False,-0.06600050139682655,-0.0544130371183266,298,-0.06020676925757658,0.005793732139249973,0.050907117980860124,1.9679565064968196,2.9687666382864077,3.010357872682038,298,2.989562255484223,0.020795617197815315,0.18272245121622674,1.9679565064968196,948956863422235.8,1082048517860805.5,298,1015502690641520.6,66545827219284.92,584710545114123.9,1.9679565064968196,8.971355104724463,9.380207443494577,298,9.17578127410952,0.20442616938505678,1.7962078455024306,1.9679565064968196,2.6308001316122294,2.681457263087056,298,2.6561286973496427,0.025328565737413385,0.2225515873516711,1.9679565064968196,299,0.9130434782608695,-0.13754609225802686,-0.11164212255737097,298,-0.12459410740769891,0.012951984850327947,0.11380371149628496,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.030525235684276973,-0.001937355873438502,298,-0.01623129577885774,0.014293939905419236,0.1255949132074824,1.9679565064968196,3.626419759092389,3.6849201281837938,298,3.6556699436380913,0.029250184545702277,0.2570092230433631,1.9679565064968196,completed,2.326200246810913,False,COMPLETE
472,2.885339678917415,2026-06-13 17:12:59.585552,2026-06-13 17:13:02.095688,0 days 00:00:02.510136,LinearRegression,7,False,-0.027583632386508107,-0.019029140629713732,298,-0.02330638650811092,0.004277245878397186,0.03758238305316288,1.9679565064968196,2.868380126544336,2.9022992312904936,298,2.885339678917415,0.016959552373078886,0.1490165428446386,1.9679565064968196,928211576797155.5,1057250949566053.8,298,992731263181604.6,64519686384449.15,566907687121076.2,1.9679565064968196,8.200091939080156,8.428001102561801,298,8.314046520820979,0.11395458174082208,1.0012715806862587,1.9679565064968196,2.5588410723348054,2.605207926959897,298,2.582024499647351,0.02318342731254579,0.20370314695861078,1.9679565064968196,299,0.6454849498327759,-0.0435504005554452,-0.027016211817569268,298,-0.035283306186507234,0.008267094368937966,0.07263952462478031,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.06638758120726694,0.09509146080207341,298,0.08073952100467018,0.014351939797403233,0.12610453416909087,1.9679565064968196,3.486251457435056,3.5314066998399993,298,3.5088290786375276,0.022577621202471972,0.19838018028051263,1.9679565064968196,completed,2.5027902126312256,False,COMPLETE
473,2.8986782290534054,2026-06-13 17:13:02.106843,2026-06-13 17:13:04.486666,0 days 00:00:02.379823,LinearRegression,8,True,-0.03264531238387544,-0.023419887954437283,298,-0.02803260016915636,0.004612712214719077,0.040529986420265764,1.9679565064968196,2.8809833595443073,2.9163730985625036,298,2.8986782290534054,0.017694869509098307,0.15547746911754956,1.9679565064968196,934442761240347.6,1064388490703214.1,298,999415625971780.9,64972864731433.29,570889577036214.8,1.9679565064968196,8.342195546192317,8.61959187621063,298,8.480893711201473,0.13869816500915658,1.2186831700445138,1.9679565064968196,2.5175391119003883,2.563670298733229,298,2.5406047053168086,0.023065593416420466,0.20266778945363423,1.9679565064968196,299,0.6923076923076923,-0.05650738636685145,-0.03861759290949109,298,-0.04756248963817127,0.008944896728680181,0.07859509244631392,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.05619696069921541,0.08486962587883272,298,0.07053329328902407,0.014336332589808655,0.12596740011814184,1.9679565064968196,3.505673680347639,3.553524879607218,298,3.5295992799774285,0.023925599629789577,0.21022430686175894,1.9679565064968196,completed,2.372990846633911,True,COMPLETE
474,2.989562255484223,2026-06-13 17:13:04.497592,2026-06-13 17:13:06.810208,0 days 00:00:02.312616,LinearRegression,13,False,-0.06600050139682655,-0.0544130371183266,298,-0.06020676925757658,0.005793732139249973,0.050907117980860124,1.9679565064968196,2.9687666382864077,3.010357872682038,298,2.989562255484223,0.020795617197815315,0.18272245121622674,1.9679565064968196,948956863422235.8,1082048517860805.5,298,1015502690641520.6,66545827219284.92,584710545114123.9,1.9679565064968196,8.971355104724463,9.380207443494577,298,9.17578127410952,0.20442616938505678,1.7962078455024306,1.9679565064968196,2.6308001316122294,2.681457263087056,298,2.6561286973496427,0.025328565737413385,0.2225515873516711,1.9679565064968196,299,0.9130434782608695,-0.13754609225802686,-0.11164212255737097,298,-0.12459410740769891,0.012951984850327947,0.11380371149628496,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.030525235684276973,-0.001937355873438502,298,-0.01623129577885774,0.014293939905419236,0.1255949132074824,1.9679565064968196,3.626419759092389,3.6849201281837938,298,3.6556699436380913,0.029250184545702277,0.2570092230433631,1.9679565064968196,completed,2.3055260181427,False,COMPLETE
475,2.989562255484223,2026-06-13 17:13:06.820941,2026-06-13 17:13:09.239752,0 days 00:00:02.418811,LinearRegression,13,True,-0.06600050139682645,-0.0544130371183265,298,-0.060206769257576474,0.005793732139249978,0.05090711798086017,1.9679565064968196,2.9687666382864077,3.010357872682038,298,2.989562255484223,0.020795617197815305,0.18272245121622663,1.9679565064968196,948956863422235.2,1082048517860805.0,298,1015502690641520.1,66545827219284.9,584710545114123.6,1.9679565064968196,8.97135510472446,9.38020744349457,298,9.175781274109514,0.20442616938505517,1.7962078455024164,1.9679565064968196,2.630800131612229,2.6814572630870557,298,2.6561286973496423,0.02532856573741339,0.22255158735167116,1.9679565064968196,299,0.9130434782608695,-0.13754609225802736,-0.11164212255737141,298,-0.12459410740769938,0.012951984850327974,0.1138037114962852,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.030525235684276973,-0.001937355873438502,298,-0.01623129577885774,0.014293939905419236,0.1255949132074824,1.9679565064968196,3.6264197590923897,3.6849201281837947,298,3.655669943638092,0.029250184545702277,0.2570092230433631,1.9679565064968196,completed,2.411900758743286,True,COMPLETE
476,2.885339678917415,2026-06-13 17:13:09.251060,2026-06-13 17:13:11.695735,0 days 00:00:02.444675,LinearRegression,7,False,-0.027583632386508107,-0.019029140629713732,298,-0.02330638650811092,0.004277245878397186,0.03758238305316288,1.9679565064968196,2.868380126544336,2.9022992312904936,298,2.885339678917415,0.016959552373078886,0.1490165428446386,1.9679565064968196,928211576797155.5,1057250949566053.8,298,992731263181604.6,64519686384449.15,566907687121076.2,1.9679565064968196,8.200091939080156,8.428001102561801,298,8.314046520820979,0.11395458174082208,1.0012715806862587,1.9679565064968196,2.5588410723348054,2.605207926959897,298,2.582024499647351,0.02318342731254579,0.20370314695861078,1.9679565064968196,299,0.6454849498327759,-0.0435504005554452,-0.027016211817569268,298,-0.035283306186507234,0.008267094368937966,0.07263952462478031,1.9679565064968196,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.06638758120726694,0.09509146080207341,298,0.08073952100467018,0.014351939797403233,0.12610453416909087,1.9679565064968196,3.486251457435056,3.5314066998399993,298,3.5088290786375276,0.022577621202471972,0.19838018028051263,1.9679565064968196,completed,2.437227964401245,False,COMPLETE
