number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
154,1.8248534999716868,2026-06-12 02:37:20.456006,2026-06-12 02:37:20.616280,0 days 00:00:00.160274,,,,,,,,,,,euclidean,6.0,distance,,KNeighborsRegressor,,,,,,5,,,,,0.1120208470071885,0.008967152917200912,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['z_re_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
155,1.7438832772166106,2026-06-12 02:37:20.625568,2026-06-12 02:37:22.763912,0 days 00:00:02.138344,,,,,,,,,,,,,,7.949530779913007,QuantileRegressor,,,,,,3,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
156,1.7438832772166106,2026-06-12 02:37:22.776165,2026-06-12 02:37:25.026740,0 days 00:00:02.250575,,,,,,,,,,,,,,9.997114747829508,QuantileRegressor,,,,,,4,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
157,1.7438832772166106,2026-06-12 02:37:25.039629,2026-06-12 02:37:27.356301,0 days 00:00:02.316672,,,,,,,,,,,,,,1.532070710760232,QuantileRegressor,,,,,,8,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
158,1.7438832772166106,2026-06-12 02:37:27.368799,2026-06-12 02:37:29.509161,0 days 00:00:02.140362,,,,,,,,,,,,,,0.575629959247531,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
159,1.7438832772166106,2026-06-12 02:37:29.521826,2026-06-12 02:37:31.702400,0 days 00:00:02.180574,,,,,,,,,,,,,,0.035018149678067996,QuantileRegressor,,,,,,7,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
160,1.8061029751207742,2026-06-12 02:37:31.714723,2026-06-12 02:37:33.409393,0 days 00:00:01.694670,,,,0.0013024366432403058,0.6843244327062211,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,-0.04301843381519235,-0.028888445886619152,98.0,-0.03595343985090575,0.007064993964286599,0.035423005913898284,1.9844674545084815,1.779797976633282,1.8324079736082663,98.0,1.8061029751207742,0.026304998487492143,0.13189000892254976,1.9844674545084815,0.2636426652128153,0.2833119629303552,98.0,0.27347731407158526,0.00983464885876995,0.04930971299428401,1.9844674545084815,5.780663166740837,6.011017564759273,98.0,5.895840365750055,0.11517719900921816,0.5774842303155107,1.9844674545084815,1.4704253986031495,1.531529497748472,98.0,1.5009774481758107,0.030552049572661194,0.1531841977735324,1.9844674545084815,99.0,0.8484848484848485,-0.06558525369707607,-0.04094025819735434,98.0,-0.05326275594721521,0.012322497749860868,0.06178347962840705,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_lsc_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",-0.02816939013281645,0.02189462364476977,98.0,-0.003137383244023339,0.02503200688879311,0.12550738649470283,1.9844674545084815,2.2490038941157513,2.3243133099950484,98.0,2.2866586020554,0.03765470793964844,0.18879604834410735,1.9844674545084815,completed,False,COMPLETE
161,1.7438832772166106,2026-06-12 02:37:33.422363,2026-06-12 02:37:35.839571,0 days 00:00:02.417208,,,,,,,,,,,,,,0.16674928000237332,QuantileRegressor,,,,,,7,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
162,1.7438832772166106,2026-06-12 02:37:35.853030,2026-06-12 02:37:37.994884,0 days 00:00:02.141854,,,,,,,,,,,,,,0.35334514634908315,QuantileRegressor,,,,,,7,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
163,1.7438832772166106,2026-06-12 02:37:38.008268,2026-06-12 02:37:40.262156,0 days 00:00:02.253888,,,,,,,,,,,,,,4.76965181799522,QuantileRegressor,,,,,,7,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
164,1.7438832772166106,2026-06-12 02:37:40.274693,2026-06-12 02:37:42.491367,0 days 00:00:02.216674,,,,,,,,,,,,,,0.11586305943170501,QuantileRegressor,,,,,,7,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
165,1.7438832772166106,2026-06-12 02:37:42.504278,2026-06-12 02:37:44.812028,0 days 00:00:02.307750,,,,,,,,,,,,,,1.0963316508853411,QuantileRegressor,,,,,,6,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
166,1.8272426184511568,2026-06-12 02:37:44.826971,2026-06-12 02:37:46.510563,0 days 00:00:01.683592,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,False,-0.055691384556241924,-0.03970920335453916,98.0,-0.04770029395539054,0.007991090600851382,0.04006633990677993,1.9844674545084815,1.7981878926394173,1.8562973442628963,98.0,1.8272426184511568,0.02905472581173955,0.14567680163048366,1.9844674545084815,0.26621071775924804,0.28650975748812385,98.0,0.27636023762368594,0.010149519864437889,0.05088843727236154,1.9844674545084815,5.893882641517284,6.131892867142704,98.0,6.012887754329994,0.1190051128127099,0.5966769166765206,1.9844674545084815,1.4827737385628597,1.5497078992419868,98.0,1.5162408189024232,0.033467080339563644,0.16779980149763377,1.9844674545084815,99.0,0.9393939393939394,-0.10055101052231859,-0.06941741927174254,98.0,-0.08498421489703056,0.015566795625288024,0.07804998790974971,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",-0.05506971939250231,-0.006910394806285573,98.0,-0.030990057099393942,0.02407966229310837,0.12073244848123263,1.9844674545084815,2.2802750807337517,2.361545064178938,98.0,2.320910072456345,0.04063499172259309,0.20373882261992426,1.9844674545084815,completed,False,COMPLETE
167,1.7438832772166106,2026-06-12 02:37:46.523294,2026-06-12 02:37:48.638741,0 days 00:00:02.115447,,,,,,,,,,,,,,5.921536004023373,QuantileRegressor,,,,,,5,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
168,1.7458134119328987,2026-06-12 02:37:48.651830,2026-06-12 02:37:50.814058,0 days 00:00:02.162228,,,,,,,,,,,,,,0.012852896176623175,QuantileRegressor,,,,,,5,,,,,,,,False,-0.002651052060896362,0.00043840758802736945,98.0,-0.0011063222364344962,0.0015447298244618656,0.00774508428229253,1.9844674545084815,1.7217716556500928,1.7698551682157047,98.0,1.7458134119328987,0.02404175628280592,0.1205423924339234,1.9844674545084815,0.2481933359338997,0.2664041148970563,98.0,0.257298725415478,0.009105389481578309,0.0456532966743822,1.9844674545084815,5.7232031816115505,6.033320057682207,98.0,5.878261619646879,0.15505843803532843,0.777443830142026,1.9844674545084815,1.1001287764430039,1.2501379486843542,98.0,1.175133362563679,0.07500458612067515,0.37606371798089056,1.9844674545084815,99.0,0.98989898989899,-0.027534802991956875,-0.020395987416675768,98.0,-0.02396539520431632,0.003569407787640553,0.017896569170455526,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",-0.7655939951109603,0.2807651567477578,1.0,-0.24241441918160123,0.523179575929359,0.05823042105794474,12.706204736174694,2.219916517184381,2.291569799899401,98.0,2.255743158541891,0.035826641357509806,0.1796303486028995,1.9844674545084815,completed,False,COMPLETE
169,1.80647076146442,2026-06-12 02:37:50.827620,2026-06-12 02:37:52.408220,0 days 00:00:01.580600,,,,,,,,,,,,,,,RandomForestRegressor,15.0,log2,2.0,10.0,204.0,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['z_re_T2W40', 'z_pe_T2W40', 'z_l2_T2W40', 'z_lsc_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
170,1.7438832772166106,2026-06-12 02:37:52.418424,2026-06-12 02:37:54.498500,0 days 00:00:02.080076,,,,,,,,,,,,,,0.22846544030666122,QuantileRegressor,,,,,,4,,,,,,,,False,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,False,COMPLETE
171,1.7438832772166106,2026-06-12 02:37:54.511469,2026-06-12 02:37:56.648789,0 days 00:00:02.137320,,,,,,,,,,,,,,2.0340997429250165,QuantileRegressor,,,,,,2,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
172,1.775317919717704,2026-06-12 02:37:56.661265,2026-06-12 02:37:58.807182,0 days 00:00:02.145917,,,,,,,,,,,,,,0.00011139238551084134,QuantileRegressor,,,,,,3,,,,,,,,True,-0.02406291532972255,-0.012046469063031775,98.0,-0.01805469219637716,0.006008223133345386,0.030124487672652234,1.9844674545084815,1.7490421720061928,1.8015936674292152,98.0,1.775317919717704,0.02627574771151121,0.1317433491496191,1.9844674545084815,0.25554311122457946,0.275140485796225,98.0,0.26534179851040224,0.009798687285822763,0.04912940611537927,1.9844674545084815,5.785795073916284,6.088363854765643,98.0,5.937079464340964,0.15128439042467948,0.7585212222095717,1.9844674545084815,1.2139039142534573,1.349141671545204,98.0,1.2815227928993307,0.06761887864587332,0.3390326941922317,1.9844674545084815,99.0,0.98989898989899,-0.054942976701632125,-0.03648098250690451,98.0,-0.045711979604268316,0.009230997097363811,0.04628307772434376,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_l1_T2W40', 'z_density_T2W40', 'z_asp_T2W40']",-0.10297585232324402,-0.03353133040915479,36.0,-0.0682535913661994,0.034722260957044615,0.1041407685317559,2.0280940009804502,2.2418073901114712,2.3165271769401126,98.0,2.279167283525792,0.03735989341432078,0.1873178847778007,1.9844674545084815,completed,True,COMPLETE
173,1.7438832772166106,2026-06-12 02:37:58.820447,2026-06-12 02:38:00.894443,0 days 00:00:02.073996,,,,,,,,,,,,,,3.614462791457864,QuantileRegressor,,,,,,2,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
174,1.7438832772166106,2026-06-12 02:38:00.906828,2026-06-12 02:38:03.160109,0 days 00:00:02.253281,,,,,,,,,,,,,,2.4397427930364795,QuantileRegressor,,,,,,2,,,,,,,,True,0.0,0.0,98.0,0.0,0.0,0.0,1.9844674545084815,1.719995778269723,1.7677707761634982,98.0,1.7438832772166106,0.02388749894688759,0.1197689652307129,1.9844674545084815,0.24789241147178304,0.2660773897707454,98.0,0.2569849006212642,0.009092489149481187,0.04558861600480518,1.9844674545084815,5.7246320548658405,6.032943702709917,98.0,5.878787878787879,0.15415582392203803,0.772918234616442,1.9844674545084815,1.087826624519884,1.235405698712439,98.0,1.1616161616161615,0.07378953709627757,0.3699716124540519,1.9844674545084815,99.0,0.98989898989899,-0.025717243343640218,-0.01938655657913475,98.0,-0.022551899961387484,0.003165343382252735,0.015870640217932525,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,2.2183731273213967,2.2900971357603845,98.0,2.2542351315408906,0.03586200421949378,0.17980765361908535,1.9844674545084815,completed,True,COMPLETE
