number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,6.5084422947322365,2026-06-10 22:53:07.458371,2026-06-10 22:53:11.715546,0 days 00:00:04.257175,,,,,,19.0,sqrt,5.0,5.0,53.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,True,0.002961517111582641,0.01087417431740179,98.0,0.006917845714492215,0.003956328602909574,0.019836542282501753,1.9844674545084815,6.4523267999982785,6.564557789466194,98.0,6.5084422947322365,0.056115494733958306,0.2813561500364357,1.9844674545084815,163349897000616.2,380128718525545.5,98.0,271739307763080.84,108389410762464.64,543451099583555.56,1.9844674545084815,16.403255577668492,16.90395214166274,98.0,16.653603859665616,0.25034828199712206,1.2552153219870164,1.9844674545084815,5.901613991301156,6.092559096741935,98.0,5.9970865440215455,0.09547255272038978,0.47868757096253645,1.9844674545084815,99.0,0.29292929292929293,0.01198173420940787,0.02687849609913329,98.0,0.01943011515427058,0.00744838094486271,0.03734526081587123,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_diameter_T2W10']",0.12159614251486686,0.1697281143251075,98.0,0.14566212841998719,0.024065985905120324,0.12066387676340383,1.9844674545084815,7.601769587212084,7.731309735928953,98.0,7.666539661570519,0.06477007435843454,0.3247491418450398,1.9844674545084815,completed,True,COMPLETE
11,6.5084422947322365,2026-06-10 22:53:11.733601,2026-06-10 22:53:15.948347,0 days 00:00:04.214746,,,,,,20.0,sqrt,5.0,6.0,53.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,True,0.002961517111582641,0.01087417431740179,98.0,0.006917845714492215,0.003956328602909574,0.019836542282501753,1.9844674545084815,6.4523267999982785,6.564557789466194,98.0,6.5084422947322365,0.056115494733958306,0.2813561500364357,1.9844674545084815,163349897000616.2,380128718525545.5,98.0,271739307763080.84,108389410762464.64,543451099583555.56,1.9844674545084815,16.403255577668492,16.90395214166274,98.0,16.653603859665616,0.25034828199712206,1.2552153219870164,1.9844674545084815,5.901613991301156,6.092559096741935,98.0,5.9970865440215455,0.09547255272038978,0.47868757096253645,1.9844674545084815,99.0,0.29292929292929293,0.01198173420940787,0.02687849609913329,98.0,0.01943011515427058,0.00744838094486271,0.03734526081587123,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_diameter_T2W10']",0.12159614251486686,0.1697281143251075,98.0,0.14566212841998719,0.024065985905120324,0.12066387676340383,1.9844674545084815,7.601769587212084,7.731309735928953,98.0,7.666539661570519,0.06477007435843454,0.3247491418450398,1.9844674545084815,completed,True,COMPLETE
12,9.088023088023087,2026-06-10 22:53:16.005517,2026-06-10 22:53:17.713356,0 days 00:00:01.707839,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,12,,,,,0.008943584294482268,0.12990132253334272,LinearSVR,,-0.4107912491936725,-0.36543672269937855,98.0,-0.3881139859465255,0.022677263247146973,0.11370099311837556,1.9844674545084815,8.946752211549125,9.22929396449705,98.0,9.088023088023087,0.14127087647396316,0.7083147017669256,1.9844674545084815,89714271754550.92,235220766295270.25,98.0,162467519024910.6,72753247270359.67,364775783438830.8,1.9844674545084815,23.34286744366828,24.051071950271112,98.0,23.696969696969695,0.3541022533014154,1.7754249014545813,1.9844674545084815,7.83879168492116,8.302622456492982,98.0,8.070707070707071,0.2319153857859102,1.1627950602287371,1.9844674545084815,99.0,1.0,-1.0970190696313231,-0.9808624996544154,98.0,-1.0389407846428693,0.05807828498845389,0.2911973376077488,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l3_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",-0.07016707072824709,-0.024993384993858402,98.0,-0.047580227861052746,0.022586842867194343,0.11324763651680027,1.9844674545084815,10.871865027258941,11.163043750706404,98.0,11.017454388982673,0.14558936172373171,0.7299670526839841,1.9844674545084815,completed,True,COMPLETE
13,6.541077074609892,2026-06-10 22:53:17.725755,2026-06-10 22:53:22.249311,0 days 00:00:04.523556,,,,,,20.0,,5.0,4.0,51.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,True,-0.005775119243273118,0.009502074287532896,98.0,0.0018634775221298893,0.007638596765403008,0.03829897941350578,1.9844674545084815,6.472616452363798,6.609537696855986,98.0,6.541077074609892,0.06846062224609385,0.3432530924939603,1.9844674545084815,169025254142331.7,394349583071740.44,98.0,281687418607036.06,112662164464704.38,564874158177541.5,1.9844674545084815,16.622562380443426,17.28401045298621,98.0,16.953286416714818,0.3307240362713918,1.6582094127652651,1.9844674545084815,5.96734408782294,6.185353966093362,98.0,6.076349026958151,0.10900493913521112,0.5465372827138156,1.9844674545084815,99.0,0.5353535353535354,-0.02082968042646149,0.008638164098633893,98.0,-0.006095758163913798,0.014733922262547692,0.073874063881645,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_asp_T2W10']",0.11698792143347406,0.16302520999191997,98.0,0.140006565712697,0.023018644279222962,0.11541263539001075,1.9844674545084815,7.685116890464992,7.836190483952099,98.0,7.760653687208546,0.07553679674355353,0.3787321562183411,1.9844674545084815,completed,True,COMPLETE
14,6.51825753584895,2026-06-10 22:53:22.261663,2026-06-10 22:53:27.242290,0 days 00:00:04.980627,,,,,,17.0,sqrt,1.0,6.0,61.0,,,,,ExtraTreesRegressor,,,,,,11,,,,,,,,True,-0.003678206783632669,0.014067729209420218,98.0,0.005194761212893775,0.008872967996526444,0.04448796409503008,1.9844674545084815,6.447379618021392,6.5891354536765085,98.0,6.51825753584895,0.07087791782755802,0.3553731135598936,1.9844674545084815,157537779261337.06,368063353861304.56,98.0,262800566561320.8,105262787299983.73,527774596254344.56,1.9844674545084815,16.818176323203943,17.496722593452446,98.0,17.157449458328195,0.33927313512425006,1.7010735370312051,1.9844674545084815,5.875631227980827,6.119085322426152,98.0,5.9973582752034895,0.12172704722266188,0.6103243591497015,1.9844674545084815,99.0,0.5151515151515151,-0.01986000102335307,0.012360654575592656,98.0,-0.003749673223880209,0.016110327799472864,0.08077519100516208,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10', 'z_l3_T2W10', 'z_density_T2W10', 'z_diameter_T2W10']",0.13202068153007548,0.1819007228410807,98.0,0.1569607021855781,0.0249400206555026,0.1250461788981616,1.9844674545084815,7.675059510183806,7.822865544025171,98.0,7.748962527104489,0.07390301692068235,0.370540586258038,1.9844674545084815,completed,True,COMPLETE
15,6.5346121322951465,2026-06-10 22:53:27.254720,2026-06-10 22:53:39.213810,0 days 00:00:11.959090,,,,,,14.0,log2,4.0,2.0,198.0,,,,,ExtraTreesRegressor,,,,,,18,,,,,,,,True,-0.0027641243216961074,0.0084354805626653,98.0,0.002835678120484596,0.005599802442180704,0.02807671684204462,1.9844674545084815,6.475381418065872,6.593842846524421,98.0,6.5346121322951465,0.059230714229273854,0.2969754752847619,1.9844674545084815,165050477174287.97,384146086456024.1,98.0,274598281815156.03,109547804640868.06,549259143215685.0,1.9844674545084815,16.30721996997391,16.84921455485515,98.0,16.57821726241453,0.2709972924406201,1.3587469064092597,1.9844674545084815,6.020467683026411,6.218968706812833,98.0,6.119718194919622,0.0992505118932109,0.49762979098392635,1.9844674545084815,99.0,0.40404040404040403,0.001418134129981959,0.021252299973595477,98.0,0.011335217051788719,0.00991708292180676,0.04972302719061884,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",18,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.1002692403423188,0.1502216478260934,98.0,0.1252454440842061,0.024976203741887307,0.1252275964180445,1.9844674545084815,7.630144090158118,7.762656174279935,98.0,7.6964001322190265,0.066256042060909,0.33219960011559113,1.9844674545084815,completed,True,COMPLETE
16,6.887687340540247,2026-06-10 22:53:39.299324,2026-06-10 22:53:41.972121,0 days 00:00:02.672797,,,,,,,,,,,,,,0.0004111185208306,QuantileRegressor,,,,,,15,,,,,,,,True,-0.06786180890748705,-0.03433578008961043,98.0,-0.05109879449854874,0.016763014408938307,0.08404768093847105,1.9844674545084815,6.768724085804866,7.006650595275628,98.0,6.887687340540247,0.11896325473538097,0.5964670454539459,1.9844674545084815,136437407688052.25,319693556681181.06,98.0,228065482184616.66,91628074496564.4,459411832646718.8,1.9844674545084815,19.472362825815495,21.240125882566232,98.0,20.356244354190864,0.8838815283753679,4.431672661731378,1.9844674545084815,6.153628722829923,6.410261617419339,98.0,6.281945170124631,0.12831644729470745,0.6433627961110105,1.9844674545084815,99.0,0.8787878787878788,-0.2353545982811489,-0.14770306823628832,98.0,-0.1915288332587186,0.0438257650224303,0.21973696529936468,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['nodes_T2W10', 'edges_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'z_pe_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.016133989296506532,0.06964852755270944,98.0,0.04289125842460798,0.02675726912810145,0.1341576379761584,1.9844674545084815,8.263583646357043,8.576645608258891,98.0,8.420114627307967,0.1565309809509249,0.7848269781915955,1.9844674545084815,completed,True,COMPLETE
17,6.467987612147438,2026-06-10 22:53:41.985026,2026-06-10 22:53:43.881198,0 days 00:00:01.896172,,,,,,,,,,,manhattan,20.0,distance,,KNeighborsRegressor,,,,,,9,7.0,3.0,4.0,30.0,,,ExtraTrees,,0.006364470033588659,0.019651245144388724,98.0,0.013007857588988692,0.006643387555400033,0.03330912352548859,1.9844674545084815,6.404761987568193,6.531213236726682,98.0,6.467987612147438,0.06322562457924458,0.3170054616751035,1.9844674545084815,143118701509207.75,334031652436223.5,98.0,238575176972715.62,95456475463507.88,478606961585021.7,1.9844674545084815,17.025896655582766,17.603274589707706,98.0,17.314585622645236,0.28868896706247005,1.4474507747953436,1.9844674545084815,5.81816302465373,6.038777406921865,98.0,5.928470215787797,0.11030719113406738,0.5530666131690228,1.9844674545084815,99.0,0.4444444444444444,-0.00388476656947751,0.02211220315185921,98.0,0.00911371829119085,0.01299848486066836,0.065172795393558,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10', 'z_l3_T2W10']",0.137213814007829,0.18558887918523037,98.0,0.1614013465965297,0.024187532588700676,0.12127329680155899,1.9844674545084815,7.631736989652959,7.773748520413157,98.0,7.702742755033058,0.07100576538009946,0.3560141253757063,1.9844674545084815,completed,True,COMPLETE
18,6.3923658223310555,2026-06-10 22:53:43.899136,2026-06-10 22:53:45.960316,0 days 00:00:02.061180,,,,,,,,,,,manhattan,20.0,distance,,KNeighborsRegressor,,,,,,9,7.0,3.0,2.0,20.0,,,ExtraTrees,,0.017496430261221413,0.031580109999041685,98.0,0.02453827013013155,0.007041839868910138,0.03530691414345979,1.9844674545084815,6.328020607667092,6.456711036995019,98.0,6.3923658223310555,0.06434521466396308,0.32261894788508505,1.9844674545084815,152676493654798.3,355885982879249.2,98.0,254281238267023.75,101604744612225.42,509433622657371.5,1.9844674545084815,16.53044992084273,17.239977314997812,98.0,16.88521361792027,0.35476369707754224,1.7787412987384137,1.9844674545084815,5.785421929786823,6.011458466227216,98.0,5.89844019800702,0.11301826822019688,0.5666596183634295,1.9844674545084815,99.0,0.31313131313131315,0.015911476949984175,0.04219321575182992,98.0,0.029052346350907046,0.013140869400922869,0.06588669386777876,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10']",0.177219756828654,0.22535506155882004,98.0,0.20128740919373703,0.02406765236508301,0.12067223218754317,1.9844674545084815,7.552707311085773,7.696906194275644,98.0,7.624806752680708,0.07209944159493539,0.36149768264721416,1.9844674545084815,completed,True,COMPLETE
19,6.452774536672517,2026-06-10 22:53:45.978099,2026-06-10 22:53:47.800768,0 days 00:00:01.822669,,,,,,,,,,,manhattan,20.0,distance,,KNeighborsRegressor,,,,,,8,7.0,3.0,2.0,20.0,,,ExtraTrees,,0.008233960535895066,0.02246677979521295,98.0,0.015350370165554008,0.007116409629658943,0.035680797700806836,1.9844674545084815,6.387042120336978,6.518506953008056,98.0,6.452774536672517,0.06573241633553896,0.3295742054924373,1.9844674545084815,149753293263921.0,349454279536633.44,98.0,249603786400277.22,99850493136356.22,500638022729289.44,1.9844674545084815,16.885357460874047,17.460391292923127,98.0,17.172874376898587,0.28751691602454044,1.4415742558545148,1.9844674545084815,5.765853312201411,5.992900165646196,98.0,5.879376738923804,0.1135234267223922,0.5691924206136756,1.9844674545084815,99.0,0.4444444444444444,-0.00939890598534706,0.01843089432663535,98.0,0.004515994170644146,0.013914900155991205,0.06976758833887453,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",0.13099550871125082,0.18250417018313064,98.0,0.15674983944719073,0.02575433073593992,0.12912902892477035,1.9844674545084815,7.64637760879302,7.794125355635965,98.0,7.7202514822144925,0.07387387342147239,0.3703944643575686,1.9844674545084815,completed,True,COMPLETE
20,6.46251099575241,2026-06-10 22:53:47.842956,2026-06-10 22:53:49.814227,0 days 00:00:01.971271,,,,,,,,,,,manhattan,20.0,distance,,KNeighborsRegressor,,,,,,7,7.0,3.0,2.0,20.0,,,ExtraTrees,,0.006375424956214576,0.021280754755461276,98.0,0.013828089855837925,0.007452664899623349,0.03736674003518665,1.9844674545084815,6.3960642080142724,6.528957783490548,98.0,6.46251099575241,0.06644678773813775,0.33315597534912705,1.9844674545084815,139808107318056.48,326192449932209.7,98.0,233000278625133.1,93192171307076.61,467254020601691.56,1.9844674545084815,16.922417165821255,17.496433203333464,98.0,17.20942518457736,0.2870080187561044,1.439022707892761,1.9844674545084815,5.732051154528475,5.9569741002215215,98.0,5.844512627374998,0.112461472846523,0.5638679152262177,1.9844674545084815,99.0,0.45454545454545453,-0.010446064692028863,0.018549979935251988,98.0,0.0040519576216115636,0.014498022313640425,0.0726912907147504,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.1383728035522127,0.1862362008568083,98.0,0.1623045022045105,0.023931698652297797,0.11999057708686633,1.9844674545084815,7.647187252031337,7.795950457981199,98.0,7.721568855006268,0.07438160297493089,0.3729401575408518,1.9844674545084815,completed,True,COMPLETE
21,6.46251099575241,2026-06-10 22:53:49.826725,2026-06-10 22:53:51.747598,0 days 00:00:01.920873,,,,,,,,,,,manhattan,20.0,distance,,KNeighborsRegressor,,,,,,7,7.0,3.0,2.0,20.0,,,ExtraTrees,,0.006375424956214576,0.021280754755461276,98.0,0.013828089855837925,0.007452664899623349,0.03736674003518665,1.9844674545084815,6.3960642080142724,6.528957783490548,98.0,6.46251099575241,0.06644678773813775,0.33315597534912705,1.9844674545084815,139808107318056.48,326192449932209.7,98.0,233000278625133.1,93192171307076.61,467254020601691.56,1.9844674545084815,16.922417165821255,17.496433203333464,98.0,17.20942518457736,0.2870080187561044,1.439022707892761,1.9844674545084815,5.732051154528475,5.9569741002215215,98.0,5.844512627374998,0.112461472846523,0.5638679152262177,1.9844674545084815,99.0,0.45454545454545453,-0.010446064692028863,0.018549979935251988,98.0,0.0040519576216115636,0.014498022313640425,0.0726912907147504,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l2_T2W10', 'z_l3_T2W10']",0.1383728035522127,0.1862362008568083,98.0,0.1623045022045105,0.023931698652297797,0.11999057708686633,1.9844674545084815,7.647187252031337,7.795950457981199,98.0,7.721568855006268,0.07438160297493089,0.3729401575408518,1.9844674545084815,completed,True,COMPLETE
22,6.451152618709797,2026-06-10 22:53:51.759828,2026-06-10 22:53:53.891013,0 days 00:00:02.131185,,,,,,,,,,,manhattan,20.0,distance,,KNeighborsRegressor,,,,,,6,7.0,3.0,2.0,20.0,,,ExtraTrees,,0.008550894753724773,0.02259972642588187,98.0,0.015575310589803321,0.007024415836078547,0.03521955219790719,1.9844674545084815,6.38620225165638,6.516102985763213,98.0,6.451152618709797,0.06495036705341622,0.32565310711845014,1.9844674545084815,134719196344594.08,314378246739340.94,98.0,224548721541967.5,89829525197373.42,450394128911410.25,1.9844674545084815,17.176142769712737,17.758510741944566,98.0,17.46732675582865,0.2911839861159146,1.4599604917366773,1.9844674545084815,5.77713809565087,6.00460843907659,98.0,5.89087326736373,0.11373517171285974,0.5702540838065228,1.9844674545084815,99.0,0.4444444444444444,-0.012249496891206366,0.015282205769856711,98.0,0.0015163544393251725,0.013765851330531539,0.06902027596289707,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.13260011014219386,0.1802031506798179,98.0,0.15640163041100588,0.02380152026881203,0.1193378787729841,1.9844674545084815,7.657583517275507,7.806701858449442,98.0,7.732142687862474,0.07455917058696777,0.3738304595854247,1.9844674545084815,completed,True,COMPLETE
23,6.719586624917297,2026-06-10 22:53:53.904043,2026-06-10 22:53:55.808879,0 days 00:00:01.904836,,,,,,,,,,,manhattan,17.0,distance,,KNeighborsRegressor,,,,,,2,5.0,1.0,2.0,20.0,,,ExtraTrees,,-0.0362486980484712,-0.015644985561231173,98.0,-0.025946841804851187,0.010301856243620016,0.051652233036087326,1.9844674545084815,6.649876197936734,6.789297051897861,98.0,6.719586624917297,0.06971042698056369,0.3495194588523941,1.9844674545084815,134029954781274.61,315830600065724.75,98.0,224930277423499.7,90900322642225.08,455762974859942.9,1.9844674545084815,18.467561045405933,19.46354168837077,98.0,18.965551366888352,0.4979903214824183,2.4968618787372274,1.9844674545084815,5.815425944474929,6.027227634455007,98.0,5.921326789464968,0.1059008449900389,0.5309737385950861,1.9844674545084815,99.0,0.7575757575757576,-0.11749884018249518,-0.0706732400842468,98.0,-0.09408604013337099,0.023412800049124195,0.11738888366973854,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['pe_T2W10', 'z_l3_T2W10']",0.05334537963684315,0.10797627250589314,98.0,0.08066082607136815,0.027315446434525,0.13695626995325474,1.9844674545084815,7.993665939932831,8.173024639208199,98.0,8.083345289570515,0.08967934963768362,0.4496411672293613,1.9844674545084815,completed,True,COMPLETE
24,6.464059110505406,2026-06-10 22:53:55.821107,2026-06-10 22:53:57.844580,0 days 00:00:02.023473,,,,,,,,,,,minkowski,15.0,distance,,KNeighborsRegressor,,,,,,5,11.0,4.0,11.0,80.0,,,ExtraTrees,,0.00578206654552724,0.021140952159652733,98.0,0.013461509352589987,0.007679442807062746,0.038503776414407165,1.9844674545084815,6.399734222583188,6.528383998427625,98.0,6.464059110505406,0.06432488792221812,0.322517032116058,1.9844674545084815,143100293123165.56,335179952482179.56,98.0,239140122802672.56,96039829679507.0,481531827472762.1,1.9844674545084815,17.4271261991059,18.008969157932782,98.0,17.71804767851934,0.29092147941344304,1.4586443155982272,1.9844674545084815,5.821943529917307,6.036584687503104,98.0,5.929264108710205,0.10732057879289837,0.5380921082850071,1.9844674545084815,99.0,0.45454545454545453,-0.017469974932491167,0.014693489460205822,98.0,-0.001388242736142673,0.016081732196348494,0.08063181618790016,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['pe_T2W10', 'l2_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_l3_T2W10']",0.14610891814238983,0.19636932834964896,98.0,0.1712391232460194,0.025130205103629566,0.12599974019839597,1.9844674545084815,7.66202546719231,7.820503100576767,98.0,7.741264283884538,0.07923881669222889,0.3972936263622917,1.9844674545084815,completed,True,COMPLETE
25,6.487877287343124,2026-06-10 22:53:57.857010,2026-06-10 22:53:59.692124,0 days 00:00:01.835114,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,10,9.0,3.0,5.0,40.0,,,ExtraTrees,,0.0024885708171344424,0.01722258206140508,98.0,0.00985557643926976,0.007367005622135318,0.036937255012499136,1.9844674545084815,6.424167815653564,6.551586759032683,98.0,6.487877287343124,0.06370947168955997,0.31943141124233093,1.9844674545084815,162822215413103.78,379635658193912.75,98.0,271228936803508.28,108406721390404.5,543537892931007.4,1.9844674545084815,17.037668446386533,17.722436553321003,98.0,17.380052499853768,0.3423840534672348,1.7166712968337263,1.9844674545084815,5.832368431731785,6.068368821993911,98.0,5.950368626862848,0.11800019513106262,0.5916383837124564,1.9844674545084815,99.0,0.47474747474747475,-0.01914057970104449,0.010285150044178102,98.0,-0.004427714828433195,0.014712864872611297,0.07376848473295516,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",10,"['pe_T2W10', 'l2_T2W10', 'lsc_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",0.12625687163582372,0.1740180924550539,98.0,0.1501374820454388,0.023880610409615085,0.11973442695682682,1.9844674545084815,7.681465974773945,7.825347580533909,98.0,7.753406777653927,0.07194080287998175,0.3607022877514249,1.9844674545084815,completed,True,COMPLETE
26,6.704907441176857,2026-06-10 22:53:59.704899,2026-06-10 22:54:01.468176,0 days 00:00:01.763277,2.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,False,-0.03318749191766593,-0.013730839489056165,98.0,-0.023459165703361047,0.009728326214304882,0.04877662440529075,1.9844674545084815,6.632092757140166,6.777722125213549,98.0,6.704907441176857,0.072814684036691,0.36508381978650306,1.9844674545084815,157455198443247.47,366930201287554.1,98.0,262192699865400.78,104737501422153.31,525140877832087.9,1.9844674545084815,17.243015455365327,17.982838991603675,98.0,17.6129272234845,0.3699117681191746,1.8546918533750272,1.9844674545084815,6.018611116126774,6.274206527738674,98.0,6.146408821932724,0.12779770580595007,0.6407618904461333,1.9844674545084815,99.0,0.7676767676767676,-0.09562241042568423,-0.05490594768989637,98.0,-0.0752641790577903,0.020358231367893925,0.10207365410173219,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['pe_T2W10', 'diameter_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.0053553483220233206,0.06304386570652032,96.0,0.03419960701427182,0.0288442586922485,0.1431159937180001,1.984984311522457,7.931377865401724,8.103346221908872,98.0,8.017362043655298,0.08598417825357402,0.43111403494108913,1.9844674545084815,completed,False,COMPLETE
