r2,rmse,rho,p_rho
0.0766295520612662,1.89670218885253,0.3208515259988263,0.029699623349157107
0.13545818111346597,2.1353411448088284,0.4178379491701578,0.0038599054088874173
0.08566661188901403,2.5313394666490003,0.3005310243178531,0.04241902039172744
-0.032668263663129915,2.196841741828746,0.18127146188317153,0.22796147592581184
0.02821927537775326,2.2853079692611917,0.34893892560980644,0.017466990789495946
0.00672892486603216,2.1241390532354534,0.2071154007818402,0.1672499101401322
0.0873296233044577,1.920694892844107,0.3850933771274647,0.008223991734711085
0.044799132339115144,2.428441289385702,0.18452480896538495,0.21958180139461483
0.12740359061381568,2.0605499466701094,0.3473722469712451,0.01801369419123529
-0.007502166518585263,2.464560254632339,0.21068725924707526,0.15988523926949122
0.09117879048807631,2.1449475513978213,0.2903499667819572,0.05029444112283099
0.21938877913704047,1.637108157358313,0.49907107579430526,0.00041473441338251674
0.12585804487026098,1.815318973475014,0.3576401030499656,0.014679591031382843
