number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
104,2.8985015896410333,2026-06-12 23:15:39.304841,2026-06-12 23:15:41.538497,0 days 00:00:02.233656,,,,,,,,,,,manhattan,19.0,distance,,KNeighborsRegressor,,,,,,10,2.0,1.0,6.0,40.0,,,ExtraTrees,,,,,,,,,,-0.02446791515740515,-0.010053980335421616,98.0,-0.017260947746413385,0.007206967410991768,0.03613484321590815,1.9844674545084815,2.8654363069090736,2.931566872372993,98.0,2.8985015896410333,0.033065282731959654,0.16578523798883346,1.9844674545084815,925897277045027.5,1123312845861103.2,98.0,1024605061453065.4,98707784408037.84,494908622499692.4,1.9844674545084815,8.233673122231401,8.608956208747447,98.0,8.421314665489424,0.1876415432580222,0.9408114897367924,1.9844674545084815,2.5477526073499224,2.648734523846577,98.0,2.5982435655982496,0.050490958248327306,0.2531554197597239,1.9844674545084815,99.0,0.7272727272727273,-0.04469410119514085,-0.019875954027119596,98.0,-0.032285027611130224,0.012409073584010628,0.062217560152833556,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",10,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",0.05413638305765702,0.1011522081099871,98.0,0.07764429558382206,0.02350791252616504,0.11786576586577925,1.9844674545084815,3.4983301617743843,3.5792198532925292,98.0,3.5387750075334568,0.04044484575907226,0.20278545427674513,1.9844674545084815,completed,True,COMPLETE
105,2.845096205887353,2026-06-12 23:15:41.558256,2026-06-12 23:15:41.688946,0 days 00:00:00.130690,,,,0.0007485022950356935,0.5025660764634424,,,,,,,,,,ElasticNet,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
106,2.8550497274058695,2026-06-12 23:15:41.698502,2026-06-12 23:15:56.448733,0 days 00:00:14.750231,,,,,,,,,,,,,,,XGBRegressor,,,,,,11,,,,,,,,True,gbtree,0.6080190912547998,0.0018270239281680462,5.0,278.0,0.0037695681044651328,0.0071090215639210445,0.8204131573451031,-0.006187257756175834,0.0018632398185720101,98.0,-0.0021620089688019115,0.004025248787373922,0.020182099563117784,1.9844674545084815,2.828838604265391,2.881260850546348,98.0,2.8550497274058695,0.026211123140478503,0.1314193295434529,1.9844674545084815,981131803418710.5,1189325758339630.2,98.0,1085228780879170.4,104096977460459.83,521929369910388.9,1.9844674545084815,7.75092487654598,8.054400862765469,98.0,7.902662869655725,0.15173799310974473,0.7607955299693305,1.9844674545084815,2.5255326109279728,2.6106465231711975,98.0,2.568089567049585,0.04255695612161246,0.21337531440136345,1.9844674545084815,99.0,0.3434343434343434,0.007221574518026326,0.019493746210248193,98.0,0.013357660364137259,0.0061360858461109325,0.030765575499953502,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",11,"['re_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.08273780729141861,0.13028794268052354,98.0,0.10651287498597108,0.02377506769455247,0.1192052488373931,1.9844674545084815,3.4267400883764334,3.4939491375582015,98.0,3.4603446129673174,0.03360452459088404,0.16848892997417103,1.9844674545084815,completed,True,COMPLETE
107,2.9829907723180504,2026-06-12 23:15:56.498600,2026-06-12 23:15:56.893295,0 days 00:00:00.394695,,,,,,,,,,,,,,0.00032005827119523133,QuantileRegressor,,,,,,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
108,2.8524015666872806,2026-06-12 23:15:56.915657,2026-06-12 23:15:59.607719,0 days 00:00:02.692062,,,,,,,,,,,,,,2.710323160002809,QuantileRegressor,,,,,,7,,,,,,,,True,,,,,,,,,-0.0021366239032900173,-0.0003373548466185717,98.0,-0.0012369893749542946,0.0008996345283357229,0.004510656255146754,1.9844674545084815,2.8288476122758714,2.87595552109869,98.0,2.8524015666872806,0.02355395441140907,0.11809661418377225,1.9844674545084815,895808466426701.4,1081653336562200.9,98.0,988730901494451.1,92922435067749.72,465901596459623.1,1.9844674545084815,8.498632602859773,8.8751047708776,98.0,8.686868686868687,0.1882360840089134,0.9437924435268922,1.9844674545084815,2.5292803316943395,2.723244920830913,98.0,2.6262626262626263,0.096982294568287,0.48625722985776854,1.9844674545084815,99.0,1.0,-0.039213189619550365,-0.03441658042164543,98.0,-0.0368148850205979,0.0023983045989524688,0.012024802628490464,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,3.5137282305785247,3.5820538077534714,98.0,3.547891019165998,0.03416278858747357,0.17128799660503746,1.9844674545084815,completed,True,COMPLETE
109,2.8782518856623707,2026-06-12 23:15:59.621610,2026-06-12 23:16:00.908357,0 days 00:00:01.286747,,,,,,,,,,,,,,,RandomForestRegressor,16.0,,3.0,3.0,167.0,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",13,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
110,2.8699693704880422,2026-06-12 23:16:00.918491,2026-06-12 23:16:01.035655,0 days 00:00:00.117164,,,,0.0042012607279230466,0.7373570773877997,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
111,2.8795535530229404,2026-06-12 23:16:01.045268,2026-06-12 23:16:03.346013,0 days 00:00:02.300745,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,9,,,,,0.4339260158221391,0.3806019094922788,LinearSVR,,,,,,,,,,-0.018906875945255475,-0.0025945304885105196,98.0,-0.010750703216882998,0.008156172728372478,0.04089404127623881,1.9844674545084815,2.846163575494029,2.9129435305518516,98.0,2.8795535530229404,0.03338997752891125,0.16741321754136657,1.9844674545084815,881289441325961.5,1075217367372380.8,98.0,978253404349171.1,96963963023209.58,486165317758059.6,1.9844674545084815,8.446754299727823,8.954400101426577,98.0,8.7005772005772,0.25382290084937714,1.2726366311592745,1.9844674545084815,2.484331721658859,2.582046344719207,98.0,2.533189033189033,0.048857311530174,0.24496451717001327,1.9844674545084815,99.0,0.6464646464646465,-0.04394565495051495,-0.015231587831188734,98.0,-0.029588621390851843,0.01435703355966311,0.07198439054028778,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",9,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",0.09486865666578569,0.14167557875779932,98.0,0.1182721177117925,0.023403461046006813,0.11734205906318838,1.9844674545084815,3.4892012930215968,3.5798003325036527,98.0,3.5345008127626247,0.04529951974102791,0.22712618917930186,1.9844674545084815,completed,True,COMPLETE
112,2.8760464583030747,2026-06-12 23:16:03.358902,2026-06-12 23:16:09.243802,0 days 00:00:05.884900,,,,,,3.0,sqrt,5.0,2.0,82.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.012385263181167554,-0.006915084801999272,98.0,-0.009650173991583412,0.0027350891895841405,0.013713398911227723,1.9844674545084815,2.8527276694612542,2.899365247144895,98.0,2.8760464583030747,0.023318788841820506,0.11691752310395104,1.9844674545084815,992931270227134.1,1200372668396573.8,98.0,1096651969311853.9,103720699084719.78,520042756673847.0,1.9844674545084815,7.9265397392819406,8.278182831853462,98.0,8.102361285567701,0.1758215462857606,0.8815474868562235,1.9844674545084815,2.5168405492319663,2.5816346622990243,98.0,2.5492376057654953,0.03239705653352905,0.1624348344784436,1.9844674545084815,99.0,0.40404040404040403,-0.0022377046229074774,0.00455533651600915,98.0,0.0011588159465508359,0.0033965205694583135,0.017029734041782447,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'diameter_T2W10']",0.047077177303907175,0.10367154080055693,98.0,0.07537435905223205,0.028297181748324875,0.14187856939220797,1.9844674545084815,3.4495300325757383,3.5142953035364335,98.0,3.481912668056086,0.03238263548034778,0.16236252910143872,1.9844674545084815,completed,False,COMPLETE
113,2.9776517793624055,2026-06-12 23:16:09.256699,2026-06-12 23:16:09.365856,0 days 00:00:00.109157,,,,,,,,,,,,,,,LinearRegression,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T2W10', 'edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
114,2.8477987698146277,2026-06-12 23:16:09.412687,2026-06-12 23:16:09.576648,0 days 00:00:00.163961,,,,,,,,,,,,,,,XGBRegressor,,,,,,9,,,,,,,,True,gblinear,0.9899851646794253,0.09517259270730555,10.0,68.0,0.0026117662573891046,0.0017450341235732876,0.6464110183504823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",9,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l1_T2W10', 'l3_T2W10', 'lcc_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
115,2.8267459443880973,2026-06-12 23:16:09.586945,2026-06-12 23:16:09.788302,0 days 00:00:00.201357,,,,,,,,,,,,,,0.00040504836317817647,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'atd_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
116,3.4185008755416924,2026-06-12 23:16:09.797941,2026-06-12 23:16:09.978288,0 days 00:00:00.180347,17.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
117,2.8458887580636656,2026-06-12 23:16:09.988004,2026-06-12 23:16:12.963527,0 days 00:00:02.975523,,,,,,,,,,,,,,0.03382699854685835,QuantileRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.003069034446758337,0.004836314143728532,98.0,0.0008836398484850976,0.0039526742952434345,0.019818220035841216,1.9844674545084815,2.8221787157387235,2.8695988003886077,98.0,2.8458887580636656,0.023710042324942133,0.11887921967673082,1.9844674545084815,901139336442373.0,1087598504962916.8,98.0,994368920702644.9,93229584260271.88,467441604521648.4,1.9844674545084815,8.310467621609586,8.698253847775984,98.0,8.504360734692785,0.19389311308319865,0.97215608762432,1.9844674545084815,2.533741179173673,2.66186709635601,98.0,2.5978041377648413,0.06406295859116867,0.32120375084650704,1.9844674545084815,99.0,0.6767676767676768,-0.023360356799188638,-0.00967969911803012,98.0,-0.01652002795860938,0.006840328840579258,0.034296562770993855,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['edges_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.026506120534888204,0.08543792103031383,78.0,0.055972020782601016,0.029465900247712812,0.13155136533878656,1.9908470688116906,3.4786292159330614,3.5454876816458363,98.0,3.512058448789449,0.03342923285638727,0.16761003889809584,1.9844674545084815,completed,True,COMPLETE
118,2.8352682347200355,2026-06-12 23:16:12.981194,2026-06-12 23:16:13.262592,0 days 00:00:00.281398,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
119,2.812933200668257,2026-06-12 23:16:13.272380,2026-06-12 23:16:13.487763,0 days 00:00:00.215383,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,7,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
120,2.874880930996687,2026-06-12 23:16:13.497412,2026-06-12 23:16:13.680995,0 days 00:00:00.183583,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
121,2.856870789843426,2026-06-12 23:16:13.690506,2026-06-12 23:16:20.066299,0 days 00:00:06.375793,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.005495341072894715,-0.00022928523850624305,98.0,-0.0028623131557004794,0.0026330279171942364,0.013201676314758014,1.9844674545084815,2.833027976829631,2.880713602857221,98.0,2.856870789843426,0.0238428130137951,0.11954491548909885,1.9844674545084815,1002676078507965.5,1212093415185020.0,98.0,1107384746846492.8,104708668338527.2,524996312316962.7,1.9844674545084815,7.824624356202497,8.174427007578748,98.0,7.999525681890622,0.1749013256881257,0.8769336145957674,1.9844674545084815,2.49828131028015,2.5509795131334294,98.0,2.5246304117067897,0.026349101426639678,0.13211113560463053,1.9844674545084815,99.0,0.2222222222222222,0.007008869534080406,0.01373671188792629,98.0,0.010372790711003348,0.0033639211769229418,0.016866284719616386,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['pe_T2W10', 'atd_T2W10', 'density_T2W10']",0.08834924516225572,0.13745099582313855,98.0,0.11290012049269714,0.02455087533044142,0.12309505236915261,1.9844674545084815,3.4336723832945535,3.497931867704897,98.0,3.4658021254997253,0.03212974220517166,0.16109455349842583,1.9844674545084815,completed,False,COMPLETE
122,3.489829784727744,2026-06-12 23:16:20.086690,2026-06-12 23:16:20.202324,0 days 00:00:00.115634,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'lcc_T2W10', 'density_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,2.8313599083512306,2026-06-12 23:16:20.238199,2026-06-12 23:16:20.435172,0 days 00:00:00.196973,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['pe_T2W10', 'l2_T2W10', 'atd_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
124,2.8558615564686463,2026-06-12 23:16:20.444596,2026-06-12 23:16:22.916665,0 days 00:00:02.472069,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.0035536274251919634,-0.0013717593283383994,98.0,-0.0024626933767651813,0.001090934048426782,0.00546980838829309,1.9844674545084815,2.8323622159283937,2.879360897008899,98.0,2.8558615564686463,0.023499340540252614,0.11782278698862739,1.9844674545084815,897724082726968.1,1083617013270312.6,98.0,990670547998640.4,92946465271672.2,466022080929951.2,1.9844674545084815,8.469471880048014,8.846954003900317,98.0,8.658212941974165,0.18874106192615078,0.9463243403464947,1.9844674545084815,2.547977735503801,2.7289154656882,98.0,2.6384466005960006,0.09046886509219958,0.453599700068286,1.9844674545084815,99.0,1.0,-0.03854544964577911,-0.03352187644069122,98.0,-0.036033663043235166,0.0025117866025439464,0.01259378735864909,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['density_T2W10', 'diameter_T2W10', 'asp_T2W10']",-0.0771972852265406,0.02971419876981669,17.0,-0.023741543228361955,0.053455741998178645,0.10749446934813632,2.1098155778333156,3.512755155661196,3.580099543130163,98.0,3.5464273493956795,0.03367219373448368,0.1688282146906245,1.9844674545084815,completed,True,COMPLETE
125,3.050340136054422,2026-06-12 23:16:22.950061,2026-06-12 23:16:23.273151,0 days 00:00:00.323090,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,11,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
126,3.155050981792125,2026-06-12 23:16:23.282781,2026-06-12 23:16:23.494501,0 days 00:00:00.211720,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,9,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T2W10', 'pe_T2W10', 'l1_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,2.8604769207378986,2026-06-12 23:16:23.519803,2026-06-12 23:16:25.996129,0 days 00:00:02.476326,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,-0.008088496314273318,-0.00024479819228473594,98.0,-0.004166647253279027,0.003921849060994291,0.019663666123888233,1.9844674545084815,2.835699921019015,2.8852539204567824,98.0,2.8604769207378986,0.0247769997188839,0.1242288120849521,1.9844674545084815,1004959195531165.5,1213568737186996.0,98.0,1109263966359080.8,104304770827915.31,522971220154204.0,1.9844674545084815,7.8886383232525965,8.234902911467035,98.0,8.061770617359816,0.1731322941072189,0.8680639090490816,1.9844674545084815,2.460638919413643,2.541546931018782,98.0,2.5010929252162124,0.04045400580256973,0.20283138160189543,1.9844674545084815,99.0,0.3333333333333333,0.006862886441151137,0.01859466745800825,98.0,0.012728776949579693,0.0058658905084285565,0.029410849495513522,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['re_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10']",0.07675437576408028,0.12692123989050158,98.0,0.10183780782729093,0.02508343206321064,0.12576522595878784,1.9844674545084815,3.428557074727398,3.4940746447640025,98.0,3.4613158597457003,0.032758785018302115,0.16424849636125816,1.9844674545084815,completed,False,COMPLETE
128,2.8619547349826187,2026-06-12 23:16:26.010323,2026-06-12 23:16:40.360025,0 days 00:00:14.349702,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.007690404953630873,-0.0015338875490687057,98.0,-0.004612146251349789,0.0030782587022810835,0.015434008403490875,1.9844674545084815,2.8371542212480203,2.886755248717217,98.0,2.8619547349826187,0.024800513734598337,0.12434670845144899,1.9844674545084815,987347922953237.6,1194618887588002.8,98.0,1090983405270620.2,103635482317382.6,519615490342324.6,1.9844674545084815,7.915715108249674,8.262974409549546,98.0,8.08934475889961,0.17362965064993643,0.8705575932394797,1.9844674545084815,2.5138054735704407,2.5886651331025816,98.0,2.551235303336511,0.037429829766070524,0.18766853699550262,1.9844674545084815,99.0,0.31313131313131315,0.003495938078154173,0.013232496532252789,98.0,0.00836421730520348,0.004868279227049308,0.024408949918712237,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10']",0.07686921013654839,0.12587912641789212,98.0,0.10137416827722025,0.02450495814067186,0.12286482925884581,1.9844674545084815,3.4355978004524834,3.503288365103428,98.0,3.4694430827779557,0.03384528232547216,0.16969605947764158,1.9844674545084815,completed,True,COMPLETE
129,2.835032293589816,2026-06-12 23:16:40.372635,2026-06-12 23:16:40.989367,0 days 00:00:00.616732,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T2W10', 're_T2W10', 'pe_T2W10', 'l1_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10', 'lsc_T2W10', 'atd_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
