number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
88,2.927003695932466,2026-06-13 20:16:34.776410,2026-06-13 20:16:42.809343,0 days 00:00:08.032933,LinearRegression,10,True,-0.0415467779334701,-0.035489047974901516,798,-0.03851791295418581,0.003028864979284289,0.04361601811709741,1.9629411928266078,2.9161903954178587,2.937816996447073,798,2.927003695932466,0.010813300514607018,0.1557128212635493,1.9629411928266078,942487980426866.1,1020616396809388.9,798,981552188618127.5,39064208191261.32,562529272137686.06,1.9629411928266078,8.572606513759997,8.754776321266075,798,8.663691417513036,0.091084903753039,1.3116335127046084,1.9629411928266078,2.5491339149919257,2.5781974865654838,798,2.5636657007787047,0.014531785786778897,0.20925945411396193,1.9629411928266078,799,0.7822277847309136,-0.07612834319040054,-0.06391163437554917,798,-0.07001998878297486,0.006108354407425694,0.0879610343551483,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.03926009897782445,0.05593031496964041,798,0.04759520697373243,0.008335107995907982,0.12002655246896819,1.9629411928266078,3.5510698878360967,3.580602680770838,798,3.5658362843034674,0.014766396467370728,0.2126378759865592,1.9629411928266078,completed,8.022923946380615,True,COMPLETE
89,2.8489899333869273,2026-06-13 20:16:42.827692,2026-06-13 20:16:51.108945,0 days 00:00:08.281253,LinearRegression,5,True,-0.012971193112694816,-0.008414914367767081,798,-0.010693053740230949,0.002278139372463867,0.032805479551662346,1.9629411928266078,2.8392525978997636,2.858727268874091,798,2.8489899333869273,0.009737335487163715,0.14021879612499077,1.9629411928266078,932146590604373.1,1009051457623397.1,798,970599024113885.1,38452433509512.01,553719643519290.3,1.9629411928266078,8.362964629573666,8.536373863337191,798,8.449669246455429,0.08670461688176298,1.2485568576399764,1.9629411928266078,2.5546718470870156,2.5801560444128,798,2.567413945749908,0.01274209866289212,0.18348774538700946,1.9629411928266078,799,0.5544430538172715,-0.023167557475809713,-0.014322238649101832,798,-0.018744898062455773,0.004422659413353941,0.06368682474059252,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09501187394764418,0.11189078358261806,798,0.10345132876513112,0.008439454817486933,0.12152915918520568,1.9629411928266078,3.467408321603405,3.4945575775518405,798,3.4809829495776228,0.0135746279742176,0.19547626708544685,1.9629411928266078,completed,8.271224975585938,True,COMPLETE
90,2.9618696421191064,2026-06-13 20:16:51.127367,2026-06-13 20:16:59.335467,0 days 00:00:08.208100,LinearRegression,12,False,-0.05429257711621092,-0.04751082824313351,798,-0.050901702679672214,0.003390874436538705,0.048828997617392,1.9629411928266078,2.9502373233373143,2.9735019609008986,798,2.9618696421191064,0.011632318781792373,0.1675067823097202,1.9629411928266078,952106521865734.9,1031542469191097.1,798,991824495528416.0,39717973662681.14,571943573151697.4,1.9629411928266078,9.031603317775641,9.276938087451118,798,9.15427070261338,0.12266738483773877,1.7664250192902373,1.9629411928266078,2.6164821074846047,2.6474630942252295,798,2.631972600854917,0.015490493370312268,0.223064958029911,1.9629411928266078,799,0.8548185231539425,-0.11214650880838616,-0.09745620250575406,798,-0.1048013556570701,0.007345153151316046,0.10577108425492023,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0007596259423801209,0.016106253444895427,798,0.0076733137512576535,0.008432939693637774,0.12143534062221803,1.9629411928266078,3.6061256320083093,3.6388935739943307,798,3.62250960300132,0.016383970993010505,0.2359311427048171,1.9629411928266078,completed,8.198150873184204,False,COMPLETE
91,2.8909203273336024,2026-06-13 20:16:59.352605,2026-06-13 20:17:07.657362,0 days 00:00:08.304757,LinearRegression,8,True,-0.02841125953173141,-0.022923794885555786,798,-0.025667527208643598,0.002743732323087813,0.03951007375064358,1.9629411928266078,2.880587242000716,2.9012534126664886,798,2.8909203273336024,0.010333085332886191,0.1487976651871665,1.9629411928266078,932932396825917.1,1010176626553425.4,798,971554511689671.2,38622114863754.13,556163075323406.9,1.9629411928266078,8.456159557569125,8.6270109831734,798,8.541585270371263,0.0854257128021387,1.2301404858675695,1.9629411928266078,2.5210566061032784,2.548874215961339,798,2.5349654110323088,0.013908804929030301,0.20028845522031424,1.9629411928266078,799,0.6871088861076345,-0.05029081893065456,-0.03955291045042481,798,-0.04492186469053969,0.005368954240114875,0.07731358347378413,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06854464844914074,0.08549465636368367,798,0.0770196524064122,0.008475003957271465,0.12204107105169495,1.9629411928266078,3.5102825280763073,3.5386439254683335,798,3.5244632267723204,0.014180698696013138,0.20420375799800738,1.9629411928266078,completed,8.294284105300903,True,COMPLETE
92,2.927003695932466,2026-06-13 20:17:07.675047,2026-06-13 20:17:16.053600,0 days 00:00:08.378553,LinearRegression,10,True,-0.0415467779334701,-0.035489047974901516,798,-0.03851791295418581,0.003028864979284289,0.04361601811709741,1.9629411928266078,2.9161903954178587,2.937816996447073,798,2.927003695932466,0.010813300514607018,0.1557128212635493,1.9629411928266078,942487980426866.1,1020616396809388.9,798,981552188618127.5,39064208191261.32,562529272137686.06,1.9629411928266078,8.572606513759997,8.754776321266075,798,8.663691417513036,0.091084903753039,1.3116335127046084,1.9629411928266078,2.5491339149919257,2.5781974865654838,798,2.5636657007787047,0.014531785786778897,0.20925945411396193,1.9629411928266078,799,0.7822277847309136,-0.07612834319040054,-0.06391163437554917,798,-0.07001998878297486,0.006108354407425694,0.0879610343551483,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.03926009897782445,0.05593031496964041,798,0.04759520697373243,0.008335107995907982,0.12002655246896819,1.9629411928266078,3.5510698878360967,3.580602680770838,798,3.5658362843034674,0.014766396467370728,0.2126378759865592,1.9629411928266078,completed,8.367579936981201,True,COMPLETE
93,2.861958298937336,2026-06-13 20:17:16.071388,2026-06-13 20:17:24.134537,0 days 00:00:08.063149,LinearRegression,6,False,-0.017790748470288612,-0.012996717266342966,798,-0.01539373286831579,0.002397015601972822,0.03451731148059171,1.9629411928266078,2.852381960983784,2.8715346368908885,798,2.861958298937336,0.009576337953552347,0.13790041237700978,1.9629411928266078,929662422376998.1,1006469616874447.6,798,968066019625722.9,38403597248724.79,553016395520507.06,1.9629411928266078,8.237353570796744,8.383970590397547,798,8.310662080597146,0.07330850980040199,1.0556513127723797,1.9629411928266078,2.5537504233561648,2.5814213493381932,798,2.567585886347179,0.013835462991014338,0.19923232253723797,1.9629411928266078,799,0.5757196495619524,-0.025759355746456596,-0.016653055319650396,798,-0.021206205533053496,0.0045531502134031005,0.06556590787502908,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09564444566267143,0.11260714555186095,798,0.10412579560726619,0.008481349944594757,0.12213245402847225,1.9629411928266078,3.4715330943759213,3.4976901964312095,798,3.4846116454035654,0.013078551027644192,0.1883326996972654,1.9629411928266078,completed,8.052968978881836,False,COMPLETE
94,2.8909203273336024,2026-06-13 20:17:24.151771,2026-06-13 20:17:32.107490,0 days 00:00:07.955719,LinearRegression,8,True,-0.02841125953173141,-0.022923794885555786,798,-0.025667527208643598,0.002743732323087813,0.03951007375064358,1.9629411928266078,2.880587242000716,2.9012534126664886,798,2.8909203273336024,0.010333085332886191,0.1487976651871665,1.9629411928266078,932932396825917.1,1010176626553425.4,798,971554511689671.2,38622114863754.13,556163075323406.9,1.9629411928266078,8.456159557569125,8.6270109831734,798,8.541585270371263,0.0854257128021387,1.2301404858675695,1.9629411928266078,2.5210566061032784,2.548874215961339,798,2.5349654110323088,0.013908804929030301,0.20028845522031424,1.9629411928266078,799,0.6871088861076345,-0.05029081893065456,-0.03955291045042481,798,-0.04492186469053969,0.005368954240114875,0.07731358347378413,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06854464844914074,0.08549465636368367,798,0.0770196524064122,0.008475003957271465,0.12204107105169495,1.9629411928266078,3.5102825280763073,3.5386439254683335,798,3.5244632267723204,0.014180698696013138,0.20420375799800738,1.9629411928266078,completed,7.9457268714904785,True,COMPLETE
95,2.8880182870799,2026-06-13 20:17:32.222268,2026-06-13 20:17:40.589008,0 days 00:00:08.366740,LinearRegression,8,False,-0.027377518904091184,-0.021949484975161877,798,-0.02466350193962653,0.0027140169644646536,0.03908216903091256,1.9629411928266078,2.877850434295732,2.8981861398640683,798,2.8880182870799,0.01016785278416812,0.14641829671491308,1.9629411928266078,927557469807354.9,1004287810829587.6,798,965922640318471.2,38365170511116.414,552463045901038.7,1.9629411928266078,8.358026659045308,8.495720631046016,798,8.426873645045662,0.06884698600035392,0.9914048362131176,1.9629411928266078,2.5271580255729407,2.554491605043704,798,2.5408248153083224,0.013666789735381933,0.19680340747372424,1.9629411928266078,799,0.6770963704630788,-0.048104996141971425,-0.03762149875427876,798,-0.04286324744812509,0.005241748693846334,0.07548180838688177,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06490025758947474,0.08180198815285208,798,0.07335112287116341,0.008450865281688669,0.12169347123501684,1.9629411928266078,3.5071070147503463,3.534566682801847,798,3.5208368487760966,0.01372983402575025,0.19771125279852106,1.9629411928266078,completed,8.35641098022461,False,COMPLETE
96,2.8195292133190897,2026-06-13 20:17:40.606119,2026-06-13 20:17:48.948155,0 days 00:00:08.342036,LinearRegression,2,False,-0.001971473384994608,0.001611980523612222,798,-0.00017974643069119294,0.001791726954303415,0.02580108252902565,1.9629411928266078,2.810430167395587,2.8286282592425924,798,2.8195292133190897,0.009099045923502884,0.13102735003446103,1.9629411928266078,923034782098552.2,999210402247325.8,798,961122592172939.0,38087810074386.766,548469022424883.2,1.9629411928266078,8.26296026542028,8.41003789299726,798,8.33649907920877,0.07353881378849073,1.05896771775762,1.9629411928266078,2.5130716053832063,2.53853665982087,798,2.525804132602038,0.012732527218831804,0.18334991544728063,1.9629411928266078,799,0.38172715894868586,0.001490231781420478,0.008151654451492065,798,0.004820943116456272,0.003330711335035794,0.04796264175700241,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T6W30', 'density_T6W30']",0.1420753667136236,0.15952167140676018,798,0.1507985190601919,0.008723152346568298,0.1256144375494834,1.9629411928266078,3.4284604751854495,3.454583047176194,798,3.4415217611808218,0.013061285995372453,0.1880840811667245,1.9629411928266078,completed,8.332076072692871,False,COMPLETE
97,2.861958298937336,2026-06-13 20:17:49.061573,2026-06-13 20:17:57.069899,0 days 00:00:08.008326,LinearRegression,6,False,-0.017790748470288612,-0.012996717266342966,798,-0.01539373286831579,0.002397015601972822,0.03451731148059171,1.9629411928266078,2.852381960983784,2.8715346368908885,798,2.861958298937336,0.009576337953552347,0.13790041237700978,1.9629411928266078,929662422376998.1,1006469616874447.6,798,968066019625722.9,38403597248724.79,553016395520507.06,1.9629411928266078,8.237353570796744,8.383970590397547,798,8.310662080597146,0.07330850980040199,1.0556513127723797,1.9629411928266078,2.5537504233561648,2.5814213493381932,798,2.567585886347179,0.013835462991014338,0.19923232253723797,1.9629411928266078,799,0.5757196495619524,-0.025759355746456596,-0.016653055319650396,798,-0.021206205533053496,0.0045531502134031005,0.06556590787502908,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09564444566267143,0.11260714555186095,798,0.10412579560726619,0.008481349944594757,0.12213245402847225,1.9629411928266078,3.4715330943759213,3.4976901964312095,798,3.4846116454035654,0.013078551027644192,0.1883326996972654,1.9629411928266078,completed,7.996857166290283,False,COMPLETE
98,2.947543335636573,2026-06-13 20:17:57.086881,2026-06-13 20:18:05.323161,0 days 00:00:08.236280,LinearRegression,11,False,-0.04906754385067273,-0.042506799614711516,798,-0.045787171732692124,0.0032803721179806046,0.047237751008125765,1.9629411928266078,2.936077302348149,2.9590093689249968,798,2.947543335636573,0.01146603328842381,0.1651122513085108,1.9629411928266078,944445328142605.8,1022659069249957.8,798,983552198696281.8,39106870553675.98,563143615261173.8,1.9629411928266078,9.076227166778555,9.326758176776828,798,9.201492671777691,0.12526550499913644,1.8038382604894845,1.9629411928266078,2.5772100849560546,2.6059829086693655,798,2.59159649681271,0.014386411856655554,0.20716605212563308,1.9629411928266078,799,0.8448060075093867,-0.10457752398871792,-0.09007873673673866,798,-0.09732813036272829,0.007249393625989635,0.10439213563222254,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.01924143463401887,0.03622202704315214,798,0.027731730838585506,0.008490296204566636,0.1222612812425219,1.9629411928266078,3.59404340427774,3.6270095452157487,798,3.6105264747467443,0.01648307046900433,0.23735818701676362,1.9629411928266078,completed,8.226335048675537,False,COMPLETE
99,2.817488654325744,2026-06-13 20:18:05.339815,2026-06-13 20:18:13.240265,0 days 00:00:07.900450,LinearRegression,3,False,-0.0015838433370502926,0.0025140752626680784,798,0.00046511596280889305,0.0020489592998591856,0.029505259083873296,1.9629411928266078,2.8082978069845734,2.826679501666914,798,2.817488654325744,0.009190847341170236,0.1323493014332654,1.9629411928266078,924550240897191.9,1000622848487870.4,798,962586544692531.1,38036303795339.195,547727325843672.94,1.9629411928266078,8.232724207016036,8.380221469912323,798,8.30647283846418,0.07374863144814377,1.0619891171621179,1.9629411928266078,2.535705249074199,2.5602200552509875,798,2.5479626521625933,0.012257403088394354,0.17650807111854244,1.9629411928266078,799,0.3742177722152691,0.0014628616654514294,0.009057080103040972,798,0.005259970884246201,0.0037971092187947713,0.05467882708944146,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.13755856812405,0.15455995345982784,798,0.14605926079193893,0.008500692667888927,0.12241099155833991,1.9629411928266078,3.427153726041837,3.452977029256946,798,3.4400653776493915,0.012911651607554368,0.18592932807781112,1.9629411928266078,completed,7.890582799911499,False,COMPLETE
100,2.8880182870799,2026-06-13 20:18:13.257796,2026-06-13 20:18:21.704420,0 days 00:00:08.446624,LinearRegression,8,False,-0.027377518904091184,-0.021949484975161877,798,-0.02466350193962653,0.0027140169644646536,0.03908216903091256,1.9629411928266078,2.877850434295732,2.8981861398640683,798,2.8880182870799,0.01016785278416812,0.14641829671491308,1.9629411928266078,927557469807354.9,1004287810829587.6,798,965922640318471.2,38365170511116.414,552463045901038.7,1.9629411928266078,8.358026659045308,8.495720631046016,798,8.426873645045662,0.06884698600035392,0.9914048362131176,1.9629411928266078,2.5271580255729407,2.554491605043704,798,2.5408248153083224,0.013666789735381933,0.19680340747372424,1.9629411928266078,799,0.6770963704630788,-0.048104996141971425,-0.03762149875427876,798,-0.04286324744812509,0.005241748693846334,0.07548180838688177,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06490025758947474,0.08180198815285208,798,0.07335112287116341,0.008450865281688669,0.12169347123501684,1.9629411928266078,3.5071070147503463,3.534566682801847,798,3.5208368487760966,0.01372983402575025,0.19771125279852106,1.9629411928266078,completed,8.436454057693481,False,COMPLETE
101,2.980478249227162,2026-06-13 20:18:21.722580,2026-06-13 20:18:30.143213,0 days 00:00:08.420633,LinearRegression,13,False,-0.0609621348932703,-0.05399523988473481,798,-0.05747868738900255,0.0034834475042677493,0.05016206086941565,1.9629411928266078,2.968519061376393,2.9924374370779314,798,2.980478249227162,0.011959187850769054,0.17221373601413212,1.9629411928266078,947103153902594.8,1026240102459078.5,798,986671628180836.6,39568474278241.88,569790764127592.9,1.9629411928266078,9.055342677439924,9.299406384030949,798,9.177374530735436,0.1220318532955117,1.7572732890383616,1.9629411928266078,2.6322574250723005,2.664268415642502,798,2.6482629203574013,0.01600549528510055,0.2304810472248322,1.9629411928266078,799,0.8961201501877347,-0.12620929444032203,-0.11104671857219095,798,-0.11862800650625649,0.007581287934065536,0.10917145338095248,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.01742946057105656,-0.0004402079971304526,798,-0.008934834284093507,0.008494626286963054,0.12232363494714142,1.9629411928266078,3.62829529025568,3.6616469429625504,798,3.644971116609115,0.01667582635343506,0.2401338948165529,1.9629411928266078,completed,8.41065788269043,False,COMPLETE
102,2.939671944354927,2026-06-13 20:18:30.160681,2026-06-13 20:18:38.348718,0 days 00:00:08.188037,LinearRegression,11,True,-0.04622873776051792,-0.03985491648635152,798,-0.04304182712343472,0.0031869106370831977,0.04589189450017561,1.9629411928266078,2.9285855274639285,2.950758361245925,798,2.939671944354927,0.011086416890998516,0.1596457297630171,1.9629411928266078,949878186301974.8,1029253376820730.5,798,989565781561352.6,39687595259377.81,571506120509236.1,1.9629411928266078,8.551274543753944,8.737212312926111,798,8.644243428340028,0.09296888458608263,1.3387630621260262,1.9629411928266078,2.5915337045312348,2.622783092572804,798,2.6071583985520195,0.015624694020784603,0.22499746345433927,1.9629411928266078,799,0.7947434292866082,-0.08423699979355173,-0.07143379572903658,798,-0.07783539776129415,0.006401602032257574,0.09218383524093932,1.9629411928266078,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.019420666050491545,0.03617637121617155,798,0.027798518633331548,0.008377852582840005,0.12064207963534442,1.9629411928266078,3.5635006551427035,3.593316902233736,798,3.5784087786882197,0.01490812354551608,0.21467876287004506,1.9629411928266078,completed,8.177895069122314,True,COMPLETE
