number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,3.5487168897303225,2026-06-12 23:41:46.564556,2026-06-12 23:41:48.922911,0 days 00:00:02.358355,8.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,12,,,,,,,,True,,,,,,,,,-0.27823807691879676,-0.23253680276483343,98.0,-0.2553874398418151,0.022850637076981678,0.11457026805768827,1.9844674545084815,3.484624695596836,3.612809083863809,98.0,3.5487168897303225,0.06409219413348649,0.32135033423973497,1.9844674545084815,901392129201079.2,1158141635107100.8,98.0,1029766882154090.0,128374752953010.72,643655133470296.5,1.9844674545084815,10.11971713298499,10.70716277722825,98.0,10.41343995510662,0.29372282212162987,1.472689901457263,1.9844674545084815,2.988214989407959,3.1717774329927457,98.0,3.0799962112003523,0.09178122179239344,0.46017969424621524,1.9844674545084815,99.0,1.0,-0.6577911047692625,-0.5506640005755089,98.0,-0.6042275526723857,0.05356355209687684,0.26856102528725356,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",12,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.062276809813416725,-0.0023156393367273383,98.0,-0.03229622457507203,0.029980585238344692,0.15031894628196663,1.9844674545084815,4.304752115532635,4.449187277830248,98.0,4.376969696681441,0.07221758114880655,0.3620900197584131,1.9844674545084815,completed,True,COMPLETE
11,2.8722390333339227,2026-06-12 23:41:48.979699,2026-06-12 23:41:52.800680,0 days 00:00:03.820981,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gblinear,0.9435432121325587,0.06284637639224164,5.0,202.0,0.10444313823312164,0.0060018455525164905,0.9485551299762885,-0.020783738551197375,-0.009587382839456489,98.0,-0.015185560695326932,0.005598177855870442,0.028068571367219453,1.9844674545084815,2.843752751497436,2.9007253151704093,98.0,2.8722390333339227,0.0284862818364866,0.14282669384569402,1.9844674545084815,874389334554492.9,1110168799465591.1,98.0,992279067010042.0,117889732455549.11,591084537519839.6,1.9844674545084815,8.175856986582922,8.525098491044918,98.0,8.35047773881392,0.17462075223099766,0.8755268539840287,1.9844674545084815,2.5387736705139403,2.607735442219843,98.0,2.5732545563668916,0.03448088585295126,0.17288289695076606,1.9844674545084815,99.0,0.5555555555555556,-0.02265744585883548,-0.0037384750036316503,98.0,-0.013197960431233564,0.009459485427601914,0.047428689951925944,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.03802500063227007,0.08823818438766307,98.0,0.06313159250996657,0.025106591877696496,0.12588134640413348,1.9844674545084815,3.454377711885231,3.534056464229537,98.0,3.494217088057384,0.03983937617215306,0.1997497046545174,1.9844674545084815,completed,True,COMPLETE
12,2.964601924523761,2026-06-12 23:41:52.816191,2026-06-12 23:42:05.990541,0 days 00:00:13.174350,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,True,gbtree,0.8248164495236073,0.006398151340670027,4.0,371.0,0.4395524392287042,0.008289265130919076,0.8732457025590121,-0.05634391182823136,-0.03882791265461887,98.0,-0.04758591224142512,0.008757999586806247,0.04391152670838593,1.9844674545084815,2.9274335167815897,3.0017703322659326,98.0,2.964601924523761,0.03716840774217123,0.18635779930125704,1.9844674545084815,870962824584236.2,1116585646176742.8,98.0,993774235380489.5,122811410796253.22,615761223989828.9,1.9844674545084815,8.482397131581664,8.96518082175696,98.0,8.723788976669312,0.24139184508764833,1.2103088550861942,1.9844674545084815,2.4983034355418936,2.5930725078442998,98.0,2.5456879716930967,0.047384536151202986,0.23758020357783566,1.9844674545084815,99.0,0.8484848484848485,-0.10540357802645374,-0.07352722184701523,98.0,-0.08946539993673448,0.015938178089719254,0.07991205365253254,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['l2_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.010552773441758355,0.03624610785147066,98.0,0.01284666720485615,0.023399440646614506,0.11732190127789234,1.9844674545084815,3.5750921996938083,3.6693388486218796,98.0,3.622215524157844,0.04712332446403558,0.2362705204859486,1.9844674545084815,completed,True,COMPLETE
13,2.9471929409313535,2026-06-12 23:42:06.002730,2026-06-12 23:42:09.350832,0 days 00:00:03.348102,,,,,,,,,,,,,,0.0009467055845337151,QuantileRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.054145366562112496,-0.02927248892089726,98.0,-0.04170892774150488,0.012436438820607616,0.06235476606450318,1.9844674545084815,2.9047640972794575,2.9896217845832496,98.0,2.9471929409313535,0.04242884365189616,0.21273297432360191,1.9844674545084815,806355815552366.1,1030362504271272.9,98.0,918359159911819.5,112003344359453.38,561570915654975.8,1.9844674545084815,9.195091726323199,9.688541227634627,98.0,9.441816476978913,0.2467247506557148,1.237047384012164,1.9844674545084815,2.4145852938153864,2.51706210822184,98.0,2.4658237010186133,0.051238407203226845,0.25690303637250284,1.9844674545084815,99.0,0.8787878787878788,-0.16290943400523272,-0.10825074831831455,98.0,-0.13558009116177364,0.027329342843459094,0.1370259448288941,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",10,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'density_T6W40', 'asp_T6W40']",0.02694343865284234,0.07934785972246633,98.0,0.05314564918765433,0.026202210534811993,0.1313746428409831,1.9844674545084815,3.6369219080753354,3.749657783843116,98.0,3.693289845959226,0.056367937883890204,0.2826218687671472,1.9844674545084815,completed,True,COMPLETE
14,4.218261041790453,2026-06-12 23:42:09.365465,2026-06-12 23:42:11.442112,0 days 00:00:02.076647,,,,,,,,,,,euclidean,1.0,uniform,,KNeighborsRegressor,,,,,,4,,,,,2.5383218374507304,0.0018522006003174373,LinearSVR,,,,,,,,,,-0.5186158085485939,-0.4675463590602746,98.0,-0.4930810838044342,0.025534724744159645,0.1280279516436172,1.9844674545084815,4.1517327791247345,4.284789304456171,98.0,4.218261041790453,0.06652826266571858,0.33356448055891486,1.9844674545084815,989823234486309.8,1318617216223702.8,98.0,1154220225355006.2,164396990868696.5,824266179023827.6,1.9844674545084815,11.630629033419854,12.086542683751862,98.0,11.858585858585858,0.22795682516600305,1.142947326889073,1.9844674545084815,3.535141361758948,3.777989951372365,98.0,3.6565656565656566,0.12142429480670856,0.6088063959815837,1.9844674545084815,99.0,1.0,-1.2523791829514197,-1.1206147914626352,98.0,-1.1864969872070275,0.06588219574439223,0.3303251809231892,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",4,"['edges_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'density_T6W40']",-0.11660107127129528,-0.07154657347459568,98.0,-0.09407382237294548,0.0225272488983498,0.11294883972780315,1.9844674545084815,5.039527382925213,5.181510633276353,98.0,5.110519008100783,0.07099162517556983,0.3559432281391044,1.9844674545084815,completed,True,COMPLETE
15,3.414090930415945,2026-06-12 23:42:11.455574,2026-06-12 23:42:13.572812,0 days 00:00:02.117238,16.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.22708187015747652,-0.18737921507274033,98.0,-0.20723054261510843,0.019851327542368086,0.09953210101617446,1.9844674545084815,3.354831362336599,3.473350498495291,98.0,3.414090930415945,0.05925956807934639,0.29712014492028105,1.9844674545084815,895316137984990.1,1177937607429711.0,98.0,1036626872707350.6,141310734722360.47,708514546094582.9,1.9844674545084815,9.969276711482973,10.525024049484458,98.0,10.247150380483715,0.2778736690007418,1.393224207987532,1.9844674545084815,2.839061695660952,3.022804440447608,98.0,2.93093306805428,0.0918713723933281,0.46063169820916167,1.9844674545084815,99.0,0.98989898989899,-0.5332813758960482,-0.4446197035029776,98.0,-0.4889505396995129,0.044330836196535314,0.2222693296973671,1.9844674545084815,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40']",-0.03462709544719065,0.022736009755050836,98.0,-0.005945542846069906,0.028681552601120743,0.14380575730780204,1.9844674545084815,4.154615114614802,4.287336827488056,98.0,4.220975971051429,0.06636085643662713,0.33272512643163515,1.9844674545084815,completed,False,COMPLETE
16,2.93547627914004,2026-06-12 23:42:13.585127,2026-06-12 23:42:37.227964,0 days 00:00:23.642837,,,,,,18.0,log2,2.0,5.0,408.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,,,,,,,,,-0.044324405525773033,-0.030939090697058486,98.0,-0.03763174811141576,0.006692657414357273,0.03355615650443261,1.9844674545084815,2.9056762145650965,2.9652763437149834,98.0,2.93547627914004,0.029800064574943354,0.14941383800309604,1.9844674545084815,895759261904149.4,1134272838544158.5,98.0,1015016050224153.9,119256788320004.5,597938786541993.2,1.9844674545084815,8.363231194379308,8.783776669640483,98.0,8.573503932009896,0.2102727376305883,1.0542814992159781,1.9844674545084815,2.4975062263964825,2.57900038630817,98.0,2.5382533063523263,0.04074707995584385,0.20430081915798087,1.9844674545084815,99.0,0.8181818181818182,-0.0726450577100292,-0.04833673630058108,98.0,-0.06049089700530514,0.012154160704724064,0.060939458504602556,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.01399039200498751,0.028678648792655442,98.0,0.0073441283938339656,0.021334520398821475,0.1069686465519788,1.9844674545084815,3.533371405782345,3.6138941835752,98.0,3.5736327946787725,0.04026138889642768,0.2018656242580283,1.9844674545084815,completed,False,COMPLETE
17,2.9660778912115804,2026-06-12 23:42:37.240292,2026-06-12 23:42:39.483632,0 days 00:00:02.243340,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,13,,,,,0.3545843846227982,0.08023527304678837,LinearSVR,,,,,,,,,,-0.05756561368777296,-0.039342550167463956,98.0,-0.04845408192761846,0.009111531760154501,0.04568409329946484,1.9844674545084815,2.9314590674292487,3.000696714993912,98.0,2.9660778912115804,0.03461882378233159,0.17357450066803598,1.9844674545084815,912645017768860.9,1156907363256182.0,98.0,1034776190512521.5,122131172743660.62,612350594528338.8,1.9844674545084815,8.592063139952709,9.05715632744858,98.0,8.824609733700644,0.23254659374793488,1.165959858880332,1.9844674545084815,2.5578073499932543,2.6653331458745146,98.0,2.6115702479338845,0.053762897940630314,0.26956052069204595,1.9844674545084815,99.0,0.9090909090909091,-0.11345374192440136,-0.07937527689868853,98.0,-0.09641450941154495,0.017039232512856415,0.08543260434790031,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.04391765310007542,0.008805315757467232,98.0,-0.017556168671304093,0.026361484428771325,0.1321732224457458,1.9844674545084815,3.587969155916727,3.6762784043933427,98.0,3.632123780155035,0.04415462423830814,0.22138582473332413,1.9844674545084815,completed,True,COMPLETE
18,2.8521219098371997,2026-06-12 23:42:39.578068,2026-06-12 23:42:44.095595,0 days 00:00:04.517527,,,,,,,,,,,,,,,XGBRegressor,,,,,,10,,,,,,,,True,gblinear,0.7746133323530602,0.002440695067269928,3.0,234.0,0.0269999714107099,0.008745333795459427,0.6251214490822976,-0.01279815665420514,-0.0032340013509693684,98.0,-0.008016079002587254,0.0047820776516178855,0.023976745881209856,1.9844674545084815,2.8242221724383163,2.880021647236083,98.0,2.8521219098371997,0.02789973739888334,0.13988583258140808,1.9844674545084815,866109859288574.9,1099162758913086.6,98.0,982636309100830.8,116526449812255.9,584249206961908.1,1.9844674545084815,8.131950566120256,8.494414748710177,98.0,8.313182657415217,0.18123209129496076,0.9086752903373215,1.9844674545084815,2.520833128893523,2.5920083809158747,98.0,2.556420754904699,0.03558762601117588,0.17843195521863084,1.9844674545084815,99.0,0.3434343434343434,-0.004659039685327271,0.011110378877350932,98.0,0.00322566959601183,0.007884709281339101,0.03953295712835708,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",10,"['nodes_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.09506332646381549,0.1411082913238674,98.0,0.11808580889384145,0.02302248243002595,0.11543187940342109,1.9844674545084815,3.426348209498494,3.506464949056263,98.0,3.4664065792773786,0.04005836977888435,0.2008477115127769,1.9844674545084815,completed,True,COMPLETE
19,4.0917013269954445,2026-06-12 23:42:44.108633,2026-06-12 23:42:47.335712,0 days 00:00:03.227079,,,,,,,,,,,euclidean,1.0,distance,,KNeighborsRegressor,,,,,,9,6.0,4.0,6.0,30.0,,,ExtraTrees,,,,,,,,,,-0.47518486801050835,-0.42226130843267423,98.0,-0.4487230882215913,0.026461779788917054,0.1326760909766374,1.9844674545084815,4.025598577836337,4.1578040761545525,98.0,4.0917013269954445,0.06610274915910765,0.33143100846575857,1.9844674545084815,959707236056818.4,1284510760073936.0,98.0,1122108998065377.1,162401762008558.78,814262348295944.4,1.9844674545084815,12.030454463179542,12.777626344901268,98.0,12.404040404040405,0.3735859408608635,1.8731137010673873,1.9844674545084815,3.549343446904658,3.763787866226655,98.0,3.6565656565656566,0.10722220966099853,0.5375988976242978,1.9844674545084815,99.0,1.0,-1.1924590832154665,-1.0516797626146328,98.0,-1.1220694229150496,0.0703896603004168,0.35292505070819724,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",9,"['nodes_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.02516267376832759,0.022754720662189313,98.0,-0.001203976553069138,0.02395869721525845,0.12012594454227485,1.9844674545084815,4.957457511774053,5.100788329241232,98.0,5.029122920507643,0.07166540873358951,0.3593214955631204,1.9844674545084815,completed,True,COMPLETE
20,2.967460234208406,2026-06-12 23:42:47.350027,2026-06-12 23:43:04.721686,0 days 00:00:17.371659,,,,,,19.0,sqrt,2.0,8.0,314.0,,,,,ExtraTreesRegressor,,,,,,13,,,,,,,,True,,,,,,,,,-0.05529673106817687,-0.0425710687056724,98.0,-0.048933899886924634,0.0063628311812522365,0.031902448565700035,1.9844674545084815,2.9381380676100743,2.9967824008067376,98.0,2.967460234208406,0.029322166598331645,0.14701771665644944,1.9844674545084815,894524176872574.0,1134470886261920.5,98.0,1014497531567247.2,119973354694673.2,601531561717159.8,1.9844674545084815,8.536379093409371,8.92929518951406,98.0,8.732837141461715,0.19645804805234432,0.9850163543195352,1.9844674545084815,2.4910924895097977,2.565189852388475,98.0,2.5281411709491364,0.03704868143933866,0.18575750642702024,1.9844674545084815,99.0,0.9494949494949495,-0.10127026459822805,-0.07674200260263792,98.0,-0.08900613360043298,0.012264130997795062,0.06149083595255207,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.07874060571130771,-0.03480144820662362,98.0,-0.056771026958965666,0.021969578752342043,0.1101527505903042,1.9844674545084815,3.5805360355332647,3.6626222423824117,98.0,3.6215791389578382,0.0410431034245736,0.2057850442169793,1.9844674545084815,completed,True,COMPLETE
21,2.8339122590012855,2026-06-12 23:43:04.734051,2026-06-12 23:43:06.717801,0 days 00:00:01.983750,,,,0.003934396739328545,0.8448753109694546,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,True,,,,,,,,,-0.006780284371035232,0.003610106145097423,98.0,-0.0015850891129689044,0.0051951952580663275,0.026048066464119418,1.9844674545084815,2.805615363750412,2.862209154252159,98.0,2.8339122590012855,0.02829689525087341,0.14187713292942133,1.9844674545084815,871262658266499.9,1104758494701021.1,98.0,988010576483760.5,116747918217260.58,585359622152618.6,1.9844674545084815,8.121661296317367,8.474845131966681,98.0,8.298253214142024,0.17659191782465775,0.8854100344700215,1.9844674545084815,2.4805354861574944,2.5513285955253986,98.0,2.5159320408414465,0.035396554683952045,0.17747394721629708,1.9844674545084815,99.0,0.35353535353535354,-0.0003676357819412026,0.018059455305981055,98.0,0.008845909762019927,0.00921354554396113,0.046195577794051555,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l1_T6W40', 'lcc_T6W40']",0.11926524295746464,0.16656926847397005,98.0,0.14291725571571734,0.0236520127582527,0.1185882666066487,1.9844674545084815,3.4161607678676806,3.496093447990409,98.0,3.4561271079290448,0.03996634006136425,0.20038628589168675,1.9844674545084815,completed,True,COMPLETE
22,3.0840786913454474,2026-06-12 23:43:06.736529,2026-06-12 23:43:08.823338,0 days 00:00:02.086809,,,,,,,,,,,manhattan,6.0,distance,,KNeighborsRegressor,,,,,,12,,,,,0.02307884981527798,0.5284809078673598,LinearSVR,,,,,,,,,,-0.10185337846126195,-0.07952305511853995,98.0,-0.09068821678990095,0.011165161671361005,0.05598073967416164,1.9844674545084815,3.0493500597894125,3.1188073229014823,98.0,3.0840786913454474,0.034728631556034985,0.1741250632639773,1.9844674545084815,868719678099292.2,1107520765332642.8,98.0,988120221715967.5,119400543616675.31,598659557819345.5,1.9844674545084815,8.77325742513897,9.267038144597885,98.0,9.020147784868428,0.24689035972945797,1.2378777274248058,1.9844674545084815,2.6096533513003317,2.719715895924547,98.0,2.6646846236124393,0.055031272312107686,0.2759199929136782,1.9844674545084815,99.0,0.9696969696969697,-0.21077335734640926,-0.1671566026584991,98.0,-0.18896498000245418,0.021808377343955066,0.10934450666660296,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",-0.04023135506414281,0.0059928427397571635,98.0,-0.017119256162192825,0.023112098901949988,0.11588120530957118,1.9844674545084815,3.737129035457575,3.8206307318685866,98.0,3.778879883663081,0.041750848205505564,0.20933358901223523,1.9844674545084815,completed,True,COMPLETE
23,2.9928188912215985,2026-06-12 23:43:08.835885,2026-06-12 23:43:13.617542,0 days 00:00:04.781657,,,,,,19.0,log2,2.0,3.0,54.0,,,,,ExtraTreesRegressor,,,,,,9,,,,,,,,True,,,,,,,,,-0.06587286210303403,-0.050077634989242836,98.0,-0.05797524854613843,0.007897613556895593,0.03959765756995164,1.9844674545084815,2.961201886645686,3.024435895797511,98.0,2.9928188912215985,0.03161700457591226,0.15852375044249317,1.9844674545084815,912840834441845.1,1152725403848475.5,98.0,1032783119145160.2,119942284703315.17,601375780623335.2,1.9844674545084815,8.586800420856234,9.01986593787091,98.0,8.803333179363571,0.21653275850733775,1.0856684696308374,1.9844674545084815,2.5194451517605723,2.6107302735893327,98.0,2.5650877126749525,0.0456425609143802,0.22884615519396437,1.9844674545084815,99.0,0.9494949494949495,-0.12358035022050458,-0.09286281307003723,98.0,-0.1082215816452709,0.015358768575233673,0.07700696601028652,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W40', 're_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.05254492241378861,-0.007541832766959983,98.0,-0.030043377590374294,0.02250154482341431,0.11281996267524602,1.9844674545084815,3.6097725389043807,3.694555995464213,98.0,3.652164267184297,0.04239172827991629,0.21254688243905315,1.9844674545084815,completed,True,COMPLETE
24,3.0567240179639406,2026-06-12 23:43:13.630012,2026-06-12 23:43:15.511483,0 days 00:00:01.881471,,,,,,,,,,,manhattan,10.0,distance,,KNeighborsRegressor,,,,,,3,,,,,1.111840595313212,0.029707920514735964,LinearSVR,,,,,,,,,,-0.09032959187298228,-0.07047106908612338,98.0,-0.08040033047955283,0.009929261393429454,0.04978408854105929,1.9844674545084815,3.0189873242648093,3.094460711663072,98.0,3.0567240179639406,0.03773669369913124,0.18920711480187014,1.9844674545084815,852469672290824.0,1080491143443337.5,98.0,966480407867080.8,114010735576256.78,571635726934898.1,1.9844674545084815,8.625540360281889,9.013595106541882,98.0,8.819567733411885,0.19402737312999635,0.972829250893214,1.9844674545084815,2.679231634933921,2.794586785815322,98.0,2.7369092103746215,0.05767757544070021,0.2891882294964629,1.9844674545084815,99.0,0.9696969696969697,-0.1748096981171958,-0.13504662498587808,98.0,-0.15492816155153694,0.019881536565658862,0.0996835653225973,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['lcc_T6W40', 'density_T6W40', 'asp_T6W40']",-0.08914712300731165,-0.040510486398290746,98.0,-0.0648288047028012,0.024318318304510447,0.1219290402045968,1.9844674545084815,3.6806902273681175,3.7729115428297977,98.0,3.7268008850989576,0.04611065773084033,0.23119313473585257,1.9844674545084815,completed,True,COMPLETE
25,3.331205648674994,2026-06-12 23:43:15.525281,2026-06-12 23:43:29.630950,0 days 00:00:14.105669,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gbtree,0.6881297927654579,0.2769773095430998,10.0,416.0,5.642953223871804e-08,0.09870115694031281,0.8766890926294708,-0.1934513934408851,-0.16247624115802764,98.0,-0.17796381729945637,0.015487576141428736,0.07765279121582062,1.9844674545084815,3.28396323098876,3.3784480663612277,98.0,3.331205648674994,0.04724241768623402,0.2368676391721875,1.9844674545084815,906851670177074.8,1165194565504863.2,98.0,1036023117840969.0,129171447663894.25,647649662212692.8,1.9844674545084815,9.495909562981595,10.015524156402954,98.0,9.755716859692274,0.25980729671067987,1.3026416518369448,1.9844674545084815,2.776859433651761,2.930273411562158,98.0,2.8535664226069595,0.07670698895519834,0.38459935523408406,1.9844674545084815,99.0,0.98989898989899,-0.438501371568009,-0.3705526163609835,98.0,-0.40452699396449626,0.03397437760351274,0.1703433272347839,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.10419396811673304,-0.05135391378125895,98.0,-0.07777394094899599,0.02642002716773705,0.13246674849815032,1.9844674545084815,4.047918973427513,4.1608802722669145,98.0,4.104399622847214,0.056480649419700955,0.28318699046714735,1.9844674545084815,completed,True,COMPLETE
