number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
126,1.7370062269186175,2026-06-12 00:22:42.391314,2026-06-12 00:23:01.789802,0 days 00:00:19.398488,,,,,,12.0,log2,4.0,4.0,367.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0003123055828964292,0.008106686863914397,98.0,0.003897190640508984,0.004209496223405413,0.02110589341901574,1.9844674545084815,1.7122930896977253,1.7617193641395097,98.0,1.7370062269186175,0.02471313722089219,0.12390861341875758,1.9844674545084815,0.25270958279461453,0.27165572306844255,98.0,0.26218265293152854,0.00947307013691402,0.04749680200421273,1.9844674545084815,5.699200839760945,5.9394198537076885,98.0,5.819310346734317,0.12010950697337157,0.6022142124027658,1.9844674545084815,1.3884253611881427,1.4425916356842734,98.0,1.415508498436208,0.027083137248065395,0.13579150042515475,1.9844674545084815,99.0,0.2727272727272727,0.00830307307310146,0.021536777406384718,98.0,0.014919925239743089,0.00661685216664163,0.03317607836824316,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13471305862643929,0.1864872391919894,98.0,0.16060014890921434,0.02588709028277505,0.12979466887243904,1.9844674545084815,2.1756719300303,2.2501041953521708,98.0,2.2128880626912353,0.03721613266093547,0.18659708614115694,1.9844674545084815,completed,False,COMPLETE
127,1.7404908652364453,2026-06-12 00:23:01.802429,2026-06-12 00:23:20.644367,0 days 00:00:18.841938,,,,,,12.0,log2,4.0,4.0,353.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.001653819394438847,0.005704935872831394,98.0,0.0020255582391962737,0.0036793776336351207,0.018447944376819115,1.9844674545084815,1.7153815549593294,1.765600175513561,98.0,1.7404908652364453,0.025109310277115816,0.12589497612260087,1.9844674545084815,0.2532086339919304,0.27229524384047965,98.0,0.262751938916205,0.009543304924274642,0.047848950541156024,1.9844674545084815,5.728264584096111,5.974448624173686,98.0,5.8513566041348986,0.12309202003878733,0.6171681640251675,1.9844674545084815,1.3763435423567183,1.432687492717655,98.0,1.4045155175371866,0.02817197518046829,0.141250799146959,1.9844674545084815,99.0,0.36363636363636365,0.0009433987809827262,0.012267145290581028,98.0,0.006605272035781877,0.005661873254799151,0.028387932219379446,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.10321504718643755,0.15237237238982698,98.0,0.12779370978813226,0.024578662601694713,0.12323437431039022,1.9844674545084815,2.184784354911178,2.2603193041066,98.0,2.222551829508889,0.03776747459771092,0.18936144642025998,1.9844674545084815,completed,False,COMPLETE
128,1.7717833189180896,2026-06-12 00:23:20.657622,2026-06-12 00:23:23.052650,0 days 00:00:02.395028,,,,,,,,,,,,,,0.0028782159178160726,QuantileRegressor,,,,,,5,,,,,,,,False,-0.02118574693862442,-0.009747230425339572,98.0,-0.015466488681981996,0.005719258256642425,0.028675653521044932,1.9844674545084815,1.743102868736155,1.8004637691000243,98.0,1.7717833189180896,0.028680450181934755,0.14380022991435454,1.9844674545084815,0.2585871846907225,0.27875420295526154,98.0,0.268670693822992,0.010083509132269509,0.05055746762570631,1.9844674545084815,5.8239927422242,6.089713224256671,98.0,5.956852983240435,0.13286024101623525,0.6661448158385344,1.9844674545084815,1.3981549155403,1.4744700562908788,98.0,1.4363124859155894,0.0381575703752895,0.19131733840063603,1.9844674545084815,99.0,0.7474747474747475,-0.040943166447352866,-0.022270140701544844,98.0,-0.031606653574448855,0.009336512872904013,0.04681212077234409,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'atd_T2W40']",0.032055639505171436,0.08249048898289335,90.0,0.0572730642440324,0.02521742473886096,0.1210862147992257,1.9866745407037683,2.224353827867454,2.306280688640339,98.0,2.2653172582538965,0.04096343038644253,0.20538557345802871,1.9844674545084815,completed,False,COMPLETE
129,1.7578279184339791,2026-06-12 00:23:23.065317,2026-06-12 00:23:24.787002,0 days 00:00:01.721685,,,,9.330977491837311,0.6974680068199725,,,,,,,,,,ElasticNet,,,,,,12,,,,,,,,False,-0.008238992604440115,-0.007739874142683343,98.0,-0.007989433373561729,0.0002495592308783855,0.0012512591172702586,1.9844674545084815,1.733705599263627,1.7819502376043312,98.0,1.7578279184339791,0.024122319170352183,0.12094632478778213,1.9844674545084815,0.2560387038703632,0.27511560486888587,98.0,0.26557715436962454,0.009538450499261306,0.04782461105455133,1.9844674545084815,5.750362254999681,6.033581074398191,98.0,5.891971664698936,0.14160940969925487,0.710012065487571,1.9844674545084815,1.2517934417614742,1.335245781641385,98.0,1.2935196117014296,0.041726169939955454,0.20920985524106073,1.9844674545084815,99.0,1.0,-0.007942883499816537,-0.004941536736652209,98.0,-0.006442210118234372,0.0015006733815821638,0.007524190726747846,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",12,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l2_T2W40', 'l3_T2W40', 'lcc_T2W40', 'lsc_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",,,,,,,,2.1999939661311876,2.274329847827886,98.0,2.2371619069795368,0.03716794084834906,0.18635545835337974,1.9844674545084815,completed,False,COMPLETE
130,1.7406706653366235,2026-06-12 00:23:24.799285,2026-06-12 00:23:45.002938,0 days 00:00:20.203653,,,,,,14.0,log2,4.0,5.0,381.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.0017373427812359577,0.005576331721151292,98.0,0.0019194944699576669,0.0036568372511936245,0.01833492968713038,1.9844674545084815,1.7155812992858748,1.7657600313873723,98.0,1.7406706653366235,0.025089366050748838,0.12579497823836813,1.9844674545084815,0.25325218616476625,0.2723456340587706,98.0,0.2627989101117684,0.009546723947002188,0.047866093098235314,1.9844674545084815,5.729883594697334,5.975500937031359,98.0,5.852692265864347,0.122808671167013,0.6157474878276653,1.9844674545084815,1.3757253622044456,1.431083596697269,98.0,1.4034044794508573,0.02767911724641179,0.1387796704239838,1.9844674545084815,99.0,0.37373737373737376,0.0006373298585636029,0.011942369820901258,98.0,0.00628984983973243,0.0056525199811688276,0.02834103606224243,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1014818284568691,0.15132181910819453,98.0,0.1264018237825318,0.02491999532566272,0.1249457743711469,1.9844674545084815,2.185146784088083,2.2606436401466885,98.0,2.2228952121173857,0.03774842802930269,0.18926594928200702,1.9844674545084815,completed,False,COMPLETE
131,1.736688646845872,2026-06-12 00:23:45.016112,2026-06-12 00:24:05.778864,0 days 00:00:20.762752,,,,,,13.0,log2,4.0,5.0,394.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-9.513638238326134e-05,0.008269299834316976,98.0,0.004087081725966857,0.0041822181083501185,0.02096912432398067,1.9844674545084815,1.7119594897907868,1.7614178039009571,98.0,1.736688646845872,0.024729157055085077,0.1239889348860119,1.9844674545084815,0.2526654057065333,0.27161944901428936,98.0,0.2621424273604113,0.009477021653878039,0.04751661442153295,1.9844674545084815,5.698479420403425,5.939421876865147,98.0,5.818950648634286,0.12047122823086072,0.6040278380488727,1.9844674545084815,1.3867234985833399,1.4409555820902487,98.0,1.4138395403367943,0.027116041753454407,0.13595647954543155,1.9844674545084815,99.0,0.26262626262626265,0.008646316597494388,0.021772470331314606,98.0,0.015209393464404497,0.00656307686691011,0.03290645566650549,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13667364810556049,0.18854598507548642,98.0,0.16260981659052345,0.025936168484962982,0.13004074090804651,1.9844674545084815,2.1753262434699407,2.2498748188816067,98.0,2.2126005311757737,0.03727428770583313,0.18688866834345552,1.9844674545084815,completed,False,COMPLETE
132,1.7367275029714873,2026-06-12 00:24:05.792083,2026-06-12 00:24:26.564330,0 days 00:00:20.772247,,,,,,13.0,log2,4.0,5.0,392.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.00010251986028653529,0.008228915251928716,98.0,0.00406319769582109,0.004165717556107625,0.02088639259588252,1.9844674545084815,1.712013488756511,1.7614415171864635,98.0,1.7367275029714873,0.024714014214976196,0.12391301055862512,1.9844674545084815,0.25268350639616977,0.2716343281934124,98.0,0.26215891729479107,0.009475410898621334,0.04750853829389966,1.9844674545084815,5.698784135494691,5.939699075671314,98.0,5.819241605583002,0.12045747008831112,0.603958856423784,1.9844674545084815,1.3866545272186468,1.440828541624631,98.0,1.4137415344216389,0.027087007202992133,0.13581090390050793,1.9844674545084815,99.0,0.2727272727272727,0.008563951302067337,0.021651220248668723,98.0,0.01510758577536803,0.006543634473300693,0.03280897390965077,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13630041566017714,0.18819834106948924,98.0,0.1622493783648332,0.025948962704656037,0.13010488954315388,1.9844674545084815,2.1754529496926507,2.2499685859678946,98.0,2.2127107678302727,0.03725781813762179,0.18680609196545733,1.9844674545084815,completed,False,COMPLETE
133,1.7368106819058329,2026-06-12 00:24:26.576729,2026-06-12 00:24:47.201263,0 days 00:00:20.624534,,,,,,12.0,log2,4.0,5.0,391.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0001521914450895766,0.008181276164314199,98.0,0.004014542359612311,0.004166733804701887,0.02089148794064099,1.9844674545084815,1.7121008253476204,1.7615205384640453,98.0,1.7368106819058329,0.024709856558212482,0.12389216458184532,1.9844674545084815,0.25269767537464677,0.27165029447119543,98.0,0.2621739849229211,0.009476309548274345,0.04751304401211173,1.9844674545084815,5.6992269159905975,5.940025050733401,98.0,5.819625983361999,0.12039906737140149,0.6036660324246503,1.9844674545084815,1.387329301718773,1.4413967522827607,98.0,1.4143630270007668,0.027033725281993826,0.1355437549387158,1.9844674545084815,99.0,0.2828282828282828,0.008497522990250427,0.021608224096349216,98.0,0.015052873543299821,0.006555350553049393,0.03286771688442524,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1362102180267888,0.18796454617796482,98.0,0.1620873821023768,0.02587716407558803,0.12974490009731116,1.9844674545084815,2.175516261765656,2.2500193142837728,98.0,2.2127677880247143,0.03725152625905869,0.1867745452645434,1.9844674545084815,completed,False,COMPLETE
134,1.7367958087267101,2026-06-12 00:24:47.214732,2026-06-12 00:25:07.917252,0 days 00:00:20.702520,,,,,,12.0,log2,4.0,5.0,392.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.00014630014669266347,0.00819179154541888,98.0,0.0040227456993631085,0.004169045846055772,0.02090308023002805,1.9844674545084815,1.7120869274383348,1.7615046900150855,98.0,1.7367958087267101,0.02470888128837544,0.12388727469950717,1.9844674545084815,0.2526944117003974,0.27164609385983374,98.0,0.2621702527801156,0.00947584107971816,0.04751069516871285,1.9844674545084815,5.699095108691931,5.939981775312634,98.0,5.819538442002282,0.12044333331035124,0.6038879763675791,1.9844674545084815,1.3871012129433333,1.4412589764564394,98.0,1.4141800946998864,0.02707888175655305,0.13577016391704583,1.9844674545084815,99.0,0.2727272727272727,0.008483567289173818,0.02161356853392843,98.0,0.015048567911551123,0.006565000622377305,0.03291610113848124,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13635919504293031,0.18794245001621152,98.0,0.16215082252957091,0.025791627486640586,0.1293160302197916,1.9844674545084815,2.1755177875084213,2.2500271789320063,98.0,2.212772483220214,0.0372546957117923,0.1867904365085408,1.9844674545084815,completed,False,COMPLETE
135,1.7368502340800436,2026-06-12 00:25:07.929806,2026-06-12 00:25:27.840192,0 days 00:00:19.910386,,,,,,13.0,log2,4.0,6.0,375.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.0001864540099668294,0.008166190835759892,98.0,0.003989868412896532,0.004176322422863361,0.02093956408614896,1.9844674545084815,1.7121411967136626,1.7615592714464245,98.0,1.7368502340800436,0.024709037366380953,0.12388805725532252,1.9844674545084815,0.25269091594280435,0.27163646602930314,98.0,0.26216369098605374,0.009472775043249377,0.047495322441076425,1.9844674545084815,5.699040293949099,5.939284910269769,98.0,5.819162602109434,0.12012230816033449,0.6022783959709026,1.9844674545084815,1.3876374563706557,1.4418038041704064,98.0,1.414720630270531,0.027083173899875464,0.13579168419279722,1.9844674545084815,99.0,0.2727272727272727,0.008415416169884084,0.021577122420731922,98.0,0.014996269295308003,0.006580853125423919,0.03299558362806423,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13490719284044853,0.18662743622202518,98.0,0.16076731453123685,0.025860121690788326,0.1296594516877869,1.9844674545084815,2.175592014752872,2.250030624605145,98.0,2.2128113196790085,0.037219304926136544,0.1866129914865183,1.9844674545084815,completed,False,COMPLETE
136,1.7696190237635052,2026-06-12 00:25:27.852491,2026-06-12 00:25:29.567016,0 days 00:00:01.714525,,,,,,,,,,,,,,,LinearRegression,,,,,,6,,,,,,,,False,-0.02231058277497224,-0.006927204847997618,98.0,-0.01461889381148493,0.007691688963487313,0.038565177128072704,1.9844674545084815,1.74125552067801,1.7979825268490004,98.0,1.7696190237635052,0.02836350308549512,0.14221109637392584,1.9844674545084815,0.25898090908921,0.27935616635037064,98.0,0.2691685377197903,0.010187628630580323,0.051079509912374914,1.9844674545084815,5.79600057447667,6.046312201785927,98.0,5.9211563881312985,0.12515581365462858,0.6275157699578207,1.9844674545084815,1.454902882530919,1.508137526670976,98.0,1.4815202046009475,0.026617322070028444,0.1334559607361194,1.9844674545084815,99.0,0.5252525252525253,-0.03550269700221159,-0.006112766832070255,98.0,-0.020807731917140925,0.01469496508507067,0.07367873741213446,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T2W40', 'l2_T2W40', 'atd_T2W40', 'density_T2W40', 'diameter_T2W40', 'asp_T2W40']",0.07289105375187156,0.12096427483139742,98.0,0.09692766429163449,0.02403661053976293,0.12051659231474925,1.9844674545084815,2.211367450949596,2.2920945634707843,98.0,2.25173100721019,0.04036355626059415,0.20237787878554392,1.9844674545084815,completed,False,COMPLETE
137,1.7367958087267101,2026-06-12 00:25:29.581092,2026-06-12 00:25:50.208732,0 days 00:00:20.627640,,,,,,12.0,log2,4.0,4.0,392.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.00014630014669266347,0.00819179154541888,98.0,0.0040227456993631085,0.004169045846055772,0.02090308023002805,1.9844674545084815,1.7120869274383348,1.7615046900150855,98.0,1.7367958087267101,0.02470888128837544,0.12388727469950717,1.9844674545084815,0.2526944117003974,0.27164609385983374,98.0,0.2621702527801156,0.00947584107971816,0.04751069516871285,1.9844674545084815,5.699095108691931,5.939981775312634,98.0,5.819538442002282,0.12044333331035124,0.6038879763675791,1.9844674545084815,1.3871012129433333,1.4412589764564394,98.0,1.4141800946998864,0.02707888175655305,0.13577016391704583,1.9844674545084815,99.0,0.2727272727272727,0.008483567289173818,0.02161356853392843,98.0,0.015048567911551123,0.006565000622377305,0.03291610113848124,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13635919504293031,0.18794245001621152,98.0,0.16215082252957091,0.025791627486640586,0.1293160302197916,1.9844674545084815,2.1755177875084213,2.2500271789320063,98.0,2.212772483220214,0.0372546957117923,0.1867904365085408,1.9844674545084815,completed,False,COMPLETE
138,1.7712497135207732,2026-06-12 00:25:50.283874,2026-06-12 00:26:18.312982,0 days 00:00:28.029108,,,,,,,,,,,,,,,RandomForestRegressor,14.0,log2,4.0,9.0,327.0,5,,,,,,,,False,-0.024964826779951627,-0.007963321277002914,98.0,-0.01646407402847727,0.008500752751474357,0.04262172289321547,1.9844674545084815,1.7463276886866863,1.79617173835486,98.0,1.7712497135207732,0.024922024834086873,0.12495595007536896,1.9844674545084815,0.2572249894320633,0.2763708699691697,98.0,0.2667979297006165,0.009572940268553232,0.047997538491966384,1.9844674545084815,5.85651379850047,6.129787151683437,98.0,5.993150475091953,0.13663667659148307,0.6850793967301356,1.9844674545084815,1.4330720491567366,1.5042494898626813,98.0,1.468660769509709,0.03558872035297237,0.17843744211304646,1.9844674545084815,99.0,0.6262626262626263,-0.04375833167129278,-0.01285914580373522,98.0,-0.028308738737514,0.015449592933778782,0.07746234811055902,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",5,"['nodes_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.09051888141382426,0.1435476800253354,98.0,0.11703328071957983,0.02651439930575557,0.1329399187259008,1.9844674545084815,2.220734303913693,2.295329279983473,98.0,2.258031791948583,0.03729748803488982,0.1870049919238483,1.9844674545084815,completed,False,COMPLETE
139,1.740478356108962,2026-06-12 00:26:18.325663,2026-06-12 00:26:39.759376,0 days 00:00:21.433713,,,,,,15.0,log2,4.0,5.0,409.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,-0.0016452589473216666,0.005690198743176552,98.0,0.0020224698979274427,0.0036677288452491093,0.018389538792614332,1.9844674545084815,1.7154195353592823,1.7655371768586419,98.0,1.740478356108962,0.025058820749679855,0.12564182787675737,1.9844674545084815,0.25322623096522806,0.27230984656303997,98.0,0.262768038764134,0.009541807798905929,0.04784144413972696,1.9844674545084815,5.729031442236555,5.9750352450773,98.0,5.852033343656927,0.12300190142037232,0.6167163204186189,1.9844674545084815,1.37676302587567,1.4323611036090855,98.0,1.4045620647423778,0.027799038866707853,0.139380942595825,1.9844674545084815,99.0,0.35353535353535354,0.0008941704461089117,0.012212438798434585,98.0,0.006553304622271748,0.005659134176162837,0.028374198817875743,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['edges_T2W40', 're_T2W40', 'pe_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.10132437733668029,0.1507263087642167,98.0,0.1260253430504485,0.0247009657137682,0.12384758698745225,1.9844674545084815,2.1848544169847814,2.2603415485632956,98.0,2.2225979827740385,0.03774356578925729,0.18924157061179817,1.9844674545084815,completed,False,COMPLETE
140,1.7367275401963058,2026-06-12 00:26:39.771656,2026-06-12 00:27:00.115007,0 days 00:00:20.343351,,,,,,13.0,log2,4.0,5.0,385.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-8.993455962537714e-05,0.008217509187557133,98.0,0.004063787313965878,0.004153721873591255,0.02082624772741319,1.9844674545084815,1.7120167738085288,1.7614383065840828,98.0,1.7367275401963058,0.02471076638777692,0.12389672635475052,1.9844674545084815,0.25268495377682504,0.27163808657052096,98.0,0.262161520173673,0.009476566396847939,0.0475143318190918,1.9844674545084815,5.699369342382155,5.940141923041553,98.0,5.819755632711854,0.12038629032969911,0.6036019699178636,1.9844674545084815,1.386723332822731,1.4409989358784072,98.0,1.4138611343505691,0.027137801527837964,0.1360655803628661,1.9844674545084815,99.0,0.2727272727272727,0.008489867466814991,0.021577513232936447,98.0,0.01503369034987572,0.006543822883060728,0.03280991857288441,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13453232735749118,0.18658244242299307,98.0,0.16055738489024213,0.026025057532750938,0.13048641959954863,1.9844674545084815,2.175536576105554,2.2500475991957685,98.0,2.2127920876506613,0.037255511545107055,0.18679452699587587,1.9844674545084815,completed,False,COMPLETE
141,1.7366705803635123,2026-06-12 00:27:00.205686,2026-06-12 00:27:20.512476,0 days 00:00:20.306790,,,,,,13.0,log2,4.0,5.0,387.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-5.698688523468609e-05,0.008251818141719908,98.0,0.004097415628242611,0.004154402513477297,0.0208296603716179,1.9844674545084815,1.7119548659202117,1.7613862948068129,98.0,1.7366705803635123,0.024715714443300507,0.12392153529315306,1.9844674545084815,0.2526851983876645,0.271641418081701,98.0,0.26216330823468276,0.009478109847018247,0.04752207048734645,1.9844674545084815,5.69971934190753,5.94047021771684,98.0,5.820094779812185,0.12037543790465503,0.6035475572009583,1.9844674545084815,1.3866034418659472,1.4408876145571823,98.0,1.4137455282115647,0.02714208634561745,0.13608706390925127,1.9844674545084815,99.0,0.2727272727272727,0.008545175943045238,0.021617150772073684,98.0,0.015081163357559461,0.006535987414514224,0.03277063250271025,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13504431308618856,0.18700974076526763,98.0,0.1610270269257281,0.025982713839539547,0.130274113559002,1.9844674545084815,2.1754836349001283,2.2499972588762254,98.0,2.212740446888177,0.03725681198804849,0.1868010472559409,1.9844674545084815,completed,False,COMPLETE
142,1.7367137429115707,2026-06-12 00:27:20.531695,2026-06-12 00:27:40.567125,0 days 00:00:20.035430,,,,,,14.0,log2,4.0,5.0,380.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-8.838264325068592e-05,0.008228680233211653,98.0,0.004070148794980484,0.00415853143823117,0.020850362289654034,1.9844674545084815,1.7120070418982756,1.7614204439248657,98.0,1.7367137429115707,0.024706701013294988,0.12387634306991778,1.9844674545084815,0.25268279965996915,0.27163640129354666,98.0,0.2621596004767579,0.00947680081678876,0.04751550717168121,1.9844674545084815,5.69915468328411,5.939626874508026,98.0,5.819390778896068,0.12023609561195774,0.6028489121797136,1.9844674545084815,1.3868706205677988,1.4413398687167638,98.0,1.4141052446422813,0.027234624074482534,0.13655103663639254,1.9844674545084815,99.0,0.2727272727272727,0.008461440677176921,0.021589767622567813,98.0,0.015025604149872366,0.006564163472695445,0.03291190377351798,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.13433787266218974,0.18620103318636347,98.0,0.1602694529242766,0.025931580262086855,0.13001773612603298,1.9844674545084815,2.1755485095598086,2.250037008680005,98.0,2.212792759119907,0.03724424956009813,0.18673806079596258,1.9844674545084815,completed,False,COMPLETE
143,1.7368796310165961,2026-06-12 00:27:40.579980,2026-06-12 00:28:00.282595,0 days 00:00:19.702615,,,,,,14.0,log2,4.0,4.0,371.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,False,-0.00022060396561408673,0.008161380906481087,98.0,0.0039703884704335,0.004190992436047587,0.0210131177178164,1.9844674545084815,1.7121739700258836,1.7615852920073087,98.0,1.7368796310165961,0.024705660990712548,0.12387112852532303,1.9844674545084815,0.252698598641603,0.2716440748149204,98.0,0.2621713367282617,0.009472738086658695,0.047495137145301666,1.9844674545084815,5.698945651062095,5.939174642012967,98.0,5.819060146537531,0.12011449547543541,0.6022392241351187,1.9844674545084815,1.387778813437843,1.4419593760604614,98.0,1.4148690947491522,0.02709028131130914,0.1358273198746563,1.9844674545084815,99.0,0.2828282828282828,0.008390073574237638,0.02155921388528366,98.0,0.014974643729760649,0.006584570155523011,0.03301422035724586,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['edges_T2W40', 're_T2W40', 'l1_T2W40', 'l3_T2W40', 'lsc_T2W40']",0.1342416658833172,0.186113317056197,98.0,0.1601774914697571,0.02593582558643989,0.1300390216572626,1.9844674545084815,2.175610842341806,2.2500614455116343,98.0,2.21283614392672,0.03722530158491402,0.18664305799194097,1.9844674545084815,completed,False,COMPLETE
