r2,rmse,rho,p_rho
-0.01976334756984066,2.139595738352028,0.20447416789119105,0.16329480436354574
0.11149190086034333,1.9428373252952271,0.3016327162089446,0.03720685291130598
0.006044370288401879,2.1221286583940913,0.12265312680776215,0.4062512880955097
-0.06528744871259207,2.2642208034839157,0.16516277367130733,0.26192879770929195
0.09984289279529512,1.684171176379693,0.23513124214626463,0.10767294966088542
0.07864889220403182,2.0004296994683086,0.3068318087479509,0.03390325441942497
-0.017265236734398837,1.928453914523247,0.2810077817132399,0.05302183471880898
-0.011063166097922794,2.204947169742097,0.1629642832793039,0.2684208665280382
-0.02028838523158427,2.4555286484336363,0.12541504521148408,0.3956822677667482
0.029956124365419057,2.508264606063533,0.18673317030592668,0.20378711295786278
0.04093350391894701,1.6422418392940565,0.199646154896759,0.1736811386417668
-0.06184253469610623,2.185824909954316,0.04404275542082472,0.7662847494044684
