number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
116,8.103147658441776,2026-06-13 07:57:42.013330,2026-06-13 07:57:42.173003,0 days 00:00:00.159673,17.0,4.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
117,6.410943455381666,2026-06-13 07:57:42.184058,2026-06-13 07:57:44.751611,0 days 00:00:02.567553,,,,,,,,,,,,,,0.03382699854685835,QuantileRegressor,,,,,,19,,,,,,,,True,,,,,,,,,-0.004915137799658218,0.004616433176137294,98.0,-0.0001493523117604619,0.004765785487897756,0.02389505898738862,1.9844674545084815,6.357499369607844,6.464387541155489,98.0,6.410943455381666,0.053444085773822717,0.2679620359194707,1.9844674545084815,155898084117929.34,343343135999331.75,98.0,249620610058630.53,93722525940701.19,469913153138578.9,1.9844674545084815,17.426685759101172,18.024446846431513,98.0,17.725566302766342,0.2988805436651691,1.4985500793516229,1.9844674545084815,5.853961041386422,6.0316442837891815,98.0,5.942802662587802,0.08884162120137928,0.4454409004628991,1.9844674545084815,99.0,0.797979797979798,-0.0434789067244001,-0.025821348252816574,98.0,-0.03465012748860834,0.008828779235791763,0.04426640711412606,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",19,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.01939107145230979,0.06727659392133459,98.0,0.043333832686822185,0.023942761234512396,0.12004604350583166,1.9844674545084815,7.6273006879405205,7.758343321383247,98.0,7.692822004661884,0.06552131672136306,0.32851577813649413,1.9844674545084815,completed,True,COMPLETE
118,6.468530686073054,2026-06-13 07:57:44.764913,2026-06-13 07:57:47.136652,0 days 00:00:02.371739,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gblinear,0.8632308575565024,0.001054667477065073,6.0,122.0,8.438972315176365,7.8091343805248e-08,0.6233394322608115,-0.010838388856748054,-0.007533868768639479,98.0,-0.009186128812693766,0.0016522600440542867,0.00828422750361724,1.9844674545084815,6.425014539171571,6.512046832974536,98.0,6.468530686073054,0.04351614690148254,0.21818457833557905,1.9844674545084815,177419238006660.5,390358233135646.5,98.0,283888735571153.5,106469497564493.02,533824892270470.1,1.9844674545084815,16.30109011791573,16.755533263881983,98.0,16.528311690898857,0.22722157298312495,1.1392608633826704,1.9844674545084815,6.205775380842053,6.373387814064778,98.0,6.289581597453416,0.08380621661136305,0.420194004644917,1.9844674545084815,99.0,1.0,-0.0020918319132783073,-0.0012107693926160206,98.0,-0.001651300652947164,0.0004405312603311434,0.002208769252861336,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,7.513725754107691,7.6284334401156855,98.0,7.571079597111688,0.05735384300399766,0.28756507509919044,1.9844674545084815,completed,False,COMPLETE
119,6.5453845383786,2026-06-13 07:57:47.169968,2026-06-13 07:57:49.798216,0 days 00:00:02.628248,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,11,11.0,2.0,12.0,40.0,,,ExtraTrees,,,,,,,,,,-0.028183520498502257,-0.014414553399433115,98.0,-0.021299036948967686,0.006884483549534572,0.03451794902048777,1.9844674545084815,6.487506432129515,6.6032626446276845,98.0,6.5453845383786,0.05787810624908513,0.2901936661673568,1.9844674545084815,157827164081512.25,348606288753057.1,98.0,253216726417284.7,95389562335772.45,478271467438604.7,1.9844674545084815,16.768775764684392,17.553840562003856,98.0,17.161308163344124,0.3925323986597305,1.9681088971070855,1.9844674545084815,6.246940719477556,6.460513289756103,98.0,6.35372700461683,0.10678628513927337,0.5354132259890293,1.9844674545084815,99.0,0.7373737373737373,-0.05905265261776946,-0.03424401505555662,98.0,-0.04664833383666304,0.012404318781106418,0.06219372015916241,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",0.007529192946260449,0.051645158891831466,98.0,0.029587175919045958,0.02205798297278551,0.11059599841746617,1.9844674545084815,7.6651513337776285,7.8047075870287115,98.0,7.73492946040317,0.0697781266255418,0.3498588964989866,1.9844674545084815,completed,True,COMPLETE
120,6.454637213536288,2026-06-13 07:57:49.833708,2026-06-13 07:57:55.662713,0 days 00:00:05.829005,,,,0.0002917112640198782,0.5882022669483905,,,,,,,,,,ElasticNet,,,,,,12,,,,,,,,False,,,,,,,,,-0.0149720409405252,0.00032745207893348886,98.0,-0.007322294430795856,0.0076497465097293445,0.03835488285251886,1.9844674545084815,6.398790232932046,6.51048419414053,98.0,6.454637213536288,0.055846980604241765,0.2800098534007988,1.9844674545084815,133771631224764.31,296327004956432.4,98.0,215049318090598.34,81277686865834.03,407516269238191.0,1.9844674545084815,16.983515853407447,17.57357434418951,98.0,17.278545098798478,0.2950292453910301,1.4792401461470603,1.9844674545084815,5.97598838903495,6.185591851308673,98.0,6.0807901201718115,0.10480173113686136,0.5254629176774794,1.9844674545084815,99.0,0.7070707070707071,-0.05995306747767579,-0.029352618160723376,98.0,-0.04465284281919958,0.015300224658476205,0.0767134340525799,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",12,"['nodes_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.05309894702710887,0.10273173997867974,98.0,0.07791534350289431,0.024816396475785436,0.12442634255132842,1.9844674545084815,7.653440248148308,7.795053649339162,98.0,7.724246948743735,0.07080670059542682,0.35501603916638286,1.9844674545084815,completed,False,COMPLETE
121,6.481859104211648,2026-06-13 07:57:55.676960,2026-06-13 07:58:03.185402,0 days 00:00:07.508442,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.8924484885557338,0.0013964897465066847,2.0,274.0,0.023395288908658208,0.12517992356932114,0.6671191593480303,-0.013550521311268259,-0.008971865242941775,98.0,-0.011261193277105017,0.0022893280341632423,0.011478407611237976,1.9844674545084815,6.436919513344572,6.526798695078725,98.0,6.481859104211648,0.04493959086707687,0.22532155032256676,1.9844674545084815,172851474022991.44,380393571636543.25,98.0,276622522829767.34,103771048806775.9,520295203952807.6,1.9844674545084815,16.31284371969089,16.781783545083314,98.0,16.5473136323871,0.23446991269621328,1.1756031422042206,1.9844674545084815,6.306649343547357,6.447831769770883,98.0,6.37724055665912,0.07059121311176304,0.35393561157553444,1.9844674545084815,99.0,0.696969696969697,-0.011640042245625183,-0.00605507206805049,98.0,-0.008847557156837837,0.002792485088787347,0.01400117485090809,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'z_l2_T6W50']",-0.05593247809251494,-0.010161589538960923,98.0,-0.03304703381573793,0.02288544427677701,0.1147447870523865,1.9844674545084815,7.540395896133249,7.655338421135915,98.0,7.597867158634582,0.05747126250133306,0.28815380193597817,1.9844674545084815,completed,False,COMPLETE
122,7.80530613945839,2026-06-13 07:58:03.197787,2026-06-13 07:58:03.372852,0 days 00:00:00.175065,14.0,1.0,16.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",10,"['nodes_T6W50', 'l1_T6W50', 'l2_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
123,6.4746844758305535,2026-06-13 07:58:03.382080,2026-06-13 07:58:05.273294,0 days 00:00:01.891214,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,-0.0164826837861371,-0.004105223178178581,98.0,-0.010293953482157841,0.00618873030397926,0.031029528300455578,1.9844674545084815,6.421439978843741,6.527928972817366,98.0,6.4746844758305535,0.05324449698681283,0.26696132242723875,1.9844674545084815,153028164887862.34,337630149297787.0,98.0,245329157092824.66,92300992204962.31,462785758807822.44,1.9844674545084815,16.526932837303608,17.12946930132446,98.0,16.828201069314034,0.3012682320104267,1.5105216533971426,1.9844674545084815,6.113145049270216,6.282289257634989,98.0,6.1977171534526025,0.0845721041823871,0.4240340701983921,1.9844674545084815,99.0,0.6464646464646465,-0.03642883460700326,-0.012410767524103025,98.0,-0.024419801065553144,0.01200903354145012,0.06021180885777949,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['pe_T6W50', 'l2_T6W50', 'atd_T6W50', 'density_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_asp_T6W50']",0.044327062819861804,0.09236223255162952,98.0,0.06834464768574566,0.02401758486588386,0.12042119993908114,1.9844674545084815,7.584199185506864,7.720696001310201,98.0,7.6524475934085325,0.06824840790166863,0.3421890760184207,1.9844674545084815,completed,False,COMPLETE
124,6.349000447544912,2026-06-13 07:58:05.292450,2026-06-13 07:58:07.584442,0 days 00:00:02.291992,,,,,,,,,,,,,,0.025992279021942115,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,0.004759096530081577,0.014303808735768652,98.0,0.009531452632925114,0.004772356102843538,0.02392800323805025,1.9844674545084815,6.295292962316611,6.402707932773214,98.0,6.349000447544912,0.0537074852283014,0.2692826882060658,1.9844674545084815,153500323068097.28,337935870410780.25,98.0,245718096739438.78,92217773671341.5,462368511373005.5,1.9844674545084815,17.413191528687697,17.993241493144538,98.0,17.703216510916118,0.29002498222841916,1.4541493895944084,1.9844674545084815,5.79945885831023,5.970855980584291,98.0,5.8851574194472605,0.08569856113703127,0.4296819860448625,1.9844674545084815,99.0,0.6767676767676768,-0.029375122897863058,-0.01152053624115383,98.0,-0.020447829569508445,0.008927293328354615,0.04476034458967048,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['lsc_T6W50', 'density_T6W50', 'z_lsc_T6W50', 'z_density_T6W50']",0.06176972432896463,0.10851202901639029,98.0,0.08514087667267746,0.023371152343712828,0.11718006722593906,1.9844674545084815,7.573240243242557,7.7066974190509985,98.0,7.639968831146778,0.06672858790422061,0.33456888652784145,1.9844674545084815,completed,True,COMPLETE
125,7.197002706806628,2026-06-13 07:58:07.597084,2026-06-13 07:58:09.717234,0 days 00:00:02.120150,,,,,,,,,,,euclidean,3.0,uniform,,KNeighborsRegressor,,,,,,17,11.0,2.0,4.0,30.0,,,ExtraTrees,,,,,,,,,,-0.14213897531829808,-0.10514992905460038,98.0,-0.12364445218644923,0.018494523131848854,0.09272925151612126,1.9844674545084815,7.082508985941869,7.311496427671386,98.0,7.197002706806628,0.11449372086475895,0.574057355434147,1.9844674545084815,173095784248148.38,400743740464671.4,98.0,286919762356409.9,113823978108261.5,570699348089183.2,1.9844674545084815,20.76073080043022,21.878999839300416,98.0,21.31986531986532,0.5591345194350986,2.803431324744825,1.9844674545084815,6.178326473470543,6.522010226866156,98.0,6.3501683501683495,0.1718418766978062,0.8615939157616013,1.9844674545084815,99.0,0.98989898989899,-0.4168088436692412,-0.3363508440657219,98.0,-0.37657984386748156,0.04022899980175967,0.2017032293433588,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",17,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.039625094203504685,0.011787635362261625,98.0,-0.013918729420621532,0.025706364782883157,0.1288885335687397,1.9844674545084815,8.718627929121828,8.976916687858177,98.0,8.847772308490002,0.12914437936817488,0.6475139451258568,1.9844674545084815,completed,True,COMPLETE
126,7.7791936418887815,2026-06-13 07:58:09.729649,2026-06-13 07:58:09.871785,0 days 00:00:00.142136,8.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,15,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",15,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'diameter_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
127,6.517496197406409,2026-06-13 07:58:09.881064,2026-06-13 07:58:12.699521,0 days 00:00:02.818457,,,,,,,,,,,,,,,XGBRegressor,,,,,,7,,,,,,,,False,gblinear,0.8042636363482333,0.014099932173699115,7.0,139.0,1.3981615309912755e-05,1.0638050900691945e-07,0.9860026648157685,-0.02022313560535391,-0.013450589800321858,98.0,-0.016836862702837883,0.003386272902516025,0.016978353507200915,1.9844674545084815,6.470070267182608,6.56492212763021,98.0,6.517496197406409,0.04742593022380115,0.23778774833807992,1.9844674545084815,173232857429018.3,381246670205091.25,98.0,277239763817054.78,104006906388036.45,521477764693561.75,1.9844674545084815,16.441635006233255,16.92571026425113,98.0,16.683672635242193,0.242037629008936,1.2135467357947283,1.9844674545084815,6.268819514032213,6.40599305332224,98.0,6.337406283677226,0.06858676964501347,0.343885579949794,1.9844674545084815,99.0,0.7272727272727273,-0.024603090742702755,-0.012969858072820875,98.0,-0.018786474407761815,0.005816616334940939,0.02916379488404782,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",7,"['density_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.05864612943914504,-0.012286369321267789,98.0,-0.03546624938020641,0.023179880058938625,0.11622105164730287,1.9844674545084815,7.573616842520048,7.695690106224493,98.0,7.6346534743722705,0.061036631852222877,0.3060301228840534,1.9844674545084815,completed,False,COMPLETE
128,6.482061206331586,2026-06-13 07:58:12.740178,2026-06-13 07:58:26.955908,0 days 00:00:14.215730,,,,,,11.0,sqrt,5.0,3.0,256.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,True,,,,,,,,,-0.016302615668245823,-0.006382761755382442,98.0,-0.011342688711814132,0.00495992695643169,0.024868460298525456,1.9844674545084815,6.430598426680296,6.533523985982876,98.0,6.482061206331586,0.0514627796512897,0.25802801207592496,1.9844674545084815,154215086458970.62,339750934430411.5,98.0,246983010444691.06,92767923985720.42,465126897004796.4,1.9844674545084815,16.490019176580663,17.07800429379613,98.0,16.784011735188397,0.2939925586077335,1.4740423268366394,1.9844674545084815,6.173366481686379,6.361100139605757,98.0,6.267233310646068,0.0938668289596888,0.4706366706278833,1.9844674545084815,99.0,0.7171717171717171,-0.0376410484924992,-0.01987476253745827,98.0,-0.028757905514978734,0.008883142977520466,0.04453898019125706,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W50', 're_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_l2_T6W50', 'z_asp_T6W50']",-0.02155170532980112,0.024434384329509465,98.0,0.001441339499854171,0.022993044829655293,0.11528428291610746,1.9844674545084815,7.606973455662276,7.733806488674544,98.0,7.67038997216841,0.06341651650613384,0.31796257018634866,1.9844674545084815,completed,True,COMPLETE
129,6.617880411382455,2026-06-13 07:58:26.968213,2026-06-13 07:58:36.214842,0 days 00:00:09.246629,,,,,,8.0,,3.0,10.0,124.0,,,,,ExtraTreesRegressor,,,,,,20,,,,,,,,False,,,,,,,,,-0.04070392405488184,-0.024754299671042247,98.0,-0.03272911186296204,0.007974812191919794,0.03998472197776721,1.9844674545084815,6.557580120727624,6.678180702037285,98.0,6.617880411382455,0.060300290654830606,0.3023381991935698,1.9844674545084815,149485852340919.38,330591827810858.8,98.0,240038840075889.1,90552987734969.72,454021480594554.3,1.9844674545084815,17.30241048000547,18.03065271695909,98.0,17.66653159848228,0.3641211184768113,1.8256582522759128,1.9844674545084815,6.183476102256377,6.389154346305985,98.0,6.286315224281181,0.10283912202480402,0.5156226383319474,1.9844674545084815,99.0,0.8888888888888888,-0.11456716170709938,-0.08485302110357251,98.0,-0.09971009140533595,0.014857070301763437,0.07449151291889478,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",20,"['nodes_T6W50', 're_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l1_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.06752856040918975,-0.020046649155478977,98.0,-0.043787604782334365,0.023740955626855388,0.11903421514905914,1.9844674545084815,7.855496982642912,7.997066710624089,98.0,7.9262818466335005,0.07078486399058805,0.35490655313054853,1.9844674545084815,completed,False,COMPLETE
130,6.6624297993490735,2026-06-13 07:58:36.227526,2026-06-13 07:58:38.821473,0 days 00:00:02.593947,,,,,,,,,,,,,,0.00033679722132229183,QuantileRegressor,,,,,,15,,,,,,,,True,,,,,,,,,-0.054008469605996895,-0.025705857532072093,98.0,-0.039857163569034494,0.014151306036962403,0.07095289818656222,1.9844674545084815,6.570119647202139,6.754739951496008,98.0,6.6624297993490735,0.0923101521469343,0.46283168562393656,1.9844674545084815,116136461204041.94,260511799226402.8,98.0,188324130215222.38,72187669011180.44,361940043999993.0,1.9844674545084815,19.118319746909858,20.1042322565571,98.0,19.61127600173348,0.49295625482362,2.4716216911408924,1.9844674545084815,5.6831037559016755,5.969817050200683,98.0,5.826460403051179,0.1433566471495038,0.7187724979587121,1.9844674545084815,99.0,0.898989898989899,-0.21121697188561875,-0.1499929300248761,98.0,-0.18060495095524742,0.030612020930371336,0.15348488674362487,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",15,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",0.05389003556385301,0.1031163768952748,98.0,0.0785032062295639,0.024613170665710893,0.12340739347528994,1.9844674545084815,8.086833049711695,8.312086430191696,98.0,8.199459739951696,0.11262669024000081,0.5646962948024534,1.9844674545084815,completed,True,COMPLETE
131,6.623785980470506,2026-06-13 07:58:38.833572,2026-06-13 07:58:43.592860,0 days 00:00:04.759288,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,3.0,12.0,409.0,8,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W50', 'atd_T6W50', 'diameter_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
132,6.58195473925838,2026-06-13 07:58:43.603886,2026-06-13 07:58:46.299338,0 days 00:00:02.695452,,,,,,,,,,,,,,,RandomForestRegressor,13.0,,5.0,2.0,248.0,10,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T6W50', 'l1_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_lsc_T6W50', 'z_density_T6W50', 'z_asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
133,6.654779750460706,2026-06-13 07:58:46.309084,2026-06-13 07:58:48.034583,0 days 00:00:01.725499,,,,,,,,,,,,,,,LinearRegression,,,,,,17,,,,,,,,True,,,,,,,,,-0.0483578703371541,-0.028733055248532875,98.0,-0.03854546279284349,0.009812407544310614,0.04919819779446805,1.9844674545084815,6.585957776774529,6.723601724146882,98.0,6.654779750460706,0.06882197368617671,0.34506486392133234,1.9844674545084815,154801261834184.06,344578917481263.56,98.0,249690089657723.8,94888827823539.73,475760846526856.5,1.9844674545084815,17.785519261209977,18.71698468987212,98.0,18.25125197554105,0.46573271433107255,2.3351262262134664,1.9844674545084815,6.048374759675677,6.302855679118662,98.0,6.175615219397169,0.1272404597214924,0.6379679275007971,1.9844674545084815,99.0,0.898989898989899,-0.14635870171347168,-0.10364803355559168,98.0,-0.12500336763453168,0.02135533407893999,0.10707300376978465,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",17,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50', 'z_re_T6W50', 'z_pe_T6W50', 'z_l2_T6W50', 'z_l3_T6W50', 'z_density_T6W50', 'z_diameter_T6W50', 'z_asp_T6W50']",-0.018316740899734077,0.03146977305296886,98.0,0.00657651607661739,0.024893256976351467,0.12481171159479237,1.9844674545084815,7.926950626108684,8.096620239065476,98.0,8.01178543258708,0.08483480647839652,0.42535122701864936,1.9844674545084815,completed,True,COMPLETE
