r2,rmse,rho,p_rho
-0.28778198780300346,2.1927930263490985,0.09065965139826901,0.544484858215079
-0.20283316331732704,2.3453546369244993,0.07628245484683012,0.6103124304389026
0.02996708249961033,2.179761654975327,0.2512119298019295,0.08851547954455341
0.04670900500201991,2.102155632165868,0.2710438740205003,0.06535669894812632
-0.049021990402698945,2.074466696893072,0.38203098663930835,0.008051763404243002
0.022463356613693475,2.186760128353217,0.2584954726366172,0.07936375646309562
0.1398428157972027,1.9088973409519028,0.3239757384987521,0.026313448468319803
0.05433431028745872,2.2186158455099543,0.2728975657100543,0.06346594075616786
0.07953131302643768,1.9153434838129473,0.4067556619130388,0.0045496985637438914
0.08932961282976337,2.5157369597812043,0.33522012531536116,0.02125860780631884
0.10047199536762208,2.1430165820008553,0.38422758005713686,0.007666609686791632
0.018149169739607784,2.0693226857781855,0.40925257184529795,0.004284595576641274
0.021398086191297017,2.1352811255782855,0.371000147838691,0.010249236799836636
